PaymentId,InvoiceId,CustomerId,PaymentDate,PaymentAmount,PaymentMethod,PaymentStatus,CreatedBy
1b1b56ba-18be-4079-ac81-24b7e1b94c81,d9c59252-788f-4a08-bdaa-df81baf0a340,CID-273,2025-02-14,2283.66,AmEx,Completed,SampleGen
59639d68-0236-4a86-b043-e301332ecf6a,6380336e-415f-4894-ba46-c021462ff551,CID-273,2025-03-17,1076.59,MC,Completed,SampleGen
b9531a78-1366-4561-b596-dea176b14625,969e7f68-3f9c-463a-98d0-bad04024523b,CID-273,2025-04-21,2316.27,PayPal,Completed,SampleGen
e7ee6a95-6065-4859-bcd8-7d4691083c1e,d7c3828f-cc8a-4292-8903-bccb01b2f044,CID-273,2025-05-16,1348.46,MC,Completed,SampleGen
86a23822-b87a-40b1-b9af-ccd993edb572,f7146481-956a-4404-b04b-a9dd8467182f,CID-273,2025-06-04,1718.15,AmEx,Completed,SampleGen
c35cccd0-7096-4f64-85aa-32a3cd475790,771082a7-f859-45dd-8a1b-4f3b7151c3cc,CID-273,2025-06-06,891.7,MC,Completed,SampleGen
5d9ae21c-0b4a-4643-ac6c-5132a4c5a995,07739e4e-439f-4010-95bd-592dafb8c8b7,CID-273,2025-07-07,1587.68,VISA,Completed,SampleGen
6f611cde-b4d1-48ca-8b97-d2ec02197a97,d2911c1f-2a0d-471c-a998-f305274a7873,CID-273,2025-07-24,260.97,AmEx,Completed,SampleGen
840e502f-1924-4e5b-8fab-f83d1aa8816d,62a410b3-c42c-4c2d-ac3f-2f07987411a1,CID-273,2025-08-24,1794.32,VISA,Completed,SampleGen
6f869193-d956-4b64-b3e5-768c8917ae50,0bb6b32f-35ec-428e-b712-bfd0de1d19e3,CID-273,2025-09-01,1587.7,VISA,Completed,SampleGen
e8a569a5-e6ad-4eba-83a5-1757ebaec0d7,a5a520b4-95b8-466d-ba92-4f5bfe53f2c8,CID-273,2025-09-18,1587.66,PayPal,Completed,SampleGen
44b06c99-9db4-4352-a719-0eff88c6a831,0dd117bb-6c26-40ef-a41f-043ac401539a,CID-273,2025-09-24,1468.06,MC,Completed,SampleGen
69537b5b-2bdd-4669-b672-052d0409e5d0,6946ba64-0843-4afc-a1b1-5b11464e36a8,CID-273,2025-10-02,413.23,VISA,Completed,SampleGen
f355e25e-4e5b-476d-8d90-178a018dab80,b6254d10-0be2-4ff7-ae6e-898e8b1d7e3c,CID-273,2025-10-09,206.61,AmEx,Completed,SampleGen
de9cd778-dc50-44cd-80c4-463d4546a645,2947a1d4-2eb1-4769-9f2f-1c0bb1783995,CID-273,2025-11-03,1348.46,VISA,Completed,SampleGen
a35f9f13-a2e3-406d-9829-8e7147afa110,6c087160-b012-4c46-aa1b-d61005369026,CID-273,2025-11-23,309.9,MC,Completed,SampleGen
ef930d08-e08d-4a47-a7c2-0bac5778c757,feacb4bf-96b7-4583-997b-d298258238d6,CID-273,2025-12-13,1364.74,MC,Completed,SampleGen
709c2252-3984-4111-b4c0-33c78e76d175,d8445f1a-cdee-4f7b-a288-72c9d07a6e7f,CID-273,2025-12-20,587.18,PayPal,Completed,SampleGen
14619fcf-68ff-4922-8c1c-728f4dbb0957,ff1d2ddf-c17d-4e17-b76f-85b1d73c5e45,CID-273,2025-12-26,2740.41,VISA,Completed,SampleGen
c767c2ad-6e38-439f-b729-6cc4ff614632,edb08994-994f-4f1f-902a-2db240fbb578,CID-273,2026-01-03,2055.3,VISA,Completed,SampleGen
52432815-99bb-48ff-9222-1e9f666e3c72,4581cecd-0f95-4f5b-b95d-74ec783133e1,CID-273,2026-01-11,1500.67,MC,Completed,SampleGen
08235bba-1889-4d6e-add1-3db9ffb624ff,f91db33f-003b-4901-90e5-722263805b7e,CID-273,2026-01-21,641.59,AmEx,Completed,SampleGen
ba6f17a4-7f28-4e0b-800d-8e08d826b1e2,3335e59b-1366-424c-b525-84bbafbda3ae,CID-273,2026-02-09,1875.87,VISA,Completed,SampleGen
85040895-3ee3-4764-9072-c4fd86209ad3,c4a7c2ba-5109-477f-8299-63b61c0aa6f2,CID-273,2026-02-10,489.34,VISA,Completed,SampleGen
3b8c7e0f-eaf0-4948-87f7-e6dd2486f602,417a092f-c9d9-4379-b6d0-8871c5278a40,CID-273,2026-02-21,184.85,PayPal,Completed,SampleGen
d0d2f5ca-3914-4244-9427-328562e4c5e6,5c02e598-9a61-4806-8a40-02d1ffa0048b,CID-273,2026-03-13,2707.78,VISA,Completed,SampleGen
0a1998e0-466d-4fb5-ab51-f4129c4282e4,b0214d87-c855-44ca-97cf-151fa47675b6,CID-273,2026-03-14,1168.98,VISA,Completed,SampleGen
6e85ed7a-7fee-4699-845e-f4804cd6145a,82d3886b-eb08-4880-9441-d8a0616da521,CID-273,2026-03-24,1087.43,VISA,Completed,SampleGen
1feb8a69-68a1-4366-ae8b-39f291a19e44,647c38b2-3462-432d-872b-67de003e7150,CID-273,2026-04-24,848.18,MC,Completed,SampleGen
c2b9731b-9e68-4e00-a7ee-db568b650def,1d1d4cc9-d510-4839-9582-d6611913ad7d,CID-273,2026-04-24,1212.46,VISA,Completed,SampleGen
c479f28a-3789-481f-b3f8-b65c90acf4b3,aca2a811-29ac-4438-ab88-ff56097290cb,CID-273,2026-04-25,1076.59,MC,Completed,SampleGen
78cb0906-7e09-4be8-91cc-60e8f30977d7,667b6e39-1c83-406c-9f7a-9366d29d3d8f,CID-274,2025-01-09,706.82,AmEx,Completed,SampleGen
e2b9f2eb-811b-4abc-8563-97a0c0331f8d,c0443d7b-83d1-4be1-b940-7abfb39f7c2c,CID-274,2025-02-28,1261.42,VISA,Completed,SampleGen
d97526fc-808c-413e-8dc1-e6434041455b,ad2e7ef3-133c-438e-9d41-afc6cefa4b2e,CID-274,2025-03-19,1141.8,VISA,Completed,SampleGen
e09af456-5f78-4cf6-9d5d-3e4cf294803e,a09df503-bb4c-4ae6-b069-cca14d32c3ad,CID-274,2025-04-29,1087.46,AmEx,Completed,SampleGen
53280017-510d-431b-a027-316363225b38,693990c5-a9f4-45e4-8c0d-070efa218724,CID-274,2025-06-01,2207.52,PayPal,Completed,SampleGen
a846ae9a-4f09-4ece-9255-f6319cb1b51e,bdb0e258-8b09-4349-8a23-895147926c2a,CID-274,2025-06-13,260.97,VISA,Completed,SampleGen
5af3ad34-0d34-4692-ba95-7e9d7f851fbf,43287b58-ecad-42bd-80ec-d1a08a8459b9,CID-274,2025-07-31,1163.58,MC,Completed,SampleGen
1ed88846-6cb2-4082-9eba-ecae6270f33e,37f1ad5e-38f1-4119-8502-96a48f8a9f6b,CID-274,2025-08-29,1794.29,Discover,Completed,SampleGen
7a26a945-7ba8-42b0-ada7-22f52f049e19,fd1796ba-57e6-4a35-b7c3-6eca29db1f09,CID-274,2025-09-15,358.85,VISA,Completed,SampleGen
03bc1790-e53a-483d-932d-044338abe378,cd5a6d15-0369-45f4-b4e2-0525aeb72fb4,CID-274,2025-10-08,163.11,MC,Completed,SampleGen
10187da9-768f-4c1e-ad10-c9510feb1bb0,943740ec-b66a-49de-ac25-400f7500fb8c,CID-274,2025-11-16,532.82,AmEx,Completed,SampleGen
ba0ac81e-5569-4b11-9354-3fb1d8ec6877,e4d774ff-e447-4639-9a4c-314289ec13be,CID-274,2025-12-16,1370.17,Discover,Completed,SampleGen
fd895c57-5d74-403e-ad3d-b6a6532de6a9,38a5be91-9d78-44f6-8547-d2de522393d4,CID-274,2026-01-27,2022.67,VISA,Completed,SampleGen
12314040-3cfe-4ca4-83c0-9f4b9eb16f13,e279e65a-b06a-4420-b53b-a7d27271098d,CID-274,2026-02-25,1076.59,AmEx,Completed,SampleGen
9167e2af-0aee-4208-9948-cb8fc27f9b56,291cafa1-c4d3-460d-806c-048bf733af96,CID-274,2026-03-29,293.59,MC,Completed,SampleGen
11c072dd-e8c4-45ee-abf9-c223e654a8b8,573c457a-d873-4e60-a8f6-e8f82778b095,CID-274,2026-04-05,184.86,AmEx,Completed,SampleGen
ce3402fe-cb75-497b-a233-2d6de4dd7a81,b9169edd-b8f3-46ef-8795-47805ae39239,CID-275,2025-01-17,695.95,VISA,Completed,SampleGen
04e3c4a1-f9b3-4bc6-969c-26b8400fc61b,ac63cd0c-f669-4f62-85c6-1333d2a85ce3,CID-275,2025-02-05,179.41,VISA,Completed,SampleGen
3d151a8e-dfb8-4ce2-90f9-33c362621a28,785344f6-62c4-4f8f-a9bf-f0e2aec08440,CID-275,2025-03-02,500.2,MC,Completed,SampleGen
09030395-e3f2-488a-b325-b443b1a13cb0,730b9029-8dd6-4392-b075-e02cd2719a65,CID-275,2025-04-05,695.96,PayPal,Completed,SampleGen
ed705791-4fce-460f-88dc-9e9fa6e75aa2,fe21a002-6313-41d8-abf1-fcb20aab968e,CID-275,2025-05-31,369.71,VISA,Completed,SampleGen
8b0d4c16-6bc4-44a8-b4b5-4787f0ceb32a,60f14fef-812b-431f-94b6-06dbf1b7a84b,CID-275,2025-06-06,1261.41,MC,Completed,SampleGen
72835f7b-bbce-452b-9f40-b8743f092ad8,37492c9a-c815-40b1-9210-25d7ee260de9,CID-275,2025-07-25,1712.74,MC,Completed,SampleGen
182ea876-03a1-4040-b1a2-e6ebf60b5f63,fdd8ce90-1103-4da7-9fea-a24b273824f2,CID-275,2025-08-26,1674.69,AmEx,Completed,SampleGen
3a2bd4ca-b77a-41d3-bcd3-721db1c0a101,df45624b-5738-41ef-839c-99b86243eb1e,CID-275,2025-09-21,293.59,MC,Completed,SampleGen
794588e7-1819-49c9-992f-73d6c727b8ad,cf62df44-34aa-45fa-932c-0856018b7358,CID-275,2025-10-15,587.22,MC,Completed,SampleGen
b746a9ac-6069-4e30-aa8a-4f57a49ebe0e,4e6a1e13-9227-4223-a9bf-c3c78da2fa99,CID-275,2025-11-17,195.73,MC,Completed,SampleGen
08943bb2-6984-492a-bf9f-22dd35f97625,38377701-6a86-4764-a904-3ca7bc3df718,CID-275,2025-12-03,1489.77,VISA,Completed,SampleGen
9cee6520-d5ee-4f6e-bcce-f9e3f1169ac0,41ddca32-07f3-4272-984b-e2e9f7b72dcc,CID-275,2026-01-27,1158.11,VISA,Completed,SampleGen
fc445366-c569-44b8-9dff-2b26ca35e7c7,ed46b410-07e0-4c4f-bb4b-d6249906bc9f,CID-275,2026-02-23,913.44,VISA,Completed,SampleGen
e33d399f-9571-4d58-b7e9-f4f66b7607b5,4579f374-648e-4d9c-9e5c-d176a412125d,CID-275,2026-03-25,4078.0,VISA,Completed,SampleGen
c8b3a8c1-3553-485b-927e-7f99accfca05,972827cb-11d5-42c7-bf6b-99a5ca772207,CID-275,2026-04-02,97.86,PayPal,Completed,SampleGen
8fa983f1-b031-4ca3-a18b-3cd6cbecef4f,7e703983-5fd6-47d7-ab48-215a2c7eb4c5,CID-276,2025-01-30,619.83,Discover,Completed,SampleGen
c0d8f45b-df24-4aa8-ba37-25199fa642c8,610d7276-00a4-4b95-bf5e-6c3e11704d05,CID-276,2025-02-11,1326.67,AmEx,Completed,SampleGen
0dd05445-fb81-4c9d-955e-2a66b752a94a,9456a1a8-565c-4b86-9300-cee42226d71e,CID-276,2025-03-19,1555.05,VISA,Completed,SampleGen
f8be81dd-7c9b-4f90-bf77-50fe60c6f867,27b4bc8c-6471-4b7e-bde8-f417951ad263,CID-276,2025-04-09,913.41,MC,Completed,SampleGen
809abfaa-246d-4798-a154-44a4714d108a,3ea08cb3-548d-49b0-b1e1-aa432692eba9,CID-276,2025-05-20,946.05,MC,Completed,SampleGen
0be190a8-2685-4452-8568-669b999f5ab9,98d91d63-e77c-443d-9d9b-9019f0e651f9,CID-276,2025-06-28,456.7,VISA,Completed,SampleGen
e69c0d11-96d1-4a2a-8bce-807ec4eea0e8,9dd0db13-94a7-4f71-aea7-68657941ab7a,CID-276,2025-07-31,1272.31,Discover,Completed,SampleGen
54995f76-ef2d-420b-9117-0c2f7e7b0f74,348f4dea-bf6c-4716-b47c-fbb2a32a271b,CID-276,2025-08-09,1935.64,VISA,Completed,SampleGen
26da66b9-acea-42a3-8c01-cf402a4cc3b6,95d5a22e-6f61-48d6-85cb-9c686f91a10c,CID-276,2025-09-30,163.11,VISA,Completed,SampleGen
36bf257b-0cbd-43af-b924-a87190cd5eb4,ee2bc8b3-b9d0-4abc-a777-5d603af47525,CID-276,2025-10-26,1897.61,MC,Completed,SampleGen
a77d7261-1499-46c4-931b-8981655ef634,c698f5ff-7049-4a4f-adc7-a55a67de44d5,CID-276,2025-11-19,271.85,VISA,Completed,SampleGen
2343eaa7-90c4-42fe-9e19-da639a5ea16c,fe19390f-126d-4cc3-8b6a-5d8821b3449e,CID-276,2025-12-12,630.73,MC,Completed,SampleGen
6dd56bc0-6d11-4e02-ab10-8642c292e37b,15655169-bfca-4681-a732-1a773be96669,CID-276,2026-01-08,815.56,AmEx,Completed,SampleGen
bf8dfe6a-7786-423c-b754-ef79ce475f8c,014cbc4f-d0e5-4e95-9acb-7776f033c452,CID-276,2026-02-28,1294.03,AmEx,Completed,SampleGen
08920cbb-cdc6-4c1f-bf93-3466e3128c91,1b03a49b-7d48-48bc-88fa-199b9dec89d2,CID-276,2026-03-21,1054.82,VISA,Completed,SampleGen
7feee861-9212-41ff-9953-55f4789657dc,e0206b9c-4215-413f-aaf3-80e3f311209b,CID-276,2026-04-27,1391.93,MC,Completed,SampleGen
bf7e9565-f654-4b49-98e7-a3792d5df6d0,bbf3ffb0-4e6b-456a-af3f-c3ca8548935c,CID-277,2025-01-23,2164.03,AmEx,Completed,SampleGen
2cd87397-a1af-46bd-8a41-75a70e7ac27c,b069a092-4596-4959-be74-25903bd73d1d,CID-277,2025-02-12,978.73,MC,Completed,SampleGen
1bbd4ea9-c7f6-4de6-a03b-cb87f3c23af6,5a7a6ff2-8b66-4d01-9c03-6793101e17f6,CID-277,2025-03-06,1391.95,AmEx,Completed,SampleGen
bb5b5e4c-07b4-442e-b574-25fadf90d2be,c2a63533-af14-4690-ac76-b81c9a05f790,CID-277,2025-04-12,206.6,Discover,Completed,SampleGen
66a58fb4-24a3-4a73-9fe2-1473e43b4d04,08a49e49-5be0-4556-bb96-a2f7a82c74bf,CID-277,2025-05-18,652.46,VISA,Completed,SampleGen
24fce0bf-0513-4799-b553-6b1ae93ce5b4,cfd3b77e-588b-4b2e-b52d-27fd22110be8,CID-277,2025-06-22,1076.59,MC,Completed,SampleGen
533d246c-bf7b-468e-b2b5-5ee3527aaf80,59f2f66c-c16f-498f-8ee7-066bffbb7a51,CID-277,2025-07-08,304.47,VISA,Completed,SampleGen
74dbdef3-683f-4e1e-94a2-51a4210c53f3,5110fa4a-7306-4df4-a168-e8524c9d1f59,CID-277,2025-08-25,2533.8,AmEx,Completed,SampleGen
4dfd4cdb-d170-4592-9d0f-4c2c2a28d766,ca7bb251-cc6f-4d7c-9620-e33e4d314825,CID-277,2025-09-21,511.09,Discover,Completed,SampleGen
673e65d9-8862-4c25-b98f-17be9a5ec760,17297948-fcea-4794-bee4-f93a7c3e79cf,CID-277,2025-10-26,1212.51,MC,Completed,SampleGen
111ddb5d-4aba-4ba7-b016-52772905ea66,3eefca58-6bf3-4947-88eb-d7296f035eee,CID-277,2025-11-22,543.71,AmEx,Completed,SampleGen
c140ecb6-1ce6-4abb-8d6d-99a7d37a0893,95846d05-72d5-4a49-a9e6-38129266adb3,CID-277,2025-12-13,1924.78,MC,Completed,SampleGen
d46a3e53-bf25-4af0-a5e7-b7d853d86243,ce172d08-f370-4b8a-bd1f-e1c38e245dda,CID-277,2026-01-04,315.36,VISA,Completed,SampleGen
c9eeaf8e-5637-437b-8fc3-b142f17d5470,70b9349d-69de-4067-ab0e-67c53b1acb29,CID-277,2026-01-20,1750.78,VISA,Completed,SampleGen
dee8da49-cf02-49c0-af54-c49e6ed305a7,8be02fa1-a0cd-4b73-8b91-a72c25f08481,CID-277,2026-02-02,1674.64,MC,Completed,SampleGen
dc31c2a3-64fc-434f-88f7-69d2c9a4eb3e,d427e0d2-78cf-44f1-83ae-4e26d1021143,CID-277,2026-02-27,173.98,VISA,Completed,SampleGen
6edc4af5-abaa-47b4-8559-f7b90609649b,8f27f940-1c3f-4425-a0c7-87226d370c9a,CID-277,2026-03-09,652.45,PayPal,Completed,SampleGen
197fa782-9ddf-4bad-bd24-aaca4be8c894,690f336f-9501-4370-8128-dec864599496,CID-277,2026-03-18,2512.02,PayPal,Completed,SampleGen
be4d5803-1e7d-4a9e-bea1-67bed4dfa40d,e0788b4a-9b18-4b71-9a73-35f0f9431a0a,CID-277,2026-04-19,1489.81,VISA,Completed,SampleGen
23a27e4f-8a79-472b-ade7-a59078b239eb,38c13f21-ab4d-4c9f-b5c3-09908eb0efc0,CID-277,2026-04-24,859.08,AmEx,Completed,SampleGen
41897cd6-6544-453e-a26b-edc65717ca77,d375401b-5487-4a3c-aa18-829a5d319f48,CID-278,2025-01-15,1435.45,AmEx,Completed,SampleGen
9cfde96e-7512-4431-ae71-d08221ebb49b,09d3393b-122f-4b6e-ae00-2d03f50a913d,CID-278,2025-02-06,293.59,Discover,Completed,SampleGen
cd6638b8-bebf-44fe-9c50-6a3e48f91e01,ba8d3ccd-9bc1-4f70-94a9-e8b79e7f9143,CID-278,2025-03-16,1141.82,VISA,Completed,SampleGen
5a268e38-b655-465b-99e1-fc95f16de347,ada76103-d706-4f25-bca0-54e645aea0ad,CID-278,2025-04-11,1386.49,VISA,Completed,SampleGen
eb84767c-bc63-44ee-bf1b-e7d722454c0e,7529675c-d56f-48ce-af79-3e074d77b334,CID-278,2025-05-07,358.83,MC,Completed,SampleGen
01042c40-2676-428e-962b-e1bbd1df6a24,e30f3c22-8d6c-4404-831e-369c9656eba8,CID-278,2025-06-17,717.73,VISA,Completed,SampleGen
5c252c35-5d92-49cc-8779-9eddcd5c2fcd,8daae3b9-5f6d-4652-aee6-55dfef41d816,CID-278,2025-07-21,1500.64,AmEx,Completed,SampleGen
b83cc7c0-8908-44a6-bd8d-c84f708ac469,5f285074-9378-41b1-9cf9-b3a9f315311c,CID-278,2025-08-02,1799.72,PayPal,Completed,SampleGen
fd33b787-3b3b-44e1-a6b0-048f2edaf6a7,fa63fdbb-1761-4835-ab48-b2e16db706b4,CID-278,2025-09-25,1674.63,AmEx,Completed,SampleGen
8ad5942c-6a88-4ad2-9398-b81eaa8c26b0,a35d80cc-f650-47c7-854f-a29a1a720c4e,CID-278,2025-10-17,717.71,PayPal,Completed,SampleGen
7b6aa493-1acd-47d8-aaab-376ef4ee2253,f0a36986-857e-4ba6-9ee5-66e2277347ad,CID-278,2025-11-23,935.19,MC,Completed,SampleGen
b49964c3-c2d8-4748-bb29-6d505eb09ad8,4d7e16e5-0813-4aff-b909-a15b7b48d76b,CID-278,2025-12-03,657.88,AmEx,Completed,SampleGen
c8bfa96c-8d8a-471d-845a-febf1f192a22,a5c291a3-58fd-4a73-9e51-b36ad09347b0,CID-278,2026-01-18,1239.66,VISA,Completed,SampleGen
5f28b2b5-b0e1-4f21-a0cb-25b980465443,394ceced-8a11-48d7-8897-a2433787d5a3,CID-278,2026-02-02,489.34,VISA,Completed,SampleGen
03ce18c8-097b-4443-823e-bcc2176b0341,75028481-c49c-4c46-9923-9a4b23576548,CID-278,2026-03-29,1435.39,VISA,Completed,SampleGen
bc191348-9920-4edb-8275-8d983c693f24,3b058710-b240-4020-922f-76e67bf82239,CID-278,2026-04-20,565.46,MC,Completed,SampleGen
94dd3ba6-3cf2-4123-be31-c68e39d653ea,e5029c93-96d5-40ae-9d14-8afbb9d3769b,CID-279,2025-01-21,1348.42,AmEx,Completed,SampleGen
13122e80-a5cf-4bb5-bbc5-0ebcc2f52cbe,8b89cf97-c52a-4211-8e44-d57a24f9b9b6,CID-279,2025-02-19,489.34,Discover,Completed,SampleGen
dcf3285f-b77a-4031-9b12-91711bc5a965,85611e69-12f9-4822-bc50-bbbd4fafcacd,CID-279,2025-03-30,195.73,AmEx,Completed,SampleGen
5a2f4c71-86a4-4311-ae0c-0547b8c8ab6e,6099ce89-ca53-4fa2-be9f-a86262e42cd9,CID-279,2025-04-15,1533.28,VISA,Completed,SampleGen
5b5267c9-1a59-4c99-9e8d-f472af1839e4,f8cbb8da-5a16-4e42-83fe-485f4f423b74,CID-279,2025-05-13,717.73,PayPal,Completed,SampleGen
415c3cfa-60c2-443d-8327-6d633816f633,26289b69-81d2-4a4e-8b03-7a0806d602af,CID-279,2025-06-06,1968.26,MC,Completed,SampleGen
f62f2367-0a3f-41cf-b34f-c30de4218ffd,84129ab3-c4b6-4aa5-80fe-19d0116438cc,CID-279,2025-07-22,679.64,AmEx,Completed,SampleGen
84b92c54-b132-4cdd-9091-60ede53bca42,c35184a6-96b4-43f4-9c92-567a49d5fd48,CID-279,2025-08-30,1212.5,AmEx,Completed,SampleGen
bfc89401-8319-4f07-96f6-d9b69c5ee111,2406a148-23ff-4254-9b66-8e2552c76354,CID-279,2025-09-11,1272.29,VISA,Completed,SampleGen
621c7481-710f-420f-9850-090b964c9cf1,d53e2938-f3bf-4dc0-993b-174b50526a6e,CID-279,2025-10-30,81.55,MC,Completed,SampleGen
a2aacec0-97df-475a-b2f5-dba1622e609f,37e03809-d53a-4601-bc29-c039d04fd412,CID-279,2025-11-13,565.47,MC,Completed,SampleGen
ac99caa5-5cb9-4250-b630-f2bfe9247ae5,fcf89a9f-52e7-4356-b1c1-5931e6c18759,CID-279,2025-12-23,1228.81,AmEx,Completed,SampleGen
e18dd5eb-eca5-408b-90a6-d7ab30fc4161,5b2899e3-da08-418c-af42-49eb96ac821c,CID-279,2026-01-09,897.11,VISA,Completed,SampleGen
6e51169c-6240-4a00-837f-d90798228969,fb25da07-3150-4af6-8b18-4ccd53a7834c,CID-279,2026-02-18,576.31,VISA,Completed,SampleGen
89c8cc4a-e3c4-4792-875a-9e9df310dbad,73bc5454-258f-4156-8a70-557daf10a62a,CID-279,2026-03-12,554.56,AmEx,Completed,SampleGen
2f5b1008-2f71-4c84-9934-c89e42aec9db,dd908e64-276e-429b-aed6-c6f484bef6a4,CID-279,2026-04-19,2664.29,VISA,Completed,SampleGen
67655f48-630d-4a4c-a08e-da4b9bb09f7f,2605ebc9-dea0-4f6f-a16c-24d1e0a13fe6,CID-280,2025-01-13,173.98,VISA,Completed,SampleGen
b2eb49d6-f888-4501-bd0c-49039790420b,22c988d1-0167-4409-a76b-d35c96639a2f,CID-280,2025-02-19,1500.68,Discover,Completed,SampleGen
de4ed0bd-2655-4cda-b765-b6cd5c168e89,06dc33bd-38bb-40ef-8576-1ef433227e95,CID-280,2025-03-02,1669.25,PayPal,Completed,SampleGen
ae2ec15a-6cc1-43ef-9fce-98b841c49d6c,a71d2f66-7f44-4898-a42c-388e96b47205,CID-280,2025-04-15,663.32,VISA,Completed,SampleGen
a03ff285-a8b3-403e-8561-402fe484d67d,93b17926-7736-4cff-8746-db5889b2690b,CID-280,2025-05-09,206.61,AmEx,Completed,SampleGen
f44aec92-7a15-47e3-89d2-73ae83832716,76c08082-b779-4aad-a565-419da2918302,CID-280,2025-06-24,413.23,VISA,Completed,SampleGen
e6384804-4fea-42a0-ad4e-f8a4cbd0cbd3,92cf0339-1748-4671-bef0-c6e27be565d1,CID-280,2025-07-18,1092.87,AmEx,Completed,SampleGen
9496d2dc-b715-4a70-bd96-956b6a3c032d,335d83e4-22ba-4084-a431-b1496850a269,CID-280,2025-08-07,1054.8,VISA,Completed,SampleGen
9565a020-9087-43fa-a08f-00e51f6627fb,53c0e010-35ff-45ee-a3fb-9712499d6713,CID-280,2025-09-12,260.97,VISA,Completed,SampleGen
f8562340-e658-48d2-a9d4-ecf67715f598,5e1b6442-7e9e-4949-b25e-877d0069068f,CID-280,2025-10-23,1272.31,AmEx,Completed,SampleGen
8bc0d939-e6c7-4f94-a094-87ea882f03ef,2d48863a-4b01-4966-bd55-8eb4e53d30e1,CID-280,2025-11-03,652.47,MC,Completed,SampleGen
eb0ceca2-55e2-43ad-9b3b-0f9431755266,be5bff86-7917-469f-ae73-1092604bd321,CID-280,2025-12-03,2120.5,VISA,Completed,SampleGen
58b9e26e-2c11-4140-867e-0b45047f9507,29d48e49-5083-4469-a682-ec9b4c8cdb5c,CID-280,2026-01-18,1848.67,VISA,Completed,SampleGen
8a1c7689-009f-4e53-b51b-7fc53f0a7e04,2640894d-d310-44fc-9653-67626346e29b,CID-280,2026-02-16,1152.7,VISA,Completed,SampleGen
da23cf50-d792-4d1e-a5c4-033301a16d28,ed7f9ca4-952e-463b-b25d-6832c575bb22,CID-280,2026-03-26,1239.64,MC,Completed,SampleGen
a778497f-b252-47e0-9cee-9887a9e74c0c,0b436ac3-9b94-4d64-ab5d-aeee9be8156a,CID-280,2026-04-03,652.47,MC,Completed,SampleGen
db02c6b8-1b97-4237-a78f-c23c50c642ec,7ad77cc2-d159-4963-b65f-06c56bc77e46,CID-281,2025-01-09,1511.53,AmEx,Completed,SampleGen
b8c11a93-eaaf-4980-8ea3-b4cf65553969,3c8fc4a0-8328-4a3b-82cd-9f69659e910b,CID-281,2025-02-07,1326.68,Discover,Completed,SampleGen
7d0b4a7c-3abd-41bb-a2cb-a586f7a5ec01,39b86830-56c4-428c-be9a-049437d18da8,CID-281,2025-03-25,2348.88,VISA,Completed,SampleGen
e13b1f8b-08e3-4177-a476-752a1795f82d,12c154a3-732e-433c-9302-8e2138a0bdd2,CID-281,2025-04-13,478.47,VISA,Completed,SampleGen
8a167f5f-67f3-4570-9da7-8da9482e5c7d,f81c848f-9cbf-4817-bfe0-f8d0a243a980,CID-281,2025-05-04,880.82,VISA,Completed,SampleGen
c18204f6-2d26-4bc2-8af4-09fd60b5bce2,de7a56b6-03a5-4236-a0cf-9be57af0cac1,CID-281,2025-06-29,734.01,VISA,Completed,SampleGen
e9adc377-3719-4937-9427-3a2e7e54b9af,7b282dfd-b579-496b-9a00-ef567e4d4675,CID-281,2025-07-09,788.37,MC,Completed,SampleGen
ddbda44e-3c38-4fd4-9c4d-7dfafbc00643,63f8a5f7-63c0-4381-93ab-df01c741f0aa,CID-281,2025-08-18,1370.15,Discover,Completed,SampleGen
27cf6022-c9cb-4d9d-9000-d8902653eeb3,5b533851-2028-4142-a97a-e0b1d34a3cfb,CID-281,2025-09-14,391.48,VISA,Completed,SampleGen
8b57e358-3d0c-4f85-9add-df5f49827b7b,219b78dc-c2d0-4f85-b877-fa3a8b441409,CID-281,2025-10-24,271.84,MC,Completed,SampleGen
9fbf580d-4c9f-4908-9a16-c8dd5d779a05,bde13df4-1628-448d-9b16-b8479abc78c5,CID-281,2025-12-01,717.72,MC,Completed,SampleGen
eb64fb84-dc53-4f83-ac90-a394a4fdca7d,a67ffc3f-aece-4265-88f3-0f33ae4e7a36,CID-281,2025-12-19,293.59,MC,Completed,SampleGen
ca8fedee-4fec-45be-8e6d-20ac49ed3d9d,389d5834-f004-43f8-b9ce-e530a0527d0e,CID-281,2026-01-25,1109.18,MC,Completed,SampleGen
2cc70741-9fd7-4d22-a933-12ab4dd1c463,98f26512-e804-4ddb-9336-c80bb87d0db4,CID-281,2026-02-26,543.71,MC,Completed,SampleGen
2b8b563d-1589-451a-8549-709018a81be1,b230916e-bbf0-4a3a-afe3-ed070de9c24c,CID-281,2026-03-18,2544.63,VISA,Completed,SampleGen
2e2e6c94-c076-49ce-bc4f-cb6e69704d91,7dd71abc-1328-4516-8628-ab2cffd678ed,CID-281,2026-04-03,173.98,VISA,Completed,SampleGen
e28851de-ab3d-4158-b281-44d1b6304bd8,9413efde-7fcb-4ec8-9bc3-e0f204bee640,CID-282,2025-01-06,293.59,VISA,Completed,SampleGen
9d1ea8b9-b640-4aaa-a66d-5fd71f35d337,8a201ab4-5ef9-4742-b441-4a32c6d34e39,CID-282,2025-02-16,967.81,MC,Completed,SampleGen
