OrderId,SalesChannelId,OrderNumber,CustomerId,CustomerAccountId,OrderDate,OrderStatus,SubTotal,TaxAmount,OrderTotal,PaymentMethod,IsoCurrencyCode,CreatedBy
437571f1-0846-4ad2-bf06-2827fbe765c2,Kitchen,D204328,CID-249,CA-0448,2021-07-28,Shipped,2227.74,133.68,2361.42,Discover,USD,SampleGen
a7f268fc-6684-4448-91b3-b45e0215ea9f,Kitchen,D204329,CID-249,CA-0448,2022-12-11,Pending,2511.8,150.72,2662.52,VISA,USD,SampleGen
702640b6-1923-406f-940d-54fbb5ffb7a3,Kitchen,D204330,CID-249,CA-0448,2023-12-02,Completed,763.78,45.84,809.62,MC,USD,SampleGen
246b1047-d622-4b6c-9790-a6519dcf9f52,Kitchen,D204331,CID-249,CA-0448,2024-11-29,Cancelled,4331.66,259.91,4591.57,AmEx,USD,SampleGen
33cdc57a-d5d7-49c3-82b4-f3d43addc714,Kitchen,D204332,CID-249,CA-0448,2025-04-01,Cancelled,2189.84,131.4,2321.24,Discover,USD,SampleGen
12b9183a-7faf-462f-b6a0-cca7a893f323,Kitchen,D204333,CID-249,CA-0448,2025-08-09,Completed,4867.78,292.08,5159.86,VISA,USD,SampleGen
98329630-f67a-4491-9daa-b1719426566e,Kitchen,D204334,CID-249,CA-0448,2025-11-07,Pending,2143.72,128.64,2272.36,Discover,USD,SampleGen
5efd66a3-979f-482b-96a8-985f7cf5329a,Kitchen,D204335,CID-250,CA-0449,2021-01-27,Completed,411.9,24.72,436.62,MC,USD,SampleGen
36d256c5-afb9-4460-9b22-ca94d825cc65,Kitchen,D204336,CID-250,CA-0449,2021-03-18,Pending,395.88,23.76,419.64,AmEx,USD,SampleGen
21ac024b-8858-481c-b9e9-d915520bf17f,Kitchen,D204337,CID-250,CA-0449,2021-06-28,Completed,2165.82,129.96,2295.78,MC,USD,SampleGen
463e6580-f9c3-40b7-89ea-868ee438cae2,Kitchen,D204338,CID-250,CA-0449,2021-12-23,Shipped,2791.82,167.52,2959.34,VISA,USD,SampleGen
899acf61-8742-45cb-add9-b616b9d07e99,Kitchen,D204339,CID-250,CA-0449,2022-02-08,Completed,1175.76,70.56,1246.32,AmEx,USD,SampleGen
ce7aebb9-8e87-488a-8df4-44e1cb21e87a,Kitchen,D204340,CID-250,CA-0449,2022-05-09,Completed,2795.88,167.76,2963.64,VISA,USD,SampleGen
f0dd1ee0-0622-4396-857d-51385665bb5e,Kitchen,D204341,CID-250,CA-0449,2022-08-28,Completed,629.82,37.8,667.62,MC,USD,SampleGen
79a27b08-8724-43b8-9947-2f8aeb00d1ab,Kitchen,D204342,CID-250,CA-0449,2022-09-04,Completed,2259.76,135.6,2395.36,PayPal,USD,SampleGen
3474bec3-c401-4d95-af06-29e76e251a37,Kitchen,D204343,CID-250,CA-0449,2023-01-28,Completed,1435.88,86.16,1522.04,VISA,USD,SampleGen
8c77581a-8b2c-4766-8fc3-6cc3969ba099,Kitchen,D204344,CID-250,CA-0449,2023-04-06,Pending,3859.78,231.6,4091.38,VISA,USD,SampleGen
a5305c71-1842-4383-be57-229b39b02254,Kitchen,D204345,CID-250,CA-0449,2023-05-26,Completed,715.78,42.96,758.74,VISA,USD,SampleGen
93bd9b84-53be-4777-ace0-12cfa3e65ec1,Kitchen,D204346,CID-250,CA-0449,2023-07-19,Pending,253.86,15.24,269.1,Discover,USD,SampleGen
f76c571b-8a82-424b-af0e-be62dbe4a0d4,Kitchen,D204347,CID-250,CA-0449,2023-12-22,Completed,1483.78,89.04,1572.82,MC,USD,SampleGen
5034f016-ba4d-407b-ae84-6babcefc759c,Kitchen,D204348,CID-250,CA-0449,2024-01-15,Completed,1071.84,64.32,1136.16,AmEx,USD,SampleGen
bae26629-45c8-4c42-8e52-d2c400661a98,Kitchen,D204349,CID-250,CA-0449,2024-06-08,Completed,2243.86,134.64,2378.5,VISA,USD,SampleGen
b6317b7e-aa25-4b18-9dce-b51bd32bdd98,Kitchen,D204350,CID-250,CA-0449,2024-07-12,Completed,2431.84,145.92,2577.76,Discover,USD,SampleGen
5b98d241-0c7b-4044-a907-5904f09aa315,Kitchen,D204351,CID-250,CA-0449,2024-08-28,Completed,909.78,54.6,964.38,Discover,USD,SampleGen
cf2e3674-7c7b-4980-ba5b-508e48becac3,Kitchen,D204352,CID-250,CA-0449,2024-12-12,Completed,2231.84,133.92,2365.76,MC,USD,SampleGen
8358e559-a305-4b3e-acdd-365c869090d0,Kitchen,D204353,CID-250,CA-0449,2025-01-14,Completed,4767.72,286.08,5053.8,Discover,USD,SampleGen
f5c981b2-3c6a-414c-8ee0-88611d12b83b,Kitchen,D204354,CID-250,CA-0449,2025-02-07,Cancelled,1901.82,114.12,2015.94,Discover,USD,SampleGen
bb208348-116d-4ea4-aae4-893ed3070bb4,Kitchen,D204355,CID-250,CA-0449,2025-03-11,Pending,315.92,18.96,334.88,VISA,USD,SampleGen
9d268144-967d-4cd2-a9d7-ed99bf70b98b,Kitchen,D204356,CID-250,CA-0449,2025-04-05,Completed,2471.76,148.32,2620.08,AmEx,USD,SampleGen
9671f870-bb58-4d88-b4f6-58b3c7c4b2b2,Kitchen,D204357,CID-250,CA-0449,2025-05-31,Pending,879.92,52.8,932.72,VISA,USD,SampleGen
46e012b3-b14b-433a-a741-65c45e145970,Kitchen,D204358,CID-250,CA-0449,2025-06-13,Completed,377.82,22.68,400.5,VISA,USD,SampleGen
c26c4d17-43bb-4831-b10b-a7d3cb420e83,Kitchen,D204359,CID-250,CA-0449,2025-11-28,Completed,3273.68,196.42,3470.1,AmEx,USD,SampleGen
539ccfd0-5f5c-4031-ba3e-6dd92be29812,Kitchen,D204360,CID-250,CA-0449,2025-12-19,Completed,1079.88,64.8,1144.68,Discover,USD,SampleGen
d32222ce-348a-4ae7-b58c-3e879425fbd4,Kitchen,D204361,CID-250,CA-0449,2026-02-04,Shipped,859.84,51.6,911.44,VISA,USD,SampleGen
e629934a-e3a6-4a2a-a789-32b999e278c1,Kitchen,D204362,CID-251,CA-0451,2021-04-12,Completed,3901.78,234.12,4135.9,VISA,USD,SampleGen
5d5ed2d8-4f02-4622-b9a3-7a8ea7cb0a77,Kitchen,D204363,CID-251,CA-0451,2021-08-19,Pending,1117.76,67.08,1184.84,VISA,USD,SampleGen
d8e98d79-b061-439a-911b-a5724e3a3d6b,Kitchen,D204364,CID-251,CA-0451,2021-11-03,Completed,5075.74,304.56,5380.3,MC,USD,SampleGen
9ad759f5-e354-4fe7-9462-9ba3c47dd90f,Kitchen,D204365,CID-251,CA-0451,2021-12-19,Completed,2827.9,169.68,2997.58,VISA,USD,SampleGen
5c007ecd-1b49-4968-87ab-cf5bf965dd9d,Kitchen,D204366,CID-251,CA-0451,2022-02-25,Completed,393.9,23.64,417.54,AmEx,USD,SampleGen
15cdd99d-b565-4662-b90a-1894233b33dd,Kitchen,D204367,CID-251,CA-0451,2022-04-13,Completed,3027.86,181.68,3209.54,PayPal,USD,SampleGen
f1a0eaca-5065-4bc8-b785-a6fd559a3222,Kitchen,D204368,CID-251,CA-0451,2023-01-03,Completed,3315.9,198.96,3514.86,VISA,USD,SampleGen
aea149de-5886-4b96-8f7f-67f1968fef19,Kitchen,D204369,CID-251,CA-0451,2023-03-07,Completed,1235.88,74.16,1310.04,VISA,USD,SampleGen
ca804cb4-f79f-43be-b78c-40dd1240cbf9,Kitchen,D204370,CID-251,CA-0451,2024-01-10,Completed,1331.9,79.92,1411.82,VISA,USD,SampleGen
5d81d57a-6972-4ea3-b325-1c28ccb83ac5,Kitchen,D204371,CID-251,CA-0451,2024-06-07,Shipped,3543.78,212.64,3756.42,Discover,USD,SampleGen
46909941-4f34-4aef-80bf-19e6a5462cad,Kitchen,D204372,CID-251,CA-0451,2024-07-28,Shipped,2507.82,150.48,2658.3,VISA,USD,SampleGen
218dd11f-05e3-4222-af69-c546ec0da439,Kitchen,D204373,CID-251,CA-0451,2024-12-23,Completed,1035.9,62.16,1098.06,MC,USD,SampleGen
5d83fe8a-dc6d-42a7-9435-e8c79c5b745b,Kitchen,D204374,CID-251,CA-0451,2025-02-10,Completed,2223.82,133.44,2357.26,PayPal,USD,SampleGen
15e601df-ec88-46c8-a419-322f4aaf83e7,Kitchen,D204375,CID-251,CA-0451,2025-03-13,Completed,635.84,38.16,674.0,PayPal,USD,SampleGen
1b04f331-1c80-461f-83b4-89e9e965ab57,Kitchen,D204376,CID-251,CA-0451,2025-07-13,Completed,1363.78,81.84,1445.62,VISA,USD,SampleGen
0522bb6e-ded3-4e64-a674-6cc2f524b11e,Kitchen,D204377,CID-251,CA-0451,2025-10-07,Shipped,2443.76,146.64,2590.4,AmEx,USD,SampleGen
95245dc3-eea5-41bc-bfac-fc67ac889823,Kitchen,D204378,CID-251,CA-0451,2025-11-11,Shipped,655.9,39.36,695.26,AmEx,USD,SampleGen
448d8371-2ee8-4b81-a547-62a5ba2f69fc,Kitchen,D204379,CID-251,CA-0451,2025-12-26,Completed,1579.82,94.8,1674.62,VISA,USD,SampleGen
c1d77e8a-a36a-479e-8ea1-965b342e4b5d,Kitchen,D204380,CID-251,CA-0451,2025-12-15,Completed,3951.84,237.12,4188.96,VISA,USD,SampleGen
84df589b-4d00-43fc-89c6-d91e7c6a586d,Kitchen,D204381,CID-251,CA-0451,2026-01-24,Completed,1219.92,73.2,1293.12,MC,USD,SampleGen
d79a2c5c-979f-46cc-81c6-f288395ffdf8,Kitchen,D204382,CID-251,CA-0451,2026-02-14,Completed,2435.7,146.16,2581.86,VISA,USD,SampleGen
ff0c8c64-ac5e-4515-8ac7-4f8e08aba095,Kitchen,D204383,CID-251,CA-0451,2026-03-04,Completed,2887.74,173.28,3061.02,PayPal,USD,SampleGen
1e9ee403-e86a-4074-bc70-73c2c08dd5fb,Kitchen,D204384,CID-252,CA-1511,2021-02-21,Pending,493.86,29.64,523.5,PayPal,USD,SampleGen
5af80d4d-4cc0-4390-8fb3-12fa8a541dd8,Kitchen,D204385,CID-252,CA-1511,2021-05-21,Completed,4351.84,261.12,4612.96,VISA,USD,SampleGen
e07879e1-e4aa-4d36-ad8e-2f2797a5f704,Kitchen,D204386,CID-252,CA-1511,2021-08-19,Completed,429.86,25.8,455.66,MC,USD,SampleGen
b00f9d3c-d06f-4801-a5c4-9867b74e2f1b,Kitchen,D204387,CID-252,CA-1511,2022-05-03,Cancelled,357.9,21.48,379.38,VISA,USD,SampleGen
08cb385f-ebd1-4150-bf7e-e61ccf01b04c,Kitchen,D204388,CID-252,CA-1511,2022-06-08,Completed,1951.84,117.12,2068.96,VISA,USD,SampleGen
a4e9ae40-83e4-4d4d-8173-cef879fb96ab,Kitchen,D204389,CID-252,CA-1511,2022-08-21,Completed,1087.84,65.28,1153.12,MC,USD,SampleGen
48d3edb1-ed3c-4480-9211-e5b78eb022aa,Kitchen,D204390,CID-252,CA-1511,2022-09-27,Completed,2403.78,144.24,2548.02,VISA,USD,SampleGen
84d70b70-469f-481c-92f4-817c02c020ff,Kitchen,D204391,CID-252,CA-1511,2023-02-04,Pending,639.86,38.4,678.26,MC,USD,SampleGen
ece78e58-ca85-40e6-91d1-16919ff76fe5,Kitchen,D204392,CID-252,CA-1511,2023-04-29,Completed,1919.82,115.2,2035.02,VISA,USD,SampleGen
30751ebc-af43-4864-ae01-a497762484c3,Kitchen,D204393,CID-252,CA-1511,2023-09-11,Completed,1939.9,116.4,2056.3,PayPal,USD,SampleGen
c744e959-a25a-4e81-94b3-d41ae033cd76,Kitchen,D204394,CID-252,CA-1511,2024-09-26,Completed,1565.82,93.96,1659.78,PayPal,USD,SampleGen
18bb1820-db18-4768-953d-2f22b5269c99,Kitchen,D204395,CID-252,CA-1511,2025-01-27,Completed,2875.88,172.56,3048.44,VISA,USD,SampleGen
5e8c784d-222a-4c1b-b6c1-9c7852e306d4,Kitchen,D204396,CID-252,CA-1511,2025-05-10,Completed,1917.78,115.08,2032.86,VISA,USD,SampleGen
27b17517-3135-4748-a353-10db41327a7e,Kitchen,D204397,CID-252,CA-1511,2025-06-02,Cancelled,1791.78,107.52,1899.3,MC,USD,SampleGen
bea260f9-1476-4517-817b-cd1e02ce2013,Kitchen,D204398,CID-252,CA-1511,2025-08-01,Completed,1901.9,114.12,2016.02,Discover,USD,SampleGen
07e31656-c520-4949-9b34-13b4536a2ee0,Kitchen,D204399,CID-252,CA-1511,2025-12-31,Completed,737.88,44.28,782.16,AmEx,USD,SampleGen
d38b2f72-b6fc-4254-b7f6-30649907b376,Kitchen,D204400,CID-253,CA-0454,2021-04-17,Completed,3223.88,193.44,3417.32,MC,USD,SampleGen
34716093-02e4-4f0f-bd97-60024822bff4,Kitchen,D204401,CID-253,CA-0454,2021-05-05,Completed,1669.86,100.2,1770.06,VISA,USD,SampleGen
3626ec5e-675b-4485-8500-c59badf7cab3,Kitchen,D204402,CID-253,CA-0454,2021-06-03,Shipped,3275.86,196.56,3472.42,Discover,USD,SampleGen
cd2177c2-8feb-464d-a9c1-20409c86e524,Kitchen,D204403,CID-253,CA-0454,2021-08-05,Completed,839.86,50.4,890.26,VISA,USD,SampleGen
b71da2ee-9089-4f1b-a435-69a91b07ac45,Kitchen,D204404,CID-253,CA-0454,2021-10-01,Completed,3605.86,216.36,3822.22,MC,USD,SampleGen
29fd0249-c411-4bbd-b102-d88528b4ba75,Kitchen,D204405,CID-253,CA-0454,2021-12-15,Completed,1107.84,66.48,1174.32,Discover,USD,SampleGen
bfe8b2db-33dc-4024-a476-3427430905ac,Kitchen,D204406,CID-253,CA-0454,2022-02-08,Completed,7131.74,427.92,7559.66,VISA,USD,SampleGen
3dea1893-627c-4e7d-a8e1-5f30eeabd348,Kitchen,D204407,CID-253,CA-0454,2022-04-28,Completed,3543.76,212.64,3756.4,PayPal,USD,SampleGen
8afe45fd-71ff-47c0-9075-8cdd973ece9b,Kitchen,D204408,CID-253,CA-0454,2022-06-13,Completed,2831.88,169.92,3001.8,Discover,USD,SampleGen
85655006-1801-4dae-8cb6-57aec8f1c702,Kitchen,D204409,CID-253,CA-0454,2022-07-06,Pending,6987.74,419.28,7407.02,VISA,USD,SampleGen
fe6c1f76-33da-48b6-a578-b7d421a062b0,Kitchen,D204410,CID-253,CA-0454,2022-08-18,Completed,2559.72,153.6,2713.32,MC,USD,SampleGen
bab97850-6c1c-4e52-92b8-07c9046f2850,Kitchen,D204411,CID-253,CA-0454,2022-11-30,Shipped,2531.78,151.92,2683.7,MC,USD,SampleGen
632926d1-ef06-4c35-97c3-a844a69b2610,Kitchen,D204412,CID-253,CA-0454,2023-02-27,Completed,811.9,48.72,860.62,AmEx,USD,SampleGen
ded46df8-c79b-4575-bb93-8b1b22a7bb12,Kitchen,D204413,CID-253,CA-0454,2023-06-07,Cancelled,289.9,17.4,307.3,Discover,USD,SampleGen
54b8be28-31da-4504-919b-9060c882091f,Kitchen,D204414,CID-253,CA-0454,2023-11-20,Completed,999.84,60.0,1059.84,VISA,USD,SampleGen
51a991a5-e376-4277-a874-d6087c5ee138,Kitchen,D204415,CID-253,CA-0454,2023-12-16,Shipped,835.88,50.16,886.04,VISA,USD,SampleGen
78d3b66f-a924-451b-bdc1-0b3640a7501e,Kitchen,D204416,CID-253,CA-0454,2024-04-05,Cancelled,4027.8,241.68,4269.48,MC,USD,SampleGen
86819507-f6ee-4c0b-8b7a-428a0ca91351,Kitchen,D204417,CID-253,CA-0454,2024-11-05,Completed,491.82,29.52,521.34,VISA,USD,SampleGen
d834b1c6-b78c-47c7-b7c9-6c01f6243ef0,Kitchen,D204418,CID-253,CA-0454,2024-12-23,Completed,2087.82,125.28,2213.1,AmEx,USD,SampleGen
85b00b57-f736-4d84-a712-bf91ee04cf29,Kitchen,D204419,CID-253,CA-0454,2025-02-07,Completed,2591.78,155.52,2747.3,MC,USD,SampleGen
fdc63656-b3e3-4e59-b059-a31020eee06d,Kitchen,D204420,CID-253,CA-0454,2025-03-23,Completed,1879.84,112.8,1992.64,MC,USD,SampleGen
cc48b5ec-5fe5-4b1f-9037-923ca66e9aca,Kitchen,D204421,CID-253,CA-0454,2025-04-25,Completed,3267.78,196.08,3463.86,AmEx,USD,SampleGen
187b3dc2-669e-4da0-8819-07c92991a37c,Kitchen,D204422,CID-253,CA-0454,2025-06-01,Completed,3115.82,186.96,3302.78,VISA,USD,SampleGen
8b093a95-a0d7-4f65-809a-1c3aae8ddcda,Kitchen,D204423,CID-253,CA-0454,2025-07-31,Completed,1191.9,71.52,1263.42,VISA,USD,SampleGen
dd4fe02e-b177-495e-9ecb-2cb296a4a976,Kitchen,D204424,CID-253,CA-0454,2025-08-11,Completed,2403.78,144.24,2548.02,Discover,USD,SampleGen
b9c75468-9042-4309-a3d9-81fc2691c382,Kitchen,D204425,CID-253,CA-0454,2025-09-30,Shipped,3967.8,238.08,4205.88,AmEx,USD,SampleGen
b8d99167-cefb-4d5e-b4a5-47d2a42a32bb,Kitchen,D204426,CID-253,CA-0454,2025-10-15,Completed,957.9,57.48,1015.38,MC,USD,SampleGen
d9eddec2-cb2b-495d-99e0-163fb5db583f,Kitchen,D204427,CID-253,CA-0454,2025-11-19,Shipped,511.84,30.72,542.56,AmEx,USD,SampleGen
22f9e575-32b6-4728-90b8-fa8925357ce9,Kitchen,D204428,CID-253,CA-0454,2025-12-29,Completed,1875.78,112.56,1988.34,AmEx,USD,SampleGen
9818136e-1332-4070-aa54-17094e13ca6f,Kitchen,D204429,CID-253,CA-0454,2026-01-23,Completed,337.9,20.28,358.18,VISA,USD,SampleGen
c8c201e6-a92c-4d6e-a344-4e9e3d35a5eb,Kitchen,D204430,CID-253,CA-0454,2026-02-23,Completed,3683.86,221.04,3904.9,AmEx,USD,SampleGen
0d8fa4d9-2b40-4ceb-92f7-c2375253fc59,Kitchen,D204431,CID-253,CA-0454,2026-03-23,Shipped,2159.76,129.6,2289.36,AmEx,USD,SampleGen
a64fc882-b77a-44d9-aa31-c902e998a374,Kitchen,D204432,CID-254,CA-0456,2021-02-07,Completed,4539.82,272.4,4812.22,VISA,USD,SampleGen
72be2e2b-2753-4a24-a8fa-e85ed20f2c10,Kitchen,D204433,CID-254,CA-0456,2021-08-01,Completed,885.78,53.16,938.94,VISA,USD,SampleGen
08220a0d-44ed-4c91-a60b-8f9d8e6223dc,Kitchen,D204434,CID-254,CA-0456,2021-09-26,Shipped,2453.82,147.24,2601.06,MC,USD,SampleGen
63f0ce5a-63e6-4e7e-b8d7-08710d9d3312,Kitchen,D204435,CID-254,CA-0456,2021-10-28,Completed,487.86,29.28,517.14,AmEx,USD,SampleGen
a603fe7d-3932-41a5-abee-97376f8ac916,Kitchen,D204436,CID-254,CA-0456,2021-12-20,Completed,3099.86,186.0,3285.86,VISA,USD,SampleGen
510bd64a-85e6-4971-ad99-ba6048573521,Kitchen,D204437,CID-254,CA-0456,2022-04-16,Completed,7173.74,430.44,7604.18,AmEx,USD,SampleGen
4922bdda-eecd-49a3-9c3a-38135b6c0bf1,Kitchen,D204438,CID-254,CA-0456,2022-05-20,Completed,959.82,57.6,1017.42,PayPal,USD,SampleGen
35fb58ff-f627-4840-af68-46b1e75de2ce,Kitchen,D204439,CID-254,CA-0456,2024-03-30,Completed,1235.82,74.16,1309.98,PayPal,USD,SampleGen
213b43de-ef53-4b67-94d8-d9dcbd272ae0,Kitchen,D204440,CID-254,CA-0456,2024-10-09,Completed,3421.82,205.32,3627.14,MC,USD,SampleGen
292b6faa-e7a8-4530-9e46-7fb8f453f5b1,Kitchen,D204441,CID-254,CA-0456,2024-12-16,Shipped,3405.76,204.36,3610.12,AmEx,USD,SampleGen
7ac0af18-e307-4f5d-9910-fc3989f6f3d5,Kitchen,D204442,CID-254,CA-0456,2025-02-25,Shipped,4407.82,264.48,4672.3,AmEx,USD,SampleGen
96f65555-57c6-4819-a6b4-3cb49ebaaf78,Kitchen,D204443,CID-254,CA-0456,2025-04-04,Completed,2347.7,140.88,2488.58,Discover,USD,SampleGen
334c4985-b085-4537-ba3c-1e112c557076,Kitchen,D204444,CID-254,CA-0456,2025-06-13,Completed,1995.72,119.76,2115.48,VISA,USD,SampleGen
865c3284-06dd-46ca-b763-523b64dca96b,Kitchen,D204445,CID-254,CA-0456,2025-07-20,Pending,755.84,45.36,801.2,VISA,USD,SampleGen
2b6e49cd-7082-454e-bf37-f1d2261cff37,Kitchen,D204446,CID-254,CA-0456,2025-08-10,Completed,1359.9,81.6,1441.5,AmEx,USD,SampleGen
1ad537a1-a8fe-4379-8e2a-6790b2e6468b,Kitchen,D204447,CID-254,CA-0456,2025-09-10,Completed,1841.74,110.52,1952.26,VISA,USD,SampleGen
b53ae4e0-9cd5-42b8-b206-8deae2826834,Kitchen,D204448,CID-254,CA-0456,2025-12-12,Shipped,1505.76,90.36,1596.12,AmEx,USD,SampleGen
164fd03c-6ea8-4ba9-801d-ac5e4181f066,Kitchen,D204449,CID-254,CA-0456,2026-01-18,Cancelled,379.98,22.8,402.78,VISA,USD,SampleGen
97260f50-a677-4080-88ec-7d1879944046,Kitchen,D204450,CID-254,CA-0456,2026-02-14,Shipped,3873.78,232.44,4106.22,PayPal,USD,SampleGen
3896deb6-4552-4d33-b2ff-e98a98a6a3e6,Kitchen,D204451,CID-254,CA-0456,2026-03-18,Shipped,5495.68,329.76,5825.44,VISA,USD,SampleGen
333b597e-43f1-4a48-a611-037185483b4d,Kitchen,D204452,CID-255,CA-0458,2021-05-26,Pending,271.92,16.32,288.24,VISA,USD,SampleGen
afe3b649-9b45-43e3-ad61-1889aeeef633,Kitchen,D204453,CID-255,CA-0458,2021-08-13,Pending,901.74,54.12,955.86,MC,USD,SampleGen
8d85cd1e-2af4-45f0-b280-4a023f1c2a0f,Kitchen,D204454,CID-255,CA-0458,2021-09-11,Cancelled,823.82,49.44,873.26,VISA,USD,SampleGen
17ba0033-fd51-4cfb-a74e-fb959f73f6fe,Kitchen,D204455,CID-255,CA-0458,2021-10-23,Completed,499.92,30.0,529.92,MC,USD,SampleGen
b8007233-66f3-431e-9bdf-3c081f9194ec,Kitchen,D204456,CID-255,CA-0458,2021-11-10,Completed,1863.92,111.84,1975.76,VISA,USD,SampleGen
d4477aa7-2c3e-415f-be48-94cbbd464a50,Kitchen,D204457,CID-255,CA-0458,2021-12-21,Completed,395.88,23.76,419.64,PayPal,USD,SampleGen
8a464ead-cddc-497c-b7fc-895b25297e84,Kitchen,D204458,CID-255,CA-0458,2022-03-15,Cancelled,1511.76,90.72,1602.48,AmEx,USD,SampleGen
3433faf1-7aab-48cb-8bea-8b9c7d3adc77,Kitchen,D204459,CID-255,CA-0458,2022-04-13,Completed,4375.68,262.56,4638.24,VISA,USD,SampleGen
1b4f30a6-b458-40d4-97a5-b77e705f59b9,Kitchen,D204460,CID-255,CA-0458,2022-05-29,Completed,6975.8,418.55,7394.35,PayPal,USD,SampleGen
dee91f5f-2955-4c8f-9d27-50af19890cdd,Kitchen,D204461,CID-255,CA-0458,2022-06-22,Completed,1457.82,87.48,1545.3,VISA,USD,SampleGen
d16407cd-eea7-41bb-bef2-47bdef361eea,Kitchen,D204462,CID-255,CA-0458,2022-08-18,Completed,1491.76,89.52,1581.28,MC,USD,SampleGen
3588ccb6-2d8c-41de-a97f-8b3423aa597a,Kitchen,D204463,CID-255,CA-0458,2022-09-09,Completed,507.88,30.48,538.36,VISA,USD,SampleGen
de9f8b35-63a8-4350-859a-3b75206a5b1d,Kitchen,D204464,CID-255,CA-0458,2022-12-26,Completed,1691.78,101.52,1793.3,MC,USD,SampleGen
8b46b566-b03e-4145-bba5-7745d637c028,Kitchen,D204465,CID-255,CA-0458,2023-06-16,Completed,1759.88,105.6,1865.48,PayPal,USD,SampleGen
ab70e3d2-e165-4476-bb26-f8c81c444b76,Kitchen,D204466,CID-255,CA-0458,2023-07-31,Shipped,807.84,48.48,856.32,VISA,USD,SampleGen
e011bedc-e551-4e78-8974-98c613a4763e,Kitchen,D204467,CID-255,CA-0458,2023-10-05,Completed,1651.72,99.12,1750.84,VISA,USD,SampleGen
73ecfc0b-3a9e-48c9-8b34-d767d784d89e,Kitchen,D204468,CID-255,CA-0458,2023-12-15,Pending,4147.78,248.88,4396.66,MC,USD,SampleGen
c90811a7-0032-4906-ad5c-9dc17b7fbd08,Kitchen,D204469,CID-255,CA-0458,2024-04-16,Completed,357.9,21.48,379.38,PayPal,USD,SampleGen
13908dc1-323d-4f1a-9332-d2c97ee0da50,Kitchen,D204470,CID-255,CA-0458,2024-07-19,Completed,1007.84,60.48,1068.32,VISA,USD,SampleGen
70dacca6-e003-4de5-9c8f-df6ce0dc850b,Kitchen,D204471,CID-255,CA-0458,2024-08-24,Completed,1215.78,72.96,1288.74,MC,USD,SampleGen
2d053c6e-9d7c-4180-9b39-dc83a38c1115,Kitchen,D204472,CID-255,CA-0458,2024-10-05,Completed,979.86,58.8,1038.66,MC,USD,SampleGen
40bf865e-d8ca-4e90-89e3-7abd0f601da6,Kitchen,D204473,CID-255,CA-0458,2024-11-28,Completed,659.82,39.6,699.42,MC,USD,SampleGen
f9dace2a-3868-4cae-a06e-2cd58ee4203a,Kitchen,D204474,CID-255,CA-0458,2024-12-29,Completed,2243.82,134.64,2378.46,VISA,USD,SampleGen
6e97c61b-dbbf-4367-a381-15c6cb227b1c,Kitchen,D204475,CID-255,CA-0458,2024-12-25,Completed,1735.8,104.16,1839.96,MC,USD,SampleGen
1e22c1d1-98fe-4eaf-bbf3-ed2669dc7f99,Kitchen,D204476,CID-255,CA-0458,2025-01-19,Completed,1259.92,75.6,1335.52,PayPal,USD,SampleGen
896d0c83-761b-49a8-b1f2-2ac634856461,Kitchen,D204477,CID-255,CA-0458,2025-02-10,Pending,2703.72,162.24,2865.96,VISA,USD,SampleGen
17d67dd6-2a9a-4890-b020-6b918b508ead,Kitchen,D204478,CID-255,CA-0458,2025-03-12,Completed,959.92,57.6,1017.52,MC,USD,SampleGen
b2433685-a24f-48ff-9656-627179c575fa,Kitchen,D204479,CID-255,CA-0458,2025-04-07,Completed,1683.86,101.04,1784.9,MC,USD,SampleGen
aa044677-7ed6-4a43-81ad-805d949af973,Kitchen,D204480,CID-255,CA-0458,2025-05-15,Cancelled,1079.8,64.8,1144.6,AmEx,USD,SampleGen
0d10d208-81d6-47ea-a1b9-96d1d1fda1bd,Kitchen,D204481,CID-255,CA-0458,2025-06-28,Completed,1731.8,103.92,1835.72,AmEx,USD,SampleGen
87c34205-d63f-41f3-9e85-5d8102859e72,Kitchen,D204482,CID-255,CA-0458,2025-07-29,Completed,643.8,38.64,682.44,MC,USD,SampleGen
8a4f275f-c90c-4e57-896f-3b422c92c9d7,Kitchen,D204483,CID-255,CA-0458,2025-08-12,Completed,2285.76,137.16,2422.92,MC,USD,SampleGen
c08fb435-eb61-4724-9ab8-2ddebf5fd518,Kitchen,D204484,CID-255,CA-0458,2025-09-30,Completed,1507.86,90.48,1598.34,AmEx,USD,SampleGen
cbc3a3c1-cb00-42e5-9597-a03453d290b3,Kitchen,D204485,CID-255,CA-0458,2025-09-01,Completed,2583.8,155.04,2738.84,MC,USD,SampleGen
3530d14e-3475-4fbb-8ff6-c665c934e87a,Kitchen,D204486,CID-255,CA-0458,2025-10-25,Shipped,879.84,52.8,932.64,MC,USD,SampleGen
1269de3a-5df1-4529-9e83-486718675f3e,Kitchen,D204487,CID-255,CA-0458,2025-11-26,Completed,1579.82,94.8,1674.62,VISA,USD,SampleGen
717c1629-188d-4179-aa5e-4d4106b7974a,Kitchen,D204488,CID-255,CA-0458,2025-12-22,Completed,5039.78,302.4,5342.18,AmEx,USD,SampleGen
efb58b82-d8ca-4a9d-8ec9-ec1aad4d57f0,Kitchen,D204489,CID-255,CA-0458,2025-12-28,Completed,863.84,51.84,915.68,VISA,USD,SampleGen
