InvoiceID,InvoiceNumber,CustomerID,OrderID,InvoiceDate,DueDate,SubTotal,TaxAmount,TotalAmount,InvoiceStatus,CreatedBy
INV-92471c49-c477-49de-9b0f-aab7a17f715c,ID204691,CID-265,92471c49-c477-49de-9b0f-aab7a17f715c,2026-02-06,2026-03-08,4415.76,264.96,4680.72,Issued,SampleGen
INV-79bda5c3-c166-4016-b5d7-2159161f2bf3,ID204692,CID-265,79bda5c3-c166-4016-b5d7-2159161f2bf3,2026-04-29,2026-05-29,499.92,30.0,529.92,Issued,SampleGen
INV-b3f93685-ddd5-454c-a85f-276529990783,ID204693,CID-265,b3f93685-ddd5-454c-a85f-276529990783,2026-05-11,2026-06-10,2981.82,178.92,3160.74,Issued,SampleGen
INV-c06f97f6-4ba4-4672-96cc-1e4e63ca4f97,ID204694,CID-265,c06f97f6-4ba4-4672-96cc-1e4e63ca4f97,2026-06-09,2026-07-09,819.88,49.2,869.08,Issued,SampleGen
INV-dbeb8974-fe90-41ca-a000-007e5ef05060,ID204695,CID-265,dbeb8974-fe90-41ca-a000-007e5ef05060,2026-07-02,2026-08-01,4523.72,271.44,4795.16,Issued,SampleGen
INV-7d74c198-e912-41fa-af8f-8010e3781c89,ID204696,CID-265,7d74c198-e912-41fa-af8f-8010e3781c89,2026-09-01,2026-10-01,2059.78,123.6,2183.38,Issued,SampleGen
INV-61f2b9a6-8558-4629-8bdd-04afd1f6025e,ID204697,CID-265,61f2b9a6-8558-4629-8bdd-04afd1f6025e,2026-10-22,2026-11-21,1463.86,87.84,1551.7,Issued,SampleGen
INV-79160689-21d1-4eb8-b533-c6cab576d0a5,ID204698,CID-265,79160689-21d1-4eb8-b533-c6cab576d0a5,2026-11-03,2026-12-03,1079.88,64.8,1144.68,Issued,SampleGen
INV-5f5b414a-432a-4bb4-938f-96b2e7e849af,ID204699,CID-265,5f5b414a-432a-4bb4-938f-96b2e7e849af,2026-12-31,2027-01-30,3787.8,227.28,4015.08,Issued,SampleGen
INV-95a1c841-53af-475e-9ecc-c04ce6baa8fa,ID204700,CID-266,95a1c841-53af-475e-9ecc-c04ce6baa8fa,2021-01-23,2021-02-22,1203.8,72.24,1276.04,Issued,SampleGen
INV-27e86cc3-4cfb-4aea-aa0f-adbe60dcfa0f,ID204701,CID-266,27e86cc3-4cfb-4aea-aa0f-adbe60dcfa0f,2021-07-04,2021-08-03,2177.84,130.68,2308.52,Issued,SampleGen
INV-f342b84f-1154-41a3-b1be-365aed99eb73,ID204702,CID-266,f342b84f-1154-41a3-b1be-365aed99eb73,2022-01-22,2022-02-21,4457.78,267.48,4725.26,Issued,SampleGen
INV-a83e685a-51b7-4981-b3be-82e17e5524dc,ID204703,CID-266,a83e685a-51b7-4981-b3be-82e17e5524dc,2022-05-11,2022-06-10,1797.86,107.88,1905.74,Issued,SampleGen
INV-75ead373-6ea2-4f17-8189-68056b4e19cd,ID204704,CID-266,75ead373-6ea2-4f17-8189-68056b4e19cd,2022-07-27,2022-08-26,273.86,16.44,290.3,Issued,SampleGen
INV-a219bdf8-314e-4a33-b0a4-879a51a4ddab,ID204705,CID-266,a219bdf8-314e-4a33-b0a4-879a51a4ddab,2023-03-17,2023-04-16,3605.86,216.36,3822.22,Issued,SampleGen
INV-71124f80-4c25-483d-b5ba-ef712eea3751,ID204706,CID-266,71124f80-4c25-483d-b5ba-ef712eea3751,2023-04-21,2023-05-21,2335.76,140.16,2475.92,Issued,SampleGen
INV-8eb6beb6-8b11-4dc4-a0f1-a6ae2fd04ed7,ID204707,CID-266,8eb6beb6-8b11-4dc4-a0f1-a6ae2fd04ed7,2023-06-20,2023-07-20,1257.74,75.48,1333.22,Issued,SampleGen
INV-c62990d1-d810-4cf6-9367-83b1f062a887,ID204708,CID-266,c62990d1-d810-4cf6-9367-83b1f062a887,2023-07-22,2023-08-21,889.76,53.4,943.16,Issued,SampleGen
INV-de1ad8f7-9467-4a07-9580-a73f8b3a0661,ID204709,CID-266,de1ad8f7-9467-4a07-9580-a73f8b3a0661,2023-10-23,2023-11-22,3551.8,213.12,3764.92,Issued,SampleGen
INV-c629c471-497a-4aca-8543-0b1a75fb42a5,ID204710,CID-266,c629c471-497a-4aca-8543-0b1a75fb42a5,2023-12-05,2024-01-04,1293.78,77.64,1371.42,Issued,SampleGen
INV-cceb7a42-161f-4841-8093-7790771e0ccd,ID204711,CID-266,cceb7a42-161f-4841-8093-7790771e0ccd,2024-02-12,2024-03-13,459.9,27.6,487.5,Issued,SampleGen
INV-93cd6a66-edd2-4ecb-a00f-965e95cf7d7a,ID204712,CID-266,93cd6a66-edd2-4ecb-a00f-965e95cf7d7a,2024-03-13,2024-04-12,2195.88,131.76,2327.64,Issued,SampleGen
INV-dc9256bd-57cf-42f0-b402-13b4a226c7af,ID204713,CID-266,dc9256bd-57cf-42f0-b402-13b4a226c7af,2024-04-08,2024-05-08,1511.68,90.72,1602.4,Issued,SampleGen
INV-5a37611c-dc6e-48e5-bb5c-ea35b9ba104f,ID204714,CID-266,5a37611c-dc6e-48e5-bb5c-ea35b9ba104f,2024-07-24,2024-08-23,869.76,52.2,921.96,Issued,SampleGen
INV-6e86723f-d029-48a1-bcd9-23bfc5fd7796,ID204715,CID-266,6e86723f-d029-48a1-bcd9-23bfc5fd7796,2024-08-04,2024-09-03,1255.8,75.36,1331.16,Issued,SampleGen
INV-a2728b5a-601e-462a-ba6d-677b9a7ec85d,ID204716,CID-266,a2728b5a-601e-462a-ba6d-677b9a7ec85d,2024-09-15,2024-10-15,515.88,30.96,546.84,Issued,SampleGen
INV-90fbced5-7928-46ca-843d-6d0d6fdc3e6b,ID204717,CID-266,90fbced5-7928-46ca-843d-6d0d6fdc3e6b,2024-10-12,2024-11-11,2501.82,150.12,2651.94,Issued,SampleGen
INV-36f117b4-9442-4dbe-a31e-2d9fb266b925,ID204718,CID-266,36f117b4-9442-4dbe-a31e-2d9fb266b925,2024-12-01,2024-12-31,609.84,36.6,646.44,Issued,SampleGen
INV-059f6492-1044-4173-8f29-ff3dda60b786,ID204719,CID-266,059f6492-1044-4173-8f29-ff3dda60b786,2024-12-15,2025-01-14,4235.82,254.16,4489.98,Issued,SampleGen
INV-7da9c482-eb7b-44ac-9976-8e7844335377,ID204720,CID-266,7da9c482-eb7b-44ac-9976-8e7844335377,2025-01-28,2025-02-27,3679.88,220.8,3900.68,Issued,SampleGen
INV-99f07a31-a1a6-466b-b8ca-301118e48940,ID204721,CID-266,99f07a31-a1a6-466b-b8ca-301118e48940,2025-03-30,2025-04-29,535.88,32.16,568.04,Issued,SampleGen
INV-71ffca4d-dea9-4f7c-8a57-90b8b41f5ed7,ID204722,CID-266,71ffca4d-dea9-4f7c-8a57-90b8b41f5ed7,2025-04-30,2025-05-30,291.88,17.52,309.4,Issued,SampleGen
INV-ff0f0458-3cd7-42ee-b8c5-7e7a6c277908,ID204723,CID-266,ff0f0458-3cd7-42ee-b8c5-7e7a6c277908,2025-05-16,2025-06-15,1963.78,117.84,2081.62,Issued,SampleGen
INV-2ade4c1b-6bc7-458e-9bbe-d6dec90ac561,ID204724,CID-266,2ade4c1b-6bc7-458e-9bbe-d6dec90ac561,2025-09-27,2025-10-27,1781.9,106.92,1888.82,Issued,SampleGen
INV-7353f91c-a5c5-4d71-95ca-335955af8800,ID204725,CID-266,7353f91c-a5c5-4d71-95ca-335955af8800,2025-10-24,2025-11-23,8519.72,511.2,9030.92,Issued,SampleGen
INV-c1851490-3d76-402d-abcd-1c3e6799b9f5,ID204726,CID-266,c1851490-3d76-402d-abcd-1c3e6799b9f5,2026-03-02,2026-04-01,383.88,23.04,406.92,Issued,SampleGen
INV-d7593980-87bd-4b37-bc91-09310ac31a25,ID204727,CID-266,d7593980-87bd-4b37-bc91-09310ac31a25,2026-04-16,2026-05-16,1373.88,82.44,1456.32,Issued,SampleGen
INV-587e3e50-ac87-49e6-926f-dfd2082160ba,ID204728,CID-266,587e3e50-ac87-49e6-926f-dfd2082160ba,2026-05-31,2026-06-30,819.74,49.2,868.94,Issued,SampleGen
INV-c7f19871-bd37-40f4-81ff-2ac390b99fb3,ID204729,CID-266,c7f19871-bd37-40f4-81ff-2ac390b99fb3,2026-06-05,2026-07-05,1807.78,108.48,1916.26,Issued,SampleGen
INV-3b7a222b-334f-4839-b614-9af69b76d15e,ID204730,CID-266,3b7a222b-334f-4839-b614-9af69b76d15e,2026-07-03,2026-08-02,371.92,22.32,394.24,Issued,SampleGen
INV-4e8e1d3e-271a-4cb9-8a44-e696a5be2456,ID204731,CID-266,4e8e1d3e-271a-4cb9-8a44-e696a5be2456,2026-08-05,2026-09-04,1707.78,102.48,1810.26,Issued,SampleGen
INV-ccddd540-91ca-4b09-a136-500630322ff0,ID204732,CID-266,ccddd540-91ca-4b09-a136-500630322ff0,2026-09-05,2026-10-05,2451.74,147.12,2598.86,Issued,SampleGen
INV-749f2288-3acf-451b-bad8-fad384136a63,ID204733,CID-266,749f2288-3acf-451b-bad8-fad384136a63,2026-10-06,2026-11-05,1335.72,80.16,1415.88,Issued,SampleGen
INV-fbe567e2-76a4-4f32-b770-a42977e16ac0,ID204734,CID-266,fbe567e2-76a4-4f32-b770-a42977e16ac0,2026-12-04,2027-01-03,1047.82,62.88,1110.7,Issued,SampleGen
INV-c7b21383-cb34-4647-ab5d-5a4c5f522194,ID204735,CID-267,c7b21383-cb34-4647-ab5d-5a4c5f522194,2021-03-11,2021-04-10,2069.82,124.2,2194.02,Issued,SampleGen
INV-60eddc79-891b-4ce9-8405-0b8a2363ae1e,ID204736,CID-267,60eddc79-891b-4ce9-8405-0b8a2363ae1e,2021-07-19,2021-08-18,1653.76,99.24,1753.0,Issued,SampleGen
INV-c39d89ab-83c6-46af-a8c9-bdd9ea3d43ce,ID204737,CID-267,c39d89ab-83c6-46af-a8c9-bdd9ea3d43ce,2022-02-08,2022-03-10,6297.72,377.88,6675.6,Issued,SampleGen
INV-bc44c232-80ae-4053-8225-22c51eee72aa,ID204738,CID-267,bc44c232-80ae-4053-8225-22c51eee72aa,2022-03-07,2022-04-06,1611.84,96.72,1708.56,Issued,SampleGen
INV-b3dbf2f9-f217-4a47-b650-e3a4fea9b33b,ID204739,CID-267,b3dbf2f9-f217-4a47-b650-e3a4fea9b33b,2022-08-18,2022-09-17,1287.84,77.28,1365.12,Issued,SampleGen
INV-df4379f9-7e40-44b1-9a5b-aeaa31a13048,ID204740,CID-267,df4379f9-7e40-44b1-9a5b-aeaa31a13048,2022-10-13,2022-11-12,1175.76,70.56,1246.32,Issued,SampleGen
INV-fc598c6e-8235-40b0-8faf-20f8038c612e,ID204741,CID-267,fc598c6e-8235-40b0-8faf-20f8038c612e,2023-03-25,2023-04-24,747.78,44.88,792.66,Issued,SampleGen
INV-055ba92c-9a8d-4bdb-a68a-c27d4a73d110,ID204742,CID-267,055ba92c-9a8d-4bdb-a68a-c27d4a73d110,2023-04-11,2023-05-11,2441.78,146.52,2588.3,Issued,SampleGen
INV-decc4b61-4a00-4917-8497-b042144d69b7,ID204743,CID-267,decc4b61-4a00-4917-8497-b042144d69b7,2023-06-07,2023-07-07,675.88,40.56,716.44,Issued,SampleGen
INV-1404729a-bc83-43b3-859b-fb29d4fe77fc,ID204744,CID-267,1404729a-bc83-43b3-859b-fb29d4fe77fc,2023-09-26,2023-10-26,945.8,56.76,1002.56,Issued,SampleGen
INV-1b61a475-7648-42f3-b942-dbdedb025c4d,ID204745,CID-267,1b61a475-7648-42f3-b942-dbdedb025c4d,2023-11-22,2023-12-22,379.9,22.8,402.7,Issued,SampleGen
INV-e0b8db2f-3703-4086-9f91-54ae9f78254e,ID204746,CID-267,e0b8db2f-3703-4086-9f91-54ae9f78254e,2024-03-24,2024-04-23,2101.72,126.12,2227.84,Issued,SampleGen
INV-7cdc59bf-9090-4441-9090-591903d5e058,ID204747,CID-267,7cdc59bf-9090-4441-9090-591903d5e058,2024-06-17,2024-07-17,239.92,14.4,254.32,Issued,SampleGen
INV-048188b6-192b-4234-a20d-8448898e0468,ID204748,CID-267,048188b6-192b-4234-a20d-8448898e0468,2025-01-20,2025-02-19,1259.88,75.6,1335.48,Issued,SampleGen
INV-9cffda76-2c1f-47b8-b3c3-cd91d277b00c,ID204749,CID-267,9cffda76-2c1f-47b8-b3c3-cd91d277b00c,2025-03-18,2025-04-17,2637.86,158.28,2796.14,Issued,SampleGen
INV-2b056e25-847f-409d-8ba1-b073b35cb00f,ID204750,CID-267,2b056e25-847f-409d-8ba1-b073b35cb00f,2025-04-24,2025-05-24,261.9,15.72,277.62,Issued,SampleGen
INV-fa7e0226-086f-4993-9136-e5d496154ceb,ID204751,CID-267,fa7e0226-086f-4993-9136-e5d496154ceb,2025-06-08,2025-07-08,815.88,48.96,864.84,Issued,SampleGen
INV-eb63bd9d-9599-4e97-b575-e71aa9f84f5b,ID204752,CID-267,eb63bd9d-9599-4e97-b575-e71aa9f84f5b,2025-09-08,2025-10-08,851.88,51.12,903.0,Issued,SampleGen
INV-45d50e79-dc5c-48b6-bc48-7c90cfad1640,ID204753,CID-267,45d50e79-dc5c-48b6-bc48-7c90cfad1640,2026-03-29,2026-04-28,1335.76,80.16,1415.92,Issued,SampleGen
INV-ba390539-0a89-46dd-b4f5-56d7849ffc7c,ID204754,CID-267,ba390539-0a89-46dd-b4f5-56d7849ffc7c,2026-06-16,2026-07-16,4523.74,271.44,4795.18,Issued,SampleGen
INV-89fc2b4c-cc9a-402a-a251-07aab83acc42,ID204755,CID-267,89fc2b4c-cc9a-402a-a251-07aab83acc42,2026-12-28,2027-01-27,1859.86,111.6,1971.46,Issued,SampleGen
INV-a303594d-160a-4295-b97c-c818e098d724,ID204756,CID-268,a303594d-160a-4295-b97c-c818e098d724,2021-03-28,2021-04-27,1323.9,79.44,1403.34,Issued,SampleGen
INV-0cf9093e-dc66-4f00-bd56-3069666967f5,ID204757,CID-268,0cf9093e-dc66-4f00-bd56-3069666967f5,2022-08-19,2022-09-18,4955.76,297.36,5253.12,Issued,SampleGen
INV-70f14add-7304-4b18-a834-297db86fddc3,ID204758,CID-268,70f14add-7304-4b18-a834-297db86fddc3,2022-10-09,2022-11-08,2187.76,131.28,2319.04,Issued,SampleGen
INV-f31e86bd-5ca5-4fcb-a076-9b2b8cfb8f43,ID204759,CID-268,f31e86bd-5ca5-4fcb-a076-9b2b8cfb8f43,2023-04-07,2023-05-07,3963.78,237.84,4201.62,Issued,SampleGen
INV-e5f09d10-f598-4dd0-8bc3-d1bfe427cec8,ID204760,CID-268,e5f09d10-f598-4dd0-8bc3-d1bfe427cec8,2023-05-27,2023-06-26,2137.8,128.28,2266.08,Issued,SampleGen
INV-a06c3670-c04b-4a09-b9c1-acb32e42f18d,ID204761,CID-268,a06c3670-c04b-4a09-b9c1-acb32e42f18d,2023-06-25,2023-07-25,503.88,30.24,534.12,Issued,SampleGen
INV-6a104150-c6cd-490a-903c-8beba1e8cf21,ID204762,CID-268,6a104150-c6cd-490a-903c-8beba1e8cf21,2023-11-16,2023-12-16,355.9,21.36,377.26,Issued,SampleGen
INV-ea54db2d-7d07-43f3-abd1-a3cdbfdc9691,ID204763,CID-268,ea54db2d-7d07-43f3-abd1-a3cdbfdc9691,2023-12-24,2024-01-23,1877.9,112.68,1990.58,Issued,SampleGen
INV-2f0123bf-3343-4fc9-983c-3731631d4ef7,ID204764,CID-268,2f0123bf-3343-4fc9-983c-3731631d4ef7,2024-02-26,2024-03-27,1879.8,112.8,1992.6,Issued,SampleGen
INV-e6ffbad5-0a81-4d79-92e6-e88fd8c26e57,ID204765,CID-268,e6ffbad5-0a81-4d79-92e6-e88fd8c26e57,2024-07-30,2024-08-29,479.84,28.8,508.64,Issued,SampleGen
INV-2c91e1c5-8e5b-48ea-88e1-3a056b3576e1,ID204766,CID-268,2c91e1c5-8e5b-48ea-88e1-3a056b3576e1,2024-10-05,2024-11-04,2683.76,161.04,2844.8,Issued,SampleGen
INV-a5ad53b7-82b8-47bf-863d-a3d7a68de400,ID204767,CID-268,a5ad53b7-82b8-47bf-863d-a3d7a68de400,2024-12-11,2025-01-10,679.9,40.8,720.7,Issued,SampleGen
INV-170c23f7-8ac8-4cec-bd54-a7ec20327548,ID204768,CID-268,170c23f7-8ac8-4cec-bd54-a7ec20327548,2025-02-07,2025-03-09,757.82,45.48,803.3,Issued,SampleGen
INV-ccb4e0d9-2d2a-41d6-bf37-46d25402d296,ID204769,CID-268,ccb4e0d9-2d2a-41d6-bf37-46d25402d296,2025-05-04,2025-06-03,1683.86,101.04,1784.9,Issued,SampleGen
INV-c5b4c9e3-f609-4125-8389-63e592473f03,ID204770,CID-268,c5b4c9e3-f609-4125-8389-63e592473f03,2026-01-17,2026-02-16,3591.84,215.52,3807.36,Issued,SampleGen
INV-48bfb2c1-4206-4898-b5c2-16566e8e8bc6,ID204771,CID-268,48bfb2c1-4206-4898-b5c2-16566e8e8bc6,2026-02-16,2026-03-18,2975.82,178.56,3154.38,Issued,SampleGen
INV-b5619e17-5767-48f5-9b64-d4ed89f7a4f6,ID204772,CID-268,b5619e17-5767-48f5-9b64-d4ed89f7a4f6,2026-06-24,2026-07-24,807.84,48.48,856.32,Issued,SampleGen
INV-671a6550-57ae-4653-aee7-6e42d3bcf648,ID204773,CID-268,671a6550-57ae-4653-aee7-6e42d3bcf648,2026-07-02,2026-08-01,4127.84,247.68,4375.52,Issued,SampleGen
INV-3a9f08f9-3b0a-4bd4-810e-d15a535ffd52,ID204774,CID-268,3a9f08f9-3b0a-4bd4-810e-d15a535ffd52,2026-10-03,2026-11-02,3223.88,193.44,3417.32,Issued,SampleGen
INV-8a238ec4-07e0-4c19-8aa0-3ff33240e56f,ID204775,CID-268,8a238ec4-07e0-4c19-8aa0-3ff33240e56f,2026-11-07,2026-12-07,2111.8,126.72,2238.52,Issued,SampleGen
INV-538cf850-c62e-448f-ba81-43f6caa7bc12,ID204776,CID-268,538cf850-c62e-448f-ba81-43f6caa7bc12,2026-12-14,2027-01-13,2063.92,123.84,2187.76,Issued,SampleGen
INV-87f86ec7-d6d8-4017-92bb-ce4c14071b28,ID204777,CID-269,87f86ec7-d6d8-4017-92bb-ce4c14071b28,2021-04-27,2021-05-27,1733.74,104.04,1837.78,Issued,SampleGen
INV-51b68383-520a-45cd-8dda-ed8e4fc6b114,ID204778,CID-269,51b68383-520a-45cd-8dda-ed8e4fc6b114,2021-10-29,2021-11-28,955.82,57.36,1013.18,Issued,SampleGen
INV-20083c03-2fd5-4d6e-bd67-351abd17acb2,ID204779,CID-269,20083c03-2fd5-4d6e-bd67-351abd17acb2,2022-02-09,2022-03-11,539.86,32.4,572.26,Issued,SampleGen
INV-55bc1840-a29d-47fc-8a09-72f296115ed6,ID204780,CID-269,55bc1840-a29d-47fc-8a09-72f296115ed6,2022-11-17,2022-12-17,475.92,28.56,504.48,Issued,SampleGen
INV-b21f597c-8833-4cd2-8a56-913755683cb0,ID204781,CID-269,b21f597c-8833-4cd2-8a56-913755683cb0,2023-01-22,2023-02-21,2635.82,158.16,2793.98,Issued,SampleGen
INV-e62e4f50-6c45-4bc8-a18d-6888100ff67f,ID204782,CID-269,e62e4f50-6c45-4bc8-a18d-6888100ff67f,2023-06-28,2023-07-28,1783.8,107.04,1890.84,Issued,SampleGen
INV-ecab3e31-537a-4c67-ace0-e79c80ab1bea,ID204783,CID-269,ecab3e31-537a-4c67-ace0-e79c80ab1bea,2023-07-26,2023-08-25,4271.76,256.32,4528.08,Issued,SampleGen
INV-804a6c77-19b3-4e1d-a343-3dc771556432,ID204784,CID-269,804a6c77-19b3-4e1d-a343-3dc771556432,2023-08-17,2023-09-16,395.88,23.76,419.64,Issued,SampleGen
INV-e37066a0-3306-4c22-8c4f-5b4ee5da1145,ID204785,CID-269,e37066a0-3306-4c22-8c4f-5b4ee5da1145,2023-10-05,2023-11-04,377.86,22.68,400.54,Issued,SampleGen
INV-c58e471b-3bde-4fc8-bd7f-7e20537d6f85,ID204786,CID-269,c58e471b-3bde-4fc8-bd7f-7e20537d6f85,2023-12-07,2024-01-06,5321.82,319.32,5641.14,Issued,SampleGen
INV-9bfd6115-32fb-4896-8387-15467cb55e20,ID204787,CID-269,9bfd6115-32fb-4896-8387-15467cb55e20,2024-01-18,2024-02-17,4239.8,254.4,4494.2,Issued,SampleGen
INV-d8b2a791-90c3-4d6d-8f15-55427e814c07,ID204788,CID-269,d8b2a791-90c3-4d6d-8f15-55427e814c07,2024-02-10,2024-03-11,1199.82,72.0,1271.82,Issued,SampleGen
INV-054e2f83-e32a-49d9-9645-cfe4c7a72f9b,ID204789,CID-269,054e2f83-e32a-49d9-9645-cfe4c7a72f9b,2024-11-21,2024-12-21,983.68,59.04,1042.72,Issued,SampleGen
INV-b33d6f01-b73d-4766-b93f-dd4b0a5b145a,ID204790,CID-269,b33d6f01-b73d-4766-b93f-dd4b0a5b145a,2024-12-18,2025-01-17,3259.7,195.6,3455.3,Issued,SampleGen
INV-9cc70acc-dce4-4fea-b058-79951034f943,ID204791,CID-269,9cc70acc-dce4-4fea-b058-79951034f943,2025-01-14,2025-02-13,3017.8,181.08,3198.88,Issued,SampleGen
INV-cc786af6-6d9f-42af-bdc3-92e9f8d86f33,ID204792,CID-269,cc786af6-6d9f-42af-bdc3-92e9f8d86f33,2025-02-03,2025-03-05,3223.88,193.44,3417.32,Issued,SampleGen
INV-390389eb-d25a-4cd6-aadb-3102b15a189a,ID204793,CID-269,390389eb-d25a-4cd6-aadb-3102b15a189a,2025-06-28,2025-07-28,2543.8,152.64,2696.44,Issued,SampleGen
INV-8e85319e-2bd9-45b8-9230-05c2a2c63b63,ID204794,CID-269,8e85319e-2bd9-45b8-9230-05c2a2c63b63,2025-07-09,2025-08-08,687.86,41.28,729.14,Issued,SampleGen
INV-18442574-a6cd-4475-9c6b-8854bb460ce1,ID204795,CID-269,18442574-a6cd-4475-9c6b-8854bb460ce1,2026-01-06,2026-02-05,2039.84,122.4,2162.24,Issued,SampleGen
INV-9cde7bf0-79ac-4cd2-ad25-d2eaecac8efc,ID204796,CID-269,9cde7bf0-79ac-4cd2-ad25-d2eaecac8efc,2026-07-07,2026-08-06,385.86,23.16,409.02,Issued,SampleGen
INV-03013dff-d251-4eeb-9907-3109c7f4238e,ID204797,CID-269,03013dff-d251-4eeb-9907-3109c7f4238e,2026-08-02,2026-09-01,1767.78,106.08,1873.86,Issued,SampleGen
INV-ea25eb72-420d-480f-9428-3bf05b90d1dd,ID204798,CID-269,ea25eb72-420d-480f-9428-3bf05b90d1dd,2026-10-21,2026-11-20,911.84,54.72,966.56,Issued,SampleGen
INV-d42a21fe-0cf3-42e9-95b9-78f7e00adf43,ID204799,CID-269,d42a21fe-0cf3-42e9-95b9-78f7e00adf43,2026-12-03,2027-01-02,2191.78,131.52,2323.3,Issued,SampleGen
INV-8506b1a1-938e-466f-b137-2da1da2d5f47,ID204800,CID-270,8506b1a1-938e-466f-b137-2da1da2d5f47,2021-01-18,2021-02-17,3557.86,213.48,3771.34,Issued,SampleGen
INV-c375d13a-bfa2-46ab-81c2-f14156c7f416,ID204801,CID-270,c375d13a-bfa2-46ab-81c2-f14156c7f416,2021-02-24,2021-03-26,1311.8,78.72,1390.52,Issued,SampleGen
INV-d82bc2f3-f26f-47ff-8b01-a48d9f97ac11,ID204802,CID-270,d82bc2f3-f26f-47ff-8b01-a48d9f97ac11,2022-02-21,2022-03-23,2487.68,149.28,2636.96,Issued,SampleGen
INV-389cc600-8905-47dc-9adc-a365a4d688f9,ID204803,CID-270,389cc600-8905-47dc-9adc-a365a4d688f9,2022-03-11,2022-04-10,1839.8,110.4,1950.2,Issued,SampleGen
INV-9f0fc1ff-96ba-4211-9eaf-86345449922e,ID204804,CID-270,9f0fc1ff-96ba-4211-9eaf-86345449922e,2022-05-05,2022-06-04,349.86,21.0,370.86,Issued,SampleGen
INV-3f99eeb2-6b0e-4e9c-9d0d-a9ca507bb890,ID204805,CID-270,3f99eeb2-6b0e-4e9c-9d0d-a9ca507bb890,2022-07-07,2022-08-06,1603.78,96.24,1700.02,Issued,SampleGen
INV-ca9a7a5f-ec47-4b33-9f81-e751aa7187fe,ID204806,CID-270,ca9a7a5f-ec47-4b33-9f81-e751aa7187fe,2022-12-21,2023-01-20,1035.9,62.16,1098.06,Issued,SampleGen
INV-b4ef9a25-6cbc-48ba-ac2e-69828acc2a0a,ID204807,CID-270,b4ef9a25-6cbc-48ba-ac2e-69828acc2a0a,2023-04-29,2023-05-29,3467.78,208.08,3675.86,Issued,SampleGen
INV-ec521be4-b99e-4e94-82c5-0b3601f9605a,ID204808,CID-270,ec521be4-b99e-4e94-82c5-0b3601f9605a,2023-09-28,2023-10-28,889.74,53.4,943.14,Issued,SampleGen
INV-ad7bbabb-a467-45cb-af1b-20ca0e628ff4,ID204809,CID-270,ad7bbabb-a467-45cb-af1b-20ca0e628ff4,2024-08-09,2024-09-08,3013.74,180.84,3194.58,Issued,SampleGen
INV-96e4012b-87ac-494e-bd11-027007122c6f,ID204810,CID-270,96e4012b-87ac-494e-bd11-027007122c6f,2025-07-14,2025-08-13,1125.8,67.56,1193.36,Issued,SampleGen
INV-bab4c227-8436-4bf5-bc66-d6eb914048d9,ID204811,CID-270,bab4c227-8436-4bf5-bc66-d6eb914048d9,2025-11-10,2025-12-10,515.88,30.96,546.84,Issued,SampleGen
INV-898c8dd8-340b-4719-85d6-b9bf43361e05,ID204812,CID-270,898c8dd8-340b-4719-85d6-b9bf43361e05,2026-01-25,2026-02-24,2831.86,169.92,3001.78,Issued,SampleGen
INV-5f2f4aeb-5013-4e15-8f21-1e98fc161455,ID204813,CID-270,5f2f4aeb-5013-4e15-8f21-1e98fc161455,2026-02-08,2026-03-10,1411.74,84.72,1496.46,Issued,SampleGen
INV-c9e6adf4-4455-4405-87ff-e378e62ba7c4,ID204814,CID-270,c9e6adf4-4455-4405-87ff-e378e62ba7c4,2026-04-29,2026-05-29,3557.86,213.48,3771.34,Issued,SampleGen
INV-5b63bf2b-11fd-4f6d-945a-9b014d869a55,ID204815,CID-271,5b63bf2b-11fd-4f6d-945a-9b014d869a55,2023-04-10,2023-05-10,689.82,41.4,731.22,Issued,SampleGen
INV-71e8afe6-96f2-4066-8901-d72319215b84,ID204816,CID-271,71e8afe6-96f2-4066-8901-d72319215b84,2023-06-02,2023-07-02,1127.86,67.68,1195.54,Issued,SampleGen
INV-e06b0b5e-0fe5-48f9-b904-0db413238eff,ID204817,CID-271,e06b0b5e-0fe5-48f9-b904-0db413238eff,2024-01-09,2024-02-08,5383.84,323.04,5706.88,Issued,SampleGen
INV-2a307a67-4d0c-4c88-8e6a-ab5cb7ff045e,ID204818,CID-271,2a307a67-4d0c-4c88-8e6a-ab5cb7ff045e,2024-02-19,2024-03-20,343.88,20.64,364.52,Issued,SampleGen
INV-626cbeb4-07e4-4f70-9ec9-dc9d53db4850,ID204819,CID-271,626cbeb4-07e4-4f70-9ec9-dc9d53db4850,2024-10-31,2024-11-30,955.84,57.36,1013.2,Issued,SampleGen
INV-196cf650-00a7-46a5-aae8-4196d7e5c7ec,ID204820,CID-271,196cf650-00a7-46a5-aae8-4196d7e5c7ec,2025-04-11,2025-05-11,595.86,35.76,631.62,Issued,SampleGen
INV-ce067844-19d3-4c85-a7a1-3290c17ece90,ID204821,CID-271,ce067844-19d3-4c85-a7a1-3290c17ece90,2025-10-26,2025-11-25,1519.92,91.2,1611.12,Issued,SampleGen
INV-718e5022-3ebc-45d9-962e-9eda9f194b28,ID204822,CID-271,718e5022-3ebc-45d9-962e-9eda9f194b28,2025-11-24,2025-12-24,1185.72,71.16,1256.88,Issued,SampleGen
