PaymentID,InvoiceID,CustomerID,PaymentDate,PaymentAmount,PaymentMethod,PaymentStatus,CreatedBy
5fcf406c-9b91-41e4-8857-7aaf2a34e54e,INV-4fbf5d7f-ca51-4ea3-a722-8feb474a9389,CID-204,2025-08-23,657.06,AmEx,Completed,SampleGen
4b618071-6997-4a04-8f46-049ce3cc11f3,INV-f0a8193b-0068-485f-90c3-21e580ae4f4a,CID-204,2025-09-26,1125.54,PayPal,Completed,SampleGen
56491262-4acb-47a9-83c5-e4460bb1e854,INV-9e73b36d-a0f2-448c-8fd9-8d03520677ee,CID-204,2025-10-15,1305.68,VISA,Completed,SampleGen
f13f2f45-60a6-4c73-b680-7e339b8b9fb8,INV-e3e7de1f-d62e-46f7-ab4b-ffa2603d2693,CID-204,2025-11-06,966.56,AmEx,Completed,SampleGen
656e1768-f623-469d-b52b-9740c9248be1,INV-94b96d62-4933-4121-9960-612f5d6993b0,CID-204,2025-11-06,900.78,VISA,Completed,SampleGen
726c55dd-2bda-4784-94f6-7b245475bcc1,INV-2295de49-a575-440a-b03d-b8a6b411e084,CID-204,2025-12-07,1178.48,MC,Completed,SampleGen
3ea00689-eeff-4d34-a039-d204ebe127fe,INV-31131b0c-c216-4cbc-8055-96b9acb69a1a,CID-204,2026-01-12,4545.06,PayPal,Completed,SampleGen
740df15f-b275-4592-89fb-7da80e66b047,INV-49cd1d0a-f9d6-4796-96ca-e83ed20a869e,CID-204,2026-02-07,741.76,AmEx,Completed,SampleGen
3ef8378b-9190-412d-ab81-593bf7ad4ecb,INV-4226a97a-2f1a-4c0d-8bac-98301b8f9240,CID-204,2026-03-03,1577.1,VISA,Completed,SampleGen
a42f2c63-5514-47f9-8a1a-fd97e03d3f8c,INV-f84e7d64-e3a3-4bf6-9ec7-a9c16919eb1e,CID-204,2026-04-18,8369.48,PayPal,Completed,SampleGen
4fcdaf2b-6582-4a4a-84fc-5c77122f3973,INV-cc2c2247-6cc1-431f-8c7d-5da74e091e66,CID-204,2026-04-24,4460.36,VISA,Completed,SampleGen
2120b30f-2d78-41dc-8cbd-2d34e9f9b485,INV-6264ca77-dfbb-47f7-989b-7500f4a6469a,CID-204,2026-05-26,2798.24,AmEx,Completed,SampleGen
8f0beac7-f589-4ad4-89ac-3b6c2d947734,INV-f3570978-8e87-4906-9d91-91723a39b811,CID-204,2026-06-02,3892.16,AmEx,Completed,SampleGen
fc38626e-2830-4e4b-8b80-55b590dbe766,INV-c99d5760-d14a-483f-b91e-7bb7d39dfe60,CID-204,2026-07-30,1960.82,VISA,Completed,SampleGen
18fd37a8-573d-41da-9c33-7d0aa4e4d2c7,INV-a06b3cd6-ffda-40bd-afcc-f8785e707519,CID-204,2026-07-23,1064.06,VISA,Completed,SampleGen
18876222-ae9f-4504-a683-0a7b3e434cff,INV-c43ae42a-d151-4f48-9d4f-f9faadac6ab0,CID-204,2026-08-05,2482.26,AmEx,Completed,SampleGen
4e509e25-964a-463a-bae7-f1593d7c0f4d,INV-055e7c1d-3c0c-48a2-91b6-bba2ae3e557f,CID-204,2026-08-24,390.0,VISA,Completed,SampleGen
19109bc4-2647-4050-a991-e4866f4df462,INV-63911947-64dd-4084-85e8-627b6700cfb9,CID-204,2026-09-08,1564.32,VISA,Completed,SampleGen
be5ca151-de8c-4af8-a0dd-d175fb87c549,INV-940cb500-06e4-405d-8655-a5157ccc1e8d,CID-204,2026-10-17,3904.9,MC,Completed,SampleGen
c5ec0697-657e-4f2e-aba8-e1152b85e88d,INV-5b729e70-c5f7-4bb8-8382-695ae57392df,CID-204,2026-11-14,1345.9,AmEx,Completed,SampleGen
291b95d0-3369-4aaa-b688-5bcac29a56e1,INV-f3fecb9c-05be-4dbb-8fc7-b14cf29afcc5,CID-204,2026-11-28,5990.94,PayPal,Completed,SampleGen
95845ae9-a269-4168-91b1-092925d8b15a,INV-70f6fdf2-5799-4551-9692-cd1729c58739,CID-204,2026-12-26,5380.28,VISA,Completed,SampleGen
b732cadf-978a-4bbe-bd69-3b9e61de51ed,INV-3bfee0d3-6a44-45a3-a887-616363b619fc,CID-204,2026-12-31,1411.74,PayPal,Completed,SampleGen
88d01b73-32c1-4682-9bea-21948a4ff844,INV-51ea1c34-ad9f-4df5-984d-fab7090d38cb,CID-205,2021-06-07,3807.4,VISA,Completed,SampleGen
6d5a169b-50dc-48ee-b06e-bd5577ec3d4e,INV-646d4cf8-7b45-4b3d-b581-4b39ba6c13ca,CID-205,2022-03-28,3014.54,VISA,Completed,SampleGen
c1e1528c-7f17-4cb8-9a8a-09144a03903c,INV-79e57db6-3398-4614-bf8e-1e73cc9698ff,CID-205,2022-05-04,3281.64,MC,Completed,SampleGen
208b7db4-3874-48e0-8826-efc7a2d88bf3,INV-b764a264-fbfd-4d32-bf7d-2795cbfd4191,CID-205,2022-08-20,1377.86,VISA,Completed,SampleGen
adfd2a2d-b8ee-40f1-b858-0edda1d4211b,INV-b709e6cd-5282-419c-bd43-d2eb46160a3d,CID-205,2022-09-13,476.86,Discover,Completed,SampleGen
b3e2ed12-3921-40f2-af9c-bd19c9b6ec54,INV-ab5ec25a-3323-4baa-9749-48c04ac2e0a8,CID-205,2023-06-05,1882.3,VISA,Completed,SampleGen
eb8c6087-fcc1-4671-a9b7-4cc03bad11b4,INV-c1b7e633-51fc-4da2-baf0-db04ed34a65f,CID-205,2023-07-17,525.6,MC,Completed,SampleGen
e012428e-302e-4210-9430-e5c78885b3bf,INV-cf9a6b82-d9da-4c94-a093-4a85ab7f3016,CID-205,2023-12-08,6321.7,AmEx,Completed,SampleGen
2fb501f8-a676-4f55-bef6-1a04d88f4cfc,INV-23089b72-b3d4-4932-9294-4fd387a83ab6,CID-205,2024-02-13,2001.12,VISA,Completed,SampleGen
bb603141-276f-474d-a391-9fe3a4d8159b,INV-369c3f5e-c94d-4ef6-bd2b-b904bea656f3,CID-205,2024-05-12,3993.96,Discover,Completed,SampleGen
23362bcb-d1b1-469d-a057-815e76b27681,INV-0bda46d4-439b-48e4-91d7-2ee4bf663114,CID-205,2024-06-28,1418.16,MC,Completed,SampleGen
1507b58a-9346-444a-af75-85a1a79f82a0,INV-20b1c0b6-5171-43ca-bc9c-5866ea1a7ee6,CID-205,2024-07-31,2764.38,VISA,Completed,SampleGen
8487955c-e421-4d30-9f83-403f66cc631e,INV-ccb6469e-038a-4c54-a338-42c813c6d4d3,CID-205,2024-09-07,1454.18,AmEx,Completed,SampleGen
d96ada6f-af4c-4128-ba3f-2e2036478cae,INV-576302d8-b15a-43c1-9b67-e28739bf87d7,CID-205,2024-11-29,1636.36,VISA,Completed,SampleGen
fb0c6907-9d16-4e98-a698-813ecbb0c1bb,INV-dd8b3cc0-e95d-4b5a-8fe9-78df43d6bc33,CID-205,2025-02-23,616.8,PayPal,Completed,SampleGen
131d60cc-79b2-443b-b3af-68689cc9cc21,INV-74163120-695b-4020-b6f5-095bf279888a,CID-205,2025-06-10,1030.2,MC,Completed,SampleGen
74e2665f-ae2d-4cdd-9208-3698d41bb776,INV-2d968f50-0d00-4c8e-905b-ea53e5e652de,CID-205,2025-07-11,752.38,VISA,Completed,SampleGen
9033980b-c92e-4b4b-83e2-9d960014cb4c,INV-55f2fa8d-ccd1-42a3-831f-086d785f3c2b,CID-205,2025-12-28,1059.9,MC,Completed,SampleGen
12a6d85c-4a2c-42a4-9186-949af86d1c41,INV-395b2728-bfc2-4c93-a4d8-9e0f2c894196,CID-205,2026-05-13,652.8,AmEx,Completed,SampleGen
5b87e3f4-312b-4da1-b60f-088064fcf4b0,INV-5492017e-d169-46d3-b773-43e801837ffb,CID-206,2021-08-22,591.38,VISA,Completed,SampleGen
96bf1968-95e6-4dde-a12e-faee00186b0b,INV-97d7276f-caa3-45b9-a9d0-f7f389d34240,CID-206,2023-04-22,2234.28,MC,Completed,SampleGen
c236aa04-5579-411d-b981-2040ab2c5ab2,INV-e4d58195-603d-40e6-937b-b1fb4e54735d,CID-206,2024-02-04,1390.56,VISA,Completed,SampleGen
cc21e2b4-fb94-4db8-88d9-6aa8a5e52db6,INV-57eec1c7-b7d7-4900-87ce-5a05f8e4640e,CID-206,2024-09-06,2380.56,MC,Completed,SampleGen
6b8b649c-8ad2-4048-9621-c60814f58c87,INV-090115eb-daad-4326-8565-63480c068aed,CID-206,2025-03-17,4171.88,VISA,Completed,SampleGen
0b3a2950-9eef-468d-8630-ed214bfeef18,INV-ddd7978a-15eb-4460-9a92-0d8015e33981,CID-206,2026-06-11,1117.06,VISA,Completed,SampleGen
24902cbd-574f-4be4-a87a-36c71d84ff92,INV-63bbac3b-57d6-4da2-ae61-4704b3eef666,CID-206,2026-08-22,3981.24,PayPal,Completed,SampleGen
5b6051d2-5ccf-4ae1-b9b9-ad9ba3f920c8,INV-794f76fa-6a1b-4a2b-b754-8f97599d6012,CID-206,2026-11-09,1017.4,AmEx,Completed,SampleGen
d5a2b691-a9ee-4bd8-8625-4f2725fdb031,INV-8dcefc9a-1262-4b0c-aea2-619b587c3e8c,CID-206,2026-12-09,5405.74,MC,Completed,SampleGen
98b6d578-ffbe-4cce-8324-12d42d83344d,INV-30936f27-4fce-432f-afea-c3e574979b24,CID-207,2021-01-26,2399.66,VISA,Completed,SampleGen
f9a1c247-2ea2-42a7-b88f-a1e9c4629d99,INV-4f9a40c1-21a7-4d02-a627-4bf0990d35de,CID-207,2022-11-28,1365.0,PayPal,Completed,SampleGen
9a1d26dc-a91b-4bb0-88d5-759d57e5c3cc,INV-a6a19db3-5248-4804-b363-70dbe381f822,CID-207,2023-04-06,2704.9,Discover,Completed,SampleGen
1d4f454f-9f99-4c41-9a62-7c60a4627e82,INV-2486578d-e98b-4bd1-9d24-0a81b8ea9bee,CID-207,2023-06-15,716.44,AmEx,Completed,SampleGen
9056fafd-668b-4bc5-b6e5-d81597d224c3,INV-1620e5e8-a238-4b34-933d-2ade70426d89,CID-207,2023-08-08,1148.9,VISA,Completed,SampleGen
bd57277e-0c9b-4aa1-8f7e-547601c53807,INV-1c902368-cbff-4514-ae41-b8068072a7d2,CID-207,2024-02-15,1674.62,AmEx,Completed,SampleGen
5803157c-1c69-4234-a53e-34b37c79db31,INV-1196f51f-8952-4532-a58c-35cc3e1b92f7,CID-207,2024-07-27,2615.8,MC,Completed,SampleGen
772ec7fd-2481-4012-876d-31d3fd4d8d1a,INV-27548777-86e7-45cc-b3c6-618ccecc18cb,CID-207,2024-08-26,710.02,MC,Completed,SampleGen
e537f68c-022d-43cf-b347-11fbd3125fb2,INV-042aa355-b134-4ab3-9b26-dd2e24634d38,CID-207,2024-09-25,2461.08,VISA,Completed,SampleGen
4250426a-6c95-4beb-b8b0-0fcc03fa45df,INV-15d60d2d-c7ed-43b1-8460-3ad23a5823bc,CID-207,2024-11-06,3981.24,AmEx,Completed,SampleGen
91401ccb-0aa4-4ca1-b481-b3c5fb20ebe7,INV-740a032e-de48-4376-b88e-866c3a9c87fb,CID-207,2025-02-22,3879.38,VISA,Completed,SampleGen
d1544c73-5d79-47c0-9894-509d9e3a7063,INV-80ece95b-87f7-4b45-b262-6698157ef128,CID-207,2025-04-06,1822.96,Discover,Completed,SampleGen
179e7567-c017-411e-a5be-1524794d21e1,INV-30e1530f-594a-46f8-b643-1d7c3ccc7355,CID-207,2025-05-31,2543.82,VISA,Completed,SampleGen
44675aec-ec72-4c76-9d24-59d59cfdec0f,INV-bc54deed-64d8-415a-8541-e063c52b867f,CID-207,2025-10-30,440.84,VISA,Completed,SampleGen
d6395813-b5a6-4cb0-a17c-cc4443566c80,INV-dd9dc8a7-409d-40e2-a65e-dee5fe5acc3b,CID-207,2026-02-23,2459.08,MC,Completed,SampleGen
914226f1-8707-485d-9eb5-e08d7d47522a,INV-9d30e2ec-cfb3-4e3b-be2e-7c3de4781136,CID-207,2026-06-10,3612.24,MC,Completed,SampleGen
a995a882-4e38-4094-a326-48d76f9e30cc,INV-533acd13-3493-4dc5-9287-9112975b31c2,CID-207,2026-09-20,1774.18,PayPal,Completed,SampleGen
0bb40fb9-6812-4be3-a396-b6708a02b633,INV-35b42627-beaa-4ad3-ae26-60e3665776d0,CID-207,2026-12-08,584.88,Discover,Completed,SampleGen
1c7a30e8-57e4-4202-9c3c-b6d2e39ce4a4,INV-698ca845-e3b0-4f99-89d0-9b074f94f307,CID-208,2021-03-12,1943.86,AmEx,Completed,SampleGen
9440fbb0-f382-4e16-86d5-a75d4fd81651,INV-8ae4db44-421b-4923-9fdc-0afb40297868,CID-208,2021-09-06,4884.16,Discover,Completed,SampleGen
4f93fa00-f8b8-4d69-9dc3-7e5f7a13655d,INV-ac6570f8-7d5e-4b7e-bb88-928d32d36b32,CID-208,2021-10-18,2488.7,MC,Completed,SampleGen
94bbf347-591e-4322-8047-a27e4b68bf94,INV-47adb62b-3876-4002-9954-487e20cdd23b,CID-208,2021-11-06,500.18,MC,Completed,SampleGen
5959ca8d-9692-4281-9894-ad41f779e6c5,INV-76c82c88-f1c0-400d-b524-e55550f04e04,CID-208,2022-02-09,1017.48,AmEx,Completed,SampleGen
cb636500-93e2-422d-8eb5-41a943fccf54,INV-1b33d84e-5167-4b70-9dce-e0e04a2f47b3,CID-208,2022-06-21,5662.22,AmEx,Completed,SampleGen
11f8ff85-dd98-4aef-961c-1ead802c5903,INV-522a4ecf-bbb1-4acb-bedb-8f01227e1090,CID-208,2022-07-10,6274.92,AmEx,Completed,SampleGen
9eea38d4-b98f-4846-ba69-7b0a9239551a,INV-22676553-f935-4392-a47f-e69ddb32c32c,CID-208,2022-09-06,5787.36,VISA,Completed,SampleGen
a0407ba0-771c-4f6a-a1a5-84a6d18bec0b,INV-2a5f3fca-0d92-429c-8ad0-d67e307135a4,CID-208,2022-10-08,368.76,VISA,Completed,SampleGen
f584f6f4-a7de-4554-8ce0-e1e167651ec8,INV-0d1eca12-3aaa-46ad-8dc2-cca389640d7f,CID-208,2022-12-13,2145.24,MC,Completed,SampleGen
26093d23-86d7-4f88-80d6-f58bdfac3758,INV-632e7f01-d4bd-46d3-ae1d-07bebcf5cd8e,CID-208,2023-01-30,3667.48,VISA,Completed,SampleGen
804c864c-7cd9-4223-8e84-66fe38c475ce,INV-fa4e7149-3fbe-4985-a46e-26c2c6dc09db,CID-208,2023-04-30,2183.46,AmEx,Completed,SampleGen
14e16cac-6034-442f-ad96-848e16b74209,INV-7c166269-ab97-4de7-9e56-16361d693552,CID-208,2023-06-25,2577.6,VISA,Completed,SampleGen
74b32de4-e2c3-425d-b5f3-46b66732aaa4,INV-da485868-4757-438d-aaf8-c731ea093e09,CID-208,2023-08-10,788.48,MC,Completed,SampleGen
0d1b45fc-0ecc-4982-a366-75cd50e8d7d1,INV-7a2849fc-ce7b-4dd9-863d-25e4ca0ce5f0,CID-208,2023-09-18,1240.0,MC,Completed,SampleGen
520680bb-6a02-4e6e-957b-742c9d76262c,INV-2d84b485-ef30-440f-b360-3675188aa0ad,CID-208,2023-10-31,508.64,AmEx,Completed,SampleGen
5f841f41-3ea0-429a-9874-fa32b11591ee,INV-6d5fba6d-37ca-4fb7-a46f-6572b41881f2,CID-208,2023-11-09,2437.82,AmEx,Completed,SampleGen
ba097d85-211b-47a3-853f-8b37d7fd8a61,INV-90cc3019-d20e-428f-adb8-a35350f46f9b,CID-208,2024-01-11,1820.94,AmEx,Completed,SampleGen
6676fbcc-1890-472e-a052-49589bcb46df,INV-77f8cfd6-618e-4976-b8cb-e1c50eec4778,CID-208,2024-02-09,2382.76,PayPal,Completed,SampleGen
8c2caf3d-dade-43cb-90b2-34c1ef526151,INV-5cc87651-9434-4a09-adcb-e7127a38a036,CID-208,2024-03-29,1059.84,AmEx,Completed,SampleGen
fa9aa916-2dc7-4a65-9f5a-e0be224ae8e1,INV-cc540138-f8f2-4719-a5aa-79c1601ee5f3,CID-208,2024-04-22,2607.38,PayPal,Completed,SampleGen
9f21bfcf-d8c9-4014-9089-9affab34b665,INV-8c70541c-5b59-4f7a-96b6-e0d161f97041,CID-208,2024-06-23,1072.52,Discover,Completed,SampleGen
a7d09e15-8d5e-4d35-8107-dbc393d95dee,INV-1c853ff6-35bf-423f-ae2c-9a3f589ef8a4,CID-208,2024-07-01,334.84,VISA,Completed,SampleGen
0e8621d0-c3d5-4e19-a560-a5ce7aae2013,INV-5adb5a55-27ce-45f8-b89f-6e8708a1c8a1,CID-208,2024-08-15,1250.62,AmEx,Completed,SampleGen
7932c493-513c-45fd-945b-3d2aad7fc15b,INV-8a045d29-82fe-4a70-9a21-3cd50c841e17,CID-208,2024-09-14,1078.82,MC,Completed,SampleGen
166bab07-7036-4d26-9a6c-dc7f1e217e6f,INV-b69a6c4f-937d-4c1b-9204-b19c23e99992,CID-208,2024-10-06,489.58,AmEx,Completed,SampleGen
ea98ade9-41f7-4b9e-8bf0-5f5b980b61cb,INV-a384994c-77a8-4e1e-9932-ef34ef78f04d,CID-208,2024-11-04,7214.1,PayPal,Completed,SampleGen
8bd97850-24e2-46b7-a283-ca39eed22f7d,INV-5bf87eb2-7e33-4f03-87b2-c6620b36c817,CID-208,2024-12-25,2238.62,PayPal,Completed,SampleGen
0c9bf801-a417-4674-abfc-263903517626,INV-207b052c-006a-4d59-b622-d2501f2e2073,CID-208,2025-03-15,4485.68,Discover,Completed,SampleGen
ea5b6247-0162-4370-946f-226f96eaab56,INV-b5ef2ee9-9040-468c-a203-5b7098bad3b4,CID-208,2025-06-14,3010.22,MC,Completed,SampleGen
7cbc95ec-cc44-4c6f-967c-292e059c96ff,INV-d6022efe-5be4-4ccd-b4cf-e75e67e98be7,CID-208,2025-08-07,1042.92,PayPal,Completed,SampleGen
51f2e32b-0ad7-4910-a11d-394f1b207405,INV-565c0785-4a1b-4d60-ba61-54800875e969,CID-208,2025-09-08,4002.4,VISA,Completed,SampleGen
c8e718c5-19d3-4c5a-a582-8d639637e757,INV-97ae7937-986b-41ac-a9bf-d5e0710bfe00,CID-208,2025-10-27,2560.76,VISA,Completed,SampleGen
06f62b7f-1ad2-4178-9d03-c93144c9826f,INV-63bcff03-7e68-4e37-b240-a35fe17716bc,CID-208,2025-11-09,919.9,VISA,Completed,SampleGen
7a921f4d-5e91-49be-907c-f428738a7978,INV-6ae7f019-3a37-4333-8ae5-20439c3f4ded,CID-208,2025-12-17,3752.28,MC,Completed,SampleGen
24099548-1684-4481-8c29-80faf321e7c9,INV-f73ad119-3931-4467-8f97-310ee63b0fa9,CID-208,2026-01-11,6007.82,PayPal,Completed,SampleGen
b46817ec-36de-407c-a6ac-5469efca3a7f,INV-98fd250d-ab43-4060-a2e3-c11077d0e1f4,CID-208,2026-02-11,3612.4,Discover,Completed,SampleGen
624c8bd1-235f-4983-95f3-2cd187f2c865,INV-d5551db6-de6d-4d89-b0ba-fa67b9e6a9df,CID-208,2026-03-29,674.06,Discover,Completed,SampleGen
8822dca4-f411-4ad6-a960-8d902f8fba75,INV-c3d2f02e-ffbf-499f-b298-a55d666c75e9,CID-208,2026-04-18,1670.3,Discover,Completed,SampleGen
6bbd5d75-2940-473a-8bb0-a0053ce4bb1d,INV-128d15bd-330c-411e-8870-2ea03ed7c3ce,CID-208,2026-05-04,1267.56,MC,Completed,SampleGen
4dcff333-be5d-4998-98c9-1a37b5c14dcc,INV-75dae8ab-ae10-4255-afe8-47bc2fcf29d9,CID-208,2026-06-16,1623.74,PayPal,Completed,SampleGen
382d9dc7-286b-4f93-8192-7e63a716d4ed,INV-d121b2fa-c4ed-4cb7-aaa0-36a09083a109,CID-208,2026-07-10,2497.16,AmEx,Completed,SampleGen
63848f10-0861-4b2f-b856-13a95a021aef,INV-2819a15f-6503-46f3-a905-cb06a096120d,CID-208,2026-08-23,4464.5,AmEx,Completed,SampleGen
b30d16bc-eb78-472f-a093-5a60521e031c,INV-04e3b163-c555-4461-9066-054bc66d18bc,CID-208,2026-09-23,4294.9,VISA,Completed,SampleGen
d1d3aed5-b440-41f5-a737-d7beeabe0bf0,INV-e410c4ac-0ba1-4cd7-bfc3-3514036fefa7,CID-208,2026-10-14,2522.58,PayPal,Completed,SampleGen
dcd8d1a8-d9a5-4b32-8695-18e20ed4bcea,INV-a10d427b-ed69-4c2b-8b33-4de2b5cb72a4,CID-208,2026-11-25,489.54,AmEx,Completed,SampleGen
90d49b1f-328c-496b-b6c8-e6820ad54954,INV-eaa303db-1b05-4731-8532-8c3219948461,CID-208,2026-12-03,3735.32,Discover,Completed,SampleGen
c6a992b2-0fd4-4433-a259-a2f77f96a7a2,INV-13670b6c-7e4d-46a2-a37d-0723c4e5f3c1,CID-209,2023-12-04,1475.3,VISA,Completed,SampleGen
d33c830f-807a-45a6-b80e-45eda0e6f0d1,INV-71ce8af9-2679-4732-b235-f8f962fb8981,CID-209,2024-06-21,2950.8,MC,Completed,SampleGen
fd2613c9-9719-4264-9e4b-207d15eb5026,INV-a30855ff-d0d2-4408-b846-69204cd54470,CID-209,2024-09-03,5800.16,VISA,Completed,SampleGen
272127e5-fe58-443b-8882-5b2324025e17,INV-206e3596-6dc5-4893-8d2b-a344a3910517,CID-209,2025-04-28,987.7,MC,Completed,SampleGen
4ea88049-4261-415d-b179-038a278369b7,INV-88b0c2a2-59ce-4de9-86e5-4f40bd11df87,CID-209,2025-08-08,462.02,AmEx,Completed,SampleGen
d4753951-30b6-4d46-a163-61a7a13bc7ab,INV-35cd112c-707c-4424-ae54-6960d77eecde,CID-210,2026-04-10,2187.76,PayPal,Completed,SampleGen
28bb6c5c-363a-481d-8fea-951703885eda,INV-5038d3d4-bce6-4db5-88d5-c6b13e752030,CID-211,2021-05-12,1098.06,PayPal,Completed,SampleGen
518e246d-a839-4036-ac08-e4f07db88ed0,INV-618e6f9b-2f5b-4581-9959-2416a1f1a0d0,CID-211,2021-07-19,245.84,VISA,Completed,SampleGen
15b0ce44-d00e-4b83-902c-58263a42a4f6,INV-04cdf011-9789-4f3e-b12b-0a37b7957d66,CID-211,2022-06-20,2183.46,AmEx,Completed,SampleGen
382441e9-d699-4dd2-8d6f-aceaa69382c3,INV-0b537c0a-314c-4b78-877e-6de4fb3e7070,CID-211,2022-09-12,1028.1,MC,Completed,SampleGen
16b6cce3-4a83-4b22-ba7e-50f235c5c821,INV-0003ec29-10d9-4b43-80e7-ad9783776491,CID-211,2022-10-07,1418.16,AmEx,Completed,SampleGen
e41462ef-ec3f-43d2-9e08-51f934ce693d,INV-42e39b36-dd3c-4317-b68d-850e7d9afc56,CID-211,2023-02-20,4405.22,VISA,Completed,SampleGen
8fde9be3-0dd9-4395-81fc-b66a92f7dd99,INV-a40e627c-bc2c-4455-80bd-e8eed399708b,CID-211,2023-03-15,1424.44,VISA,Completed,SampleGen
8a7c66c8-abd2-47a9-8d9d-dee7eac879ad,INV-a3d8a4e5-0531-47f8-b6fd-b8ee23ca0ebb,CID-211,2023-10-13,3932.38,MC,Completed,SampleGen
c1767984-6067-4c2f-a8c6-80b4a7b74b67,INV-e0deb534-5dcf-46c4-bbc1-11d2d6e78d51,CID-211,2025-03-13,2556.56,PayPal,Completed,SampleGen
2343d6de-7ab1-4359-9201-7a761f39503e,INV-7b314045-2cdf-4ca7-8d56-387f00908f27,CID-211,2026-01-08,955.94,VISA,Completed,SampleGen
0d20a111-bf85-4575-942d-9810edd4265a,INV-3df4f1bf-2d5c-41c1-95fa-6db9cdedf109,CID-211,2026-02-06,796.94,VISA,Completed,SampleGen
b026c544-47ba-460f-b6bc-f1a632a24a9a,INV-b30146a7-5ed4-44ac-a677-34db76591186,CID-211,2026-04-11,1721.24,VISA,Completed,SampleGen
d57f4d2b-1c17-4e09-8182-eeb331e19a71,INV-2726b82d-1ef4-41f8-8a7e-edb077d6e6d8,CID-211,2026-06-28,250.04,VISA,Completed,SampleGen
7f5e0184-1d6a-4a50-b37a-3eb2d916eca0,INV-38482548-f97c-4ae8-897a-c8960c92751a,CID-211,2026-07-27,915.68,AmEx,Completed,SampleGen
0069ae51-0943-4371-bf1b-eb4ec26cc18e,INV-7947c226-1129-4c99-af28-0c25ea6eb389,CID-211,2026-08-30,1348.22,PayPal,Completed,SampleGen
2e18e71c-c98c-405f-8e22-07b2c22b9e65,INV-a1463af9-afca-4931-9c54-a407a0668b9a,CID-211,2026-10-22,3578.32,MC,Completed,SampleGen
f5867676-f499-4587-9cef-ae95086ea868,INV-41ab06cb-d7ee-4b5f-97e1-9b917558e962,CID-212,2021-02-08,3137.46,VISA,Completed,SampleGen
9d599758-278a-4613-bbe5-8f071dd826ef,INV-072055f1-4099-44e0-8489-a476e6974281,CID-212,2021-06-29,1456.18,AmEx,Completed,SampleGen
4d23cf17-b8d0-47b3-a047-3a5612d9dd7c,INV-fa176eb0-3144-4fbd-85bf-fc33f0f96521,CID-212,2021-09-16,1432.86,VISA,Completed,SampleGen
9b60ac28-8476-4936-9b5f-21679ac2a7a0,INV-7d4563f3-3324-418b-8b19-e1b40fc13864,CID-212,2021-10-01,430.22,MC,Completed,SampleGen
d3bbc1a7-9e14-416a-9de9-a1f57886e3db,INV-fe79fbe9-6647-4aab-b40d-9ae964d549b6,CID-212,2022-02-07,2832.22,AmEx,Completed,SampleGen
77e43ddf-c8ba-41b6-9758-ff8bcbe92c64,INV-9d8dfef8-fce5-4752-9523-38ac63ddee1c,CID-212,2022-07-14,1382.12,MC,Completed,SampleGen
a2c5593d-342c-40ae-8dc6-8d5f8151027d,INV-ae7c777a-e7b5-45f4-82e6-2d78b68a3c06,CID-212,2022-10-09,2601.08,VISA,Completed,SampleGen
9787609e-2848-4598-9960-7232b7ed9146,INV-8c1247e2-aa58-41fc-8819-e60f66027d1c,CID-212,2023-01-01,2314.9,VISA,Completed,SampleGen
b6f9c60d-f5db-4f54-9c2d-185e57ae9223,INV-860fba6e-323c-4684-b153-a36b14f6673c,CID-212,2023-03-19,1680.96,Discover,Completed,SampleGen
e78cf367-cfe7-47a7-8851-7adf73217a63,INV-afb5003d-7e45-44ae-a212-0146b5133701,CID-212,2023-07-17,1318.5,PayPal,Completed,SampleGen
32fe3ee1-5d86-4096-841e-dac0957ba962,INV-33286614-8993-4579-b30f-ad1eea07d3b0,CID-212,2023-11-26,682.5,MC,Completed,SampleGen
4fb3f5cb-1a40-4d1a-88e2-660980b7cdd4,INV-be59f461-2ad3-4f3e-85e5-fd02b0481c13,CID-212,2023-12-16,1475.3,MC,Completed,SampleGen
7fcb9015-eb7a-4819-85c3-adcc9af78d76,INV-b0d84085-c915-4154-ac66-6cb2d0ff7774,CID-212,2024-02-28,1227.28,Discover,Completed,SampleGen
fc1e474e-a71c-4824-ae5a-32dddb5a4227,INV-717bd64e-f1b6-4406-b99c-f58398f47f87,CID-212,2024-06-19,2196.1,MC,Completed,SampleGen
cf3adb4c-f34f-4d22-936c-5ec681487197,INV-1aa93535-5f20-4885-9770-a5bfbd69fd53,CID-212,2024-11-27,720.68,VISA,Completed,SampleGen
8a19518d-fbd2-436c-bd18-86c5975f1769,INV-d734f654-b9aa-4e8c-8e40-9c139bc436c0,CID-212,2025-02-14,3807.4,MC,Completed,SampleGen
7a56cab8-71c6-4566-8fd1-79f94885687f,INV-58da691c-bd72-4024-ba08-6ff040aff7c2,CID-212,2025-03-25,4112.58,MC,Completed,SampleGen
802ef89e-883d-4d0a-ad2b-b7734cf17bed,INV-beda461d-d06c-4c47-ab41-ca83db4a259f,CID-212,2025-05-29,3586.76,VISA,Completed,SampleGen
f63d8491-829b-46cf-9b3a-d36cdfd1e5aa,INV-1d9ea52b-f89b-46d0-bc0b-d2f676c06d3c,CID-212,2025-09-16,1278.16,AmEx,Completed,SampleGen
1e472053-c513-46c6-b7ea-22ba61cb762d,INV-14070084-3c0b-4575-8d0e-5b2983810957,CID-212,2025-10-20,523.42,VISA,Completed,SampleGen
