PaymentId,InvoiceId,CustomerId,PaymentDate,PaymentAmount,PaymentMethod,PaymentStatus,CreatedBy
3634c110-b981-4ca4-ba5e-6bab1c4e4d15,INV-0103b2a9-1809-4716-ae2f-c4089a0eab3f,CID-307,2024-08-04,1142.44,MC,Completed,SampleGen
2fc6a820-1a88-4901-8ee7-31f3a3cffe0b,INV-edffbeb8-1879-4909-93f8-83c335db0635,CID-307,2024-09-11,3336.68,MC,Completed,SampleGen
b709694d-3dc0-4f46-9286-d60541a9d8b0,INV-9d725300-3fc1-42da-82e3-223378d0fbb9,CID-307,2025-03-31,2242.74,Discover,Completed,SampleGen
a4145ea4-15b2-403f-910c-a391e26601e7,INV-0a1f432f-d203-438c-bdf7-232df7edba81,CID-307,2025-07-22,1786.98,VISA,Completed,SampleGen
dae8d523-2ccd-4449-8ad8-0505c33d306e,INV-c8111e50-6ac3-45ef-9a6f-ef491fc9a83a,CID-307,2025-09-28,502.32,MC,Completed,SampleGen
d0e263c7-1a66-43a0-87db-4f8659a6808a,INV-5053613a-2f48-4a25-b2b7-7848dd4b525d,CID-307,2025-10-01,614.64,MC,Completed,SampleGen
160263c3-6fa1-438f-aaef-da8df17eebac,INV-64197680-69a3-4838-bf35-f559022efb7b,CID-307,2025-12-10,3781.96,VISA,Completed,SampleGen
4d2a2cbd-89bc-44cb-9873-04a41fea308a,INV-aea99f44-ecc1-4178-8206-4d968279b858,CID-308,2021-12-17,2715.5,VISA,Completed,SampleGen
e56446ef-6e9b-4d14-87f0-b7bdccc3acd9,INV-dfd83d7a-91b0-4d02-9087-551f6b24fb58,CID-308,2022-05-20,3370.62,VISA,Completed,SampleGen
8b6e2687-1f77-4e88-929d-561db9a7a0f2,INV-b1f2458d-59e3-4627-984d-ce04e44eb5b0,CID-308,2024-03-13,771.56,Discover,Completed,SampleGen
7d271787-74ba-40f4-8f70-ec5798ac9a30,INV-b160664e-c6e6-4b7a-a9a1-abb5614a073a,CID-308,2024-08-03,3294.2,VISA,Completed,SampleGen
b613daf1-bc6a-4414-b4c5-62daeaf18017,INV-e42871e2-9f26-433e-b030-8faf6a2fbea5,CID-308,2024-12-07,771.54,VISA,Completed,SampleGen
798f71e0-bb10-4507-a0c2-0cf992ef79da,INV-58f7efa6-7256-4222-9b7d-1f080c69a0cf,CID-308,2025-05-26,1140.46,MC,Completed,SampleGen
d81739d1-af1e-4d06-b3e3-5a24e434d807,INV-f028b4e4-6965-45d2-b0ec-43e09e187a8b,CID-308,2025-06-24,1890.92,AmEx,Completed,SampleGen
73d61563-ff35-4814-9a39-b3acbd05626f,INV-1ef18fdc-262a-4580-8abe-0e6297489a89,CID-308,2025-08-25,4203.78,MC,Completed,SampleGen
e2f0b3cf-6d2c-4031-be1d-51a2e1e4f834,INV-0ce1e809-83d7-450e-baab-acb7187673b9,CID-308,2026-02-06,4135.9,MC,Completed,SampleGen
968b99ee-0578-4f5f-8238-2eae7e4134c5,INV-69191fab-77bb-40c1-bdec-fd21adbea707,CID-309,2021-04-06,5335.78,Discover,Completed,SampleGen
95f459a9-6cbc-4138-b54a-e0bc24627544,INV-73739066-55b5-4c60-a253-e0e9f65d0e9b,CID-309,2021-08-23,2459.08,Discover,Completed,SampleGen
ee044baa-00af-436d-973e-f11c4c43194d,INV-fa288d1d-3476-442f-ad0b-2a82024d1ad0,CID-309,2022-02-17,3425.74,VISA,Completed,SampleGen
28dc1a7d-ce09-4f0e-9d89-df84031bd3ce,INV-df1d0167-ed1a-45c5-89af-b08971d9127d,CID-309,2022-03-26,3684.34,MC,Completed,SampleGen
ea631b64-2537-488e-bf78-c5ae21e8e3d4,INV-b6d81850-7a29-4423-8814-3f8a31f5e05a,CID-309,2022-06-24,1212.42,AmEx,Completed,SampleGen
2d33750a-2f75-4bf4-9692-d995cb83e4c3,INV-b100a5da-6c9c-414b-b5d5-f2576e63bb18,CID-309,2022-08-02,2051.96,AmEx,Completed,SampleGen
d40c3c11-6438-4b32-9376-cf267096031c,INV-a597a8f6-568f-47b0-81e5-ecde3be6ee0d,CID-309,2023-04-09,2005.32,VISA,Completed,SampleGen
43f59f58-e930-41de-b71f-c8cd267f4d31,INV-ef1f8f48-3fd0-41e5-8752-9defef117e41,CID-309,2023-06-07,3137.44,AmEx,Completed,SampleGen
7008cbfa-e268-45e6-b59a-cdd210070545,INV-24a2cb19-2154-4748-a03c-b1a93baaf905,CID-309,2023-08-16,5711.02,PayPal,Completed,SampleGen
61645ffc-68f2-487e-bd1a-1e9872166f03,INV-53db3d0a-c5a4-4a77-9732-539b3872328c,CID-309,2024-01-15,1547.46,MC,Completed,SampleGen
f8c2f92d-966f-4d0f-9e22-7aaa88770591,INV-f70d2e0f-f1e6-4095-8c5e-ab4c96fb7073,CID-309,2024-02-27,1916.24,MC,Completed,SampleGen
c1059da8-65ba-4832-b629-7ae965f9c6bf,INV-ed22f3dd-a11b-4601-b2c2-259b52c13832,CID-309,2024-11-01,3264.58,VISA,Completed,SampleGen
f771bf75-6e5e-49e0-b59b-714cec480e98,INV-19845bb6-fa2e-40b0-9bf9-942f9b151d70,CID-309,2024-12-28,1621.56,AmEx,Completed,SampleGen
c911c682-0d77-4b35-80b4-344560f479e6,INV-55067fca-9c8c-400a-bdc7-e19fd9848d4c,CID-309,2025-08-15,2378.54,AmEx,Completed,SampleGen
ec157520-7f1a-434d-beac-31d3b8c74871,INV-20f21d6e-eb59-459a-a111-c1c16a913b4b,CID-309,2025-10-26,2208.9,VISA,Completed,SampleGen
e2337990-ee95-4d46-b428-660254adbca2,INV-307dbffd-d072-4693-ab16-f3501164b8c9,CID-309,2025-11-03,7377.32,VISA,Completed,SampleGen
a0b1cf7a-e437-4901-9ca2-ff2f729a2a52,INV-c6583e57-3246-4b9c-aaa1-1634f77b848b,CID-309,2025-12-16,864.84,MC,Completed,SampleGen
a60e664d-c168-4c4b-b483-a03a0d8dd166,INV-386faa4c-3f61-4971-9998-db73f6cd28ec,CID-309,2026-01-01,1343.9,PayPal,Completed,SampleGen
67b25ece-f2f3-4475-95f5-33064b674b03,INV-9db70155-3a4f-4981-bde9-45b1159c2377,CID-309,2026-02-15,2988.94,VISA,Completed,SampleGen
ebade193-7428-418f-92bd-64cba7dcdee1,INV-ed1d3eda-57ad-43dd-8d1f-1eeacfb7bcad,CID-309,2026-03-27,780.0,Discover,Completed,SampleGen
38466613-a29b-4e88-a1a7-be132ef73c5b,INV-68ecb50c-8ad1-461e-a144-2534ada7b7db,CID-310,2022-02-08,423.88,PayPal,Completed,SampleGen
8ddcae76-21fb-4a3c-831e-054ed3f97029,INV-f840455e-3301-45b1-b421-0b0d6894fddd,CID-310,2022-03-02,1042.88,VISA,Completed,SampleGen
d82659ba-0286-4e84-95eb-92925c42f408,INV-fa5e15ee-889c-4e6f-997a-8db7b927feb6,CID-310,2023-09-24,951.68,Discover,Completed,SampleGen
5574ce9c-bea3-45be-a4fb-33de042eb055,INV-a502d736-3d52-4445-86f6-836f7c444536,CID-310,2024-07-06,568.04,AmEx,Completed,SampleGen
bb4a047b-fec3-481a-a808-13b36e38d53c,INV-c391fb48-0399-4bc9-bf05-8244870e0631,CID-310,2024-10-12,3862.42,MC,Completed,SampleGen
4893125b-f418-405a-b7f2-a834303baba7,INV-234e8d96-4978-4f6a-a61a-5d6437e7cf35,CID-310,2024-12-06,673.98,VISA,Completed,SampleGen
96514b44-3f7a-4907-89a9-95bdc1e483e8,INV-4a2e1b47-e6e0-4ce3-9566-cb6aceffa765,CID-310,2025-02-07,3069.6,VISA,Completed,SampleGen
b9e89af7-4f42-4c5f-af1a-5f4ca0d2942c,INV-a232ba5b-ed8b-4951-88e8-04e34790f606,CID-310,2025-10-07,1916.36,VISA,Completed,SampleGen
add45e9b-8583-4797-9477-a8c3a3aba9bd,INV-31cca493-fc68-46a5-a703-04f57341da28,CID-310,2025-12-04,1517.78,AmEx,Completed,SampleGen
ac823ce2-c5b3-4035-956b-0877437d3c70,INV-94b2a82b-8f62-48bd-868f-e677885360e7,CID-310,2026-02-06,4568.3,VISA,Completed,SampleGen
5da7cf54-9709-4063-812d-2e3764fc1a1b,INV-9080e11f-9805-413c-8407-f688a44160bd,CID-310,2026-03-28,2073.16,VISA,Completed,SampleGen
28aab051-59a3-49cf-b1ee-cab6b6256324,INV-5aa3a446-7e36-4b66-ab6b-7b2e27b15eb7,CID-311,2022-02-21,7932.82,VISA,Completed,SampleGen
a254eede-4e7f-4e59-8b79-ac80e82192a2,INV-979894fc-5553-48e3-b57e-0098e3bf3846,CID-311,2022-09-09,1916.36,VISA,Completed,SampleGen
7484ce7e-e28d-4679-9b41-a5e977ade660,INV-bf1abed7-df02-4643-9d79-8ce3336de45e,CID-311,2022-10-01,402.68,MC,Completed,SampleGen
40d1df4a-98a8-4386-8dc6-0e85bff4cea7,INV-5342d5c6-6739-4c33-9470-b4f1683160f5,CID-311,2022-11-15,1729.78,VISA,Completed,SampleGen
83e7fc99-2401-4261-b135-3cce84d320b4,INV-2af9714a-f79a-49ec-8c64-786568bfe336,CID-311,2024-04-17,1102.24,AmEx,Completed,SampleGen
48a40437-43f9-4f54-91ab-b609b474633a,INV-3034566a-f717-4863-836f-f9e4232e7bb6,CID-311,2024-10-24,2670.94,PayPal,Completed,SampleGen
47ef1eea-9b7d-4c79-bfcc-a7a087f954b7,INV-36000a3e-b57b-4b11-a52d-8e9adfffab2c,CID-311,2025-08-20,3591.02,MC,Completed,SampleGen
7238e01c-b2e1-4e0a-b3ff-b9ca86c35bd6,INV-70b4b05d-a6de-4ed8-8b56-4f2f894923ba,CID-312,2021-01-28,674.06,AmEx,Completed,SampleGen
9c5897d2-9077-40d2-9276-b90d65e7d408,INV-113b8d1b-370b-43f5-9670-14318fb77fe0,CID-312,2021-03-24,631.62,PayPal,Completed,SampleGen
ec722d2d-5089-4a07-a4ce-4080f6c927ab,INV-a6720c75-5211-4fbf-a0c0-62a90636dc02,CID-312,2021-08-17,975.12,AmEx,Completed,SampleGen
d0b68372-3f61-48fa-be63-9374aaa6c462,INV-3982d40b-493c-436c-9dd1-9b29fe435186,CID-312,2022-02-21,1017.38,Discover,Completed,SampleGen
1cb6e666-0f2b-417a-93fe-0be61b3a4136,INV-e2f2f4a2-6fef-4b0b-96cf-46485ab858df,CID-312,2022-03-10,2554.36,VISA,Completed,SampleGen
a29e9929-2e85-47f6-96eb-9bdad4329b82,INV-535dd452-edff-4cca-b492-13479998ba22,CID-312,2022-05-22,368.76,MC,Completed,SampleGen
0e09ad83-67da-4231-b9e1-fe7dfd2835a4,INV-de5e1ec7-e09a-4672-8425-0341d3ac6157,CID-312,2022-09-16,1990.58,VISA,Completed,SampleGen
d098825f-40b0-4b72-b2e9-80e4b4879863,INV-efeea649-c44b-4641-8ccc-f8ade821c944,CID-312,2023-07-19,907.16,AmEx,Completed,SampleGen
4d3d2ecd-e62a-4c1e-9c8a-668ecc405e4f,INV-44465d07-3986-42db-a4f1-876fe302c875,CID-312,2023-09-11,483.28,AmEx,Completed,SampleGen
718a723b-04a6-41f8-807f-4441f7583d7c,INV-0cdbc631-f589-47b3-90f7-0440d3c5c9a6,CID-312,2024-03-25,1161.56,MC,Completed,SampleGen
3f53d34e-ff60-4fe8-845c-627097540290,INV-bf8879c3-42e9-484e-96b4-a8950ed8f4a0,CID-312,2024-04-14,2319.02,MC,Completed,SampleGen
99936efe-496f-4712-8b5e-2c003c40121d,INV-b0f22bd3-e6fa-4383-a9cb-21c07c9bb0ae,CID-312,2024-06-10,718.5,AmEx,Completed,SampleGen
ab99af8c-49de-4ad2-937c-1e81fe0d67c4,INV-0f907a15-4888-4a4d-9653-d31fed533e4f,CID-312,2024-08-03,3340.86,VISA,Completed,SampleGen
f5270bce-3818-4cdb-baab-ce35b45dcf57,INV-1f1e0e5d-279e-45bd-be0c-fc1f99cdee02,CID-312,2024-10-02,3186.16,AmEx,Completed,SampleGen
2b897d39-2be1-4840-a984-8e917bf5158e,INV-9efe952b-30eb-4d07-aed1-e7613175cefd,CID-312,2024-11-30,3506.13,MC,Completed,SampleGen
d25578b5-f33b-4d82-9e7b-d2cf5193b0d1,INV-0fc353f7-1071-4edb-89cf-94de41b68f57,CID-312,2024-12-09,3781.88,Discover,Completed,SampleGen
3b24d3e7-ea5a-4787-a45a-a43787dfd2b5,INV-578dc954-e5ad-48de-8702-e076f69ed033,CID-312,2025-01-18,1708.6,AmEx,Completed,SampleGen
f7c8624c-ff62-4636-941d-d5c3c8a9571e,INV-de957391-77dc-4d71-a81c-8c610c38e388,CID-312,2025-02-05,6198.64,AmEx,Completed,SampleGen
d67ea68e-9628-47e9-a573-6169a5b00e4f,INV-49c5161c-0426-4812-aab6-b8a7df075111,CID-312,2025-03-23,1093.68,MC,Completed,SampleGen
8df5202a-bb08-413c-a173-d1d1585f3051,INV-c477b3a4-fab2-4f51-bec4-9217118408ce,CID-312,2025-07-17,1006.8,AmEx,Completed,SampleGen
f9b0658a-160d-4bb2-9bed-042fe127bac2,INV-de00e595-bfd7-4142-b3fd-b0065ab84b65,CID-312,2025-08-27,3701.24,VISA,Completed,SampleGen
aa678d04-cd52-44c5-bcfb-d90c7bd3fb2b,INV-df4f9644-bee5-40fe-a755-26fb0086066f,CID-312,2025-09-27,3900.68,MC,Completed,SampleGen
1baa7835-1188-4595-8b52-57d06548e9a4,INV-d9480a40-4976-470c-afea-adcd31024165,CID-312,2025-10-08,7394.36,AmEx,Completed,SampleGen
b2ba21f9-7b1e-4b8a-a8d5-981f51ee6f23,INV-76b2de51-aad8-4f33-bb3a-f8f7dc703046,CID-312,2025-11-11,1458.38,VISA,Completed,SampleGen
a0f25e9b-43c1-4ebb-a65b-74bbe7dbfb3c,INV-d29e1f10-c193-412e-b362-b502f15b9c05,CID-312,2025-12-01,525.6,MC,Completed,SampleGen
f752b951-3b26-474a-905f-7043737630ec,INV-8612fca3-0a13-4c21-ac15-ce1a59ccc097,CID-312,2026-01-13,3629.24,VISA,Completed,SampleGen
399912f1-d726-4a83-92b3-e7791d6e4cbf,INV-8aaed23e-9bee-416c-85b8-ac93d62e5916,CID-312,2026-03-08,546.8,Discover,Completed,SampleGen
62839a44-ebcc-43f3-b072-575a608569cd,INV-7bb4e8fc-1ef2-42e3-b9ce-463adac34fb8,CID-313,2021-07-29,2760.02,VISA,Completed,SampleGen
36d22772-96a0-43e0-a2eb-268fa0083305,INV-e0776bee-a2b5-4fbe-9369-8927ee528b00,CID-313,2021-11-11,3273.06,Discover,Completed,SampleGen
7d180516-11c2-4161-9a77-7918eb7e2670,INV-9e37b256-87be-4019-80ce-f1c0204f2459,CID-313,2021-12-23,4947.92,PayPal,Completed,SampleGen
2e620990-bd0b-4d84-80bf-a28c7045369e,INV-b0a64f9e-3ab4-4fae-8c6d-5164d8f0d146,CID-313,2022-01-24,1195.6,AmEx,Completed,SampleGen
3b063a54-7cdd-434e-995a-b42c15f7a818,INV-57d6df8e-36c0-460b-8611-ad3c4bddde83,CID-313,2022-03-28,2611.76,VISA,Completed,SampleGen
0e17300e-a77b-4703-b0f9-f2b3513feb0a,INV-a8e8180b-1118-4b01-9012-bc32962fd9a0,CID-313,2022-04-21,4074.42,AmEx,Completed,SampleGen
ae48b04e-998e-4c05-9ebf-1824df6de47f,INV-f6fea6d7-1e64-40b2-99ca-c5ae492ce8db,CID-313,2022-05-26,1721.28,AmEx,Completed,SampleGen
16766189-2b6c-49d0-a522-93bd9b8e87d8,INV-d42bd063-8461-4df9-8813-d601db53d021,CID-313,2022-06-03,1095.8,AmEx,Completed,SampleGen
56223bc8-9b27-40d4-a7bb-4cbc35016e95,INV-ab18113b-1eba-4fd3-b968-2a4b88b51ca8,CID-313,2022-07-29,1025.88,Discover,Completed,SampleGen
1a1a8040-aab2-40e8-b761-92abe97bd5bc,INV-ee8f4d9d-7a0b-433e-9d34-3b69f63d5de3,CID-313,2022-08-02,495.96,VISA,Completed,SampleGen
a5cdb45f-dd62-4b8d-a3de-755e5c003f33,INV-27475e5f-1f2e-474e-a0fd-7b9c3400f552,CID-313,2022-09-20,3928.18,VISA,Completed,SampleGen
e5aa46b1-bad3-4779-9462-6ce56534c1fe,INV-79a12d69-6ae8-42d2-a9c0-689b9fc8cc13,CID-313,2023-03-01,1377.9,Discover,Completed,SampleGen
92038cf8-ef64-456f-a1fe-f74292d8e3a6,INV-a98af098-0f28-40d2-8843-9a25754cea1a,CID-313,2023-07-29,4897.06,PayPal,Completed,SampleGen
c9c2dab6-3d30-4d08-82a9-781e277ac2bb,INV-c33ddd79-d1b5-47d0-8c82-8edddc4e95cb,CID-313,2023-08-12,1712.68,Discover,Completed,SampleGen
15b2eb83-5bef-45bd-940c-c103646ad18f,INV-2abc701e-b749-4348-aaeb-3d9a78fdf258,CID-313,2023-10-17,1509.3,MC,Completed,SampleGen
e061586d-e4e2-4f16-aad6-90f9c4b19a58,INV-7902370f-a6fe-4c12-9bcd-29ff81e2eee9,CID-313,2023-12-19,2344.54,AmEx,Completed,SampleGen
f81e43aa-3e37-4f48-b563-1bd088364366,INV-c2f62a6b-f94c-4178-960e-9604318c9604,CID-313,2024-02-09,958.12,VISA,Completed,SampleGen
f7c9d314-a9f8-4ecb-8957-28d3752c290f,INV-bc312df1-d159-4f0f-9f4d-64030024f1bc,CID-313,2024-03-05,3834.94,MC,Completed,SampleGen
aed00358-3b3e-4090-9b11-a445852ef42f,INV-7c366f53-f8cf-4a64-bd6c-939c85356fb6,CID-313,2024-05-25,1611.12,AmEx,Completed,SampleGen
58c1843f-6a0c-4459-b437-ae02e95f9d1f,INV-8ff02962-db1c-4ea2-9e57-28ccce13b3b0,CID-313,2024-06-05,4636.18,VISA,Completed,SampleGen
7b98d489-71d5-4a03-b251-c42954107a7b,INV-6b401bc7-369e-4ba3-be07-5db1fb4d93e4,CID-313,2024-08-26,746.12,Discover,Completed,SampleGen
a46a59fe-09db-41f1-8bc3-b8862a1a0144,INV-3d0ef92d-9e78-4289-bff2-6e730c4ea4e3,CID-313,2024-11-24,1496.62,VISA,Completed,SampleGen
22bda291-e112-49d6-b610-7b132e883f51,INV-35cadf13-f95c-4977-b8a5-93c918a548f4,CID-313,2024-12-24,1441.4,AmEx,Completed,SampleGen
8454726e-35d5-4176-bee5-db1416861309,INV-85adf7ac-cf35-41c3-8c25-0b15359679e2,CID-313,2025-01-24,158.94,VISA,Completed,SampleGen
ccd83178-ddae-479f-a6ef-f9d71f1bdba2,INV-e3bf7bab-f2fd-4263-b561-cd0c04e0c62d,CID-313,2025-02-13,1148.9,AmEx,Completed,SampleGen
d306d205-f0ab-4843-a87a-755b0bf270bf,INV-7bfc42a3-ba9e-41c6-baeb-18d7062001ca,CID-313,2025-06-27,709.98,AmEx,Completed,SampleGen
80d8a37b-805b-4009-8a4c-21b440fed2d0,INV-4feef4d8-ec54-427a-b130-8a17162ee750,CID-313,2025-07-27,1507.08,VISA,Completed,SampleGen
a5f93528-49be-44eb-9f72-46886980944b,INV-b8ef65cc-1978-4f89-8d9a-b6b13a56fc44,CID-313,2025-08-15,1318.5,VISA,Completed,SampleGen
6bebff1f-c5b0-4f2e-8aa8-ac8d1d2a6116,INV-46270154-212a-4aa3-b756-a891d66c982d,CID-313,2025-09-19,466.28,VISA,Completed,SampleGen
c0610b53-bf54-4bc9-aa0c-0e09ae58c014,INV-c133fae7-2b84-4d21-af91-6c90af773348,CID-313,2025-10-05,1318.4,VISA,Completed,SampleGen
7272fad7-a9d1-4fd1-b285-aaa8ce427afe,INV-1dcda67d-6a97-4153-a46a-6e741174b125,CID-313,2025-11-14,724.9,MC,Completed,SampleGen
dbf1470f-bdbe-4685-b8bf-76af50be5998,INV-ac82139a-8afa-4bf0-ba77-cc1a8e8b5683,CID-313,2025-12-17,1004.76,MC,Completed,SampleGen
c5b48407-986e-4f81-b412-120000661ce2,INV-5709ca3d-65b0-489a-bf4b-a341dfa93ad2,CID-313,2025-12-29,5473.58,Discover,Completed,SampleGen
4f7cf7e8-d309-415a-a7c1-b12ddab0ebab,INV-4a6e0dcf-e245-4a5e-8724-e6bc4bff95c9,CID-313,2026-02-13,1568.54,PayPal,Completed,SampleGen
01931b08-d443-4f35-ac55-cbe2e363d3ef,INV-80f989cc-b782-4b0f-8c98-18ffeee51b49,CID-313,2026-02-10,4426.38,VISA,Completed,SampleGen
f57fa312-22f8-4d88-b220-dc6745f984f6,INV-3b217dd5-8dd8-4163-b972-8e4dbdad540a,CID-313,2026-03-23,3078.06,PayPal,Completed,SampleGen
51fa5e6e-4749-445b-9e7e-39ab261ffd58,INV-b85edadf-9a74-4078-bb0e-16d74a249515,CID-314,2021-03-04,1305.68,MC,Completed,SampleGen
f028470b-7afc-4ace-bb3a-f56f2e31f7da,INV-6b53aca5-06fe-41ea-a7a2-9220269d63d3,CID-314,2022-03-04,3705.6,MC,Completed,SampleGen
13705b01-f0c0-4069-a53a-8fccdf7ef66e,INV-69f2c786-9db8-4f2f-8525-f435989588cf,CID-314,2022-04-05,593.48,VISA,Completed,SampleGen
53a56344-2fe8-463d-9e45-d0a84e3ee35a,INV-c6f7bbc6-0366-4cdf-9336-7208b8be1905,CID-314,2022-09-18,476.88,MC,Completed,SampleGen
013b8561-3eee-491e-8553-b6b9d011fbba,INV-73bc9677-a5f1-4f82-8365-9273a6716cd9,CID-314,2023-04-24,3103.36,AmEx,Completed,SampleGen
206a5e15-b558-4b85-b2be-e75a71022746,INV-894163a8-d162-454f-94a9-95f9fdbeb3df,CID-314,2025-02-06,2736.7,MC,Completed,SampleGen
7c3d3cb8-472f-45d8-981e-fce2fb49af18,INV-52372a6a-f274-4e89-8b66-04727a8f9f89,CID-314,2025-03-15,782.16,VISA,Completed,SampleGen
a522d613-9d1b-41b9-8647-4a1e0bb15b80,INV-cfe2424b-5f47-4602-934c-8ac8a220fdf6,CID-314,2025-10-04,1174.32,VISA,Completed,SampleGen
b5d2a028-fa4b-4cdd-a6e8-b7f3dc937a20,INV-c414b8b9-5568-487c-958f-c1b190e63126,CID-314,2025-12-10,3514.86,MC,Completed,SampleGen
b971cb16-81a6-4aca-aec1-e210b03eea95,INV-80339664-ee23-4ea7-ab84-7193a145f430,CID-314,2026-02-08,3099.3,VISA,Completed,SampleGen
a79101ba-8318-43d8-bf5f-7c834d129b9f,INV-5b8032cf-41c5-4d6b-8dc2-0cf5cd4aa11a,CID-315,2021-08-16,4943.6,AmEx,Completed,SampleGen
7b067fa7-771c-4999-88de-cf2419970315,INV-465841e8-93ae-42d5-9818-d2d7e29eaf30,CID-315,2021-12-25,2526.8,AmEx,Completed,SampleGen
16cb92cf-69e9-48ba-b69d-cd0926498f66,INV-89667559-ffcf-4cb3-b9cc-72d72978c6f5,CID-315,2022-01-20,504.48,PayPal,Completed,SampleGen
fc9f8bc0-c2e8-4735-9c06-7358b55d0d4e,INV-0962a50e-c9a1-4982-914c-144ae2372f0c,CID-315,2022-03-17,3099.3,PayPal,Completed,SampleGen
5c66f865-6ea1-4f72-9ee4-646d729e7d8c,INV-58ea63a3-b4af-4af8-9db3-58fbb7aa47e0,CID-315,2022-04-01,983.42,Discover,Completed,SampleGen
6171266a-353e-4e45-b9dc-1e2a2dc22a2e,INV-4ef1231b-6be8-41ab-ab2a-c065c87ecf08,CID-315,2022-06-26,1568.64,VISA,Completed,SampleGen
9a016712-85cc-414f-8457-516fd61767e1,INV-103e8806-ddc5-467b-8842-15e40ab3c084,CID-315,2022-07-22,3580.42,AmEx,Completed,SampleGen
b7990aba-94a2-411b-8657-ae31cffdf5a8,INV-44fb5c3e-0209-49a2-9e37-c1556b206a9f,CID-315,2023-02-06,1965.06,MC,Completed,SampleGen
8ea37d65-2e9c-4535-9a65-8a9df4a0b544,INV-94f75d45-c4ac-4205-9b3c-d5cf914e41d2,CID-315,2023-05-03,741.9,VISA,Completed,SampleGen
8bd28d97-b5d5-41e9-9c8c-1ef9701c6dd7,INV-dead3676-de33-42e5-b46f-212ba7c19275,CID-315,2023-11-12,1102.24,MC,Completed,SampleGen
05947521-7cba-4669-8dfb-f040965258c5,INV-a97e372d-8e21-4eb4-9302-ed634519845b,CID-315,2024-03-20,1428.66,VISA,Completed,SampleGen
6127284f-e647-49da-9656-23fc8b1cf27e,INV-f0ca7b41-5ad7-4f4c-be7a-ab20df79da65,CID-315,2024-05-03,2393.28,AmEx,Completed,SampleGen
7b3be4d6-f378-4cd2-9813-e9670a3c6e3a,INV-f14136fa-4724-404b-9ca5-db16deacdf52,CID-315,2024-06-06,504.42,PayPal,Completed,SampleGen
db3372ba-c1f9-4ee3-873d-d7335c8fd4cf,INV-77abe4af-0977-4a8e-b140-d4d287c67337,CID-315,2024-07-20,1271.76,PayPal,Completed,SampleGen
2fa96020-97b0-449d-96d0-6bb83e2ecd43,INV-380b24ca-f83b-443e-bc9a-f5c2e85ef770,CID-315,2024-12-23,4761.3,PayPal,Completed,SampleGen
79617155-98d1-499e-9fcf-cbe2e6a3738f,INV-4d1fde86-ad1b-4fb8-b0aa-952c61b403a1,CID-315,2025-01-17,2306.48,VISA,Completed,SampleGen
211c1cc4-4841-40a9-9bb8-5cace811de0e,INV-4b024b54-1231-42f2-9432-4f127a1d1c8f,CID-315,2025-02-13,315.78,VISA,Completed,SampleGen
001708db-a04c-4ca3-9664-108ed0fe026e,INV-cb49be56-c904-4327-a0f2-b40d4fa11bd4,CID-315,2025-03-06,3866.74,MC,Completed,SampleGen
58b23b24-6e90-47ac-ae06-f7b55a44f608,INV-66ff8864-e435-4ec1-ac25-9c4a4145bbb2,CID-315,2025-04-29,5393.06,MC,Completed,SampleGen
c5b9e8a0-d75c-4dbf-868c-2e2d3b995f29,INV-018cde12-310b-43b2-bb25-a8ab5616d5b3,CID-315,2025-09-17,2348.76,VISA,Completed,SampleGen
446e6f66-fe5c-4ac8-b1e8-752ed8e88394,INV-589bb2e0-5601-4369-a13b-d7dd2aa14085,CID-315,2025-10-13,2526.72,VISA,Completed,SampleGen
d88fe022-2dcb-4a08-a8fa-70cea59616d7,INV-413a8cb0-45d4-427f-9824-ba74a728f515,CID-315,2025-12-09,521.44,AmEx,Completed,SampleGen
a4b68c76-9176-4707-b783-c2025f1a361c,INV-873cd860-680a-4020-b540-60f32481e16c,CID-315,2025-12-22,756.72,Discover,Completed,SampleGen
e648cadc-2d36-41b6-92e9-1d5189c5addf,INV-6a95ab00-a5fb-49a5-9cef-8dd66c0013f4,CID-315,2026-02-09,1081.04,MC,Completed,SampleGen
532e9bdf-8071-46c1-b791-3235911e6fa8,INV-a1897787-a7de-4c72-9731-4ad4bbdff630,CID-316,2021-05-04,3809.38,VISA,Completed,SampleGen
22bd05f6-68bd-4aa4-a65e-9a3f42cf3272,INV-d033f54a-2a01-4764-8a4f-18a7eea543fa,CID-316,2021-09-18,1587.62,AmEx,Completed,SampleGen
15d6374e-1acc-4f42-ba52-396a5aa0dc22,INV-5cdf4251-efbc-4ba1-87d2-8df41d369d2d,CID-316,2021-10-11,1661.94,MC,Completed,SampleGen
79e8f4c4-1afd-4c9f-86e3-0e83f20b7558,INV-96230343-adaf-46da-9b20-a983686ddcc3,CID-316,2022-01-28,224.64,VISA,Completed,SampleGen
ea66b8a8-5adb-4755-931b-f183025e129b,INV-e4639d0a-1b47-4958-a8ca-14b767af3489,CID-316,2022-02-09,2340.28,MC,Completed,SampleGen
04cbf77d-3d98-428f-a583-d00334ae113e,INV-43eb6b2d-623b-42ae-8214-717da8f4f4b7,CID-316,2022-03-10,2223.64,VISA,Completed,SampleGen
0242883e-e06c-4ed2-a8fd-c9661479e308,INV-576a2209-23fc-40da-a003-7b94b64bebb3,CID-316,2022-05-04,4896.98,VISA,Completed,SampleGen
