OrderId,SalesChannelId,OrderNumber,CustomerId,CustomerAccountId,OrderDate,OrderStatus,SubTotal,TaxAmount,OrderTotal,PaymentMethod,IsoCurrencyCode,CreatedBy
efd81cde-be5f-49f8-9632-c0c74926cdcf,Camping,F108164,CID-200,CA-0358,2023-01-26,Completed,489.96,42.87,532.83,MC,USD,SampleGen
35a0e67e-50d3-4efe-8465-e28dc1936fcf,Camping,F108165,CID-200,CA-0358,2023-02-01,Completed,1939.9,169.74,2109.64,Discover,USD,SampleGen
00a58a3e-e78d-47c3-95e2-ccf890442d6b,Camping,F108166,CID-200,CA-0358,2023-03-25,Completed,1349.97,118.12,1468.09,VISA,USD,SampleGen
0118b69e-69c7-4734-87e4-bc2893a1122e,Camping,F108167,CID-200,CA-0358,2023-04-25,Completed,569.95,49.87,619.82,VISA,USD,SampleGen
885fd141-254e-47c8-9219-387fe3a1b938,Camping,F108168,CID-200,CA-0358,2023-05-31,Pending,164.98,14.43,179.41,Discover,USD,SampleGen
66a6e9c3-6193-4be2-9d96-89dc75ce2f9c,Camping,F108169,CID-200,CA-0358,2023-06-03,Shipped,749.96,65.62,815.58,MC,USD,SampleGen
b9c4bf70-a69f-42b3-9433-266d6b70518a,Camping,F108170,CID-200,CA-0358,2023-07-16,Completed,89.99,7.87,97.86,VISA,USD,SampleGen
910b32b2-35c5-4e0d-940d-fd49d2eef040,Camping,F108171,CID-200,CA-0358,2023-08-27,Completed,269.97,23.62,293.59,VISA,USD,SampleGen
e5c3a082-49e7-45b4-9098-c760b957f723,Camping,F108172,CID-200,CA-0358,2023-09-02,Completed,269.97,23.62,293.59,VISA,USD,SampleGen
0814e7d7-79e8-4ccd-98ff-9c4b56da7871,Camping,F108173,CID-200,CA-0358,2023-10-22,Completed,929.92,81.37,1011.29,VISA,USD,SampleGen
f97055b3-2684-4d04-b9ea-00bd03956454,Camping,F108174,CID-200,CA-0358,2023-11-06,Pending,219.99,19.25,239.24,PayPal,USD,SampleGen
2a6710b1-f8b7-46c6-8e77-85d0d908cbf4,Camping,F108175,CID-200,CA-0358,2023-12-04,Completed,1019.95,89.25,1109.2,MC,USD,SampleGen
81e1b272-c1ba-4bd8-b7a5-42bc14312ae6,Camping,F108176,CID-200,CA-0358,2024-01-04,Completed,1319.93,115.5,1435.43,Discover,USD,SampleGen
1b56996c-b090-4b29-87ff-246eb057ee2d,Camping,F108177,CID-200,CA-0358,2024-02-05,Completed,669.97,58.62,728.59,MC,USD,SampleGen
b0a6afe3-633a-44bf-9a34-3b3195251c98,Camping,F108178,CID-200,CA-0358,2024-03-14,Completed,954.94,83.56,1038.5,MC,USD,SampleGen
3fbf7ee3-545a-4684-a884-9483a9bbf461,Camping,F108179,CID-200,CA-0358,2024-04-01,Completed,569.97,49.87,619.84,MC,USD,SampleGen
0b8ffdb3-c379-4679-89a4-46ae73c9dd38,Camping,F108180,CID-200,CA-0358,2024-05-28,Completed,1754.9,153.55,1908.45,VISA,USD,SampleGen
8dc4cb2e-86c1-4e41-89c5-bdcf22e26d3f,Camping,F108181,CID-200,CA-0358,2024-06-22,Completed,1559.94,136.49,1696.43,AmEx,USD,SampleGen
f823e972-6f75-4da1-9eff-f3dde6ccd8f8,Camping,F108182,CID-200,CA-0358,2024-07-08,Completed,449.99,39.37,489.36,MC,USD,SampleGen
16837417-8bfc-4907-9269-bf95198eb34c,Camping,F108183,CID-200,CA-0358,2024-08-08,Completed,449.97,39.37,489.34,VISA,USD,SampleGen
b275d4f9-61b8-45f0-bdf4-be9a895a4253,Camping,F108184,CID-200,CA-0358,2024-09-25,Completed,919.95,80.49,1000.44,MC,USD,SampleGen
2e1a78a2-ed4a-4c31-ac6e-ce24e49d5906,Camping,F108185,CID-200,CA-0358,2024-10-01,Completed,519.95,45.49,565.44,VISA,USD,SampleGen
6e4df937-d936-40e0-a277-f0ab8406203b,Camping,F108186,CID-200,CA-0358,2024-11-20,Completed,579.95,50.75,630.7,MC,USD,SampleGen
908c1c3b-6e57-41ec-9ba6-b5eb6ab826ec,Camping,F108187,CID-200,CA-0358,2024-12-20,Completed,1229.95,107.62,1337.57,MC,USD,SampleGen
b16195a6-b259-4bfc-b680-5a40aac951a1,Camping,F108188,CID-200,CA-0358,2025-01-11,Shipped,619.95,54.24,674.19,VISA,USD,SampleGen
569d6666-668e-4218-bf97-3457637aa475,Camping,F108189,CID-200,CA-0358,2025-02-25,Completed,969.94,84.87,1054.81,VISA,USD,SampleGen
fcebfa48-6671-41aa-b5b4-c7fe6b597ddb,Camping,F108190,CID-200,CA-0358,2025-03-29,Completed,1529.95,133.86,1663.81,VISA,USD,SampleGen
d32d1617-9fa0-4f53-b363-158b12fd0a45,Camping,F108191,CID-200,CA-0358,2025-04-22,Completed,159.98,14.0,173.98,MC,USD,SampleGen
5b94095c-f617-4a5c-80ff-76b753df5e82,Camping,F108192,CID-200,CA-0358,2025-05-26,Cancelled,379.95,33.24,413.19,VISA,USD,SampleGen
8e5b92f2-bbc0-4743-a646-df086f3dd9b4,Camping,F108193,CID-200,CA-0358,2025-06-05,Cancelled,289.97,25.37,315.34,MC,USD,SampleGen
8b34c876-1794-4e7c-b0cc-2a8f8834aee0,Camping,F108194,CID-200,CA-0358,2025-07-04,Completed,719.95,62.99,782.94,VISA,USD,SampleGen
66dcb6e6-a5d8-4de3-8e13-98bad79684b4,Camping,F108195,CID-200,CA-0358,2025-08-20,Completed,524.98,45.93,570.91,VISA,USD,SampleGen
40963bea-c683-42e3-b423-508da45a3943,Camping,F108196,CID-200,CA-0358,2025-09-03,Pending,729.96,63.87,793.83,MC,USD,SampleGen
a72dc5fb-77d6-4b11-9a68-3d7bab229805,Camping,F108197,CID-200,CA-0358,2025-10-07,Completed,1049.92,91.87,1141.79,VISA,USD,SampleGen
bf6cd59e-0e4a-4ecc-a64a-a759033955b1,Camping,F108198,CID-200,CA-0358,2025-11-11,Completed,1139.93,99.74,1239.67,PayPal,USD,SampleGen
060bb2b8-5895-4f39-aa99-9530a65e9055,Camping,F108199,CID-200,CA-0358,2025-12-27,Completed,1239.96,108.5,1348.46,VISA,USD,SampleGen
73bc4fe9-265e-4b8b-921b-421b49ee0932,Camping,F108200,CID-200,CA-0358,2026-01-07,Completed,869.95,76.12,946.07,VISA,USD,SampleGen
63896982-808e-4d76-ac9c-a36e37cd951a,Camping,F108201,CID-200,CA-0358,2026-02-09,Shipped,2109.92,184.61,2294.53,AmEx,USD,SampleGen
3d855e80-aa8b-48d4-99e6-4e4c41fb7d79,Camping,F108202,CID-200,CA-0358,2026-03-12,Cancelled,989.97,86.62,1076.59,VISA,USD,SampleGen
545d8c8c-5d05-4d51-8f34-4f4662f54450,Camping,F108203,CID-200,CA-0358,2026-04-29,Shipped,1319.94,115.5,1435.44,MC,USD,SampleGen
8ef3c5dd-3d66-4722-8b93-215e57c2830d,Camping,F108204,CID-201,CA-0360,2023-01-13,Shipped,1679.96,146.99,1826.95,VISA,USD,SampleGen
f52a4d85-2484-4b9f-8a62-2bb880f67df7,Camping,F108205,CID-201,CA-0360,2023-02-20,Completed,789.97,69.12,859.09,VISA,USD,SampleGen
0a325494-08a4-44c2-b552-d809bd15dd2a,Camping,F108206,CID-201,CA-0360,2023-03-05,Completed,219.99,19.25,239.24,MC,USD,SampleGen
1d1bf661-2309-4957-8863-9038b16eda92,Camping,F108207,CID-201,CA-0360,2023-04-17,Completed,3299.92,288.73,3588.65,AmEx,USD,SampleGen
7abaefae-5c43-4624-817c-c9bb3045f29e,Camping,F108208,CID-201,CA-0360,2023-05-04,Pending,124.99,10.94,135.93,MC,USD,SampleGen
5ea1a06b-7b8d-4df9-9352-848f29889e06,Camping,F108209,CID-201,CA-0360,2023-06-23,Completed,1274.91,111.56,1386.47,AmEx,USD,SampleGen
e3edaa64-5e4f-4238-8ea0-828f91d0b9a0,Camping,F108210,CID-201,CA-0360,2023-07-23,Cancelled,759.96,66.49,826.45,AmEx,USD,SampleGen
ad97855a-bce6-4e76-b113-640b1d28b82a,Camping,F108211,CID-201,CA-0360,2023-08-25,Completed,569.97,49.87,619.84,AmEx,USD,SampleGen
c2cb1f25-cbcb-4619-935e-658d76fb441f,Camping,F108212,CID-201,CA-0360,2023-09-16,Shipped,759.96,66.5,826.46,Discover,USD,SampleGen
af2717ca-135a-4496-a4ac-d132be629e32,Camping,F108213,CID-201,CA-0360,2023-10-18,Completed,224.97,19.68,244.65,AmEx,USD,SampleGen
598d732d-98d8-4033-991b-faa17fa316d6,Camping,F108214,CID-201,CA-0360,2023-11-16,Pending,1419.92,124.24,1544.16,PayPal,USD,SampleGen
2a7a965f-c04f-4b43-8873-f65cb510dabd,Camping,F108215,CID-201,CA-0360,2023-12-06,Completed,1184.94,103.68,1288.62,MC,USD,SampleGen
1d937b12-2883-4bd6-9c45-38299b444d16,Camping,F108216,CID-201,CA-0360,2024-01-07,Completed,889.92,77.87,967.79,VISA,USD,SampleGen
993be9e1-a07b-4973-9d5b-68e201c73356,Camping,F108217,CID-201,CA-0360,2024-02-12,Completed,169.99,14.87,184.86,Discover,USD,SampleGen
92f8f981-dc99-4a35-bf99-374d9284b321,Camping,F108218,CID-201,CA-0360,2024-03-25,Completed,959.93,83.99,1043.92,VISA,USD,SampleGen
ebbc0ce2-b485-47ca-819a-374bd9078005,Camping,F108219,CID-201,CA-0360,2024-04-28,Completed,1064.93,93.18,1158.11,MC,USD,SampleGen
2932da68-42e2-4b17-b1d5-c04f74df8c21,Camping,F108220,CID-201,CA-0360,2024-05-23,Completed,1724.91,150.92,1875.83,Discover,USD,SampleGen
bd102cd8-ac73-438d-b188-8f057a00c934,Camping,F108221,CID-201,CA-0360,2024-06-28,Completed,659.98,57.75,717.73,VISA,USD,SampleGen
4105ef33-ce21-4789-8ac4-403154cbfe7b,Camping,F108222,CID-201,CA-0360,2024-07-16,Completed,1389.94,121.62,1511.56,VISA,USD,SampleGen
a2d1d8c3-3796-4155-aef1-c099059b6fe0,Camping,F108223,CID-201,CA-0360,2024-08-20,Pending,619.96,54.25,674.21,AmEx,USD,SampleGen
9f43e4dc-ce7f-4152-9bbd-3dc32a25ce36,Camping,F108224,CID-201,CA-0360,2024-09-08,Cancelled,2889.91,252.86,3142.77,AmEx,USD,SampleGen
c7c06f7d-36ee-48cb-8f88-befe130caf86,Camping,F108225,CID-201,CA-0360,2024-10-24,Completed,1699.93,148.74,1848.67,Discover,USD,SampleGen
f5af2fc6-fb8f-437a-b1b8-d835435c5f1c,Camping,F108226,CID-201,CA-0360,2024-11-09,Shipped,534.95,46.81,581.76,MC,USD,SampleGen
1e88081c-6588-42bc-99e6-5e919fc52649,Camping,F108227,CID-201,CA-0360,2024-12-30,Completed,979.95,85.75,1065.7,Discover,USD,SampleGen
c2b02601-2767-476d-98fa-bb35297595f9,Camping,F108228,CID-201,CA-0360,2025-01-19,Completed,1819.92,159.24,1979.16,VISA,USD,SampleGen
8ec20e8e-6c8a-474d-bd6c-014f21b21ecf,Camping,F108229,CID-201,CA-0360,2025-02-07,Completed,1859.93,162.74,2022.67,Discover,USD,SampleGen
650da126-1c82-4086-8cf5-6f62f81bbea8,Camping,F108230,CID-201,CA-0360,2025-03-05,Shipped,399.95,35.0,434.95,VISA,USD,SampleGen
33d23fca-1104-4b64-890b-d30ad7529087,Camping,F108231,CID-201,CA-0360,2025-04-05,Completed,284.97,24.93,309.9,AmEx,USD,SampleGen
f5afdfc7-f9da-4859-b207-efaa121e42f8,Camping,F108232,CID-201,CA-0360,2025-05-16,Completed,269.97,23.62,293.59,Discover,USD,SampleGen
93fb397b-82b3-4f8f-88de-59833dea04c6,Camping,F108233,CID-201,CA-0360,2025-06-01,Completed,2599.92,227.49,2827.41,MC,USD,SampleGen
8533ad1f-9342-4515-a2e9-61b4f8843287,Camping,F108234,CID-201,CA-0360,2025-07-14,Completed,179.98,15.75,195.73,VISA,USD,SampleGen
ee8ac367-e984-44cb-8d76-1a4dec645ba4,Camping,F108235,CID-201,CA-0360,2025-08-04,Completed,689.97,60.37,750.34,Discover,USD,SampleGen
763046b5-fe27-4686-80e0-22b887e51655,Camping,F108236,CID-201,CA-0360,2025-09-22,Completed,899.98,78.75,978.73,MC,USD,SampleGen
e9744ee4-b283-4a65-a42e-9af75c9389b6,Camping,F108237,CID-201,CA-0360,2025-10-30,Completed,749.94,65.62,815.56,VISA,USD,SampleGen
da073fe6-18ad-4621-a254-7860b30704d8,Camping,F108238,CID-201,CA-0360,2025-11-17,Completed,899.98,78.75,978.73,AmEx,USD,SampleGen
73318d5c-8028-4df9-8e77-ee7e2e7ca67f,Camping,F108239,CID-201,CA-0360,2025-12-02,Completed,869.94,76.11,946.05,VISA,USD,SampleGen
5f31b5db-ec96-4faa-9fd6-3ca7725326eb,Camping,F108240,CID-201,CA-0360,2026-01-09,Completed,349.98,30.62,380.6,AmEx,USD,SampleGen
ff70f837-f2c9-4a83-ac96-9899ea54bdcd,Camping,F108241,CID-201,CA-0360,2026-02-16,Pending,659.98,57.75,717.73,VISA,USD,SampleGen
9a61a268-1003-4f03-bf25-a474e1c6bbe6,Camping,F108242,CID-201,CA-0360,2026-03-11,Completed,89.99,7.87,97.86,MC,USD,SampleGen
bf6a8f86-e6a5-45fb-9599-70da1cbbe2de,Camping,F108243,CID-201,CA-0360,2026-04-27,Shipped,179.98,15.75,195.73,VISA,USD,SampleGen
54064a62-aa2c-41ad-8551-847cab4d2e9c,Camping,F108244,CID-202,CA-0362,2023-01-14,Completed,989.92,86.62,1076.54,MC,USD,SampleGen
f06c0b54-a059-4101-b2c6-5cee94fe7a5e,Camping,F108245,CID-202,CA-0362,2023-02-25,Completed,1279.94,111.99,1391.93,VISA,USD,SampleGen
18b95722-0fb7-4f73-80d8-1fd506c1d9d0,Camping,F108246,CID-202,CA-0362,2023-03-25,Completed,554.96,48.55,603.51,MC,USD,SampleGen
e3f5e2b0-1252-4272-a6c1-1e71f72317e1,Camping,F108247,CID-202,CA-0362,2023-04-25,Pending,1039.96,91.0,1130.96,Discover,USD,SampleGen
5bd46527-5666-4160-b8e1-dd257d035731,Camping,F108248,CID-202,CA-0362,2023-05-30,Completed,729.95,63.87,793.82,MC,USD,SampleGen
bcae0a47-b96f-4c78-a35f-b1ba04b795b9,Camping,F108249,CID-202,CA-0362,2023-06-27,Completed,719.94,62.99,782.93,VISA,USD,SampleGen
dab8fc0e-8013-4322-915f-a2cf1e0c94fa,Camping,F108250,CID-202,CA-0362,2023-07-11,Completed,1649.9,144.36,1794.26,VISA,USD,SampleGen
75155202-81e7-474f-a2da-d5ed726d5279,Camping,F108251,CID-202,CA-0362,2023-08-13,Completed,159.99,14.0,173.99,Discover,USD,SampleGen
44411de8-0973-44e8-9f5b-0bfdff53f8bf,Camping,F108252,CID-202,CA-0362,2023-09-15,Completed,259.98,22.74,282.72,AmEx,USD,SampleGen
0af655aa-385e-447c-b165-35c9cc0e20ac,Camping,F108253,CID-202,CA-0362,2023-10-02,Completed,2789.93,244.11,3034.04,MC,USD,SampleGen
b1c07ad2-bc7a-405b-899e-46f69ae82013,Camping,F108254,CID-202,CA-0362,2023-11-29,Completed,839.96,73.49,913.45,MC,USD,SampleGen
f7ee439b-c886-4aa1-bc4f-9de37dc81bc4,Camping,F108255,CID-202,CA-0362,2023-12-19,Completed,319.98,28.0,347.98,AmEx,USD,SampleGen
d78ab133-a2bd-49a6-a964-40103b7f471a,Camping,F108256,CID-202,CA-0362,2024-01-30,Completed,1599.89,139.99,1739.88,MC,USD,SampleGen
a05c6c14-859d-416e-855f-ff4345ab4668,Camping,F108257,CID-202,CA-0362,2024-02-16,Completed,489.95,42.87,532.82,AmEx,USD,SampleGen
1dc9ba27-8c59-4c89-bb17-5ac319cc5f00,Camping,F108258,CID-202,CA-0362,2024-03-30,Completed,814.94,71.3,886.24,AmEx,USD,SampleGen
aca1c324-af5d-4a65-af15-e279920afb9f,Camping,F108259,CID-202,CA-0362,2024-04-12,Completed,74.99,6.56,81.55,AmEx,USD,SampleGen
a54864f1-073d-4d9f-a539-12b406f0f919,Camping,F108260,CID-202,CA-0362,2024-05-08,Completed,1409.91,123.36,1533.27,VISA,USD,SampleGen
f39e7e59-b438-4036-8e33-024a97d76cd5,Camping,F108261,CID-202,CA-0362,2024-06-13,Completed,239.98,20.99,260.97,Discover,USD,SampleGen
a4978846-f675-4235-9678-e5723229c6c7,Camping,F108262,CID-202,CA-0362,2024-07-24,Shipped,794.95,69.55,864.5,MC,USD,SampleGen
300e8925-633c-40fd-81a4-57232150185f,Camping,F108263,CID-202,CA-0362,2024-08-28,Pending,269.97,23.62,293.59,Discover,USD,SampleGen
b4b426ea-15c1-4e05-8e53-c4d5e303ce1b,Camping,F108264,CID-202,CA-0362,2024-09-03,Completed,539.97,47.25,587.22,AmEx,USD,SampleGen
fc825d7e-a677-4f1a-bbcc-b8ecfd766f6a,Camping,F108265,CID-202,CA-0362,2024-10-02,Completed,589.97,51.62,641.59,AmEx,USD,SampleGen
e0149828-35d5-4c44-bd56-36d524315571,Camping,F108266,CID-202,CA-0362,2024-11-01,Cancelled,1449.91,126.87,1576.78,MC,USD,SampleGen
7818a797-f3df-4715-8739-d388b3f3ebf2,Camping,F108267,CID-202,CA-0362,2024-12-21,Completed,539.94,47.24,587.18,VISA,USD,SampleGen
2c74ad62-8a0f-437e-9491-e44f24396c8f,Camping,F108268,CID-202,CA-0362,2025-01-17,Completed,249.98,21.87,271.85,VISA,USD,SampleGen
bbdeb21f-5bdb-4392-9062-de9f692ac9e4,Camping,F108269,CID-202,CA-0362,2025-02-10,Completed,159.99,14.0,173.99,VISA,USD,SampleGen
03d5beba-ff93-4cf0-a2c8-bdf402fe98ab,Camping,F108270,CID-202,CA-0362,2025-03-03,Completed,2799.93,244.99,3044.92,MC,USD,SampleGen
1e48bb4d-061f-4950-9728-0ed2fb48afda,Camping,F108271,CID-202,CA-0362,2025-04-23,Completed,219.99,19.25,239.24,PayPal,USD,SampleGen
1a5aed26-da44-4d6b-9831-a15c19b3b216,Camping,F108272,CID-202,CA-0362,2025-05-08,Pending,1349.97,118.12,1468.09,AmEx,USD,SampleGen
1f23ba42-c624-4eea-95d3-aed3008e7333,Camping,F108273,CID-202,CA-0362,2025-06-17,Pending,929.93,81.36,1011.29,VISA,USD,SampleGen
465cf7ac-682f-434b-883c-8803f57847f6,Camping,F108274,CID-202,CA-0362,2025-07-13,Completed,2589.91,226.62,2816.53,VISA,USD,SampleGen
16b1f1f0-ddcb-4d2d-baf4-5ac2a6a2e68a,Camping,F108275,CID-202,CA-0362,2025-08-19,Cancelled,779.96,68.25,848.21,Discover,USD,SampleGen
8a42780b-c425-463c-8f5c-cba83f4fc795,Camping,F108276,CID-202,CA-0362,2025-09-20,Completed,1334.91,116.8,1451.71,MC,USD,SampleGen
2b67f5f6-3399-4107-8634-8434008fc3df,Camping,F108277,CID-202,CA-0362,2025-10-17,Completed,989.97,86.62,1076.59,AmEx,USD,SampleGen
806cdca9-5e86-4c63-aa63-76d705fc37ee,Camping,F108278,CID-202,CA-0362,2025-11-02,Completed,969.95,84.87,1054.82,VISA,USD,SampleGen
8638a7b6-dc03-4fa4-9640-3f1474830f82,Camping,F108279,CID-202,CA-0362,2025-12-08,Completed,1969.93,172.37,2142.3,VISA,USD,SampleGen
e811f2ca-7288-4bc0-a738-a7731df896ca,Camping,F108280,CID-202,CA-0362,2026-01-07,Completed,1334.9,116.8,1451.7,AmEx,USD,SampleGen
c050cda2-b4f8-4d98-a402-f0bf811ad6cc,Camping,F108281,CID-202,CA-0362,2026-02-13,Completed,1539.93,134.74,1674.67,VISA,USD,SampleGen
f15594de-6df9-4289-afeb-4568811083cd,Camping,F108282,CID-202,CA-0362,2026-03-23,Completed,1529.95,133.86,1663.81,AmEx,USD,SampleGen
02db8e21-c71b-4bdb-aca0-5f4bf82add22,Camping,F108283,CID-202,CA-0362,2026-04-19,Completed,824.95,72.18,897.13,MC,USD,SampleGen
9630e195-e1f3-4739-8774-42e4c03e4daf,Camping,F108284,CID-203,CA-0364,2023-01-09,Completed,309.97,27.12,337.09,AmEx,USD,SampleGen
2cd5ff8c-a01b-475c-aa44-418653c212f3,Camping,F108285,CID-203,CA-0364,2023-02-14,Completed,479.96,42.0,521.96,MC,USD,SampleGen
895f156a-7d47-46f1-b8a6-12d476bcbf8d,Camping,F108286,CID-203,CA-0364,2023-03-02,Completed,1029.93,90.12,1120.05,AmEx,USD,SampleGen
9de2381e-f5c8-4eeb-aa28-f39499d714cc,Camping,F108287,CID-203,CA-0364,2023-04-21,Completed,1899.92,166.25,2066.17,MC,USD,SampleGen
adc2e3ec-4f87-4a8b-bc9c-e2c38530e13a,Camping,F108288,CID-203,CA-0364,2023-05-05,Completed,1509.94,132.12,1642.06,AmEx,USD,SampleGen
56b44b28-cc1a-4752-8fe7-6e7a6c703805,Camping,F108289,CID-203,CA-0364,2023-06-01,Completed,1044.92,91.43,1136.35,VISA,USD,SampleGen
662bb685-2267-4f04-a64c-508219086230,Camping,F108290,CID-203,CA-0364,2023-07-19,Completed,629.95,55.12,685.07,VISA,USD,SampleGen
f4947425-382c-4a63-a6cd-76ee16ff9470,Camping,F108291,CID-203,CA-0364,2023-08-22,Pending,2384.92,208.68,2593.6,AmEx,USD,SampleGen
92a4eeda-2870-405f-a087-354594a48961,Camping,F108292,CID-203,CA-0364,2023-09-14,Completed,219.98,19.24,239.22,VISA,USD,SampleGen
bebf6b8c-6424-4abe-ba41-466e3599d949,Camping,F108293,CID-203,CA-0364,2023-10-08,Completed,904.92,79.18,984.1,Discover,USD,SampleGen
eb9b3e48-fed5-4512-9ccd-3e2818205f1a,Camping,F108294,CID-203,CA-0364,2023-11-02,Completed,379.98,33.24,413.22,MC,USD,SampleGen
e77090cc-6fdf-44d7-a3cd-f9f263e6b0ba,Camping,F108295,CID-203,CA-0364,2023-12-13,Pending,179.99,15.75,195.74,VISA,USD,SampleGen
e17a3d76-e9cb-40df-8c2b-8cbcfd89c91e,Camping,F108296,CID-203,CA-0364,2024-01-15,Cancelled,179.99,15.75,195.74,VISA,USD,SampleGen
0702c6eb-2c1c-4ddf-8aee-354a55e10533,Camping,F108297,CID-203,CA-0364,2024-02-19,Completed,1519.92,132.99,1652.91,VISA,USD,SampleGen
283fadba-8bfb-4562-ae96-1ea326c6d649,Camping,F108298,CID-203,CA-0364,2024-03-12,Pending,1034.93,90.55,1125.48,MC,USD,SampleGen
b145c629-ddc3-4704-b87d-842478560ad6,Camping,F108299,CID-203,CA-0364,2024-04-17,Completed,999.95,87.49,1087.44,AmEx,USD,SampleGen
9f6e1829-3913-4eab-87bf-aba60d89a1af,Camping,F108300,CID-203,CA-0364,2024-05-16,Pending,1869.91,163.62,2033.53,VISA,USD,SampleGen
2c32673a-e91b-453c-8275-8da620869425,Camping,F108301,CID-203,CA-0364,2024-06-23,Shipped,569.97,49.87,619.84,VISA,USD,SampleGen
54112ed9-b7bc-4f27-8316-0b7345ee6393,Camping,F108302,CID-203,CA-0364,2024-07-16,Completed,739.93,64.75,804.68,MC,USD,SampleGen
2c0699df-cac5-46c1-9c39-a59e92234e6f,Camping,F108303,CID-203,CA-0364,2024-08-14,Completed,749.95,65.62,815.57,VISA,USD,SampleGen
2ff5713c-226c-4c7c-90c1-59f0cd96ad5e,Camping,F108304,CID-203,CA-0364,2024-09-16,Completed,149.99,13.12,163.11,VISA,USD,SampleGen
c899d643-09bb-4b0f-86d4-57cfcb0ac3c6,Camping,F108305,CID-203,CA-0364,2024-10-11,Completed,979.94,85.74,1065.68,Discover,USD,SampleGen
1afdaf1a-c42c-4ef8-8ef2-26ab83ec6aa3,Camping,F108306,CID-203,CA-0364,2024-11-30,Shipped,919.94,80.49,1000.43,MC,USD,SampleGen
36c61953-6381-4a0a-a7d6-368415bd4f8e,Camping,F108307,CID-203,CA-0364,2024-12-18,Completed,2179.92,190.74,2370.66,PayPal,USD,SampleGen
a9587335-f778-40e6-9313-ab46061b4a28,Camping,F108308,CID-203,CA-0364,2025-01-06,Completed,1719.92,150.49,1870.41,VISA,USD,SampleGen
17f11d8b-a49d-4930-af36-eada5d7fe459,Camping,F108309,CID-203,CA-0364,2025-02-26,Cancelled,449.99,39.37,489.36,Discover,USD,SampleGen
8d58a95a-e1a0-42c2-a7d5-7972c55a7c86,Camping,F108310,CID-203,CA-0364,2025-03-23,Completed,879.93,76.99,956.92,PayPal,USD,SampleGen
8b60e814-b562-4256-a184-bfb158139a25,Camping,F108311,CID-203,CA-0364,2025-04-28,Completed,1399.94,122.5,1522.44,MC,USD,SampleGen
1bf85e15-3437-47de-848c-b2de7a45ba42,Camping,F108312,CID-203,CA-0364,2025-05-08,Pending,449.97,39.37,489.34,VISA,USD,SampleGen
cecb6632-ead7-4aaa-bee7-b56db40c6e6a,Camping,F108313,CID-203,CA-0364,2025-06-03,Completed,449.99,39.37,489.36,Discover,USD,SampleGen
2571144c-0499-4a37-b226-c097d94ae388,Camping,F108314,CID-203,CA-0364,2025-07-28,Cancelled,1449.91,126.87,1576.78,MC,USD,SampleGen
452a030f-59a7-4102-b34f-9361d6cb1819,Camping,F108315,CID-203,CA-0364,2025-08-28,Completed,664.95,58.18,723.13,Discover,USD,SampleGen
c378a43b-9a5b-4dc7-bf9c-95c679e33317,Camping,F108316,CID-203,CA-0364,2025-09-26,Completed,579.98,50.75,630.73,MC,USD,SampleGen
5c7e43d9-815a-4935-a39e-2016c9910e91,Camping,F108317,CID-203,CA-0364,2025-10-17,Completed,359.98,31.5,391.48,VISA,USD,SampleGen
abe22405-dd6d-4914-ae4a-8763ccfb4dd2,Camping,F108318,CID-203,CA-0364,2025-11-09,Completed,79.99,7.0,86.99,MC,USD,SampleGen
e53ba8fa-1fe6-4c4a-8e41-cf67b12de56b,Camping,F108319,CID-203,CA-0364,2025-12-11,Completed,309.97,27.12,337.09,AmEx,USD,SampleGen
1d1694ef-e4f6-4f9d-a6a0-3bb8f43a20a0,Camping,F108320,CID-203,CA-0364,2026-01-22,Completed,1259.9,110.24,1370.14,MC,USD,SampleGen
a832cb59-6f3c-4dbb-b761-076abc53e3ab,Camping,F108321,CID-203,CA-0364,2026-02-01,Completed,2279.92,199.49,2479.41,VISA,USD,SampleGen
8b930ae1-ef62-4bbb-bc22-d2f0b3bf9bd6,Camping,F108322,CID-203,CA-0364,2026-02-03,Completed,689.94,60.37,750.31,VISA,USD,SampleGen
2a68e6b3-e639-4f68-926a-6b51d07fc2a1,Camping,F108323,CID-203,CA-0364,2026-03-02,Completed,1194.96,104.56,1299.52,MC,USD,SampleGen
bf13380b-a10b-4f39-88cc-0a1995686dd7,Camping,F108324,CID-203,CA-0364,2026-03-03,Shipped,79.99,7.0,86.99,MC,USD,SampleGen
940a7354-30b6-40e3-9ca0-750354645d9e,Camping,F108325,CID-203,CA-0364,2026-04-05,Completed,329.99,28.87,358.86,Discover,USD,SampleGen
e2f004d5-ed01-4eaa-92dc-c1116f0c6a68,Camping,F108326,CID-203,CA-0364,2026-04-08,Completed,409.98,35.87,445.85,PayPal,USD,SampleGen
5e52e003-6e86-4816-b9f7-fbcb6b5fdd6d,Camping,F108327,CID-204,CA-0365,2023-01-12,Completed,1244.9,108.92,1353.82,PayPal,USD,SampleGen
801a7040-592e-4e8b-920f-714bf5bd3a9a,Camping,F108328,CID-204,CA-0365,2023-02-18,Completed,899.98,78.75,978.73,VISA,USD,SampleGen
88f8511b-eda6-4780-9d6d-6656e622a349,Camping,F108329,CID-204,CA-0365,2023-03-24,Completed,559.95,49.0,608.95,VISA,USD,SampleGen
8a8beeb8-365b-4450-b188-974022853139,Camping,F108330,CID-204,CA-0365,2023-04-27,Shipped,1464.94,128.18,1593.12,VISA,USD,SampleGen
