InvoiceID,InvoiceNumber,CustomerID,OrderID,InvoiceDate,DueDate,SubTotal,TaxAmount,TotalAmount,InvoiceStatus,CreatedBy
fc504d20-e49f-45c8-846c-84ba22bf69ae,IN-F104728,CID-284,e395e679-9836-4878-8c04-6c805136be89,2025-09-22,2025-09-22,359.97,31.5,391.47,Issued,SampleGen
a0532ddb-0f75-4a6c-aa20-5e221f85d720,IN-F104729,CID-284,87d6834b-1fa7-49ed-9821-cf380d3ad972,2025-10-07,2025-10-07,899.98,78.75,978.73,Issued,SampleGen
46d665bd-3080-44ac-a5f9-c99372769569,IN-F104730,CID-284,d0833577-554f-46c3-9ab7-0d559e69449a,2025-11-24,2025-11-24,909.93,79.62,989.55,Issued,SampleGen
2e5ca03f-ffaf-4904-b690-91b3311ea3e3,IN-F104731,CID-284,d071c974-2c4c-4085-9c47-d0f1227aaf74,2025-12-27,2025-12-27,89.99,7.87,97.86,Issued,SampleGen
33911550-ecca-41f8-a74d-041f8173bc81,IN-F104732,CID-284,81d3339a-f6a9-428a-a7b8-1970f71ab90e,2026-01-24,2026-01-24,159.98,14.0,173.98,Issued,SampleGen
073fb2c7-787c-448f-8614-9e9a580286eb,IN-F104733,CID-284,59fb30f9-e794-4c42-9928-a50c6595cc05,2026-02-07,2026-02-07,714.94,62.55,777.49,Issued,SampleGen
e1b05fb9-56a8-4799-92c4-cf2cde5dacd0,IN-F104734,CID-284,b0645a7b-b9ca-4929-a651-c67b57250c2f,2026-03-14,2026-03-14,1969.92,172.37,2142.29,Issued,SampleGen
66fd1726-52cf-4753-ad79-6e9d28144da4,IN-F104735,CID-284,9599ce90-45da-4712-bc00-31e4754eb586,2026-05-01,2026-05-01,2749.91,240.61,2990.52,Issued,SampleGen
c703eecc-2761-43c2-83d3-ebe2842a8fb0,IN-F104736,CID-285,ac5907a6-e327-45f1-8cca-191dcc12e543,2025-01-21,2025-01-21,479.97,42.0,521.97,Issued,SampleGen
b148bd39-3fd6-4dc0-b1db-9b9dc92a41c8,IN-F104737,CID-285,814ce457-4b21-4499-877a-a15890e9856b,2025-02-28,2025-02-28,89.99,7.87,97.86,Issued,SampleGen
e1482c3d-cbc0-432b-8947-0ed99610bb02,IN-F104738,CID-285,f16ded1e-0bb8-460d-a67b-075749bc7eab,2025-03-09,2025-03-09,359.98,31.5,391.48,Issued,SampleGen
0d19d0dd-e293-45cc-9253-89e41306d1cd,IN-F104739,CID-285,3d9dcf29-49ec-4164-b785-e10714a2bbb7,2025-04-13,2025-04-13,129.99,11.37,141.36,Issued,SampleGen
2c304868-144f-4a24-ad61-4f6f2c5a1305,IN-F104740,CID-285,6f3086af-24ea-41a6-996c-4774f7a62301,2025-05-31,2025-05-31,569.97,49.87,619.84,Issued,SampleGen
515f92c4-26e3-49ba-a617-a286ca615c10,IN-F104741,CID-285,eb6daa13-2896-4151-b0e1-90802dc764f1,2025-06-28,2025-06-28,1349.95,118.12,1468.07,Issued,SampleGen
6fca12d2-dfae-4bd5-8b23-24df4420cf11,IN-F104742,CID-285,41db4466-98a7-4990-aea6-c3823d860679,2025-07-14,2025-07-14,1214.9,106.3,1321.2,Issued,SampleGen
fac93e30-26b6-48a9-9d27-4ac55b580048,IN-F104743,CID-285,c5253d95-dd3f-4464-b3d3-6debc53af0c1,2025-08-11,2025-08-11,1739.91,152.24,1892.15,Issued,SampleGen
287d6381-43d8-4298-a507-27ded60d40c2,IN-F104744,CID-285,4ec30e79-e4ac-4231-be21-10b866932bdf,2025-09-17,2025-09-17,1574.91,137.8,1712.71,Issued,SampleGen
4a1dd0ac-18d7-4523-895b-3bc4e02b85e5,IN-F104745,CID-285,0931dc1a-d0a7-4677-94a6-b86fea9af3ef,2025-10-05,2025-10-05,1349.93,118.12,1468.05,Issued,SampleGen
a863036a-1c3f-48eb-bc7e-7d7000e81e2f,IN-F104746,CID-285,fa054cf3-f21a-44ad-95f3-f3c3024aaf4d,2025-12-01,2025-12-01,459.96,40.25,500.21,Issued,SampleGen
c89d350c-b2f9-485a-a12e-13ae67c5477d,IN-F104747,CID-285,640af92c-f222-4964-8692-b0bb74b7cedc,2025-12-23,2025-12-23,704.94,61.68,766.62,Issued,SampleGen
2a5abd8f-3482-424c-b23f-b61bbdad01ff,IN-F104748,CID-285,6e7e9efa-d1e5-47c3-b33b-04901e83a2bc,2026-01-07,2026-01-07,619.96,54.25,674.21,Issued,SampleGen
0de0eed5-fb2e-4b24-be04-47381cce79d9,IN-F104749,CID-285,2a831813-2b3b-416e-82bc-dd2278e4c6c5,2026-02-26,2026-02-26,1109.94,97.12,1207.06,Issued,SampleGen
be206fa8-5938-437f-a8a9-436e8bb06085,IN-F104750,CID-285,f14065f9-f444-41d2-8d71-9179661d28f6,2026-03-05,2026-03-05,179.99,15.75,195.74,Issued,SampleGen
906c0728-a0c3-4bab-87c4-ba811fe894dc,IN-F104751,CID-285,1cdb8202-8997-4b7f-9b5c-d2c3183ada79,2026-04-14,2026-04-14,749.94,65.62,815.56,Issued,SampleGen
983d67a2-f79e-485c-bd33-8c6a9879f282,IN-F104752,CID-286,c4429190-ebd8-4c69-b416-fdae34250b13,2025-01-28,2025-01-28,819.94,71.74,891.68,Issued,SampleGen
93d5f951-f3db-4005-9d9a-343799e405c2,IN-F104753,CID-286,01969209-9e00-48de-81ac-3230606eff15,2025-02-11,2025-02-11,179.98,15.75,195.73,Issued,SampleGen
82d44b09-2054-4e66-b8bf-17adf00133e0,IN-F104754,CID-286,82809dc8-0d5e-4e0a-918c-811c9134c8c1,2025-03-26,2025-03-26,484.96,42.43,527.39,Issued,SampleGen
eb48aef9-9817-4b36-b9ba-2cdc2f27c1bf,IN-F104755,CID-286,272d822d-045a-4d03-922e-a9af2e7c83fb,2025-04-16,2025-04-16,779.96,68.24,848.2,Issued,SampleGen
4f1abc4f-fffc-4e65-9823-5a2d933d1124,IN-F104756,CID-286,f72e8c98-839e-4400-b9db-439b6574f4df,2025-05-30,2025-05-30,659.98,57.75,717.73,Issued,SampleGen
85439bce-23c7-49ac-8fa8-79fa52067993,IN-F104757,CID-286,762a921f-5362-4e96-86dc-d2a2ac2485be,2025-06-15,2025-06-15,254.97,22.31,277.28,Issued,SampleGen
05617dc5-9cb7-4177-a05b-52fc9b8878e9,IN-F104758,CID-286,950221a9-fffe-4256-ab1a-6c1fd2d1f091,2025-07-11,2025-07-11,929.92,81.37,1011.29,Issued,SampleGen
61b1d16a-248a-4966-ad2a-633141b56b3e,IN-F104759,CID-286,4a9d64a7-f9b2-44c6-a41d-68c571a90468,2025-08-29,2025-08-29,269.97,23.62,293.59,Issued,SampleGen
529d3acf-b9f1-476f-a81e-300da3058083,IN-F104760,CID-286,f6377e3a-c7c6-4ed6-b801-7fa45e37c4c5,2025-09-11,2025-09-11,719.92,62.99,782.91,Issued,SampleGen
b3fd7cc2-8c13-4908-bc47-5ca53ef88ef2,IN-F104761,CID-286,c5f0c11c-0c42-40dd-a0bc-bc51ae1559c0,2025-10-06,2025-10-06,379.98,33.25,413.23,Issued,SampleGen
214bc707-672e-48bc-886d-ab3cd81d6a2c,IN-F104762,CID-286,5a12a19a-992d-4d17-95e4-8714ec444e64,2025-11-03,2025-11-03,149.99,13.12,163.11,Issued,SampleGen
94c953de-cbcd-48fb-9265-ec79196b1934,IN-F104763,CID-286,eeb3cad0-5638-403b-a724-11a302eb7fa4,2025-12-17,2025-12-17,449.96,39.37,489.33,Issued,SampleGen
6cf0b343-09d2-49ca-a824-a9dd5b258afd,IN-F104764,CID-286,0ee063dd-bb9b-417e-ad28-3cc43ac9302a,2026-01-06,2026-01-06,1199.93,104.99,1304.92,Issued,SampleGen
aa68a1f7-13f3-4cbe-9db7-2d8af457602c,IN-F104765,CID-286,823ffa99-b512-4d53-a340-7aa23bce9a7c,2026-02-25,2026-02-25,1639.96,143.49,1783.45,Issued,SampleGen
6af8a30c-eaa0-4b4a-887a-6f8445e909ab,IN-F104766,CID-286,7ab0397b-fa18-4c7e-be3d-8eeed0013d95,2026-03-20,2026-03-20,1104.92,96.68,1201.6,Issued,SampleGen
21330cee-3bfd-4e59-91c5-09f52648e6f5,IN-F104767,CID-286,eb6086da-9f59-4f99-9517-e5cf3302e301,2026-04-11,2026-04-11,789.94,69.12,859.06,Issued,SampleGen
47d45bde-24f9-4a1b-812c-d8fb89564391,IN-F104768,CID-287,178b7c55-0ced-49b5-8f7c-b8b3990adb4c,2025-01-11,2025-01-11,449.99,39.37,489.36,Issued,SampleGen
869cbf56-72ff-4911-83c8-ce49150dd36e,IN-F104769,CID-287,cedb4df2-b4ce-47d7-958d-5abc90abf4ec,2025-02-24,2025-02-24,719.95,63.0,782.95,Issued,SampleGen
ea01790a-90bd-4c54-9b79-5d3ed7bf1939,IN-F104770,CID-287,b4e16370-4b43-410c-ad4d-681b20d9d0f6,2025-03-05,2025-03-05,739.96,64.75,804.71,Issued,SampleGen
b5f8c6e9-b0b4-4da9-ae00-79ab15979653,IN-F104771,CID-287,e5aaada2-fe11-4bb8-a6be-1ed2c924dc28,2025-04-29,2025-04-29,869.95,76.12,946.07,Issued,SampleGen
f86aa3c2-2301-452c-a571-2bd102c279ca,IN-F104772,CID-287,b590d2f7-6772-48b3-8fc5-349fc556a2fd,2025-05-17,2025-05-17,269.97,23.62,293.59,Issued,SampleGen
8dfeb3d5-07dc-4c94-92c8-e7926ab36efa,IN-F104773,CID-287,cf7e5a6b-ef9a-4697-93fc-7789388b4f17,2025-06-14,2025-06-14,479.97,42.0,521.97,Issued,SampleGen
0093cf8d-28a0-4e05-8fb1-70fa099eeae6,IN-F104774,CID-287,1347a290-d700-4096-859c-6b6a27bcc0fd,2025-07-09,2025-07-09,1119.93,97.99,1217.92,Issued,SampleGen
7efac7f6-77d7-4002-89fa-346ef4252811,IN-F104775,CID-287,0b209e19-dbf5-48ae-8074-aa26c01f00b4,2025-08-08,2025-08-08,1159.96,101.49,1261.45,Issued,SampleGen
0855bc0c-c373-4a1c-b981-c4633fea4cb7,IN-F104776,CID-287,261b095a-ab81-4021-91d8-611352601aff,2025-09-04,2025-09-04,729.96,63.86,793.82,Issued,SampleGen
ff7139ba-fa56-426d-a959-7e9904aa1945,IN-F104777,CID-287,a3ff2a4e-7498-45d2-b74d-49e8abbf178e,2025-10-12,2025-10-12,1069.93,93.62,1163.55,Issued,SampleGen
ddaf108a-4e68-4ea7-a845-f80280396c69,IN-F104778,CID-287,4f5b6259-82c5-499e-b6ed-38d174e8f56b,2025-10-15,2025-10-15,509.97,44.62,554.59,Issued,SampleGen
1c205a91-19e6-4a76-b677-e15405c659d5,IN-F104779,CID-287,04fc8ae3-ae57-46ad-bb1a-240b6e5afaa0,2025-11-09,2025-11-09,1439.92,125.99,1565.91,Issued,SampleGen
816e12d3-c75f-4bd4-accb-2b30937590dc,IN-F104780,CID-287,dc7f2901-ee3b-458e-a7b2-917254afdbea,2025-11-29,2025-11-29,1184.92,103.68,1288.6,Issued,SampleGen
d99aab04-920a-43df-a08c-90c8ae77c623,IN-F104781,CID-287,1bb50cc7-3e45-42fe-b74f-300d6b5b39c3,2025-12-03,2025-12-03,269.97,23.62,293.59,Issued,SampleGen
9ee5b6af-9b86-4c97-ad59-2b1ab83febdf,IN-F104782,CID-287,e5414a61-52c8-420d-ac59-2e905e7a8468,2025-12-14,2025-12-14,1154.89,101.05,1255.94,Issued,SampleGen
3e5be1db-0db6-43ec-848f-77063cf59993,IN-F104783,CID-287,40df4469-ecd6-4499-832d-72ff4d6c0fbb,2026-01-05,2026-01-05,619.96,54.25,674.21,Issued,SampleGen
23fa104a-88f2-4967-9982-7ed54010dcc2,IN-F104784,CID-287,09013b79-e5de-4523-bd5a-502a4e75f4e2,2026-01-23,2026-01-23,1289.93,112.87,1402.8,Issued,SampleGen
0ff72f65-bf58-44bb-b442-ecbbbfcf4f14,IN-F104785,CID-287,271f061f-0c21-49bb-b1b4-3246970bed42,2026-02-25,2026-02-25,149.99,13.12,163.11,Issued,SampleGen
d57d051c-c5df-4bbf-9be3-f23b6f1b6c29,IN-F104786,CID-287,a65f20d0-fe41-468e-a9c5-65614c62203b,2026-02-26,2026-02-26,374.96,32.8,407.76,Issued,SampleGen
b12a4bd4-b894-4fe0-b763-6636976fc166,IN-F104787,CID-287,1b89ca07-d8a9-41d0-9ed6-4d35c95506f9,2026-03-15,2026-03-15,1334.9,116.79,1451.69,Issued,SampleGen
4d0a5a95-d82e-4b86-94d6-346c889b7856,IN-F104788,CID-287,b7d54d26-1603-464c-9ae3-92bdbca5bb8e,2026-03-31,2026-03-31,1379.92,120.74,1500.66,Issued,SampleGen
11b9c94d-7dd1-44f8-b9c4-e0252e7e5b62,IN-F104789,CID-287,76f5a2cb-91ef-49b6-aec8-1636b10e6ebb,2026-04-03,2026-04-03,1019.92,89.24,1109.16,Issued,SampleGen
673fc8b7-6ccb-4c15-90dd-591ea6640a5f,IN-F104790,CID-287,2d8084c7-7cd1-4c09-b54e-3a980fd0fb7c,2026-04-05,2026-04-05,1959.93,171.49,2131.42,Issued,SampleGen
d2b8e9f8-708d-4345-b28f-fa96464714cf,IN-F104791,CID-288,b851833e-1f97-49a9-808a-19fa02613c49,2025-01-03,2025-01-03,1579.92,138.24,1718.16,Issued,SampleGen
3461b819-7da8-483d-b438-780ef9432788,IN-F104792,CID-288,68aaddf8-882a-43a0-8a61-ebd48e938734,2025-02-21,2025-02-21,959.94,84.0,1043.94,Issued,SampleGen
062b05d3-7aef-4f9e-826f-ffe78d081077,IN-F104793,CID-288,1875bef2-b22f-43b9-ac82-d1548803021f,2025-03-10,2025-03-10,149.99,13.12,163.11,Issued,SampleGen
252b98a0-b773-4296-98ff-8180ade7b6fb,IN-F104794,CID-288,6ab312d9-d43e-47ea-8320-1cd014162b91,2025-04-28,2025-04-28,639.98,55.99,695.97,Issued,SampleGen
38fa5c91-c8e1-4358-b658-64441d7d1375,IN-F104795,CID-288,d412d1c7-e5ad-49be-ac01-24e45ddf8cb9,2025-05-20,2025-05-20,379.98,33.25,413.23,Issued,SampleGen
cc7711eb-d99e-4425-81d9-90a6aa8314d6,IN-F104796,CID-288,c0d24e24-ceb6-4967-8f83-7cb80affc3a8,2025-06-13,2025-06-13,169.99,14.87,184.86,Issued,SampleGen
33019763-9a61-4d53-bb7d-dde8270e900e,IN-F104797,CID-288,fccba2e3-3345-4fa9-917a-12819946bc8d,2025-07-17,2025-07-17,329.96,28.87,358.83,Issued,SampleGen
2b614ebe-26a4-4145-a49a-268bdffb02e8,IN-F104798,CID-288,58856030-c1ef-4d27-9b15-47c50b09ba6d,2025-08-11,2025-08-11,1809.93,158.36,1968.29,Issued,SampleGen
0112ba9b-9ef8-4450-bdaa-4a3e678a36bb,IN-F104799,CID-288,1cbeeb0c-0ebf-452b-8a81-ad6c90513a07,2025-09-27,2025-09-27,74.99,6.56,81.55,Issued,SampleGen
6e1bd413-9480-4e51-8a3d-49a0dedeb498,IN-F104800,CID-288,0b44eb2d-8912-4abd-b011-f9c496d9362c,2025-10-24,2025-10-24,1749.91,153.11,1903.02,Issued,SampleGen
3afc86d6-e2b2-47e5-8885-5ca9f43bbb91,IN-F104801,CID-288,93c9731e-2d5b-4f0d-8a00-ac0cbae12177,2025-11-02,2025-11-02,639.96,55.99,695.95,Issued,SampleGen
cc46c5d3-1f84-47f4-8978-0d134211735c,IN-F104802,CID-288,757e5b68-d66c-4b87-a092-edd727584ff9,2025-12-31,2025-12-31,579.98,50.75,630.73,Issued,SampleGen
6a854980-714f-4b71-aad3-d07e50349b48,IN-F104803,CID-288,eb225ae1-bbd8-445c-9d78-ff535e391afb,2026-01-16,2026-01-16,1349.92,118.12,1468.04,Issued,SampleGen
9ddb7884-9d35-4934-a62f-ce30d602f717,IN-F104804,CID-288,9c9905c6-5fd0-4d6c-8f68-43642e287464,2026-02-27,2026-02-27,1709.92,149.62,1859.54,Issued,SampleGen
20e711c1-3d33-4446-847a-9581f28a7078,IN-F104805,CID-288,f5cdd5c5-86c5-4ec7-8259-25fa9bca7788,2026-03-19,2026-03-19,769.93,67.37,837.3,Issued,SampleGen
7d894d1a-82af-40aa-9c3f-f63261a26195,IN-F104806,CID-288,003604c0-2f5d-4464-96d4-5516268b507b,2026-04-07,2026-04-07,969.95,84.87,1054.82,Issued,SampleGen
0390d441-d11e-4890-959a-b8e152914e48,IN-F104807,CID-289,2b534ddc-172c-4b33-93fb-6319d8b46120,2025-01-06,2025-01-06,1404.95,122.93,1527.88,Issued,SampleGen
58d21393-e791-414a-80dc-2bb415af1460,IN-F104808,CID-289,7f3914d0-be1f-4c0d-9529-6f69027228d3,2025-02-25,2025-02-25,149.98,13.12,163.1,Issued,SampleGen
3155f455-e811-46b9-8cbd-7056aae39304,IN-F104809,CID-289,237ec4de-42f1-44f8-be3c-6c7d43ea75b2,2025-03-17,2025-03-17,1369.95,119.87,1489.82,Issued,SampleGen
4e0ab07d-f335-47fe-9c93-c387fee3d935,IN-F104810,CID-289,3926d78c-715e-48df-b927-75faa9f174a0,2025-04-03,2025-04-03,899.98,78.75,978.73,Issued,SampleGen
18629fe7-4e0f-4ab3-a200-fc907fbf5bb8,IN-F104811,CID-289,bc54b83b-4aaf-46ad-8f49-7ed87744f2cc,2025-05-11,2025-05-11,914.94,80.05,994.99,Issued,SampleGen
0339f6ff-9d55-4072-8e0b-10943ecbb916,IN-F104812,CID-289,06508eaf-7efe-4c8f-8a76-ea5d2bffb8fa,2025-06-30,2025-06-30,2499.91,218.74,2718.65,Issued,SampleGen
80717eb6-adb6-447e-b7eb-1cb3fdf713c9,IN-F104813,CID-289,82889c2c-03d9-4748-a5bd-14d2040ca892,2025-07-04,2025-07-04,1359.94,118.98,1478.92,Issued,SampleGen
a9c43cb9-cd6e-484f-bab2-b95f6178970e,IN-F104814,CID-289,72725594-1e93-463e-8fff-4a009bcb8489,2025-08-06,2025-08-06,359.98,31.5,391.48,Issued,SampleGen
ac5cca8b-adc8-4897-98af-9914e81c3076,IN-F104815,CID-289,d7783b97-9aa2-4b81-a08c-6d5ba7b3ed5e,2025-10-01,2025-10-01,499.97,43.74,543.71,Issued,SampleGen
0e812c9f-12d5-4c3a-adb4-1309e37bc7f3,IN-F104816,CID-289,05e8269c-a600-4661-ae78-99ef6cfa06b1,2025-10-22,2025-10-22,1909.93,167.12,2077.05,Issued,SampleGen
baf13bcd-751b-44f1-99cb-6881bd0747fc,IN-F104817,CID-289,5265ea3e-3025-4920-9c2a-7db5d15e895d,2025-11-03,2025-11-03,1174.92,102.8,1277.72,Issued,SampleGen
e65c918a-2d02-43ff-89fa-f89a7d672064,IN-F104818,CID-289,057065be-68df-4f5d-b193-320a0c6d175f,2025-12-06,2025-12-06,909.91,79.62,989.53,Issued,SampleGen
13d96831-abbf-4d2a-834b-6b8bb00aca92,IN-F104819,CID-289,6450ed9d-86f9-4731-8286-fa58f0993cd6,2026-01-10,2026-01-10,1629.92,142.62,1772.54,Issued,SampleGen
57ab1111-4f28-4290-b8cf-56def868e529,IN-F104820,CID-289,523027a6-221b-4f71-b0dc-ffe11c9ae058,2026-02-23,2026-02-23,189.99,16.62,206.61,Issued,SampleGen
c1764a18-fb3f-4bde-8929-50b47444e832,IN-F104821,CID-289,73eb12bb-7a62-45cf-a356-a4cd7d0e2abc,2026-03-21,2026-03-21,299.98,26.25,326.23,Issued,SampleGen
0e57bfd2-adaa-441b-ab95-e7954436e87e,IN-F104822,CID-289,f2959c81-b660-4734-b564-9f0e09f4f079,2026-04-17,2026-04-17,2069.92,181.11,2251.03,Issued,SampleGen
47560ac4-9d8b-4687-8cd9-07a74bb34425,IN-F104823,CID-290,85096e17-02d7-4bd2-965e-1ee9c1d21454,2025-01-27,2025-01-27,619.96,54.24,674.2,Issued,SampleGen
4b4f0249-38b2-4ce0-b556-137cf56f439f,IN-F104824,CID-290,3e644943-9807-44ea-9a80-71f954833c37,2025-02-24,2025-02-24,1219.94,106.74,1326.68,Issued,SampleGen
e70c5a7f-cfb8-4927-920a-aa3fc9cdf942,IN-F104825,CID-290,85712a4d-4f58-43d1-83e6-e5f8da3b3d9b,2025-03-03,2025-03-03,149.98,13.12,163.1,Issued,SampleGen
29771032-0e84-4422-81b8-701b495e970f,IN-F104826,CID-290,544aa297-ae69-4b94-8282-2c69be6b5f8a,2025-04-23,2025-04-23,1084.93,94.92,1179.85,Issued,SampleGen
e809c1f9-cf1f-457d-b95e-8e3ef28a97ba,IN-F104827,CID-290,4dd90af8-9875-43d2-b53e-ae6730f47fdc,2025-05-22,2025-05-22,949.93,83.12,1033.05,Issued,SampleGen
7f1c28ac-5e9d-4a33-855b-38c98a7e52ba,IN-F104828,CID-290,a6cd1995-77f7-417d-bbe1-201714b499b7,2025-06-19,2025-06-19,1124.92,98.42,1223.34,Issued,SampleGen
ecbe67c2-5ed6-4012-b708-a7ac470ba1b4,IN-F104829,CID-290,0bccb25f-b6f4-4978-ad3e-9dd6de7da5da,2025-08-01,2025-08-01,919.94,80.5,1000.44,Issued,SampleGen
7fdd0928-a341-4e29-9218-929c5a376272,IN-F104830,CID-290,ca6c7f3c-9c2c-43a9-8ebf-9beb72a9d499,2025-08-14,2025-08-14,2699.88,236.23,2936.11,Issued,SampleGen
20e6ed0c-c07b-40fd-900e-076482cd2ff4,IN-F104831,CID-290,79ee539f-9813-4fb5-a3bf-c45e8d14d215,2025-09-21,2025-09-21,829.96,72.62,902.58,Issued,SampleGen
24eace55-880f-4070-a388-43360df44ff3,IN-F104832,CID-290,0d1e003b-300e-4661-ae21-fdd6d7f8be1a,2025-10-27,2025-10-27,804.94,70.42,875.36,Issued,SampleGen
a0acdcc0-0417-4623-bd20-929015099ab6,IN-F104833,CID-290,0c6d6d4f-aeb2-4142-96c9-527380569ecb,2025-11-25,2025-11-25,1559.9,136.49,1696.39,Issued,SampleGen
37ffdbef-5ef7-47e6-aaf4-af4f9bc4a6dd,IN-F104834,CID-290,4207f2fa-8301-4d4e-ba2a-c67ff3d86a97,2025-12-04,2025-12-04,909.93,79.62,989.55,Issued,SampleGen
b6da3ca2-aed1-4164-900d-48c631526658,IN-F104835,CID-290,c5b85f01-492f-4339-861f-3c70bb3821be,2026-01-12,2026-01-12,489.97,42.87,532.84,Issued,SampleGen
4e23cdf5-5327-40f6-b9d7-17f4fd026961,IN-F104836,CID-290,a5307b28-452f-4134-a457-5963d7a2de3d,2026-02-21,2026-02-21,1049.94,91.87,1141.81,Issued,SampleGen
fa6d05e3-6c6c-47d8-b94d-934e92d8da1c,IN-F104837,CID-290,f309c75a-8c3d-43ce-a3b8-ceddbdabb206,2026-03-24,2026-03-24,1254.9,109.8,1364.7,Issued,SampleGen
833b2d31-80e3-4ec2-963c-9532cd45a8cb,IN-F104838,CID-290,c201e248-65fa-460b-9990-de90fdc89665,2026-04-16,2026-04-16,339.98,29.75,369.73,Issued,SampleGen
d9ffb4e6-b284-4738-9d26-f5d5442ac364,IN-F104839,CID-291,7d6d9f11-9323-4798-b151-64294535199a,2025-01-20,2025-01-20,569.96,49.87,619.83,Issued,SampleGen
a1f8e79f-b8f9-4b75-8a4a-d615069e6a16,IN-F104840,CID-291,dea2e6f2-768c-4c8b-901f-d1d046f04603,2025-02-10,2025-02-10,1169.94,102.37,1272.31,Issued,SampleGen
6afbdabe-790a-46a8-967f-d31a4699a131,IN-F104841,CID-291,c8d606ee-16cc-45ab-bf06-3490a08acb4f,2025-03-28,2025-03-28,1899.93,166.24,2066.17,Issued,SampleGen
f474ece1-2b4d-4503-a11b-18a1f0a917d7,IN-F104842,CID-291,ce2e8c64-9864-4c3e-bbb7-11e108224463,2025-04-28,2025-04-28,959.95,83.99,1043.94,Issued,SampleGen
aacd56c8-7f11-49b5-a5c5-c9f3aea5b01c,IN-F104843,CID-291,d5f23f6f-a2f6-4542-b430-85514299d4bc,2025-05-19,2025-05-19,339.98,29.75,369.73,Issued,SampleGen
c6a6d091-261d-4e78-8302-a7d09f7c342e,IN-F104844,CID-291,313fa208-3370-4900-956a-610f9e094104,2025-06-20,2025-06-20,569.97,49.87,619.84,Issued,SampleGen
38e93d1a-edb6-4c79-8784-5c131ac3e437,IN-F104845,CID-291,abf103fd-e535-416f-950b-ffe71a95ad08,2025-07-08,2025-07-08,2294.91,200.8,2495.71,Issued,SampleGen
6917d7e2-643d-4982-8358-4f50c0632957,IN-F104846,CID-291,45e4ffe9-32a4-483d-b134-6950a88bb497,2025-08-21,2025-08-21,719.94,62.99,782.93,Issued,SampleGen
ff55b307-77ca-4401-826f-4aab32f77462,IN-F104847,CID-291,d1ada29c-0542-4094-b93e-2a80430c2c44,2025-09-15,2025-09-15,1519.94,132.99,1652.93,Issued,SampleGen
d43424d9-fcda-4726-bda0-57d867ab351b,IN-F104848,CID-291,2fd6640a-19ff-4b85-afe2-f88945c647fe,2025-10-09,2025-10-09,1559.96,136.5,1696.46,Issued,SampleGen
019478b3-c4d5-4afe-b385-6fb73eb94e71,IN-F104849,CID-291,85cbb9b3-5532-4195-84eb-3ee14be80ea5,2025-11-19,2025-11-19,989.97,86.62,1076.59,Issued,SampleGen
2754bccf-5af4-4235-b5dd-58f3fdd6c16e,IN-F104850,CID-291,b4446120-92eb-460c-b0bb-db2c3e6f4475,2025-12-12,2025-12-12,599.96,52.49,652.45,Issued,SampleGen
70b7c8ee-d856-4801-8a36-eb2ca8b1611e,IN-F104851,CID-291,bb735308-7830-4510-b998-841aa12459a0,2026-01-29,2026-01-29,2509.93,219.61,2729.54,Issued,SampleGen
50af5661-9068-487e-9204-0f20e8cb0dc4,IN-F104852,CID-291,d91cebb0-236d-4231-b548-84225a10ff7a,2026-02-26,2026-02-26,1129.93,98.87,1228.8,Issued,SampleGen
3293ffb4-d35b-4ad5-9192-f1e805e26df8,IN-F104853,CID-291,4b04ac3d-8689-4959-8cc7-de871de577c9,2026-03-15,2026-03-15,379.98,33.25,413.23,Issued,SampleGen
0e9eb00d-c331-4438-b42b-948cf476dcd4,IN-F104854,CID-291,a1e76cfa-3675-4842-944b-bbbe2547cb83,2026-04-29,2026-04-29,219.99,19.25,239.24,Issued,SampleGen
212c50b1-854c-4b84-87f0-956e506e1955,IN-F104855,CID-292,af8aa260-3b70-41d8-83ce-e044de01885e,2025-01-04,2025-01-04,269.97,23.62,293.59,Issued,SampleGen
2b694aef-494a-4be3-888c-d9ea59c5b7f0,IN-F104856,CID-292,c48b596d-f1cb-4c0a-a6ce-2dbd75a69344,2025-02-18,2025-02-18,1779.89,155.74,1935.63,Issued,SampleGen
5c25c1f7-4fd7-45ce-a93a-3dc18ce30d75,IN-F104857,CID-292,6fa76178-4398-4460-9154-cbb0f932ccc7,2025-03-08,2025-03-08,304.96,26.68,331.64,Issued,SampleGen
c5031a66-40ef-4ffa-a9f8-8973c8780bb8,IN-F104858,CID-292,24be4791-5be6-46a1-92f5-7a40482222b9,2025-04-23,2025-04-23,1859.88,162.74,2022.62,Issued,SampleGen
37aaafd7-8b75-4084-b246-31c473d38f02,IN-F104859,CID-292,4aa4387b-0522-47ae-9733-2be0732517d7,2025-05-09,2025-05-09,389.97,34.12,424.09,Issued,SampleGen
3d413409-1073-4f56-a4ee-a0a3c7727ab7,IN-F104860,CID-292,0685249a-da33-431d-b626-535b95e25382,2025-06-09,2025-06-09,629.97,55.12,685.09,Issued,SampleGen
0937cd61-5a54-4b39-bf28-39182e9d2e1e,IN-F104861,CID-292,d3fd89ac-a55c-4997-aaee-8a698a2cc609,2025-07-22,2025-07-22,1559.94,136.49,1696.43,Issued,SampleGen
71479acc-2a8c-487d-9828-a60ce847df47,IN-F104862,CID-292,cef57080-3972-4fdc-af5b-387da4fcc70e,2025-08-13,2025-08-13,299.98,26.25,326.23,Issued,SampleGen
