PaymentId,InvoiceId,CustomerId,PaymentDate,PaymentAmount,PaymentMethod,PaymentStatus,CreatedBy
95d16083-f222-4349-ad23-ce36386939af,INV-a7ef53c5-c01e-4ff6-bf0f-74047165be8d,CID-313,2024-06-13,6126.62,AmEx,Completed,SampleGen
daeeeca5-098a-4d59-ae5b-590e1187c293,INV-6eca5fdd-b0fe-4bf2-b2e2-73e5db13560c,CID-313,2024-07-05,932.68,Discover,Completed,SampleGen
ef74ba18-fe42-44cf-b4ef-4c3d26d04072,INV-88d4678e-6748-4e87-93dd-2e4a8b5bd3c6,CID-313,2024-08-04,3822.22,AmEx,Completed,SampleGen
b0eeba1d-c3dc-4cb1-9b41-cdf5600ca06e,INV-726b46f4-80d1-4191-85b9-a8a0a1b4d91d,CID-313,2024-09-22,3014.46,VISA,Completed,SampleGen
5ffc421a-0418-49bd-9999-582060edf105,INV-3532f490-ef77-4bca-86b3-323d4047c106,CID-313,2024-10-12,1286.66,MC,Completed,SampleGen
7d29d835-865d-428c-9911-ea95a99f890c,INV-6a61743e-2ac3-440d-83f5-3c14c18acec3,CID-313,2024-10-04,2302.16,MC,Completed,SampleGen
db947db8-0ad1-4b1b-b7b0-ae7e336e83de,INV-35132dd5-4195-46e8-bb14-aa09315855f0,CID-313,2024-11-08,601.94,VISA,Completed,SampleGen
7c602f38-a913-4444-b325-08d33a34b332,INV-0b204d79-fb02-47ea-a262-9350c9d739d7,CID-313,2024-12-05,633.7,VISA,Completed,SampleGen
80699a28-85af-4dd3-b5e0-a328eafc4e09,INV-8ebd0166-d8b6-4c78-a3cb-16e33549869f,CID-313,2025-01-09,4227.0,MC,Completed,SampleGen
10e8551f-cfd2-4565-a260-dc5c4feafc7e,INV-2eedfaa0-4d82-4b6b-9171-5c43bbb66ee1,CID-313,2025-02-27,3705.6,Discover,Completed,SampleGen
5f1fd812-e6a9-4db0-9a2d-7f5e573ab1f5,INV-a2cb8cce-7f58-48f0-8375-4e872e422210,CID-313,2025-02-25,2051.9,MC,Completed,SampleGen
5194c37c-ff28-429c-9b37-b64743749cf2,INV-ce315730-82b3-49c0-88d2-a59f3940345e,CID-313,2025-03-19,837.22,MC,Completed,SampleGen
4112c9a4-0718-4a30-a5d7-193b8747840a,INV-84131e1c-4350-419d-88ff-8991ddf6bc59,CID-313,2025-03-04,1861.2,MC,Completed,SampleGen
78111757-9656-48d8-8976-cb4fc477dbd8,INV-418c6387-2c99-4b13-bcd5-734f039b3b2c,CID-313,2025-04-01,487.48,AmEx,Completed,SampleGen
fa40ac61-5ee6-4dac-b338-5071510b713d,INV-951c2da7-98c2-4e61-a19e-4f4fac4335d6,CID-313,2025-04-25,4837.58,AmEx,Completed,SampleGen
7ccbd9e2-e0f7-4d96-8471-4dfc06ad61ea,INV-9a732a49-7eff-4064-8f46-bef3a86da5d9,CID-313,2025-05-16,2090.12,Discover,Completed,SampleGen
2c1e034e-2253-4bd5-a284-1a73c5805721,INV-c82cd688-d3e9-46dc-8ff5-e136e81fb7f3,CID-313,2025-05-26,3478.68,VISA,Completed,SampleGen
a4f29efb-23db-4930-9b95-b6ea10cfa3dd,INV-02b80d60-0dd9-4466-a474-340e9169e0ed,CID-313,2025-06-11,712.18,AmEx,Completed,SampleGen
8eaf1fdc-32ef-4290-b4b5-143030df2254,INV-6c3e5c4f-ec12-4a4a-b8be-ea082fc59fda,CID-313,2025-07-12,1488.08,VISA,Completed,SampleGen
3c680d05-3847-426d-b466-50ad91944605,INV-ee9066ef-639d-4d95-bee2-390f13ff27c1,CID-313,2025-07-18,1114.92,VISA,Completed,SampleGen
3cdf2af0-1215-4517-b27a-335ab63dbcf2,INV-3c64e68e-c784-48bd-b840-bec37d7e4836,CID-313,2025-08-17,2187.76,MC,Completed,SampleGen
b68d65b1-c9cb-4ebf-94a3-2029b0ef0d1a,INV-2617eeb9-2cb9-436b-a762-c1d4f5c9c1b0,CID-313,2025-08-19,1208.16,VISA,Completed,SampleGen
8459ce59-d76f-44ef-ae8a-0a6ebcc9bc97,INV-688afaf7-b992-46c2-8a50-9c8c0e279afb,CID-313,2025-09-16,678.26,VISA,Completed,SampleGen
f40fe5a0-2b72-4730-ab4a-e6a211c12315,INV-470f8f3f-197b-4a6d-af39-c620f22044f4,CID-313,2025-09-15,3752.28,VISA,Completed,SampleGen
3456d0cf-30de-4712-a58c-b92e2b71465f,INV-9f8acf71-516b-49b5-ad4a-5e38c834b1fe,CID-313,2025-10-21,2940.18,VISA,Completed,SampleGen
16ba1c81-5abd-4ab4-a2a4-111dd28cc134,INV-3e7bb3ef-0772-42e3-9cde-1b0f7a97c89c,CID-313,2025-10-19,504.4,Discover,Completed,SampleGen
5c219042-d11f-4700-910b-dcf133b0e461,INV-12e37f7b-0b78-4a3b-953a-a76cda0f9906,CID-313,2025-11-02,2350.9,VISA,Completed,SampleGen
cc47c545-17d4-4caa-aa42-a169ce72c847,INV-07a5ba10-52e2-42a6-a032-e5f912e7103a,CID-313,2025-11-26,1975.76,VISA,Completed,SampleGen
160f0fed-ddcf-444d-9da7-80ba63fc1c18,INV-f33fc617-edbe-4c23-83d4-43baf9a0418a,CID-313,2025-12-03,3317.56,VISA,Completed,SampleGen
5ae894ca-53b2-4d31-948e-c0135a6caca4,INV-0b25fbb1-f607-4a1c-890d-48441fed474b,CID-313,2025-12-25,565.94,VISA,Completed,SampleGen
cd1f073a-ec4c-4360-a4c0-4807f6971276,INV-f72e2bd9-edf7-44cd-9a8a-eea5340acdff,CID-313,2026-01-17,811.8,MC,Completed,SampleGen
ea60102e-8e30-4379-b8fb-38eec800d0b1,INV-c60a3812-17ac-427b-9aa3-f13f6d7fb20d,CID-313,2026-01-31,794.88,MC,Completed,SampleGen
85e5e55e-7472-46d4-8fb3-2d2bc88a69cb,INV-ce44f1c7-9d69-4555-a81d-f3ce49c0f2be,CID-313,2026-02-25,2196.2,VISA,Completed,SampleGen
7044d4d9-f12c-4135-be98-24d4c3c9da58,INV-3d5856fa-2d2c-4521-afb5-ab27cc46c689,CID-313,2026-02-06,3141.68,VISA,Completed,SampleGen
60fff0dc-930e-4755-aa81-5f073311b275,INV-a23cbae4-f93d-4aca-ba12-a0806dd15fd4,CID-313,2026-03-17,756.72,VISA,Completed,SampleGen
9d79a5fd-5c39-4133-a8d9-153326ddd296,INV-18c02014-5ab4-46c5-af08-cff41cfa699a,CID-313,2026-03-28,2234.28,PayPal,Completed,SampleGen
527144c3-6ded-4ced-b876-8af48ea51651,INV-e02fb27c-6a4d-4445-b347-4972f826f3d5,CID-313,2026-04-04,5846.72,VISA,Completed,SampleGen
d4ea5dbb-e7e0-4395-944a-ae5000d6e771,INV-4012cace-8e15-417d-808a-4db490b803bf,CID-313,2026-04-26,682.46,VISA,Completed,SampleGen
a56bfe9f-2ee4-4411-823a-19eba4e66811,INV-14139942-29a4-4e41-a305-2cd7281a1e3b,CID-314,2023-06-15,2897.88,VISA,Completed,SampleGen
0b7edad5-acb0-4314-b46b-806c6b797caa,INV-6c4eb8e8-ddda-4c95-8a40-27fb07a315a1,CID-314,2023-11-30,1059.9,VISA,Completed,SampleGen
df5b3d88-b9d3-4b27-9d5a-bdce4744f85f,INV-9646eb0e-8cbd-428a-b9b2-7972336dd82f,CID-314,2023-12-30,2516.2,AmEx,Completed,SampleGen
2771dafd-2825-4fd6-a161-113184d78ab0,INV-cad165a3-628e-4fbe-bbef-e6d8dd9b6cbd,CID-314,2024-01-26,1396.78,MC,Completed,SampleGen
97d7a1e0-f479-48b9-bff8-eed31214b539,INV-dd982db6-6409-482d-8b5c-75eb6b28bbfc,CID-314,2024-07-01,4044.82,AmEx,Completed,SampleGen
4fb445a0-9f53-42f5-a9bd-a1bcc57b117f,INV-1479a1fc-4833-493d-949d-1946a77b8a50,CID-314,2024-08-04,2098.64,VISA,Completed,SampleGen
33d35124-d637-4c4d-82aa-7bfde0c21fde,INV-e16b69a6-e675-419e-9bee-247bad96f12c,CID-314,2024-12-28,1524.06,Discover,Completed,SampleGen
66f6b08b-8c3f-4d99-ab50-8d4d35bad972,INV-2315c62f-5c80-46b7-bef1-d5f05844eb93,CID-314,2025-02-13,6923.64,MC,Completed,SampleGen
b17fb788-7efb-4ae0-96d8-bcdc49e4b6bf,INV-1578eec3-9d12-4054-aa1e-c5cc490913c5,CID-314,2025-03-07,1331.16,VISA,Completed,SampleGen
1b319aaf-5c47-4a38-b769-45b46a23aefa,INV-fa3a711a-8f49-4869-b1a9-51175ff6f1cf,CID-314,2025-05-10,3014.38,PayPal,Completed,SampleGen
437fbaee-701e-4a79-92c5-edf31982d51b,INV-89d0e0e6-8c72-4a9d-8331-5734b08a7fc6,CID-314,2025-07-04,1543.08,VISA,Completed,SampleGen
a8e6c5bf-4ee8-4223-b409-c99487148a36,INV-81426db9-977e-4984-9c85-c2798fa4d82b,CID-314,2025-08-18,1203.96,VISA,Completed,SampleGen
3d6869c2-31e3-43c9-b83b-ff12cb0234ec,INV-d37398ac-3f90-4b66-9f1a-61ab09fcbb70,CID-314,2025-12-11,3851.8,AmEx,Completed,SampleGen
3582344f-dd38-4cbd-b3a1-8af28a230116,INV-305aa91d-c7b0-4838-846d-b6d64d11782a,CID-315,2023-01-18,525.6,MC,Completed,SampleGen
b4c70385-0cd0-4e95-a689-e317b449148d,INV-d1b4f15c-69c0-4d34-a1d3-e385c9d7ac2e,CID-315,2023-09-29,3173.44,VISA,Completed,SampleGen
ec2f269e-e3e2-4d1a-9a15-0a0437f83f87,INV-25113a1a-5e22-4867-a951-02a7ee822a3a,CID-315,2023-10-10,1426.48,VISA,Completed,SampleGen
b3515268-8ba8-4d13-8488-0a634cc6c7e1,INV-8f904341-5c99-4f95-9026-cb86a9072636,CID-315,2023-12-10,1407.46,AmEx,Completed,SampleGen
74100038-dde0-40f4-9715-9045c121b43b,INV-aa5fa042-8406-4a14-b86a-216a4f0574ac,CID-315,2024-01-24,3514.86,AmEx,Completed,SampleGen
907f411a-b284-435b-9ccd-0335e2a0a70f,INV-d99da792-877b-48f8-aff1-9b9c6a33f93a,CID-315,2024-02-26,1517.78,Discover,Completed,SampleGen
17879b66-ca40-4334-9ad6-80fe9782710e,INV-ace746a4-e94a-4d21-bb9d-badd0cfcbe41,CID-315,2024-03-30,953.92,MC,Completed,SampleGen
d5e338ab-539b-4ad3-8535-59a3ef789ce6,INV-52ec02c1-6434-49ca-9e03-e88996871fc3,CID-315,2024-04-14,515.02,Discover,Completed,SampleGen
401c5c24-b68b-47ac-a79a-f11a085d24d1,INV-266ec500-b3c1-4bc0-afcc-16de0b222634,CID-315,2024-06-29,288.18,Discover,Completed,SampleGen
74b3fd87-dbe9-45c2-9672-be59b617152a,INV-cacb4b0e-34a8-4e31-bb8e-9cff58f46f53,CID-315,2024-08-27,4559.88,VISA,Completed,SampleGen
6dc51982-0601-4ec5-88e1-fc15a0535747,INV-58a6ff61-6c60-47cd-8fdd-ef94ed9d2a48,CID-315,2024-10-01,1157.28,VISA,Completed,SampleGen
5e022cb9-0a91-448e-986c-ecfa91431282,INV-b8b757b6-4bb8-4e19-9703-6329b8590d66,CID-315,2025-01-02,2707.0,VISA,Completed,SampleGen
9d2c2b55-d337-4e9e-9ee2-dbd24136e7d6,INV-b83b8f8a-493e-430e-9aef-c939b9372cb9,CID-315,2025-02-16,2357.2,VISA,Completed,SampleGen
cb5d7f09-ba7e-4cf2-b362-87fe06276db3,INV-36b38584-ba88-4768-8585-2a8353929578,CID-315,2025-03-17,1780.68,Discover,Completed,SampleGen
82c88557-3acb-45fd-9f4a-adf4f8cbc668,INV-bec31083-8af1-4fdb-99a0-e46f11dc9bd1,CID-315,2025-04-15,1763.64,MC,Completed,SampleGen
13652bb6-733a-4f56-9ee9-5abe8dde5770,INV-76bfad01-f3fc-4667-adf0-3cf744d509a3,CID-315,2025-05-11,693.06,VISA,Completed,SampleGen
4a89b3de-6ed8-42b9-b307-bed2bf048add,INV-991ddd7e-f263-4184-a4b7-e39e4c67046e,CID-315,2025-06-13,712.1,PayPal,Completed,SampleGen
4c91965d-5c78-4ad8-8f77-364d3d73113e,INV-ae5673e5-7f85-45ae-9707-32817da6e2eb,CID-315,2025-07-11,1013.2,PayPal,Completed,SampleGen
4dd8d9fe-a4ff-4078-a17e-687753449989,INV-732f03c0-6eb6-4056-8a21-eae5c0cad38e,CID-315,2025-08-27,2819.46,MC,Completed,SampleGen
2b261378-9525-464b-8510-3f47b416974d,INV-e8707153-a12b-4a84-a639-5749481c3c82,CID-315,2025-09-13,3648.28,MC,Completed,SampleGen
977c3dfc-ce9d-4661-8b8e-8ee7e6f32bd0,INV-fcb31bd5-7b76-4675-8ba7-45cc0175d013,CID-315,2025-10-18,661.32,AmEx,Completed,SampleGen
84798dd7-c152-477b-b955-27afd7b7fff0,INV-b46b223d-a184-4a38-91d7-90b1a0f88ea8,CID-315,2025-11-01,2615.88,VISA,Completed,SampleGen
c4ab7993-5d42-45a6-8e7e-cb48508c338e,INV-0b0d027f-1313-46f9-a9b2-1af7958f1ec7,CID-315,2025-12-07,538.34,PayPal,Completed,SampleGen
a6de6e0d-730d-496c-bdc2-a7306e053e56,INV-1a4dd92b-8946-48de-a9e9-b4a4c616978c,CID-315,2026-01-22,3786.02,MC,Completed,SampleGen
ac4d4e6a-7428-4dc3-a980-5ef094a02ebc,INV-5ef352bf-84b1-4c5f-a894-a61cd634a42e,CID-315,2026-02-02,1199.76,VISA,Completed,SampleGen
98d2e2c6-2199-4264-a3a7-b25d79b9fb77,INV-93f4156a-061b-4926-86a8-5d8da7f4a009,CID-315,2026-02-25,1670.4,PayPal,Completed,SampleGen
3eab2790-1c72-4c65-9e8a-12612d00b9a9,INV-773e1c7a-f8b7-4f17-a33e-be4836361fcc,CID-315,2026-03-13,402.7,VISA,Completed,SampleGen
24d8ca07-0a2a-4cac-b3d1-87edc495f00e,INV-6a113912-b4f7-43ef-9051-ee66834ba58c,CID-315,2026-03-12,3222.24,Discover,Completed,SampleGen
c334b187-2e40-415e-8cf6-4d0b304e8cea,INV-c384a7f4-40e8-43ec-827b-897bcb9e7d12,CID-315,2026-04-01,3561.36,VISA,Completed,SampleGen
295d3069-5c6b-42f9-a49c-33d092f44a01,INV-fe78b015-4a5e-4baf-bd11-5e257c8bd415,CID-316,2023-03-09,1854.86,VISA,Completed,SampleGen
cc3bc745-f391-40db-9447-2411cba5bacb,INV-9150c7bb-4090-47fc-9a7b-598bee7155c8,CID-316,2023-10-09,4044.78,MC,Completed,SampleGen
1d30f205-4545-47a2-a72c-a3e380b7b395,INV-6d5bf0a8-7fb2-48de-87aa-5ea5d26e7427,CID-316,2024-01-24,854.22,VISA,Completed,SampleGen
7779b5f4-7972-4fa9-b984-17b3ed3f0061,INV-0be2f3ef-40dc-4e4d-ab50-dcd447c38a01,CID-316,2024-02-27,3406.6,VISA,Completed,SampleGen
c9a86f7e-f4f4-4096-975d-f8da6e62b5e5,INV-d6e7224a-3452-42cf-85c6-5b2be27010c1,CID-316,2024-04-06,2728.24,VISA,Completed,SampleGen
b90b27ca-4d50-4eaf-8af4-fe4736fddeef,INV-b3e64e41-bab8-4c77-9278-a567a63cea51,CID-316,2024-07-19,915.66,AmEx,Completed,SampleGen
c5f652aa-cb2a-4dfd-a455-9f62933af1bf,INV-a1c5fd73-9ecb-4329-a512-30a8c71ecbd0,CID-316,2024-08-07,3805.12,MC,Completed,SampleGen
298cbb31-d7b1-4f6f-abf5-849685925de9,INV-6ca180cd-6aeb-4216-bf05-b471126b5cc9,CID-316,2024-09-17,6470.0,Discover,Completed,SampleGen
8982780c-2b60-4dc1-82e3-5eabe49b2e7e,INV-5ca94434-6ca4-42e9-a83c-b64139899d69,CID-316,2024-11-06,6372.46,AmEx,Completed,SampleGen
a54f31fa-e122-4190-9f67-60e3e1dd0071,INV-29c168ee-a509-48fe-9b19-ca8d262974ab,CID-316,2024-12-28,3078.0,VISA,Completed,SampleGen
975b1de4-aefb-44c9-9181-1f884a095d94,INV-08e72803-8f71-4c5f-8f34-7ee8d433fe97,CID-316,2025-04-23,1102.3,Discover,Completed,SampleGen
22a6f752-4b45-4423-bae6-daf3aac5ee16,INV-f17e914e-7392-4bb7-b7eb-23af839a146f,CID-316,2025-05-19,2838.42,PayPal,Completed,SampleGen
ac0fefd4-d483-413a-940b-0b6297a3b0da,INV-27aa0561-3656-40e3-96ed-ca9cadc63c31,CID-316,2025-07-26,565.94,MC,Completed,SampleGen
6a5ad6cd-c2c0-4b4b-8cce-6ed8a395c205,INV-ca34404f-8792-463e-a240-9c9eb99e03d4,CID-316,2025-08-13,1000.56,MC,Completed,SampleGen
41ca0f70-f185-4c46-80ba-15c40faf244d,INV-c193fcff-e716-4b80-8e36-894a6d9bee21,CID-316,2025-09-07,5448.18,VISA,Completed,SampleGen
7bdf4e7e-3ab3-49a1-8736-d12e14164fe8,INV-c12bde4a-1dd5-4e31-bbee-3a87557a0ce7,CID-316,2025-10-26,4598.06,VISA,Completed,SampleGen
eccec99f-2d22-465b-a8f0-5682bd873213,INV-2b35d878-2df0-4f0c-9799-c488b9ddbe33,CID-316,2025-11-04,1577.1,PayPal,Completed,SampleGen
1b7921c0-c04a-4e84-a9fd-b42360596b1f,INV-bfde6fc0-7ab9-4d72-926d-dde1e0788960,CID-316,2025-12-30,640.08,AmEx,Completed,SampleGen
4c4b7259-f636-4433-84ff-6380afa82273,INV-d659ce2f-4eee-4ec0-bc9f-b4c046948dce,CID-316,2026-02-22,3243.36,VISA,Completed,SampleGen
76d70751-b571-405e-a54c-cb76e76558fd,INV-24d14218-fd8d-4ea6-bf2f-4aac538d19d3,CID-316,2026-03-18,1365.08,MC,Completed,SampleGen
bf4b876b-ccce-44f5-9eb1-605a6f08f217,INV-fd462c02-c6e7-4fff-b52a-d83e2e5ef592,CID-316,2026-04-23,2865.96,AmEx,Completed,SampleGen
e9560cdd-8017-4c21-8271-f10b7b334191,INV-b713eda2-7f97-4fe3-8d7f-41e759bef61c,CID-317,2023-02-03,1992.68,AmEx,Completed,SampleGen
50afcb2d-914a-4faa-afb0-dcec40927775,INV-26329eb6-4da2-4cad-9dac-46f4bd8ee84a,CID-317,2023-09-05,3993.96,VISA,Completed,SampleGen
b65890d8-7bf7-4511-8bc1-e3348d156150,INV-b8747fe0-53b0-4618-a041-fe1e56b2caa2,CID-317,2023-12-16,915.68,MC,Completed,SampleGen
48643787-df2d-47ae-a939-202d67226d22,INV-b8f21d89-9f98-4f01-a624-f15847ad6624,CID-317,2024-06-20,5214.96,VISA,Completed,SampleGen
ec8826be-604f-4a48-a302-35ef6a2795ad,INV-c692d755-41b6-44b0-b83f-66b1b7ec4235,CID-317,2024-09-09,3198.92,VISA,Completed,SampleGen
c13433aa-70bc-427b-933b-4c1076c97c70,INV-7a4578fe-efce-463e-9df4-f231611b3bef,CID-317,2024-10-08,1284.44,MC,Completed,SampleGen
bd6692ce-97da-4e65-be19-68af28495c57,INV-8e7f86c7-e149-4323-a5ee-e945c135807c,CID-317,2025-01-27,2369.98,Discover,Completed,SampleGen
4237b1d5-107f-4edd-ab33-0284583c36de,INV-ab59b420-4a39-4455-8918-596781f77274,CID-317,2025-03-16,2495.04,MC,Completed,SampleGen
fb979a36-c9e2-4d06-a746-37f7fa4b133d,INV-f4317f52-4b03-4dbe-b526-901bae9508b1,CID-317,2025-04-01,1632.22,VISA,Completed,SampleGen
7598f887-4e72-4782-a4d4-53f5867eed9c,INV-bde527db-41e5-4df1-b855-363e585c9b3b,CID-317,2025-05-14,385.72,VISA,Completed,SampleGen
88739fd1-28c1-4b94-b1a6-fc48b15967ba,INV-4007e59d-a5e8-4605-9fd6-93b97ba1af96,CID-317,2025-06-22,2416.6,AmEx,Completed,SampleGen
e4cad1db-ed03-4c34-9dbc-c9d73ef9604c,INV-c229efab-9939-48f3-b32f-7c9e5964d38e,CID-317,2025-07-17,4273.72,PayPal,Completed,SampleGen
0e6d6015-7498-47ce-af8a-b4a756b7e24a,INV-1e794c3a-1600-434e-a159-8621fefd5ebb,CID-317,2025-08-05,447.22,Discover,Completed,SampleGen
3b22e347-97e0-4645-bba8-8c1ded1aaf14,INV-a00e9a8d-d99c-493d-84a0-b135dcd127a5,CID-317,2025-09-05,977.16,Discover,Completed,SampleGen
ae49dd43-a5c1-42a5-9d78-84841ebe0d86,INV-16e3e3f3-b8c4-4b92-9f6b-2643e95ec57c,CID-317,2025-10-28,953.82,MC,Completed,SampleGen
1ea4d1f5-93ea-40ef-9e29-29031acd5545,INV-f0578799-752b-4b85-a368-77d7b3202151,CID-317,2025-11-08,5418.52,MC,Completed,SampleGen
a6f67420-9160-45e5-b830-c3b5f4839b11,INV-5b98b8ff-2037-4e8f-a302-1e77df31d15a,CID-317,2025-12-19,2399.66,AmEx,Completed,SampleGen
7f093d30-8a8a-487d-a9db-c0aa066ab3bb,INV-e4c5a82c-c5b9-40ab-915f-a21289390f6f,CID-317,2026-01-24,1093.8,PayPal,Completed,SampleGen
cfdc2970-900a-41b4-9307-b3521465657c,INV-c42ebd9c-94dd-455e-81f4-6ba30fe29576,CID-317,2026-04-16,3008.06,VISA,Completed,SampleGen
3ee62723-2b3c-4539-9b84-61be7d871d8f,INV-11ae179e-c7ca-4390-ae7a-3c65ab6297cc,CID-318,2023-08-27,758.78,MC,Completed,SampleGen
b1e074ce-7fb8-4491-8f0d-c093641b6d31,INV-2b7b56aa-74ca-48d6-8dd1-2fb57c86875b,CID-318,2024-01-27,3904.9,AmEx,Completed,SampleGen
8446ffc8-ad2e-46a5-9912-4d4299bb09ce,INV-348f885b-a898-457b-95e7-d8c7540b650d,CID-318,2024-07-04,491.72,Discover,Completed,SampleGen
0b7825dd-9de5-4150-a7fe-e2601cc54903,INV-5a3c9fce-edf9-4b16-8462-32809195c937,CID-318,2024-10-27,5198.0,VISA,Completed,SampleGen
58c2a7df-8f03-47fd-ae61-60c1947f9ad2,INV-bd26fcfd-85ad-4228-a78d-fa1727354c03,CID-318,2025-03-08,4430.58,Discover,Completed,SampleGen
d11ba975-ed8f-4515-9f58-c8d0725920ce,INV-46f3016c-db9d-4269-96a7-cb2a18bffdf4,CID-318,2025-04-12,4207.94,MC,Completed,SampleGen
08bd6af4-24f3-4396-b332-55ff80434505,INV-e9b274d9-34da-4c32-bfd4-840fa21799ba,CID-318,2025-06-06,682.52,MC,Completed,SampleGen
f8bc8f15-79ca-41c7-8420-2cbfe0368ab1,INV-b9d27b47-ab48-4950-b0d5-c095c704d61f,CID-318,2025-09-01,1051.3,MC,Completed,SampleGen
311e1b98-700d-4b4a-b733-2792e94bf253,INV-b1df88fe-a8ff-455f-8b9b-0a6fe8081005,CID-318,2025-11-08,1002.56,AmEx,Completed,SampleGen
1291b9ee-9818-4fd2-b05f-b740219579fe,INV-85e4f9e3-e1a6-4cc0-9c59-697780919661,CID-318,2025-12-19,1307.88,Discover,Completed,SampleGen
763ae930-a737-4ab5-9eee-9b9675ec932d,INV-eb87f0d5-2e92-4d2f-a247-3a4264db45f6,CID-318,2026-03-22,1818.74,Discover,Completed,SampleGen
10775559-f309-4026-8d0f-226a46fefb2b,INV-c6239726-4a7f-4711-8b1c-849b6977f028,CID-319,2023-03-02,4171.92,AmEx,Completed,SampleGen
daaa9f0d-3ef2-4ae2-acf6-891611bde1b9,INV-65de5953-a4e1-4a4e-84fe-c6933e1753d7,CID-319,2023-05-30,1795.5,AmEx,Completed,SampleGen
5159786f-3712-4140-9ee0-3c41b07cefd3,INV-8e8b61a2-52ba-4a78-97cd-d62f8148340e,CID-319,2023-08-17,264.9,VISA,Completed,SampleGen
79e10755-99ea-46ff-b3ee-2782029cc3fc,INV-7effcbb1-9fc4-4875-9bf9-fcf37cbdd28c,CID-319,2023-11-27,1577.12,Discover,Completed,SampleGen
e26e33e3-4bf9-4b15-8b1a-dfbb28f1973d,INV-af5ee284-e196-4d70-93f0-9cd22adf7317,CID-319,2024-01-13,669.84,VISA,Completed,SampleGen
f86ee459-2ed8-4789-8144-7e5c87f36efb,INV-c66f9900-5f52-4630-8998-ac14e5d689a4,CID-319,2024-07-15,1678.78,VISA,Completed,SampleGen
bfc5b59a-a6c7-43e3-85e0-2d144abbb280,INV-a090a610-017a-44ef-8dfc-c551abcba9b3,CID-319,2024-10-12,627.4,VISA,Completed,SampleGen
c0e3888d-8600-4043-98b8-1cdaab192d55,INV-a03d4f86-081d-4e0c-80e0-d1443ee528e8,CID-319,2024-12-03,2210.94,VISA,Completed,SampleGen
e0dc3f8f-6e86-475c-a32c-dc22ddb0b8f8,INV-d34bd793-b6d4-457d-9372-9cfa58c37033,CID-319,2025-01-15,2569.32,VISA,Completed,SampleGen
6736f21e-f3dc-45ed-b959-39c63216f354,INV-d4946e55-3d91-4218-85ba-b97e932b302e,CID-319,2025-02-10,888.18,PayPal,Completed,SampleGen
378458e4-33e8-4910-b517-01d31502399d,INV-dc2f5e51-8de3-4ed1-997b-7c4a26ae0556,CID-319,2025-03-24,3866.74,VISA,Completed,SampleGen
3e19c7a6-ae36-4d5c-90dc-c11533fceba2,INV-834f6e99-451c-406c-bd96-ffae81ee75c2,CID-319,2025-05-05,377.26,VISA,Completed,SampleGen
6f8eeab7-1e75-4286-b7ce-9bf0c576d406,INV-a5bed8cc-cdfa-49e0-ac2d-0a6a5ce8cd24,CID-319,2025-06-18,525.6,VISA,Completed,SampleGen
937f6ee3-86e8-4ff6-913b-0d3d2b2cf236,INV-72976f39-ee6c-4bbc-a11f-7846b81531eb,CID-319,2025-08-06,487.52,PayPal,Completed,SampleGen
a0c9588e-48fa-4d51-bd74-e86e369aeb12,INV-fbef0f97-0bdd-42b0-81b9-b9d475e266a5,CID-319,2025-09-05,4481.48,VISA,Completed,SampleGen
3fbb0e0d-eba0-4a29-8592-9201226c0e0e,INV-03bebd53-f276-4baa-b392-204c38847e85,CID-319,2025-10-29,3858.24,Discover,Completed,SampleGen
1094e43c-6b99-48cf-87fb-039167c2062e,INV-b6254480-c031-4205-afc9-19d8bce6bec2,CID-319,2025-12-27,534.12,Discover,Completed,SampleGen
2311a567-bf45-49a0-956d-8343613bdcf8,INV-1646f74f-b8cf-4830-a263-f5bf0af40e86,CID-319,2026-01-04,406.9,AmEx,Completed,SampleGen
cd004a31-3164-4ae9-beda-997719847e68,INV-acd0a713-f12d-41d8-a6d8-5cb10133189e,CID-319,2026-02-28,1227.24,AmEx,Completed,SampleGen
7843d4eb-59fc-4815-9f62-78d237d1cd9c,INV-db49a9f3-e895-44c3-aadf-da10d323113d,CID-320,2023-08-20,1044.92,AmEx,Completed,SampleGen
b1df4bca-b8db-4b6e-84c1-b0bb753d4cdf,INV-c7a4c8a0-dff1-4721-875a-9f1445a25b11,CID-320,2023-12-01,1473.24,MC,Completed,SampleGen
cd2dfe99-74a2-4943-b829-1a51be9aa3a8,INV-51646eeb-d165-43ad-a2c0-10dfd3ba47a7,CID-320,2024-01-07,669.76,VISA,Completed,SampleGen
74de457f-842f-4914-a1ea-723d5b79bc61,INV-9f984c0e-104b-4a88-833d-85f744308482,CID-320,2024-06-05,4515.5,AmEx,Completed,SampleGen
ee529b99-dc25-4f53-a341-98f7777f14cd,INV-f9a78182-c795-4c69-8df8-a6ba8ca29ae5,CID-320,2024-09-25,4184.74,MC,Completed,SampleGen
723d1659-974c-46d0-9100-36a52fabc417,INV-e5d2f430-d2dc-4c47-94fa-e16b75a8224f,CID-320,2024-10-06,1015.28,AmEx,Completed,SampleGen
ce0fdc71-9ae5-4305-b187-2d725e7818b3,INV-589ebb49-278d-403d-a6ec-0d4815f95089,CID-320,2024-12-27,487.5,PayPal,Completed,SampleGen
09d20ec3-e547-4eda-80c8-a7102c3c6b40,INV-7ad449dc-4029-4a62-b22d-580f69d1b9ac,CID-320,2025-07-02,466.26,Discover,Completed,SampleGen
