InvoiceId,InvoiceNumber,CustomerId,OrderId,InvoiceDate,DueDate,SubTotal,TaxAmount,TotalAmount,InvoiceStatus,CreatedBy
INV-4a3a0157-64e5-446c-b46c-1e1ba8a3b76a,IS300744,CID-263,4a3a0157-64e5-446c-b46c-1e1ba8a3b76a,2025-08-22,2025-09-21,1539.97,134.75,1674.72,Paid,SampleGen
INV-bc6835d0-9055-4a3a-850e-c5d193ec8b3a,IS300745,CID-264,bc6835d0-9055-4a3a-850e-c5d193ec8b3a,2025-08-31,2025-09-30,239.98,21.0,260.98,Paid,SampleGen
INV-e2a8f6a1-b993-4c41-818c-a261a741d4e1,IS300746,CID-264,e2a8f6a1-b993-4c41-818c-a261a741d4e1,2025-06-17,2025-07-17,939.96,82.25,1022.21,Paid,SampleGen
INV-e1bd1257-8e96-416f-baff-8f3e47e89a9a,IS300747,CID-265,e1bd1257-8e96-416f-baff-8f3e47e89a9a,2025-05-31,2025-06-30,399.99,35.0,434.99,Paid,SampleGen
INV-c04c541c-c648-498a-a4ef-05c4aabf68e0,IS300748,CID-265,c04c541c-c648-498a-a4ef-05c4aabf68e0,2025-03-10,2025-04-09,604.95,52.93,657.88,Paid,SampleGen
INV-f169ab5d-4b72-44a4-b3ac-6c4e16914f8b,IS300749,CID-265,f169ab5d-4b72-44a4-b3ac-6c4e16914f8b,2026-02-17,2026-03-19,469.97,41.12,511.09,Paid,SampleGen
INV-02ee375d-a219-461c-8b16-dbfe0e76f424,IS300750,CID-265,02ee375d-a219-461c-8b16-dbfe0e76f424,2025-08-15,2025-09-14,1089.96,95.37,1185.33,Paid,SampleGen
INV-ae7c6cda-2b1f-4cfd-8671-e79e9576d3d5,IS300751,CID-265,ae7c6cda-2b1f-4cfd-8671-e79e9576d3d5,2025-09-04,2025-10-04,299.99,26.25,326.24,Paid,SampleGen
INV-9b868fcf-e1ea-4672-b89b-197e98428057,IS300752,CID-265,9b868fcf-e1ea-4672-b89b-197e98428057,2025-07-09,2025-08-08,239.98,21.0,260.98,Paid,SampleGen
INV-0829d7fa-3f60-4631-ab1f-07cd6c826017,IS300753,CID-265,0829d7fa-3f60-4631-ab1f-07cd6c826017,2026-01-08,2026-02-07,1199.94,105.0,1304.94,Paid,SampleGen
INV-7bb52f47-e938-4287-97ce-ca8586e3b07c,IS300754,CID-265,7bb52f47-e938-4287-97ce-ca8586e3b07c,2025-03-17,2025-04-16,159.98,14.0,173.98,Paid,SampleGen
INV-016886ee-82f6-41bf-9ac7-7ebe04e8c64c,IS300755,CID-266,016886ee-82f6-41bf-9ac7-7ebe04e8c64c,2025-01-27,2025-02-26,2099.96,183.75,2283.71,Paid,SampleGen
INV-aad2d18a-f0d1-4811-8ba3-ebe73f55463a,IS300756,CID-266,aad2d18a-f0d1-4811-8ba3-ebe73f55463a,2025-10-06,2025-11-05,879.96,77.0,956.96,Paid,SampleGen
INV-2cc4f041-ee5b-4f0a-8bca-1d260983ee65,IS300757,CID-266,2cc4f041-ee5b-4f0a-8bca-1d260983ee65,2025-09-15,2025-10-15,1479.95,129.5,1609.45,Paid,SampleGen
INV-4638aaf5-f52e-4e19-ae23-ddc270773324,IS300758,CID-266,4638aaf5-f52e-4e19-ae23-ddc270773324,2025-09-09,2025-10-09,379.97,33.25,413.22,Paid,SampleGen
INV-55d8b3e0-a85a-4941-8984-2c6c5f94268b,IS300759,CID-266,55d8b3e0-a85a-4941-8984-2c6c5f94268b,2025-12-04,2026-01-03,1299.98,113.75,1413.73,Paid,SampleGen
INV-478ea545-00c4-4714-8061-69e0f7c84706,IS300760,CID-266,478ea545-00c4-4714-8061-69e0f7c84706,2025-07-14,2025-08-13,79.99,7.0,86.99,Paid,SampleGen
INV-55a090a3-19df-4b6e-9ab3-ade04942e9e4,IS300761,CID-266,55a090a3-19df-4b6e-9ab3-ade04942e9e4,2025-05-30,2025-06-29,2009.94,175.87,2185.81,Paid,SampleGen
INV-afe73e0a-93f4-4983-a57c-b3772bb3b111,IS300762,CID-266,afe73e0a-93f4-4983-a57c-b3772bb3b111,2025-11-11,2025-12-11,2649.93,231.87,2881.8,Paid,SampleGen
INV-98d8f6cd-aab6-4b63-9dba-66623756b839,IS300763,CID-267,98d8f6cd-aab6-4b63-9dba-66623756b839,2026-03-22,2026-04-21,239.98,21.0,260.98,Paid,SampleGen
INV-a2e5281a-74f3-4acc-a1df-892cefca4506,IS300764,CID-267,a2e5281a-74f3-4acc-a1df-892cefca4506,2025-04-23,2025-05-23,519.98,45.5,565.48,Paid,SampleGen
INV-b7792d40-d4aa-4632-bc31-ad01bd7f87ab,IS300765,CID-267,b7792d40-d4aa-4632-bc31-ad01bd7f87ab,2025-06-11,2025-07-11,1799.95,157.49,1957.44,Paid,SampleGen
INV-19d9d291-ba2a-42a9-b39b-6cb5519a1cf9,IS300766,CID-268,19d9d291-ba2a-42a9-b39b-6cb5519a1cf9,2025-02-06,2025-03-08,649.99,56.87,706.86,Paid,SampleGen
INV-e2b42902-d858-48cf-9bc5-9abb9447d64b,IS300767,CID-268,e2b42902-d858-48cf-9bc5-9abb9447d64b,2025-08-10,2025-09-09,1829.96,160.12,1990.08,Paid,SampleGen
INV-8068c127-bd6d-4d8f-bb18-5081aa357d00,IS300768,CID-268,8068c127-bd6d-4d8f-bb18-5081aa357d00,2025-08-29,2025-09-28,1814.93,158.81,1973.74,Paid,SampleGen
INV-63e467a6-c04a-4bb0-9cc0-113820ef3b27,IS300769,CID-268,63e467a6-c04a-4bb0-9cc0-113820ef3b27,2025-06-25,2025-07-25,1159.94,101.5,1261.44,Paid,SampleGen
INV-2c6ce140-f7c6-48f3-acb3-4b623668caaf,IS300770,CID-268,2c6ce140-f7c6-48f3-acb3-4b623668caaf,2025-03-07,2025-04-06,1069.95,93.62,1163.57,Paid,SampleGen
INV-f59e1e30-5676-4be7-aa09-2edd2e4bc7b9,IS300771,CID-268,f59e1e30-5676-4be7-aa09-2edd2e4bc7b9,2025-10-30,2025-11-29,599.98,52.5,652.48,Paid,SampleGen
INV-a8f73a2f-485a-4a9f-8896-023d757be190,IS300772,CID-268,a8f73a2f-485a-4a9f-8896-023d757be190,2026-02-01,2026-03-03,414.98,36.31,451.29,Paid,SampleGen
INV-8f0abafc-9ca2-4066-93b9-5cc25d08afd0,IS300773,CID-269,8f0abafc-9ca2-4066-93b9-5cc25d08afd0,2026-01-09,2026-02-08,979.95,85.75,1065.7,Paid,SampleGen
INV-dba35751-ef70-4b05-a5e5-6911ff880c2e,IS300774,CID-269,dba35751-ef70-4b05-a5e5-6911ff880c2e,2026-02-27,2026-03-29,649.99,56.87,706.86,Paid,SampleGen
INV-86adc5e4-efce-45b1-acc1-23332435d461,IS300775,CID-269,86adc5e4-efce-45b1-acc1-23332435d461,2025-03-01,2025-03-31,1099.97,96.25,1196.22,Paid,SampleGen
INV-dba2f956-17be-48a7-9b76-2762deba2986,IS300776,CID-269,dba2f956-17be-48a7-9b76-2762deba2986,2025-08-04,2025-09-03,3099.93,271.25,3371.18,Paid,SampleGen
INV-a9d25039-5954-4799-bdf2-26e4c896adf0,IS300777,CID-270,a9d25039-5954-4799-bdf2-26e4c896adf0,2025-09-08,2025-10-08,4274.93,374.06,4648.99,Paid,SampleGen
INV-119282e9-3b28-4a24-84bc-16984119ecb4,IS300778,CID-271,119282e9-3b28-4a24-84bc-16984119ecb4,2025-06-25,2025-07-25,4199.95,367.5,4567.45,Paid,SampleGen
INV-a1710ef7-1225-46a3-b1c8-cc212f1551d2,IS300779,CID-271,a1710ef7-1225-46a3-b1c8-cc212f1551d2,2026-03-04,2026-04-03,1189.94,104.12,1294.06,Paid,SampleGen
INV-ae081a70-9d2b-4101-a945-172fb1faf897,IS300780,CID-272,ae081a70-9d2b-4101-a945-172fb1faf897,2025-05-12,2025-06-11,379.98,33.25,413.23,Paid,SampleGen
INV-c4f58813-ad15-4308-adc8-0339377a2f45,IS300781,CID-272,c4f58813-ad15-4308-adc8-0339377a2f45,2025-06-25,2025-07-25,2869.96,251.12,3121.08,Paid,SampleGen
INV-760fb964-2099-4b88-a5bb-fe438bac0241,IS300782,CID-272,760fb964-2099-4b88-a5bb-fe438bac0241,2026-04-19,2026-05-19,1259.96,110.25,1370.21,Paid,SampleGen
INV-5df79058-35c8-43ba-a062-3b63931598c2,IS300783,CID-273,5df79058-35c8-43ba-a062-3b63931598c2,2026-02-18,2026-03-20,899.99,78.75,978.74,Paid,SampleGen
INV-d7b02a76-1faa-4010-a903-f197670f3771,IS300784,CID-273,d7b02a76-1faa-4010-a903-f197670f3771,2025-06-29,2025-07-29,1059.97,92.75,1152.72,Paid,SampleGen
INV-0b94a0fd-51f2-458b-a5fe-a5f75abf2d4c,IS300785,CID-273,0b94a0fd-51f2-458b-a5fe-a5f75abf2d4c,2025-04-08,2025-05-08,349.99,30.62,380.61,Paid,SampleGen
INV-4f20f379-8a87-4ce7-90bd-7426b7a785e5,IS300786,CID-273,4f20f379-8a87-4ce7-90bd-7426b7a785e5,2025-06-15,2025-07-15,449.99,39.37,489.36,Paid,SampleGen
INV-3bc95e95-0aa9-4e5b-9d19-61edf59a7993,IS300787,CID-273,3bc95e95-0aa9-4e5b-9d19-61edf59a7993,2026-01-13,2026-02-12,1859.95,162.75,2022.7,Paid,SampleGen
INV-4c7fde9d-5885-40d1-8543-c83ad7bcc4d0,IS300788,CID-273,4c7fde9d-5885-40d1-8543-c83ad7bcc4d0,2025-03-02,2025-04-01,579.97,50.74,630.71,Paid,SampleGen
INV-cd4b788d-375f-4ca3-9fc9-f12367ef131a,IS300789,CID-273,cd4b788d-375f-4ca3-9fc9-f12367ef131a,2025-04-20,2025-05-20,119.99,10.5,130.49,Paid,SampleGen
INV-b1122cfe-330d-4b73-b8d1-a5d9a52a66ea,IS300790,CID-273,b1122cfe-330d-4b73-b8d1-a5d9a52a66ea,2026-04-16,2026-05-16,1679.97,147.0,1826.97,Paid,SampleGen
INV-3a5796d0-c0b0-48a9-a013-b9e128abdf31,IS300791,CID-273,3a5796d0-c0b0-48a9-a013-b9e128abdf31,2025-09-14,2025-10-14,2229.93,195.12,2425.05,Paid,SampleGen
INV-6137eb40-7051-4c10-9fc7-3d99ac48389d,IS300792,CID-273,6137eb40-7051-4c10-9fc7-3d99ac48389d,2025-04-05,2025-05-05,679.96,59.5,739.46,Paid,SampleGen
INV-7c2b4405-c098-4851-9e5d-5b3973aa6d76,IS300793,CID-273,7c2b4405-c098-4851-9e5d-5b3973aa6d76,2026-02-09,2026-03-11,579.99,50.75,630.74,Paid,SampleGen
INV-d43729db-3662-4e73-86bc-b3349afc76b5,IS300794,CID-273,d43729db-3662-4e73-86bc-b3349afc76b5,2026-04-09,2026-05-09,1959.96,171.5,2131.46,Paid,SampleGen
INV-e08e4a8e-69f5-48c4-82dd-a0f5ff40c674,IS300795,CID-274,e08e4a8e-69f5-48c4-82dd-a0f5ff40c674,2025-01-14,2025-02-13,1449.96,126.87,1576.83,Paid,SampleGen
INV-1dc91afc-f7cf-4e49-831d-1dde7a153042,IS300796,CID-275,1dc91afc-f7cf-4e49-831d-1dde7a153042,2025-10-01,2025-10-31,3149.94,275.62,3425.56,Paid,SampleGen
INV-3f3a9e58-92a1-46e1-997c-a10106808f82,IS300797,CID-275,3f3a9e58-92a1-46e1-997c-a10106808f82,2025-05-22,2025-06-21,599.96,52.5,652.46,Paid,SampleGen
INV-043173d2-7541-46e0-bf80-46c1f6d226ac,IS300798,CID-276,043173d2-7541-46e0-bf80-46c1f6d226ac,2025-03-07,2025-04-06,2099.95,183.75,2283.7,Paid,SampleGen
INV-f9638ad0-dd85-4799-b4a4-1d9c064fda16,IS300799,CID-276,f9638ad0-dd85-4799-b4a4-1d9c064fda16,2025-03-21,2025-04-20,299.99,26.25,326.24,Paid,SampleGen
INV-ca1f8f04-6ad8-45e8-94d8-d991c2df7470,IS300800,CID-276,ca1f8f04-6ad8-45e8-94d8-d991c2df7470,2025-01-15,2025-02-14,199.98,17.5,217.48,Paid,SampleGen
INV-f8ac26c9-aaf3-477a-aee5-b2293ec445d8,IS300801,CID-276,f8ac26c9-aaf3-477a-aee5-b2293ec445d8,2025-03-12,2025-04-11,199.98,17.5,217.48,Paid,SampleGen
INV-335f5362-2243-4548-96aa-2166ba936c4c,IS300802,CID-277,335f5362-2243-4548-96aa-2166ba936c4c,2025-07-28,2025-08-27,239.98,21.0,260.98,Paid,SampleGen
INV-cf7e93f4-bc94-4ac6-9eb1-5e85b369386a,IS300803,CID-277,cf7e93f4-bc94-4ac6-9eb1-5e85b369386a,2025-10-31,2025-11-30,149.99,13.12,163.11,Paid,SampleGen
INV-3b142c77-537c-4010-ba3b-ae4a4c860d4c,IS300804,CID-277,3b142c77-537c-4010-ba3b-ae4a4c860d4c,2025-04-17,2025-05-17,649.99,56.87,706.86,Paid,SampleGen
INV-84055d25-cd8f-4ad4-8f25-1e4be83d5c98,IS300805,CID-277,84055d25-cd8f-4ad4-8f25-1e4be83d5c98,2026-03-16,2026-04-15,1699.95,148.75,1848.7,Paid,SampleGen
INV-57c784e1-8049-4c20-9d11-d8d3586d5320,IS300806,CID-277,57c784e1-8049-4c20-9d11-d8d3586d5320,2026-03-09,2026-04-08,4729.94,413.87,5143.81,Paid,SampleGen
INV-abeeb485-8fa6-49a6-862b-93234405cce1,IS300807,CID-277,abeeb485-8fa6-49a6-862b-93234405cce1,2025-08-26,2025-09-25,1939.96,169.75,2109.71,Paid,SampleGen
INV-796a49c7-134e-4fe1-a05d-3f49612e8741,IS300808,CID-277,796a49c7-134e-4fe1-a05d-3f49612e8741,2025-10-22,2025-11-21,1849.95,161.87,2011.82,Paid,SampleGen
INV-a2ec6c38-e266-4eff-b5cd-b4d68b5970c6,IS300809,CID-278,a2ec6c38-e266-4eff-b5cd-b4d68b5970c6,2025-08-12,2025-09-11,1964.96,171.93,2136.89,Paid,SampleGen
INV-dfcf264e-ebcd-446a-a4fb-558752262c6e,IS300810,CID-279,dfcf264e-ebcd-446a-a4fb-558752262c6e,2025-03-17,2025-04-16,639.96,56.0,695.96,Paid,SampleGen
INV-99761fd2-525c-4b90-bbb6-cf52e3770470,IS300811,CID-279,99761fd2-525c-4b90-bbb6-cf52e3770470,2025-01-06,2025-02-05,1699.96,148.75,1848.71,Paid,SampleGen
INV-cc18eb3a-39da-4ca1-bf94-1621798c6a53,IS300812,CID-279,cc18eb3a-39da-4ca1-bf94-1621798c6a53,2026-03-16,2026-04-15,279.98,24.5,304.48,Paid,SampleGen
INV-fc41c2c3-c7bd-4a42-9a44-085e21c14655,IS300813,CID-280,fc41c2c3-c7bd-4a42-9a44-085e21c14655,2026-04-03,2026-05-03,1949.97,170.62,2120.59,Paid,SampleGen
INV-7f37bc67-43a0-4c5e-92f0-804cf607851b,IS300814,CID-280,7f37bc67-43a0-4c5e-92f0-804cf607851b,2025-07-01,2025-07-31,3289.93,287.87,3577.8,Paid,SampleGen
INV-d2a10618-90d7-49c9-bc7e-0eef7959dbe3,IS300815,CID-280,d2a10618-90d7-49c9-bc7e-0eef7959dbe3,2025-06-06,2025-07-06,2899.97,253.75,3153.72,Paid,SampleGen
INV-45897d32-75ef-4bc5-a127-457972f6e0f6,IS300816,CID-281,45897d32-75ef-4bc5-a127-457972f6e0f6,2025-02-06,2025-03-08,399.99,35.0,434.99,Paid,SampleGen
INV-d7829fa3-4cde-4e6c-ab84-91aff16884ec,IS300817,CID-281,d7829fa3-4cde-4e6c-ab84-91aff16884ec,2025-05-09,2025-06-08,719.96,63.0,782.96,Paid,SampleGen
INV-cf9fa406-0add-4a1c-8e92-3967daa4811a,IS300818,CID-281,cf9fa406-0add-4a1c-8e92-3967daa4811a,2026-02-03,2026-03-05,899.99,78.75,978.74,Paid,SampleGen
INV-0da9e2c4-a137-41b3-a2d5-c2458425737a,IS300819,CID-281,0da9e2c4-a137-41b3-a2d5-c2458425737a,2025-07-03,2025-08-02,1919.94,168.0,2087.94,Paid,SampleGen
INV-8da432c1-92fe-4b70-a549-6acdedd0a70a,IS300820,CID-281,8da432c1-92fe-4b70-a549-6acdedd0a70a,2025-11-06,2025-12-06,149.99,13.12,163.11,Paid,SampleGen
INV-41f27ce0-f1cb-48f3-9dad-e384b9c96898,IS300821,CID-281,41f27ce0-f1cb-48f3-9dad-e384b9c96898,2025-09-11,2025-10-11,1559.97,136.5,1696.47,Paid,SampleGen
INV-8146d6af-1cb9-49a6-99b3-b2bdf8521a4c,IS300822,CID-281,8146d6af-1cb9-49a6-99b3-b2bdf8521a4c,2025-10-27,2025-11-26,3259.94,285.25,3545.19,Paid,SampleGen
INV-d51665d5-bd7d-4145-8f94-7a8502101936,IS300823,CID-282,d51665d5-bd7d-4145-8f94-7a8502101936,2025-12-27,2026-01-26,4969.93,434.87,5404.8,Paid,SampleGen
INV-4b45c78a-822d-49a0-9773-e7084ac6d94e,IS300824,CID-283,4b45c78a-822d-49a0-9773-e7084ac6d94e,2025-03-01,2025-03-31,2439.95,213.5,2653.45,Paid,SampleGen
INV-7ccb11fa-1935-497f-bcb1-8397eff1d316,IS300825,CID-283,7ccb11fa-1935-497f-bcb1-8397eff1d316,2025-02-15,2025-03-17,2309.96,202.12,2512.08,Paid,SampleGen
INV-07ab70bc-0aee-4b20-830a-1547f43635a4,IS300826,CID-283,07ab70bc-0aee-4b20-830a-1547f43635a4,2025-11-15,2025-12-15,1509.94,132.12,1642.06,Paid,SampleGen
INV-4def8713-2e1d-475d-9792-a8c191171362,IS300827,CID-283,4def8713-2e1d-475d-9792-a8c191171362,2026-04-26,2026-05-26,789.96,69.12,859.08,Paid,SampleGen
INV-3c443715-a13c-49bb-85d5-e6cbc038c453,IS300828,CID-283,3c443715-a13c-49bb-85d5-e6cbc038c453,2025-09-11,2025-10-11,2219.95,194.25,2414.2,Paid,SampleGen
INV-4dc6b17a-c5c0-46e6-8fa1-347c88ee15d0,IS300829,CID-284,4dc6b17a-c5c0-46e6-8fa1-347c88ee15d0,2025-04-23,2025-05-23,329.98,28.87,358.85,Paid,SampleGen
INV-a4f1ade0-847e-416b-b98a-10b12c5dcfe4,IS300830,CID-284,a4f1ade0-847e-416b-b98a-10b12c5dcfe4,2025-10-24,2025-11-23,399.99,35.0,434.99,Paid,SampleGen
INV-2caf5b10-6009-444a-a9e7-4328f51621fa,IS300831,CID-284,2caf5b10-6009-444a-a9e7-4328f51621fa,2025-02-25,2025-03-27,5659.92,495.25,6155.17,Paid,SampleGen
INV-47ad68e1-bedc-41b1-acb9-086ba0485fd1,IS300832,CID-284,47ad68e1-bedc-41b1-acb9-086ba0485fd1,2025-02-08,2025-03-10,1959.96,171.5,2131.46,Paid,SampleGen
INV-8509e7b6-2bc5-4c4e-87f0-9cb36a8b9a88,IS300833,CID-284,8509e7b6-2bc5-4c4e-87f0-9cb36a8b9a88,2026-04-27,2026-05-27,2159.96,189.0,2348.96,Paid,SampleGen
INV-adf1a29d-3af5-40b8-abf9-fe2e50f11bca,IS300834,CID-284,adf1a29d-3af5-40b8-abf9-fe2e50f11bca,2025-11-18,2025-12-18,2699.94,236.25,2936.19,Paid,SampleGen
INV-530d1e50-e54b-4fcb-9270-7d9705811a9e,IS300835,CID-285,530d1e50-e54b-4fcb-9270-7d9705811a9e,2025-05-12,2025-06-11,1519.94,132.99,1652.93,Paid,SampleGen
INV-65a0b3af-2ee6-4d1c-b8b9-446cbf291e7d,IS300836,CID-285,65a0b3af-2ee6-4d1c-b8b9-446cbf291e7d,2025-09-17,2025-10-17,2109.95,184.62,2294.57,Paid,SampleGen
INV-1025e6f3-3e2b-4722-adbd-bdb460fb6e34,IS300837,CID-286,1025e6f3-3e2b-4722-adbd-bdb460fb6e34,2025-11-21,2025-12-21,599.98,52.5,652.48,Paid,SampleGen
INV-50b9a174-8bb0-45ae-8f6d-99c5cb1ce918,IS300838,CID-286,50b9a174-8bb0-45ae-8f6d-99c5cb1ce918,2025-12-05,2026-01-04,2609.96,228.37,2838.33,Paid,SampleGen
INV-b2d0e786-928c-4c62-8559-d6a8af62aec8,IS300839,CID-286,b2d0e786-928c-4c62-8559-d6a8af62aec8,2026-03-06,2026-04-05,2739.95,239.74,2979.69,Paid,SampleGen
INV-d8ee2e78-cb29-49b4-88b9-228c99d755f2,IS300840,CID-287,d8ee2e78-cb29-49b4-88b9-228c99d755f2,2026-04-14,2026-05-14,1379.97,120.75,1500.72,Paid,SampleGen
INV-7760d3ff-7172-40aa-8668-a137c607ea49,IS300841,CID-287,7760d3ff-7172-40aa-8668-a137c607ea49,2026-03-29,2026-04-28,1599.98,140.0,1739.98,Paid,SampleGen
INV-d1156c6e-e489-414c-990c-1d85718fcd70,IS300842,CID-287,d1156c6e-e489-414c-990c-1d85718fcd70,2026-04-17,2026-05-17,1529.94,133.87,1663.81,Paid,SampleGen
INV-2cfbe835-0777-4a17-b720-74adfcf68738,IS300843,CID-287,2cfbe835-0777-4a17-b720-74adfcf68738,2025-12-23,2026-01-22,799.98,70.0,869.98,Paid,SampleGen
INV-f833f67c-3f2d-4e88-9272-7fad6aec56a7,IS300844,CID-287,f833f67c-3f2d-4e88-9272-7fad6aec56a7,2026-02-27,2026-03-29,1859.96,162.75,2022.71,Paid,SampleGen
INV-21b822ae-f66c-419e-af4f-d3ae9ea9d522,IS300845,CID-287,21b822ae-f66c-419e-af4f-d3ae9ea9d522,2025-01-29,2025-02-28,1149.96,100.62,1250.58,Paid,SampleGen
INV-7f8d66fd-b297-425c-902f-a92ec1ed26c4,IS300846,CID-287,7f8d66fd-b297-425c-902f-a92ec1ed26c4,2026-03-10,2026-04-09,2599.98,227.5,2827.48,Paid,SampleGen
INV-f4b38aec-4f44-4be7-ad68-6ec57ebad3b7,IS300847,CID-288,f4b38aec-4f44-4be7-ad68-6ec57ebad3b7,2025-12-10,2026-01-09,1059.96,92.75,1152.71,Paid,SampleGen
INV-d5b90c6c-5467-4156-8289-0ed7bd3b26bf,IS300848,CID-288,d5b90c6c-5467-4156-8289-0ed7bd3b26bf,2025-05-24,2025-06-23,1239.95,108.5,1348.45,Paid,SampleGen
INV-8a98330f-e917-4c5f-8d5b-962008a45bef,IS300849,CID-289,8a98330f-e917-4c5f-8d5b-962008a45bef,2025-04-06,2025-05-06,1099.98,96.25,1196.23,Paid,SampleGen
INV-fe12b91d-3452-4130-9420-4413972efa4d,IS300850,CID-289,fe12b91d-3452-4130-9420-4413972efa4d,2025-12-29,2026-01-28,559.96,48.99,608.95,Paid,SampleGen
INV-71557345-3c59-4a31-a862-d1b4d51dec2d,IS300851,CID-290,71557345-3c59-4a31-a862-d1b4d51dec2d,2025-09-24,2025-10-24,1059.96,92.75,1152.71,Paid,SampleGen
INV-04b5b598-d428-4fc0-81a3-448f085e1805,IS300852,CID-290,04b5b598-d428-4fc0-81a3-448f085e1805,2025-02-07,2025-03-09,1099.98,96.25,1196.23,Paid,SampleGen
INV-bf187d1a-0f1e-49cb-acc9-87daf580afbc,IS300853,CID-291,bf187d1a-0f1e-49cb-acc9-87daf580afbc,2025-11-15,2025-12-15,279.96,24.5,304.46,Paid,SampleGen
INV-73649d8d-2db9-407d-a938-b81f1aa0bf68,IS300854,CID-291,73649d8d-2db9-407d-a938-b81f1aa0bf68,2026-04-12,2026-05-12,2009.96,175.87,2185.83,Paid,SampleGen
INV-e898a852-1a21-401c-9d70-734b39726ef9,IS300855,CID-292,e898a852-1a21-401c-9d70-734b39726ef9,2025-05-10,2025-06-09,889.95,77.87,967.82,Paid,SampleGen
INV-02d860a4-7855-47eb-911c-0d3b88dcf889,IS300856,CID-293,02d860a4-7855-47eb-911c-0d3b88dcf889,2026-03-21,2026-04-20,919.95,80.5,1000.45,Paid,SampleGen
INV-f98aec69-6b04-4413-8ae6-347ebf718cf1,IS300857,CID-293,f98aec69-6b04-4413-8ae6-347ebf718cf1,2025-11-08,2025-12-08,2059.94,180.25,2240.19,Paid,SampleGen
INV-b888bebe-8cdd-4e53-876c-08e7019fe044,IS300858,CID-293,b888bebe-8cdd-4e53-876c-08e7019fe044,2025-10-08,2025-11-07,579.99,50.75,630.74,Paid,SampleGen
INV-036fa053-882c-4f49-b30d-dc2346983e98,IS300859,CID-293,036fa053-882c-4f49-b30d-dc2346983e98,2025-11-06,2025-12-06,2459.94,215.25,2675.19,Paid,SampleGen
INV-0723c94f-dd16-4ce7-ae69-27a25ebaa931,IS300860,CID-294,0723c94f-dd16-4ce7-ae69-27a25ebaa931,2026-03-01,2026-03-31,1749.97,153.12,1903.09,Paid,SampleGen
INV-9ac2939c-f3b8-4ed0-b8d8-9d8e77557894,IS300861,CID-294,9ac2939c-f3b8-4ed0-b8d8-9d8e77557894,2026-01-04,2026-02-03,1279.97,111.99,1391.96,Paid,SampleGen
INV-419e0bd8-67b0-4f87-b902-e2195f52b8d5,IS300862,CID-294,419e0bd8-67b0-4f87-b902-e2195f52b8d5,2026-01-15,2026-02-14,3099.94,271.25,3371.19,Paid,SampleGen
INV-599782c4-6b09-4cde-90d5-6d279ba3407c,IS300863,CID-294,599782c4-6b09-4cde-90d5-6d279ba3407c,2025-03-08,2025-04-07,299.98,26.25,326.23,Paid,SampleGen
INV-42f4079c-c832-455e-8356-95ca090a611c,IS300864,CID-295,42f4079c-c832-455e-8356-95ca090a611c,2026-03-06,2026-04-05,1159.95,101.5,1261.45,Paid,SampleGen
INV-7a9d5b45-f73e-4756-bf39-3a6c5a48df8b,IS300865,CID-295,7a9d5b45-f73e-4756-bf39-3a6c5a48df8b,2025-05-23,2025-06-22,3189.94,279.12,3469.06,Paid,SampleGen
INV-62262c96-9bf4-48f9-ac1a-99ce2e7b5042,IS300866,CID-295,62262c96-9bf4-48f9-ac1a-99ce2e7b5042,2026-01-15,2026-02-14,899.98,78.75,978.73,Paid,SampleGen
INV-180f4944-3fc8-483f-a13c-65c818fc9eeb,IS300867,CID-296,180f4944-3fc8-483f-a13c-65c818fc9eeb,2026-04-15,2026-05-15,399.96,35.0,434.96,Paid,SampleGen
INV-5d29c793-77a2-4171-8638-6ff1ec5e2774,IS300868,CID-296,5d29c793-77a2-4171-8638-6ff1ec5e2774,2025-11-27,2025-12-27,3249.95,284.37,3534.32,Paid,SampleGen
INV-24ede34a-5c98-4f39-8e1e-f5f24577f365,IS300869,CID-296,24ede34a-5c98-4f39-8e1e-f5f24577f365,2025-12-08,2026-01-07,3749.96,328.12,4078.08,Paid,SampleGen
INV-b055fe8e-9fe0-4337-974c-540520e8ce4a,IS300870,CID-296,b055fe8e-9fe0-4337-974c-540520e8ce4a,2025-10-27,2025-11-26,239.98,21.0,260.98,Paid,SampleGen
INV-251e9d09-dc22-4c51-8b49-e460337f5e22,IS300871,CID-297,251e9d09-dc22-4c51-8b49-e460337f5e22,2025-11-02,2025-12-02,379.98,33.25,413.23,Paid,SampleGen
INV-597d7ec1-7e8a-4bcd-ba1b-62df1a1ac9e9,IS300872,CID-297,597d7ec1-7e8a-4bcd-ba1b-62df1a1ac9e9,2025-08-28,2025-09-27,1039.97,91.0,1130.97,Paid,SampleGen
INV-437e636d-f652-4694-b590-80d3c338a2bc,IS300873,CID-298,437e636d-f652-4694-b590-80d3c338a2bc,2025-04-05,2025-05-05,2319.94,202.99,2522.93,Paid,SampleGen
INV-6cd1b27d-5578-4a3b-9561-0451839fc7af,IS300874,CID-298,6cd1b27d-5578-4a3b-9561-0451839fc7af,2025-04-02,2025-05-02,899.98,78.75,978.73,Paid,SampleGen
INV-0ffb3fd8-2205-46b9-9c44-63e8ca2af695,IS300875,CID-298,0ffb3fd8-2205-46b9-9c44-63e8ca2af695,2025-05-07,2025-06-06,1299.96,113.75,1413.71,Paid,SampleGen
