OrderId,SalesChannelId,OrderNumber,CustomerId,CustomerAccountId,OrderDate,OrderStatus,SubTotal,TaxAmount,OrderTotal,PaymentMethod,IsoCurrencyCode,CreatedBy
437035a9-9a26-4b01-a90d-cfc55fcdc951,Fabric,F103370,CID-215,CA-0386,2026-03-11,Completed,334.96,29.31,364.27,VISA,USD,SampleGen
c661d092-af98-4425-ae08-b417cb6236f0,Fabric,F103371,CID-215,CA-0386,2026-03-16,Completed,2039.92,178.49,2218.41,MC,USD,SampleGen
3abf40a4-4852-4dee-ba0e-6764581e8b23,Fabric,F103372,CID-216,CA-0388,2025-01-03,Completed,179.99,15.75,195.74,AmEx,USD,SampleGen
0937c230-bedf-462b-937a-15143946f0c0,Fabric,F103373,CID-216,CA-0388,2025-02-24,Completed,539.95,47.25,587.2,VISA,USD,SampleGen
a21c4724-77fd-464f-af2f-f81d122d8d6d,Fabric,F103374,CID-216,CA-0388,2025-03-07,Shipped,149.99,13.12,163.11,VISA,USD,SampleGen
378a8943-616f-4fb1-bc29-d9c9e21e1fd6,Fabric,F103375,CID-216,CA-0388,2025-04-02,Completed,819.92,71.74,891.66,VISA,USD,SampleGen
ce24339a-bfd2-4651-88df-44b19f33fbc0,Fabric,F103376,CID-216,CA-0388,2025-05-03,Completed,419.96,36.74,456.7,MC,USD,SampleGen
aa173416-18ee-4e16-beb2-f52bc726c3cd,Fabric,F103377,CID-216,CA-0388,2025-06-09,Completed,79.99,7.0,86.99,MC,USD,SampleGen
8ebd6a78-49d3-4257-b0ac-9bc5a93b063f,Fabric,F103378,CID-216,CA-0388,2025-07-10,Cancelled,569.96,49.87,619.83,VISA,USD,SampleGen
2bde9e8b-89cf-41f6-9f74-a485e996d6f7,Fabric,F103379,CID-216,CA-0388,2025-08-17,Completed,419.95,36.74,456.69,AmEx,USD,SampleGen
d1ce5d24-4c83-4b5e-bc84-2f8a1b43ffb4,Fabric,F103380,CID-216,CA-0388,2025-09-18,Shipped,869.94,76.12,946.06,VISA,USD,SampleGen
d91ddc38-10db-4323-a576-e418660d9001,Fabric,F103381,CID-216,CA-0388,2025-10-05,Shipped,809.95,70.87,880.82,PayPal,USD,SampleGen
6c0baa4e-8f78-430c-86e3-6e6c62e988c9,Fabric,F103382,CID-216,CA-0388,2025-11-16,Completed,1449.94,126.87,1576.81,VISA,USD,SampleGen
257619dd-efe7-44b1-9a38-e8b42bd9b169,Fabric,F103383,CID-216,CA-0388,2025-12-02,Completed,259.98,22.75,282.73,PayPal,USD,SampleGen
58ed23a2-f893-46e3-a7d5-aa5426abfed1,Fabric,F103384,CID-216,CA-0388,2026-01-12,Completed,1579.92,138.23,1718.15,AmEx,USD,SampleGen
5a47e7f1-ef1e-441a-a594-c6e8ebaee7ee,Fabric,F103385,CID-216,CA-0388,2026-02-11,Completed,1709.95,149.62,1859.57,VISA,USD,SampleGen
1ef214bc-f173-4642-821a-1542e2b4ea59,Fabric,F103386,CID-216,CA-0388,2026-03-23,Completed,1429.94,125.12,1555.06,VISA,USD,SampleGen
a1f56527-0d49-4244-9970-425f8ee9f07e,Fabric,F103387,CID-217,CA-1452,2025-01-23,Cancelled,509.97,44.62,554.59,VISA,USD,SampleGen
bd6f575c-c739-4838-acc8-d9a4fe5c0f03,Fabric,F103388,CID-217,CA-1452,2025-02-03,Completed,299.98,26.25,326.23,VISA,USD,SampleGen
6c959846-1645-4f5c-973d-7421d8850817,Fabric,F103389,CID-217,CA-1452,2025-03-06,Shipped,1459.94,127.74,1587.68,VISA,USD,SampleGen
712f598e-07a3-4817-aeeb-b35020a04ac3,Fabric,F103390,CID-217,CA-1452,2025-04-22,Completed,479.96,42.0,521.96,AmEx,USD,SampleGen
dd56593a-3635-4888-a00e-7bdeb1b82478,Fabric,F103391,CID-217,CA-1452,2025-05-20,Completed,779.93,68.25,848.18,VISA,USD,SampleGen
4cb883a8-24ef-4cf7-93e6-437a09323319,Fabric,F103392,CID-217,CA-1452,2025-06-25,Completed,389.97,34.12,424.09,MC,USD,SampleGen
29070679-82f3-4d8d-8bf8-f9fe52b8afad,Fabric,F103393,CID-217,CA-1452,2025-07-10,Completed,1509.95,132.12,1642.07,VISA,USD,SampleGen
adcb7d98-51e7-4117-87dc-0a2a2dae01fc,Fabric,F103394,CID-217,CA-1452,2025-08-23,Completed,569.97,49.87,619.84,MC,USD,SampleGen
403d9435-b41c-44ee-bd5e-aca3dae4dc80,Fabric,F103395,CID-217,CA-1452,2025-09-20,Completed,1439.92,125.99,1565.91,MC,USD,SampleGen
a7c5263d-277e-4879-9d8e-e5c87f741ab8,Fabric,F103396,CID-217,CA-1452,2025-10-28,Completed,999.95,87.49,1087.44,AmEx,USD,SampleGen
ed0b356f-0c69-4440-826b-6514fa116f90,Fabric,F103397,CID-217,CA-1452,2025-11-20,Completed,839.94,73.48,913.42,PayPal,USD,SampleGen
d0f836be-5435-4e83-a815-2e195e08e035,Fabric,F103398,CID-217,CA-1452,2025-12-10,Pending,1304.93,114.18,1419.11,Discover,USD,SampleGen
cb567af2-c84a-4e9e-961c-3229b8bcdcd2,Fabric,F103399,CID-217,CA-1452,2026-01-27,Completed,239.97,20.99,260.96,VISA,USD,SampleGen
738f0540-3543-4898-a77e-d1ad0719d515,Fabric,F103400,CID-217,CA-1452,2026-02-13,Cancelled,479.97,42.0,521.97,PayPal,USD,SampleGen
c1d682b7-61c8-47aa-baa4-5035eebec145,Fabric,F103401,CID-217,CA-1452,2026-03-30,Completed,449.99,39.37,489.36,VISA,USD,SampleGen
ac774334-d6c7-4cff-8049-37dd767f2739,Fabric,F103402,CID-218,CA-0391,2025-01-20,Completed,189.99,16.62,206.61,MC,USD,SampleGen
f6ec20c9-f35f-4418-ba73-0b0eb1219467,Fabric,F103403,CID-218,CA-0391,2025-02-19,Completed,329.99,28.87,358.86,MC,USD,SampleGen
6884a690-b47f-485b-92b8-d6fc37764189,Fabric,F103404,CID-218,CA-0391,2025-03-06,Completed,539.98,47.24,587.22,VISA,USD,SampleGen
2fe1906c-c5c2-40ac-9856-ba87e0091a31,Fabric,F103405,CID-218,CA-0391,2025-04-12,Completed,719.94,62.99,782.93,AmEx,USD,SampleGen
93b92a5c-5c22-4ff2-8e3c-36dbbf7c3ce8,Fabric,F103406,CID-218,CA-0391,2025-05-27,Completed,899.98,78.75,978.73,PayPal,USD,SampleGen
58b52499-ca3a-4c8e-bc2f-7e44b107a27d,Fabric,F103407,CID-218,CA-0391,2025-06-13,Completed,299.98,26.25,326.23,VISA,USD,SampleGen
11f2d89d-ada6-4dec-aca6-e0ac9f4b87c9,Fabric,F103408,CID-218,CA-0391,2025-07-11,Completed,809.95,70.86,880.81,VISA,USD,SampleGen
fb1d8e51-9337-4aa2-942e-65f2ab368822,Fabric,F103409,CID-218,CA-0391,2025-08-04,Completed,1559.93,136.49,1696.42,MC,USD,SampleGen
cdc56c3f-ed22-4ae4-b777-34425b1ed00c,Fabric,F103410,CID-218,CA-0391,2025-09-27,Completed,1469.94,128.62,1598.56,VISA,USD,SampleGen
56896981-c68c-4fcf-aab5-52ab42baa9c6,Fabric,F103411,CID-218,CA-0391,2025-10-27,Pending,629.94,55.12,685.06,MC,USD,SampleGen
7f855e05-fb6a-467b-b58d-9d6e5a409a87,Fabric,F103412,CID-218,CA-0391,2025-11-26,Completed,1919.92,168.0,2087.92,Discover,USD,SampleGen
b316c050-8f6f-4c9d-95c2-0ae351be6058,Fabric,F103413,CID-218,CA-0391,2025-12-04,Completed,869.97,76.12,946.09,VISA,USD,SampleGen
d8f30e38-bf38-475f-a001-12fbc31b5abc,Fabric,F103414,CID-218,CA-0391,2026-01-31,Completed,89.99,7.87,97.86,MC,USD,SampleGen
d2d54d31-2a61-47b9-95b8-a376afc41f86,Fabric,F103415,CID-218,CA-0391,2026-02-24,Completed,289.99,25.37,315.36,PayPal,USD,SampleGen
c2373bbd-9221-46a4-83a0-0ea922da0bf8,Fabric,F103416,CID-218,CA-0391,2026-03-21,Completed,379.98,33.25,413.23,VISA,USD,SampleGen
87fb40ff-f706-4f7e-bb1d-f66dff64e71a,Fabric,F103417,CID-219,CA-0392,2025-01-07,Shipped,189.98,16.62,206.6,Discover,USD,SampleGen
565b47f8-4340-44fb-9ec6-c9804c507214,Fabric,F103418,CID-219,CA-0392,2025-02-18,Pending,259.98,22.75,282.73,VISA,USD,SampleGen
ac92808b-5abb-4b15-9102-2c0af262def9,Fabric,F103419,CID-219,CA-0392,2025-03-03,Completed,899.98,78.75,978.73,Discover,USD,SampleGen
6a4f5160-e398-44a8-9d12-a6384f0051c4,Fabric,F103420,CID-219,CA-0392,2025-04-29,Completed,149.99,13.12,163.11,MC,USD,SampleGen
6256f5d9-107d-424d-bd81-84d082f5abe3,Fabric,F103421,CID-219,CA-0392,2025-05-05,Completed,169.99,14.87,184.86,PayPal,USD,SampleGen
e2577d56-5ec1-444d-ade6-c2812e1d2c3c,Fabric,F103422,CID-219,CA-0392,2025-06-05,Completed,479.97,42.0,521.97,AmEx,USD,SampleGen
4dbcb2be-d8bc-48ba-b5fc-26d2a8500a33,Fabric,F103423,CID-219,CA-0392,2025-07-04,Completed,529.98,46.37,576.35,AmEx,USD,SampleGen
a18b9c47-b6fb-43a3-9f72-607e877f127f,Fabric,F103424,CID-219,CA-0392,2025-08-19,Shipped,909.95,79.61,989.56,MC,USD,SampleGen
b763696c-915e-4532-874b-8298b30be093,Fabric,F103425,CID-219,CA-0392,2025-09-25,Completed,979.92,85.74,1065.66,PayPal,USD,SampleGen
2fb237dd-d332-47f7-beed-0f05b99ce705,Fabric,F103426,CID-219,CA-0392,2025-10-07,Completed,2089.93,182.87,2272.8,VISA,USD,SampleGen
246ea69b-01c2-440b-a7cd-9da6d86e625f,Fabric,F103427,CID-219,CA-0392,2025-11-01,Pending,604.97,52.93,657.9,Discover,USD,SampleGen
1ed4c2b9-0370-4f02-b13a-c9abe4119fd9,Fabric,F103428,CID-219,CA-0392,2025-12-09,Completed,489.97,42.87,532.84,MC,USD,SampleGen
ac6032c7-548f-4052-ae7b-159be3b51962,Fabric,F103429,CID-219,CA-0392,2026-01-18,Pending,464.97,40.69,505.66,AmEx,USD,SampleGen
238fdddd-a1ff-4d56-ae63-554430d7651c,Fabric,F103430,CID-219,CA-0392,2026-02-22,Completed,859.93,75.24,935.17,VISA,USD,SampleGen
8eb48638-6533-4267-9c5b-4875ee1422c8,Fabric,F103431,CID-219,CA-0392,2026-03-13,Completed,989.97,86.62,1076.59,PayPal,USD,SampleGen
f416cfc8-bd23-4b5d-96ec-c2e011a96b5e,Fabric,F103432,CID-220,CA-1453,2025-01-28,Completed,394.97,34.56,429.53,VISA,USD,SampleGen
5cac9886-ff5a-456c-8027-62e1f195281d,Fabric,F103433,CID-220,CA-1453,2025-02-24,Completed,1059.94,92.74,1152.68,VISA,USD,SampleGen
1bd60f42-bb64-48ed-8b15-271826a16533,Fabric,F103434,CID-220,CA-1453,2025-03-13,Completed,1259.96,110.24,1370.2,VISA,USD,SampleGen
31e8519c-4911-409c-947f-c8d039f2c6c2,Fabric,F103435,CID-220,CA-1453,2025-04-23,Completed,1519.96,132.99,1652.95,AmEx,USD,SampleGen
e511c740-e99f-4dbe-8795-63ff88aba23f,Fabric,F103436,CID-220,CA-1453,2025-05-20,Completed,574.96,50.31,625.27,MC,USD,SampleGen
55ffe8c7-83ce-47ea-88ed-087dbbcfa3b9,Fabric,F103437,CID-220,CA-1453,2025-06-24,Completed,749.94,65.62,815.56,MC,USD,SampleGen
a33b5854-7c51-47a8-a92d-45c9b909f461,Fabric,F103438,CID-220,CA-1453,2025-07-09,Cancelled,1524.9,133.42,1658.32,MC,USD,SampleGen
38ca213e-a143-464d-8db9-f90c02cdfab5,Fabric,F103439,CID-220,CA-1453,2025-08-06,Completed,349.96,30.62,380.58,PayPal,USD,SampleGen
a768fc0c-93de-4005-8a62-9ab3ec95b8a9,Fabric,F103440,CID-220,CA-1453,2025-09-10,Shipped,374.96,32.8,407.76,Discover,USD,SampleGen
80069e05-81a3-48f2-853f-61061b64fd32,Fabric,F103441,CID-220,CA-1453,2025-10-15,Completed,3439.9,300.99,3740.89,MC,USD,SampleGen
468dbc38-74a7-4b31-a8a6-e4217ea03be3,Fabric,F103442,CID-220,CA-1453,2025-11-24,Completed,744.95,65.19,810.14,MC,USD,SampleGen
75cd1f2b-a433-47ff-a7ef-1a6d0cbf4e8c,Fabric,F103443,CID-220,CA-1453,2025-12-13,Completed,1119.96,97.99,1217.95,VISA,USD,SampleGen
70c820a4-0c09-46e1-aaf5-77765355cbe6,Fabric,F103444,CID-220,CA-1453,2025-12-28,Completed,1879.92,164.49,2044.41,VISA,USD,SampleGen
9ed53454-bb75-46ba-91fe-f31521209eb4,Fabric,F103445,CID-220,CA-1453,2026-01-03,Pending,2139.92,187.24,2327.16,VISA,USD,SampleGen
4960ec78-8902-4fdc-a1a6-ede4e7cebd87,Fabric,F103446,CID-220,CA-1453,2026-02-17,Completed,1809.93,158.37,1968.3,VISA,USD,SampleGen
6145952e-30df-4ce9-80fb-c89f7309824b,Fabric,F103447,CID-220,CA-1453,2026-03-02,Completed,1109.95,97.12,1207.07,VISA,USD,SampleGen
ff152072-1557-49e1-9538-90f27d1032e8,Fabric,F103448,CID-220,CA-1453,2026-03-22,Completed,1124.95,98.43,1223.38,MC,USD,SampleGen
aa00bf04-48b2-4cd5-8534-dd851b2f6f06,Fabric,F103449,CID-221,CA-0395,2025-01-22,Completed,259.97,22.75,282.72,AmEx,USD,SampleGen
635d25b5-0742-4fe7-bce4-736b0535a900,Fabric,F103450,CID-221,CA-0395,2025-02-26,Completed,149.99,13.12,163.11,VISA,USD,SampleGen
b1d291ef-d97c-408b-9211-6a074b110dbd,Fabric,F103451,CID-221,CA-0395,2025-03-28,Completed,1049.97,91.87,1141.84,VISA,USD,SampleGen
78d010d4-22ad-44b9-8fb4-ea6633ee4371,Fabric,F103452,CID-221,CA-0395,2025-04-02,Completed,479.96,41.99,521.95,VISA,USD,SampleGen
c33b7a0f-1f53-4ad3-b85a-d3edcc119f6b,Fabric,F103453,CID-221,CA-0395,2025-05-06,Shipped,1639.93,143.5,1783.43,MC,USD,SampleGen
132d023b-ba83-4ade-99a4-ccdd9029e8cd,Fabric,F103454,CID-221,CA-0395,2025-06-08,Cancelled,2349.89,205.62,2555.51,MC,USD,SampleGen
127ea87d-f2a1-4ad3-ae2a-30342917141f,Fabric,F103455,CID-221,CA-0395,2025-07-20,Pending,1619.94,141.74,1761.68,AmEx,USD,SampleGen
8c70da3a-574f-443d-8a70-18f67d56309b,Fabric,F103456,CID-221,CA-0395,2025-08-07,Completed,259.97,22.75,282.72,VISA,USD,SampleGen
a6d9f895-ae6d-4a47-b51c-12d8fb4db8d9,Fabric,F103457,CID-221,CA-0395,2025-09-05,Completed,1669.91,146.11,1816.02,AmEx,USD,SampleGen
702476f9-a0b3-4e1f-b212-6d7b4e61821d,Fabric,F103458,CID-221,CA-0395,2025-10-28,Shipped,1634.92,143.05,1777.97,VISA,USD,SampleGen
7ecac686-9d05-4deb-8c59-8dfaddbc7d78,Fabric,F103459,CID-221,CA-0395,2025-11-04,Pending,1439.94,125.99,1565.93,VISA,USD,SampleGen
b305f517-6310-4304-a5e3-2d73e848f513,Fabric,F103460,CID-221,CA-0395,2025-12-15,Completed,1239.92,108.5,1348.42,MC,USD,SampleGen
6da2190e-c326-4595-a37f-f6eabe132445,Fabric,F103461,CID-221,CA-0395,2026-01-15,Completed,1389.94,121.62,1511.56,Discover,USD,SampleGen
20ca628d-ae32-48f5-9186-e499603f412a,Fabric,F103462,CID-221,CA-0395,2026-02-28,Completed,844.94,73.93,918.87,VISA,USD,SampleGen
308dc8cf-7cb9-4b74-8252-34a705998808,Fabric,F103463,CID-221,CA-0395,2026-03-20,Completed,1244.94,108.93,1353.87,VISA,USD,SampleGen
aca24633-526f-41f6-84db-f0c0f29efcdf,Fabric,F103464,CID-222,CA-0397,2025-01-07,Completed,2029.93,177.61,2207.54,MC,USD,SampleGen
35b72179-9e81-4e97-a96b-92eed64f0af2,Fabric,F103465,CID-222,CA-0397,2025-02-17,Completed,379.98,33.25,413.23,AmEx,USD,SampleGen
35009463-d323-4f46-bc5f-b92b39a19faf,Fabric,F103466,CID-222,CA-0397,2025-03-30,Completed,914.91,80.05,994.96,MC,USD,SampleGen
b876d60e-6b37-4e9c-bf7e-72d9e4df7da6,Fabric,F103467,CID-222,CA-0397,2025-04-07,Completed,1229.93,107.61,1337.54,AmEx,USD,SampleGen
239e5e12-bc56-4b44-bce4-2a02fb07c132,Fabric,F103468,CID-222,CA-0397,2025-05-09,Completed,319.98,28.0,347.98,VISA,USD,SampleGen
c2388bf1-f3d4-4be3-84bd-2d3a287f3d7d,Fabric,F103469,CID-222,CA-0397,2025-06-08,Completed,1119.93,98.0,1217.93,PayPal,USD,SampleGen
07551699-9c7e-4e7f-ba25-e2f63e694588,Fabric,F103470,CID-222,CA-0397,2025-07-09,Shipped,479.98,41.99,521.97,VISA,USD,SampleGen
1c18718c-28b5-42f2-bdc7-87ab9ddd4a5f,Fabric,F103471,CID-222,CA-0397,2025-08-18,Shipped,929.93,81.36,1011.29,VISA,USD,SampleGen
aabd5d97-55d1-4bcb-a9dd-c785870935d0,Fabric,F103472,CID-222,CA-0397,2025-09-02,Shipped,539.97,47.25,587.22,AmEx,USD,SampleGen
7ad5ffe6-1362-475d-ad1c-62e433142369,Fabric,F103473,CID-222,CA-0397,2025-10-12,Shipped,159.99,14.0,173.99,VISA,USD,SampleGen
9eb17b84-c5cc-4e89-ae86-f844f617d912,Fabric,F103474,CID-222,CA-0397,2025-11-11,Completed,224.97,19.68,244.65,MC,USD,SampleGen
b8243d7b-d1a2-4520-8e4a-138c8ab5ca8b,Fabric,F103475,CID-222,CA-0397,2025-12-31,Completed,89.99,7.87,97.86,AmEx,USD,SampleGen
854e9060-dd5f-4a7e-abcb-bf02d3f931ac,Fabric,F103476,CID-222,CA-0397,2026-01-26,Completed,169.99,14.87,184.86,VISA,USD,SampleGen
792c3e7f-347b-4e66-b28d-575284974820,Fabric,F103477,CID-222,CA-0397,2026-02-02,Completed,2139.92,187.24,2327.16,MC,USD,SampleGen
e6557013-1e80-46b0-8f98-8a4b421fc929,Fabric,F103478,CID-222,CA-0397,2026-03-14,Completed,149.99,13.12,163.11,VISA,USD,SampleGen
64998728-adac-4858-8bbe-873aa3c908dd,Fabric,F103479,CID-223,CA-0398,2025-01-09,Completed,779.97,68.24,848.21,PayPal,USD,SampleGen
950a7062-0451-42db-8d03-55f7187179da,Fabric,F103480,CID-223,CA-0398,2025-02-06,Cancelled,789.95,69.11,859.06,VISA,USD,SampleGen
f3b870d6-bd1c-4e80-b0cd-a8800d1423c5,Fabric,F103481,CID-223,CA-0398,2025-03-03,Completed,719.94,62.99,782.93,AmEx,USD,SampleGen
c9f209e1-774e-4dd8-9546-64870f0d4fbe,Fabric,F103482,CID-223,CA-0398,2025-04-23,Completed,2609.91,228.36,2838.27,AmEx,USD,SampleGen
c54be16b-b77f-4c96-8e88-5cbea4a4e9f8,Fabric,F103483,CID-223,CA-0398,2025-05-04,Completed,179.98,15.75,195.73,VISA,USD,SampleGen
6384ffbb-c535-4e18-b481-80c3aabc04ea,Fabric,F103484,CID-223,CA-0398,2025-06-26,Completed,569.97,49.87,619.84,MC,USD,SampleGen
6662a0fa-f1fc-4fa5-b06c-f8e6525f349b,Fabric,F103485,CID-223,CA-0398,2025-07-30,Cancelled,329.99,28.87,358.86,Discover,USD,SampleGen
6a91c554-35c1-44b8-a5b0-223fd5c9675f,Fabric,F103486,CID-223,CA-0398,2025-08-23,Completed,1969.91,172.37,2142.28,VISA,USD,SampleGen
cdac6f49-4c52-4127-b56b-c385b5a167fb,Fabric,F103487,CID-223,CA-0398,2025-09-01,Cancelled,689.95,60.37,750.32,MC,USD,SampleGen
a9582694-f849-422b-b9f3-fac019fa7111,Fabric,F103488,CID-223,CA-0398,2025-10-30,Completed,974.95,85.31,1060.26,MC,USD,SampleGen
75cdc6e8-a50f-4ab8-af35-424712a0787b,Fabric,F103489,CID-223,CA-0398,2025-11-19,Completed,189.99,16.62,206.61,AmEx,USD,SampleGen
fc428be4-e8f8-4b98-8fc2-d6648ef27e54,Fabric,F103490,CID-223,CA-0398,2025-12-13,Shipped,1859.92,162.73,2022.65,MC,USD,SampleGen
8fa5b7e6-9c74-42db-83e9-29169f908e84,Fabric,F103491,CID-223,CA-0398,2025-12-21,Completed,1259.89,110.24,1370.13,AmEx,USD,SampleGen
62b9567e-07d1-4a32-863c-a2b69ac73cd5,Fabric,F103492,CID-223,CA-0398,2025-12-24,Pending,1319.96,115.5,1435.46,MC,USD,SampleGen
766c348d-d6ab-4595-ad03-94718db760a7,Fabric,F103493,CID-223,CA-0398,2025-12-26,Completed,149.98,13.12,163.1,VISA,USD,SampleGen
0cb292d2-c5e8-4008-8c61-67e7d60e7e05,Fabric,F103494,CID-223,CA-0398,2026-01-18,Completed,389.98,34.12,424.1,MC,USD,SampleGen
072db6c0-43e7-4943-abba-2e723ca45f51,Fabric,F103495,CID-223,CA-0398,2026-02-15,Completed,1209.9,105.87,1315.77,MC,USD,SampleGen
ced716a4-21d1-487f-94f9-e17d50162f8f,Fabric,F103496,CID-223,CA-0398,2026-02-17,Completed,89.99,7.87,97.86,VISA,USD,SampleGen
381495a5-6b36-42c4-a8bb-fb9d96c84806,Fabric,F103497,CID-223,CA-0398,2026-02-27,Completed,1174.92,102.8,1277.72,VISA,USD,SampleGen
cd69b95b-2ab5-4ab7-b77b-8f4864ee15e4,Fabric,F103498,CID-223,CA-0398,2026-03-11,Completed,629.97,55.12,685.09,AmEx,USD,SampleGen
f083e324-14be-462c-8c48-a1cb787facda,Fabric,F103499,CID-223,CA-0398,2026-03-20,Completed,989.94,86.62,1076.56,MC,USD,SampleGen
39bec428-9dd8-48c2-a243-97e8ddc6e82d,Fabric,F103500,CID-223,CA-0398,2026-03-23,Completed,1939.94,169.74,2109.68,VISA,USD,SampleGen
8b011da8-eb5f-45d4-8de9-da80bc32eada,Fabric,F103501,CID-224,CA-0400,2025-01-07,Shipped,1589.9,139.12,1729.02,MC,USD,SampleGen
35da92fe-c592-432e-b06e-52cf68a3fc7f,Fabric,F103502,CID-224,CA-0400,2025-02-16,Cancelled,669.95,58.62,728.57,AmEx,USD,SampleGen
34795be0-f84d-40ed-944c-7100f227f2c0,Fabric,F103503,CID-224,CA-0400,2025-03-27,Completed,769.97,67.37,837.34,MC,USD,SampleGen
04770f11-ccac-4b7a-b10e-a580827dd161,Fabric,F103504,CID-224,CA-0400,2025-04-24,Completed,899.98,78.75,978.73,MC,USD,SampleGen
b7c9718a-dc3e-48d6-b1c4-4c4827d8126c,Fabric,F103505,CID-224,CA-0400,2025-05-21,Completed,899.98,78.75,978.73,VISA,USD,SampleGen
2f811325-254c-456b-9924-bb012b262cd0,Fabric,F103506,CID-224,CA-0400,2025-06-10,Completed,169.99,14.87,184.86,AmEx,USD,SampleGen
10015c01-938e-413f-97a8-ddfe70760c65,Fabric,F103507,CID-224,CA-0400,2025-07-13,Completed,1249.92,109.37,1359.29,PayPal,USD,SampleGen
aab558b0-19f2-438f-bbf4-c07f4789bbb0,Fabric,F103508,CID-224,CA-0400,2025-08-24,Completed,169.99,14.87,184.86,MC,USD,SampleGen
9f5bc0d8-127b-4406-8500-43be5e902c4e,Fabric,F103509,CID-224,CA-0400,2025-09-07,Shipped,719.94,62.99,782.93,VISA,USD,SampleGen
bec49abf-1aa8-4474-9180-f621e137dd17,Fabric,F103510,CID-224,CA-0400,2025-10-20,Cancelled,149.99,13.12,163.11,VISA,USD,SampleGen
cc0ee526-63ba-4fc4-9014-dcfbf681753a,Fabric,F103511,CID-224,CA-0400,2025-11-27,Completed,469.97,41.12,511.09,MC,USD,SampleGen
31f287f3-0803-4b23-ab6f-5e6f19c90819,Fabric,F103512,CID-224,CA-0400,2025-12-15,Completed,1559.92,136.49,1696.41,AmEx,USD,SampleGen
98fdf4c6-7811-4c0a-afa8-37b5a2482761,Fabric,F103513,CID-224,CA-0400,2026-01-28,Completed,559.96,49.0,608.96,VISA,USD,SampleGen
62892d96-786b-4fce-86f1-b963320defba,Fabric,F103514,CID-224,CA-0400,2026-02-19,Shipped,329.97,28.87,358.84,VISA,USD,SampleGen
46389c67-23a9-4b73-9229-bcf6e0018923,Fabric,F103515,CID-224,CA-0400,2026-03-25,Pending,489.98,42.87,532.85,AmEx,USD,SampleGen
22f3fc51-6116-4d49-b975-a044accca72d,Fabric,F103516,CID-225,CA-0401,2025-01-19,Completed,299.98,26.25,326.23,MC,USD,SampleGen
7e04ab7e-a576-4f7f-a8ec-6429fd7da606,Fabric,F103517,CID-225,CA-0401,2025-02-26,Completed,359.96,31.49,391.45,MC,USD,SampleGen
c5963684-bc5c-4c10-a666-3fae1cb38cbf,Fabric,F103518,CID-225,CA-0401,2025-03-19,Pending,809.92,70.87,880.79,VISA,USD,SampleGen
413402e1-94d1-4522-973b-b2c8b80b5174,Fabric,F103519,CID-225,CA-0401,2025-04-06,Completed,269.97,23.62,293.59,VISA,USD,SampleGen
4ea37a59-1085-4381-b5a5-f63e0ddeadfb,Fabric,F103520,CID-225,CA-0401,2025-05-29,Completed,1124.95,98.43,1223.38,AmEx,USD,SampleGen
3cac62c9-7c7e-44b1-b3a6-85d6a27225a2,Fabric,F103521,CID-225,CA-0401,2025-06-05,Completed,1054.93,92.31,1147.24,AmEx,USD,SampleGen
d89aac15-9d78-4e66-b318-4d8ae9bc75af,Fabric,F103522,CID-225,CA-0401,2025-07-15,Completed,394.96,34.56,429.52,VISA,USD,SampleGen
11b4cdb4-0973-42b8-8a5c-c42835409fc3,Fabric,F103523,CID-225,CA-0401,2025-08-07,Completed,959.96,84.0,1043.96,MC,USD,SampleGen
6ade5e99-145e-4bc0-8a2c-20127f33f59d,Fabric,F103524,CID-225,CA-0401,2025-09-25,Cancelled,299.98,26.25,326.23,MC,USD,SampleGen
52bff8b0-6f66-45c9-9b84-41e6080d7d94,Fabric,F103525,CID-225,CA-0401,2025-10-18,Completed,719.96,62.99,782.95,PayPal,USD,SampleGen
13ffa4b5-b183-4a14-8bbb-188067dc3027,Fabric,F103526,CID-225,CA-0401,2025-11-26,Completed,159.98,14.0,173.98,AmEx,USD,SampleGen
d27ecbdc-e515-4281-90f9-8495265c91ec,Fabric,F103527,CID-225,CA-0401,2025-12-02,Completed,689.95,60.36,750.31,VISA,USD,SampleGen
e9aea4bd-a82a-48ce-a806-ddb6077c42ef,Fabric,F103528,CID-225,CA-0401,2026-01-16,Completed,159.99,14.0,173.99,AmEx,USD,SampleGen
2b9ac2f8-cc26-428c-b485-800502a49c82,Fabric,F103529,CID-225,CA-0401,2026-02-11,Completed,589.95,51.62,641.57,VISA,USD,SampleGen
01832ec6-98cd-420a-bdbb-8b5aa1114e88,Fabric,F103530,CID-225,CA-0401,2026-03-01,Completed,89.99,7.87,97.86,MC,USD,SampleGen
c2278199-4f0f-414e-9241-3ddb341c0548,Fabric,F103531,CID-226,CA-0403,2025-01-15,Completed,1059.93,92.74,1152.67,VISA,USD,SampleGen
f8e3acdc-3f7c-4054-8ff1-9642868cc9d8,Fabric,F103532,CID-226,CA-0403,2025-02-13,Completed,1509.95,132.12,1642.07,Discover,USD,SampleGen
bf723673-6b21-42ea-854f-23bad3de5876,Fabric,F103533,CID-226,CA-0403,2025-03-23,Completed,879.96,77.0,956.96,MC,USD,SampleGen
15738e6a-972a-478b-9aa0-85aa96393cc8,Fabric,F103534,CID-226,CA-0403,2025-04-12,Shipped,1319.94,115.5,1435.44,VISA,USD,SampleGen
