PaymentID,InvoiceID,CustomerID,PaymentDate,PaymentAmount,PaymentMethod,PaymentStatus,CreatedBy
93488030-fc93-4540-94c1-37b37e3438dd,INV-40656b4b-c681-46e4-beb2-def80b84c8aa,CID-291,2025-09-19,1085.24,VISA,Completed,SampleGen
b717d96a-b16d-4c92-b95a-91d8b62fb147,INV-4a49dedd-33d3-460d-923a-c4560e12571e,CID-291,2025-10-09,4536.52,AmEx,Completed,SampleGen
8dd8ee17-beac-406d-bf6c-2ce0e4af1989,INV-a4edfd4e-fb66-4203-b415-264eb0244487,CID-291,2025-11-15,309.44,VISA,Completed,SampleGen
70bbc0a4-5b0e-419d-8f65-2d2b940af1ad,INV-d2182d9a-cdac-443d-819e-49c89267fe8f,CID-291,2025-12-09,2976.28,VISA,Completed,SampleGen
9043e071-152c-4bc9-8b7c-a59d60dff5fa,INV-a5b50933-fe28-4417-bcdf-b6df4766d306,CID-291,2026-01-05,2227.94,MC,Completed,SampleGen
1f298100-902f-4c6d-adc1-e5da940cd678,INV-10ff0e0c-8664-4cb4-98e3-0188a78ea105,CID-291,2026-02-01,1950.24,VISA,Completed,SampleGen
ed9a7c94-3762-45dc-8a83-3db42bea756f,INV-f224e36d-3577-4fb5-adb2-a7c8bd7c5c04,CID-291,2026-02-19,233.08,AmEx,Completed,SampleGen
bab62eb9-e76e-4bab-87db-59dcdedda6b4,INV-4d2c09fa-a082-4c31-8ccb-6bbe6f99c5d7,CID-291,2026-03-12,2238.62,VISA,Completed,SampleGen
adade135-dd24-43af-bbcb-971d330c57cb,INV-2e44e9e0-8022-4800-baad-a1f5808ca031,CID-291,2026-03-10,1030.12,MC,Completed,SampleGen
090d979c-c7d6-41c4-b5e2-5bec9dd0d216,INV-fed49a48-f962-4901-beee-7df0773c40ea,CID-291,2026-04-21,2406.02,MC,Completed,SampleGen
f0456e1b-6a38-4e33-9fcb-3d6f23412354,INV-4e200502-8fe5-420a-bf05-0d156daaf515,CID-292,2025-04-15,1865.32,VISA,Completed,SampleGen
7ecc65d1-f71b-4fa7-9268-efdb49aa8b59,INV-897528c0-aeac-466d-9723-5908c860e18b,CID-292,2025-06-30,765.16,AmEx,Completed,SampleGen
f13cd935-54d7-436a-9bdb-0f1ffffcd4ef,INV-6e5ad12d-a431-46ba-8ed3-bd2f7db34b65,CID-292,2025-07-30,464.16,Discover,Completed,SampleGen
ffed00b1-e747-4e60-883d-14ab1ff1d19a,INV-f571f031-00e3-429f-8f3a-d73a515ebb21,CID-292,2025-10-03,2743.02,VISA,Completed,SampleGen
04e678f1-ebe3-4556-9c4c-df860d332c99,INV-7e9d348d-6178-4221-8245-78d5d464de24,CID-292,2025-11-28,864.84,VISA,Completed,SampleGen
b1fc2c0d-e2fe-4bc0-81eb-02793c1f789d,INV-07e93c9c-dda7-4177-950d-ffeae2c31c3d,CID-292,2025-12-21,1182.72,VISA,Completed,SampleGen
91379128-2333-44eb-9216-e128a2d75e09,INV-feb25aa0-500b-4634-adde-4fc433abbe00,CID-292,2026-01-06,2815.16,AmEx,Completed,SampleGen
e3f3974a-1f7a-4f40-9d18-b526321af98c,INV-77614528-e09d-46cf-8572-1e4e4297cb1a,CID-292,2026-02-27,1861.18,MC,Completed,SampleGen
1d44a4ae-6afc-4e0c-b58f-5528894e541a,INV-34ae94c7-cc97-41a1-8714-cf67d854f73e,CID-292,2026-03-28,2272.48,MC,Completed,SampleGen
f5cb7ef1-a1a8-4c52-86ec-bacf4c20265e,INV-6c509a39-99bc-480d-a030-3efc8e42568c,CID-292,2026-04-02,1144.56,MC,Completed,SampleGen
1564167e-ecbe-4d18-995d-d929d749fc69,INV-b1d896c4-52f4-4ac9-8ec3-dd627424adfb,CID-293,2025-01-25,2085.88,Discover,Completed,SampleGen
ebd3736f-be06-487b-946a-043778374ac1,INV-9d19142e-8dad-4cae-adf3-e8c6b59770d6,CID-293,2025-01-01,4581.02,VISA,Completed,SampleGen
d71fdc92-4afc-49f7-b329-9c16d7703baa,INV-2bf1cd74-e343-44c1-82c1-3979f6be4250,CID-293,2025-02-09,3044.0,PayPal,Completed,SampleGen
ed6a3a6f-5a79-42b1-8693-c0aa55433fca,INV-58508a1c-baf0-40d2-ae91-88fb1d23a88a,CID-293,2025-02-19,1430.88,MC,Completed,SampleGen
7494322f-6be9-4b62-a8af-8a8b8cf17cea,INV-bb7366a4-aea0-4cfd-916d-2f421095d0ed,CID-293,2025-03-29,548.94,Discover,Completed,SampleGen
3b05398f-7622-46a3-a19f-36241087fb71,INV-89f120dc-3c61-46be-b59a-adcb055bbbb8,CID-293,2025-03-04,4455.98,Discover,Completed,SampleGen
c62825ba-3e94-4716-a652-0dc62678e57f,INV-85674105-46da-4d56-a749-2b261ea44adf,CID-293,2025-04-26,657.04,AmEx,Completed,SampleGen
a5d448ba-44a2-4eec-a64c-18661ce6bb56,INV-8b267ae3-06f6-435e-b025-48b8cb995b12,CID-293,2025-04-21,1784.9,VISA,Completed,SampleGen
f50ad126-f734-4e77-b80b-f55833fd5714,INV-2833450a-4600-4a7c-a4be-33e084ba67bf,CID-293,2025-05-27,570.1,AmEx,Completed,SampleGen
954ac18f-ca5a-461c-9317-976a657945e4,INV-94c1873e-acea-407a-ad30-90e1f5aa373c,CID-293,2025-05-25,2486.52,VISA,Completed,SampleGen
adda89fc-53a2-4076-a565-65921c577b4d,INV-416ad978-80e3-4122-8104-714b694769c0,CID-293,2025-05-21,4233.42,VISA,Completed,SampleGen
d08d9f15-0277-47b3-8433-418a20bdd37a,INV-aff31956-8333-492d-9950-d23792020723,CID-293,2025-06-27,1611.08,VISA,Completed,SampleGen
522626e5-c78f-4023-803a-a92e10cb648e,INV-afb3991b-5479-44b5-b4fa-066abe76aab6,CID-293,2025-06-17,822.4,VISA,Completed,SampleGen
18ae1816-0341-430c-8980-8018a1e8251a,INV-92deb370-f6be-4afe-8279-a4804bb8237c,CID-293,2025-06-26,3718.24,MC,Completed,SampleGen
6b2a3e71-a815-447d-9e26-1d8be7d1f661,INV-3f823fb9-d1dc-4e9c-9e58-87d6dd3ffa8f,CID-293,2025-07-16,3283.68,VISA,Completed,SampleGen
2839bbd4-292f-41c5-a86a-c7e28ebc3c3f,INV-fbc4d946-8826-4b3d-9e1b-1ba5588a81c3,CID-293,2025-07-31,472.62,Discover,Completed,SampleGen
f3f6d455-7522-432f-924d-ee11210ca06a,INV-0caf3165-da0d-4b92-9766-5f7aabfe0ab2,CID-293,2025-07-20,881.72,MC,Completed,SampleGen
79191d0f-09b1-4208-8a7c-daf3c0c8f5d2,INV-c8768bfe-01bb-429b-95fd-f9c0fe14067f,CID-293,2025-08-14,667.58,Discover,Completed,SampleGen
e845d4b5-d02a-427a-a719-e5359c0bb7b5,INV-e6194178-b021-4268-a1b8-d32984ad3220,CID-293,2025-08-11,1057.78,Discover,Completed,SampleGen
f90f9372-e71d-429a-bcb3-56cc404d6e94,INV-8af7a646-d69a-462b-a8cb-23dbb48b1a0b,CID-293,2025-08-03,6480.64,MC,Completed,SampleGen
5d3ab01f-7f2a-4266-a58c-c458d485627b,INV-a722e521-bbc0-4aed-aef7-0a13de0adf4c,CID-293,2025-08-23,4224.94,PayPal,Completed,SampleGen
1ce33f50-8c9b-49a1-a5e9-75e262e5c37f,INV-b2d6ef67-0c48-4674-8a65-3de11b1d1f23,CID-293,2025-09-12,4193.08,PayPal,Completed,SampleGen
7c4ec296-2031-49c6-a884-9c91f1a08b80,INV-41d32b59-fa11-407b-bd71-22949d02c93d,CID-293,2025-09-15,2391.2,VISA,Completed,SampleGen
646c93e6-3810-4d85-bcf3-15f837c3652c,INV-c85405dd-107f-45d1-be4b-b6a74f00bc5a,CID-293,2025-09-25,1064.04,VISA,Completed,SampleGen
c94d4263-e5b2-45a6-aa2c-31b983338ef6,INV-da4f8f15-4976-4972-9ce1-9aa5821fabd3,CID-293,2025-10-03,2569.24,MC,Completed,SampleGen
a1320d24-8d79-4f10-a7c8-88737962fa6a,INV-b63ca53f-63ad-419c-a51e-b1004c48a337,CID-293,2025-10-12,669.76,VISA,Completed,SampleGen
330a8a91-7682-46dc-ba3f-b743d19ba49f,INV-f906c9cd-7c27-4592-8ae9-ff9f6c1849cd,CID-293,2025-10-26,309.42,VISA,Completed,SampleGen
55faa32d-8e4d-4dac-8ebc-96a2bf107370,INV-67b19543-1121-4cbc-aaae-54102702f96d,CID-293,2025-10-25,4456.02,VISA,Completed,SampleGen
1ce78804-3a34-4914-9c62-441056c6019b,INV-cfa19ac0-30ae-4574-b2f9-f40bffa1afa7,CID-293,2025-11-03,2734.68,VISA,Completed,SampleGen
8aa42f71-ee69-4558-b2a2-6d51c2519175,INV-27b251d5-a41a-48ee-9e50-43694803cb6c,CID-293,2025-11-21,474.76,VISA,Completed,SampleGen
a10c7e91-5593-4a9b-8376-84ff35a92dba,INV-a7ea079a-9a2e-41cf-9541-ad3253bd6181,CID-293,2025-11-30,4621.36,AmEx,Completed,SampleGen
1268ac31-9a41-4cb5-a7f6-225bfc66bd9c,INV-d2001792-e369-45e7-aaad-0aff5f31e2e5,CID-293,2025-11-21,3682.24,PayPal,Completed,SampleGen
a5b296b9-e5c4-4970-a3b8-307bbf7c05f1,INV-1fe672d0-b7a2-45f4-b036-33a144664db0,CID-293,2025-12-01,994.08,VISA,Completed,SampleGen
5c3afa3b-6ffc-4a1b-9d3d-0d56aa3e994d,INV-7389f75c-afa6-49a5-a810-1a72f2c3a402,CID-293,2025-12-02,2283.0,Discover,Completed,SampleGen
94e2879d-81f6-4ad6-9ffa-6d621623a378,INV-238d8b36-3d4d-4409-bd5d-7fda7cab1a9c,CID-293,2025-12-20,5965.44,MC,Completed,SampleGen
5561d08d-1b21-4755-9572-59951a06265b,INV-0ae8b865-1676-42ca-94b6-4bee19d44b70,CID-293,2025-12-09,695.26,PayPal,Completed,SampleGen
335573d1-c347-4701-839b-fc90c0dc0d61,INV-b07a42ec-8be8-4888-b614-9903f2581cad,CID-293,2026-01-09,2382.76,Discover,Completed,SampleGen
a307c051-06cf-4c1b-b89c-be9158dd3870,INV-a2ffd1a3-1ac3-4819-bf21-0171f475e399,CID-293,2026-01-29,2365.68,Discover,Completed,SampleGen
5b79c968-8fae-4372-9fa6-ea7c9c73a72a,INV-f651983c-86cd-4b1f-a4d2-18227b8111c8,CID-293,2026-01-08,799.1,AmEx,Completed,SampleGen
fb88be50-4f91-47cf-afb4-67bdfd1643fd,INV-ba793c2d-2809-4d44-bf34-dfa2d1d4c1e9,CID-293,2026-01-08,1492.24,VISA,Completed,SampleGen
5b9104ec-9729-4157-9af1-eefd935ca3d3,INV-3514ac31-adf7-4495-8324-cc40e02cc63d,CID-293,2026-02-03,557.42,VISA,Completed,SampleGen
ae70f1d1-20ad-4c16-84c6-27e40f3f600d,INV-5082076d-f8be-4d03-a0d4-3569c6b217a2,CID-293,2026-02-07,1085.32,VISA,Completed,SampleGen
3550ff24-299f-4cbf-bb11-db9412a26545,INV-9c5a31dc-12de-481c-bd47-994555c9eedc,CID-293,2026-02-09,4112.58,MC,Completed,SampleGen
af31818a-8fdb-4ecb-890c-9468db7d91f3,INV-da99911f-cea8-48a4-9e39-8552c77b8104,CID-293,2026-02-17,2266.08,AmEx,Completed,SampleGen
9135a66d-e29c-4f1b-a0fc-50228802cf67,INV-09f37461-79cc-4948-a198-373f3de17ed0,CID-293,2026-02-26,1013.2,VISA,Completed,SampleGen
812f17a2-a1ac-4821-829b-ae65a7957868,INV-d9752879-c351-4dcb-aab6-e669c2de4fed,CID-293,2026-03-20,784.18,VISA,Completed,SampleGen
2d03c926-fee7-49a2-81b4-1206ed25d232,INV-540d1434-40e9-4366-9783-4d3fc9f12036,CID-293,2026-03-09,1776.36,Discover,Completed,SampleGen
03f8d500-62bc-4991-96b0-9eb70cf84963,INV-5f6ab3df-228f-4727-9e22-5225665670f7,CID-293,2026-03-03,1816.6,MC,Completed,SampleGen
a422c756-8ec2-42f2-b0e4-20c4aa131e20,INV-873a9c97-ab9c-4e33-ae59-245a5f89f9f6,CID-293,2026-03-13,1780.68,AmEx,Completed,SampleGen
86b2aa37-f4b9-4f99-a8c3-4c2e50f1ad55,INV-ee975a54-526b-4500-b4ab-9a5021f20586,CID-293,2026-03-27,1585.54,VISA,Completed,SampleGen
71974013-44c8-4556-920a-ae6dabc32c8e,INV-3613866b-0f17-47ba-9afd-4aa5b68f15b0,CID-293,2026-04-09,3603.76,Discover,Completed,SampleGen
ee1d19db-4f6e-41f7-9b0c-c93ee67f64d6,INV-15ba5e47-c512-4e9f-835e-ec569fde8ba5,CID-293,2026-04-25,1721.24,Discover,Completed,SampleGen
92063b55-ba20-46c8-b766-547335eacab4,INV-5e4aa64c-6651-43a1-b8dd-155b0c440cea,CID-293,2026-04-29,1623.66,MC,Completed,SampleGen
01d3c0c4-75f4-4878-983b-d7997d56cce6,INV-7408963b-3f7a-477a-8776-83b16f048239,CID-293,2026-04-07,7466.38,AmEx,Completed,SampleGen
d730d238-481d-473c-b76c-367c9856d35d,INV-10af6e4e-e8c5-4e08-b7f0-6ec7914b9202,CID-293,2026-04-06,502.32,PayPal,Completed,SampleGen
7749d3fb-c2ea-42ab-936e-e8bba73c1ede,INV-ecf7b8e1-7c73-445e-be14-ca4f599b472d,CID-294,2025-01-08,2005.34,AmEx,Completed,SampleGen
df7e6eec-1051-49d7-b19c-5f7c047e6f36,INV-78c6dab7-549a-40da-98e8-d4c59ae7e2dd,CID-294,2025-02-14,1704.26,MC,Completed,SampleGen
a195a620-eef4-4fb0-9081-70b1723482d0,INV-5068ee45-e2c9-4258-9607-6c330aa70a45,CID-294,2025-02-06,1339.68,MC,Completed,SampleGen
1a78fb70-add5-4c7c-8508-5b67eb557864,INV-dd0e7538-4abb-4090-b782-88148090f45b,CID-294,2025-03-18,1933.26,VISA,Completed,SampleGen
e596b3af-efe9-4c22-9349-7cc374ed6ebe,INV-b6669e8a-d58e-4518-99df-5aecbd9cd70a,CID-294,2025-03-09,2482.3,MC,Completed,SampleGen
e262ebe4-b1bb-43ea-8d8a-2977ecdd947a,INV-699b3e76-c6a1-4a18-9154-a46036868263,CID-294,2025-04-01,3461.74,AmEx,Completed,SampleGen
cc297e30-3c84-4e3d-971d-74619fb71480,INV-eb163005-c823-440a-8e29-111abc4ca375,CID-294,2025-04-29,3186.18,VISA,Completed,SampleGen
29870c88-a02a-4df2-aaaf-256546c7f5d4,INV-a810492f-d2e7-4660-91d4-0c9a24d01360,CID-294,2025-05-15,2278.76,Discover,Completed,SampleGen
c1d216e2-a1ee-4c5b-bbcf-fb9ef123a773,INV-e6299ad2-b000-4f61-8adf-f92f9cb8b41b,CID-294,2025-05-20,752.38,AmEx,Completed,SampleGen
f8180a3d-11a9-4b1a-a7d0-4635b3680c9c,INV-ed62b2e6-b18c-4f65-aead-cf48a9a1cbf8,CID-294,2025-06-01,1712.8,AmEx,Completed,SampleGen
c329b0df-a141-4cbb-9ffa-3cb4db9b7a78,INV-844dfe38-b189-48a6-aa33-bfb019394659,CID-294,2025-06-12,3459.64,AmEx,Completed,SampleGen
7175cad1-ab6f-4189-abfa-62ebe48b9170,INV-9b47bf6a-7312-4bb1-ba37-eed928e84950,CID-294,2025-06-25,1123.42,MC,Completed,SampleGen
9492c9de-b2a3-4d37-b2dd-01afa4f23c03,INV-c98b312c-aba6-40db-9c30-366ef0eaeb77,CID-294,2025-07-14,591.38,VISA,Completed,SampleGen
8ac6f424-361a-4ffa-8eec-c10fc78a5344,INV-30c6389d-2229-4d56-ac9d-e21d17c5b845,CID-294,2025-07-25,4087.2,MC,Completed,SampleGen
33c9b5b6-cfe1-4b44-a949-9d13b1d9cba3,INV-a3d32362-505d-4852-beb5-bac2f0d495b6,CID-294,2025-07-15,4182.52,AmEx,Completed,SampleGen
d6b9c46a-d97f-479d-bc8f-390110dd37a8,INV-8ead35cd-2258-462b-ab11-0cff470728fe,CID-294,2025-08-08,474.76,VISA,Completed,SampleGen
e94180e8-da54-4fc1-a3d1-4fc6ba654641,INV-6b2d79ac-1db4-43c6-ad80-1b632d429c66,CID-294,2025-08-21,2586.2,VISA,Completed,SampleGen
15c9e86e-042a-40ee-b5c3-0d179c11a8dc,INV-6ae0a6b6-c4b7-4292-b75d-04c9ef828f17,CID-294,2025-08-30,565.82,MC,Completed,SampleGen
47554098-8009-49aa-a1fe-1da52b3bca58,INV-f885dfc3-672f-4fe2-bbbf-f1aed4c19a9e,CID-294,2025-09-23,2815.16,VISA,Completed,SampleGen
9066f07b-3264-4371-965a-783ac3f94976,INV-9c907bff-431b-4fe4-a84c-dff42e4f491d,CID-294,2025-09-23,5952.72,MC,Completed,SampleGen
4d3ae7ab-079a-4a42-b47b-37e68f39394b,INV-c653e850-0116-4d1a-ae48-5b8dae3d057b,CID-294,2025-09-02,712.1,VISA,Completed,SampleGen
f80ee1c8-0218-4b6c-85f8-39fb389f37ec,INV-9fe578c6-de29-4f81-8399-6cb601973ca6,CID-294,2025-10-28,1140.46,MC,Completed,SampleGen
335d6e54-8fde-4660-b15d-2d12e3fa1cb3,INV-b52d9a45-d3c8-4fbe-abc8-238783d1c393,CID-294,2025-10-23,1865.4,MC,Completed,SampleGen
6731ad6e-f96f-4e21-8459-46eef8d41cce,INV-ad33ae75-a941-43ff-bccc-1d2f5a6b0ed9,CID-294,2025-10-24,406.92,PayPal,Completed,SampleGen
259bd2c7-b6f7-4e0d-b04c-86684eb251af,INV-46dcd65e-eb7d-4313-b234-ae12d78d8bd7,CID-294,2025-10-27,1500.84,MC,Completed,SampleGen
63c4fbc2-c9b3-4266-ab41-82949b60faad,INV-3fccd3cb-1024-4495-971c-1de5e3dbd9ad,CID-294,2025-11-05,1538.94,AmEx,Completed,SampleGen
285faada-41aa-4e22-bc7d-0551b85e3330,INV-cd8d1417-8dcc-4922-8923-6b1cebedb3da,CID-294,2025-11-27,2634.86,VISA,Completed,SampleGen
45aee129-5316-41d2-8e6b-6b43915c827a,INV-e6e16d0e-28c3-42e4-8040-28d3dc80bb3a,CID-294,2025-11-16,826.68,VISA,Completed,SampleGen
275a65ef-71e1-477b-adef-b21c0f333dae,INV-7e784632-05d7-4011-8870-98fb98f3451a,CID-294,2025-12-31,360.28,PayPal,Completed,SampleGen
caa7ba9a-130c-4b93-b249-7ae6d896f4f1,INV-36c7d4d8-8787-4499-9dd0-001260b1f8f6,CID-294,2025-12-13,1780.68,MC,Completed,SampleGen
ffeaa6ff-4894-4b29-9b77-9ead23376992,INV-f269b7d6-7c8c-44a5-9788-ed946e95bacf,CID-294,2025-12-28,1309.96,AmEx,Completed,SampleGen
9a067bec-a126-485e-860f-9593f939fa99,INV-88ad3e91-6e10-45b6-b80e-8a34bd595906,CID-294,2025-12-22,1670.4,AmEx,Completed,SampleGen
c1a99ce8-df7b-4949-b8bf-b9de7fdd28cd,INV-9ea1be1f-198f-4c1d-9b98-8ac44dcd21f0,CID-294,2026-01-01,4523.86,MC,Completed,SampleGen
15e392f6-686a-4369-8106-dd9fd98e4c41,INV-b79adec4-c1ed-4abc-ad71-069361a308f4,CID-294,2026-01-15,5026.32,VISA,Completed,SampleGen
aeeb1574-fec2-42d0-a0d3-de39e9bb6657,INV-dcb940cf-2730-4b3e-b9b2-781190cfd718,CID-294,2026-01-14,4668.02,VISA,Completed,SampleGen
55f8d03d-26b6-4219-ba62-36b566591709,INV-9c5c9631-67ba-43f3-9587-ffcb9629db10,CID-294,2026-01-18,3472.42,VISA,Completed,SampleGen
0c4f8e36-502d-4140-85cb-b8a7c27d075b,INV-d21b586f-4454-44e8-acf1-74d1cd3e63d8,CID-294,2026-02-22,4212.22,VISA,Completed,SampleGen
6a010406-224e-42d0-a047-6d5a5f1f1983,INV-d666f603-128a-4344-8f17-87cd4848d0c2,CID-294,2026-02-02,852.1,MC,Completed,SampleGen
0ec217f8-1dd6-4be3-8b2d-9dc8aec41b46,INV-f0935030-bead-4037-9f97-23946fdffea6,CID-294,2026-02-07,864.84,VISA,Completed,SampleGen
fc18e029-ea43-4f40-b58f-36efbfe2cda6,INV-24d30c9a-0a0c-4140-8944-f7812a0bc443,CID-294,2026-02-08,1778.46,VISA,Completed,SampleGen
78507f11-83ff-4079-bddf-6b6e7184b6e8,INV-6e8f0a8a-9e98-4fd2-a662-9ffffd2678e8,CID-294,2026-02-27,1960.82,AmEx,Completed,SampleGen
aadb8144-efbb-4c55-824a-5d0e0800eed0,INV-6dc06412-6bee-49f6-a45d-0eb5e0265258,CID-294,2026-03-17,4761.34,MC,Completed,SampleGen
5692ac37-3643-46db-9e79-b2ca85591687,INV-a35f77e0-fab4-43be-b3df-6de176179b85,CID-294,2026-03-06,4032.04,Discover,Completed,SampleGen
e18969bb-88ca-4ff4-8a5a-875aa4a707f0,INV-c5a3caf9-07c3-499b-aca2-32d1ac1c5af6,CID-294,2026-03-14,515.04,VISA,Completed,SampleGen
e246b6ca-6354-40de-ab5c-c5a323ced9f7,INV-f00f8900-e766-4372-b68f-6fb461a5f98f,CID-294,2026-03-09,5181.08,VISA,Completed,SampleGen
f0771373-c771-4510-8b30-96c1a528f68e,INV-2b7ac19d-e157-42ee-a8e1-e5bb9565f2d4,CID-294,2026-04-12,2115.54,MC,Completed,SampleGen
0a7ae3d8-138a-45bc-a861-553f18f6c1a2,INV-9b01c4e9-b29c-43c4-a669-5cbe6743d184,CID-294,2026-04-11,1337.5,VISA,Completed,SampleGen
8370473e-9111-4feb-97a0-bac7a6340454,INV-86d6c7bf-3d6f-46d8-bd60-3e9fe5499e41,CID-294,2026-04-01,2723.98,AmEx,Completed,SampleGen
9ba76374-f275-451b-9a43-9d8fddb0b869,INV-cb250bf5-994b-4a0d-af7a-493fb3cc9529,CID-294,2026-04-02,5613.6,Discover,Completed,SampleGen
e5eb2d17-1153-445f-a36d-dfe41d150f38,INV-7d435532-e1fe-4773-864c-c34cc85b1781,CID-294,2026-04-14,3866.74,MC,Completed,SampleGen
d121f410-ecd8-4b2a-a6f0-cc956910957d,INV-48d8b34d-1211-46c3-a88e-0efb23315ae6,CID-295,2025-01-29,3722.56,VISA,Completed,SampleGen
1b8bd697-8169-4495-86fd-d0007dfbf40c,INV-df560a2a-3385-4dfb-9cf4-a0cb380e4e6b,CID-295,2025-02-09,2166.46,Discover,Completed,SampleGen
e0580151-f200-41ba-8cf4-a0e1a8d588c1,INV-3973e4fe-6047-4516-9ed9-69a70a25af69,CID-295,2025-03-28,3889.96,VISA,Completed,SampleGen
e1dd85b2-d780-4397-94d5-64df9e2e111b,INV-e03c49e5-f8e4-4321-80f1-1b2742be475b,CID-295,2025-04-17,1984.2,PayPal,Completed,SampleGen
67fa35a2-85ff-49f1-bce9-b31b935f126b,INV-2f283c59-0b37-4bdb-a026-3487712e0eda,CID-295,2025-05-11,686.7,MC,Completed,SampleGen
ea1daca2-38fc-476e-93c4-67bd98be15f3,INV-eda7deee-44b4-4c6e-9637-2eab742631e7,CID-295,2025-06-27,1882.34,VISA,Completed,SampleGen
1fa0c9a2-1981-482f-9be5-9b73135091c6,INV-c6a7680b-3c7b-4a33-8feb-ff60fccf9f34,CID-295,2025-07-06,1837.8,Discover,Completed,SampleGen
33fcf603-9f77-4223-8642-bb9651c1e5df,INV-94f53784-a54e-462e-979a-863d49ea42aa,CID-295,2025-07-04,1015.38,AmEx,Completed,SampleGen
b5737844-558f-4f3e-ad9a-d5a85a595dae,INV-64acbbb0-83bb-4adf-8e1d-5413e899b71e,CID-295,2025-08-24,6423.36,VISA,Completed,SampleGen
914c8780-1374-47c5-a117-588ac62ad090,INV-608923d5-023c-47a6-9cd2-624678453b93,CID-295,2025-08-05,351.8,AmEx,Completed,SampleGen
e437d9e9-7f76-4a51-9e51-fed0336ebdcd,INV-ea5276d4-851b-47b3-a79e-189d8327ce0f,CID-295,2025-09-09,4578.96,Discover,Completed,SampleGen
7519d89f-9ce4-459d-872d-1bc91a5be954,INV-bde85150-3bcd-4f3f-873c-89296c231b70,CID-295,2025-10-04,360.3,MC,Completed,SampleGen
864f0310-cf24-47b8-9b94-4c1b5ebdcb8f,INV-9691b1ea-4512-4d9c-afca-1894fe5b1e78,CID-295,2025-11-21,2509.9,MC,Completed,SampleGen
55b4a991-8a0d-4610-8898-c616a1125247,INV-52f2dcb1-8c3d-4673-8d3a-18c4cc06f5a9,CID-295,2025-12-05,587.1,AmEx,Completed,SampleGen
f3bb7730-9876-4a4e-bd38-b58a17710591,INV-774166ea-d7e4-40c4-848e-ca9c2731820c,CID-295,2025-12-28,782.12,AmEx,Completed,SampleGen
1803acd6-23c6-4b77-8ec1-c99a998735e6,INV-37acc548-8d56-45aa-b06c-2ddd4c6df59a,CID-295,2026-01-12,1909.9,VISA,Completed,SampleGen
da90a795-0b5d-49bd-aad2-09187a64ef71,INV-96f4869f-ec13-4c58-8574-eb5f2da3b125,CID-295,2026-02-20,4201.56,MC,Completed,SampleGen
f9b2d46f-4ffa-4e90-8b64-2172a266a490,INV-e21ecd63-33a3-44bd-b448-9958b94fdc3f,CID-295,2026-02-08,748.18,VISA,Completed,SampleGen
43de1674-a685-4a1f-ba56-5d929b5c91c7,INV-fdaecfce-bbdb-4272-baa8-a76d40e9d6b4,CID-295,2026-03-20,1388.38,PayPal,Completed,SampleGen
dd8661d3-d0c6-421b-938e-51701a3c4e04,INV-de7a4f51-2666-40b0-b2f7-f3ce08b90809,CID-295,2026-03-03,1151.02,Discover,Completed,SampleGen
f9435f90-f856-4b04-bbf1-826a2b72ca7e,INV-8a34c1aa-00a6-4967-a827-b82ab3f7b4e3,CID-295,2026-04-09,591.38,MC,Completed,SampleGen
7b0c9754-3419-460b-8f84-a5a9a535915d,INV-8271bf3b-ba04-4fdb-bba4-a709f7674636,CID-295,2026-04-30,2406.0,MC,Completed,SampleGen
f204a961-f46d-4dcc-9250-7929cc09af72,INV-0424dcae-003c-4a4d-b966-edc482a2ddd4,CID-295,2026-04-22,1659.72,VISA,Completed,SampleGen
06624935-5d20-4e64-b87e-0019165d2395,INV-8f86d197-563b-4011-999a-be94abf888a7,CID-296,2025-01-10,4224.94,Discover,Completed,SampleGen
2fade62a-6255-463a-8af2-f38001df9b6f,INV-d324746d-eb29-450a-b81c-1c3bf31d0b96,CID-296,2025-06-05,7521.52,Discover,Completed,SampleGen
e5901701-e99b-4331-b87d-ed40ffd88ee6,INV-f797a6ac-6be2-4dd1-a875-8eadc9629e6e,CID-296,2025-07-19,822.42,PayPal,Completed,SampleGen
baf359ad-0ec3-483f-86a4-65fd0539ffca,INV-a2fae3fb-8b6f-4d9d-95ba-2f5da14a478f,CID-296,2025-09-10,2501.44,VISA,Completed,SampleGen
49dcc2cb-f0ed-40d8-bd2b-3381b53babd8,INV-4f0c0b01-2c4f-42bc-95d8-40a3320e88a0,CID-296,2025-10-04,2001.2,VISA,Completed,SampleGen
fe7010a3-c8f0-4228-b5fd-495fd3172ee3,INV-dbcf2552-bf23-4c2f-ae90-70a493cf8052,CID-296,2025-11-16,1975.68,MC,Completed,SampleGen
e21a18dd-c42c-41e0-afc5-f040b040d19c,INV-cb0f0945-3eea-4c79-9c18-be7c0a6dcdef,CID-296,2025-12-18,1076.72,VISA,Completed,SampleGen
2eb94fc1-04c5-47fb-bafe-b7772cc2ee6d,INV-707c2cca-9190-4493-a9ba-991de9d55325,CID-296,2025-12-23,1594.06,MC,Completed,SampleGen
b17da3cb-4267-489d-8388-62b00f3172ce,INV-3f3246f1-e9bf-47ec-8bbb-95e295296b5f,CID-296,2026-01-07,3533.82,VISA,Completed,SampleGen
1c0422ad-f9e0-41ba-b3f1-529af0c4b548,INV-5193339e-ab83-4077-b5c7-764a792c1826,CID-296,2026-02-19,2628.6,MC,Completed,SampleGen
