OrderId,SalesChannelId,OrderNumber,CustomerId,CustomerAccountId,OrderDate,OrderStatus,SubTotal,TaxAmount,OrderTotal,PaymentMethod,IsoCurrencyCode,CreatedBy
3656d161-d4fd-4211-b90f-37bd9f092a9d,Snowflake,S300731,CID-268,CA-0477,2026-03-13,Cancelled,2149.93,188.12,2338.05,AmEx,USD,SampleGen
02ed2d6a-30e5-4914-b411-6b653a655b78,Snowflake,S300732,CID-268,CA-0477,2025-08-02,Completed,1699.97,148.75,1848.72,VISA,USD,SampleGen
10238c1a-e54f-4506-bd01-0224f8a81c25,Snowflake,S300733,CID-268,CA-0477,2024-05-21,Completed,959.96,84.0,1043.96,AmEx,USD,SampleGen
e7646d60-84e8-4d68-9774-066426c7543b,Snowflake,S300734,CID-268,CA-0477,2025-08-17,Completed,459.98,40.25,500.23,VISA,USD,SampleGen
86e57a3e-29f8-4364-90e8-2100c070da8d,Snowflake,S300735,CID-269,CA-0480,2024-09-11,Completed,3839.95,335.99,4175.94,PayPal,USD,SampleGen
d7281da0-4722-4538-9866-3f0e2ff30aaf,Snowflake,S300736,CID-269,CA-0480,2023-10-10,Completed,799.97,70.0,869.97,VISA,USD,SampleGen
aad4981b-f55d-432f-80a6-7e8d4cdf3572,Snowflake,S300737,CID-270,CA-0481,2024-08-11,Completed,1479.97,129.5,1609.47,AmEx,USD,SampleGen
39a56e0f-74ba-4716-b41d-ca2923f53d2b,Snowflake,S300738,CID-270,CA-0481,2025-04-20,Completed,1649.93,144.37,1794.3,VISA,USD,SampleGen
23307b09-e6f0-4f9f-9b67-4597bda8100e,Snowflake,S300739,CID-271,CA-1461,2021-10-28,Completed,1159.97,101.5,1261.47,VISA,USD,SampleGen
7a346aa1-e986-47be-86b9-9e96c5baf37a,Snowflake,S300740,CID-271,CA-1461,2021-10-05,Completed,2079.93,182.0,2261.93,MC,USD,SampleGen
116abf6b-80d1-468b-bb8b-e27e5d3ade30,Snowflake,S300741,CID-271,CA-1461,2025-11-30,Completed,159.98,14.0,173.98,VISA,USD,SampleGen
258e2bdf-ac0b-4add-b334-4f8c23a9fff0,Snowflake,S300742,CID-271,CA-1461,2024-03-12,Completed,679.97,59.5,739.47,VISA,USD,SampleGen
75e1578e-655c-4efd-a9ba-108f4fe971e1,Snowflake,S300743,CID-271,CA-1461,2022-01-15,Completed,4679.93,409.5,5089.43,MC,USD,SampleGen
ffc03868-2168-4c20-a9d6-8360d37d1f2c,Snowflake,S300744,CID-272,CA-0483,2021-05-30,Pending,1009.94,88.37,1098.31,MC,USD,SampleGen
48ade94c-3d07-4e55-a7f8-b836a3e35839,Snowflake,S300745,CID-272,CA-0483,2024-02-14,Pending,3029.94,265.12,3295.06,Discover,USD,SampleGen
610396bd-7eff-4eee-a32a-adf8c2895a5f,Snowflake,S300746,CID-273,CA-0486,2025-01-29,Completed,899.99,78.75,978.74,VISA,USD,SampleGen
9f9a85b7-6d84-4227-972e-85663e556b7b,Snowflake,S300747,CID-273,CA-0486,2024-12-03,Completed,599.98,52.5,652.48,VISA,USD,SampleGen
2956fcdf-7510-4464-b3fb-0576b126253d,Snowflake,S300748,CID-273,CA-0486,2023-04-21,Completed,1609.96,140.87,1750.83,PayPal,USD,SampleGen
dcb51bbc-9397-4367-ac4c-0328a80820c0,Snowflake,S300749,CID-273,CA-0486,2021-03-04,Completed,669.98,58.62,728.6,MC,USD,SampleGen
c5ef97d9-89a9-4415-a028-496781c2a1fe,Snowflake,S300750,CID-273,CA-0486,2022-03-14,Cancelled,849.95,74.37,924.32,Discover,USD,SampleGen
5def4fce-197b-4b53-b80c-6e170aacd17f,Snowflake,S300751,CID-274,CA-0488,2023-11-12,Completed,1299.99,113.75,1413.74,MC,USD,SampleGen
1084d914-9896-4927-9885-fbd242f5dd3a,Snowflake,S300752,CID-275,CA-1462,2023-06-05,Completed,79.99,7.0,86.99,MC,USD,SampleGen
f0f9620f-89f5-4bc2-aa95-fc20ef3b08f8,Snowflake,S300753,CID-276,CA-0491,2025-03-08,Completed,1099.98,96.25,1196.23,Discover,USD,SampleGen
cb719e54-41e2-4310-b988-df08aa6200d2,Snowflake,S300754,CID-276,CA-0491,2023-12-19,Completed,1699.98,148.75,1848.73,MC,USD,SampleGen
d863c962-6423-4a74-9eb9-90564e7b7ce5,Snowflake,S300755,CID-277,CA-0492,2021-12-14,Completed,549.99,48.12,598.11,VISA,USD,SampleGen
6565263d-e235-4f63-8062-0eeec84ff290,Snowflake,S300756,CID-277,CA-0492,2024-06-12,Completed,1389.94,121.62,1511.56,PayPal,USD,SampleGen
85960132-dbfd-4052-82c3-9bd07f20b525,Snowflake,S300757,CID-277,CA-0492,2022-01-31,Pending,359.97,31.5,391.47,VISA,USD,SampleGen
98238534-f114-4957-8dce-ce737498cb82,Snowflake,S300758,CID-277,CA-0492,2024-03-10,Completed,1749.95,153.12,1903.07,AmEx,USD,SampleGen
2a88665e-b251-43ae-999b-1eb9f94acf18,Snowflake,S300759,CID-277,CA-0492,2022-04-13,Shipped,439.96,38.5,478.46,MC,USD,SampleGen
3baf38f3-c91f-4520-ad0c-a6b1c43b664d,Snowflake,S300760,CID-277,CA-0492,2023-07-24,Completed,959.97,84.0,1043.97,PayPal,USD,SampleGen
f0dd908f-bfd1-47f1-b44e-80a2c9df64a5,Snowflake,S300761,CID-277,CA-0492,2026-01-09,Completed,2199.94,192.5,2392.44,VISA,USD,SampleGen
e03d653f-602c-413b-a393-d76595e165d8,Snowflake,S300762,CID-278,CA-0493,2021-01-07,Completed,4199.94,367.5,4567.44,VISA,USD,SampleGen
f8b3eff8-6beb-4218-9350-2996c2009861,Snowflake,S300763,CID-279,CA-0496,2023-12-26,Completed,549.99,48.12,598.11,AmEx,USD,SampleGen
06f850b6-c33d-48ed-ae9c-66299b449c3a,Snowflake,S300764,CID-279,CA-0496,2021-04-22,Completed,849.95,74.37,924.32,PayPal,USD,SampleGen
4a60c4ae-d669-4b15-88b5-eb9ef9664731,Snowflake,S300765,CID-279,CA-0496,2022-01-26,Completed,1299.99,113.75,1413.74,AmEx,USD,SampleGen
2364335c-1556-423b-942c-d3bbe6971e43,Snowflake,S300766,CID-279,CA-0496,2023-07-15,Completed,979.96,85.75,1065.71,MC,USD,SampleGen
e0fd19cb-68dc-41b7-950b-c57f685ce047,Snowflake,S300767,CID-280,CA-0497,2021-07-08,Completed,2189.95,191.62,2381.57,Discover,USD,SampleGen
ce9dd948-38b5-4b2f-b883-43bcb185c8b2,Snowflake,S300768,CID-280,CA-0497,2024-09-09,Completed,1549.98,135.62,1685.6,VISA,USD,SampleGen
93436915-a430-45d0-b280-73cd013758dd,Snowflake,S300769,CID-280,CA-0497,2021-07-19,Completed,929.94,81.37,1011.31,VISA,USD,SampleGen
87479bdb-f246-4e8a-b10a-cc7c126d06d6,Snowflake,S300770,CID-280,CA-0497,2023-03-18,Shipped,3149.96,275.62,3425.58,VISA,USD,SampleGen
f578fe5d-276c-4527-ac20-09216b67bd1a,Snowflake,S300771,CID-280,CA-0497,2021-03-05,Completed,1839.94,160.99,2000.93,AmEx,USD,SampleGen
bae5d7b5-cb92-404c-bcaa-b247c5cc97e7,Snowflake,S300772,CID-281,CA-0499,2024-05-23,Completed,619.97,54.25,674.22,MC,USD,SampleGen
1ee50633-df00-42dd-b987-dc50073b2100,Snowflake,S300773,CID-281,CA-0499,2023-07-05,Pending,1599.96,140.0,1739.96,MC,USD,SampleGen
a654df98-2719-48a2-b579-da3f21fb57f5,Snowflake,S300774,CID-281,CA-0499,2023-10-11,Completed,2319.96,203.0,2522.96,AmEx,USD,SampleGen
81555ae2-61ee-4994-b354-41ee3ae88aa3,Snowflake,S300775,CID-281,CA-0499,2025-10-17,Completed,2449.93,214.37,2664.3,Discover,USD,SampleGen
72739cde-6480-4b0f-a316-a190d986de4b,Snowflake,S300776,CID-281,CA-0499,2024-02-09,Completed,1099.98,96.25,1196.23,Discover,USD,SampleGen
d8b8684a-99cd-4e18-b67c-27d2557af1f9,Snowflake,S300777,CID-281,CA-0499,2021-01-15,Completed,2159.95,188.99,2348.94,VISA,USD,SampleGen
56a6e468-42d6-429a-896a-c7143633ed87,Snowflake,S300778,CID-282,CA-0501,2024-02-15,Pending,349.99,30.62,380.61,VISA,USD,SampleGen
a977c1c9-c106-4131-83bf-19a5661e0717,Snowflake,S300779,CID-282,CA-0501,2021-10-27,Pending,699.98,61.25,761.23,AmEx,USD,SampleGen
bc470ef2-c6a9-4b15-9fd5-f76b1e15ed44,Snowflake,S300780,CID-283,CA-0503,2024-02-21,Completed,2199.98,192.5,2392.48,MC,USD,SampleGen
6ad6fd5e-c04c-4ccf-820c-6c0dd8b251e8,Snowflake,S300781,CID-283,CA-0503,2022-01-14,Completed,499.97,43.75,543.72,MC,USD,SampleGen
49773b8e-7fa4-4079-b1c7-50e06a786b3c,Snowflake,S300782,CID-283,CA-0503,2022-02-12,Completed,299.99,26.25,326.24,Discover,USD,SampleGen
41a3fc3e-ba7e-411c-94ad-0b0fbcbb6d53,Snowflake,S300783,CID-283,CA-0503,2024-08-11,Completed,1909.95,167.12,2077.07,AmEx,USD,SampleGen
68f350fa-dba8-46b5-a022-6dcca0b789ab,Snowflake,S300784,CID-283,CA-0503,2024-05-13,Completed,489.97,42.87,532.84,MC,USD,SampleGen
f601b91f-34b6-4a1c-aa8a-628a079029c5,Snowflake,S300785,CID-283,CA-0503,2022-09-24,Completed,1349.95,118.12,1468.07,Discover,USD,SampleGen
9be96fde-6190-4c5c-9421-89250a50c28c,Snowflake,S300786,CID-283,CA-0503,2021-10-11,Completed,2759.94,241.49,3001.43,AmEx,USD,SampleGen
78605a6b-92c1-4a31-b178-1839bc12bb04,Snowflake,S300787,CID-284,CA-1463,2023-12-22,Completed,629.98,55.12,685.1,VISA,USD,SampleGen
5228a53a-3c1f-45b7-8ebc-9e82b7a4b55c,Snowflake,S300788,CID-284,CA-1463,2023-07-27,Completed,554.95,48.56,603.51,VISA,USD,SampleGen
b5184ccc-8ef7-40ac-97ee-d7eef8463a5b,Snowflake,S300789,CID-284,CA-1463,2021-07-15,Completed,1104.96,96.67,1201.63,MC,USD,SampleGen
fb6b8641-d0ea-46c1-acf4-d643ea20f896,Snowflake,S300790,CID-284,CA-1463,2022-05-31,Completed,549.98,48.12,598.1,VISA,USD,SampleGen
266fdd5f-97cf-4b08-9ed8-aa43f2e31476,Snowflake,S300791,CID-284,CA-1463,2021-05-23,Completed,1009.94,88.37,1098.31,Discover,USD,SampleGen
74af845d-e49d-4c82-9b3d-51766805effc,Snowflake,S300792,CID-285,CA-0506,2024-12-29,Completed,4399.95,385.0,4784.95,AmEx,USD,SampleGen
b246ee01-ac40-4c16-ab82-f10b73c6c387,Snowflake,S300793,CID-285,CA-0506,2021-01-11,Completed,1099.98,96.25,1196.23,Discover,USD,SampleGen
48c513a2-305c-4284-9eab-dc43eb6bd7c6,Snowflake,S300794,CID-285,CA-0506,2023-02-05,Completed,709.97,62.12,772.09,AmEx,USD,SampleGen
e2321bb8-238d-4f06-b09c-d361caf4652d,Snowflake,S300795,CID-285,CA-0506,2025-08-27,Completed,1799.98,157.5,1957.48,MC,USD,SampleGen
532387fd-b071-47e3-a5ce-11c3d4ab10f5,Snowflake,S300796,CID-286,CA-0508,2024-05-31,Completed,509.97,44.62,554.59,VISA,USD,SampleGen
86e44a77-96ee-445d-875e-e20bccd1406b,Snowflake,S300797,CID-286,CA-0508,2024-07-28,Completed,979.98,85.75,1065.73,AmEx,USD,SampleGen
543c928f-8d0c-44f8-b5c0-e72c3327caa8,Snowflake,S300798,CID-286,CA-0508,2021-03-13,Completed,119.99,10.5,130.49,PayPal,USD,SampleGen
30587ae8-7cdc-4c5d-89c7-34dc41875a0e,Snowflake,S300799,CID-286,CA-0508,2025-04-23,Completed,3619.94,316.75,3936.69,Discover,USD,SampleGen
5e99a9d3-9a91-46ca-8100-927fe0a32022,Snowflake,S300800,CID-287,CA-0511,2023-11-12,Completed,1479.97,129.5,1609.47,AmEx,USD,SampleGen
a26da909-0c6b-480c-9734-607412b2be97,Snowflake,S300801,CID-287,CA-0511,2022-06-20,Completed,59.99,5.25,65.24,PayPal,USD,SampleGen
ddb706e3-65b7-4f24-88f5-e4dfa5a313ee,Snowflake,S300802,CID-287,CA-0511,2021-10-26,Shipped,2699.95,236.25,2936.2,MC,USD,SampleGen
a05061d0-0638-4b0d-9955-6fcfeeb21586,Snowflake,S300803,CID-287,CA-0511,2025-03-08,Completed,649.99,56.87,706.86,PayPal,USD,SampleGen
cbe5799b-0d7a-4534-a0cf-f6c3160d3a0c,Snowflake,S300804,CID-287,CA-0511,2023-09-06,Completed,1039.96,91.0,1130.96,VISA,USD,SampleGen
496ddbae-409c-4ee2-8d84-eef61ef098e3,Snowflake,S300805,CID-287,CA-0511,2021-04-23,Completed,979.96,85.75,1065.71,MC,USD,SampleGen
13a26473-2b00-4950-9415-206e8b229489,Snowflake,S300806,CID-287,CA-0511,2022-08-23,Completed,3264.96,285.68,3550.64,MC,USD,SampleGen
018d251c-2648-4dc9-9592-71361a6e8215,Snowflake,S300807,CID-288,CA-0512,2023-12-13,Completed,1459.97,127.75,1587.72,VISA,USD,SampleGen
befd2327-0a63-4f9d-a1e0-057ddcc5576c,Snowflake,S300808,CID-288,CA-0512,2022-02-02,Completed,349.99,30.62,380.61,MC,USD,SampleGen
157ba857-edc2-41db-8d72-845d47257fd9,Snowflake,S300809,CID-289,CA-1516,2022-07-06,Completed,1004.97,87.93,1092.9,PayPal,USD,SampleGen
2c427c10-c901-4d14-bc30-daea71a417cc,Snowflake,S300810,CID-289,CA-1516,2024-05-17,Completed,399.99,35.0,434.99,PayPal,USD,SampleGen
7c968797-0487-4bc1-94ba-b1d8dba99faf,Snowflake,S300811,CID-290,CA-1517,2022-11-08,Completed,899.95,78.75,978.7,AmEx,USD,SampleGen
4746603b-5a17-489f-91ed-e8ddfa055947,Snowflake,S300812,CID-290,CA-1517,2022-01-13,Completed,1209.95,105.87,1315.82,MC,USD,SampleGen
eaa4659a-4b48-4fc0-a40e-b12e23908c93,Snowflake,S300813,CID-291,CA-0515,2021-11-04,Completed,649.97,56.87,706.84,MC,USD,SampleGen
ed6f49d4-3f80-456e-a67b-39ed37f00151,Snowflake,S300814,CID-291,CA-0515,2021-02-19,Completed,649.97,56.87,706.84,AmEx,USD,SampleGen
99e99870-75cf-4e85-b96b-fb9f6c2ec31d,Snowflake,S300815,CID-292,CA-0517,2025-01-24,Completed,1659.97,145.25,1805.22,Discover,USD,SampleGen
63534588-0efc-4def-897c-293ad535adfd,Snowflake,S300816,CID-292,CA-0517,2024-04-21,Completed,2009.95,175.87,2185.82,Discover,USD,SampleGen
5002a13c-d0cb-459e-9010-7cfadccf1c0c,Snowflake,S300817,CID-293,CA-0519,2025-11-17,Shipped,649.99,56.87,706.86,VISA,USD,SampleGen
702bfcdd-c919-4a4c-a28a-1b4b259b0aa8,Snowflake,S300818,CID-293,CA-0519,2022-09-28,Pending,1399.96,122.49,1522.45,AmEx,USD,SampleGen
57bb6b96-112a-4364-8f77-8449e80048a0,Snowflake,S300819,CID-293,CA-0519,2023-01-09,Shipped,3259.94,285.24,3545.18,AmEx,USD,SampleGen
9703aaab-f70d-412e-9f51-45aaca45bf3b,Snowflake,S300820,CID-293,CA-0519,2022-12-22,Pending,1349.97,118.12,1468.09,Discover,USD,SampleGen
0fe5368b-f2f4-4f2f-a2f7-1fca6a576854,Snowflake,S300821,CID-293,CA-0519,2023-01-27,Completed,1099.98,96.25,1196.23,Discover,USD,SampleGen
a247148f-5ab6-4d43-9396-28da2a165e43,Snowflake,S300822,CID-293,CA-0519,2024-03-08,Completed,3759.94,329.0,4088.94,AmEx,USD,SampleGen
9439b1fc-6a48-48d7-abee-6142f037674f,Snowflake,S300823,CID-293,CA-0519,2021-09-05,Shipped,2199.96,192.5,2392.46,Discover,USD,SampleGen
8a149f56-d490-4163-8bc5-554fc883beca,Snowflake,S300824,CID-294,CA-0520,2024-08-04,Completed,239.98,21.0,260.98,PayPal,USD,SampleGen
3af833f2-7e5d-4327-b656-460fb6834fdb,Snowflake,S300825,CID-294,CA-0520,2021-08-31,Completed,1099.93,96.25,1196.18,MC,USD,SampleGen
5f7b2112-ee5a-4bd9-908b-31c29751aef8,Snowflake,S300826,CID-294,CA-0520,2023-08-20,Completed,2099.95,183.75,2283.7,VISA,USD,SampleGen
c6204f36-e529-4f4c-b04a-920a26088326,Snowflake,S300827,CID-294,CA-0520,2022-04-02,Completed,2249.95,196.87,2446.82,AmEx,USD,SampleGen
cfb9d37f-458d-4992-9709-fadf5983958f,Snowflake,S300828,CID-294,CA-0520,2024-04-02,Pending,699.98,61.25,761.23,PayPal,USD,SampleGen
71d57e29-2408-42b3-b96b-3306953039c0,Snowflake,S300829,CID-295,CA-0523,2021-08-08,Cancelled,1724.94,150.93,1875.87,AmEx,USD,SampleGen
245a12f5-8aa3-4288-b363-9bcdd90d0df9,Snowflake,S300830,CID-295,CA-0523,2025-12-31,Shipped,2129.96,186.37,2316.33,MC,USD,SampleGen
0f5ffde4-a9c3-42b5-9918-5773dbe98840,Snowflake,S300831,CID-295,CA-0523,2022-12-22,Completed,299.99,26.25,326.24,MC,USD,SampleGen
dcc26b44-ad3d-4809-b3a4-fc37f0e097e9,Snowflake,S300832,CID-296,CA-0524,2024-07-27,Cancelled,2079.95,182.0,2261.95,MC,USD,SampleGen
b2656976-fe5f-4902-a27a-e9191c8c5a62,Snowflake,S300833,CID-296,CA-0524,2025-08-26,Completed,2639.94,230.99,2870.93,VISA,USD,SampleGen
c563543b-bf46-422c-9602-c76437a17f65,Snowflake,S300834,CID-297,CA-0526,2023-04-06,Completed,399.99,35.0,434.99,AmEx,USD,SampleGen
98b5e088-b0b1-4ac9-a865-4440ecbd5b84,Snowflake,S300835,CID-297,CA-0526,2024-12-29,Shipped,4449.94,389.37,4839.31,MC,USD,SampleGen
549c2c9a-5308-4019-82f4-d861917aaf50,Snowflake,S300836,CID-298,CA-0529,2022-06-06,Pending,1649.97,144.37,1794.34,AmEx,USD,SampleGen
b2861053-6d50-4ff6-9c8f-fca61cdd4f31,Snowflake,S300837,CID-298,CA-0529,2022-10-19,Pending,164.98,14.43,179.41,VISA,USD,SampleGen
f4dc7061-294c-47da-ab5b-8b77ceccd783,Snowflake,S300838,CID-298,CA-0529,2024-11-07,Completed,2019.96,176.74,2196.7,MC,USD,SampleGen
360dc432-5a03-45fb-937b-2df9a7cd7149,Snowflake,S300839,CID-298,CA-0529,2022-05-16,Pending,689.97,60.37,750.34,VISA,USD,SampleGen
129eaddb-6198-4d6c-abf9-1e40d0b60e9f,Snowflake,S300840,CID-298,CA-0529,2023-04-07,Completed,349.99,30.62,380.61,MC,USD,SampleGen
2df2d7a0-10cd-489a-9b19-95e27446e86d,Snowflake,S300841,CID-299,CA-0531,2023-05-29,Completed,3199.95,280.0,3479.95,Discover,USD,SampleGen
d00bc355-d284-4fc5-8f54-57c366527df2,Snowflake,S300842,CID-299,CA-0531,2025-10-05,Completed,2419.95,211.75,2631.7,AmEx,USD,SampleGen
a5487694-4900-40bd-8e95-8928c94ba595,Snowflake,S300843,CID-299,CA-0531,2022-02-22,Completed,399.99,35.0,434.99,AmEx,USD,SampleGen
be8caafd-e550-4c67-96c0-fcb8d0e5df21,Snowflake,S300844,CID-299,CA-0531,2025-10-18,Shipped,619.95,54.25,674.2,VISA,USD,SampleGen
7f1b0ceb-179d-4fd2-822c-d97cfb5925af,Snowflake,S300845,CID-300,CA-0532,2024-01-28,Completed,3299.95,288.75,3588.7,MC,USD,SampleGen
010fb03d-1ce5-4d37-bb00-6ae54f247154,Snowflake,S300846,CID-301,CA-0535,2024-12-16,Completed,1299.96,113.75,1413.71,VISA,USD,SampleGen
3abd7ec1-1dd6-4239-8c20-09b60d5d372a,Snowflake,S300847,CID-301,CA-0535,2021-07-29,Completed,1039.94,91.0,1130.94,MC,USD,SampleGen
b45d7a40-e2c5-4568-868d-c70f1cab1c16,Snowflake,S300848,CID-301,CA-0535,2023-09-24,Completed,1579.95,138.24,1718.19,Discover,USD,SampleGen
e9957e46-2db8-4c1c-b0c3-a7fbd3366876,Snowflake,S300849,CID-301,CA-0535,2024-10-06,Completed,199.99,17.5,217.49,AmEx,USD,SampleGen
ea126261-96c8-4dd0-8455-d6bbc5d645b1,Snowflake,S300850,CID-301,CA-0535,2023-09-30,Completed,2019.95,176.75,2196.7,MC,USD,SampleGen
b42d6472-b201-4bca-a06b-97d89e9782ce,Snowflake,S300851,CID-302,CA-0537,2026-03-08,Completed,159.98,14.0,173.98,MC,USD,SampleGen
936c779a-999e-41db-9565-b6aa7b4672b4,Snowflake,S300852,CID-302,CA-0537,2024-09-24,Completed,299.99,26.25,326.24,AmEx,USD,SampleGen
b6ca2093-9124-48fa-87a2-64feee907e49,Snowflake,S300853,CID-302,CA-0537,2026-03-17,Shipped,1419.92,124.25,1544.17,VISA,USD,SampleGen
39584f70-c5df-43b5-8547-d88e37d70b49,Snowflake,S300854,CID-302,CA-0537,2023-04-03,Completed,4349.95,380.62,4730.57,MC,USD,SampleGen
0ba88aa5-5406-4b91-b1f2-709593ef8a95,Snowflake,S300855,CID-302,CA-0537,2025-08-12,Completed,1319.95,115.5,1435.45,MC,USD,SampleGen
f14e86b1-99aa-495c-a0f7-58cedc0cb4af,Snowflake,S300856,CID-303,CA-1519,2021-10-27,Completed,1849.93,161.87,2011.8,VISA,USD,SampleGen
d2b90552-623c-4ffc-b5df-5b3906b51068,Snowflake,S300857,CID-303,CA-1519,2024-11-19,Completed,989.94,86.62,1076.56,MC,USD,SampleGen
9252c2f3-e1fc-4166-8eb2-81dbfdd99f9a,Snowflake,S300858,CID-303,CA-1519,2023-07-09,Pending,189.99,16.62,206.61,PayPal,USD,SampleGen
0437f3d2-2a9a-4aad-928d-11747eb1db78,Snowflake,S300859,CID-304,CA-0539,2024-09-13,Completed,299.98,26.25,326.23,PayPal,USD,SampleGen
1231ab03-3ea3-49e8-9411-99b55b2fceb5,Snowflake,S300860,CID-304,CA-0539,2025-02-04,Completed,179.99,15.75,195.74,MC,USD,SampleGen
42923ab1-79d6-4309-b0a9-c7afc70978b1,Snowflake,S300861,CID-304,CA-0539,2024-08-11,Completed,1789.97,156.62,1946.59,AmEx,USD,SampleGen
9a725902-3f9c-46f9-9bfe-70f55a455f9e,Snowflake,S300862,CID-305,CA-0542,2022-09-22,Completed,1789.94,156.62,1946.56,MC,USD,SampleGen
4d6a4fdf-af90-4784-a152-2f26c1aa0c28,Snowflake,S300863,CID-305,CA-0542,2022-02-26,Completed,859.94,75.25,935.19,Discover,USD,SampleGen
f8c2f174-2289-43d1-b61e-dae4a61e3439,Snowflake,S300864,CID-305,CA-0542,2022-10-12,Completed,1179.96,103.25,1283.21,AmEx,USD,SampleGen
eecea429-23c8-4656-aa3f-a183b174e268,Snowflake,S300865,CID-306,CA-0543,2024-04-22,Completed,1199.97,105.0,1304.97,VISA,USD,SampleGen
8ca437f0-dce7-4829-9575-3f58746dbb7e,Snowflake,S300866,CID-306,CA-0543,2022-03-04,Completed,1489.94,130.37,1620.31,VISA,USD,SampleGen
49ac1b9b-8349-48a3-8dac-4c11004c975f,Snowflake,S300867,CID-307,CA-0546,2022-09-10,Completed,1159.98,101.5,1261.48,VISA,USD,SampleGen
751af308-19b5-41e8-b44e-5d2417af0dea,Snowflake,S300868,CID-308,CA-0548,2025-10-20,Completed,1319.96,115.5,1435.46,VISA,USD,SampleGen
648b87fe-bfa3-4c7e-8034-38f21508ac43,Snowflake,S300869,CID-308,CA-0548,2025-07-05,Completed,1189.95,104.12,1294.07,MC,USD,SampleGen
074c1230-ad96-4a3b-a226-aea54d55913b,Snowflake,S300870,CID-309,CA-0549,2023-08-01,Completed,3289.94,287.87,3577.81,VISA,USD,SampleGen
d5786381-0232-446d-92e7-722e6622553e,Snowflake,S300871,CID-309,CA-0549,2024-07-17,Completed,189.99,16.62,206.61,AmEx,USD,SampleGen
b96ca168-6cf1-48d7-a2a6-b9bf25ec968d,Snowflake,S300872,CID-309,CA-0549,2025-11-06,Pending,1799.96,157.5,1957.46,AmEx,USD,SampleGen
95ad35aa-f5c9-44f7-8f50-2d894723a4c8,Snowflake,S300873,CID-310,CA-0551,2024-05-29,Completed,2059.95,180.25,2240.2,AmEx,USD,SampleGen
611e8bec-adbf-4fbc-8fcc-25762a2ab3fb,Snowflake,S300874,CID-311,CA-0553,2022-08-26,Completed,899.99,78.75,978.74,MC,USD,SampleGen
bd528610-2ee6-4c8c-b2b8-2884619aa69b,Snowflake,S300875,CID-312,CA-0555,2023-10-04,Completed,999.97,87.5,1087.47,Discover,USD,SampleGen
dabe88a2-f6a6-4adf-8bbc-c495effc03d2,Snowflake,S300876,CID-312,CA-0555,2023-06-17,Completed,2379.94,208.25,2588.19,MC,USD,SampleGen
f04d78c3-a8d5-4327-ad90-d6c3455c6774,Snowflake,S300877,CID-312,CA-0555,2023-07-24,Completed,1159.95,101.49,1261.44,AmEx,USD,SampleGen
30ec1cb7-1da4-4493-a7a2-83fab8409f4c,Snowflake,S300878,CID-313,CA-0556,2022-04-12,Shipped,589.96,51.62,641.58,VISA,USD,SampleGen
bd37008e-b77b-4ebd-857e-4b3b6f407566,Snowflake,S300879,CID-313,CA-0556,2024-01-03,Completed,5899.93,516.25,6416.18,VISA,USD,SampleGen
efb28c7e-b593-44b3-b53a-837406615550,Snowflake,S300880,CID-313,CA-0556,2021-09-09,Completed,99.99,8.75,108.74,PayPal,USD,SampleGen
8ee94695-6a57-42c4-9ccc-937748d60841,Snowflake,S300881,CID-313,CA-0556,2022-08-30,Completed,2119.93,185.5,2305.43,MC,USD,SampleGen
d07a0461-4793-4548-9177-ec881ae0a960,Snowflake,S300882,CID-313,CA-0556,2025-02-17,Completed,649.99,56.87,706.86,MC,USD,SampleGen
b1657bc8-be46-49d8-bd5f-5c52a440d128,Snowflake,S300883,CID-313,CA-0556,2024-11-18,Completed,349.99,30.62,380.61,MC,USD,SampleGen
c9be7e65-94a8-46cb-8579-86657c79d92b,Snowflake,S300884,CID-314,CA-0559,2023-10-08,Completed,949.96,83.12,1033.08,MC,USD,SampleGen
80e786e9-032c-4444-9a26-cf87f93f3d10,Snowflake,S300885,CID-315,CA-0560,2024-07-13,Completed,1209.94,105.87,1315.81,PayPal,USD,SampleGen
3c5aa0e8-d961-4c30-a9ce-daf799674cc4,Snowflake,S300886,CID-315,CA-0560,2024-02-12,Completed,899.97,78.75,978.72,VISA,USD,SampleGen
9aaa465d-08c5-4b2f-854f-48001cbb6eb2,Snowflake,S300887,CID-315,CA-0560,2021-11-30,Completed,2039.95,178.5,2218.45,AmEx,USD,SampleGen
536fd531-9bbf-46a2-ae00-dc32aa8e9549,Snowflake,S300888,CID-315,CA-0560,2023-03-18,Completed,179.99,15.75,195.74,VISA,USD,SampleGen
17df29a5-df96-480b-aac0-eeeeebe04c74,Snowflake,S300889,CID-315,CA-0560,2023-12-11,Completed,299.98,26.25,326.23,MC,USD,SampleGen
79b93b05-2375-4667-8ea9-3d396518eeda,Snowflake,S300890,CID-316,CA-0562,2024-05-01,Completed,2209.94,193.37,2403.31,VISA,USD,SampleGen
b59a64d7-218e-4b15-8dcc-51172abd17ad,Snowflake,S300891,CID-316,CA-0562,2021-08-12,Pending,239.98,21.0,260.98,VISA,USD,SampleGen
a904f9fb-8abe-4c19-ac33-a080a4546bd4,Snowflake,S300892,CID-316,CA-0562,2026-01-17,Completed,1109.96,97.12,1207.08,MC,USD,SampleGen
736e9ef1-df82-4c9e-b697-347501165d76,Snowflake,S300893,CID-316,CA-0562,2025-03-10,Completed,1259.97,110.25,1370.22,PayPal,USD,SampleGen
