InvoiceID,InvoiceNumber,CustomerID,OrderID,InvoiceDate,DueDate,SubTotal,TaxAmount,TotalAmount,InvoiceStatus,CreatedBy
INV-7663626a-dbda-409b-8da9-e8c5ec6db89a,ID204669,CID-268,7663626a-dbda-409b-8da9-e8c5ec6db89a,2025-07-22,2025-08-21,2519.84,151.2,2671.04,Issued,SampleGen
INV-5e116dfa-bbfc-412c-81ff-03124842a468,ID204670,CID-268,5e116dfa-bbfc-412c-81ff-03124842a468,2025-08-28,2025-09-27,4501.7,270.12,4771.82,Issued,SampleGen
INV-348e4966-ca20-43e2-a54b-f8e168b5f901,ID204671,CID-268,348e4966-ca20-43e2-a54b-f8e168b5f901,2025-08-11,2025-09-10,1483.86,89.04,1572.9,Issued,SampleGen
INV-6230a071-40bd-406a-8e04-a1f8c3fa8b9c,ID204672,CID-268,6230a071-40bd-406a-8e04-a1f8c3fa8b9c,2025-08-18,2025-09-17,821.82,49.32,871.14,Issued,SampleGen
INV-c20f095a-3298-43ba-8c0d-eb2450f640e6,ID204673,CID-268,c20f095a-3298-43ba-8c0d-eb2450f640e6,2025-09-20,2025-10-20,289.9,17.4,307.3,Issued,SampleGen
INV-2c91dd5c-d6e8-4082-acb7-1c4bba97bed7,ID204674,CID-268,2c91dd5c-d6e8-4082-acb7-1c4bba97bed7,2025-09-23,2025-10-23,2099.8,126.0,2225.8,Issued,SampleGen
INV-59a26392-8408-4975-a9f6-aee54280699d,ID204675,CID-268,59a26392-8408-4975-a9f6-aee54280699d,2025-09-16,2025-10-16,313.9,18.84,332.74,Issued,SampleGen
INV-cf7adc22-abb6-408e-9b04-67f377499236,ID204676,CID-268,cf7adc22-abb6-408e-9b04-67f377499236,2025-09-27,2025-10-27,635.9,38.16,674.06,Issued,SampleGen
INV-96921504-77e5-49e8-b175-86bafc6c5f06,ID204677,CID-268,96921504-77e5-49e8-b175-86bafc6c5f06,2025-10-05,2025-11-04,1671.78,100.32,1772.1,Issued,SampleGen
INV-9bd95a78-38e5-441d-890b-2381013e958b,ID204678,CID-268,9bd95a78-38e5-441d-890b-2381013e958b,2025-10-29,2025-11-28,759.8,45.6,805.4,Issued,SampleGen
INV-1c53cded-8dda-4443-a108-20ce86c30d77,ID204679,CID-268,1c53cded-8dda-4443-a108-20ce86c30d77,2025-10-28,2025-11-27,3391.82,203.52,3595.34,Issued,SampleGen
INV-14104ea4-a1a7-430d-baf3-f08b05b5b24b,ID204680,CID-268,14104ea4-a1a7-430d-baf3-f08b05b5b24b,2025-10-04,2025-11-03,835.88,50.16,886.04,Issued,SampleGen
INV-21e7b495-ffef-451d-bba3-a55d71cf6285,ID204681,CID-268,21e7b495-ffef-451d-bba3-a55d71cf6285,2025-11-08,2025-12-08,4975.72,298.56,5274.28,Issued,SampleGen
INV-1c3100bd-3687-44d4-8214-e951baa83a0f,ID204682,CID-268,1c3100bd-3687-44d4-8214-e951baa83a0f,2025-11-17,2025-12-17,1433.8,86.04,1519.84,Issued,SampleGen
INV-faa83446-43a7-4323-bca0-4ef60e25a7d9,ID204683,CID-268,faa83446-43a7-4323-bca0-4ef60e25a7d9,2025-11-27,2025-12-27,4075.86,244.56,4320.42,Issued,SampleGen
INV-236d0411-c163-49c8-adfd-038dbf840fda,ID204684,CID-268,236d0411-c163-49c8-adfd-038dbf840fda,2025-11-16,2025-12-16,4063.8,243.84,4307.64,Issued,SampleGen
INV-39cb88b5-95fd-426f-b369-cf2ade09a00b,ID204685,CID-268,39cb88b5-95fd-426f-b369-cf2ade09a00b,2025-12-24,2026-01-23,1345.8,80.76,1426.56,Issued,SampleGen
INV-bc141787-d9c8-4bfa-98fa-d4e43f234652,ID204686,CID-268,bc141787-d9c8-4bfa-98fa-d4e43f234652,2025-12-10,2026-01-09,1345.72,80.76,1426.48,Issued,SampleGen
INV-110a672f-c4d1-4b14-b9fe-e38c9e53842a,ID204687,CID-268,110a672f-c4d1-4b14-b9fe-e38c9e53842a,2025-12-27,2026-01-26,3371.82,202.32,3574.14,Issued,SampleGen
INV-a2f566bb-96a3-490f-90aa-06eee173d7cc,ID204688,CID-268,a2f566bb-96a3-490f-90aa-06eee173d7cc,2025-12-06,2026-01-05,3695.88,221.76,3917.64,Issued,SampleGen
INV-d4ec7809-7ce6-4c34-8bbe-b46a1aab19e0,ID204689,CID-268,d4ec7809-7ce6-4c34-8bbe-b46a1aab19e0,2026-01-24,2026-02-23,1703.88,102.24,1806.12,Issued,SampleGen
INV-db379cc2-a221-47b2-985e-3499a6f16c8a,ID204690,CID-268,db379cc2-a221-47b2-985e-3499a6f16c8a,2026-01-18,2026-02-17,4823.74,289.44,5113.18,Issued,SampleGen
INV-194ba7a1-30af-48ff-bf93-8eb8f04f98d4,ID204691,CID-268,194ba7a1-30af-48ff-bf93-8eb8f04f98d4,2026-01-26,2026-02-25,1263.76,75.84,1339.6,Issued,SampleGen
INV-7cfb7a93-9077-4c02-b8c5-9358b195a3cd,ID204692,CID-268,7cfb7a93-9077-4c02-b8c5-9358b195a3cd,2026-01-03,2026-02-02,879.88,52.8,932.68,Issued,SampleGen
INV-6d46c382-e67b-4dfc-9ba0-abdc8d02f9e0,ID204693,CID-268,6d46c382-e67b-4dfc-9ba0-abdc8d02f9e0,2026-02-05,2026-03-07,2279.88,136.8,2416.68,Issued,SampleGen
INV-69679f59-8c4e-44c7-958a-226ef627d3a9,ID204694,CID-268,69679f59-8c4e-44c7-958a-226ef627d3a9,2026-02-10,2026-03-12,701.8,42.12,743.92,Issued,SampleGen
INV-93747831-617e-4de6-be72-ef815160f452,ID204695,CID-268,93747831-617e-4de6-be72-ef815160f452,2026-02-28,2026-03-30,2807.76,168.48,2976.24,Issued,SampleGen
INV-c1abd265-75dd-47c6-85b7-c6e1536509d7,ID204696,CID-268,c1abd265-75dd-47c6-85b7-c6e1536509d7,2026-03-01,2026-03-31,371.88,22.32,394.2,Issued,SampleGen
INV-ea24e7c6-5b3b-4043-84f5-e39ef47375bd,ID204697,CID-268,ea24e7c6-5b3b-4043-84f5-e39ef47375bd,2026-03-04,2026-04-03,1571.8,94.32,1666.12,Issued,SampleGen
INV-eae8824c-9d9b-447c-a4ba-4389d3ae521e,ID204698,CID-268,eae8824c-9d9b-447c-a4ba-4389d3ae521e,2026-03-09,2026-04-08,2101.82,126.12,2227.94,Issued,SampleGen
INV-c80e6618-4976-4943-95ac-03f94a82f190,ID204699,CID-268,c80e6618-4976-4943-95ac-03f94a82f190,2026-03-09,2026-04-08,1323.9,79.44,1403.34,Issued,SampleGen
INV-84ccb29d-8abe-4c6d-b180-7737f139cf71,ID204700,CID-268,84ccb29d-8abe-4c6d-b180-7737f139cf71,2026-03-14,2026-04-13,1009.9,60.6,1070.5,Issued,SampleGen
INV-691595f0-f36e-4917-8146-a2ef22e18b3f,ID204701,CID-268,691595f0-f36e-4917-8146-a2ef22e18b3f,2026-03-19,2026-04-18,415.9,24.96,440.86,Issued,SampleGen
INV-7b76c6df-211a-4f31-8332-28eb46f1b940,ID204702,CID-268,7b76c6df-211a-4f31-8332-28eb46f1b940,2026-04-09,2026-05-09,1297.74,77.88,1375.62,Issued,SampleGen
INV-9b56202a-f4d5-40ef-b938-225db97c56fc,ID204703,CID-268,9b56202a-f4d5-40ef-b938-225db97c56fc,2026-04-15,2026-05-15,5163.78,309.84,5473.62,Issued,SampleGen
INV-e2227971-304f-4d3e-a9b1-b94f7416c22b,ID204704,CID-268,e2227971-304f-4d3e-a9b1-b94f7416c22b,2026-04-02,2026-05-02,647.78,38.88,686.66,Issued,SampleGen
INV-4a7419c5-4849-4e56-8f8b-7f141436f268,ID204705,CID-268,4a7419c5-4849-4e56-8f8b-7f141436f268,2026-04-07,2026-05-07,1471.9,88.32,1560.22,Issued,SampleGen
INV-900db833-3f5f-4f02-86a6-f78a290ce657,ID204706,CID-268,900db833-3f5f-4f02-86a6-f78a290ce657,2026-04-02,2026-05-02,1843.92,110.64,1954.56,Issued,SampleGen
INV-15d73496-c5bc-4957-9166-327a02bc806a,ID204707,CID-269,15d73496-c5bc-4957-9166-327a02bc806a,2025-01-24,2025-02-23,2195.88,131.76,2327.64,Issued,SampleGen
INV-6ff29c22-eb4a-433c-84cc-764e66272f13,ID204708,CID-269,6ff29c22-eb4a-433c-84cc-764e66272f13,2025-02-10,2025-03-12,3415.8,204.96,3620.76,Issued,SampleGen
INV-a7796555-b5a6-4023-89c8-ef7ee2e348ad,ID204709,CID-269,a7796555-b5a6-4023-89c8-ef7ee2e348ad,2025-03-09,2025-04-08,3855.8,231.36,4087.16,Issued,SampleGen
INV-7b403e67-6ea7-4fea-bd5c-8771ca4e4199,ID204710,CID-269,7b403e67-6ea7-4fea-bd5c-8771ca4e4199,2025-05-15,2025-06-14,389.88,23.4,413.28,Issued,SampleGen
INV-d93532fb-7081-44a4-9f11-7bab48ba42d8,ID204711,CID-269,d93532fb-7081-44a4-9f11-7bab48ba42d8,2025-06-23,2025-07-23,3539.88,212.4,3752.28,Issued,SampleGen
INV-5480f9bb-9110-49f8-87db-6c23103d54cd,ID204712,CID-269,5480f9bb-9110-49f8-87db-6c23103d54cd,2025-07-05,2025-08-04,541.82,32.52,574.34,Issued,SampleGen
INV-ec0de3d2-5b72-4ee5-a08f-828a741840bd,ID204713,CID-269,ec0de3d2-5b72-4ee5-a08f-828a741840bd,2025-08-26,2025-09-25,683.88,41.04,724.92,Issued,SampleGen
INV-c45928c0-335f-495b-b074-48fb0bcc1ade,ID204714,CID-269,c45928c0-335f-495b-b074-48fb0bcc1ade,2025-09-25,2025-10-25,2797.82,167.88,2965.7,Issued,SampleGen
INV-0eb26b18-8399-4808-a228-2ccbdd00adf8,ID204715,CID-269,0eb26b18-8399-4808-a228-2ccbdd00adf8,2025-09-20,2025-10-20,791.76,47.52,839.28,Issued,SampleGen
INV-c6af7e65-7485-4cc5-9cf1-24df958afb90,ID204716,CID-269,c6af7e65-7485-4cc5-9cf1-24df958afb90,2025-10-29,2025-11-28,3099.86,186.0,3285.86,Issued,SampleGen
INV-d2c5c512-5955-430e-84fd-774f4374d88b,ID204717,CID-269,d2c5c512-5955-430e-84fd-774f4374d88b,2025-11-06,2025-12-06,631.84,37.92,669.76,Issued,SampleGen
INV-da057472-ade4-4f24-b799-89b2f13de912,ID204718,CID-269,da057472-ade4-4f24-b799-89b2f13de912,2025-12-10,2026-01-09,1975.92,118.56,2094.48,Issued,SampleGen
INV-05699ae7-3ef5-4fe8-b9c3-e6e3bbb2e9b7,ID204719,CID-269,05699ae7-3ef5-4fe8-b9c3-e6e3bbb2e9b7,2026-01-17,2026-02-16,431.92,25.92,457.84,Issued,SampleGen
INV-0c6452df-9c93-4406-be84-18c2d0aab5ee,ID204720,CID-269,0c6452df-9c93-4406-be84-18c2d0aab5ee,2026-02-27,2026-03-29,2879.7,172.8,3052.5,Issued,SampleGen
INV-814147f4-3529-45bd-8a56-e32c46772213,ID204721,CID-269,814147f4-3529-45bd-8a56-e32c46772213,2026-03-01,2026-03-31,403.92,24.24,428.16,Issued,SampleGen
INV-7475b756-b48f-4bd2-aff6-82011abfffe5,ID204722,CID-269,7475b756-b48f-4bd2-aff6-82011abfffe5,2026-03-08,2026-04-07,3749.82,225.0,3974.82,Issued,SampleGen
INV-ad4e9770-3679-4018-8522-788904ee0950,ID204723,CID-269,ad4e9770-3679-4018-8522-788904ee0950,2026-03-30,2026-04-29,3605.86,216.36,3822.22,Issued,SampleGen
INV-d63ad6b6-544c-455a-8a3b-99fb609df855,ID204724,CID-269,d63ad6b6-544c-455a-8a3b-99fb609df855,2026-04-19,2026-05-19,1759.86,105.6,1865.46,Issued,SampleGen
INV-90a8351b-f962-42bf-af7d-ab2c2bc5c6e6,ID204725,CID-269,90a8351b-f962-42bf-af7d-ab2c2bc5c6e6,2026-04-17,2026-05-17,4563.72,273.84,4837.56,Issued,SampleGen
INV-9c9ca19c-f072-4f29-911b-cead562fbc86,ID204726,CID-270,9c9ca19c-f072-4f29-911b-cead562fbc86,2025-01-12,2025-02-11,351.84,21.12,372.96,Issued,SampleGen
INV-9aa489ff-03af-4714-bc78-6bea9cb1f29f,ID204727,CID-270,9aa489ff-03af-4714-bc78-6bea9cb1f29f,2025-04-10,2025-05-10,1039.8,62.4,1102.2,Issued,SampleGen
INV-93a4b7be-30d1-4347-91a2-a03b1891cde2,ID204728,CID-270,93a4b7be-30d1-4347-91a2-a03b1891cde2,2025-08-12,2025-09-11,215.92,12.96,228.88,Issued,SampleGen
INV-213e9dae-6a26-4b28-885e-454b258312c7,ID204729,CID-270,213e9dae-6a26-4b28-885e-454b258312c7,2025-09-15,2025-10-15,527.84,31.68,559.52,Issued,SampleGen
INV-02c01099-5a21-481a-8e46-31d80639a50b,ID204730,CID-270,02c01099-5a21-481a-8e46-31d80639a50b,2025-11-13,2025-12-13,5309.82,318.6,5628.42,Issued,SampleGen
INV-96816da5-10fc-4023-ae72-87bc34dcf102,ID204731,CID-270,96816da5-10fc-4023-ae72-87bc34dcf102,2026-02-08,2026-03-10,1315.76,78.96,1394.72,Issued,SampleGen
INV-737d5df1-abe9-4caa-9b3f-55b48ef6e8a8,ID204732,CID-270,737d5df1-abe9-4caa-9b3f-55b48ef6e8a8,2026-04-20,2026-05-20,991.8,59.52,1051.32,Issued,SampleGen
INV-dcd430ce-0038-482e-b611-5d26d6a69953,ID204733,CID-271,dcd430ce-0038-482e-b611-5d26d6a69953,2025-01-06,2025-02-05,1327.74,79.68,1407.42,Issued,SampleGen
INV-3529423b-4999-4450-8d9d-be6e1e4195c9,ID204734,CID-271,3529423b-4999-4450-8d9d-be6e1e4195c9,2025-02-27,2025-03-29,4287.82,257.28,4545.1,Issued,SampleGen
INV-33f5dd64-c5ef-4d4d-88cc-24788e15c5a4,ID204735,CID-271,33f5dd64-c5ef-4d4d-88cc-24788e15c5a4,2025-03-28,2025-04-27,4095.78,245.76,4341.54,Issued,SampleGen
INV-b6417b91-c0b3-4984-855d-bf4750ee4c15,ID204736,CID-271,b6417b91-c0b3-4984-855d-bf4750ee4c15,2025-04-25,2025-05-25,2463.92,147.84,2611.76,Issued,SampleGen
INV-8f803670-0b64-4b19-8c03-02ccb4b19327,ID204737,CID-271,8f803670-0b64-4b19-8c03-02ccb4b19327,2025-05-07,2025-06-06,3075.82,184.56,3260.38,Issued,SampleGen
INV-504106cb-1135-4094-bc85-7d8851f89bc6,ID204738,CID-271,504106cb-1135-4094-bc85-7d8851f89bc6,2025-06-11,2025-07-11,2293.8,137.64,2431.44,Issued,SampleGen
INV-8134342d-b16b-40b1-8e26-7b69bde0def9,ID204739,CID-271,8134342d-b16b-40b1-8e26-7b69bde0def9,2025-07-21,2025-08-20,809.82,48.6,858.42,Issued,SampleGen
INV-66897015-0705-43ea-b05c-901570ba2702,ID204740,CID-271,66897015-0705-43ea-b05c-901570ba2702,2025-08-18,2025-09-17,551.88,33.12,585.0,Issued,SampleGen
INV-6ce5139e-a52c-4510-843a-00f878ac8bc6,ID204741,CID-271,6ce5139e-a52c-4510-843a-00f878ac8bc6,2025-09-17,2025-10-17,4047.8,242.88,4290.68,Issued,SampleGen
INV-62ef0929-ce50-46fa-87ea-42820cdf8b15,ID204742,CID-271,62ef0929-ce50-46fa-87ea-42820cdf8b15,2025-10-13,2025-11-12,7943.72,476.64,8420.36,Issued,SampleGen
INV-e984e315-f526-48ec-859a-2a106a00047c,ID204743,CID-271,e984e315-f526-48ec-859a-2a106a00047c,2025-11-10,2025-12-10,2469.72,148.2,2617.92,Issued,SampleGen
INV-531d65ad-7d8c-488f-bc6e-0aac61679e3f,ID204744,CID-271,531d65ad-7d8c-488f-bc6e-0aac61679e3f,2025-12-29,2026-01-28,3341.78,200.52,3542.3,Issued,SampleGen
INV-3962a009-89a3-460a-aec5-1871c9143a9d,ID204745,CID-271,3962a009-89a3-460a-aec5-1871c9143a9d,2025-12-22,2026-01-21,4121.8,247.32,4369.12,Issued,SampleGen
INV-7ae9164c-a565-480c-9183-ac5c08075610,ID204746,CID-271,7ae9164c-a565-480c-9183-ac5c08075610,2026-01-24,2026-02-23,2135.8,128.16,2263.96,Issued,SampleGen
INV-4fda203a-db76-4513-9c97-4c795bba84a2,ID204747,CID-271,4fda203a-db76-4513-9c97-4c795bba84a2,2026-02-25,2026-03-27,775.82,46.56,822.38,Issued,SampleGen
INV-c5546e8e-357c-4b30-b8df-f7e20459a3a3,ID204748,CID-271,c5546e8e-357c-4b30-b8df-f7e20459a3a3,2026-02-09,2026-03-11,1479.8,88.8,1568.6,Issued,SampleGen
INV-d8502a0c-88a3-49bc-86cc-4bcf9816c643,ID204749,CID-271,d8502a0c-88a3-49bc-86cc-4bcf9816c643,2026-03-03,2026-04-02,759.82,45.6,805.42,Issued,SampleGen
INV-63faae44-e237-4f2e-a0c0-d33f5e8859b3,ID204750,CID-271,63faae44-e237-4f2e-a0c0-d33f5e8859b3,2026-03-05,2026-04-04,3495.8,209.76,3705.56,Issued,SampleGen
INV-84b19742-6426-4b97-9c60-82b640305056,ID204751,CID-271,84b19742-6426-4b97-9c60-82b640305056,2026-04-12,2026-05-12,933.9,56.04,989.94,Issued,SampleGen
INV-5b1b4830-69dd-4f05-959b-9a018be65da5,ID204752,CID-272,5b1b4830-69dd-4f05-959b-9a018be65da5,2025-01-21,2025-02-20,4393.78,263.64,4657.42,Issued,SampleGen
INV-9f105d13-42d9-4c92-8d92-9e297b2224f0,ID204753,CID-272,9f105d13-42d9-4c92-8d92-9e297b2224f0,2025-02-27,2025-03-29,911.84,54.72,966.56,Issued,SampleGen
INV-d195c1c0-29ec-4958-8d12-a9724c98901b,ID204754,CID-272,d195c1c0-29ec-4958-8d12-a9724c98901b,2025-03-08,2025-04-07,981.8,58.92,1040.72,Issued,SampleGen
INV-9203e533-dcf7-416f-b711-2a02e8866149,ID204755,CID-272,9203e533-dcf7-416f-b711-2a02e8866149,2025-04-26,2025-05-26,343.92,20.64,364.56,Issued,SampleGen
INV-cad691d5-87da-4373-85ee-c891bd2e6229,ID204756,CID-272,cad691d5-87da-4373-85ee-c891bd2e6229,2025-04-07,2025-05-07,1975.92,118.56,2094.48,Issued,SampleGen
INV-5ce07f95-4198-4815-9221-c2f0863f9e77,ID204757,CID-272,5ce07f95-4198-4815-9221-c2f0863f9e77,2025-05-16,2025-06-15,1263.84,75.84,1339.68,Issued,SampleGen
INV-2bbd370b-9b98-4818-91da-95047502806b,ID204758,CID-272,2bbd370b-9b98-4818-91da-95047502806b,2025-06-17,2025-07-17,527.88,31.68,559.56,Issued,SampleGen
INV-54c4d742-1d92-4a99-a224-2ef421109fa7,ID204759,CID-272,54c4d742-1d92-4a99-a224-2ef421109fa7,2025-06-16,2025-07-16,4015.72,240.96,4256.68,Issued,SampleGen
INV-e319d02a-0a99-4231-acdb-cf70e8b7ab7b,ID204760,CID-272,e319d02a-0a99-4231-acdb-cf70e8b7ab7b,2025-07-21,2025-08-20,4145.76,248.76,4394.52,Issued,SampleGen
INV-5a7802b2-64e2-42b7-b514-b4381127c154,ID204761,CID-272,5a7802b2-64e2-42b7-b514-b4381127c154,2025-08-23,2025-09-22,1565.76,93.96,1659.72,Issued,SampleGen
INV-ead0ad94-e249-4160-937f-066a41bbd2cb,ID204762,CID-272,ead0ad94-e249-4160-937f-066a41bbd2cb,2025-08-25,2025-09-24,1339.72,80.4,1420.12,Issued,SampleGen
INV-37f85b04-72ed-423a-b0e9-54e9a5e9e4f8,ID204763,CID-272,37f85b04-72ed-423a-b0e9-54e9a5e9e4f8,2025-09-30,2025-10-30,1167.74,70.08,1237.82,Issued,SampleGen
INV-0951a164-2dd4-43e3-a0e0-b2a02925fe28,ID204764,CID-272,0951a164-2dd4-43e3-a0e0-b2a02925fe28,2025-09-08,2025-10-08,1545.8,92.76,1638.56,Issued,SampleGen
INV-681d974b-09c5-4b48-bc70-4293263819e1,ID204765,CID-272,681d974b-09c5-4b48-bc70-4293263819e1,2025-10-20,2025-11-19,4217.76,253.08,4470.84,Issued,SampleGen
INV-8d5c5d87-0a6f-40a3-b7a6-4835ba4fdd22,ID204766,CID-272,8d5c5d87-0a6f-40a3-b7a6-4835ba4fdd22,2025-10-30,2025-11-29,2915.9,174.96,3090.86,Issued,SampleGen
INV-1bad84b1-4a46-4cc5-adce-18749a1eae18,ID204767,CID-272,1bad84b1-4a46-4cc5-adce-18749a1eae18,2025-11-26,2025-12-26,995.86,59.76,1055.62,Issued,SampleGen
INV-eb156d25-3b68-4fa7-8ab7-3d6aae4b2944,ID204768,CID-272,eb156d25-3b68-4fa7-8ab7-3d6aae4b2944,2025-11-11,2025-12-11,357.9,21.48,379.38,Issued,SampleGen
INV-453d95de-d22c-4cf4-965f-3b5f8615ed13,ID204769,CID-272,453d95de-d22c-4cf4-965f-3b5f8615ed13,2025-12-20,2026-01-19,2003.8,120.24,2124.04,Issued,SampleGen
INV-345691ac-c074-4852-a6e7-addad062109e,ID204770,CID-272,345691ac-c074-4852-a6e7-addad062109e,2025-12-15,2026-01-14,1175.86,70.56,1246.42,Issued,SampleGen
INV-8827919d-d963-48e1-b9e3-5752904ef83a,ID204771,CID-272,8827919d-d963-48e1-b9e3-5752904ef83a,2026-01-22,2026-02-21,5307.82,318.48,5626.3,Issued,SampleGen
INV-aa769d00-f3d6-4feb-be3f-a149135e2935,ID204772,CID-272,aa769d00-f3d6-4feb-be3f-a149135e2935,2026-01-30,2026-03-01,3919.72,235.2,4154.92,Issued,SampleGen
INV-e5d10cbd-0b35-4149-b93b-be2e8ad35140,ID204773,CID-272,e5d10cbd-0b35-4149-b93b-be2e8ad35140,2026-02-11,2026-03-13,4149.78,249.0,4398.78,Issued,SampleGen
INV-6dd94bba-14ef-44b3-b883-2e56d6e5d015,ID204774,CID-272,6dd94bba-14ef-44b3-b883-2e56d6e5d015,2026-02-13,2026-03-15,3679.88,220.8,3900.68,Issued,SampleGen
INV-6c0e7cd1-bf6e-4459-b750-6ebe3b6a6905,ID204775,CID-272,6c0e7cd1-bf6e-4459-b750-6ebe3b6a6905,2026-03-16,2026-04-15,1635.88,98.16,1734.04,Issued,SampleGen
INV-f6f90343-ccab-4cc1-909c-3664134c3e69,ID204776,CID-272,f6f90343-ccab-4cc1-909c-3664134c3e69,2026-04-01,2026-05-01,1899.9,114.0,2013.9,Issued,SampleGen
INV-4ca7bfb0-68fd-41f3-9ae3-6b36f7990620,ID204777,CID-272,4ca7bfb0-68fd-41f3-9ae3-6b36f7990620,2026-04-13,2026-05-13,991.88,59.52,1051.4,Issued,SampleGen
INV-dab4bd55-65af-4450-a6a7-82ac25a9bc23,ID204778,CID-272,dab4bd55-65af-4450-a6a7-82ac25a9bc23,2026-04-11,2026-05-11,2887.82,173.28,3061.1,Issued,SampleGen
INV-68574731-f53d-4f98-8d2a-de7d470f60c4,ID204779,CID-273,68574731-f53d-4f98-8d2a-de7d470f60c4,2025-01-29,2025-02-28,1891.8,113.52,2005.32,Issued,SampleGen
INV-9b348fe1-e410-491b-bd32-caf258150014,ID204780,CID-273,9b348fe1-e410-491b-bd32-caf258150014,2025-01-04,2025-02-03,4847.78,290.88,5138.66,Issued,SampleGen
INV-1bcf3610-c379-4d59-b203-3ab09a4086c1,ID204781,CID-273,1bcf3610-c379-4d59-b203-3ab09a4086c1,2025-02-22,2025-03-24,3067.78,184.08,3251.86,Issued,SampleGen
INV-b51ca0ad-b876-47da-8efb-124406cc23d5,ID204782,CID-273,b51ca0ad-b876-47da-8efb-124406cc23d5,2025-02-07,2025-03-09,3017.8,181.08,3198.88,Issued,SampleGen
INV-43b348f5-6bac-4f87-8703-e117a534d9a9,ID204783,CID-273,43b348f5-6bac-4f87-8703-e117a534d9a9,2025-03-30,2025-04-29,4655.74,279.36,4935.1,Issued,SampleGen
INV-1a6cfa96-a933-4325-9a6b-51cf82359454,ID204784,CID-273,1a6cfa96-a933-4325-9a6b-51cf82359454,2025-03-27,2025-04-26,4507.8,270.48,4778.28,Issued,SampleGen
INV-946f0f81-80d4-4dcf-a9a1-2bd997651f21,ID204785,CID-273,946f0f81-80d4-4dcf-a9a1-2bd997651f21,2025-03-16,2025-04-15,2259.86,135.6,2395.46,Issued,SampleGen
INV-702485e2-bf58-4428-9830-0dad8a0eab88,ID204786,CID-273,702485e2-bf58-4428-9830-0dad8a0eab88,2025-04-15,2025-05-15,5187.72,311.28,5499.0,Issued,SampleGen
INV-d1af0cce-58f6-4cb6-9ef0-c6bffea49232,ID204787,CID-273,d1af0cce-58f6-4cb6-9ef0-c6bffea49232,2025-04-23,2025-05-23,1657.76,99.48,1757.24,Issued,SampleGen
INV-9e14ff75-c69a-410c-a12e-a6af92ac1ec6,ID204788,CID-273,9e14ff75-c69a-410c-a12e-a6af92ac1ec6,2025-04-07,2025-05-07,3095.88,185.76,3281.64,Issued,SampleGen
INV-01f8f1be-8bc9-4b04-b6a4-086419cf9c1b,ID204789,CID-273,01f8f1be-8bc9-4b04-b6a4-086419cf9c1b,2025-05-24,2025-06-23,2243.9,134.64,2378.54,Issued,SampleGen
INV-73c87491-9963-42d9-ac8f-5204b3ba808b,ID204790,CID-273,73c87491-9963-42d9-ac8f-5204b3ba808b,2025-05-07,2025-06-06,1279.78,76.8,1356.58,Issued,SampleGen
INV-0d4b4bc6-ac2b-4468-9b1e-8c4bc93d8016,ID204791,CID-273,0d4b4bc6-ac2b-4468-9b1e-8c4bc93d8016,2025-05-06,2025-06-05,879.88,52.8,932.68,Issued,SampleGen
INV-47196ebd-f915-4212-aba5-0790a094eda8,ID204792,CID-273,47196ebd-f915-4212-aba5-0790a094eda8,2025-05-29,2025-06-28,2463.92,147.84,2611.76,Issued,SampleGen
INV-b3fbec71-5c41-4f4d-ad60-2bcf0e6a6a91,ID204793,CID-273,b3fbec71-5c41-4f4d-ad60-2bcf0e6a6a91,2025-06-03,2025-07-03,939.92,56.4,996.32,Issued,SampleGen
INV-d3375723-0c66-42f2-8690-27d99bad66c0,ID204794,CID-273,d3375723-0c66-42f2-8690-27d99bad66c0,2025-06-21,2025-07-21,1703.84,102.24,1806.08,Issued,SampleGen
INV-27d6d9c0-f765-4870-a8a0-e213697b0184,ID204795,CID-273,27d6d9c0-f765-4870-a8a0-e213697b0184,2025-06-24,2025-07-24,519.88,31.2,551.08,Issued,SampleGen
INV-40b407a1-2e1b-4dea-8063-1a8649dc037d,ID204796,CID-273,40b407a1-2e1b-4dea-8063-1a8649dc037d,2025-06-22,2025-07-22,735.78,44.16,779.94,Issued,SampleGen
INV-c4e6334c-0a57-4e26-b2d4-ed9a326f0b78,ID204797,CID-273,c4e6334c-0a57-4e26-b2d4-ed9a326f0b78,2025-07-03,2025-08-02,395.88,23.76,419.64,Issued,SampleGen
INV-95dca303-2276-416b-90d2-aa3059d3f10d,ID204798,CID-273,95dca303-2276-416b-90d2-aa3059d3f10d,2025-07-18,2025-08-17,1101.86,66.12,1167.98,Issued,SampleGen
INV-d7c96e41-3df2-48d1-95f8-54c2cedb7dac,ID204799,CID-273,d7c96e41-3df2-48d1-95f8-54c2cedb7dac,2025-07-03,2025-08-02,3991.76,239.52,4231.28,Issued,SampleGen
INV-1cd0000a-fc8b-4807-979f-b1b1347b81f7,ID204800,CID-273,1cd0000a-fc8b-4807-979f-b1b1347b81f7,2025-07-30,2025-08-29,671.9,40.32,712.22,Issued,SampleGen
INV-ff1f6a5b-ac53-452d-a542-6a6316dcbaab,ID204801,CID-273,ff1f6a5b-ac53-452d-a542-6a6316dcbaab,2025-07-27,2025-08-26,3999.82,240.0,4239.82,Issued,SampleGen
INV-50f31541-c888-4286-88f6-e575d9ab3bff,ID204802,CID-273,50f31541-c888-4286-88f6-e575d9ab3bff,2025-08-31,2025-09-30,599.9,36.0,635.9,Issued,SampleGen
