PaymentID,InvoiceID,CustomerID,PaymentDate,PaymentAmount,PaymentMethod,PaymentStatus,CreatedBy
b3bcade0-3895-441c-9729-33310194a748,INV-53c2b3ee-f4ca-468e-89e7-f803ac664415,CID-204,2026-03-12,515.02,VISA,Completed,SampleGen
30a64623-08d4-441e-a0bc-1ea6b3b3e3f7,INV-4515b9fa-5a80-4d60-9430-596c014c9fc8,CID-204,2026-04-25,2399.64,AmEx,Completed,SampleGen
5fd7776d-98df-4f38-b3e5-f12a02d17ef3,INV-c0083322-cb32-4360-b7eb-33474fbc947a,CID-204,2026-04-02,1577.12,AmEx,Completed,SampleGen
1a95e287-f867-4f46-b4cf-8996c0c26d56,INV-f23159ad-060b-45d9-86f3-ae7b06ecb913,CID-204,2026-04-25,650.62,Discover,Completed,SampleGen
a4aefed7-a084-4d8b-b364-74a1211431af,INV-3dc7e995-a24e-4944-a073-57efcb78c92c,CID-204,2026-04-19,5371.86,VISA,Completed,SampleGen
9eb4f0d2-d317-40b3-8277-68111cac41fb,INV-36bc92c3-e7a6-4aa9-83e8-3790d5416cdb,CID-204,2026-04-09,2972.0,AmEx,Completed,SampleGen
cfe33f01-d71f-4d69-a43d-d4fbef4b52f4,INV-17699eb1-2372-491b-aecd-e2c0914d5d28,CID-205,2025-01-23,2533.18,VISA,Completed,SampleGen
1456aac1-4cd0-4ac9-8a7f-2f0636ce8c3f,INV-d96a42e9-c035-42aa-9d12-c69fb803ce8b,CID-205,2025-02-21,847.84,MC,Completed,SampleGen
f0879a2f-f0f5-48ae-8942-b13adef1a845,INV-72241e83-90ad-48f3-a8f0-677dac114b0b,CID-205,2025-03-15,5967.54,VISA,Completed,SampleGen
cb5f4995-c1c9-478e-a9db-54fdc8c7d11a,INV-bb32f66b-ab6d-4260-9f2b-c0c2dbc7ce42,CID-205,2025-03-25,2639.14,PayPal,Completed,SampleGen
9e0a885f-9caa-439b-9a7e-38264bd3afe1,INV-df2a1225-92d9-437c-a020-50e87a11b135,CID-205,2025-04-05,538.36,MC,Completed,SampleGen
46d1bec7-18f2-4662-8806-62f0ef185e58,INV-26945ff4-2785-43ef-9ea2-54f0988780da,CID-205,2025-04-20,2675.26,Discover,Completed,SampleGen
33b8559e-8717-40ee-9521-f22277ebb345,INV-8c800537-cb60-4260-bddb-e8aca1f6ec35,CID-205,2025-05-09,2931.84,VISA,Completed,SampleGen
bba0e238-b26d-46bd-a41f-8178e4be398e,INV-c1f4dd2d-6c83-4dd1-98ee-2a7619848854,CID-205,2025-05-30,1613.1,Discover,Completed,SampleGen
9a9b281f-9494-4023-896d-1202d073524d,INV-1a95a073-0a0f-4414-a8c3-856ceee6a0f1,CID-205,2025-06-05,267.02,PayPal,Completed,SampleGen
636d137d-fc58-4661-89fd-96d4f15bff41,INV-94cc9289-c38c-4242-8cc6-0728149fcdb9,CID-205,2025-06-05,1488.04,MC,Completed,SampleGen
0982e786-86e3-40ba-832e-5a1309280844,INV-3fc8d929-3a35-4507-996f-23acda0c6a05,CID-205,2025-06-25,2810.92,PayPal,Completed,SampleGen
68ea5a0d-5666-49fb-a350-4454c1e387ff,INV-bc42a012-b64f-48d2-93e0-d57735ba2b80,CID-205,2025-07-07,1123.36,VISA,Completed,SampleGen
8e7b15cc-b41e-4923-b8d6-9d9a398cc4ce,INV-5dde885a-1558-4d06-954f-33a102def0a3,CID-205,2025-07-04,2018.12,VISA,Completed,SampleGen
6908192b-bd81-4e84-9832-0480ea49f955,INV-f9b170e5-a5a5-4ed3-af52-3b26a32bd675,CID-205,2025-08-16,3003.84,MC,Completed,SampleGen
29f1e714-15d3-4cf7-abb7-0a57b2f08809,INV-0bf8b92a-061c-4f07-bde4-f0c1c3d5f73b,CID-205,2025-08-19,3383.3,VISA,Completed,SampleGen
9c73cf82-cf31-49a4-b052-e18b24a0de70,INV-4a7e1059-585f-4e65-b6af-ad918c2a2917,CID-205,2025-09-02,2836.44,VISA,Completed,SampleGen
0d007b5c-92b3-4c15-8b5e-76c1b6c38b38,INV-0a9da56a-fe5f-4e8c-bbb5-c7a734ce6aed,CID-205,2025-09-01,3006.02,Discover,Completed,SampleGen
79728e24-4ddd-4cb9-9799-fdf2984b4e04,INV-b4b11944-5f75-47c9-a282-dd3a5b017125,CID-205,2025-09-05,1488.0,Discover,Completed,SampleGen
05c329a3-59ec-4408-a927-3d4ec7423094,INV-2d2d4dce-c44f-4d14-8329-1fc62a89b04c,CID-205,2025-10-12,2077.48,VISA,Completed,SampleGen
b4c64d1b-67fa-4426-b76f-a2aeed31e607,INV-16c29e2d-2882-43af-99d1-89b7aa9482e0,CID-205,2025-10-10,508.68,VISA,Completed,SampleGen
d4c2b9ab-3d0a-434c-bc00-b056fde0084a,INV-56d9d3fc-2cf3-4650-a2ca-2a1401553f71,CID-205,2025-10-14,852.02,VISA,Completed,SampleGen
4c49e454-c237-4631-b92b-e367a7d797a3,INV-d3b372f3-1803-45a8-b44b-1dd89cd163c8,CID-205,2025-11-16,2196.18,VISA,Completed,SampleGen
c88a869f-a5f2-470b-92fe-fa824860b192,INV-a71078a9-1319-49f1-bd62-72b51bb8fde0,CID-205,2025-11-19,3919.7,VISA,Completed,SampleGen
45646d2d-65c6-47ac-98d2-8b94d0edb3ee,INV-af7ff1bf-ad1f-45cd-9e6b-3380f62e9c03,CID-205,2025-11-04,4015.08,MC,Completed,SampleGen
67a077c1-3d1d-4a5e-b88b-0308dffb806e,INV-94091893-4648-484b-8493-766899686742,CID-205,2025-12-24,3404.54,VISA,Completed,SampleGen
43e7cadf-dc25-4e26-baae-293c0ce2c86b,INV-acaf9053-d4c1-4e9f-9ec3-a2ab8cb49559,CID-205,2025-12-06,5800.08,Discover,Completed,SampleGen
74e215bb-a9d6-4ce3-8624-366a0ac28d0c,INV-29e59824-f9b1-449d-8f9f-319ee1d0fa9d,CID-205,2025-12-23,873.28,VISA,Completed,SampleGen
25d97f88-41fe-4f69-ba61-6f4960e19ba9,INV-290c420f-f5f6-4143-9417-5940aa6da091,CID-205,2026-01-01,2077.4,VISA,Completed,SampleGen
57dbc01f-f1af-4af0-8260-606698273e67,INV-7f98d4af-47c2-448a-98ec-ce1bfc47785a,CID-205,2026-01-28,525.6,VISA,Completed,SampleGen
9c022995-ad2b-4e9c-a256-e0afd7f6c77c,INV-544dd2a3-8f41-4d7c-bd8a-3bb767eba8e4,CID-205,2026-01-22,627.4,Discover,Completed,SampleGen
5f224b75-8fbd-41db-a3dd-60d55294bfa1,INV-65cafd78-359b-427e-8940-b2a258cf080f,CID-205,2026-01-08,7224.8,AmEx,Completed,SampleGen
08296e97-f766-4067-97b6-2e6bd1935a09,INV-1c864eba-95ee-406d-85c3-c26337df1175,CID-205,2026-02-06,1098.04,VISA,Completed,SampleGen
3d3f98a7-a0e7-4c8d-b59f-991fda9371aa,INV-5ecc4c4a-ecd8-401c-aaeb-1d616dda18c2,CID-205,2026-02-17,1598.34,PayPal,Completed,SampleGen
fbd52de9-ea2e-4d46-b0bb-99afa05daab2,INV-54f2e81e-d11f-41ea-ae48-3cdc50577135,CID-205,2026-02-22,4044.74,VISA,Completed,SampleGen
b624dca1-ffeb-4b49-b778-fc9ab10d0d03,INV-d188430e-282c-4cd1-a696-20bfbb0b7d61,CID-205,2026-02-07,3351.48,VISA,Completed,SampleGen
54d8fe9c-da5e-496f-9941-df0bad9fd336,INV-d566cf8e-8d1f-464a-9a53-04e06359bf3c,CID-205,2026-03-10,4354.3,VISA,Completed,SampleGen
33f78ee9-197a-4972-a388-ddf7fab8a8c4,INV-70e1586e-f45f-40ff-9989-bdae655d2685,CID-205,2026-03-20,1055.54,AmEx,Completed,SampleGen
b44345c2-26de-457f-803f-013351210245,INV-32cde0cd-05a2-4488-ad94-763c79c7b475,CID-205,2026-03-16,3510.52,VISA,Completed,SampleGen
2ee24a3b-c85e-435e-b491-7de1855935bf,INV-ac0ba91d-f7d4-4358-b192-0a4ec6231f6a,CID-205,2026-03-03,3904.8,VISA,Completed,SampleGen
395db4c6-c605-4417-9ee9-61b072bfec1b,INV-cbed1421-db58-40d1-96bf-88831471562c,CID-205,2026-04-26,3169.14,VISA,Completed,SampleGen
5fad9d89-264f-42bf-bbfa-45436a0864c5,INV-fd6fcba1-94cf-4d60-8284-f4a6d430df49,CID-205,2026-04-29,2001.12,PayPal,Completed,SampleGen
7bff96e4-21c4-463f-bf4b-bd866105c3a8,INV-e151d3aa-422b-4679-a01a-3d93f574faa5,CID-205,2026-04-24,1064.04,MC,Completed,SampleGen
b6b710b4-9fe7-4798-9932-3cfbd8967b2e,INV-60c1c4f1-490a-45f3-85d9-bfde0d7fcbd0,CID-205,2026-04-30,3451.1,MC,Completed,SampleGen
cb4a6d95-0551-4853-add4-988664ba4e51,INV-e3d046d6-95eb-4b31-be3b-567aa7af56d9,CID-206,2025-02-03,347.58,PayPal,Completed,SampleGen
66e2ec0e-df1a-4935-bc10-19244cb26103,INV-6a5cec5b-7904-4373-b6a8-3f9a1111a343,CID-206,2025-06-16,1017.48,VISA,Completed,SampleGen
964738aa-b13a-48fc-94f8-d6e82ecd685d,INV-b7418359-b0f5-4ac0-8b71-55ee3f5b8394,CID-206,2025-10-16,6211.38,MC,Completed,SampleGen
c43816c9-b9b9-4dff-9482-1250e2c7b07c,INV-2f26753f-0cf1-406c-944c-a9e1e92efdc8,CID-206,2025-12-12,5138.64,MC,Completed,SampleGen
d7dc3e76-c1df-4829-a0eb-c4f283ec03ff,INV-522a8daf-92d5-4921-853a-556be8b97c16,CID-206,2026-02-14,1131.86,Discover,Completed,SampleGen
57576b85-f928-41ef-b9a0-2e2b8b0f0a6c,INV-f7692735-b880-4ab1-a69f-a080044426d4,CID-207,2025-01-10,500.2,MC,Completed,SampleGen
fcb6e5fe-e5fb-4196-a55f-7b75223447bf,INV-cab2c882-f91a-4710-81ed-8faede0e5b24,CID-207,2025-03-23,2357.16,MC,Completed,SampleGen
00eb94d1-e8ed-46d5-baaf-e360f847467c,INV-5bbe4eb2-ea2f-46f8-91f7-4dc1a213dd55,CID-207,2025-04-05,2933.9,VISA,Completed,SampleGen
940e354e-b7a3-4c8e-a213-453c2b5053ee,INV-ebcb53fe-3b2e-4900-af2a-a11fe879d7cc,CID-207,2025-05-16,3764.92,MC,Completed,SampleGen
c9ccf7bc-86d3-4f46-818f-ea4e4d7ca203,INV-dbcff698-2635-4f13-86c8-ac815f04d5e7,CID-207,2025-06-18,3141.72,MC,Completed,SampleGen
28ab3ada-3e5f-42d4-9cf1-b81827c8c1d7,INV-edc276ca-8a4a-4391-8cc4-da6a1cace5e4,CID-207,2025-07-25,449.32,MC,Completed,SampleGen
affe75c4-c8a9-48e6-8039-c8c9a173236a,INV-d96cbd1a-992b-47d7-b77c-ce6b69e575d2,CID-207,2025-08-30,1496.44,VISA,Completed,SampleGen
d6914430-516f-433f-a4c4-45744bbe530f,INV-0cffd99a-87fe-4294-b889-0e706ffae919,CID-207,2025-09-16,500.18,Discover,Completed,SampleGen
d4c45704-71c5-4339-8ee7-faf7ab0e89ce,INV-415a28c7-ba89-460d-a8e5-5f1a3e0787a6,CID-207,2025-09-08,3709.82,VISA,Completed,SampleGen
75020bee-5c6f-4d09-b751-c114bfa4991d,INV-9cd8b444-5eb4-4ae1-b43e-98e592f35001,CID-207,2025-10-28,2677.34,Discover,Completed,SampleGen
12f918df-0971-425b-b29b-e395c8a51f5c,INV-c822005a-94d5-46fc-a513-f80d2129a375,CID-207,2025-10-13,1365.12,MC,Completed,SampleGen
dece6d9c-9490-4a3e-8d1e-3537e34f58ec,INV-e140ddd2-eba4-4087-a524-5b3862628702,CID-207,2025-11-20,975.08,PayPal,Completed,SampleGen
b657ad26-53bc-41e0-a2f5-9d261bb2654c,INV-d9631133-736c-42f5-9219-f7183ce93fc7,CID-207,2025-12-19,250.06,MC,Completed,SampleGen
01c6a755-e2a6-4d72-afe1-2d72e55546b4,INV-78c50618-839e-4101-b163-ded88895a04d,CID-207,2025-12-07,1136.08,MC,Completed,SampleGen
c33dbad0-9adf-4c01-a14c-4e7a308cad1d,INV-1d8fb096-4b41-4341-b900-8c9f11f75665,CID-207,2026-01-17,3389.66,MC,Completed,SampleGen
2fb8587f-5b41-4bb3-a380-03012037c296,INV-335756e3-8365-4fe1-9b82-4379a1f5b591,CID-207,2026-02-11,2068.96,AmEx,Completed,SampleGen
e9ba1e37-245d-4e19-adf2-ba29fc8bbe98,INV-0567b056-9a50-4c16-90d6-4ac3d0ed5005,CID-207,2026-03-22,1784.9,Discover,Completed,SampleGen
b4b77baf-3052-406d-a005-8f407c0067f2,INV-6e829f44-cc87-4b9c-9da2-71a2b7343827,CID-207,2026-03-06,1598.34,AmEx,Completed,SampleGen
c90991e3-d6aa-43b9-afac-16fcf9587897,INV-c22b5532-fb8d-404e-bf30-6f2c053b45ca,CID-207,2026-04-20,1937.38,VISA,Completed,SampleGen
9a905705-36fa-4839-b35d-c5f646883ddf,INV-f07a2f13-309b-4156-94ac-ca762c2f85ec,CID-207,2026-04-06,2408.14,MC,Completed,SampleGen
dbd8ff38-3246-441e-904f-415747356d61,INV-fa708c38-75af-4e38-88ee-9fa140f6cb91,CID-208,2025-02-23,3404.42,VISA,Completed,SampleGen
336a4aa6-53bf-4c73-b299-d29961898768,INV-d75dd904-3f4d-44e9-918f-576433b90466,CID-208,2025-03-24,1865.46,MC,Completed,SampleGen
5d2669f4-f41a-47fe-9b43-d54eb58927da,INV-91a362ac-0c92-48ce-b888-09d852489b29,CID-208,2025-04-11,2043.5,MC,Completed,SampleGen
45867355-aeb9-4406-8d37-0d17a3b18edc,INV-b2db9858-32a9-48ea-8e1d-328e3cea62c3,CID-208,2025-05-01,1144.68,AmEx,Completed,SampleGen
8269a89d-2575-49ed-ad64-f5feee8f6be6,INV-8e36e2c5-61d3-4f09-b8b1-8daaf1aa9bd0,CID-208,2025-06-28,2181.2,MC,Completed,SampleGen
3df8d1fc-2410-495e-b2a2-56f7065d233d,INV-e4d2e356-4873-4b06-a6af-f4c95e67ae3a,CID-208,2025-07-20,2035.06,MC,Completed,SampleGen
a96f0583-bb70-4411-a28f-9fbadddbc094,INV-1cc1d73a-23b8-419f-b5bd-873fb4543646,CID-208,2025-08-25,911.4,VISA,Completed,SampleGen
82906dd1-1d91-44f5-a41a-ac94b98d18a8,INV-31c07ed2-860a-4f8f-a47a-39dbf9eaf53c,CID-208,2025-08-05,2211.02,PayPal,Completed,SampleGen
bc55652d-c957-4f3f-b029-ff6364c4f618,INV-b5ca5898-575d-40bc-822a-87fc1abb0a23,CID-208,2025-09-06,724.92,VISA,Completed,SampleGen
417fc2f4-d24e-40ba-9e2b-01685aca3b9c,INV-f935d8e1-f37f-4a4c-9a36-a8c149b8dfb5,CID-208,2025-09-06,771.56,VISA,Completed,SampleGen
8472c740-f565-4f73-94e4-789f636f1f5e,INV-c44c3ba7-d127-4a24-8edd-86db4afdf893,CID-208,2025-10-01,627.42,VISA,Completed,SampleGen
26e38a4b-a9eb-4470-86f5-d50c6325fbf3,INV-801bdcf9-febb-425c-8c7e-dd1250c7b84a,CID-208,2025-10-14,2471.68,AmEx,Completed,SampleGen
35682e77-46c4-4cba-9a3c-0e0c2de4a42e,INV-d53709dd-5103-42fe-956d-31b5158aee95,CID-208,2025-11-24,2545.84,VISA,Completed,SampleGen
2736f64c-da38-4f5e-82f4-fe184f43fc01,INV-9695f5e5-ce6a-4232-9b31-e4fc3d76f89b,CID-208,2025-11-16,1343.92,VISA,Completed,SampleGen
abb98b13-856c-4520-bc7d-5942c2af398f,INV-0af276d3-f293-4082-ad9b-2e4261853d67,CID-208,2025-12-12,3196.76,VISA,Completed,SampleGen
4def7bda-1273-4ba3-8acc-681a713b9055,INV-b9710b0a-9908-4eff-aa39-18331e08f25d,CID-208,2025-12-31,2340.32,MC,Completed,SampleGen
4ae2241d-f32c-4dc7-a373-0b2ba1bf7caf,INV-5010980c-3a49-4438-9e53-0404582752fc,CID-208,2026-01-25,476.88,AmEx,Completed,SampleGen
0bb7d146-94e9-49fe-923b-894fd78c1691,INV-254237ce-98ea-4324-bdd7-14f6e3ba2541,CID-208,2026-01-30,3943.0,MC,Completed,SampleGen
79c7e591-3ec4-4d40-bc22-ab1a6ff71a36,INV-c69da827-23d7-4ed0-b662-6c2e94d8372b,CID-208,2026-02-19,822.4,MC,Completed,SampleGen
5d064b05-af85-4bd9-bcdf-797801ad7841,INV-caaa19c0-573b-467d-9bdc-65ac43bf818a,CID-208,2026-02-25,3311.22,VISA,Completed,SampleGen
ef49a456-1189-4dce-a6ad-7e3df833363f,INV-7c19ea13-b7a3-4b8a-881e-17531a0eb61f,CID-208,2026-03-05,2085.92,MC,Completed,SampleGen
31e34516-543a-4d1f-86c3-f974ecff4cd3,INV-7efdf66f-0aa2-4e8c-9561-0afbcf56dc30,CID-208,2026-03-26,3078.02,MC,Completed,SampleGen
8ee6925b-3035-4294-853d-a653cf1c6120,INV-70b2ce75-266c-4ca4-a4c5-837676422856,CID-208,2026-04-21,2306.38,MC,Completed,SampleGen
800c86f2-2748-43ef-b7b4-5610dc2aec07,INV-9c0150f8-6c39-4276-810e-317ab6dc0c9e,CID-208,2026-04-11,3981.16,VISA,Completed,SampleGen
4060501e-eb9d-4da3-a2f7-a5b8885918ae,INV-5430824d-392a-4111-a66d-a4f3ca058ea7,CID-208,2026-04-27,7127.26,VISA,Completed,SampleGen
e5e1bcfd-634f-4001-a273-9351b4e62b8c,INV-70366915-20a3-461f-9f60-c26b5d49a691,CID-209,2025-01-17,932.68,VISA,Completed,SampleGen
387b81c0-ce5d-426e-a957-3464b6ef8147,INV-b812b0e5-7a92-4518-8526-78b2e8ffdc4e,CID-209,2025-04-02,1212.46,MC,Completed,SampleGen
392f9cfd-636a-44cb-8517-1a9347b8cdb1,INV-e0613a7c-383f-46a1-ab00-1a24613d8514,CID-209,2025-06-05,394.24,VISA,Completed,SampleGen
2803bf15-a46a-48ae-b9fc-afaf029b2ce0,INV-6448ea07-a5d2-4f1d-892a-4790ab3acf7d,CID-209,2025-07-25,2187.68,AmEx,Completed,SampleGen
f4636708-c315-40bf-af19-4f42b3ecf37c,INV-95688982-c05d-4409-addf-23068a289579,CID-209,2025-10-21,3264.54,PayPal,Completed,SampleGen
ecaa5260-75e5-47eb-8d98-2083a00694ae,INV-52c88dc7-bf0d-41d9-8ce7-96331bd361b6,CID-209,2025-11-16,4197.36,VISA,Completed,SampleGen
bd483266-8ef9-4e32-8226-cb34220cfb61,INV-826400d7-2412-408b-92fd-dfb3fd60033a,CID-209,2025-12-05,2893.68,VISA,Completed,SampleGen
1aa60433-3b11-4f6a-ab19-704882d8b88c,INV-95afeea3-eb8c-48bf-8337-375345fa9daf,CID-209,2026-02-07,2297.88,VISA,Completed,SampleGen
808522a5-b739-41da-827c-6cc5ea91a3c4,INV-e310ee65-b516-4bf3-affe-57724f10ceca,CID-209,2026-03-25,3858.24,VISA,Completed,SampleGen
ca56b2e7-bd49-45cb-8fa5-b1ae68a9a95d,INV-f99090de-7d63-4e5c-b294-d783b71d87d6,CID-210,2025-11-06,2013.9,PayPal,Completed,SampleGen
003cbfc0-d2b6-4c1a-b705-299a8b014672,INV-583f1712-4943-44d1-bbfd-e400a4cd1e9a,CID-211,2025-01-04,3027.12,VISA,Completed,SampleGen
fb850e12-840d-4f21-a3a5-e360b0c560c1,INV-19af679b-7c73-43be-909b-3f6417f6bc9a,CID-211,2025-02-18,2030.76,MC,Completed,SampleGen
47683def-f8af-4608-9cca-e2c4dcd6e240,INV-c55658dd-c477-41b5-84ae-39344c034604,CID-211,2025-04-02,2582.0,VISA,Completed,SampleGen
c012a6b8-6318-404b-a216-a385219d1707,INV-8adf036e-fd11-43d1-8a9a-af483524a6b3,CID-211,2025-05-31,1286.66,VISA,Completed,SampleGen
d78cbe87-516c-4f06-bfe0-c9c47bc2b295,INV-821dc1e7-8ea0-4ff4-b23c-b37f9f322df4,CID-211,2025-06-19,1562.28,MC,Completed,SampleGen
9ef509cd-b9bf-440e-934d-80e541ef9dc3,INV-a375358f-8538-44a5-a78d-31dc62c36ff7,CID-211,2025-07-04,2085.96,MC,Completed,SampleGen
3a8e0617-675d-4496-a2ad-b1bd3a8dca56,INV-6e46babe-f3e4-4baf-aa8a-520ac854b65c,CID-211,2025-08-30,1377.9,VISA,Completed,SampleGen
e9676013-a99a-4206-808e-18183666c7ce,INV-55da6e7d-746c-4753-8211-85264aefc4ff,CID-211,2025-09-07,1015.38,MC,Completed,SampleGen
e44b9eb4-6abb-4dd7-a257-f0e846ba4e67,INV-5962775e-4e34-41c4-a464-aec016f8004a,CID-211,2025-10-06,440.84,VISA,Completed,SampleGen
d5377d85-304d-4ca7-bcfd-78af6724c543,INV-59fd34e1-9912-4c53-b988-539b3df940ae,CID-211,2025-11-04,2001.12,VISA,Completed,SampleGen
975aa0f8-a3e5-4519-9ed1-d35dc69a9244,INV-a9c0a5c5-e548-44f2-8e71-856fd3d9afbd,CID-211,2025-12-06,3116.14,Discover,Completed,SampleGen
83914039-cbe9-4bdc-9528-1c3d0e0849df,INV-0deefb03-c4ab-42a1-9e3a-a9f0042efc3e,CID-211,2026-01-24,4068.08,VISA,Completed,SampleGen
b727ce03-85f5-48bc-9c5b-50019fd1e9e6,INV-0cf3d4b9-7675-451b-94a3-969ac1dc0b57,CID-211,2026-02-28,2963.64,PayPal,Completed,SampleGen
7fdaa57a-4077-4f55-9b94-0c1325aa201c,INV-72507e58-94e0-4e41-8f90-fb87da206864,CID-211,2026-03-18,3281.64,VISA,Completed,SampleGen
a2b5d5d2-b3cf-44bd-a262-36b2ff694c23,INV-2bcd1cbe-b508-4d89-9720-19e6aa88a84e,CID-211,2026-03-19,2064.72,VISA,Completed,SampleGen
a9fa809b-ca1b-49b1-966e-c23d3b172545,INV-8ba8aa51-4d66-4e99-9c4b-cf286ed65b95,CID-211,2026-04-19,1528.3,AmEx,Completed,SampleGen
687d4f3d-4a08-4fb2-b4e1-330cc3431c59,INV-e194959f-825b-4808-a4aa-329d2a5e88a8,CID-212,2025-01-28,3396.04,AmEx,Completed,SampleGen
c4c2dd2e-cb69-49d2-8d2f-b07409b3db8e,INV-0a876b4e-8165-4230-9e2d-0a43070c3db6,CID-212,2025-02-08,2919.12,MC,Completed,SampleGen
3dbb298b-a942-4c23-a887-66045af36630,INV-683e823b-8f86-430b-a488-cb76a71eae41,CID-212,2025-03-27,269.14,VISA,Completed,SampleGen
04535baf-1183-46e8-adfd-9cb47d95885d,INV-7543f2a3-d686-4581-81d5-3eeea7625679,CID-212,2025-04-21,300.92,PayPal,Completed,SampleGen
6f8949f0-3d20-405a-b4b6-d32075297df4,INV-85aa347b-1173-4288-a885-a8de50216cce,CID-212,2025-05-30,6626.82,AmEx,Completed,SampleGen
b040a5f9-4110-4dcb-a201-fd51d9dba3c9,INV-53992c67-29ef-4e90-a0d5-db4b5e720655,CID-212,2025-06-03,2645.48,AmEx,Completed,SampleGen
aeb61479-bd72-41a7-981a-543d4074a630,INV-a97bb05e-e35a-49ec-b645-af049e18ae7d,CID-212,2025-07-06,1780.64,PayPal,Completed,SampleGen
2643ee54-0e82-4fd9-88d5-12e24587a9cb,INV-05238246-fdb5-4ff7-9a69-6134997b1c95,CID-212,2025-08-14,593.46,MC,Completed,SampleGen
cecb42b4-a2cc-4cd0-840b-5b20d7e4c803,INV-0fe0d903-39d2-4f4f-b76b-49e82e8edc16,CID-212,2025-09-03,3001.8,Discover,Completed,SampleGen
690493db-c039-404a-b1dc-c22ab4bf1220,INV-86a4e662-f8ce-4153-b033-3333a7d28ea9,CID-212,2025-10-15,568.04,VISA,Completed,SampleGen
8228711d-4e24-4603-9e5b-cd146a40a930,INV-2c595bb0-a500-4604-ba18-b2283e25454c,CID-212,2025-10-13,741.86,MC,Completed,SampleGen
0d55a980-e3f9-42c2-82f9-badaa6cb829c,INV-1f4bb5ad-0bd9-475a-b6f7-2052893136ee,CID-212,2025-11-26,2760.0,MC,Completed,SampleGen
7de1de7f-2973-43f2-a30c-995635e02c5e,INV-507309de-952f-4ab1-8920-539577f84184,CID-212,2025-12-29,4163.48,AmEx,Completed,SampleGen
556652e4-2de0-46bb-b3e6-72a5653b2c27,INV-f0b5d6db-7d57-488f-bcfe-2931b3490c9f,CID-212,2026-01-24,1104.3,MC,Completed,SampleGen
7df721fc-8321-4e04-9290-680324b76817,INV-fb06fa82-1a8f-4b86-a30a-14186abd0ccd,CID-212,2026-01-18,3158.62,VISA,Completed,SampleGen
424dfd91-ad63-4e1d-9215-7dddb2dd0374,INV-0f18707e-9da3-4bad-91c2-5aced5961695,CID-212,2026-02-05,7224.8,AmEx,Completed,SampleGen
64d0c44f-0f69-43af-8b1f-ac7ab0e6fa47,INV-90a9fa0a-74c9-4f99-b394-1165f13a4a98,CID-212,2026-02-07,7152.64,Discover,Completed,SampleGen
2b81039c-6153-4c49-bfcf-8e058192acfa,INV-f6180657-83fe-45f3-84eb-2b3a9d085334,CID-212,2026-03-24,2378.54,PayPal,Completed,SampleGen
831313fa-5618-4566-9d8c-038c902e752f,INV-3ff45f5f-86b9-48e2-94d4-9db8c2675312,CID-212,2026-04-18,3947.28,PayPal,Completed,SampleGen
b8bdad6f-9062-46d9-ac78-0b7021854d56,INV-34899931-b24c-4347-967e-002858e94eae,CID-212,2026-04-19,1714.88,MC,Completed,SampleGen
8783b9bf-a78c-4907-a267-e7b97f9a3e75,INV-9bcd9bc5-188f-4300-ae02-304a708e1c43,CID-213,2025-02-01,1918.42,VISA,Completed,SampleGen
ce74017c-8f21-43df-a1a4-80a89ff796ac,INV-a8e49c83-d09c-449f-9c4a-05d2124ed945,CID-213,2025-03-12,2815.26,Discover,Completed,SampleGen
4a9665f1-6b0f-4912-9cf3-c335b06be915,INV-6a33e84c-6edf-47f2-8ab5-6ef8d3509137,CID-213,2025-04-24,2077.5,AmEx,Completed,SampleGen
bae2142b-bca4-4577-9cdb-f02958408bd6,INV-a1d7f5a4-b1bf-4375-98f7-53cdd367d207,CID-213,2025-05-09,864.84,Discover,Completed,SampleGen
29757df7-303d-4624-a83f-f62b82cafc40,INV-c1ee610b-d3f9-43e5-b7e8-f170603f5b4e,CID-213,2025-06-04,1320.5,VISA,Completed,SampleGen
0a788f43-5528-4de1-a02f-ff0e59f6f6aa,INV-e819b81d-36a2-47ae-bd3a-d370b3146911,CID-213,2025-08-15,975.04,AmEx,Completed,SampleGen
fcf5adf1-21c3-487e-855c-405a25618fd7,INV-c11c1273-4523-41e3-8806-e9da812ca943,CID-213,2025-09-23,5079.34,PayPal,Completed,SampleGen
1d38ee19-b922-48d7-8092-2a3c049d0991,INV-6e2be2f6-dfaa-4e5c-87fc-b7827e8404f7,CID-213,2025-10-21,646.42,VISA,Completed,SampleGen
f34bddfb-8cb6-4513-bcbb-01f707fe6c77,INV-9edb67b2-9ef6-4f96-8afa-443ce0e5f290,CID-213,2025-11-22,1144.68,MC,Completed,SampleGen
6d42dc4a-7cc1-478a-a7ac-16fc168c1a51,INV-727669e6-b10f-472b-a36b-9d32e046be6c,CID-213,2025-12-19,746.12,VISA,Completed,SampleGen
c89f36ce-0d5c-4c1c-a445-bf7db08e182d,INV-f0ebc49e-8f98-42f0-bb76-bc4b2d905891,CID-213,2026-01-07,2090.1,VISA,Completed,SampleGen
15773ac4-160c-4857-9dc9-cace2c5827fc,INV-41899377-4ea1-492b-bd04-45916841b57d,CID-213,2026-02-14,1195.44,PayPal,Completed,SampleGen
3229ed5f-ff42-4aca-8ffd-0e85db6805cc,INV-6b4848f9-7a70-4f09-9fc4-cda8621e8ab3,CID-213,2026-03-10,2145.32,Discover,Completed,SampleGen
