PaymentId,InvoiceId,CustomerId,PaymentDate,PaymentAmount,PaymentMethod,PaymentStatus,CreatedBy
53ef9973-7b50-4588-8baa-db525e152497,92deaf3f-b555-44ff-bf65-cc596381bffb,CID-202,2025-05-09,1468.09,AmEx,Completed,SampleGen
07b1bb17-1e0b-412f-8b12-a32aa6f34e5b,c37c2a9c-d575-4f12-aef0-4519866b4817,CID-202,2025-06-18,1011.29,VISA,Completed,SampleGen
4410bb11-d1eb-4089-a623-163b1b3249fa,6e47bbee-a021-4680-952f-51b92e656b85,CID-202,2025-07-14,2816.53,VISA,Completed,SampleGen
1a2e8ee0-de97-4d4b-abd6-f7b622bf3042,7b4a8f2e-48f3-4423-aeb7-883fc132193c,CID-202,2025-08-20,848.21,Discover,Completed,SampleGen
1e82f28f-dd6b-4090-b558-f6392b827802,9de605e5-3611-4b3d-857f-09a8307b6073,CID-202,2025-09-21,1451.71,MC,Completed,SampleGen
46501220-2c8b-4ba6-960d-67c046397b9c,c76bc538-08db-4b55-b0e6-1c1502d2035a,CID-202,2025-10-18,1076.59,AmEx,Completed,SampleGen
5615a2f3-8bd8-42b8-8d2d-35692fdbeb71,578c59cf-5133-40bf-8781-f0c58fb7dde1,CID-202,2025-11-03,1054.82,VISA,Completed,SampleGen
a8e52038-43aa-4a94-94d0-d2addbeebc0e,d70e54e4-a8cb-4601-82e9-ccae6d59f95a,CID-202,2025-12-09,2142.3,VISA,Completed,SampleGen
9ae371a0-fec8-4830-ac92-eed9d8052306,d5c0d4bd-66f7-49dd-b217-7880f165c8a1,CID-202,2026-01-08,1451.7,AmEx,Completed,SampleGen
8b806e0d-d649-489e-b6f9-f4cd0c31a035,a69520ca-4989-419c-b469-06271a7e577e,CID-202,2026-02-14,1674.67,VISA,Completed,SampleGen
f7b0c94a-12d5-4519-b7d4-5893bf85e102,3b0c9e5f-4140-4991-b764-2ac5e3d4deec,CID-202,2026-03-24,1663.81,AmEx,Completed,SampleGen
569f3d90-800b-41a8-8d7b-3e300a1b862d,988cb12f-74a7-4d87-8e9c-27234c690212,CID-202,2026-04-20,897.13,MC,Completed,SampleGen
cc41fea4-cd6e-4629-bc0b-cd19c3cd2729,596c216b-4436-4da6-b779-dc027a190e42,CID-203,2023-01-10,337.09,AmEx,Completed,SampleGen
23ff2d96-fd20-422d-b88a-dc85a3cc0bf9,9e8c7a83-550f-4f7e-86d2-698f673102cd,CID-203,2023-02-15,521.96,MC,Completed,SampleGen
98d83230-648b-4b45-9eaa-d6f242574fe1,5ef5d336-0d0f-40da-a754-23c65b0be7d4,CID-203,2023-03-03,1120.05,AmEx,Completed,SampleGen
bc353dfd-a9d9-48a3-ad75-d4cbba118cd7,82c6f465-4f82-47f0-9a59-4092d7e1480e,CID-203,2023-04-22,2066.17,MC,Completed,SampleGen
30a336a9-e5b5-41ee-9007-05b6478b0c85,44a20dfb-8cc7-489a-a03c-c20adb1ee6a7,CID-203,2023-05-06,1642.06,AmEx,Completed,SampleGen
d92c2563-fb16-4305-ace3-cdfab2b265ab,06b73bb8-98d9-48bd-9470-e78165478ed4,CID-203,2023-06-02,1136.35,VISA,Completed,SampleGen
40f0836a-2d1c-49de-aaec-f9294000151e,25872327-13de-45b1-af03-bc33d0c6b982,CID-203,2023-07-20,685.07,VISA,Completed,SampleGen
460cafcb-ba46-4284-814c-5e8b758ad456,a5591a8b-aab8-4eb4-8086-79217aa088df,CID-203,2023-08-23,2593.6,AmEx,Completed,SampleGen
b210a132-241a-4055-9664-78b506bd5f43,cd2f12c8-caf2-4d83-9ffa-3d552f1b96f1,CID-203,2023-09-15,239.22,VISA,Completed,SampleGen
80995098-6355-4f03-957d-652cf8675497,57a7e292-8d5a-40a9-ba86-b9b64bc82ffb,CID-203,2023-10-09,984.1,Discover,Completed,SampleGen
eb96eeb3-bf9c-41c8-bd52-00afb31106a9,021a3523-d4fc-4f28-9991-fddf3b839f1c,CID-203,2023-11-03,413.22,MC,Completed,SampleGen
7201cb66-62ac-461f-92d3-e3f93027b33b,e4d33134-98e5-4f52-ac1f-18a98ae53586,CID-203,2023-12-14,195.74,VISA,Completed,SampleGen
a38752ca-c0b6-47dd-a1db-05fef9d1c322,1c860494-8751-4c8d-98c3-021944d4dedf,CID-203,2024-01-16,195.74,VISA,Completed,SampleGen
7002ee5f-447b-4343-8a07-1c7556c2311c,617120b0-0013-408d-a650-42f106056053,CID-203,2024-02-20,1652.91,VISA,Completed,SampleGen
4656c8c9-356a-4a3a-869a-dc26db1bbe06,e93307f4-7930-4748-a77d-b25ec08b0f23,CID-203,2024-03-13,1125.48,MC,Completed,SampleGen
72b0233b-c538-4511-a9ff-1c2ddc4e2969,2a09227b-22b1-4331-bfbf-a9992888effd,CID-203,2024-04-18,1087.44,AmEx,Completed,SampleGen
49639a4a-d27d-48c9-bbe2-8eebdd2f4bfc,3079c3cb-7b86-45e1-8370-704984e3212d,CID-203,2024-05-17,2033.53,VISA,Completed,SampleGen
b10bf72e-fc3f-465c-8564-3964f0d9c492,8677bf6a-804f-4423-93c0-a3bf967a1a41,CID-203,2024-06-24,619.84,VISA,Completed,SampleGen
64345633-61ba-47d9-96c1-ef10fcadd413,2aab01b9-02cd-408d-ba37-8467f3b514db,CID-203,2024-07-17,804.68,MC,Completed,SampleGen
6c7dbced-fcfe-4298-bb42-5ac14b056b0d,95f28d01-4cd3-4dca-b512-98d17fe3d378,CID-203,2024-08-15,815.57,VISA,Completed,SampleGen
6e9386a3-8150-4286-baac-c46c1e9ee541,748a71a9-0096-4d55-b5f9-0e7a5538fd6b,CID-203,2024-09-17,163.11,VISA,Completed,SampleGen
7edb0b89-38a5-474c-8d8f-c281dcb226e7,df98dd8a-548b-419f-866f-4e0b8b3a5dbb,CID-203,2024-10-12,1065.68,Discover,Completed,SampleGen
d663d059-901b-4f65-a334-6bc2e50a86b2,b14ec0d7-352e-4777-bceb-0da0a57af343,CID-203,2024-12-01,1000.43,MC,Completed,SampleGen
c81095d7-3426-4a76-9b5b-211b3d6b9c6a,bc9e06d1-1d11-4826-837e-bdee397da467,CID-203,2024-12-19,2370.66,PayPal,Completed,SampleGen
247678ba-7ab6-4a2a-8ca2-784e3f2b5753,7dce7193-467b-4eae-99df-ecf86679d084,CID-203,2025-01-07,1870.41,VISA,Completed,SampleGen
504f0673-3c89-4ad1-adab-a6bd48575ee1,2bc9b5d9-ea41-4b8a-a69b-41c6aba7f94e,CID-203,2025-02-27,489.36,Discover,Completed,SampleGen
85e7d2ff-4cf2-401d-a29f-7077b8464c5f,88673b05-b4fa-47c5-917d-1aa3110c6beb,CID-203,2025-03-24,956.92,PayPal,Completed,SampleGen
51c04cb2-ebda-45ff-8694-bbaecf1a9861,e4092492-3e6d-4378-ac07-138c69056c03,CID-203,2025-04-29,1522.44,MC,Completed,SampleGen
f3edc69e-2f2c-4325-96bc-820f5c06c278,96fce453-f028-4e14-a8e3-6ae910daea20,CID-203,2025-05-09,489.34,VISA,Completed,SampleGen
79083b7a-bbfe-4d62-871b-16335224b9b0,11c6a53c-998e-43ac-821a-c2f9ae17e2d1,CID-203,2025-06-04,489.36,Discover,Completed,SampleGen
6e016dd4-c27b-4b2f-b480-d77fac121f10,06ed916e-8e16-4200-b7f4-7d6591e8b7aa,CID-203,2025-07-29,1576.78,MC,Completed,SampleGen
725cb16a-6fb1-4cd0-8361-cd4fab8c9687,f8c731ba-17b8-473f-96c8-6f0bcdf75fe6,CID-203,2025-08-29,723.13,Discover,Completed,SampleGen
24f117fc-7b69-45dd-9a9c-49c58ce4d288,98f6d2ae-8d20-4a87-9f31-f3d80f84d001,CID-203,2025-09-27,630.73,MC,Completed,SampleGen
4b266666-1e10-420b-84e7-7a0498094727,a2807dee-3695-47ee-a9fd-c185b953bdba,CID-203,2025-10-18,391.48,VISA,Completed,SampleGen
6d269914-6568-4c90-bb78-34899b490796,510a721a-a143-4967-98ec-2103eea22895,CID-203,2025-11-10,86.99,MC,Completed,SampleGen
c53b5c53-a957-46a6-ad76-da9a04b35d66,9da24da6-c634-4e18-b3ce-d43d50b7166a,CID-203,2025-12-12,337.09,AmEx,Completed,SampleGen
bd389955-9e54-494c-90a9-8763bafbc4a0,414595fc-93b2-470c-9b2c-d6c6851583fc,CID-203,2026-01-23,1370.14,MC,Completed,SampleGen
603c9550-1a45-4f9f-b08a-5be1b36ad8b8,46faa1b9-68f3-40ed-9361-402da6748be3,CID-203,2026-02-02,2479.41,VISA,Completed,SampleGen
00f9784b-8bda-4092-b1da-277854ec0b7c,46e4cf2f-9346-4213-9bd5-cda0d0aecd16,CID-203,2026-02-04,750.31,VISA,Completed,SampleGen
4c9bf608-1f48-4fba-8449-470950ee9f88,101344e4-ffbb-44f8-8cec-90cb34084f3e,CID-203,2026-03-03,1299.52,MC,Completed,SampleGen
7e822e6c-0519-4271-9a5f-853e24127305,e2f31350-d898-447a-8e71-6439fc39125f,CID-203,2026-03-04,86.99,MC,Completed,SampleGen
258f7188-4256-462f-9008-3e462f9ba0fb,58ffe984-6c1c-445e-b773-2cfe40a1c092,CID-203,2026-04-06,358.86,Discover,Completed,SampleGen
18a25220-b1a7-474b-9e1e-5f6aee996f36,c8a24b78-783f-477e-bea2-eacff6688c69,CID-203,2026-04-09,445.85,PayPal,Completed,SampleGen
2b1ee634-104d-4ec0-aa6a-003c07cd6aea,3b3bffb0-037b-4cc2-b8ca-7dfc5bfabeb4,CID-204,2023-01-13,1353.82,PayPal,Completed,SampleGen
45bfe540-7d3a-457c-b913-bc9f16db30aa,a9c3e438-a276-455a-a6ca-4ab16b92b252,CID-204,2023-02-19,978.73,VISA,Completed,SampleGen
4fe9bd37-8b77-4937-a6cb-c962c757d151,1be38193-2013-4e0e-ae7d-da7b9017aa45,CID-204,2023-03-25,608.95,VISA,Completed,SampleGen
3693b61a-4b1c-4d2b-b234-ab4567b4529a,8bae6138-82de-4d0a-9600-0ee3cd849879,CID-204,2023-04-28,1593.12,VISA,Completed,SampleGen
a832c203-470f-44a4-85dd-7af97d5813c4,0c133ad5-44f6-43e5-92ea-2578bcfb0345,CID-204,2023-05-12,1875.87,VISA,Completed,SampleGen
3e3c894b-8594-4216-9887-f80ed326af95,83cbd86c-7e03-4044-acac-0f7f02567241,CID-204,2023-06-23,1130.95,VISA,Completed,SampleGen
31ec3ec5-5f26-4ad4-b5f7-d9f52de0251f,6ad1fb47-b972-496f-8e11-dae80cdc3442,CID-204,2023-07-22,1419.1,PayPal,Completed,SampleGen
e8427dbd-0a21-47d7-b5f5-7e47372ec7c4,4c795e40-df02-4799-a392-518c3d80b247,CID-204,2023-08-20,946.06,VISA,Completed,SampleGen
b46646ff-cb9f-4ea0-8b80-7577a41360c2,8ceeb981-ef94-48ee-a211-abadf4474c91,CID-204,2023-09-24,1185.29,MC,Completed,SampleGen
7ef7bc9f-35a5-4100-969a-d0cb312d8cdd,5bc1d6c4-d780-4b26-a0dc-5858a025f8e4,CID-204,2023-10-05,163.11,MC,Completed,SampleGen
a67e88a4-c15a-45b9-bcbb-26a029e1aef7,52a8ed2b-a728-4e40-b95d-0ed63b98f808,CID-204,2023-11-07,880.81,MC,Completed,SampleGen
e0953782-210e-4e4a-b6df-16bb459a5d5a,b229bc45-55d7-465f-aafc-dd16864bedc5,CID-204,2023-12-17,1652.9,VISA,Completed,SampleGen
30a1dfd6-f71b-477e-be26-ae77d9641c37,a9ca8b38-6092-4751-9599-596d5e287048,CID-204,2024-01-25,1946.53,VISA,Completed,SampleGen
52f339f1-3f38-4115-b00d-b5fb4ffb5b62,800d0e37-8451-462c-ae0f-68fc895b0b0d,CID-204,2024-02-07,489.36,VISA,Completed,SampleGen
b9e0234b-de39-4cdf-bed9-726827bf14c3,d20bbed8-1e2b-4e55-9ccf-38eed571a86b,CID-204,2024-03-03,304.46,AmEx,Completed,SampleGen
aa6dbad0-6452-4f7c-831f-090006fc313c,70eba2da-878d-4c45-94f3-245264125e6f,CID-204,2024-04-19,462.13,PayPal,Completed,SampleGen
87829d69-1443-42d7-b6e8-5b07f72383cc,dcc54710-8817-4aa8-ad39-795c02d1feab,CID-204,2024-05-11,978.73,MC,Completed,SampleGen
1346b262-cb56-4a4e-85ec-7a8c2c5ac4f8,8d6c6169-586b-4e51-bc93-33086f36a0ce,CID-204,2024-06-21,761.19,VISA,Completed,SampleGen
54d7f36d-50a9-4984-b628-ac376310811f,6f72dabe-ba40-4a02-bd21-8d2a2863ff9d,CID-204,2024-07-14,891.69,VISA,Completed,SampleGen
6ee4c82a-7d5c-4f2c-9e70-77353ba09e11,78e912c5-e57a-4d39-861a-ff4d7b333999,CID-204,2024-08-09,717.72,VISA,Completed,SampleGen
dc7e97d5-577f-43c4-83db-030a867a4988,25aa8d70-dfad-4eb4-9411-c11f548445e2,CID-204,2024-09-11,652.46,VISA,Completed,SampleGen
c1272dc1-b623-4f66-aa5c-df7a4f3d0b4d,7fcb6819-82d3-4ed9-9563-e833f0753bee,CID-204,2024-10-20,1065.67,MC,Completed,SampleGen
53928f12-fd6d-4654-8fca-ee3638718133,09669b8a-4ea8-4446-8027-a76e2cf33590,CID-204,2024-11-25,652.45,MC,Completed,SampleGen
a1aebddb-3fd4-49a6-aef8-4b69f378466a,dd73fd82-25ad-46a6-b1e9-04d652d97a6d,CID-204,2024-12-26,924.34,AmEx,Completed,SampleGen
0b5b64d9-0223-45b7-a6df-513ec2edf1af,a51de510-bb2b-4e19-a21b-86b5ed4ad8ff,CID-204,2025-01-13,793.8,VISA,Completed,SampleGen
3a4142ff-29c4-4dfc-9066-e6bc77d21977,4371a841-8812-4024-9034-55eb254b60ca,CID-204,2025-02-19,717.72,AmEx,Completed,SampleGen
67bd6923-98ca-4696-8821-52a40c391181,ad063e3a-75ec-465b-86aa-11e50553a176,CID-204,2025-03-26,2637.11,MC,Completed,SampleGen
d16f426f-c2d6-4e24-9a17-a2cfd6e9bb77,143ae247-5f55-49a4-ba48-534bef1cf629,CID-204,2025-04-20,619.84,MC,Completed,SampleGen
c7496738-635e-40dc-b675-42b3d8290efa,29fa0da5-559c-40ae-a250-712d2288f9fe,CID-204,2025-05-09,668.77,VISA,Completed,SampleGen
dc8527ed-acdc-42a1-8ca6-80e602ef1c52,b8211bad-58aa-4d4d-99c2-13dadcbfc249,CID-204,2025-06-15,1892.18,AmEx,Completed,SampleGen
913f371a-afe9-42b2-8056-c6e065934685,104e5f4c-e5bb-42b2-ac48-b9dcca89a2af,CID-204,2025-07-13,989.5,VISA,Completed,SampleGen
20f8e1a3-042b-4d83-a6ef-67e52f0ef055,60594e39-6489-407c-9980-c17f55feac97,CID-204,2025-08-23,3164.55,VISA,Completed,SampleGen
0cd77e32-3bc8-448e-9f27-18e7a1b00a24,a55677b9-4f8e-4391-ba25-89dddbca7377,CID-204,2025-09-15,989.57,Discover,Completed,SampleGen
6e4c88b6-3099-4f19-9e02-786cb862958e,1b842039-d5c6-4846-9ec6-4864459eab71,CID-204,2025-10-02,810.12,AmEx,Completed,SampleGen
7c2f0656-9c4f-4ab3-b6fd-7a68501d6eab,309f59b9-0995-4163-a6a0-3755ae1757af,CID-204,2025-11-11,195.73,PayPal,Completed,SampleGen
eb8b5276-2191-41a9-aca4-32e44ad91846,6bc57bf8-2d53-4e37-b903-96ed11226c27,CID-204,2025-12-09,195.73,MC,Completed,SampleGen
8ee01a0d-0946-4ae6-a521-3cbf23cd35d3,90cdf150-4408-4d72-a849-9b57a377d25b,CID-204,2026-01-14,619.84,VISA,Completed,SampleGen
9c04196b-45d9-45fb-a836-658df3d5d541,d3cf5f94-8534-43fe-bf30-177c335145f8,CID-204,2026-02-03,978.73,VISA,Completed,SampleGen
b545a606-aaa7-4cbe-abab-9115fee064b2,99b71b07-59d3-438e-b7f1-17666c822a10,CID-204,2026-04-01,413.21,MC,Completed,SampleGen
abb5f992-bb08-4f9c-a7e8-5d7697d4f0d5,0ccb99b6-fac9-4573-8c74-c91902fb4501,CID-204,2026-04-12,233.79,MC,Completed,SampleGen
29cb38f2-f76f-459f-a4d9-e88e43258021,5394651d-685f-4b0c-bc24-38ef68b9ec12,CID-205,2023-01-08,86.99,VISA,Completed,SampleGen
2118bc30-cbe7-483f-b586-3d5d6a5e8834,3908c406-63d8-431c-9e03-580e1449848d,CID-205,2023-02-09,750.32,VISA,Completed,SampleGen
4ae0919d-60ff-4d02-81f2-7d61f2ba1829,c025e5ff-e07f-49d4-af0b-e42caa2238f0,CID-205,2023-03-16,239.24,VISA,Completed,SampleGen
894492bc-8d8c-4c2f-88b2-213e4ac79196,c80ac200-de0b-40da-8cd6-8488e73b4135,CID-205,2023-04-26,1261.46,Discover,Completed,SampleGen
598b3b20-f62e-4d86-837b-bcdfa479c1e5,23c699ea-f432-4d3c-893d-9cdd2ad4f3ad,CID-205,2023-05-17,2544.63,AmEx,Completed,SampleGen
c7c254ba-df2a-4fb4-be83-86a1f43a0864,da83c6a4-22ea-4725-a193-7d70bbffb61c,CID-205,2023-06-18,163.11,MC,Completed,SampleGen
6445476f-2c4c-479c-9f14-3ee89cd65ebb,7a315562-219f-472b-9908-81a8d55d7129,CID-205,2023-07-19,995.01,AmEx,Completed,SampleGen
c555a377-89c7-4b6b-9bd2-5fe1f471f372,03dd599f-e116-4130-ad5e-0749916889c4,CID-205,2023-08-15,163.1,VISA,Completed,SampleGen
2753c09a-b91d-4b9d-ac31-752ee98921f1,4867eec8-cc44-40f1-9460-aa6be7ed9e2a,CID-205,2023-09-04,2903.54,AmEx,Completed,SampleGen
0a371d0b-849a-4bf5-b7fc-0a37643b277c,b148574f-209e-4d2b-94c6-b4d0ee27c818,CID-205,2023-10-02,184.86,AmEx,Completed,SampleGen
9983c232-54f0-4344-a262-24324079a6dc,ebee6c70-5cf0-4a6d-87a2-6e535b7ba095,CID-205,2023-11-23,489.34,AmEx,Completed,SampleGen
99f22cd2-fde9-4a14-81ea-991df6fdbb53,245122e5-9bb2-4e6a-85b7-334d5ef1bcf9,CID-205,2023-12-16,1000.43,MC,Completed,SampleGen
13844840-7fc8-489e-b8dd-17b0d8fcdb12,4f92d11f-dc0f-4bef-81ce-e689f20250b1,CID-205,2024-01-27,793.83,MC,Completed,SampleGen
fe32d4ca-f3d4-4f81-87eb-522859ba617a,676df089-fbcf-4325-b5f6-ffab75e04c5e,CID-205,2024-02-19,880.79,PayPal,Completed,SampleGen
6db9d438-2f33-47c9-b744-bdd2e519b013,3ee41d95-4ff4-49eb-8e88-00df497554d9,CID-205,2024-04-01,978.73,MC,Completed,SampleGen
f12ff5f1-82f7-467e-95da-99cb72058856,f45341f3-1cdb-40c2-986c-3720d6036550,CID-205,2024-04-09,391.48,VISA,Completed,SampleGen
2418eed7-7eeb-4c92-a1c4-076ffaffcc13,bb08456c-469c-44ce-bbab-352bb7bd6253,CID-205,2024-05-18,641.58,PayPal,Completed,SampleGen
d7fff1f5-c5d6-4c9b-9046-94386486d8a5,c0ff3a01-ffe8-495a-8f7d-31a4fec81bc9,CID-205,2024-06-23,1179.85,MC,Completed,SampleGen
05892d98-0a0f-4571-a47a-c5b6c3256872,a9ec76dc-1deb-4774-b3fd-7be7b0fa2f9d,CID-205,2024-07-31,2620.78,MC,Completed,SampleGen
271c593e-7a5d-4bcc-bca8-b1bada18532b,6f914d64-53df-4b00-830a-c02dfcfb86ae,CID-205,2024-08-24,1685.57,VISA,Completed,SampleGen
8bef9f74-ab4a-4c47-81fa-ca6decc6bdc2,c9af1a93-dfe0-4e60-9814-d8bc8f71a639,CID-205,2024-09-12,1391.93,VISA,Completed,SampleGen
dce68721-082a-4047-9445-e7580138127c,1e388ba2-3341-4c53-86fa-bf0c973231f0,CID-205,2024-10-08,804.71,VISA,Completed,SampleGen
fb9a0fa6-814e-46d5-9042-54457f498d2f,75b88696-067d-45c5-a9b1-9ac373e7cbf9,CID-205,2024-12-01,1299.45,AmEx,Completed,SampleGen
53c9d987-7865-4f46-84ff-4cc64c6e9085,d70e0141-03dd-4561-ac4e-d7f1e2dc1996,CID-205,2024-12-29,2321.75,Discover,Completed,SampleGen
58a7cd5a-77b6-4ec1-b56c-fe768a7ce239,355f2e27-a4ec-41dd-be31-db789c7989ce,CID-205,2025-01-16,630.73,AmEx,Completed,SampleGen
2ff2e0c5-fb6b-4f56-86bb-55b4a6c0770c,667464bf-f107-4cef-a722-e99e466fbe3f,CID-205,2025-02-04,293.59,AmEx,Completed,SampleGen
6f08fa2c-514e-4070-9361-28cba9cf40b7,80e416e1-6dd8-4b52-bf76-426e72b610eb,CID-205,2025-03-11,2261.91,VISA,Completed,SampleGen
97b801b3-de2d-4b03-a2ce-95f1093a570a,c6e8030f-6a3f-4d4d-b150-cf55f681b79f,CID-205,2025-04-10,1239.68,Discover,Completed,SampleGen
469376c9-41d7-4d9e-a20c-56b69ff0ff4b,ffe2017f-4144-4ab5-9a91-14f9fefee8c2,CID-205,2025-05-18,1076.59,AmEx,Completed,SampleGen
7c0b8e05-c231-44c8-b966-1d684e1accee,ad806379-e94e-4fe2-bf6b-afef2fe1f4a0,CID-205,2025-06-29,1125.48,VISA,Completed,SampleGen
4c25bfbd-0421-470d-9176-851c4bced3eb,9238f81d-63f7-4a66-ac41-091a2e3a0574,CID-205,2025-07-11,1576.78,MC,Completed,SampleGen
e4cfe5fd-054e-4d62-80df-8467571625ad,a0eda07c-e74f-423e-8e99-9190c3b1523e,CID-205,2025-08-16,97.86,Discover,Completed,SampleGen
9a5b3780-e2cd-4b2d-9c48-1f9180d3a1bd,6c0f2902-211b-4391-aad4-fd8862394764,CID-205,2025-09-28,685.06,VISA,Completed,SampleGen
23aa1e21-23c7-48d4-b33d-04f40123cf96,fac90f24-0ff5-48a4-831e-28cd773fd169,CID-205,2025-10-21,391.48,MC,Completed,SampleGen
7d1437f5-9a00-4b8b-b1cd-bfebce43fa1e,6218c66d-5a38-4c1b-b138-34da85ee2dae,CID-205,2025-11-30,1348.44,MC,Completed,SampleGen
0e657bd6-b16d-47c1-b98f-9750a6c84440,c772b830-8f40-4172-bc23-a5e54e800503,CID-205,2025-12-29,1609.43,VISA,Completed,SampleGen
9e70b65d-3950-42e2-be82-f1f814cdc7c4,082e84e1-b12d-458e-9e9b-6f076efbdf6b,CID-205,2026-01-04,772.09,MC,Completed,SampleGen
5034be5f-3451-4d7a-812c-988f07d9f506,acf44d99-ef93-4d62-9c13-97cd0b259463,CID-205,2026-02-08,1391.96,MC,Completed,SampleGen
2372ae78-4989-4ea1-85ae-c9371fb111e5,56e4736b-c1d0-490b-bcde-920384317d4b,CID-205,2026-03-29,2544.68,MC,Completed,SampleGen
0e3131c7-1d31-4d81-9e48-e1f42b1d69dc,8426e9b5-756a-44d6-b2d5-5a352cd6f8bc,CID-205,2026-04-25,630.72,PayPal,Completed,SampleGen
257cb6a9-f10e-48b2-a647-f71dee4ae5ae,d8ebfe26-64f1-440c-9c71-c4747fa0d184,CID-206,2023-01-10,935.19,VISA,Completed,SampleGen
8e6b3b79-4dbe-4d55-9156-59a8bbb53ea2,72f9d48f-d1a0-4be1-9e01-e37c715c1439,CID-206,2023-02-14,81.55,VISA,Completed,SampleGen
fa27b06c-1caf-4902-8dbf-f8ed1d352543,5f140d42-081f-46f9-a24e-82b84e63337a,CID-206,2023-03-24,2446.79,VISA,Completed,SampleGen
033fa09f-64c3-4765-a5a1-2e1b09fb79c9,a42977b0-2936-418b-9e6e-9dea17f89d44,CID-206,2023-05-01,1321.25,PayPal,Completed,SampleGen
def08542-bda3-493e-9a37-b26cab02f110,12f3fb8a-8851-4e35-86ee-e65b42216dcb,CID-206,2023-05-12,1152.68,VISA,Completed,SampleGen
9e09ff25-45c5-4c13-ac1a-e6cb997a16c4,c0aed3aa-8dc4-4507-b206-ba71e620d171,CID-206,2023-06-04,1011.3,Discover,Completed,SampleGen
7f64d55f-58e6-444a-8e63-70c7875557aa,d8f5375d-748f-4506-98b0-1f4c85cdfc3c,CID-206,2023-07-12,4012.77,VISA,Completed,SampleGen
c9e1ed07-9916-4072-a206-107bc4dae8fc,5c105852-d549-4391-8e38-5beee0588c8a,CID-206,2023-08-02,576.34,MC,Completed,SampleGen
dde403e8-8743-43aa-b0fd-199eddd24b35,37d046be-11f1-4bb7-9bf8-6b25f423b71f,CID-206,2023-09-10,1826.91,VISA,Completed,SampleGen
fc045c48-819c-4f32-a6e1-65b8ea3ca4a6,522a7b42-7032-4c8f-9fa4-6c0838dc8475,CID-206,2023-10-22,1663.8,PayPal,Completed,SampleGen
748fd97d-fc2b-4593-811f-7fc925ac1511,eb07f179-34e0-4e83-9b42-46674b7a4906,CID-206,2023-11-20,869.93,VISA,Completed,SampleGen
d7f1a2d9-49b8-4710-9c43-d7548f6df78d,8385f196-a5ae-4f48-92ad-05dc475d05fd,CID-206,2023-12-11,163.11,MC,Completed,SampleGen
235e2b1f-da98-4e96-b39f-968b8a861121,013de825-7185-41e1-b404-c214a6a0e49e,CID-206,2024-01-04,565.47,AmEx,Completed,SampleGen
d02982d8-2fb2-484b-a999-4dea87e7b6ed,4c77fffb-5640-4160-b1fe-44bb0a401617,CID-206,2024-02-17,1272.3,Discover,Completed,SampleGen
a1639b80-0c1e-47b6-84c1-e9b8c9065f05,ec747754-bd2b-4d23-804d-5dd5cb77f4d1,CID-206,2024-03-30,826.44,VISA,Completed,SampleGen
836fb525-be38-442b-b8c6-4c5ebe9dcd7d,1b91996b-12a3-4d13-a7ae-3d7475db22c9,CID-206,2024-04-08,848.17,MC,Completed,SampleGen
f01de1e7-1607-4228-b017-d4b77013940f,7377df48-14df-44a0-85e9-b7c77bcb6de3,CID-206,2024-05-13,1239.67,Discover,Completed,SampleGen
f3e81bd9-3078-4bd0-8511-db6e3d65726b,539449ae-877b-4fe7-a8bb-d061c0ac61a4,CID-206,2024-07-01,891.67,MC,Completed,SampleGen
01a180b1-e896-47eb-9208-e17f3915f8d8,4478e5b0-d02a-4872-ad92-6990aad892e9,CID-206,2024-07-16,206.61,AmEx,Completed,SampleGen
8367add0-f24d-4e55-bfab-37167c80c933,32910646-01cd-4cc3-80e9-8fc347dc38d1,CID-206,2024-08-07,717.72,VISA,Completed,SampleGen
9b986d48-35af-477a-9ef9-d3cce148be6a,3cf7ddb8-1374-45db-a1a9-50fec0f9baac,CID-206,2024-09-28,1076.59,PayPal,Completed,SampleGen
f4e2f0f8-8a97-4bf4-8754-b3c45c812c10,a9ddeaa7-9fe8-4dcb-a5f3-6680d1f75e3f,CID-206,2024-11-01,521.96,AmEx,Completed,SampleGen
a026d682-9dca-4e18-a749-e9cdf1fbd268,bea3de07-2d91-4535-b14c-153a4a15b063,CID-206,2024-11-14,1196.17,Discover,Completed,SampleGen
8f4f6a32-5aa6-4d91-9069-3f7aab7535d3,c8e8ab69-18f2-4e44-897b-8d1da376418d,CID-206,2024-12-31,554.59,VISA,Completed,SampleGen
9c822e23-def3-4a33-b32d-28f2985a27dd,baa10018-715e-4471-9f8d-a47953180bfc,CID-206,2025-01-15,2164.05,MC,Completed,SampleGen
d84c8204-be09-4bfb-84a2-4815286a2d5f,f31a7c57-c0c8-4503-868e-7b4cc946fde5,CID-206,2025-02-23,532.83,MC,Completed,SampleGen
10752f61-9d8f-4ad9-8fa5-9492dae89a60,aab0c640-6934-4e63-8324-90878b8b1ffe,CID-206,2025-03-23,2240.14,VISA,Completed,SampleGen
fac47578-79c7-4d5f-8cbe-5010f5e8f3ab,1d24f594-17e0-4590-bd1a-174190cde2e1,CID-206,2025-04-03,2675.16,VISA,Completed,SampleGen
066b7448-5333-4abc-8588-15095243d54a,14b5ca2a-8f89-4a1b-9e8d-3626501a2434,CID-206,2025-05-14,1500.68,PayPal,Completed,SampleGen
