InvoiceID,InvoiceNumber,CustomerID,OrderID,InvoiceDate,DueDate,SubTotal,TaxAmount,TotalAmount,InvoiceStatus,CreatedBy
INV-d078b771-364f-4371-b7cc-721e26229844,IS300732,CID-261,d078b771-364f-4371-b7cc-721e26229844,2023-07-23,2023-08-22,309.98,27.12,337.1,Paid,SampleGen
INV-18b36342-4bc6-4e39-9118-861ab00da59c,IS300733,CID-262,18b36342-4bc6-4e39-9118-861ab00da59c,2021-02-06,2021-03-08,2049.96,179.37,2229.33,Paid,SampleGen
INV-feff2396-c713-49b2-ad64-a51a91c36c42,IS300734,CID-262,feff2396-c713-49b2-ad64-a51a91c36c42,2022-11-10,2022-12-10,399.99,35.0,434.99,Paid,SampleGen
INV-1550a274-cdbf-4f95-a8b1-785414ae3980,IS300735,CID-263,1550a274-cdbf-4f95-a8b1-785414ae3980,2024-01-10,2024-02-09,1929.97,168.87,2098.84,Paid,SampleGen
INV-0f65c95b-36bc-47d2-b68d-41d62f03bce2,IS300736,CID-263,0f65c95b-36bc-47d2-b68d-41d62f03bce2,2025-11-04,2025-12-04,2609.95,228.37,2838.32,Paid,SampleGen
INV-db2fc831-c648-4521-9ca1-8b4967f55406,IS300737,CID-264,db2fc831-c648-4521-9ca1-8b4967f55406,2026-05-06,2026-06-05,3199.94,280.0,3479.94,Paid,SampleGen
INV-563222f3-9882-48a7-a4fe-ace45298a429,IS300738,CID-265,563222f3-9882-48a7-a4fe-ace45298a429,2023-11-23,2023-12-23,2249.96,196.86,2446.82,Paid,SampleGen
INV-96a6bde2-c9dd-4237-be40-6386a22bb13e,IS300739,CID-265,96a6bde2-c9dd-4237-be40-6386a22bb13e,2025-04-10,2025-05-10,79.99,7.0,86.99,Paid,SampleGen
INV-86d5dedf-b056-41e7-a539-205bf65de15a,IS300740,CID-265,86d5dedf-b056-41e7-a539-205bf65de15a,2022-05-26,2022-06-25,1539.96,134.74,1674.7,Paid,SampleGen
INV-a39087ec-8150-4294-849c-6d0ee519fa6e,IS300741,CID-265,a39087ec-8150-4294-849c-6d0ee519fa6e,2023-11-24,2023-12-24,2514.95,220.06,2735.01,Paid,SampleGen
INV-258d049a-053e-45fb-bf2d-b40f9f08b399,IS300742,CID-266,258d049a-053e-45fb-bf2d-b40f9f08b399,2025-03-17,2025-04-16,579.99,50.75,630.74,Paid,SampleGen
INV-7c46bcf7-9442-4155-8f6f-7ed969a2be92,IS300743,CID-266,7c46bcf7-9442-4155-8f6f-7ed969a2be92,2025-09-03,2025-10-03,2339.95,204.75,2544.7,Paid,SampleGen
INV-75d46141-5fa8-4c01-9a5c-9bdf87ff545f,IS300744,CID-266,75d46141-5fa8-4c01-9a5c-9bdf87ff545f,2022-02-27,2022-03-29,3479.95,304.5,3784.45,Paid,SampleGen
INV-7ad8785e-0510-441d-a2f2-e4aa98718305,IS300745,CID-266,7ad8785e-0510-441d-a2f2-e4aa98718305,2026-10-18,2026-11-17,1699.96,148.75,1848.71,Paid,SampleGen
INV-1e43f93a-662c-4f2f-8b35-d7e0f8563fa3,IS300746,CID-266,1e43f93a-662c-4f2f-8b35-d7e0f8563fa3,2021-09-21,2021-10-21,119.99,10.5,130.49,Paid,SampleGen
INV-ba1a044d-e76d-4f8b-92ce-79cce04c9d17,IS300747,CID-266,ba1a044d-e76d-4f8b-92ce-79cce04c9d17,2022-03-10,2022-04-09,1459.97,127.75,1587.72,Paid,SampleGen
INV-e7305f4c-78f4-446d-af12-68e15bacb925,IS300748,CID-266,e7305f4c-78f4-446d-af12-68e15bacb925,2024-02-11,2024-03-12,1029.98,90.12,1120.1,Paid,SampleGen
INV-dab59f3f-1de0-4d2c-b4c0-00848154656a,IS300749,CID-266,dab59f3f-1de0-4d2c-b4c0-00848154656a,2024-03-05,2024-04-04,2349.96,205.62,2555.58,Paid,SampleGen
INV-89ec5fb9-91d1-4beb-9f8e-fceb1a6be101,IS300750,CID-266,89ec5fb9-91d1-4beb-9f8e-fceb1a6be101,2021-07-22,2021-08-21,159.98,14.0,173.98,Paid,SampleGen
INV-30ca9d70-ab3f-4175-b012-3a59d1cb571c,IS300751,CID-267,30ca9d70-ab3f-4175-b012-3a59d1cb571c,2023-09-26,2023-10-26,399.99,35.0,434.99,Paid,SampleGen
INV-417784db-2140-4b9b-8271-3ef4c21fdec8,IS300752,CID-267,417784db-2140-4b9b-8271-3ef4c21fdec8,2024-10-15,2024-11-14,1849.95,161.87,2011.82,Paid,SampleGen
INV-1e87df58-d8ae-4465-a99f-614795c238b4,IS300753,CID-268,1e87df58-d8ae-4465-a99f-614795c238b4,2021-12-07,2022-01-06,1599.98,140.0,1739.98,Paid,SampleGen
INV-19b7c91b-20e9-4997-b124-6f4ace7de1b3,IS300754,CID-268,19b7c91b-20e9-4997-b124-6f4ace7de1b3,2021-11-02,2021-12-02,619.97,54.25,674.22,Paid,SampleGen
INV-f899ca61-881c-483a-9527-1646d2316f7b,IS300755,CID-268,f899ca61-881c-483a-9527-1646d2316f7b,2023-09-07,2023-10-07,2649.94,231.87,2881.81,Paid,SampleGen
INV-3b83a86e-473f-4b11-a0d1-b60abc3b6336,IS300756,CID-268,3b83a86e-473f-4b11-a0d1-b60abc3b6336,2023-12-21,2024-01-20,2679.97,234.5,2914.47,Paid,SampleGen
INV-6e0e1af1-cd46-4ebb-869d-c80ea1397243,IS300757,CID-269,6e0e1af1-cd46-4ebb-869d-c80ea1397243,2026-10-09,2026-11-08,949.97,83.12,1033.09,Paid,SampleGen
INV-5264abf3-1a1d-46ed-adac-cbd166b162ba,IS300758,CID-269,5264abf3-1a1d-46ed-adac-cbd166b162ba,2023-03-16,2023-04-15,2709.93,237.12,2947.05,Paid,SampleGen
INV-6a7864e7-c8b0-4201-9225-c378899a9828,IS300759,CID-269,6a7864e7-c8b0-4201-9225-c378899a9828,2022-11-11,2022-12-11,2019.94,176.75,2196.69,Paid,SampleGen
INV-3367b3c3-f0f8-49a8-a4e7-4e4e819947be,IS300760,CID-270,3367b3c3-f0f8-49a8-a4e7-4e4e819947be,2022-04-04,2022-05-04,79.99,7.0,86.99,Paid,SampleGen
INV-ee742fe1-a873-426c-8a2a-15a606a30785,IS300761,CID-271,ee742fe1-a873-426c-8a2a-15a606a30785,2022-12-03,2023-01-02,2459.95,215.25,2675.2,Paid,SampleGen
INV-ed629670-3732-4141-90c9-0866e675f64e,IS300762,CID-271,ed629670-3732-4141-90c9-0866e675f64e,2022-11-30,2022-12-30,2219.94,194.25,2414.19,Paid,SampleGen
INV-c886ed0d-3fa1-4a36-98c2-723a0590da1a,IS300763,CID-271,c886ed0d-3fa1-4a36-98c2-723a0590da1a,2025-05-16,2025-06-15,1309.94,114.62,1424.56,Paid,SampleGen
INV-b7a3975c-9e9f-4503-b048-b129c315847a,IS300764,CID-272,b7a3975c-9e9f-4503-b048-b129c315847a,2026-03-30,2026-04-29,369.98,32.37,402.35,Paid,SampleGen
INV-33ac97c5-01cf-49c6-b4f8-37ed9c7fdb57,IS300765,CID-272,33ac97c5-01cf-49c6-b4f8-37ed9c7fdb57,2023-10-04,2023-11-03,2749.96,240.62,2990.58,Paid,SampleGen
INV-dd6169be-eb8a-485b-9e31-ee47cdd7a2c5,IS300766,CID-272,dd6169be-eb8a-485b-9e31-ee47cdd7a2c5,2023-07-14,2023-08-13,1599.98,140.0,1739.98,Paid,SampleGen
INV-4b981741-6b4a-4b1a-9533-4700bfff3bc6,IS300767,CID-272,4b981741-6b4a-4b1a-9533-4700bfff3bc6,2026-11-27,2026-12-27,3139.94,274.75,3414.69,Paid,SampleGen
INV-f66a1a53-7474-43d9-b20c-70d9dc3323bd,IS300768,CID-273,f66a1a53-7474-43d9-b20c-70d9dc3323bd,2023-12-24,2024-01-23,649.98,56.87,706.85,Paid,SampleGen
INV-19d7633c-3cba-45c3-afcc-be31a6234cfd,IS300769,CID-273,19d7633c-3cba-45c3-afcc-be31a6234cfd,2021-12-19,2022-01-18,5699.94,498.75,6198.69,Paid,SampleGen
INV-267a368c-5783-481a-aa96-b82fe9de6a37,IS300770,CID-273,267a368c-5783-481a-aa96-b82fe9de6a37,2025-01-17,2025-02-16,2599.96,227.5,2827.46,Paid,SampleGen
INV-a6ac8bd4-9969-4b0a-9692-76e0f48adb57,IS300771,CID-273,a6ac8bd4-9969-4b0a-9692-76e0f48adb57,2025-09-19,2025-10-19,2729.93,238.87,2968.8,Paid,SampleGen
INV-6750d7d2-9eea-4a42-93b0-f980ec72f615,IS300772,CID-273,6750d7d2-9eea-4a42-93b0-f980ec72f615,2024-02-15,2024-03-16,1529.96,133.87,1663.83,Paid,SampleGen
INV-868a6e0d-fa8a-43b2-893d-5807645439ef,IS300773,CID-273,868a6e0d-fa8a-43b2-893d-5807645439ef,2026-02-03,2026-03-05,1049.97,91.87,1141.84,Paid,SampleGen
INV-4630f970-1cb8-4f59-ad81-92ffa511d290,IS300774,CID-274,4630f970-1cb8-4f59-ad81-92ffa511d290,2021-09-15,2021-10-15,3659.93,320.25,3980.18,Paid,SampleGen
INV-acf60bfa-60cd-4236-9dea-d9f2ff654909,IS300775,CID-274,acf60bfa-60cd-4236-9dea-d9f2ff654909,2021-05-05,2021-06-04,239.98,21.0,260.98,Paid,SampleGen
INV-37a2f44c-d4dd-4d59-a8ab-bc6230e88244,IS300776,CID-275,37a2f44c-d4dd-4d59-a8ab-bc6230e88244,2024-11-27,2024-12-27,1789.95,156.62,1946.57,Paid,SampleGen
INV-5671cf0f-d993-4b64-a4b9-dadae8882733,IS300777,CID-276,5671cf0f-d993-4b64-a4b9-dadae8882733,2026-01-11,2026-02-10,709.97,62.12,772.09,Paid,SampleGen
INV-56fcfada-7576-4710-a331-e52845d05833,IS300778,CID-276,56fcfada-7576-4710-a331-e52845d05833,2023-12-14,2024-01-13,799.96,69.99,869.95,Paid,SampleGen
INV-193dde9e-5559-4d5b-bf84-980de3e51c7c,IS300779,CID-277,193dde9e-5559-4d5b-bf84-980de3e51c7c,2022-03-13,2022-04-12,1199.95,105.0,1304.95,Paid,SampleGen
INV-add9c29e-0f51-4991-88af-0023bb03ecf9,IS300780,CID-277,add9c29e-0f51-4991-88af-0023bb03ecf9,2023-03-17,2023-04-16,1539.96,134.75,1674.71,Paid,SampleGen
INV-2d7a5271-cdc3-4190-af96-270ffe57eca2,IS300781,CID-277,2d7a5271-cdc3-4190-af96-270ffe57eca2,2022-11-21,2022-12-21,1049.97,91.87,1141.84,Paid,SampleGen
INV-fa2a45a4-0f81-4fa4-9e40-68b625211308,IS300782,CID-277,fa2a45a4-0f81-4fa4-9e40-68b625211308,2022-10-29,2022-11-28,1749.97,153.12,1903.09,Paid,SampleGen
INV-11d9c4ef-a687-4b6d-a1c8-79d5ae3f16ac,IS300783,CID-277,11d9c4ef-a687-4b6d-a1c8-79d5ae3f16ac,2024-04-06,2024-05-06,239.98,21.0,260.98,Paid,SampleGen
INV-9aba8ef6-5454-4211-ad22-effef5b1eec2,IS300784,CID-277,9aba8ef6-5454-4211-ad22-effef5b1eec2,2021-08-09,2021-09-08,799.96,70.0,869.96,Paid,SampleGen
INV-122109d8-5833-45f9-a085-f4669189cc77,IS300785,CID-278,122109d8-5833-45f9-a085-f4669189cc77,2021-04-13,2021-05-13,1999.93,175.0,2174.93,Paid,SampleGen
INV-10a77cc6-6b32-40a8-ade4-46463c2e2df1,IS300786,CID-278,10a77cc6-6b32-40a8-ade4-46463c2e2df1,2023-10-16,2023-11-15,799.97,70.0,869.97,Paid,SampleGen
INV-3a14352a-2a73-4fdd-8e70-075dff202713,IS300787,CID-279,3a14352a-2a73-4fdd-8e70-075dff202713,2026-09-02,2026-10-02,879.97,77.0,956.97,Paid,SampleGen
INV-e5d61e27-344a-42e6-a07c-f419569ce2a5,IS300788,CID-279,e5d61e27-344a-42e6-a07c-f419569ce2a5,2026-09-18,2026-10-18,2679.97,234.5,2914.47,Paid,SampleGen
INV-059f061c-9756-4aec-a2ac-125802343fdb,IS300789,CID-279,059f061c-9756-4aec-a2ac-125802343fdb,2023-07-19,2023-08-18,1299.98,113.75,1413.73,Paid,SampleGen
INV-537e62fd-3f02-4c06-8461-2fe73892ca0f,IS300790,CID-280,537e62fd-3f02-4c06-8461-2fe73892ca0f,2022-07-06,2022-08-05,2879.93,252.0,3131.93,Paid,SampleGen
INV-9c1aa3e0-13ff-45fb-96dc-24c95e6231b4,IS300791,CID-280,9c1aa3e0-13ff-45fb-96dc-24c95e6231b4,2024-10-27,2024-11-26,1799.97,157.5,1957.47,Paid,SampleGen
INV-70574a76-0bb3-4a86-bbd0-f8dbc2644bdb,IS300792,CID-280,70574a76-0bb3-4a86-bbd0-f8dbc2644bdb,2026-12-26,2027-01-25,5099.94,446.25,5546.19,Paid,SampleGen
INV-0fde32a7-73b4-4141-9182-777efda43891,IS300793,CID-280,0fde32a7-73b4-4141-9182-777efda43891,2024-08-04,2024-09-03,459.97,40.25,500.22,Paid,SampleGen
INV-08b48f5f-fa23-4138-9c0a-18766ab1d5b0,IS300794,CID-280,08b48f5f-fa23-4138-9c0a-18766ab1d5b0,2025-03-24,2025-04-23,2649.93,231.87,2881.8,Paid,SampleGen
INV-6fac4c8d-294f-470e-a5e2-1de6a227ea51,IS300795,CID-281,6fac4c8d-294f-470e-a5e2-1de6a227ea51,2021-08-04,2021-09-03,249.99,21.87,271.86,Paid,SampleGen
INV-778070bd-e1d4-4fb6-ac12-345be77c740d,IS300796,CID-281,778070bd-e1d4-4fb6-ac12-345be77c740d,2026-03-26,2026-04-25,2109.96,184.62,2294.58,Paid,SampleGen
INV-5187bfae-fe88-4414-965b-3aeb73a13cb7,IS300797,CID-281,5187bfae-fe88-4414-965b-3aeb73a13cb7,2021-11-06,2021-12-06,1649.94,144.37,1794.31,Paid,SampleGen
INV-397c0522-6a76-4cd8-a510-e56593378edf,IS300798,CID-281,397c0522-6a76-4cd8-a510-e56593378edf,2023-01-07,2023-02-06,2039.94,178.49,2218.43,Paid,SampleGen
INV-c8993e01-c6a2-42cf-8f9e-e1eacd130507,IS300799,CID-281,c8993e01-c6a2-42cf-8f9e-e1eacd130507,2022-10-01,2022-10-31,399.99,35.0,434.99,Paid,SampleGen
INV-a1ac7ab4-8a00-4474-a456-e1628f7729f3,IS300800,CID-281,a1ac7ab4-8a00-4474-a456-e1628f7729f3,2021-07-09,2021-08-08,1159.92,101.5,1261.42,Paid,SampleGen
INV-5e6e14cf-64c9-4f04-9ae2-a06b576d832a,IS300801,CID-281,5e6e14cf-64c9-4f04-9ae2-a06b576d832a,2024-05-15,2024-06-14,349.97,30.62,380.59,Paid,SampleGen
INV-0a477bce-3018-481c-8d6a-8f0c8148dc25,IS300802,CID-282,0a477bce-3018-481c-8d6a-8f0c8148dc25,2023-08-16,2023-09-15,1429.97,125.12,1555.09,Paid,SampleGen
INV-baac4e9c-e58d-4f7a-b0b5-11e13c91a889,IS300803,CID-283,baac4e9c-e58d-4f7a-b0b5-11e13c91a889,2026-04-16,2026-05-16,799.99,70.0,869.99,Paid,SampleGen
INV-60f1d53a-2f26-4f28-815c-644e1dca8233,IS300804,CID-283,60f1d53a-2f26-4f28-815c-644e1dca8233,2023-08-26,2023-09-25,499.97,43.75,543.72,Paid,SampleGen
INV-9395fd2a-766b-49f1-b468-bbcbf242cb55,IS300805,CID-283,9395fd2a-766b-49f1-b468-bbcbf242cb55,2024-07-09,2024-08-08,1729.96,151.37,1881.33,Paid,SampleGen
INV-34a536a1-2bb0-404e-9625-36c359fafb93,IS300806,CID-283,34a536a1-2bb0-404e-9625-36c359fafb93,2026-10-20,2026-11-19,1599.95,140.0,1739.95,Paid,SampleGen
INV-304ac917-51e6-4492-a0cd-6563ea28b608,IS300807,CID-283,304ac917-51e6-4492-a0cd-6563ea28b608,2026-08-15,2026-09-14,209.98,18.37,228.35,Paid,SampleGen
INV-ff188b19-1ae4-4e7c-8400-083262439c0d,IS300808,CID-284,ff188b19-1ae4-4e7c-8400-083262439c0d,2023-10-13,2023-11-12,1639.95,143.5,1783.45,Paid,SampleGen
INV-04be3975-2c91-4249-b1c7-9061066cd475,IS300809,CID-284,04be3975-2c91-4249-b1c7-9061066cd475,2021-10-07,2021-11-06,1549.96,135.62,1685.58,Paid,SampleGen
INV-1e3d50ee-a59f-4061-9eee-3c8da7dd2e49,IS300810,CID-284,1e3d50ee-a59f-4061-9eee-3c8da7dd2e49,2022-04-14,2022-05-14,1489.97,130.36,1620.33,Paid,SampleGen
INV-541d29af-55ab-414e-9230-1f336207c1cd,IS300811,CID-284,541d29af-55ab-414e-9230-1f336207c1cd,2026-05-17,2026-06-16,959.96,84.0,1043.96,Paid,SampleGen
INV-825426ef-534e-45d9-917a-6f550f55d5cf,IS300812,CID-284,825426ef-534e-45d9-917a-6f550f55d5cf,2021-06-02,2021-07-02,1759.95,154.0,1913.95,Paid,SampleGen
INV-b78cbefe-dd85-4e15-a3c8-fd44a6913a94,IS300813,CID-285,b78cbefe-dd85-4e15-a3c8-fd44a6913a94,2026-06-12,2026-07-12,3709.93,324.62,4034.55,Paid,SampleGen
INV-ea1b3e95-77af-454c-80a3-f5e5ce46dd24,IS300814,CID-285,ea1b3e95-77af-454c-80a3-f5e5ce46dd24,2021-12-24,2022-01-23,1699.97,148.75,1848.72,Paid,SampleGen
INV-b3d17518-395e-460c-a7b8-a399c7e22ee6,IS300815,CID-286,b3d17518-395e-460c-a7b8-a399c7e22ee6,2021-08-19,2021-09-18,119.99,10.5,130.49,Paid,SampleGen
INV-eb7aeee4-85bd-4d09-8769-1ff681c86cb6,IS300816,CID-286,eb7aeee4-85bd-4d09-8769-1ff681c86cb6,2022-03-20,2022-04-19,2099.95,183.75,2283.7,Paid,SampleGen
INV-d6fe2e85-e4a8-4e1b-b942-c139aca4a327,IS300817,CID-286,d6fe2e85-e4a8-4e1b-b942-c139aca4a327,2025-05-14,2025-06-13,359.98,31.5,391.48,Paid,SampleGen
INV-a0c52695-594c-4e15-b647-44a9d214f288,IS300818,CID-286,a0c52695-594c-4e15-b647-44a9d214f288,2022-03-10,2022-04-09,959.96,84.0,1043.96,Paid,SampleGen
INV-e659c448-b9f1-4350-b058-7948a5d100e5,IS300819,CID-287,e659c448-b9f1-4350-b058-7948a5d100e5,2026-04-13,2026-05-13,879.94,77.0,956.94,Paid,SampleGen
INV-0c4b5967-fdc4-4a5c-a9cb-ff2c7173a8b6,IS300820,CID-287,0c4b5967-fdc4-4a5c-a9cb-ff2c7173a8b6,2024-02-29,2024-03-30,599.98,52.5,652.48,Paid,SampleGen
INV-5b43878d-1af6-4042-8420-a79ee5ba4547,IS300821,CID-287,5b43878d-1af6-4042-8420-a79ee5ba4547,2024-09-16,2024-10-16,1009.97,88.37,1098.34,Paid,SampleGen
INV-1699e84b-3af7-4d4b-a706-0c1beb5b0b1c,IS300822,CID-287,1699e84b-3af7-4d4b-a706-0c1beb5b0b1c,2025-07-08,2025-08-07,459.97,40.25,500.22,Paid,SampleGen
INV-77ef137d-5d32-46bf-af02-477e1fd52942,IS300823,CID-287,77ef137d-5d32-46bf-af02-477e1fd52942,2024-10-19,2024-11-18,1914.96,167.56,2082.52,Paid,SampleGen
INV-368a75d5-4bff-4821-9a1c-95798b73cdd8,IS300824,CID-287,368a75d5-4bff-4821-9a1c-95798b73cdd8,2025-11-09,2025-12-09,149.99,13.12,163.11,Paid,SampleGen
INV-a6dea515-7bc5-4e74-9e3b-e17c7b67fd05,IS300825,CID-287,a6dea515-7bc5-4e74-9e3b-e17c7b67fd05,2025-02-01,2025-03-03,1314.96,115.05,1430.01,Paid,SampleGen
INV-88015a54-1e98-4e55-a275-61e47de35cb8,IS300826,CID-288,88015a54-1e98-4e55-a275-61e47de35cb8,2021-11-16,2021-12-16,459.97,40.25,500.22,Paid,SampleGen
INV-31165fd1-18c5-4387-be73-0913c72676c6,IS300827,CID-288,31165fd1-18c5-4387-be73-0913c72676c6,2025-09-06,2025-10-06,2229.94,195.12,2425.06,Paid,SampleGen
INV-8ef5698d-65ba-4cb0-8226-630a4d498fc6,IS300828,CID-288,8ef5698d-65ba-4cb0-8226-630a4d498fc6,2021-01-09,2021-02-08,2009.94,175.87,2185.81,Paid,SampleGen
INV-f8dfb22b-b2a6-4811-a493-c2adb2ac3af2,IS300829,CID-288,f8dfb22b-b2a6-4811-a493-c2adb2ac3af2,2026-12-23,2027-01-22,3199.94,280.0,3479.94,Paid,SampleGen
INV-bbeac9f5-f3c3-47ed-b323-f087d3f5b564,IS300830,CID-289,bbeac9f5-f3c3-47ed-b323-f087d3f5b564,2026-03-07,2026-04-06,29.98,2.62,32.6,Paid,SampleGen
INV-4b4b270d-4bf4-4967-9bea-a270e500dbcb,IS300831,CID-290,4b4b270d-4bf4-4967-9bea-a270e500dbcb,2023-03-07,2023-04-06,3849.96,336.87,4186.83,Paid,SampleGen
INV-4affcba2-96a2-41bd-acbf-6a3c275c2fe1,IS300832,CID-290,4affcba2-96a2-41bd-acbf-6a3c275c2fe1,2021-02-26,2021-03-28,199.99,17.5,217.49,Paid,SampleGen
INV-61187437-16ec-425e-84b4-1b02d1dced22,IS300833,CID-290,61187437-16ec-425e-84b4-1b02d1dced22,2023-04-28,2023-05-28,329.98,28.87,358.85,Paid,SampleGen
INV-16755bbb-ea00-43c0-a123-d8bd89ff1767,IS300834,CID-291,16755bbb-ea00-43c0-a123-d8bd89ff1767,2022-11-10,2022-12-10,2929.95,256.37,3186.32,Paid,SampleGen
INV-64bb7d7a-186f-49a6-a6da-991411b20e82,IS300835,CID-291,64bb7d7a-186f-49a6-a6da-991411b20e82,2021-09-18,2021-10-18,1759.94,154.0,1913.94,Paid,SampleGen
INV-1eecb8e1-096f-40f5-adb3-9ca9ca5d5127,IS300836,CID-292,1eecb8e1-096f-40f5-adb3-9ca9ca5d5127,2022-08-30,2022-09-29,1159.98,101.5,1261.48,Paid,SampleGen
INV-ebd0b14b-8979-4e90-b30d-3eea4f0912ff,IS300837,CID-292,ebd0b14b-8979-4e90-b30d-3eea4f0912ff,2022-10-24,2022-11-23,414.94,36.3,451.24,Paid,SampleGen
INV-87e76193-90af-47ec-a316-8b81913f56c6,IS300838,CID-293,87e76193-90af-47ec-a316-8b81913f56c6,2023-06-06,2023-07-06,1099.98,96.25,1196.23,Paid,SampleGen
INV-4a2a9576-0ecc-42e9-bc8c-b09dc0ad5989,IS300839,CID-293,4a2a9576-0ecc-42e9-bc8c-b09dc0ad5989,2025-01-14,2025-02-13,4049.96,354.37,4404.33,Paid,SampleGen
INV-f0687b0d-3670-4538-9dfc-947d331146d1,IS300840,CID-293,f0687b0d-3670-4538-9dfc-947d331146d1,2023-05-29,2023-06-28,1299.98,113.75,1413.73,Paid,SampleGen
INV-0b8cae80-204f-4200-b992-d0dd00a347f9,IS300841,CID-293,0b8cae80-204f-4200-b992-d0dd00a347f9,2023-11-04,2023-12-04,594.98,52.06,647.04,Paid,SampleGen
INV-aad232e6-d7bc-45e6-8530-c488fcec5c77,IS300842,CID-293,aad232e6-d7bc-45e6-8530-c488fcec5c77,2023-03-29,2023-04-28,249.99,21.87,271.86,Paid,SampleGen
INV-abedcef9-a465-4f2d-a1d8-4a695dd5dad9,IS300843,CID-293,abedcef9-a465-4f2d-a1d8-4a695dd5dad9,2023-09-10,2023-10-10,879.96,77.0,956.96,Paid,SampleGen
INV-05944238-a231-44e3-bec2-bdb2a60201f9,IS300844,CID-294,05944238-a231-44e3-bec2-bdb2a60201f9,2022-05-14,2022-06-13,3649.95,319.37,3969.32,Paid,SampleGen
INV-02b79092-4ac7-415e-ae6c-ebdd6a367dfb,IS300845,CID-294,02b79092-4ac7-415e-ae6c-ebdd6a367dfb,2025-05-12,2025-06-11,3479.94,304.5,3784.44,Paid,SampleGen
INV-b15d1ca0-f9e5-4f75-89cf-d838cdef50d2,IS300846,CID-294,b15d1ca0-f9e5-4f75-89cf-d838cdef50d2,2025-04-26,2025-05-26,1809.97,158.37,1968.34,Paid,SampleGen
INV-08f806b2-63d6-4c98-ae3d-9ce120d551b3,IS300847,CID-294,08f806b2-63d6-4c98-ae3d-9ce120d551b3,2025-12-10,2026-01-09,1339.95,117.25,1457.2,Paid,SampleGen
INV-3a529b8a-b45d-4d62-9dc6-b12726b28860,IS300848,CID-294,3a529b8a-b45d-4d62-9dc6-b12726b28860,2025-05-16,2025-06-15,509.96,44.62,554.58,Paid,SampleGen
INV-db6073ea-e09e-48bc-aa1b-2837f149e194,IS300849,CID-294,db6073ea-e09e-48bc-aa1b-2837f149e194,2021-09-20,2021-10-20,119.99,10.5,130.49,Paid,SampleGen
INV-e70c3a2d-007c-477b-b100-c96119555d63,IS300850,CID-295,e70c3a2d-007c-477b-b100-c96119555d63,2025-04-06,2025-05-06,809.97,70.87,880.84,Paid,SampleGen
INV-34a8ce56-1d85-425f-ac8c-3e80d9ce4aa0,IS300851,CID-295,34a8ce56-1d85-425f-ac8c-3e80d9ce4aa0,2026-12-19,2027-01-18,29.98,2.62,32.6,Paid,SampleGen
INV-77246313-068f-4900-a1b2-ad56b1dae4e5,IS300852,CID-295,77246313-068f-4900-a1b2-ad56b1dae4e5,2024-01-28,2024-02-27,359.98,31.5,391.48,Paid,SampleGen
INV-27f4e524-733d-4945-99fb-cfa4641f222b,IS300853,CID-295,27f4e524-733d-4945-99fb-cfa4641f222b,2023-10-03,2023-11-02,129.99,11.37,141.36,Paid,SampleGen
INV-cc17ab53-e37a-4c38-87b5-2bba37959f0a,IS300854,CID-295,cc17ab53-e37a-4c38-87b5-2bba37959f0a,2025-01-16,2025-02-15,2029.95,177.62,2207.57,Paid,SampleGen
INV-cb92f94d-9f1d-4214-a840-6586792771bc,IS300855,CID-295,cb92f94d-9f1d-4214-a840-6586792771bc,2025-11-08,2025-12-08,749.97,65.62,815.59,Paid,SampleGen
INV-349054f1-c77a-4394-8f8d-5037a25e8e4c,IS300856,CID-296,349054f1-c77a-4394-8f8d-5037a25e8e4c,2022-08-26,2022-09-25,699.96,61.25,761.21,Paid,SampleGen
INV-624e0938-9f98-42ed-83de-9b2033ed7802,IS300857,CID-296,624e0938-9f98-42ed-83de-9b2033ed7802,2026-08-17,2026-09-16,294.96,25.81,320.77,Paid,SampleGen
INV-80f23817-4c50-4e16-9837-cad3423474ed,IS300858,CID-296,80f23817-4c50-4e16-9837-cad3423474ed,2022-06-30,2022-07-30,2999.95,262.5,3262.45,Paid,SampleGen
INV-17ccc96b-b842-447c-a7fc-a00d8099093e,IS300859,CID-297,17ccc96b-b842-447c-a7fc-a00d8099093e,2025-02-02,2025-03-04,1474.95,129.06,1604.01,Paid,SampleGen
INV-f27ca6cc-d27c-4603-9c4b-8179e5bacd2b,IS300860,CID-297,f27ca6cc-d27c-4603-9c4b-8179e5bacd2b,2026-09-30,2026-10-30,1799.98,157.5,1957.48,Paid,SampleGen
INV-3c808f35-b32d-4e57-a768-2ce0096e53f1,IS300861,CID-298,3c808f35-b32d-4e57-a768-2ce0096e53f1,2022-03-25,2022-04-24,1089.97,95.37,1185.34,Paid,SampleGen
INV-8e6431cf-76fd-4e3f-b264-db727b47a331,IS300862,CID-298,8e6431cf-76fd-4e3f-b264-db727b47a331,2022-04-02,2022-05-02,409.96,35.87,445.83,Paid,SampleGen
INV-b92e04db-bac6-4227-a04a-443aef229c56,IS300863,CID-298,b92e04db-bac6-4227-a04a-443aef229c56,2021-01-23,2021-02-22,1714.97,150.06,1865.03,Paid,SampleGen
INV-98dc2f4a-1951-43b7-8af2-0cfaebc51d58,IS300864,CID-298,98dc2f4a-1951-43b7-8af2-0cfaebc51d58,2021-09-17,2021-10-17,1299.98,113.75,1413.73,Paid,SampleGen
