InvoiceId,InvoiceNumber,CustomerId,OrderId,InvoiceDate,DueDate,SubTotal,TaxAmount,TotalAmount,InvoiceStatus,CreatedBy
INV-baf3b369-7d82-4cc5-982c-36cc673d7357,ID203545,CID-211,baf3b369-7d82-4cc5-982c-36cc673d7357,2024-12-27,2025-01-26,5599.74,336.0,5935.74,Issued,SampleGen
INV-c5779754-3393-4055-8809-f883c718e015,ID203546,CID-211,c5779754-3393-4055-8809-f883c718e015,2025-02-08,2025-03-10,2091.8,125.52,2217.32,Issued,SampleGen
INV-8a3e7453-b1ac-4430-b88a-668f1075ddbb,ID203547,CID-211,8a3e7453-b1ac-4430-b88a-668f1075ddbb,2025-03-03,2025-04-02,5375.76,322.56,5698.32,Issued,SampleGen
INV-d07c4f89-6330-4e25-a25b-60de85f7f69d,ID203548,CID-211,d07c4f89-6330-4e25-a25b-60de85f7f69d,2025-04-18,2025-05-18,727.88,43.68,771.56,Issued,SampleGen
INV-450538b4-ebcd-42be-ae2b-6fc79d6b9a0b,ID203549,CID-211,450538b4-ebcd-42be-ae2b-6fc79d6b9a0b,2025-08-11,2025-09-10,1127.88,67.68,1195.56,Issued,SampleGen
INV-4e556a86-20ed-4ef1-8ca2-da3aceb38d86,ID203550,CID-211,4e556a86-20ed-4ef1-8ca2-da3aceb38d86,2025-11-24,2025-12-24,1979.9,118.8,2098.7,Issued,SampleGen
INV-3897a47e-04c4-455e-accb-54cc712287e8,ID203551,CID-211,3897a47e-04c4-455e-accb-54cc712287e8,2025-12-02,2026-01-01,879.9,52.8,932.7,Issued,SampleGen
INV-10307ae5-d621-44d6-869b-3c439239d22a,ID203552,CID-211,10307ae5-d621-44d6-869b-3c439239d22a,2026-01-15,2026-02-14,1139.82,68.4,1208.22,Issued,SampleGen
INV-e73eee3a-c5b6-4849-80ed-1e112a4a632f,ID203553,CID-211,e73eee3a-c5b6-4849-80ed-1e112a4a632f,2026-02-14,2026-03-16,1263.84,75.84,1339.68,Issued,SampleGen
INV-34fcc9ef-48f7-4bfa-9cb1-c0cdb9f24be3,ID203554,CID-212,34fcc9ef-48f7-4bfa-9cb1-c0cdb9f24be3,2021-04-17,2021-05-17,951.84,57.12,1008.96,Issued,SampleGen
INV-e38ffdee-d3d9-4395-b50c-eb762e20b3d6,ID203555,CID-212,e38ffdee-d3d9-4395-b50c-eb762e20b3d6,2022-02-04,2022-03-06,529.86,31.8,561.66,Issued,SampleGen
INV-83f20202-7373-482a-969e-ed22d65a504b,ID203556,CID-212,83f20202-7373-482a-969e-ed22d65a504b,2022-03-15,2022-04-14,737.78,44.28,782.06,Issued,SampleGen
INV-117b3185-00bb-4672-81fc-45aa8b40a3f4,ID203557,CID-212,117b3185-00bb-4672-81fc-45aa8b40a3f4,2022-04-08,2022-05-08,803.8,48.24,852.04,Issued,SampleGen
INV-750d2098-b6ad-4366-b305-ca9daddfdf19,ID203558,CID-212,750d2098-b6ad-4366-b305-ca9daddfdf19,2022-06-13,2022-07-13,1547.76,92.88,1640.64,Issued,SampleGen
INV-9fe3e708-cd65-48ff-8312-f10e148f9b08,ID203559,CID-212,9fe3e708-cd65-48ff-8312-f10e148f9b08,2023-07-23,2023-08-22,365.86,21.96,387.82,Issued,SampleGen
INV-d34e5de0-5e54-4703-950f-6ac12e8944d8,ID203560,CID-212,d34e5de0-5e54-4703-950f-6ac12e8944d8,2023-08-16,2023-09-15,5523.72,331.44,5855.16,Issued,SampleGen
INV-099146a9-6ff8-4477-9fdb-350b5341eefd,ID203561,CID-212,099146a9-6ff8-4477-9fdb-350b5341eefd,2024-12-24,2025-01-23,1023.88,61.44,1085.32,Issued,SampleGen
INV-17d9cddc-8573-4d6c-bdc6-bd862b9b98ee,ID203562,CID-212,17d9cddc-8573-4d6c-bdc6-bd862b9b98ee,2025-04-27,2025-05-27,1615.78,96.96,1712.74,Issued,SampleGen
INV-6a34916e-1237-4dfd-8896-8c7541061543,ID203563,CID-212,6a34916e-1237-4dfd-8896-8c7541061543,2025-05-13,2025-06-12,3721.82,223.32,3945.14,Issued,SampleGen
INV-75539c9f-699e-45d8-b5ac-35f935e840d0,ID203564,CID-212,75539c9f-699e-45d8-b5ac-35f935e840d0,2025-06-23,2025-07-23,1679.84,100.8,1780.64,Issued,SampleGen
INV-4b0e31b5-92d3-4a62-b963-dee356c5a845,ID203565,CID-212,4b0e31b5-92d3-4a62-b963-dee356c5a845,2025-08-18,2025-09-17,211.92,12.72,224.64,Issued,SampleGen
INV-e617615a-91cf-4a76-9056-8864f611ab6f,ID203566,CID-212,e617615a-91cf-4a76-9056-8864f611ab6f,2025-10-09,2025-11-08,275.88,16.56,292.44,Issued,SampleGen
INV-89cc884f-2732-415d-916f-362a4db0450e,ID203567,CID-212,89cc884f-2732-415d-916f-362a4db0450e,2025-12-02,2026-01-01,1107.78,66.48,1174.26,Issued,SampleGen
INV-0fb2814e-d6d9-4f28-90d3-e61e1b0f593c,ID203568,CID-212,0fb2814e-d6d9-4f28-90d3-e61e1b0f593c,2026-02-16,2026-03-18,1751.84,105.12,1856.96,Issued,SampleGen
INV-ad9fe1c2-4fed-401d-94bb-5851aabcdca8,ID203569,CID-212,ad9fe1c2-4fed-401d-94bb-5851aabcdca8,2026-03-22,2026-04-21,6161.8,369.72,6531.52,Issued,SampleGen
INV-d7195e50-a57f-4db8-acfa-4b8a3c174935,ID203570,CID-213,d7195e50-a57f-4db8-acfa-4b8a3c174935,2021-02-09,2021-03-11,5367.8,322.08,5689.88,Issued,SampleGen
INV-477220b4-425b-4ba7-afb8-fb26532e5d12,ID203571,CID-213,477220b4-425b-4ba7-afb8-fb26532e5d12,2021-09-18,2021-10-18,1233.82,74.04,1307.86,Issued,SampleGen
INV-3e719f27-d63d-4029-829a-b824a1032aba,ID203572,CID-213,3e719f27-d63d-4029-829a-b824a1032aba,2021-12-10,2022-01-09,4179.74,250.8,4430.54,Issued,SampleGen
INV-6f4252b0-b620-4ea4-a330-e4f5aac75167,ID203573,CID-213,6f4252b0-b620-4ea4-a330-e4f5aac75167,2022-06-17,2022-07-17,1705.8,102.36,1808.16,Issued,SampleGen
INV-ecd7e3f4-ac4a-45e9-bd88-3c22994f2161,ID203574,CID-213,ecd7e3f4-ac4a-45e9-bd88-3c22994f2161,2024-08-27,2024-09-26,655.84,39.36,695.2,Issued,SampleGen
INV-6bdce3c3-9750-42f0-aa74-a9dde338e26e,ID203575,CID-213,6bdce3c3-9750-42f0-aa74-a9dde338e26e,2024-12-26,2025-01-25,4779.78,286.8,5066.58,Issued,SampleGen
INV-bdb29845-d1e4-42e7-b1b7-75eb012e08fe,ID203576,CID-214,bdb29845-d1e4-42e7-b1b7-75eb012e08fe,2021-12-13,2022-01-12,919.84,55.2,975.04,Issued,SampleGen
INV-4f5fd855-7d84-44dd-b1ae-02a58f26ca58,ID203577,CID-214,4f5fd855-7d84-44dd-b1ae-02a58f26ca58,2023-03-20,2023-04-19,1039.88,62.4,1102.28,Issued,SampleGen
INV-2b47bf8a-ed07-4f51-bd5b-ebdb03ed6c4e,ID203578,CID-214,2b47bf8a-ed07-4f51-bd5b-ebdb03ed6c4e,2023-06-24,2023-07-24,5963.86,357.84,6321.7,Issued,SampleGen
INV-49f652d7-45fd-4d99-bf9b-cba50b86fcd3,ID203579,CID-214,49f652d7-45fd-4d99-bf9b-cba50b86fcd3,2025-03-08,2025-04-07,971.76,58.32,1030.08,Issued,SampleGen
INV-e9b2a78f-25a5-40ab-a6d9-b0f3bd7e2b3f,ID203580,CID-214,e9b2a78f-25a5-40ab-a6d9-b0f3bd7e2b3f,2026-02-20,2026-03-22,2355.82,141.36,2497.18,Issued,SampleGen
INV-9dc20972-2f75-45ce-ac68-56916820959d,ID203581,CID-215,9dc20972-2f75-45ce-ac68-56916820959d,2021-01-18,2021-02-17,875.92,52.56,928.48,Issued,SampleGen
INV-2f9e7e7a-82cf-4f44-8878-568b6af997dd,ID203582,CID-215,2f9e7e7a-82cf-4f44-8878-568b6af997dd,2021-02-17,2021-03-19,3023.76,181.44,3205.2,Issued,SampleGen
INV-07fff75a-f6d0-403e-acec-57b0a16e84ff,ID203583,CID-215,07fff75a-f6d0-403e-acec-57b0a16e84ff,2021-07-08,2021-08-07,5111.88,306.72,5418.6,Issued,SampleGen
INV-ea53f100-580e-4618-b45d-6f7d6d8b6bf6,ID203584,CID-215,ea53f100-580e-4618-b45d-6f7d6d8b6bf6,2021-08-30,2021-09-29,759.8,45.6,805.4,Issued,SampleGen
INV-037ad90b-c3e4-4643-8030-b3048288fb4d,ID203585,CID-215,037ad90b-c3e4-4643-8030-b3048288fb4d,2021-10-06,2021-11-05,1957.86,117.48,2075.34,Issued,SampleGen
INV-fbea2f61-6cf1-4ec6-ab5a-bdd9b6919390,ID203586,CID-215,fbea2f61-6cf1-4ec6-ab5a-bdd9b6919390,2021-11-28,2021-12-28,2229.8,133.78,2363.58,Issued,SampleGen
INV-fce05f87-3bb8-429f-a8fe-0d5579c67727,ID203587,CID-215,fce05f87-3bb8-429f-a8fe-0d5579c67727,2021-12-19,2022-01-18,2247.88,134.88,2382.76,Issued,SampleGen
INV-b7636925-998d-434e-8460-9146b57524aa,ID203588,CID-215,b7636925-998d-434e-8460-9146b57524aa,2022-03-12,2022-04-11,2411.84,144.72,2556.56,Issued,SampleGen
INV-59111c9f-29fa-4bd1-9baa-ce1a878ddf88,ID203589,CID-215,59111c9f-29fa-4bd1-9baa-ce1a878ddf88,2022-05-01,2022-05-31,1757.86,105.48,1863.34,Issued,SampleGen
INV-6656dcd3-39f5-472b-8ff4-93717c1a16a2,ID203590,CID-215,6656dcd3-39f5-472b-8ff4-93717c1a16a2,2022-05-22,2022-06-21,1503.74,90.24,1593.98,Issued,SampleGen
INV-4050049f-1ab4-4c2a-9f3c-18f5c5e7bd79,ID203591,CID-215,4050049f-1ab4-4c2a-9f3c-18f5c5e7bd79,2022-06-18,2022-07-18,3801.78,228.12,4029.9,Issued,SampleGen
INV-1904bac1-71bb-4bac-9dbc-3871d4bf3091,ID203592,CID-215,1904bac1-71bb-4bac-9dbc-3871d4bf3091,2022-07-27,2022-08-26,1419.84,85.2,1505.04,Issued,SampleGen
INV-a04831b1-ba43-48db-a283-c5d0bdd4563b,ID203593,CID-215,a04831b1-ba43-48db-a283-c5d0bdd4563b,2022-08-15,2022-09-14,569.82,34.2,604.02,Issued,SampleGen
INV-bc736c15-09c6-4b41-a7f4-d24b6a0b1c85,ID203594,CID-215,bc736c15-09c6-4b41-a7f4-d24b6a0b1c85,2022-09-20,2022-10-20,1983.88,119.04,2102.92,Issued,SampleGen
INV-7eadcd6c-0ef3-43db-a7a9-b097e9442b8d,ID203595,CID-215,7eadcd6c-0ef3-43db-a7a9-b097e9442b8d,2022-11-25,2022-12-25,1779.74,106.8,1886.54,Issued,SampleGen
INV-00c9f1c4-1a7f-4a9b-8265-649e335fdd57,ID203596,CID-215,00c9f1c4-1a7f-4a9b-8265-649e335fdd57,2022-12-04,2023-01-03,2423.74,145.44,2569.18,Issued,SampleGen
INV-f493fa4d-e049-49df-96a5-7054c9af4077,ID203597,CID-215,f493fa4d-e049-49df-96a5-7054c9af4077,2023-02-12,2023-03-14,4547.76,272.88,4820.64,Issued,SampleGen
INV-59b94d3e-c519-4913-b1c3-17ba52a487f5,ID203598,CID-215,59b94d3e-c519-4913-b1c3-17ba52a487f5,2023-05-04,2023-06-03,937.82,56.28,994.1,Issued,SampleGen
INV-d36bfab3-5064-44c6-ac3d-ae62dacee880,ID203599,CID-215,d36bfab3-5064-44c6-ac3d-ae62dacee880,2023-06-09,2023-07-09,1079.88,64.8,1144.68,Issued,SampleGen
INV-e5ff32d3-e299-4fe6-8436-6a32bd7c389b,ID203600,CID-215,e5ff32d3-e299-4fe6-8436-6a32bd7c389b,2023-09-17,2023-10-17,843.76,50.64,894.4,Issued,SampleGen
INV-0abb8756-ecf8-41de-b630-08a4192d6c7d,ID203601,CID-215,0abb8756-ecf8-41de-b630-08a4192d6c7d,2023-10-06,2023-11-05,507.9,30.48,538.38,Issued,SampleGen
INV-7ffd6b68-d3a3-4f77-9856-4d2fcf59be08,ID203602,CID-215,7ffd6b68-d3a3-4f77-9856-4d2fcf59be08,2023-12-31,2024-01-30,863.86,51.84,915.7,Issued,SampleGen
INV-4aa4c692-e286-4875-a659-faee57da1981,ID203603,CID-215,4aa4c692-e286-4875-a659-faee57da1981,2024-01-31,2024-03-01,239.94,14.4,254.34,Issued,SampleGen
INV-bc6aea7c-b886-4bf6-9d2a-b0d5dc9d6a9e,ID203604,CID-215,bc6aea7c-b886-4bf6-9d2a-b0d5dc9d6a9e,2024-04-22,2024-05-22,2955.86,177.36,3133.22,Issued,SampleGen
INV-95a6097f-f6b5-4611-aee7-d9810fbc6302,ID203605,CID-215,95a6097f-f6b5-4611-aee7-d9810fbc6302,2024-05-18,2024-06-17,2271.8,136.32,2408.12,Issued,SampleGen
INV-a9e9f85e-b5d9-4e9e-9a07-59b0aa0b8793,ID203606,CID-215,a9e9f85e-b5d9-4e9e-9a07-59b0aa0b8793,2024-06-24,2024-07-24,2795.76,167.76,2963.52,Issued,SampleGen
INV-3a63f632-0b8f-412e-a664-2461fdfff0ad,ID203607,CID-215,3a63f632-0b8f-412e-a664-2461fdfff0ad,2024-07-18,2024-08-17,1499.86,90.0,1589.86,Issued,SampleGen
INV-e788c95c-1228-4e87-9b58-a9fccf31dbaa,ID203608,CID-215,e788c95c-1228-4e87-9b58-a9fccf31dbaa,2024-08-07,2024-09-06,2747.76,164.88,2912.64,Issued,SampleGen
INV-4c784288-7e01-490d-80e1-b575f87475b4,ID203609,CID-215,4c784288-7e01-490d-80e1-b575f87475b4,2024-08-07,2024-09-06,7163.8,429.84,7593.64,Issued,SampleGen
INV-328d8389-577b-4f7c-800d-8ddaf02758ab,ID203610,CID-215,328d8389-577b-4f7c-800d-8ddaf02758ab,2024-09-09,2024-10-09,1851.8,111.12,1962.92,Issued,SampleGen
INV-276bd0ac-d462-408a-bb38-717928704e08,ID203611,CID-215,276bd0ac-d462-408a-bb38-717928704e08,2024-10-22,2024-11-21,3647.86,218.88,3866.74,Issued,SampleGen
INV-e9556c8e-6b19-4689-9354-41452f1b1ef3,ID203612,CID-215,e9556c8e-6b19-4689-9354-41452f1b1ef3,2024-12-01,2024-12-31,2183.76,131.04,2314.8,Issued,SampleGen
INV-94f0a8e6-330b-4328-948f-8118e9f439a0,ID203613,CID-215,94f0a8e6-330b-4328-948f-8118e9f439a0,2024-12-23,2025-01-22,1651.88,99.12,1751.0,Issued,SampleGen
INV-3d726993-43de-4167-8b43-e6d4bd509fdf,ID203614,CID-215,3d726993-43de-4167-8b43-e6d4bd509fdf,2024-12-06,2025-01-05,4503.72,270.24,4773.96,Issued,SampleGen
INV-11460052-931f-4951-9a6c-851b8dfaf8fe,ID203615,CID-215,11460052-931f-4951-9a6c-851b8dfaf8fe,2025-01-24,2025-02-23,3407.92,204.48,3612.4,Issued,SampleGen
INV-7f1f2db6-463a-4bce-badd-b9ea8f166863,ID203616,CID-215,7f1f2db6-463a-4bce-badd-b9ea8f166863,2025-02-26,2025-03-28,2519.7,151.2,2670.9,Issued,SampleGen
INV-393d5987-f787-4a70-b5fa-8217d57b5536,ID203617,CID-215,393d5987-f787-4a70-b5fa-8217d57b5536,2025-03-16,2025-04-15,2879.78,172.8,3052.58,Issued,SampleGen
INV-303f59bc-d5ab-4fd9-af7b-558e1fb07ee4,ID203618,CID-215,303f59bc-d5ab-4fd9-af7b-558e1fb07ee4,2025-03-18,2025-04-17,1895.68,113.76,2009.44,Issued,SampleGen
INV-24e63148-ee55-4d8f-b583-471d9997138b,ID203619,CID-215,24e63148-ee55-4d8f-b583-471d9997138b,2025-04-25,2025-05-25,5191.76,311.52,5503.28,Issued,SampleGen
INV-67218b06-c08a-4ced-99dd-878021ed128d,ID203620,CID-215,67218b06-c08a-4ced-99dd-878021ed128d,2025-05-10,2025-06-09,951.84,57.12,1008.96,Issued,SampleGen
INV-5292a78f-2981-4c02-b78b-766e904b7ead,ID203621,CID-215,5292a78f-2981-4c02-b78b-766e904b7ead,2025-06-24,2025-07-24,2471.78,148.32,2620.1,Issued,SampleGen
INV-f3e88bc1-4b61-460b-b3c7-307df25f94d0,ID203622,CID-215,f3e88bc1-4b61-460b-b3c7-307df25f94d0,2025-06-05,2025-07-05,4247.72,254.88,4502.6,Issued,SampleGen
INV-1ff9447f-7cb1-4347-a10f-f78fe92ffefc,ID203623,CID-215,1ff9447f-7cb1-4347-a10f-f78fe92ffefc,2025-07-09,2025-08-08,407.9,24.48,432.38,Issued,SampleGen
INV-3064e6d3-ddf3-4430-bd29-b6a37896be1b,ID203624,CID-215,3064e6d3-ddf3-4430-bd29-b6a37896be1b,2025-08-21,2025-09-20,2267.82,136.08,2403.9,Issued,SampleGen
INV-331f6fc8-df38-4f1a-ab68-26587117e45d,ID203625,CID-215,331f6fc8-df38-4f1a-ab68-26587117e45d,2025-08-09,2025-09-08,3473.8,208.44,3682.24,Issued,SampleGen
INV-50c7a749-c85f-4029-8ee7-a7788fbbd48d,ID203626,CID-215,50c7a749-c85f-4029-8ee7-a7788fbbd48d,2025-09-18,2025-10-18,183.92,11.04,194.96,Issued,SampleGen
INV-0e8cf0a3-6074-4f21-948a-6c6f95f70641,ID203627,CID-215,0e8cf0a3-6074-4f21-948a-6c6f95f70641,2025-09-06,2025-10-06,611.82,36.72,648.54,Issued,SampleGen
INV-f64ffb43-3217-40ec-b903-83ac06707b3c,ID203628,CID-215,f64ffb43-3217-40ec-b903-83ac06707b3c,2025-10-13,2025-11-12,2875.86,172.56,3048.42,Issued,SampleGen
INV-bc64f359-8412-4efe-9de2-70db66887fa8,ID203629,CID-215,bc64f359-8412-4efe-9de2-70db66887fa8,2025-10-12,2025-11-11,1031.88,61.92,1093.8,Issued,SampleGen
INV-2588eed2-e1a2-45c7-bfd8-05a48d2ecd31,ID203630,CID-215,2588eed2-e1a2-45c7-bfd8-05a48d2ecd31,2025-12-01,2025-12-31,2259.86,135.59,2395.45,Issued,SampleGen
INV-6d45dbe5-af26-45eb-bd5b-533963cdeb86,ID203631,CID-215,6d45dbe5-af26-45eb-bd5b-533963cdeb86,2025-12-20,2026-01-19,911.84,54.72,966.56,Issued,SampleGen
INV-32dbdfa1-b149-4149-a643-af0ea46f40fd,ID203632,CID-215,32dbdfa1-b149-4149-a643-af0ea46f40fd,2025-12-24,2026-01-23,2795.88,167.76,2963.64,Issued,SampleGen
INV-2c51c7a1-f4dd-465e-b981-6bc79f33d9ab,ID203633,CID-215,2c51c7a1-f4dd-465e-b981-6bc79f33d9ab,2025-12-12,2026-01-11,2541.86,152.52,2694.38,Issued,SampleGen
INV-a50e7350-dab1-462e-8c40-65d55553173b,ID203634,CID-215,a50e7350-dab1-462e-8c40-65d55553173b,2026-01-16,2026-02-15,1703.84,102.24,1806.08,Issued,SampleGen
INV-79fde721-f51d-475b-917f-3bba034c86ed,ID203635,CID-215,79fde721-f51d-475b-917f-3bba034c86ed,2026-01-27,2026-02-26,1531.88,91.92,1623.8,Issued,SampleGen
INV-63cea6ed-8695-4c7c-962e-6f66aff335ba,ID203636,CID-215,63cea6ed-8695-4c7c-962e-6f66aff335ba,2026-02-24,2026-03-26,1509.74,90.6,1600.34,Issued,SampleGen
INV-a04d2efe-b2db-430c-8b3a-4bc5aea1bbfc,ID203637,CID-215,a04d2efe-b2db-430c-8b3a-4bc5aea1bbfc,2026-03-13,2026-04-12,3503.8,210.24,3714.04,Issued,SampleGen
INV-d463e77a-8e41-48bf-a0fb-0f4e915deb9e,ID203638,CID-215,d463e77a-8e41-48bf-a0fb-0f4e915deb9e,2026-03-09,2026-04-08,1417.84,85.08,1502.92,Issued,SampleGen
INV-8ae0f803-05da-4389-a877-3a69a1c91abb,ID203639,CID-216,8ae0f803-05da-4389-a877-3a69a1c91abb,2021-04-07,2021-05-07,2899.8,174.0,3073.8,Issued,SampleGen
INV-61e04747-e5b3-41f6-b562-b0d2db69a7ae,ID203640,CID-216,61e04747-e5b3-41f6-b562-b0d2db69a7ae,2021-05-11,2021-06-10,3009.8,180.6,3190.4,Issued,SampleGen
INV-51979724-237d-40a7-88fd-8da3e1bb2659,ID203641,CID-216,51979724-237d-40a7-88fd-8da3e1bb2659,2021-07-19,2021-08-18,1103.84,66.24,1170.08,Issued,SampleGen
INV-599ee42d-5dfb-4176-9b99-2b526ed8a26a,ID203642,CID-216,599ee42d-5dfb-4176-9b99-2b526ed8a26a,2021-11-05,2021-12-05,815.84,48.96,864.8,Issued,SampleGen
INV-290d4275-010d-4860-a8e6-1537ab58561a,ID203643,CID-216,290d4275-010d-4860-a8e6-1537ab58561a,2022-02-06,2022-03-08,2705.88,162.36,2868.24,Issued,SampleGen
INV-d172cac9-22d5-45c5-9031-b74a37063a0a,ID203644,CID-216,d172cac9-22d5-45c5-9031-b74a37063a0a,2022-06-05,2022-07-05,1671.78,100.32,1772.1,Issued,SampleGen
INV-db6799f2-d5e0-4ddf-ac63-ab06134b38f3,ID203645,CID-216,db6799f2-d5e0-4ddf-ac63-ab06134b38f3,2022-09-03,2022-10-03,933.9,56.04,989.94,Issued,SampleGen
INV-5741dd33-6d0d-44a0-8a74-68e7b71d10bc,ID203646,CID-216,5741dd33-6d0d-44a0-8a74-68e7b71d10bc,2025-01-30,2025-03-01,241.92,14.52,256.44,Issued,SampleGen
INV-5505505d-a33f-4905-9e8f-886132817c9f,ID203647,CID-216,5505505d-a33f-4905-9e8f-886132817c9f,2025-04-05,2025-05-05,2243.7,134.64,2378.34,Issued,SampleGen
INV-ea0b284e-be7f-43d4-88db-91bba88af782,ID203648,CID-216,ea0b284e-be7f-43d4-88db-91bba88af782,2025-12-20,2026-01-19,3523.8,211.44,3735.24,Issued,SampleGen
INV-b04ba49f-c8a5-4ec7-8795-3419c6a5e2c0,ID203649,CID-217,b04ba49f-c8a5-4ec7-8795-3419c6a5e2c0,2021-10-04,2021-11-03,673.82,40.44,714.26,Issued,SampleGen
INV-703a8514-10c0-4bf9-861d-baa5c8931a43,ID203650,CID-217,703a8514-10c0-4bf9-861d-baa5c8931a43,2022-07-31,2022-08-30,621.84,37.32,659.16,Issued,SampleGen
INV-bd168d78-cc45-4f2e-900b-35fb6df61f91,ID203651,CID-217,bd168d78-cc45-4f2e-900b-35fb6df61f91,2023-12-09,2024-01-08,575.86,34.56,610.42,Issued,SampleGen
INV-5985b932-36f2-44f7-8101-3b7523a9a199,ID203652,CID-217,5985b932-36f2-44f7-8101-3b7523a9a199,2024-02-08,2024-03-09,2763.74,165.84,2929.58,Issued,SampleGen
INV-86522e39-2d50-4b1d-a78e-5277f2f9661a,ID203653,CID-217,86522e39-2d50-4b1d-a78e-5277f2f9661a,2024-05-11,2024-06-10,839.86,50.4,890.26,Issued,SampleGen
INV-2a45d70e-7c8f-4c27-814f-c5ed89c4b45a,ID203654,CID-217,2a45d70e-7c8f-4c27-814f-c5ed89c4b45a,2024-10-31,2024-11-30,1205.86,72.36,1278.22,Issued,SampleGen
INV-d74b0be4-b1f3-4b11-b667-026379bcbcae,ID203655,CID-217,d74b0be4-b1f3-4b11-b667-026379bcbcae,2025-04-20,2025-05-20,4433.76,266.04,4699.8,Issued,SampleGen
INV-8b9a6dfc-b285-4a98-9931-32e22ebc9672,ID203656,CID-217,8b9a6dfc-b285-4a98-9931-32e22ebc9672,2025-07-22,2025-08-21,2607.74,156.48,2764.22,Issued,SampleGen
INV-6c6e56f3-5078-43f8-a900-2ada16af576f,ID203657,CID-217,6c6e56f3-5078-43f8-a900-2ada16af576f,2025-09-24,2025-10-24,2915.9,174.96,3090.86,Issued,SampleGen
INV-ee1868aa-4711-4a56-ae3a-8a2ec88c4ce8,ID203658,CID-217,ee1868aa-4711-4a56-ae3a-8a2ec88c4ce8,2025-11-12,2025-12-12,1129.72,67.8,1197.52,Issued,SampleGen
INV-f17b9cf1-ebbf-4e98-ae71-7675a9807f86,ID203659,CID-217,f17b9cf1-ebbf-4e98-ae71-7675a9807f86,2025-12-29,2026-01-28,5167.78,310.08,5477.86,Issued,SampleGen
INV-17f6dc41-7def-4567-a15f-adc0ed8edd3b,ID203660,CID-218,17f6dc41-7def-4567-a15f-adc0ed8edd3b,2021-05-14,2021-06-13,951.86,57.12,1008.98,Issued,SampleGen
INV-f11a982e-497a-4ebc-a8bd-a14b9ff0f784,ID203661,CID-218,f11a982e-497a-4ebc-a8bd-a14b9ff0f784,2021-07-26,2021-08-25,847.76,50.88,898.64,Issued,SampleGen
INV-cf3c2a57-3872-4420-b3c1-85a5a37fe0bd,ID203662,CID-218,cf3c2a57-3872-4420-b3c1-85a5a37fe0bd,2021-08-17,2021-09-16,525.78,31.56,557.34,Issued,SampleGen
INV-64e696f2-52f8-4c95-b44d-dda35cc983db,ID203663,CID-218,64e696f2-52f8-4c95-b44d-dda35cc983db,2021-09-16,2021-10-16,1957.74,117.48,2075.22,Issued,SampleGen
INV-7d61f80e-941f-43e6-b12a-b24131ee37b1,ID203664,CID-218,7d61f80e-941f-43e6-b12a-b24131ee37b1,2021-11-06,2021-12-06,2855.82,171.36,3027.18,Issued,SampleGen
INV-7bb8bbae-5cbc-449f-b4a7-80c102fb75d0,ID203665,CID-218,7bb8bbae-5cbc-449f-b4a7-80c102fb75d0,2021-12-05,2022-01-04,1681.76,100.92,1782.68,Issued,SampleGen
INV-f8d76e5c-7d65-4b84-b316-615048d69728,ID203666,CID-218,f8d76e5c-7d65-4b84-b316-615048d69728,2022-02-26,2022-03-28,3339.8,200.4,3540.2,Issued,SampleGen
INV-aebda521-7c5f-42d5-aa2d-1bbc880eef0c,ID203667,CID-218,aebda521-7c5f-42d5-aa2d-1bbc880eef0c,2022-03-22,2022-04-21,4567.84,274.08,4841.92,Issued,SampleGen
INV-41d6d4b4-6648-41f6-89c9-c780b124a369,ID203668,CID-218,41d6d4b4-6648-41f6-89c9-c780b124a369,2022-06-03,2022-07-03,841.86,50.52,892.38,Issued,SampleGen
INV-b0afbf54-68fc-4218-ab22-c134775b89fb,ID203669,CID-218,b0afbf54-68fc-4218-ab22-c134775b89fb,2023-01-14,2023-02-13,775.84,46.56,822.4,Issued,SampleGen
INV-13727f8c-26fb-4ee0-8416-b61f4638e669,ID203670,CID-218,13727f8c-26fb-4ee0-8416-b61f4638e669,2023-07-07,2023-08-06,723.9,43.44,767.34,Issued,SampleGen
INV-2759cb98-88ec-4e91-9351-01b2e50a2f0a,ID203671,CID-218,2759cb98-88ec-4e91-9351-01b2e50a2f0a,2023-09-07,2023-10-07,415.88,24.96,440.84,Issued,SampleGen
INV-d87c09f0-0c59-481f-ad96-4c9a221d9a11,ID203672,CID-218,d87c09f0-0c59-481f-ad96-4c9a221d9a11,2023-11-05,2023-12-05,1487.84,89.28,1577.12,Issued,SampleGen
INV-d48bec35-abd5-405b-b7be-33327350b157,ID203673,CID-218,d48bec35-abd5-405b-b7be-33327350b157,2024-04-19,2024-05-19,879.76,52.8,932.56,Issued,SampleGen
INV-7b098915-5229-4ac1-b65c-f2aa30c62e49,ID203674,CID-218,7b098915-5229-4ac1-b65c-f2aa30c62e49,2024-06-25,2024-07-25,2859.82,171.6,3031.42,Issued,SampleGen
INV-b47b36ec-4e0f-4b21-b024-a7c007cbc4c0,ID203675,CID-218,b47b36ec-4e0f-4b21-b024-a7c007cbc4c0,2024-09-07,2024-10-07,3727.84,223.68,3951.52,Issued,SampleGen
INV-2c183201-14bc-4d8a-b709-d016da5f0200,ID203676,CID-218,2c183201-14bc-4d8a-b709-d016da5f0200,2024-11-11,2024-12-11,635.84,38.16,674.0,Issued,SampleGen
