InvoiceID,InvoiceNumber,CustomerID,OrderID,InvoiceDate,DueDate,SubTotal,TaxAmount,TotalAmount,InvoiceStatus,CreatedBy
7f599fe8-2b67-4aeb-a9e1-7109e559a357,IN-F121190,CID-288,813e18a7-ae2d-4359-b6fa-bfda6637cc68,2022-11-11,2022-11-11,1149.93,100.62,1250.55,Issued,SampleGen
7b33c95e-c91a-4e08-9cee-ba88e975af4f,IN-F121191,CID-288,22a3e04b-38c5-41ea-b034-544f5df1e0b4,2022-12-23,2022-12-23,749.96,65.62,815.58,Issued,SampleGen
b4ed83ae-3d3c-4514-b450-725d12e68ac0,IN-F121192,CID-288,7686edda-e4cb-4753-858c-65f02906bced,2023-01-28,2023-01-28,489.97,42.86,532.83,Issued,SampleGen
301f9b7d-c470-43e2-b017-9355e06f5d8e,IN-F121193,CID-288,0616219a-3803-4810-87e1-23641b3cbe53,2023-02-06,2023-02-06,189.99,16.62,206.61,Issued,SampleGen
6c339765-8d91-46a2-800c-8f581e5d1654,IN-F121194,CID-288,25cc1ac5-be26-4d9a-ba87-6d6201f97230,2023-03-11,2023-03-11,1064.9,93.17,1158.07,Issued,SampleGen
175ead07-668f-437b-ac1e-dcdc7fcebb03,IN-F121195,CID-288,f4044985-6487-44d5-8315-8ca22b9b9b15,2023-04-22,2023-04-22,639.94,55.99,695.93,Issued,SampleGen
17160ebb-51fc-4833-9fcf-9c1f887ab95b,IN-F121196,CID-288,11e180bd-13d6-4180-ae75-ac652e4f5c40,2023-05-20,2023-05-20,1089.92,95.37,1185.29,Issued,SampleGen
7ad20192-4b33-4310-a15c-65ec1cea48eb,IN-F121197,CID-288,91b6c64c-a697-4061-9f38-ec2c7ec9404d,2023-06-30,2023-06-30,1929.94,168.86,2098.8,Issued,SampleGen
a188905d-0a39-403d-8108-a45b0840758e,IN-F121198,CID-288,f3046ee0-6d17-4800-aad0-46a03ff74235,2023-07-26,2023-07-26,1279.96,112.0,1391.96,Issued,SampleGen
fa8ab4e3-1791-4292-baa5-8bef5b2d1495,IN-F121199,CID-288,75d331be-7051-49c7-b94e-e1f00d4e181e,2023-09-01,2023-09-01,1169.95,102.37,1272.32,Issued,SampleGen
85012143-9522-4aa3-8e51-401c0798e026,IN-F121200,CID-288,bbd45457-f655-432a-8cf1-8d119012da14,2023-09-14,2023-09-14,839.94,73.49,913.43,Issued,SampleGen
bca407d8-e6b8-49e2-a4e0-242df6ea8fca,IN-F121201,CID-288,60d24374-3622-48fa-b5f9-f2bdd607117f,2023-10-17,2023-10-17,1449.94,126.87,1576.81,Issued,SampleGen
16c2c480-d138-4761-85ad-e854b85e5cd5,IN-F121202,CID-288,c03fb7d4-6f95-4fa8-8723-5d26289c49c6,2023-11-05,2023-11-05,814.95,71.31,886.26,Issued,SampleGen
341431ef-6ac1-4e6c-af48-11edea23feac,IN-F121203,CID-288,3a75a873-3de6-4cb9-bb3e-3a56dac0cb1c,2023-12-18,2023-12-18,1449.9,126.87,1576.77,Issued,SampleGen
0c949ba5-bd18-4ddb-9b88-879964c51d27,IN-F121204,CID-288,73a44c88-a193-4db3-8273-b84588dad947,2024-01-27,2024-01-27,1139.95,99.74,1239.69,Issued,SampleGen
76efba2c-4ad4-4cc9-944e-995ddfbf183c,IN-F121205,CID-288,f34065e0-a188-471a-bbc3-1e52eca0284b,2024-02-27,2024-02-27,269.97,23.62,293.59,Issued,SampleGen
71b61e60-a91a-4f66-85b3-8543dc5aba12,IN-F121206,CID-288,b93422e3-12c9-4eeb-ae9b-e665ed5530b9,2024-03-10,2024-03-10,1819.94,159.24,1979.18,Issued,SampleGen
ac52c92a-87ac-4b20-b3f3-5a4b3cefea23,IN-F121207,CID-288,daccbdd6-549f-45b2-a532-5dd73c0e3cd2,2024-04-17,2024-04-17,1169.95,102.37,1272.32,Issued,SampleGen
6e50dbc9-34a1-4b8e-adab-43da6963f40d,IN-F121208,CID-288,63b262dc-d157-4147-929c-47b4b49538d9,2024-05-24,2024-05-24,569.97,49.87,619.84,Issued,SampleGen
ac0377f1-615b-41b8-b35b-96e6ddc784c3,IN-F121209,CID-288,a01f1746-046d-43aa-821c-a68c4da9b256,2024-06-09,2024-06-09,1429.96,125.12,1555.08,Issued,SampleGen
3481cced-5f76-4939-8854-34f1d2fb90c1,IN-F121210,CID-288,34ae9ab5-fd70-49db-b560-5974d2111d57,2024-07-20,2024-07-20,719.94,62.99,782.93,Issued,SampleGen
3c396401-1725-49cc-bf59-d9d295ca67c7,IN-F121211,CID-288,8da46601-74d1-44d2-bfe9-ac2328590036,2024-08-02,2024-08-02,184.98,16.18,201.16,Issued,SampleGen
fa8fd7a1-eeed-47b7-a70b-5a7c6dfe2530,IN-F121212,CID-288,b8b890de-95ee-48b1-9405-bd444ebdda0d,2024-09-25,2024-09-25,1019.93,89.24,1109.17,Issued,SampleGen
55a62e4d-5cfd-4db0-b058-26e9fdc18189,IN-F121213,CID-288,bde7492a-3f99-4d36-ab72-4949138abd95,2024-10-12,2024-10-12,599.96,52.49,652.45,Issued,SampleGen
9ee6a4e5-5995-4146-8097-1551e771171a,IN-F121214,CID-288,4e1edd09-2c30-4a4f-a4a4-b4bed2f7c837,2024-11-15,2024-11-15,189.99,16.62,206.61,Issued,SampleGen
3076e7e5-2f60-4bb5-a937-b813c2ce25c0,IN-F121215,CID-288,77cc0000-20c7-418b-a67a-6afe98c4e26e,2024-12-21,2024-12-21,1629.91,142.62,1772.53,Issued,SampleGen
c887d1a5-5b43-48a5-b5a0-fdb14d8eb8b3,IN-F121216,CID-288,1b099625-c309-4f55-8606-c14ed5cf2ebd,2025-02-01,2025-02-01,649.95,56.87,706.82,Issued,SampleGen
286c83b3-9e64-491e-b21e-79ae4b693238,IN-F121217,CID-288,46e110bf-3e39-437c-a5c9-342cd8952787,2025-02-02,2025-02-02,1899.92,166.24,2066.16,Issued,SampleGen
2d995121-c688-4842-87d0-e5be9f014978,IN-F121218,CID-288,cd18a32a-032e-4f54-8028-58dcf345e35a,2025-03-19,2025-03-19,839.94,73.49,913.43,Issued,SampleGen
912088fc-675d-4854-9d40-ec111b312389,IN-F121219,CID-288,94fd0cd2-5819-4e07-a085-db0e6f4bf062,2025-05-01,2025-05-01,314.96,27.55,342.51,Issued,SampleGen
0e056610-2ad4-461f-a68f-af8b628ea049,IN-F121220,CID-288,ba1c087c-4ce9-46a6-aa08-6f75df3a5b31,2025-05-19,2025-05-19,839.93,73.49,913.42,Issued,SampleGen
17dffbde-4f32-47c6-a8c9-3d1831166ffc,IN-F121221,CID-288,64474840-d281-4302-b91e-2fcbd0c38946,2025-06-14,2025-06-14,1129.91,98.87,1228.78,Issued,SampleGen
fe9e9954-4189-46e5-93a1-4d36050b4a2e,IN-F121222,CID-288,d5c3c908-c034-4090-9711-7eea9ae054b7,2025-07-17,2025-07-17,439.98,38.5,478.48,Issued,SampleGen
6059801c-1db3-4f2f-bd9b-3926b62e51db,IN-F121223,CID-288,575f24ae-73a1-4aee-8b87-2e8614e3cf52,2025-08-05,2025-08-05,189.99,16.62,206.61,Issued,SampleGen
498e6520-d3e5-4d47-992b-418f12de249e,IN-F121224,CID-288,8289d740-2a7c-4ec2-9b78-3194f81e5f11,2025-09-30,2025-09-30,509.95,44.62,554.57,Issued,SampleGen
71e57465-8466-4807-a7b2-25522a19a771,IN-F121225,CID-288,0ecd1b0d-df8b-42e6-a699-2b9f797679cb,2025-10-28,2025-10-28,359.98,31.5,391.48,Issued,SampleGen
d3b3b2d4-d7f7-47a7-bdc6-f05152099f54,IN-F121226,CID-288,dd6a4ca2-1013-4f62-9a00-c16f171c6909,2025-11-10,2025-11-10,189.99,16.62,206.61,Issued,SampleGen
572da8b9-825d-4133-ab5b-f98c5e4a7c49,IN-F121227,CID-288,4253047c-bc79-41d5-8ce7-d707cc559b6e,2025-12-25,2025-12-25,1559.9,136.49,1696.39,Issued,SampleGen
389402e7-ad81-4e84-88a8-07755ecaa714,IN-F121228,CID-288,cc8a8c0d-1861-43a8-a8b9-2c83a035a6e2,2026-01-05,2026-01-05,1469.92,128.61,1598.53,Issued,SampleGen
c330506a-a548-4f70-abb8-9242074e42d6,IN-F121229,CID-288,4a4bffc0-9487-483e-b2b0-c1ae97dade1a,2026-02-12,2026-02-12,1054.92,92.3,1147.22,Issued,SampleGen
79b9e9e4-4b9c-4eab-8445-4c8a902e5e14,IN-F121230,CID-288,5d6d4af2-13a0-45b6-96f4-e0927105f484,2026-03-28,2026-03-28,519.97,45.5,565.47,Issued,SampleGen
114a6dce-6d48-45b5-ba69-0adb4a002455,IN-F121231,CID-288,8c917306-dd28-4806-90da-8c77dfbc3f99,2026-04-19,2026-04-19,179.98,15.75,195.73,Issued,SampleGen
e5ae8d73-e68b-444e-b333-26caf8441bca,IN-F121232,CID-288,0eb4761f-fbe8-4e33-b3b9-b205d2e7c72f,2026-05-08,2026-05-08,2309.91,202.11,2512.02,Issued,SampleGen
aa69c034-3f4d-448a-9338-cd26a6d945ea,IN-F121233,CID-288,448e1df2-c6dd-40da-9da6-4ba20fcfc04a,2026-06-14,2026-06-14,1199.91,104.99,1304.9,Issued,SampleGen
15bb56dd-bcd7-48f3-b214-90d8870012ff,IN-F121234,CID-288,9fadbbe8-49af-4f07-bbc4-c44fb8e845fc,2026-07-05,2026-07-05,979.97,85.75,1065.72,Issued,SampleGen
a8ce871b-62d9-4862-a741-787a7cc8e88f,IN-F121235,CID-288,25a2c4e6-302a-496b-b5c2-02228d45f1ce,2026-08-11,2026-08-11,1509.91,132.12,1642.03,Issued,SampleGen
cfb013c0-8b46-4ebd-8aa4-2e479f51f3d2,IN-F121236,CID-288,b8ed5b91-6ab7-48cd-a18a-eca68062ca5c,2026-09-10,2026-09-10,349.97,30.62,380.59,Issued,SampleGen
54d3b104-5ec8-4138-ad24-0bcb39aa42d9,IN-F121237,CID-288,0c1d412a-237e-4fa3-98c8-2ab5070829c9,2026-10-12,2026-10-12,419.97,36.75,456.72,Issued,SampleGen
ca27911c-70b0-4d4e-a605-032d58a4caa8,IN-F121238,CID-288,52c0f7b1-968c-4e62-be4c-2eb661de4428,2026-11-27,2026-11-27,589.97,51.62,641.59,Issued,SampleGen
28ef215e-416a-48a2-ae53-feb5433385d2,IN-F121239,CID-288,b0b90582-7fa6-4083-a3e7-0bb06567f980,2026-12-15,2026-12-15,1139.92,99.74,1239.66,Issued,SampleGen
91f7617c-5afd-4e49-804c-3693d493f610,IN-F121240,CID-289,447f83a9-20dd-4664-9fab-ec3384a658c2,2021-01-20,2021-01-20,449.97,39.37,489.34,Issued,SampleGen
6c86e66c-3f3a-4239-8c53-a64443296884,IN-F121241,CID-289,f6fc90bc-989c-45d3-a4ef-a66d3f4a2b56,2021-03-01,2021-03-01,339.98,29.75,369.73,Issued,SampleGen
ba64bfe7-de80-477e-a966-637e9da8afea,IN-F121242,CID-289,12d5b987-f6f4-4698-ad31-6738aa04afa4,2021-03-15,2021-03-15,2009.89,175.86,2185.75,Issued,SampleGen
2c8d4f9c-39b3-4d19-9d30-5089447ea989,IN-F121243,CID-289,bd066fb0-e729-4aff-86ad-4b7af66b2177,2021-04-05,2021-04-05,379.98,33.25,413.23,Issued,SampleGen
6b2f576f-d23b-41e4-96af-d2accb04f0a5,IN-F121244,CID-289,9c47b620-1e23-48ee-b110-b2d65817586c,2021-05-03,2021-05-03,519.94,45.49,565.43,Issued,SampleGen
5ead0b56-5865-4238-9899-544e9c7b7b45,IN-F121245,CID-289,dcfe5311-258e-4579-a184-f880c3bea78b,2021-06-26,2021-06-26,2819.92,246.74,3066.66,Issued,SampleGen
786e9779-5665-49de-aff4-0b06e8e1271b,IN-F121246,CID-289,ee2bcfca-5467-4603-9bce-eff04e38086a,2021-07-20,2021-07-20,1389.92,121.62,1511.54,Issued,SampleGen
d5ae1a52-ecea-40db-a39c-081197e1d292,IN-F121247,CID-289,cdb8fbed-5ab8-4f07-b23d-73e422349779,2021-08-29,2021-08-29,1234.94,108.05,1342.99,Issued,SampleGen
470c6d45-2b7e-4613-803d-62bca1a659c4,IN-F121248,CID-289,2f8c3e14-b5b1-42d4-b922-009df37405c4,2021-09-05,2021-09-05,299.98,26.25,326.23,Issued,SampleGen
5c9c6378-b7e8-43fd-9317-71700426963d,IN-F121249,CID-289,3f3a5663-d58f-447c-9a88-23da948cc98e,2021-10-16,2021-10-16,1079.96,94.49,1174.45,Issued,SampleGen
9ed1ed3e-7a93-4880-b16b-0f656eccdeda,IN-F121250,CID-289,7e9b261d-278d-4818-a0d1-9214f9086ec0,2021-11-16,2021-11-16,659.98,57.75,717.73,Issued,SampleGen
8dc0c65c-0227-4693-b20b-3ac072141071,IN-F121251,CID-289,b5f48918-b6e9-4a2b-81c0-4fc7d3ba13f9,2021-12-30,2021-12-30,549.97,48.12,598.09,Issued,SampleGen
73c2b4d4-fa59-4dcb-8ae4-bef4ddb86fc0,IN-F121252,CID-289,13b2c438-6a76-4d20-8d81-7bea22defcd0,2022-01-24,2022-01-24,1169.93,102.37,1272.3,Issued,SampleGen
1670cec0-605b-40c8-a457-864b09ee6464,IN-F121253,CID-289,999c5106-d132-45ae-9338-9a3b6885341d,2022-02-28,2022-02-28,359.98,31.5,391.48,Issued,SampleGen
20733026-f604-4282-a2e5-a788efdda7fb,IN-F121254,CID-289,a295f2f3-7f80-41d3-8cf8-58539d6beb85,2022-04-01,2022-04-01,2389.92,209.11,2599.03,Issued,SampleGen
3ac0e1d0-28f1-44cb-bc12-8d189d5d6e62,IN-F121255,CID-289,f044c25a-0ff0-4a34-9fa7-d4f86df77c02,2022-04-16,2022-04-16,1289.94,112.87,1402.81,Issued,SampleGen
0209561b-b842-4d7c-9b49-b7c295e0baec,IN-F121256,CID-289,d49e70b5-9a8c-45d4-857a-af49e60f1351,2022-05-14,2022-05-14,374.97,32.81,407.78,Issued,SampleGen
aa6d7257-7834-4eff-89f1-156b016743ec,IN-F121257,CID-289,c98973f7-96bd-4fb2-a6b3-5f8ed4963f8e,2022-06-28,2022-06-28,249.97,21.87,271.84,Issued,SampleGen
b2d04d8c-923b-4388-9ff4-dff64014a7a4,IN-F121258,CID-289,aed7a551-6bb4-4ae0-94b0-d233ea5f2c22,2022-07-02,2022-07-02,839.92,73.49,913.41,Issued,SampleGen
4f264dee-7e64-4fbc-9aae-618a4dda11d6,IN-F121259,CID-289,9a02966e-4be9-4173-8ae0-e1e617832bc1,2022-08-22,2022-08-22,2354.88,206.05,2560.93,Issued,SampleGen
78072ac8-a548-40c0-99bf-6b4d28905dc4,IN-F121260,CID-289,a780040f-bdf1-4d3a-b34a-b44ef999b8d9,2022-09-29,2022-09-29,79.99,7.0,86.99,Issued,SampleGen
bc762729-9645-4526-8ddd-64bacb701480,IN-F121261,CID-289,3bdeb51f-57b1-48a9-a5bb-b0bd98cad03c,2022-10-24,2022-10-24,1889.93,165.36,2055.29,Issued,SampleGen
8dd9aed2-5e4f-42f1-8e45-b405c7b56afb,IN-F121262,CID-289,10093131-300f-4628-baf5-98857fa30b6a,2022-11-26,2022-11-26,449.99,39.37,489.36,Issued,SampleGen
ce4d4106-c600-4dec-8370-891a1df14096,IN-F121263,CID-289,f3ae8bde-9a32-4121-9198-576987d6a75c,2022-12-10,2022-12-10,1704.94,149.18,1854.12,Issued,SampleGen
4461adb6-5405-4204-864c-d4f24d042ddd,IN-F121264,CID-289,d9cfd2c9-c992-43a9-bb32-8c9254a0d73e,2023-01-08,2023-01-08,934.92,81.8,1016.72,Issued,SampleGen
4fa315df-6526-48ce-9dbd-109a6aa08885,IN-F121265,CID-289,691de8fa-e8c8-49d1-86b7-c236c5bf2fbe,2023-03-01,2023-03-01,579.98,50.75,630.73,Issued,SampleGen
0f095c9f-45b4-46c5-a0c4-3c1d968f856d,IN-F121266,CID-289,e6e873e1-1bb4-471a-b09c-1028c1bd1aff,2023-03-24,2023-03-24,449.97,39.37,489.34,Issued,SampleGen
0da8e58c-865d-42a0-8dee-9b87a23c24fd,IN-F121267,CID-289,e4104740-5878-4059-b692-2b8ab7a3ab74,2023-04-03,2023-04-03,639.96,55.99,695.95,Issued,SampleGen
839d0c90-45f7-49ed-b415-888e963d50d0,IN-F121268,CID-289,910cd283-84b9-4561-a2bc-0cdc4057de73,2023-05-22,2023-05-22,1749.92,153.12,1903.04,Issued,SampleGen
3c8ad538-839e-44d8-a616-25b7d594ef80,IN-F121269,CID-289,928d5602-c5b8-4571-a29d-125e3546cffa,2023-06-11,2023-06-11,599.97,52.49,652.46,Issued,SampleGen
94cc41e7-2d6f-4734-900c-fdc37bf5c835,IN-F121270,CID-289,ac424fe5-256f-4e94-950f-c0e47c77a200,2023-07-23,2023-07-23,1694.9,148.3,1843.2,Issued,SampleGen
5f06a0c5-f8fa-408c-bded-0feb64d3e993,IN-F121271,CID-289,e19d6f1a-c2de-4856-a700-2b81d43b46d2,2023-08-14,2023-08-14,1499.96,131.24,1631.2,Issued,SampleGen
cb0df4fb-e70a-4a28-8cb0-01cd0f50b5f3,IN-F121272,CID-289,85ffe7ac-7d9b-4f9e-a336-2d656749c0e7,2023-09-29,2023-09-29,379.98,33.25,413.23,Issued,SampleGen
a6276cb4-8af8-477c-8dc0-15bed1b8ea37,IN-F121273,CID-289,de3caee6-d3ec-4254-a106-cece8556c01b,2023-10-03,2023-10-03,749.96,65.62,815.58,Issued,SampleGen
cd46a73a-59da-4477-a194-35922fba2ee4,IN-F121274,CID-289,8e3aa5df-3887-47ab-9c9d-d1d3cfa1e175,2023-11-22,2023-11-22,89.99,7.87,97.86,Issued,SampleGen
18d6e671-0db8-4551-98cb-41947c25981f,IN-F121275,CID-289,d3892d72-4a14-4054-8ed9-515d62c7bde4,2023-12-12,2023-12-12,179.98,15.75,195.73,Issued,SampleGen
4be73ea4-2d48-4acc-8210-2fbbec2949f0,IN-F121276,CID-289,59b99696-f749-4a62-81d0-35811d6fe031,2024-01-06,2024-01-06,1199.93,104.99,1304.92,Issued,SampleGen
0f496e35-c56d-4ba2-af22-b5a3a850eff7,IN-F121277,CID-289,213bd889-bfbb-4ddc-b219-2bffa4b23520,2024-02-20,2024-02-20,1089.92,95.37,1185.29,Issued,SampleGen
0cb0d729-dafd-4ff7-aefb-7f3add66b279,IN-F121278,CID-289,54af7ad0-cff3-4750-9aa9-3b9531423926,2024-03-05,2024-03-05,1319.93,115.49,1435.42,Issued,SampleGen
d861253b-c67a-47ed-91e2-8d522a52ff00,IN-F121279,CID-289,3722d655-e0bc-44a7-8a66-4785bd129761,2024-04-10,2024-04-10,919.94,80.49,1000.43,Issued,SampleGen
d2c14ef5-3077-44dd-a729-6725b2151630,IN-F121280,CID-289,d5e03cc9-1783-4d2e-ab3f-ec9431d82bc6,2024-05-28,2024-05-28,1349.97,118.12,1468.09,Issued,SampleGen
df8a7659-4269-46d4-97a0-b579b000f6bc,IN-F121281,CID-289,4736dc53-7a22-427b-921d-c8b128f683fa,2024-06-13,2024-06-13,2239.9,195.99,2435.89,Issued,SampleGen
d4c17115-05a5-42c5-a9b4-b13a088df784,IN-F121282,CID-289,a6b55e7c-81ac-4142-ae14-6015e5c48cdf,2024-07-30,2024-07-30,379.98,33.24,413.22,Issued,SampleGen
4c8cbedc-37f5-436f-aa67-166b9a2708ca,IN-F121283,CID-289,9f8127d5-476b-40f4-a40e-cee46cbe79da,2024-08-15,2024-08-15,1139.92,99.74,1239.66,Issued,SampleGen
7c454f79-4861-4c49-80ed-024cd8fd76e7,IN-F121284,CID-289,6db6d978-7b71-4738-a5a7-0310c51de91a,2024-09-03,2024-09-03,89.99,7.87,97.86,Issued,SampleGen
eca9acef-c588-4e21-9163-2677eb18e896,IN-F121285,CID-289,945d482c-d1dd-421a-97f2-537c3746e56c,2024-10-27,2024-10-27,1259.91,110.24,1370.15,Issued,SampleGen
75da6cb9-c101-420c-8e8b-dab1802a8fd1,IN-F121286,CID-289,17eb1a42-0963-4599-893a-b9a3543fbf3f,2024-11-22,2024-11-22,1789.9,156.62,1946.52,Issued,SampleGen
43f75b86-f0cc-4dd4-ba62-2add1907e350,IN-F121287,CID-289,5812cbf1-722b-40dc-b603-f9c4b58656ad,2024-12-08,2024-12-08,1309.93,114.62,1424.55,Issued,SampleGen
cf8d5b86-4e88-47f1-acc6-3cd11f9e81e0,IN-F121288,CID-289,bcdfa6f0-cd0c-4670-b7ad-9b1cebff9b22,2025-01-27,2025-01-27,709.95,62.12,772.07,Issued,SampleGen
534e3128-b1fa-453d-9129-45cfb0d7af47,IN-F121289,CID-289,76cfed24-387b-4a20-b65b-95770e1660fb,2025-02-02,2025-02-02,239.97,21.0,260.97,Issued,SampleGen
388e5069-c819-40ed-9190-b6e708ced246,IN-F121290,CID-289,9c358fea-18f4-4b21-b697-214086ee81e3,2025-03-15,2025-03-15,329.99,28.87,358.86,Issued,SampleGen
371ba138-8195-4d63-9156-eb5328eaf21b,IN-F121291,CID-289,19828631-22f5-4042-b3c9-095b8dadf8b4,2025-04-19,2025-04-19,169.98,14.87,184.85,Issued,SampleGen
85d84f14-0730-409d-b168-a2df9a7d8cf2,IN-F121292,CID-289,0638ebde-d1a8-40c6-a57a-06390c79df2a,2025-05-16,2025-05-16,839.96,73.49,913.45,Issued,SampleGen
acc79cfe-236d-4bef-a4b1-2a8d99d75d16,IN-F121293,CID-289,92e2bbeb-e51b-43dd-a8d2-7eabd12970c1,2025-06-11,2025-06-11,629.94,55.12,685.06,Issued,SampleGen
e064a389-e77f-4bc3-9fe0-5e39cce726a2,IN-F121294,CID-289,c86a8b28-2c6e-4405-9905-0d5c38fef1e7,2025-07-03,2025-07-03,269.97,23.62,293.59,Issued,SampleGen
b0dceb45-3eef-4d62-ad52-b5f2a565b145,IN-F121295,CID-289,8c478684-6c4f-4330-86d6-2d622541e2e6,2025-08-17,2025-08-17,1939.92,169.74,2109.66,Issued,SampleGen
bec60d61-28b2-4405-80e3-b06c905fce15,IN-F121296,CID-289,a1a37e15-9d38-4055-a955-ec586149ad1d,2025-09-21,2025-09-21,1504.91,131.69,1636.6,Issued,SampleGen
c500a730-32f5-46f4-847c-07652531761d,IN-F121297,CID-289,97c67b21-9b7e-46a0-bbc9-3e49d0be0880,2025-10-31,2025-10-31,1249.92,109.37,1359.29,Issued,SampleGen
5baa3440-5700-4c84-926c-66f37ae6485a,IN-F121298,CID-289,013b43d8-ed16-4650-8ff2-64645da3cbf4,2025-11-13,2025-11-13,1179.9,103.24,1283.14,Issued,SampleGen
c274006c-1974-4422-ab67-32fa38c8a8d1,IN-F121299,CID-289,e08cb68b-eebd-48c6-8cdb-66a2cf77fc56,2025-12-31,2025-12-31,1349.97,118.12,1468.09,Issued,SampleGen
848b4205-8f8d-4b9c-ad7d-6b3c164eb274,IN-F121300,CID-289,ca91f507-218e-4b7a-bfa8-9456cc27eb86,2026-01-31,2026-01-31,129.99,11.37,141.36,Issued,SampleGen
17e4f637-b53b-4c1e-ada1-9d94ca578830,IN-F121301,CID-289,f083ed83-be6c-4894-90f3-07319dba8ae4,2026-02-04,2026-02-04,1369.95,119.86,1489.81,Issued,SampleGen
b4a8eb6e-add4-43b0-ac7a-c53fe97f4efa,IN-F121302,CID-289,e99b6ab2-ddac-4a48-8035-0b60b2242971,2026-03-12,2026-03-12,819.95,71.75,891.7,Issued,SampleGen
fc19faeb-efe9-4640-a8ff-ccf5dcabb07f,IN-F121303,CID-289,eb8549c6-f585-4207-9a68-72d139d9badf,2026-04-11,2026-04-11,989.97,86.62,1076.59,Issued,SampleGen
89a39704-3409-439c-974c-2043047fcf60,IN-F121304,CID-289,1e7fa66d-241e-4b3c-bcff-14dedc1c8fad,2026-05-13,2026-05-13,1359.93,118.99,1478.92,Issued,SampleGen
0c8f8bd1-28d5-43fe-8316-94b7935cb465,IN-F121305,CID-289,fb7bbdd0-edc5-4b66-8058-f77be74b1b1d,2026-06-02,2026-06-02,539.96,47.24,587.2,Issued,SampleGen
a556edc5-73dd-4c2c-bac5-e2ec6e87e7f7,IN-F121306,CID-289,7f8df544-3c0e-4e65-ba3f-7f644b32871e,2026-07-03,2026-07-03,1979.93,173.24,2153.17,Issued,SampleGen
d2c7f713-551d-4bda-aeb7-e8c544576bdf,IN-F121307,CID-289,6333b5e0-62ad-4262-9b80-c3c642d848f8,2026-08-27,2026-08-27,599.96,52.49,652.45,Issued,SampleGen
b8992943-ea8e-494c-8670-b016f3392bda,IN-F121308,CID-289,197e634a-e375-4924-98a0-4de311f0cec3,2026-09-16,2026-09-16,1529.95,133.87,1663.82,Issued,SampleGen
e1acb5dc-f163-428c-9bb6-11c33c998ff2,IN-F121309,CID-289,5cdbe98f-965a-4649-8c3c-55903537bf6d,2026-10-26,2026-10-26,429.97,37.62,467.59,Issued,SampleGen
a9aeb9bf-a636-467b-a1d4-c6d04bbcb191,IN-F121310,CID-289,4e56d764-f632-41e4-bd85-5d7b4369bddf,2026-11-02,2026-11-02,729.97,63.87,793.84,Issued,SampleGen
59a9d004-ed2e-4f25-96e5-2970ceacc5c6,IN-F121311,CID-289,d252ff1e-a4e0-4bb2-a02f-bc04c37eaa14,2026-12-03,2026-12-03,829.95,72.62,902.57,Issued,SampleGen
37e9f545-278f-46bc-b25b-13febc585ecc,IN-F121312,CID-290,d07084af-3eba-4691-a850-7ba440d320c4,2021-01-27,2021-01-27,1079.92,94.49,1174.41,Issued,SampleGen
d63ca12d-ceac-4570-b195-047101b9d20d,IN-F121313,CID-290,3b6976b9-dedd-43e8-9af8-a3db8d19572f,2021-02-15,2021-02-15,1634.91,143.05,1777.96,Issued,SampleGen
7e1b7486-fb4e-41e0-8a2f-028b5bcd7b8d,IN-F121314,CID-290,9c02b1a6-b6c2-4aac-89c6-db0e0eb1b197,2021-03-24,2021-03-24,1439.9,125.99,1565.89,Issued,SampleGen
8d1ac933-a1a0-4c2a-95a1-1f171ef19edd,IN-F121315,CID-290,87411a09-a981-4fd4-9b70-b0585a1d1f56,2021-04-12,2021-04-12,1659.93,145.24,1805.17,Issued,SampleGen
63dc3ed2-7a36-4c3d-a509-f3148b530fc4,IN-F121316,CID-290,627731dd-d0ca-478c-aada-f6935f9bedca,2021-05-03,2021-05-03,779.95,68.24,848.19,Issued,SampleGen
7347c01a-4fd9-42c7-ac97-d48e4d8e8e67,IN-F121317,CID-290,7f8e63e8-0165-498c-bafe-a80d0197bf32,2021-06-21,2021-06-21,1379.94,120.75,1500.69,Issued,SampleGen
8977e873-d366-4ccc-8e1c-f674e5a750a5,IN-F121318,CID-290,82a9d0bc-81f8-424c-8d7d-4cd7b148a508,2021-07-19,2021-07-19,189.98,16.62,206.6,Issued,SampleGen
e57b5b45-4035-475d-98e9-f495d86dc789,IN-F121319,CID-290,f03df5d7-fd89-426b-a8fa-7f6a6fad50ec,2021-08-09,2021-08-09,299.96,26.24,326.2,Issued,SampleGen
fb606d83-8f23-41d1-9749-e03e76c9e57e,IN-F121320,CID-290,0f54d596-d236-4375-85c9-23437e673053,2021-09-26,2021-09-26,389.97,34.12,424.09,Issued,SampleGen
2d94d5c4-b466-42d0-892c-3d3d8bd280c3,IN-F121321,CID-290,e9d151e1-4e90-47d8-9cb8-1e8ae7da7b6d,2021-10-06,2021-10-06,1299.93,113.74,1413.67,Issued,SampleGen
79558e5c-399d-475a-b1f1-5cf6ceb730cf,IN-F121322,CID-290,b58bb019-d64b-4787-8d2b-47884d8dbc37,2021-11-11,2021-11-11,1559.92,136.48,1696.4,Issued,SampleGen
677e7e96-f94a-46e3-97ad-49f988a9ab55,IN-F121323,CID-290,d8a9411f-2aa9-444f-9c93-b8b4a25b1bff,2021-12-10,2021-12-10,2099.9,183.73,2283.63,Issued,SampleGen
