InvoiceId,InvoiceNumber,CustomerId,OrderId,InvoiceDate,DueDate,SubTotal,TaxAmount,TotalAmount,InvoiceStatus,CreatedBy
INV-744e63c5-d20f-4b73-9617-55503b24e6bd,IS300724,CID-255,744e63c5-d20f-4b73-9617-55503b24e6bd,2022-03-29,2022-04-28,809.96,70.87,880.83,Paid,SampleGen
INV-564544ff-8d6f-4cdb-8622-362a5f07e0e3,IS300725,CID-255,564544ff-8d6f-4cdb-8622-362a5f07e0e3,2024-03-14,2024-04-13,699.98,61.25,761.23,Paid,SampleGen
INV-015c93dc-ee12-4ff4-9df4-09ecd5fa528a,IS300726,CID-256,015c93dc-ee12-4ff4-9df4-09ecd5fa528a,2025-05-29,2025-06-28,1299.96,113.75,1413.71,Paid,SampleGen
INV-0609c872-8f46-467c-87fd-96891623130f,IS300727,CID-256,0609c872-8f46-467c-87fd-96891623130f,2024-02-15,2024-03-16,1299.96,113.75,1413.71,Paid,SampleGen
INV-76884736-f23f-45ad-a8aa-1a528fce8cbf,IS300728,CID-257,76884736-f23f-45ad-a8aa-1a528fce8cbf,2025-01-01,2025-01-31,249.99,21.87,271.86,Paid,SampleGen
INV-ce0b22d9-5858-42f9-b2b2-9fb6ed6827fe,IS300729,CID-257,ce0b22d9-5858-42f9-b2b2-9fb6ed6827fe,2022-06-08,2022-07-08,1869.96,163.61,2033.57,Paid,SampleGen
INV-0a796e01-9293-4173-aa3a-676e01bfca1e,IS300730,CID-258,0a796e01-9293-4173-aa3a-676e01bfca1e,2025-08-09,2025-09-08,869.96,76.12,946.08,Paid,SampleGen
INV-f8bb465c-8648-4378-af61-1c99f20e6ad5,IS300731,CID-258,f8bb465c-8648-4378-af61-1c99f20e6ad5,2021-01-14,2021-02-13,2659.94,232.74,2892.68,Paid,SampleGen
INV-c6f71559-b933-4e6f-8ea9-9998b8cf2358,IS300732,CID-259,c6f71559-b933-4e6f-8ea9-9998b8cf2358,2021-12-13,2022-01-12,1079.96,94.49,1174.45,Paid,SampleGen
INV-a185a53b-b0a1-478a-8cbc-9f7fac756cf1,IS300733,CID-259,a185a53b-b0a1-478a-8cbc-9f7fac756cf1,2021-12-31,2022-01-30,2544.94,222.68,2767.62,Paid,SampleGen
INV-32ff06e5-ada9-4090-8486-4504d6141159,IS300734,CID-260,32ff06e5-ada9-4090-8486-4504d6141159,2025-10-18,2025-11-17,1569.95,137.37,1707.32,Paid,SampleGen
INV-75fab45c-27ff-4f69-aede-0a60a13470c0,IS300735,CID-260,75fab45c-27ff-4f69-aede-0a60a13470c0,2022-01-16,2022-02-15,2249.95,196.86,2446.81,Paid,SampleGen
INV-f5bebaba-6498-43f9-86d1-a70e0fbb5535,IS300736,CID-261,f5bebaba-6498-43f9-86d1-a70e0fbb5535,2026-01-20,2026-02-19,1699.96,148.75,1848.71,Paid,SampleGen
INV-873fa239-833f-49c9-a25f-1fa8c9c6175b,IS300737,CID-262,873fa239-833f-49c9-a25f-1fa8c9c6175b,2022-06-14,2022-07-14,1029.96,90.12,1120.08,Paid,SampleGen
INV-3d356f5e-3303-45a2-9629-27f5fa3645cd,IS300738,CID-263,3d356f5e-3303-45a2-9629-27f5fa3645cd,2025-10-09,2025-11-08,599.96,52.5,652.46,Paid,SampleGen
INV-93dc31d9-1ca7-4549-81e5-a059d3b262b4,IS300739,CID-263,93dc31d9-1ca7-4549-81e5-a059d3b262b4,2024-09-15,2024-10-15,359.97,31.5,391.47,Paid,SampleGen
INV-07cb02cf-e986-4437-84f2-50df87de09a9,IS300740,CID-264,07cb02cf-e986-4437-84f2-50df87de09a9,2026-01-03,2026-02-02,5199.96,455.0,5654.96,Paid,SampleGen
INV-820c0835-6b94-4ffd-a098-6f5f4d85c40c,IS300741,CID-264,820c0835-6b94-4ffd-a098-6f5f4d85c40c,2022-09-30,2022-10-30,1299.98,113.75,1413.73,Paid,SampleGen
INV-63a02488-29df-4bd2-bf86-e4c0ca3df45f,IS300742,CID-265,63a02488-29df-4bd2-bf86-e4c0ca3df45f,2026-02-03,2026-03-05,1449.96,126.87,1576.83,Paid,SampleGen
INV-95477376-2d21-4b18-a0a1-3b422f58b359,IS300743,CID-265,95477376-2d21-4b18-a0a1-3b422f58b359,2022-05-13,2022-06-12,689.97,60.37,750.34,Paid,SampleGen
INV-5e33e3e3-b7b4-428c-87c7-d219010de35d,IS300744,CID-265,5e33e3e3-b7b4-428c-87c7-d219010de35d,2025-05-09,2025-06-08,1399.96,122.5,1522.46,Paid,SampleGen
INV-5546c26f-fd74-4544-82db-411217f53fe0,IS300745,CID-265,5546c26f-fd74-4544-82db-411217f53fe0,2023-05-01,2023-05-31,1199.96,105.0,1304.96,Paid,SampleGen
INV-0633a340-d3f0-457b-adeb-891be0e8d31d,IS300746,CID-266,0633a340-d3f0-457b-adeb-891be0e8d31d,2023-07-20,2023-08-19,649.99,56.87,706.86,Paid,SampleGen
INV-26c76869-e3a2-4590-bb35-e29ca2da4c58,IS300747,CID-266,26c76869-e3a2-4590-bb35-e29ca2da4c58,2025-11-18,2025-12-18,1379.97,120.75,1500.72,Paid,SampleGen
INV-101ecdb6-f385-4269-aac8-a1fd37f343ab,IS300748,CID-266,101ecdb6-f385-4269-aac8-a1fd37f343ab,2022-05-11,2022-06-10,2539.94,222.25,2762.19,Paid,SampleGen
INV-85971c7a-bf38-4335-9e19-f671a3a006ba,IS300749,CID-266,85971c7a-bf38-4335-9e19-f671a3a006ba,2024-06-11,2024-07-11,1469.95,128.61,1598.56,Paid,SampleGen
INV-caba2a20-8857-4ada-b252-ffcb7ff5e529,IS300750,CID-266,caba2a20-8857-4ada-b252-ffcb7ff5e529,2025-04-07,2025-05-07,449.99,39.37,489.36,Paid,SampleGen
INV-d69a3e6f-d9f9-45e7-b390-ec787debbeb7,IS300751,CID-266,d69a3e6f-d9f9-45e7-b390-ec787debbeb7,2024-06-11,2024-07-11,339.96,29.74,369.7,Paid,SampleGen
INV-6f3bb078-8a8c-4e12-abb0-a86cd30da7d5,IS300752,CID-266,6f3bb078-8a8c-4e12-abb0-a86cd30da7d5,2025-03-15,2025-04-14,919.98,80.5,1000.48,Paid,SampleGen
INV-a9455c6c-43c5-4d21-899f-24aed44c2d4d,IS300753,CID-266,a9455c6c-43c5-4d21-899f-24aed44c2d4d,2022-03-28,2022-04-27,649.97,56.87,706.84,Paid,SampleGen
INV-34255f71-0737-40ac-b5a2-7f1bd129c402,IS300754,CID-267,34255f71-0737-40ac-b5a2-7f1bd129c402,2025-05-05,2025-06-04,579.99,50.75,630.74,Paid,SampleGen
INV-dbaeffe4-e37e-4ba8-825f-97d8a5771422,IS300755,CID-267,dbaeffe4-e37e-4ba8-825f-97d8a5771422,2024-12-31,2025-01-30,1099.98,96.25,1196.23,Paid,SampleGen
INV-48b8ebf8-2b1b-46fc-8a9e-3ca864f4f3d3,IS300756,CID-267,48b8ebf8-2b1b-46fc-8a9e-3ca864f4f3d3,2021-12-11,2022-01-10,3349.94,293.12,3643.06,Paid,SampleGen
INV-9ef0550d-7b74-4cfa-91b6-bd2e455262a6,IS300757,CID-267,9ef0550d-7b74-4cfa-91b6-bd2e455262a6,2025-07-09,2025-08-08,5349.94,468.12,5818.06,Paid,SampleGen
INV-aac2d207-5ef3-4ed8-afe8-27756cc58f45,IS300758,CID-268,aac2d207-5ef3-4ed8-afe8-27756cc58f45,2023-01-11,2023-02-10,1599.95,140.0,1739.95,Paid,SampleGen
INV-b94fa0f9-553b-4baa-beae-1455257687a1,IS300759,CID-268,b94fa0f9-553b-4baa-beae-1455257687a1,2023-02-22,2023-03-24,2699.95,236.24,2936.19,Paid,SampleGen
INV-a27d8ffc-ff33-4866-bef0-8037171a0428,IS300760,CID-268,a27d8ffc-ff33-4866-bef0-8037171a0428,2025-12-30,2026-01-29,529.98,46.37,576.35,Paid,SampleGen
INV-a6baaa88-494d-4462-8b32-89ed8fe99163,IS300761,CID-268,a6baaa88-494d-4462-8b32-89ed8fe99163,2021-06-15,2021-07-15,129.99,11.37,141.36,Paid,SampleGen
INV-72f418b4-e9fb-4636-8ece-ed32e1a9e2ba,IS300762,CID-268,72f418b4-e9fb-4636-8ece-ed32e1a9e2ba,2024-12-18,2025-01-17,359.98,31.5,391.48,Paid,SampleGen
INV-13020564-27fa-40f7-8285-b36cd0571251,IS300763,CID-269,13020564-27fa-40f7-8285-b36cd0571251,2025-08-05,2025-09-04,899.99,78.75,978.74,Paid,SampleGen
INV-5390c616-c039-4457-ae04-91fe1a5d7dda,IS300764,CID-269,5390c616-c039-4457-ae04-91fe1a5d7dda,2022-04-20,2022-05-20,2039.96,178.5,2218.46,Paid,SampleGen
INV-adee3b61-e833-4ccf-8aa2-03f29cc303d9,IS300765,CID-269,adee3b61-e833-4ccf-8aa2-03f29cc303d9,2024-12-28,2025-01-27,2849.97,249.37,3099.34,Paid,SampleGen
INV-e000ea21-39b5-49c4-974b-075ba7d41b76,IS300766,CID-270,e000ea21-39b5-49c4-974b-075ba7d41b76,2025-04-20,2025-05-20,1819.96,159.24,1979.2,Paid,SampleGen
INV-d2e8a0d6-9eda-460a-a817-48fcead5f6f5,IS300767,CID-271,d2e8a0d6-9eda-460a-a817-48fcead5f6f5,2023-06-21,2023-07-21,239.98,21.0,260.98,Paid,SampleGen
INV-0a23ba31-08b1-4822-919d-6a0a22d677b8,IS300768,CID-271,0a23ba31-08b1-4822-919d-6a0a22d677b8,2023-03-23,2023-04-22,1979.96,173.25,2153.21,Paid,SampleGen
INV-f1712a9b-eab3-4f3d-b61b-bcc0fcdf846d,IS300769,CID-271,f1712a9b-eab3-4f3d-b61b-bcc0fcdf846d,2023-03-11,2023-04-10,779.97,68.25,848.22,Paid,SampleGen
INV-bca63e61-403e-4abf-b635-26b6e9518e57,IS300770,CID-272,bca63e61-403e-4abf-b635-26b6e9518e57,2024-03-20,2024-04-19,639.97,56.0,695.97,Paid,SampleGen
INV-9fb0f1cf-f673-4f73-ab00-a14bdfa554c4,IS300771,CID-272,9fb0f1cf-f673-4f73-ab00-a14bdfa554c4,2022-06-12,2022-07-12,2654.94,232.31,2887.25,Paid,SampleGen
INV-ab52d307-5379-4d28-aa16-47bc26c5e846,IS300772,CID-272,ab52d307-5379-4d28-aa16-47bc26c5e846,2026-03-30,2026-04-29,929.97,81.37,1011.34,Paid,SampleGen
INV-e48492ed-4f7c-4011-9ebf-d76a627261c7,IS300773,CID-272,e48492ed-4f7c-4011-9ebf-d76a627261c7,2021-04-30,2021-05-30,1299.98,113.75,1413.73,Paid,SampleGen
INV-323557c7-4a6f-4c76-b5ad-e3e67660259b,IS300774,CID-272,323557c7-4a6f-4c76-b5ad-e3e67660259b,2023-11-12,2023-12-12,5699.94,498.75,6198.69,Paid,SampleGen
INV-5c9ab149-ab63-49e3-b5c4-04d2503d7127,IS300775,CID-273,5c9ab149-ab63-49e3-b5c4-04d2503d7127,2021-05-14,2021-06-13,289.97,25.37,315.34,Paid,SampleGen
INV-226984ef-62a1-485f-beee-2d2e2da37868,IS300776,CID-273,226984ef-62a1-485f-beee-2d2e2da37868,2025-11-13,2025-12-13,5359.93,469.0,5828.93,Paid,SampleGen
INV-ba64ed38-36f7-423a-a002-bbd4ade02530,IS300777,CID-273,ba64ed38-36f7-423a-a002-bbd4ade02530,2021-03-20,2021-04-19,249.99,21.87,271.86,Paid,SampleGen
INV-8871002e-fedd-461e-a354-76e7463e7638,IS300778,CID-273,8871002e-fedd-461e-a354-76e7463e7638,2025-06-18,2025-07-18,1499.97,131.25,1631.22,Paid,SampleGen
INV-49fae2fa-2a6b-41ef-970e-32be257f3641,IS300779,CID-273,49fae2fa-2a6b-41ef-970e-32be257f3641,2021-12-23,2022-01-22,4049.94,354.37,4404.31,Paid,SampleGen
INV-9455d26a-106e-47d5-ab47-04d5024d871b,IS300780,CID-273,9455d26a-106e-47d5-ab47-04d5024d871b,2022-02-19,2022-03-21,149.99,13.12,163.11,Paid,SampleGen
INV-8c1f7760-68f8-47b2-bf12-ae439463e933,IS300781,CID-273,8c1f7760-68f8-47b2-bf12-ae439463e933,2025-06-04,2025-07-04,569.97,49.87,619.84,Paid,SampleGen
INV-0e693be1-87d0-4476-aa2a-6b9a265145cd,IS300782,CID-273,0e693be1-87d0-4476-aa2a-6b9a265145cd,2021-03-27,2021-04-26,1499.94,131.25,1631.19,Paid,SampleGen
INV-4b719b21-bb8e-4173-9929-3880601fcee1,IS300783,CID-273,4b719b21-bb8e-4173-9929-3880601fcee1,2023-06-21,2023-07-21,2039.96,178.5,2218.46,Paid,SampleGen
INV-e2197b67-9eb9-4f19-b840-f0f90e68ee2f,IS300784,CID-274,e2197b67-9eb9-4f19-b840-f0f90e68ee2f,2024-02-21,2024-03-22,2059.96,180.25,2240.21,Paid,SampleGen
INV-54c779e8-8e7c-473b-a575-3343378ae210,IS300785,CID-274,54c779e8-8e7c-473b-a575-3343378ae210,2025-11-20,2025-12-20,379.98,33.25,413.23,Paid,SampleGen
INV-837b0482-6ff9-4b29-8aa4-5b47c9dbf26c,IS300786,CID-275,837b0482-6ff9-4b29-8aa4-5b47c9dbf26c,2026-03-01,2026-03-31,1009.97,88.37,1098.34,Paid,SampleGen
INV-49e80d95-e724-44a1-b513-bd4a8938c52e,IS300787,CID-275,49e80d95-e724-44a1-b513-bd4a8938c52e,2021-01-10,2021-02-09,5309.93,464.62,5774.55,Paid,SampleGen
INV-06dca6cd-a6ca-49be-bf8a-9f84c5f1acb8,IS300788,CID-276,06dca6cd-a6ca-49be-bf8a-9f84c5f1acb8,2022-09-29,2022-10-29,899.97,78.75,978.72,Paid,SampleGen
INV-eea8fa6f-786e-4d5b-99dc-a8f6d8769b76,IS300789,CID-276,eea8fa6f-786e-4d5b-99dc-a8f6d8769b76,2022-02-25,2022-03-27,5199.96,455.0,5654.96,Paid,SampleGen
INV-60a2ce20-3147-43e0-89ad-8eaa68002f62,IS300790,CID-277,60a2ce20-3147-43e0-89ad-8eaa68002f62,2023-10-01,2023-10-31,949.95,83.12,1033.07,Paid,SampleGen
INV-ee2dc8e5-f54c-4f3b-8d66-2d8ada9d9ead,IS300791,CID-277,ee2dc8e5-f54c-4f3b-8d66-2d8ada9d9ead,2025-06-25,2025-07-25,1979.96,173.25,2153.21,Paid,SampleGen
INV-d51b6e75-d9dc-4723-a329-3b881a79a343,IS300792,CID-277,d51b6e75-d9dc-4723-a329-3b881a79a343,2026-03-01,2026-03-31,299.99,26.25,326.24,Paid,SampleGen
INV-c3964deb-b380-4808-a546-6e55f7249e84,IS300793,CID-277,c3964deb-b380-4808-a546-6e55f7249e84,2024-09-18,2024-10-18,239.98,21.0,260.98,Paid,SampleGen
INV-ab9ce77d-301e-4d05-b41d-187868949d06,IS300794,CID-277,ab9ce77d-301e-4d05-b41d-187868949d06,2021-03-06,2021-04-05,79.99,7.0,86.99,Paid,SampleGen
INV-03d8851b-089c-484a-813c-5e95866eae27,IS300795,CID-277,03d8851b-089c-484a-813c-5e95866eae27,2023-09-13,2023-10-13,3229.94,282.62,3512.56,Paid,SampleGen
INV-f5745bfa-e19e-4736-98ca-456b77dd472d,IS300796,CID-277,f5745bfa-e19e-4736-98ca-456b77dd472d,2023-11-10,2023-12-10,2319.95,203.0,2522.95,Paid,SampleGen
INV-7b13b718-5e44-4217-91b7-b6e437d8c7bf,IS300797,CID-277,7b13b718-5e44-4217-91b7-b6e437d8c7bf,2022-05-09,2022-06-08,3099.95,271.25,3371.2,Paid,SampleGen
INV-a75ba7f2-3d3f-47dc-834c-38a6a2d7f26c,IS300798,CID-278,a75ba7f2-3d3f-47dc-834c-38a6a2d7f26c,2021-12-08,2022-01-07,549.99,48.12,598.11,Paid,SampleGen
INV-a71d9852-72e5-435e-838e-9e0c41e2ebb5,IS300799,CID-279,a71d9852-72e5-435e-838e-9e0c41e2ebb5,2025-10-10,2025-11-09,249.98,21.87,271.85,Paid,SampleGen
INV-1626a276-4d05-4567-8ff4-0c17a35c8e43,IS300800,CID-279,1626a276-4d05-4567-8ff4-0c17a35c8e43,2022-08-26,2022-09-25,1459.96,127.75,1587.71,Paid,SampleGen
INV-38bb77b4-80d0-43e0-9300-cdabf29e43bf,IS300801,CID-279,38bb77b4-80d0-43e0-9300-cdabf29e43bf,2021-08-16,2021-09-15,789.97,69.12,859.09,Paid,SampleGen
INV-6c819f89-8b2a-487c-a255-56f85a34a196,IS300802,CID-279,6c819f89-8b2a-487c-a255-56f85a34a196,2021-04-02,2021-05-02,739.96,64.75,804.71,Paid,SampleGen
INV-fd476127-5b13-4518-aeb7-5bd884671f84,IS300803,CID-279,fd476127-5b13-4518-aeb7-5bd884671f84,2024-10-21,2024-11-20,1299.98,113.75,1413.73,Paid,SampleGen
INV-3b5f8ffb-6689-406c-906d-5105648c9d20,IS300804,CID-280,3b5f8ffb-6689-406c-906d-5105648c9d20,2025-03-17,2025-04-16,119.99,10.5,130.49,Paid,SampleGen
INV-9c4c37f0-2972-4a7f-b753-c8d3ea954741,IS300805,CID-280,9c4c37f0-2972-4a7f-b753-c8d3ea954741,2021-10-23,2021-11-22,3549.95,310.62,3860.57,Paid,SampleGen
INV-224bd1cd-6be0-42a9-8149-50ba28ae2e4a,IS300806,CID-280,224bd1cd-6be0-42a9-8149-50ba28ae2e4a,2021-01-25,2021-02-24,3259.93,285.25,3545.18,Paid,SampleGen
INV-6abbb9b6-5f2d-4433-8010-b766172be5ce,IS300807,CID-281,6abbb9b6-5f2d-4433-8010-b766172be5ce,2024-06-22,2024-07-22,779.95,68.25,848.2,Paid,SampleGen
INV-d15302ca-cab6-4676-a191-d9dabac53ff5,IS300808,CID-281,d15302ca-cab6-4676-a191-d9dabac53ff5,2022-02-08,2022-03-10,349.99,30.62,380.61,Paid,SampleGen
INV-f2a366ef-b001-4fb2-80b6-0d36ad10965f,IS300809,CID-281,f2a366ef-b001-4fb2-80b6-0d36ad10965f,2024-09-09,2024-10-09,539.97,47.25,587.22,Paid,SampleGen
INV-abffe530-882c-49cb-aa12-7e68ca07f422,IS300810,CID-281,abffe530-882c-49cb-aa12-7e68ca07f422,2025-03-01,2025-03-31,599.98,52.5,652.48,Paid,SampleGen
INV-8a1c495c-b24a-4442-9dc8-6b6c83411df3,IS300811,CID-281,8a1c495c-b24a-4442-9dc8-6b6c83411df3,2024-08-04,2024-09-03,79.99,7.0,86.99,Paid,SampleGen
INV-f662557f-cb18-4129-9736-8b62718add88,IS300812,CID-282,f662557f-cb18-4129-9736-8b62718add88,2021-05-19,2021-06-18,559.96,49.0,608.96,Paid,SampleGen
INV-997944d5-d5db-4030-a824-1dff031faf59,IS300813,CID-283,997944d5-d5db-4030-a824-1dff031faf59,2024-12-14,2025-01-13,949.97,83.12,1033.09,Paid,SampleGen
INV-47eb17f5-3172-4a74-8a95-e611494cd274,IS300814,CID-283,47eb17f5-3172-4a74-8a95-e611494cd274,2025-06-13,2025-07-13,2949.94,258.12,3208.06,Paid,SampleGen
INV-f205d022-78c0-412c-9b8d-2bea108ef2a7,IS300815,CID-283,f205d022-78c0-412c-9b8d-2bea108ef2a7,2022-07-19,2022-08-18,2979.94,260.75,3240.69,Paid,SampleGen
INV-96d4b490-347f-44db-a940-e7ca48a1ff49,IS300816,CID-283,96d4b490-347f-44db-a940-e7ca48a1ff49,2025-01-04,2025-02-03,2599.98,227.5,2827.48,Paid,SampleGen
INV-ef4b5187-b1f2-4967-bafd-0e71aeb51869,IS300817,CID-283,ef4b5187-b1f2-4967-bafd-0e71aeb51869,2025-10-05,2025-11-04,899.98,78.75,978.73,Paid,SampleGen
INV-8c3f8f2c-a446-4861-8acb-3bc01cfb2994,IS300818,CID-283,8c3f8f2c-a446-4861-8acb-3bc01cfb2994,2021-04-13,2021-05-13,899.97,78.75,978.72,Paid,SampleGen
INV-0a4952e3-b33e-4737-88e2-c6d2955a8689,IS300819,CID-283,0a4952e3-b33e-4737-88e2-c6d2955a8689,2023-02-14,2023-03-16,1549.96,135.62,1685.58,Paid,SampleGen
INV-93d07b5b-117b-4e1d-93b3-8dfdd5bd0e91,IS300820,CID-284,93d07b5b-117b-4e1d-93b3-8dfdd5bd0e91,2022-08-13,2022-09-12,649.99,56.87,706.86,Paid,SampleGen
INV-14f86224-8b02-4586-ab4d-3b51d2c8810b,IS300821,CID-284,14f86224-8b02-4586-ab4d-3b51d2c8810b,2021-10-28,2021-11-27,1779.95,155.75,1935.7,Paid,SampleGen
INV-dab897c2-28dd-4826-9193-dec80e21979e,IS300822,CID-284,dab897c2-28dd-4826-9193-dec80e21979e,2025-11-08,2025-12-08,2039.94,178.5,2218.44,Paid,SampleGen
INV-b02a2342-82da-4f87-8332-d1fe7eef3f81,IS300823,CID-285,b02a2342-82da-4f87-8332-d1fe7eef3f81,2025-09-21,2025-10-21,119.99,10.5,130.49,Paid,SampleGen
INV-3dcefdad-d3e1-4d0d-bc37-b4226d60c4ca,IS300824,CID-285,3dcefdad-d3e1-4d0d-bc37-b4226d60c4ca,2024-01-16,2024-02-15,2999.93,262.5,3262.43,Paid,SampleGen
INV-5a1f2c47-3470-45ce-9ce0-934926200fc0,IS300825,CID-285,5a1f2c47-3470-45ce-9ce0-934926200fc0,2025-05-07,2025-06-06,1829.97,160.12,1990.09,Paid,SampleGen
INV-55d17797-5565-4452-af1c-d464d8007d66,IS300826,CID-285,55d17797-5565-4452-af1c-d464d8007d66,2025-11-25,2025-12-25,1479.97,129.49,1609.46,Paid,SampleGen
INV-b57c45b3-5da2-4000-95de-162bf1f03bfd,IS300827,CID-286,b57c45b3-5da2-4000-95de-162bf1f03bfd,2024-09-07,2024-10-07,749.97,65.62,815.59,Paid,SampleGen
INV-359bc621-4579-4bb4-8621-6f65c5e283ec,IS300828,CID-286,359bc621-4579-4bb4-8621-6f65c5e283ec,2021-10-29,2021-11-28,2949.94,258.12,3208.06,Paid,SampleGen
INV-ecbb4cc8-3693-4b8b-b22b-a00465ad61f5,IS300829,CID-287,ecbb4cc8-3693-4b8b-b22b-a00465ad61f5,2021-03-02,2021-04-01,1869.93,163.62,2033.55,Paid,SampleGen
INV-260f9c97-e07f-4026-880a-80d9d3e37413,IS300830,CID-287,260f9c97-e07f-4026-880a-80d9d3e37413,2023-11-03,2023-12-03,3859.92,337.75,4197.67,Paid,SampleGen
INV-c09975f7-c12a-404c-838c-4cad9d87c697,IS300831,CID-287,c09975f7-c12a-404c-838c-4cad9d87c697,2021-09-18,2021-10-18,249.99,21.87,271.86,Paid,SampleGen
INV-eb1ffaf7-6721-44aa-9216-0e42ef9c20d0,IS300832,CID-287,eb1ffaf7-6721-44aa-9216-0e42ef9c20d0,2025-10-09,2025-11-08,1889.96,165.37,2055.33,Paid,SampleGen
INV-f87b9de1-0df1-455a-a7c1-9b1d487e9c51,IS300833,CID-287,f87b9de1-0df1-455a-a7c1-9b1d487e9c51,2022-08-27,2022-09-26,1959.96,171.5,2131.46,Paid,SampleGen
INV-b62862c1-414d-40e3-867a-e9ae4a5f1849,IS300834,CID-288,b62862c1-414d-40e3-867a-e9ae4a5f1849,2021-02-09,2021-03-11,749.97,65.62,815.59,Paid,SampleGen
INV-58cffe3d-38b9-4709-968c-b8af2dfdc05f,IS300835,CID-288,58cffe3d-38b9-4709-968c-b8af2dfdc05f,2023-04-07,2023-05-07,2499.93,218.75,2718.68,Paid,SampleGen
INV-65a87408-7125-4a20-8d59-974526d88c63,IS300836,CID-289,65a87408-7125-4a20-8d59-974526d88c63,2025-03-03,2025-04-02,4939.92,432.25,5372.17,Paid,SampleGen
INV-fc4eb50d-8148-44a4-b98d-18f4b7a39919,IS300837,CID-289,fc4eb50d-8148-44a4-b98d-18f4b7a39919,2022-01-05,2022-02-04,4099.95,358.75,4458.7,Paid,SampleGen
INV-9d41527f-2fb5-4e58-936a-4540a2dec9fe,IS300838,CID-290,9d41527f-2fb5-4e58-936a-4540a2dec9fe,2022-09-17,2022-10-17,2619.92,229.25,2849.17,Paid,SampleGen
INV-39bff97f-3b84-4905-9553-4d1338f92c33,IS300839,CID-290,39bff97f-3b84-4905-9553-4d1338f92c33,2021-05-06,2021-06-05,189.99,16.62,206.61,Paid,SampleGen
INV-1499e7b8-e930-483d-9263-3404f970e977,IS300840,CID-290,1499e7b8-e930-483d-9263-3404f970e977,2021-08-09,2021-09-08,29.98,2.62,32.6,Paid,SampleGen
INV-96302a16-5b3f-4488-9253-a84e9d825a00,IS300841,CID-290,96302a16-5b3f-4488-9253-a84e9d825a00,2025-03-08,2025-04-07,2719.92,238.0,2957.92,Paid,SampleGen
INV-7ceefa0b-b366-4d8a-a934-3240dbcdcc44,IS300842,CID-291,7ceefa0b-b366-4d8a-a934-3240dbcdcc44,2024-04-30,2024-05-30,2199.94,192.5,2392.44,Paid,SampleGen
INV-b8f7f5fd-e699-48b3-a288-5538035c9e85,IS300843,CID-291,b8f7f5fd-e699-48b3-a288-5538035c9e85,2023-07-11,2023-08-10,1149.97,100.62,1250.59,Paid,SampleGen
INV-1993374b-c739-48ef-b795-cd2b22f4081e,IS300844,CID-291,1993374b-c739-48ef-b795-cd2b22f4081e,2022-02-27,2022-03-29,659.97,57.75,717.72,Paid,SampleGen
INV-528059cc-baba-44ec-aea4-5495f17ac17d,IS300845,CID-291,528059cc-baba-44ec-aea4-5495f17ac17d,2024-03-11,2024-04-10,3069.94,268.62,3338.56,Paid,SampleGen
INV-0c0ec05c-bcfc-42ec-b4e9-390a88ed3ec2,IS300846,CID-292,0c0ec05c-bcfc-42ec-b4e9-390a88ed3ec2,2022-05-08,2022-06-07,1459.97,127.75,1587.72,Paid,SampleGen
INV-f8a37499-a895-4203-8d45-5325ab5a33aa,IS300847,CID-293,f8a37499-a895-4203-8d45-5325ab5a33aa,2026-01-08,2026-02-07,1099.96,96.25,1196.21,Paid,SampleGen
INV-eab84a21-5904-49dd-94c6-941a7c383009,IS300848,CID-293,eab84a21-5904-49dd-94c6-941a7c383009,2021-10-31,2021-11-30,3649.95,319.37,3969.32,Paid,SampleGen
INV-29d0cd06-980b-4005-8232-66fb15848d43,IS300849,CID-293,29d0cd06-980b-4005-8232-66fb15848d43,2025-05-27,2025-06-26,179.95,15.74,195.69,Paid,SampleGen
INV-de8d5d83-58fa-471c-80a6-e0d2f22f80b7,IS300850,CID-293,de8d5d83-58fa-471c-80a6-e0d2f22f80b7,2024-05-18,2024-06-17,1399.95,122.5,1522.45,Paid,SampleGen
INV-18d4e677-b229-4335-9cf6-af7eb79cf68b,IS300851,CID-293,18d4e677-b229-4335-9cf6-af7eb79cf68b,2022-09-26,2022-10-26,1629.95,142.62,1772.57,Paid,SampleGen
INV-442773be-bf30-4ff4-b930-26fe83a43f3b,IS300852,CID-293,442773be-bf30-4ff4-b930-26fe83a43f3b,2025-12-18,2026-01-17,1199.97,105.0,1304.97,Paid,SampleGen
INV-47e2074a-44b6-4f91-b4e4-c7e507e62f69,IS300853,CID-293,47e2074a-44b6-4f91-b4e4-c7e507e62f69,2023-03-26,2023-04-25,1699.96,148.75,1848.71,Paid,SampleGen
INV-0ab2caa9-5732-49b5-bf54-7fe74c239d9d,IS300854,CID-293,0ab2caa9-5732-49b5-bf54-7fe74c239d9d,2025-09-20,2025-10-20,1979.95,173.24,2153.19,Paid,SampleGen
INV-3fcaa894-17f9-43a2-b720-110c8160a25b,IS300855,CID-293,3fcaa894-17f9-43a2-b720-110c8160a25b,2025-05-12,2025-06-11,899.98,78.75,978.73,Paid,SampleGen
INV-1f9b087b-498a-4ab1-8c62-0e6588d28a65,IS300856,CID-294,1f9b087b-498a-4ab1-8c62-0e6588d28a65,2021-10-27,2021-11-26,4799.95,420.0,5219.95,Paid,SampleGen
