PaymentId,InvoiceId,CustomerId,PaymentDate,PaymentAmount,PaymentMethod,PaymentStatus,CreatedBy
c3aa017b-34d9-420a-b179-9137a82ba542,INV-bacc42ba-b605-423f-bcb9-79e8385d9ced,CID-292,2025-07-28,1642.84,Discover,Completed,SampleGen
51f66b70-3d2a-4523-b883-090d9cf55e72,INV-fbd3eaf3-91bb-4c26-bf1b-30a0d73a4cd4,CID-292,2025-09-08,3184.1,PayPal,Completed,SampleGen
18de1846-fc9c-4d0a-a44c-3367259d421e,INV-957b1a9f-e3b7-476c-8264-b1bc2f53e504,CID-293,2021-03-07,464.16,MC,Completed,SampleGen
7eb38f9c-a61d-4d65-a875-f001ed084bc4,INV-73af0136-ba68-46e7-b413-36d8a37a16aa,CID-293,2021-08-16,504.36,PayPal,Completed,SampleGen
85d8780a-3980-4b1c-a0b4-88305ee0b432,INV-e6b251bd-afe8-408c-a383-fefc288325a2,CID-293,2021-09-06,1259.04,VISA,Completed,SampleGen
4fccf331-037a-44b2-8a56-f9ebd838d9ff,INV-0da3bb6d-003c-447b-8333-73a0a011d717,CID-293,2021-10-23,574.38,AmEx,Completed,SampleGen
2edbebcc-ead7-4d5a-b945-fc88e8d66738,INV-456bee7a-cd71-4c63-af8a-da9f057110d3,CID-293,2021-11-15,4812.14,MC,Completed,SampleGen
d940de15-1fd0-4475-b90f-b2d807bdb615,INV-5e7f6d03-ec8f-4d87-82e0-69f2d4501516,CID-293,2021-12-15,1000.56,PayPal,Completed,SampleGen
c8d370dd-070e-4ff8-8367-286185d0fd0e,INV-2882111b-a18b-43d7-93c4-540498a0b30d,CID-293,2022-02-06,2749.42,MC,Completed,SampleGen
6f66e934-216b-40ec-ad54-26700cb64e21,INV-00ffdd39-c8b7-430c-92ae-e9f311b5f79e,CID-293,2022-03-29,1034.4,PayPal,Completed,SampleGen
3d5e82cf-3111-47c6-a9a3-7bd9dacab813,INV-c541c6cf-8c23-4dce-ac03-849f5beb60df,CID-293,2022-06-01,606.14,VISA,Completed,SampleGen
09a7e882-ed30-4978-8146-5737c418ba11,INV-745b58c5-d3a6-4f15-9ac1-c40037cd2988,CID-293,2022-07-30,2018.12,MC,Completed,SampleGen
3f5ab79b-9a4f-426e-80ec-dec0b49cdaac,INV-a14b3bdb-37e9-4717-bf87-bb35c74cf5fb,CID-293,2022-08-01,2001.06,Discover,Completed,SampleGen
442af101-b882-4948-b429-7d173349c117,INV-e0bcd27d-0f7d-48ab-ae87-736ddbaab8fe,CID-293,2022-09-01,695.18,MC,Completed,SampleGen
02487f14-ebd4-43d5-a2ec-24aead3c837b,INV-1ebbd28e-ca50-4e80-974f-90578d442a60,CID-293,2022-12-23,1428.7,AmEx,Completed,SampleGen
8e8cb7b8-31fa-4446-a1d2-7dabd92b07e9,INV-c0911322-84b9-49cf-b0b2-06f51045d8aa,CID-293,2023-06-26,3544.46,Discover,Completed,SampleGen
b70a5c14-c8f4-44d4-9e81-b7e9a2ccc673,INV-15b27eb9-88a1-4eeb-a100-a70958bf6e26,CID-293,2023-08-12,695.26,VISA,Completed,SampleGen
60ecb666-120d-4cd6-af0e-991149a90306,INV-308d34c4-d74f-4eef-93bb-a1e5763d3f6d,CID-293,2023-12-12,4706.24,AmEx,Completed,SampleGen
59571552-27c7-4ba2-a448-5e830b44b069,INV-0a84efd9-0b7e-4440-a557-d374f1549d39,CID-293,2024-06-05,1157.34,MC,Completed,SampleGen
4bc8f2aa-6a0b-4690-b5a4-69ac87153f3c,INV-03b599ce-c45b-443d-a32b-66c6c357c44b,CID-293,2024-08-25,2213.12,MC,Completed,SampleGen
b1670f73-1e23-4faf-99fe-09e16cd89ee2,INV-c06a2a26-6088-4332-a93f-24b6827c0b91,CID-293,2024-10-31,1731.84,Discover,Completed,SampleGen
9c5f0c5d-5281-42bd-9d9c-37270d8d37b1,INV-737e2c71-e0e6-474f-bce1-00c986d57d18,CID-293,2024-12-23,637.96,PayPal,Completed,SampleGen
7e48cb16-b33a-4bea-9ef8-21ee1aaf2185,INV-1ba2bd82-93e1-4c06-a6d7-8b06645cf96b,CID-293,2024-12-07,3853.98,VISA,Completed,SampleGen
f59b677c-6f03-4e77-b648-348ffb733843,INV-56db6bed-b729-42d9-b8d1-934e44a0e67a,CID-293,2025-02-10,4434.8,VISA,Completed,SampleGen
d34be3d9-18a2-4277-8a4c-32e603983b7d,INV-ffa691e2-97d1-4fed-ba37-d1975bbb075b,CID-293,2025-04-11,780.02,MC,Completed,SampleGen
fe774bd0-0e40-4a8a-97f3-cb434c2154e5,INV-728a752e-70a9-46e1-b9ed-da19adcf261e,CID-293,2025-05-30,627.4,Discover,Completed,SampleGen
010fd369-bdb0-48bd-a284-433853974cb8,INV-a6a20f9d-ab26-4037-931b-58b44205c1c7,CID-293,2025-06-14,635.82,PayPal,Completed,SampleGen
4f04c6f5-f369-4ed8-85b1-17f460fd7c2c,INV-f9f8beee-b8f5-4fd9-9f0a-cb880957c9b4,CID-293,2025-07-23,1362.94,AmEx,Completed,SampleGen
f87123e4-392b-4fc9-ac07-98dd1c9dacc7,INV-0aebf371-69f1-4c20-8a1f-47589abd2ed4,CID-293,2025-08-30,2340.16,AmEx,Completed,SampleGen
59f05711-9b8a-49e0-8a0b-637b923ea8cb,INV-543e1c1b-3f01-4f1b-97e7-a2f67bddc22b,CID-293,2025-09-05,2357.24,VISA,Completed,SampleGen
1641f160-b18f-4a93-a4e5-9d9749238b21,INV-b22d3230-b23a-413f-91bd-2a91f98e0bb4,CID-293,2025-10-14,1441.42,Discover,Completed,SampleGen
f5bf2133-86d9-4230-acbd-c80e7cfdf617,INV-6e34361a-0867-4085-8a26-ddda02aac3af,CID-293,2025-11-26,2806.76,AmEx,Completed,SampleGen
61e8aa2b-eb5f-4938-98b4-76e9a943bb6d,INV-5b33e279-5310-4c47-9093-6d9bcac8d93d,CID-293,2025-12-30,2378.54,VISA,Completed,SampleGen
6ce2c5cf-c27c-4532-88b0-6c97e73ed0ba,INV-98aa66a3-3c73-4416-bc90-26b5d8d55295,CID-293,2025-12-04,962.34,MC,Completed,SampleGen
9d03bf08-0eba-427a-ae6c-072364dd86c3,INV-edd52a15-4a03-447e-add0-d6f0cdbee761,CID-293,2026-01-02,3014.54,MC,Completed,SampleGen
97bcfba3-7dff-4b84-aacf-fdfae7c34d9f,INV-4df9ef49-2a23-4d06-8ecc-25aa017e97f8,CID-293,2026-02-07,585.0,AmEx,Completed,SampleGen
105cb083-9f4f-43e7-bcf0-36a752fbc4ee,INV-5b2d3bde-3e9c-43f9-9de3-92831b490dc2,CID-293,2026-03-11,1780.64,PayPal,Completed,SampleGen
9d545d4b-7358-4f21-bd7e-15f845c2863f,INV-03b30654-3346-4863-8351-2e27d4cf9e60,CID-294,2021-04-22,5418.6,Discover,Completed,SampleGen
ef400040-4fe0-41d2-9e1d-64da1169a038,INV-12d75412-d7b0-4349-ab1f-d334751d8a46,CID-294,2021-08-13,2071.1,MC,Completed,SampleGen
aa985629-3f49-47e0-939d-f336a9690a47,INV-b2370971-5e2d-40b7-bae0-f492ba257ac8,CID-294,2021-09-14,2832.08,VISA,Completed,SampleGen
8254fd90-9fa1-473a-928b-56e7a22dd8f1,INV-04d4a28e-bce2-4d8e-b8c9-79459631c31f,CID-294,2021-10-03,6898.26,Discover,Completed,SampleGen
00a6f2e3-57a9-4037-8c57-9328f84e169f,INV-96f5c1f6-1c56-48fc-bdb2-452478ce1f35,CID-294,2021-11-18,2280.84,VISA,Completed,SampleGen
ffca4150-809f-4307-bdd3-160986b0d590,INV-071ac8c8-785a-4e56-b256-498d2f2fae85,CID-294,2021-12-18,4576.9,MC,Completed,SampleGen
85acf409-e9f6-4dc1-9026-0257124c6177,INV-22ec829b-faae-4c23-9b49-29c533299158,CID-294,2021-12-31,3094.96,VISA,Completed,SampleGen
b625ecb0-69e9-4b3f-beea-d8597aa09b7c,INV-c04c3333-d53a-474a-ac15-53b9891a7fb5,CID-294,2022-01-10,423.84,PayPal,Completed,SampleGen
ada731dc-3872-475f-aefc-afe29ba7b41f,INV-e32b0d15-0e6b-4d9f-a75a-3c4597c5b1de,CID-294,2022-02-18,368.76,MC,Completed,SampleGen
51595152-70c2-4663-942b-5abac437f33c,INV-f83aee61-62d3-459b-bf3b-c6f1a2a53486,CID-294,2022-04-18,3056.84,MC,Completed,SampleGen
b1b4ab00-a96d-4fd2-bbd5-11baca6cd4c0,INV-dd85b0cd-d516-4787-8b07-3cab00f74fbd,CID-294,2022-05-21,4002.4,VISA,Completed,SampleGen
b5013abb-c200-43a2-ba46-b938bd539ee1,INV-0cc9f95c-be81-4315-aeb7-d40992f6d0e8,CID-294,2022-06-15,1059.76,VISA,Completed,SampleGen
38a2280b-d4da-4aa4-8312-a55a9240aa31,INV-aabb54c0-67e5-4d91-b7bf-39ff600b89d5,CID-294,2022-07-26,3285.72,VISA,Completed,SampleGen
176d8ee1-d594-4fa7-9bf9-921fc822639e,INV-0b3455b8-b064-4ae2-ba43-cfbb4de1998d,CID-294,2022-08-21,667.66,VISA,Completed,SampleGen
0a6eee86-aa7e-4aee-800a-a6a4c2339c91,INV-dd6ce966-e7e2-4766-a9bf-bb087c6d8ebc,CID-294,2023-02-03,1345.94,MC,Completed,SampleGen
1fd6ccaa-2c01-40d4-84b8-fe26ba488f07,INV-f2eeb5e0-0874-4fb3-a8e8-c18dcd5d2800,CID-294,2023-06-04,402.66,MC,Completed,SampleGen
3fab2988-c914-4355-be1c-d72b1cf864d6,INV-ea9d5814-783b-4883-93e4-08e3ea68c9f6,CID-294,2023-10-06,1017.4,Discover,Completed,SampleGen
76c037f5-ee8f-4a0c-9871-fafe15902ade,INV-8d209da0-6792-41e6-bfb9-f927db8f5f58,CID-294,2023-12-09,6321.7,VISA,Completed,SampleGen
0ad6aea2-363e-4008-96a7-9431cbfcd787,INV-43918d0e-d356-4980-8f66-d01ff66d5ba1,CID-294,2024-01-26,237.38,AmEx,Completed,SampleGen
76ac7d15-2e09-485e-985d-255580b5dba0,INV-2ab3619d-81d4-4f98-a464-53fb068e32dd,CID-294,2024-02-13,3290.02,MC,Completed,SampleGen
503c593c-7d17-4862-b993-bd3df2b29405,INV-c9a660a7-e32f-4aee-ac4b-428d9264c2e7,CID-294,2024-03-22,4426.38,MC,Completed,SampleGen
a9942ad3-9d5e-4c38-8c71-dee5440e4022,INV-3b6c5fd9-f7ec-46da-a1e2-6a9ea74c1d60,CID-294,2024-07-09,947.5,VISA,Completed,SampleGen
dc4fbf60-9893-48e0-814c-9e56910bdd9f,INV-f47730a6-5341-45cf-8806-3831132777d9,CID-294,2024-08-10,2177.06,MC,Completed,SampleGen
bb4c0c19-151a-4639-b079-c98cf262162d,INV-a62a1d75-e174-4fac-82f2-e919020a1203,CID-294,2024-08-20,353.94,VISA,Completed,SampleGen
fe96339e-9595-4ced-96ca-05353ea4f6af,INV-4624f583-d5a9-4a42-bc89-083e38d5f941,CID-294,2024-09-10,737.56,MC,Completed,SampleGen
b0d9f031-5f13-4a91-ac8c-a55cdf570696,INV-7a0398e1-8bce-43c2-a601-703c3ba9db80,CID-294,2024-10-30,1365.06,VISA,Completed,SampleGen
e09178c6-c142-4081-9a75-1d6184df0671,INV-dad931ea-9918-4c55-8476-911d99fe80c0,CID-294,2024-11-14,2764.32,PayPal,Completed,SampleGen
8a440690-3d30-48a1-b4a9-5ca54e12ba2b,INV-d357b2b8-2a10-41d3-ae4a-a0264d52bc93,CID-294,2024-12-09,4422.04,MC,Completed,SampleGen
6413845f-f484-4d35-8323-3f75882168da,INV-4ed8fe0f-f6d1-4b7c-8d43-40d13e48c339,CID-294,2024-12-08,2861.82,AmEx,Completed,SampleGen
1bd8ca81-8b3e-4580-8524-7785f9d928db,INV-dc1af92e-97f1-4056-8f8e-b707407b5955,CID-294,2025-01-22,2963.64,AmEx,Completed,SampleGen
bf65cee4-52cb-4fc4-bad1-1f2d687ef10c,INV-55c40489-f403-4684-8310-c364f29e5115,CID-294,2025-02-12,2815.12,MC,Completed,SampleGen
6bafb92f-4e13-43dc-a249-f112e532d27f,INV-8db08764-7f28-4feb-95ca-fe3ab65cdb2c,CID-294,2025-02-21,1119.18,VISA,Completed,SampleGen
62f01b43-1c32-4efa-9a12-1488c3181c63,INV-6901da0f-0e13-412a-b324-66880e6c2eb7,CID-294,2025-03-05,2416.52,VISA,Completed,SampleGen
7cc0bd0a-f159-46bb-aa1e-f8f0db6def58,INV-b81de0ba-d0f0-47d6-b38b-39dbaeba2aa2,CID-294,2025-04-14,3951.52,VISA,Completed,SampleGen
4207a514-46de-4196-8348-399ac65b2a64,INV-26e7f768-0784-48e9-b49d-db47efe5fafd,CID-294,2025-05-12,837.18,Discover,Completed,SampleGen
0e268f58-69e9-44e4-89fc-07ac3d169247,INV-090e11a5-1952-4beb-b84c-e58d25a90f1b,CID-294,2025-06-24,1150.92,MC,Completed,SampleGen
6ccb1968-221d-4bce-aeae-3459b9f1e056,INV-a09ef043-73b3-4cfc-9a6a-ea5809a30fbd,CID-294,2025-07-23,368.76,VISA,Completed,SampleGen
4fc2b667-bec9-4294-a13a-90de349e2928,INV-20dfd16d-65e4-470e-84cd-4e88cc54aabb,CID-294,2025-07-08,3904.9,AmEx,Completed,SampleGen
708fa904-4f11-4eff-be6b-fd8a20bcd6fd,INV-b8de93ae-b232-4c17-9fd4-bfceec05f62f,CID-294,2025-08-12,2268.26,MC,Completed,SampleGen
d76f0caa-f3f4-4a27-9784-2a8ec1def67b,INV-3764d645-b007-45de-aaa8-69f7c780f75f,CID-294,2025-08-13,2073.16,PayPal,Completed,SampleGen
9fcac2a8-1183-48d6-a89a-bac469606251,INV-7c9a7512-0d3e-4011-9112-4f4842228432,CID-294,2025-09-08,2304.28,PayPal,Completed,SampleGen
5ca4ca40-47ba-4c13-9796-dc5e8700a14b,INV-30e8161d-0d21-469d-9cf0-fea6f6d8ad18,CID-294,2025-10-20,3048.42,Discover,Completed,SampleGen
5eaefb28-7786-4e7f-89cd-562086af3fb9,INV-c62f2dcd-d660-426c-878a-d09925d2f9fd,CID-294,2025-11-04,1176.46,VISA,Completed,SampleGen
782c826a-cd1c-417f-8a7d-a970f09d96c7,INV-5066a06c-90dd-4557-9ba8-d175528df11b,CID-294,2025-12-22,729.12,AmEx,Completed,SampleGen
fe7bb64d-d89b-4cd4-b90b-677d36348273,INV-acb1590c-6132-4c29-80c5-6c8dab5ac68a,CID-294,2025-12-21,1984.08,VISA,Completed,SampleGen
8b507c9f-2a21-45c1-b360-d494e300ed94,INV-691422a2-e129-4975-a745-dc4d79b72799,CID-294,2025-12-14,1784.9,MC,Completed,SampleGen
87675085-5998-4274-9eea-068cf19262c7,INV-c00d090b-8079-4fe5-bf8f-9161051f4d64,CID-294,2026-01-10,2217.3,AmEx,Completed,SampleGen
f2e98aa6-be7a-443f-8934-3caddaaf6315,INV-9f43d01d-9f4d-41cb-aeef-9c69dbd391d1,CID-294,2026-02-05,642.22,AmEx,Completed,SampleGen
2737519b-dc21-4c89-adce-bfb5db1df023,INV-8885a539-3d44-4d5d-a21d-286a978637b0,CID-294,2026-02-18,3309.12,MC,Completed,SampleGen
ff049cd8-a602-4fff-8499-f173fa66f07c,INV-427ac76a-8714-46ac-a497-2380709f67b2,CID-294,2026-03-09,1907.84,VISA,Completed,SampleGen
44a9e612-2715-491f-8069-80dd47d0da57,INV-81fd9608-a2f6-4013-88cf-736f4aaa2dd7,CID-294,2026-03-20,922.06,Discover,Completed,SampleGen
1a712a31-00fb-4db3-bd6b-c3781c9966c1,INV-0d8845eb-ebaa-4bc2-aa53-53582581f123,CID-295,2021-02-13,3489.3,MC,Completed,SampleGen
68535eee-2b28-49d2-98bd-bb4e0006c1bf,INV-50c597b1-9a1a-4b2b-ac53-d572506bcd7e,CID-295,2021-03-25,5393.08,MC,Completed,SampleGen
4262de72-4a87-4b37-b14a-63616ceee946,INV-04a11d16-d3ab-44e1-a3c2-80260b7bb281,CID-295,2021-08-05,3887.88,VISA,Completed,SampleGen
332044cf-54c9-4c91-a695-2074c355eaa9,INV-a83afb20-95e1-436a-8797-25446faf36b0,CID-295,2021-12-18,3005.96,VISA,Completed,SampleGen
92aa81f1-1451-4a98-902d-1faf1ec771b2,INV-0e524a0a-cb6b-4f15-b77b-2ec5260a71ed,CID-295,2022-03-10,958.12,MC,Completed,SampleGen
9aea5b03-f0c0-4764-9e02-a409df6ac234,INV-4ee392e2-9260-4fd9-87a6-0e3efc1a05b7,CID-295,2022-04-24,1814.44,VISA,Completed,SampleGen
158a8ddd-5966-486e-92e5-30064987364d,INV-72205f01-3042-43be-abc5-9f69ab019454,CID-295,2022-07-07,3858.24,VISA,Completed,SampleGen
a0355e3d-af20-4ba2-bc15-f84d6b1cec2f,INV-cab6667e-2664-4a4f-ae57-58aee6a7dc69,CID-295,2022-08-09,570.14,PayPal,Completed,SampleGen
72180e08-3b03-4d5d-8e01-bfd0d3424062,INV-4502a2c6-ad59-4b1a-a54c-16de23650905,CID-295,2022-11-04,2654.04,PayPal,Completed,SampleGen
efed3395-72e5-4f21-b213-dcc314f77900,INV-d5ca2aeb-f3c4-4405-9925-2977d202a1a5,CID-295,2023-02-16,4002.4,VISA,Completed,SampleGen
86298a1b-2282-43cd-92ac-21423a74ee15,INV-819201bf-0d92-4566-a28c-0a07e7c3af15,CID-295,2023-03-15,224.64,VISA,Completed,SampleGen
cf457664-27cd-4a29-88f7-5071acbc5cb0,INV-d329fcf9-38ba-44a1-b0ee-063adb23f8d5,CID-295,2023-05-12,2225.86,VISA,Completed,SampleGen
c078be93-4c73-481e-82ef-34cdd9753de9,INV-a8486c1c-c92d-4f60-911c-0d1c0b19eb88,CID-295,2023-10-04,349.7,MC,Completed,SampleGen
765e8586-1ec1-45dc-8c8d-fce0ae9e17b0,INV-3f3790c3-ea70-4fb1-92ea-d8af8a133e2e,CID-295,2023-12-09,1382.08,VISA,Completed,SampleGen
4301f8d1-3e86-4334-8168-22be3dd42bb3,INV-4cb92b43-7aef-402a-9337-a5602d6fe563,CID-295,2024-05-17,1441.32,VISA,Completed,SampleGen
7353d129-9925-40b2-887b-2c04b65550c0,INV-3fad0181-628e-492d-8bd9-fbb44844bc8f,CID-295,2024-08-14,375.12,VISA,Completed,SampleGen
428b6e72-d2f9-41bb-a6c3-c84057331c7f,INV-02a60173-6c0b-492d-b979-2609fb94a5de,CID-295,2024-09-17,2717.58,VISA,Completed,SampleGen
42a004f5-d8ed-4cf0-84c8-2c1ef224fe40,INV-282a7e43-c59c-4a4b-8c9b-bb2636a7a840,CID-295,2024-10-30,1356.7,Discover,Completed,SampleGen
644189b1-17c1-4eaa-9650-d7beab4a6ea8,INV-b7568a23-3d16-4fee-bd67-54bebeb4efc0,CID-295,2024-11-21,835.08,AmEx,Completed,SampleGen
b5dfbe6b-4f81-4db9-b1d7-384648997eaa,INV-2b1c78e4-21d4-49ad-bd15-06a41ecc1f98,CID-295,2024-12-30,3470.24,VISA,Completed,SampleGen
16db1e8d-46b0-425b-87bc-c20c13109867,INV-11d9c712-cefb-4eb4-8daa-ff1c300c2af8,CID-295,2025-02-14,1203.98,VISA,Completed,SampleGen
bcff375f-4d17-435c-91a2-ec92ce24f49a,INV-0b0c26f3-9f95-4bb8-bdfd-1bdca662bae0,CID-295,2025-03-03,4854.54,VISA,Completed,SampleGen
35a09d6c-0fdd-4fc9-b8ca-fea81e1bf608,INV-e6223929-f980-4fea-a888-9a3f25ccf1a7,CID-295,2025-04-12,987.7,VISA,Completed,SampleGen
1184c7f0-3639-4f0f-a8a3-7f214b207131,INV-d7cb7039-bce9-410b-a03c-6bcfd5e36024,CID-295,2025-05-19,542.58,VISA,Completed,SampleGen
0d9f8fdb-0cb1-43f9-a51b-0290c1e9ed44,INV-eb89085a-7de7-493c-96c2-a72e5224f1ed,CID-295,2025-06-11,1611.08,VISA,Completed,SampleGen
523e675e-3032-473c-832b-44ad2263bd46,INV-a61d880a-de73-46aa-8364-d998352f9d23,CID-295,2025-07-11,4826.96,MC,Completed,SampleGen
c50fe9f5-8f4a-43d0-96a0-589f3f417975,INV-aeddc441-348e-4835-aadb-0bf4aa306682,CID-295,2025-08-04,2416.68,PayPal,Completed,SampleGen
03ebae0b-2219-4cfd-8748-633b02bb7882,INV-b4808658-1afe-4f05-8eaf-16f1fef7c971,CID-295,2025-09-25,4981.78,AmEx,Completed,SampleGen
2c2ac4e5-6e2f-42d3-864e-dbfe1d2a594d,INV-7a1abf45-372a-49e1-96d0-7aca573bd082,CID-295,2025-10-15,2331.76,MC,Completed,SampleGen
08e983d6-8241-4200-898e-b1297d72cf3e,INV-5b70c1eb-85f6-4fc5-979b-d270c91deda1,CID-295,2025-11-07,1975.76,VISA,Completed,SampleGen
d6bf7243-9f8a-4a0b-9d76-68a38c30c1f7,INV-97866fdd-b888-4435-87c2-c9fb7b820b6a,CID-295,2025-12-23,1350.2,Discover,Completed,SampleGen
fd35d26c-65fa-48b6-8e70-2cfaaa33af9b,INV-c8718338-b1d9-4a0a-992b-efa2ca2dc93d,CID-295,2025-12-13,6105.32,Discover,Completed,SampleGen
3912c07d-24f0-4422-b4b0-8aebc690ff8f,INV-415eb1b8-b025-45c9-bf5b-25a582cd17db,CID-295,2026-01-07,767.26,MC,Completed,SampleGen
8f14f78e-bf15-4f44-b9dc-81a3d90b048b,INV-5a11a68c-cebc-4c77-9e07-c122027c4457,CID-295,2026-02-22,3951.48,MC,Completed,SampleGen
1f5d53c9-7536-411f-a0ff-2d9e77ddc305,INV-57e2351f-ec1a-42f7-bab2-80e5796075a5,CID-295,2026-03-02,2899.9,MC,Completed,SampleGen
4c62eb18-f252-4cd2-9c7d-4f2e62595dac,INV-8c18a4a5-4064-442c-9a1a-249e6bc7f64a,CID-296,2021-12-10,1475.4,VISA,Completed,SampleGen
b7e340a3-ed22-4933-89e1-6b55e7dbd4d9,INV-653a28d1-4250-402d-9e63-66641ecf83d9,CID-296,2022-05-22,1611.12,AmEx,Completed,SampleGen
addc98d3-a091-4ea3-80d3-995607b7ea08,INV-805b134d-308e-424a-b7c0-2a5efffad74d,CID-296,2022-08-21,559.52,PayPal,Completed,SampleGen
5611bc40-a9f3-4e25-88dc-72fbf467f991,INV-2a5b1dbe-4c46-40ec-b2d3-6c92aec7a3a7,CID-296,2023-02-25,1971.46,MC,Completed,SampleGen
a8692260-1371-48b7-acb1-86db858a4baa,INV-d78ab705-3b8e-4439-9e34-af1029594542,CID-296,2023-09-08,1144.68,AmEx,Completed,SampleGen
b5f0b176-220c-44bc-ad9f-443a907dba48,INV-8d041230-14eb-4fa9-904f-34bc3d574f65,CID-296,2024-07-14,4820.64,Discover,Completed,SampleGen
e244110e-f9d5-4a91-938a-a3aed5b54d0f,INV-0d06596a-7d59-4bcc-a57c-d5d1e85d2e73,CID-296,2024-12-28,673.96,MC,Completed,SampleGen
5455c524-bd2f-4021-8e0b-d84044e89541,INV-4206f9ad-0e7f-4215-9078-f4e1afa4dc03,CID-296,2025-02-02,2819.46,VISA,Completed,SampleGen
e2ba07d8-60df-4535-ab2d-09d8da3bfad9,INV-bd9603ed-0cd3-4402-9dee-9b1bb581e6e6,CID-296,2025-03-01,1483.86,VISA,Completed,SampleGen
0292f5d2-4839-4ce8-8e6b-a5d605a3ceb0,INV-f03bf69e-0e79-4a06-9d68-28691b63a6b3,CID-296,2025-05-07,1335.46,MC,Completed,SampleGen
414ac0c3-0e71-4378-9ac2-80770eab5dc7,INV-90701e25-f94b-416f-a556-8fbc523f2c32,CID-296,2025-06-05,4155.0,PayPal,Completed,SampleGen
3192db98-baed-4497-a46f-2999f3c8ca6d,INV-b718a4d2-bb92-4727-806a-d7bc2ed33468,CID-296,2025-08-14,1123.4,VISA,Completed,SampleGen
ec8b283f-af94-4723-8b90-26058301ad83,INV-967be2c9-8553-4219-b04f-a92858691cc8,CID-296,2025-09-20,1892.88,AmEx,Completed,SampleGen
5fc68b1a-b49c-4084-9f34-d6a2be010c2b,INV-43edb7e7-a32b-4335-a20d-7b7dcf8b245f,CID-296,2025-10-19,2654.08,Discover,Completed,SampleGen
704d406b-dbf0-4dd2-97e6-26b4b2d5230a,INV-10dda97d-4e81-482f-a526-3c25171a2658,CID-296,2025-11-22,1627.98,MC,Completed,SampleGen
982b0c02-3bd2-407c-aae6-3a8c5bdde527,INV-811c895a-14a5-412b-9179-49bbee33980a,CID-296,2025-12-30,5371.88,AmEx,Completed,SampleGen
24f13980-9b6e-446d-a1b5-1fd2eb11ea9f,INV-a1452460-a464-4c8c-95cc-e1294051fefe,CID-296,2026-02-17,3822.22,VISA,Completed,SampleGen
42202c13-4721-4af7-a565-bf08d82414cf,INV-6cbe8106-b9ce-49c7-a80a-7993423faf4e,CID-297,2021-01-29,105.96,VISA,Completed,SampleGen
ac0dc180-a8e6-44b0-b628-efff681d1029,INV-8f338e23-7956-4bcc-aa04-d5bfa1b1eb72,CID-297,2021-02-18,1784.86,PayPal,Completed,SampleGen
5dbae2db-9ec9-4ddd-b31d-1307def09205,INV-40415de2-a0de-493b-9bbe-4f04fd4eada1,CID-297,2021-07-15,4812.18,VISA,Completed,SampleGen
69c70af4-9244-4540-96ca-bb318a711fb5,INV-fe3a7df9-aeb6-4604-bd25-9d798275dde1,CID-297,2021-08-09,2198.24,Discover,Completed,SampleGen
eb8de864-3072-4f76-99a9-cb877e7bb530,INV-1523b0c2-cc13-4c65-94a4-623e797c398f,CID-297,2021-09-06,3264.58,PayPal,Completed,SampleGen
0224b4a0-56e3-4f1c-bff1-06eb757c97b7,INV-6f3f4f07-268a-45df-917d-f9f6f501a62e,CID-297,2021-12-23,676.06,MC,Completed,SampleGen
4c88455d-ebb7-4f02-8833-bb7a1d8c14f0,INV-952d3d90-07ff-45f3-b6c5-f4c0307a8da9,CID-297,2022-02-02,2126.06,MC,Completed,SampleGen
ea409e76-96a6-40a7-be74-814c52e8580a,INV-e1692737-205e-45b6-8362-370de2bf601d,CID-297,2022-03-28,958.06,PayPal,Completed,SampleGen
bdd6c43f-1300-40df-87d2-32b307bfe92a,INV-88c12f08-4f27-454f-919c-858f6cc05434,CID-297,2022-05-12,760.94,MC,Completed,SampleGen
402ce270-5d93-4e03-a2ac-164b09465e53,INV-f8744243-00b1-4369-b0f7-83034d1bd06a,CID-297,2022-09-15,576.56,AmEx,Completed,SampleGen
d5365e4e-4a22-4ee5-944a-aa467fef7442,INV-2d04f49d-2064-4ab5-9dad-84d18cbfce0a,CID-297,2023-01-01,1348.12,Discover,Completed,SampleGen
629d3606-2e13-485e-b15f-f76f5bdf74ba,INV-9827803b-1f2f-4b60-a4d1-afe6f2d6d0a0,CID-297,2024-01-11,3514.86,AmEx,Completed,SampleGen
b989a972-5fdb-4922-bac2-13343c75e283,INV-a497aea7-8fe8-4f7a-9250-e2ba65c46deb,CID-297,2024-02-06,2522.64,AmEx,Completed,SampleGen
0d370375-5e94-4d31-958a-6e30c5b148d7,INV-64144655-65e1-45d2-b53b-bc617dc439b3,CID-297,2024-04-06,720.68,VISA,Completed,SampleGen
ca8b64a9-d898-4968-b548-de7edb697a8d,INV-9484a656-ef86-442d-a492-01ac0917fd22,CID-297,2024-05-15,3815.76,VISA,Completed,SampleGen
45c686dc-1232-427d-94b1-422860b7a66e,INV-1ca5945e-780b-438b-8214-d116ab5eed4c,CID-297,2024-06-25,2094.32,VISA,Completed,SampleGen
f7a3da59-0865-461e-ae6e-4a27d7f896bf,INV-16c5606a-532e-4d11-b30a-d48ea3b6b986,CID-297,2024-07-30,2931.7,MC,Completed,SampleGen
5ca41fb0-1947-40de-8ab9-b320a111503a,INV-929bf521-6772-4a44-8029-43bd9672b349,CID-297,2024-08-27,642.24,Discover,Completed,SampleGen
