InvoiceID,InvoiceNumber,CustomerID,OrderID,InvoiceDate,DueDate,SubTotal,TaxAmount,TotalAmount,InvoiceStatus,CreatedBy
1eb931c5-9441-4441-911c-8210ef04bc90,IN-F103449,CID-211,c1bedc62-2e25-4a75-ac6b-f8ba74ce8098,2025-10-13,2025-10-13,929.93,81.36,1011.29,Issued,SampleGen
1b32d42d-74a2-4999-bdf1-1798b7390426,IN-F103450,CID-211,b58d857f-ae85-430f-8935-05953fd8aebb,2025-11-20,2025-11-20,539.94,47.24,587.18,Issued,SampleGen
e63eb834-37ec-4aa8-9e9f-97a312d9e701,IN-F103451,CID-211,e39493ea-cd73-426f-8e37-cd9d2faa95bc,2025-12-16,2025-12-16,579.98,50.75,630.73,Issued,SampleGen
020542f0-e5e0-4916-964e-366bea91567d,IN-F103452,CID-211,ae92cd3a-3ced-4474-9c52-9f5f5244e8fa,2026-01-05,2026-01-05,859.94,75.24,935.18,Issued,SampleGen
1fe234e2-da7d-4a88-8849-894c2d405a6a,IN-F103453,CID-211,44703aec-b7df-47d0-bd45-d30778a6b36e,2026-02-24,2026-02-24,769.95,67.37,837.32,Issued,SampleGen
19241c66-4ec0-4acb-a3d1-167f0a40d2dc,IN-F103454,CID-211,ccc6ff66-4710-430a-9b12-16da3e0a8715,2026-03-25,2026-03-25,1559.96,136.5,1696.46,Issued,SampleGen
5d777466-b446-4a96-8846-0695986893c8,IN-F103455,CID-211,77b5459e-9fb2-4bfc-9aaa-e63d1c6233fa,2026-04-24,2026-04-24,1589.94,139.11,1729.05,Issued,SampleGen
cba5636b-7fbd-4654-80e5-5ae1f5dd5e07,IN-F103456,CID-212,998812fd-8f1e-4b11-a259-4738c9cd3a7b,2025-01-06,2025-01-06,379.98,33.25,413.23,Issued,SampleGen
0400c2e0-6c2d-4734-b1fe-d25d14577f88,IN-F103457,CID-212,1ce1c72e-4138-4b1d-bf43-d6012d31d95e,2025-02-24,2025-02-24,189.98,16.62,206.6,Issued,SampleGen
975fb96f-eef4-4d14-ae96-0c0c34cb2918,IN-F103458,CID-212,d056854c-7acb-43a3-97cf-a9d602cc290f,2025-03-24,2025-03-24,1349.93,118.12,1468.05,Issued,SampleGen
58f37be3-608a-4634-84e0-3be709787a17,IN-F103459,CID-212,9a06df95-e6a5-40d0-b2a7-a34b38edc258,2025-04-02,2025-04-02,409.98,35.87,445.85,Issued,SampleGen
c3cf938e-1155-404c-a87c-35e785ba20e1,IN-F103460,CID-212,6bb1a043-1cbc-4efd-a272-5411d1ab7fd2,2025-05-26,2025-05-26,989.97,86.62,1076.59,Issued,SampleGen
e48eaa8a-b5a3-44d1-b23b-28e7e9bb0dff,IN-F103461,CID-212,427949b3-6c62-44da-936b-633235392a4d,2025-06-15,2025-06-15,1254.93,109.8,1364.73,Issued,SampleGen
39e6cd3f-6ce0-4464-97e7-2e8be6799950,IN-F103462,CID-212,40bc526c-86cf-4950-a422-36db57fc90fa,2025-07-24,2025-07-24,809.93,70.87,880.8,Issued,SampleGen
7222bb8b-c66e-44f4-9c34-d7a5a4ff13bb,IN-F103463,CID-212,5af05569-e1db-4973-97f7-3255abb36ca8,2025-08-29,2025-08-29,1689.9,147.86,1837.76,Issued,SampleGen
6a567df9-06a6-499f-b0b3-5962d73c8cb7,IN-F103464,CID-212,e32da0cd-6c98-4e4a-9ccf-bcdd7efba4f7,2025-09-29,2025-09-29,1679.91,146.99,1826.9,Issued,SampleGen
668d0184-f64a-4764-8a79-af994de31912,IN-F103465,CID-212,881556a8-fd30-41b4-a362-608ad0ef5574,2025-10-09,2025-10-09,309.97,27.12,337.09,Issued,SampleGen
f28422fc-16a3-4e19-96ca-f60dffb2bbe3,IN-F103466,CID-212,9d273ad5-ddd8-4ed7-9e64-d01893a16b00,2025-11-04,2025-11-04,1199.92,104.99,1304.91,Issued,SampleGen
a78dff4e-73f7-4e65-a25a-fff6b1ca5d9b,IN-F103467,CID-212,54df01d7-5cf8-4fd9-826f-22b8194bd2cd,2025-12-16,2025-12-16,1999.92,174.99,2174.91,Issued,SampleGen
5ea90f92-16d8-49b7-bff0-66e6344bb481,IN-F103468,CID-212,2070b2bd-abd9-4a06-8939-6c0db0b5145d,2026-01-14,2026-01-14,439.98,38.5,478.48,Issued,SampleGen
c364a1c4-3f60-45e7-9894-e823ba029e9a,IN-F103469,CID-212,4f710307-b2da-4c2d-9f65-a34c8f392b4e,2026-02-17,2026-02-17,1119.91,97.99,1217.9,Issued,SampleGen
e698fe71-b218-42f6-bc07-574f618ebc3d,IN-F103470,CID-212,51fe6310-1d62-4053-aa83-c94ff904f4cc,2026-03-16,2026-03-16,459.96,40.25,500.21,Issued,SampleGen
e2728c6a-206c-4258-a637-9efa8d4a673f,IN-F103471,CID-212,be5285e5-120d-42b5-a78a-d96d00969f2f,2026-04-11,2026-04-11,1419.95,124.25,1544.2,Issued,SampleGen
2e29044f-c482-48ba-b18b-db2765032897,IN-F103472,CID-213,348b2764-f77f-490b-a151-ecf1beb46f5c,2025-01-28,2025-01-28,1729.95,151.37,1881.32,Issued,SampleGen
0babe3fc-8fe5-4687-a292-7f8f6e5df879,IN-F103473,CID-213,b137ff81-b4eb-4b30-89ba-ebc927ecbde7,2025-02-04,2025-02-04,989.95,86.62,1076.57,Issued,SampleGen
ef3fee5d-c4b5-4837-9d12-44913c41fb9e,IN-F103474,CID-213,c4ae61d6-801e-404c-87e5-adb0b28359ec,2025-03-14,2025-03-14,499.97,43.74,543.71,Issued,SampleGen
1be72134-c5ae-4f17-81c3-92e851cf32a0,IN-F103475,CID-213,8cc360fe-a420-42f7-821b-2ed915affd93,2025-04-24,2025-04-24,1459.94,127.74,1587.68,Issued,SampleGen
ef22453f-5829-43d3-8136-3a03e1823355,IN-F103476,CID-213,e1baca13-394e-4d7f-b9b2-ccdd05b7af95,2025-05-17,2025-05-17,754.94,66.06,821.0,Issued,SampleGen
8d3ff867-abfe-4532-be8a-898592b8b3cb,IN-F103477,CID-213,08831ece-51a8-4163-a53f-2314b163ba08,2025-06-11,2025-06-11,349.97,30.62,380.59,Issued,SampleGen
a8111e06-f228-415f-a46c-66b5c0e91c11,IN-F103478,CID-213,4c6eb626-e8bf-458f-adec-3316fbef69ac,2025-07-20,2025-07-20,1134.94,99.31,1234.25,Issued,SampleGen
1494565b-0f3a-48d6-853d-d3fbce9fef60,IN-F103479,CID-213,13f69525-84f3-4cd5-9754-87dd53d3745d,2025-08-19,2025-08-19,339.96,29.75,369.71,Issued,SampleGen
52bd9773-260d-4798-828b-408118636b10,IN-F103480,CID-213,d66c5a38-634a-4545-853b-743ab684aeec,2025-09-16,2025-09-16,284.97,24.93,309.9,Issued,SampleGen
bc53bc97-0b24-4866-86ea-5af10b224be4,IN-F103481,CID-213,c78e5558-6404-40b2-a2d8-2bda85f3d011,2025-10-27,2025-10-27,169.99,14.87,184.86,Issued,SampleGen
02bd6653-de93-49ad-81e1-75a40a41bb12,IN-F103482,CID-213,6d832ff4-3c6d-46ee-be4a-e4f6530b50cc,2025-11-03,2025-11-03,269.97,23.62,293.59,Issued,SampleGen
44f13d7f-4f83-42a8-b938-bece83dc0c26,IN-F103483,CID-213,29e0ba34-6ac8-4f15-86f2-201d6be3c2ce,2025-12-08,2025-12-08,899.94,78.74,978.68,Issued,SampleGen
dab28beb-68e9-4eeb-9a34-49607a63b794,IN-F103484,CID-213,a2af5831-30b0-4d65-bcb9-9026e6a16b3c,2026-01-31,2026-01-31,239.97,21.0,260.97,Issued,SampleGen
3d7ada9a-c0cb-4328-b7c7-ce48f6178f30,IN-F103485,CID-213,6c1adc12-d343-4b7d-a43b-54e60a7a4d91,2026-02-16,2026-02-16,709.93,62.12,772.05,Issued,SampleGen
5767178f-03ae-43fa-812e-f559e1189a15,IN-F103486,CID-213,841d652f-9c0d-410c-adbc-ed8421d29d00,2026-03-09,2026-03-09,1439.94,125.98,1565.92,Issued,SampleGen
1e7a309d-c746-4fb2-a44f-8a4c35498e31,IN-F103487,CID-213,3d4f0bb1-4ccf-43ea-933d-bdd0ba0b7b48,2026-04-30,2026-04-30,924.94,80.92,1005.86,Issued,SampleGen
d8f861df-e19f-4eda-a18a-77cdd4e8df1c,IN-F103488,CID-214,861211c1-3a74-486a-809d-e03dcca3b8fc,2025-01-16,2025-01-16,409.97,35.87,445.84,Issued,SampleGen
92a7b8f1-e817-4596-9eb2-02321239792b,IN-F103489,CID-214,138c01d9-4102-4c50-b14b-1f9cba650d4d,2025-02-08,2025-02-08,2159.91,188.99,2348.9,Issued,SampleGen
4b0bc8c6-2227-42ba-aaac-c5ccbd09b807,IN-F103490,CID-214,e8d03ba9-f33f-47b8-8170-95c021eaecfb,2025-03-03,2025-03-03,79.99,7.0,86.99,Issued,SampleGen
9a298481-2bba-439d-b441-53058404d4e6,IN-F103491,CID-214,4ac33a15-5e62-4cb1-ad30-f40f555f5c5b,2025-04-05,2025-04-05,79.99,7.0,86.99,Issued,SampleGen
d73009be-a004-4933-b230-12d2108c5e4d,IN-F103492,CID-214,a252bafa-6f8a-4092-8a28-9d6990b08006,2025-05-29,2025-05-29,159.98,14.0,173.98,Issued,SampleGen
abe81e71-1f4c-4a0a-a81a-5debc2b37cf5,IN-F103493,CID-214,2c2ca887-5913-4c8f-90e8-cad63ab329f2,2025-06-06,2025-06-06,1349.97,118.12,1468.09,Issued,SampleGen
8704f297-7dbb-4d99-a169-75e10762079a,IN-F103494,CID-214,6f5ee81a-b602-45be-9cd8-1a1d7f25da8a,2025-07-16,2025-07-16,1619.94,141.74,1761.68,Issued,SampleGen
e9e95efb-83b8-403b-a2f9-d89c3238934b,IN-F103495,CID-214,e5108343-d361-4144-a014-0216691d97bb,2025-08-02,2025-08-02,919.95,80.5,1000.45,Issued,SampleGen
3aa2260a-2511-4246-b604-e87736bed9d6,IN-F103496,CID-214,08d5b8c1-c437-4ec0-b498-68c4833b7330,2025-09-13,2025-09-13,779.94,68.24,848.18,Issued,SampleGen
291bbcab-e346-4fa3-8640-189d29210467,IN-F103497,CID-214,eaae9d53-2a1e-4a72-b3a6-9e2e1f839a4a,2025-10-28,2025-10-28,1619.95,141.74,1761.69,Issued,SampleGen
1194f612-ebd3-4b57-b521-3174d346eb82,IN-F103498,CID-214,51145dff-a7a9-4c97-b303-e1fd5763e216,2025-11-24,2025-11-24,1779.92,155.74,1935.66,Issued,SampleGen
2fb56c97-956b-42cf-8eda-028dcabcfad6,IN-F103499,CID-214,7e535150-dffb-4d5f-81a3-caeda63d2416,2025-12-30,2025-12-30,779.97,68.24,848.21,Issued,SampleGen
3864d4ca-2195-401a-b404-8d9a341cae39,IN-F103500,CID-214,c76d1886-da7d-46ef-931d-3400ab99bdaf,2026-01-28,2026-01-28,599.93,52.5,652.43,Issued,SampleGen
4a375f3c-573d-4e04-970f-6340837b31f7,IN-F103501,CID-214,d5836085-9b67-40b9-aae0-8b0906e5c7fb,2026-02-05,2026-02-05,2174.91,190.3,2365.21,Issued,SampleGen
a44fa283-7d93-4fa8-8aa6-e9a149bd4696,IN-F103502,CID-214,a3fc67b3-bbbf-4a43-b9b5-701ff926c639,2026-03-20,2026-03-20,639.96,56.0,695.96,Issued,SampleGen
51e8839b-9624-434f-aea1-e6c41f42dfb2,IN-F103503,CID-214,a6736441-e561-409b-823f-7afb642464ed,2026-04-25,2026-04-25,449.99,39.37,489.36,Issued,SampleGen
b96a01a4-c8d8-4c3e-a974-c3d32ebf16aa,IN-F103504,CID-215,46f95b09-67ed-4994-ad22-0805930994d3,2025-01-25,2025-01-25,839.94,73.49,913.43,Issued,SampleGen
b58c3688-81d1-4377-af8d-ec73fff25791,IN-F103505,CID-215,b4db85cc-599f-45af-86c9-2bde0cf8714d,2025-02-18,2025-02-18,449.96,39.37,489.33,Issued,SampleGen
34b0edf5-1fad-4ee5-8487-d9c4a6fc48f4,IN-F103506,CID-215,cd7a7929-8fd0-4f88-b5f8-f557d3c1b07f,2025-03-19,2025-03-19,269.97,23.62,293.59,Issued,SampleGen
8a13267a-a3c9-4a85-95ff-be4dfaa4bf7d,IN-F103507,CID-215,8de39b28-6726-4702-a05c-81659f2ca706,2025-04-14,2025-04-14,959.96,84.0,1043.96,Issued,SampleGen
730fc374-0243-47e8-9a37-dd5329ae0836,IN-F103508,CID-215,1ba3bc9c-64c2-4378-a80e-4f41214260f1,2025-05-28,2025-05-28,1424.96,124.68,1549.64,Issued,SampleGen
46b0c5f0-0427-43a6-b742-3152de076686,IN-F103509,CID-215,93e62f1b-9501-4651-87f8-975ba2736c00,2025-06-28,2025-06-28,1044.92,91.42,1136.34,Issued,SampleGen
dbab4e07-3b97-45d1-840c-10783bc81cda,IN-F103510,CID-215,ad70350f-a54f-4b14-93ab-c3b5d3383ab8,2025-07-25,2025-07-25,1189.94,104.12,1294.06,Issued,SampleGen
cf02f017-134f-4b04-9630-e376677b4a16,IN-F103511,CID-215,1da0e0ec-8971-4a17-adc5-e3813788c7f8,2025-08-07,2025-08-07,634.96,55.56,690.52,Issued,SampleGen
8657c19b-1f45-46b9-9b5d-fff41d247165,IN-F103512,CID-215,1f300358-dfc0-4f3c-b7a2-340659f1efd9,2025-09-13,2025-09-13,1269.92,111.12,1381.04,Issued,SampleGen
2b271c68-e403-44f3-9882-a5ed31a45483,IN-F103513,CID-215,4a299fa3-b68d-408b-9d58-6bde796d5343,2025-10-29,2025-10-29,1219.92,106.74,1326.66,Issued,SampleGen
70bb26a8-08cf-4802-af84-79c3aa3b1827,IN-F103514,CID-215,da1cca04-3a3f-4a8f-bc62-9039d592d146,2025-11-03,2025-11-03,169.99,14.87,184.86,Issued,SampleGen
a59b9fef-460e-448e-87e6-afdeacf63317,IN-F103515,CID-215,5f4ffc8e-5174-4653-b84f-d65e11751ce7,2025-11-14,2025-11-14,899.98,78.75,978.73,Issued,SampleGen
1fcf605e-e180-4542-b1f2-0cc329296c07,IN-F103516,CID-215,0dd5f8ec-07e2-49ec-a798-e20d6ec40ab2,2025-12-11,2025-12-11,769.96,67.36,837.32,Issued,SampleGen
80b05e71-5ecb-41aa-89ce-c4fdbfa2b4ab,IN-F103517,CID-215,2413ad87-f419-49e2-ad47-bef104415f7f,2025-12-13,2025-12-13,939.92,82.23,1022.15,Issued,SampleGen
964d16a3-2acf-4749-a118-cfda9dde5744,IN-F103518,CID-215,ec45a275-de6a-40b7-a954-fe272b66e70d,2026-01-21,2026-01-21,849.95,74.37,924.32,Issued,SampleGen
5273be83-704c-48c2-9293-5db94330f429,IN-F103519,CID-215,feb4408a-ddbd-4d16-a604-fca03b316d4a,2026-01-25,2026-01-25,779.93,68.24,848.17,Issued,SampleGen
bc4d6570-c0a2-48b6-b137-9268b4e079d6,IN-F103520,CID-215,344b7364-6765-4dab-bf4e-a9111589148c,2026-02-07,2026-02-07,704.97,61.69,766.66,Issued,SampleGen
202e98fe-3f98-4b5a-adba-41d6c924c65b,IN-F103521,CID-215,6c251e45-a1df-475d-994f-c20793bb6b15,2026-02-18,2026-02-18,179.98,15.75,195.73,Issued,SampleGen
f1c0d276-c59c-4582-b489-7f7184106ac7,IN-F103522,CID-215,cc9e1e66-dde9-4805-91e9-47bee67ddc52,2026-03-13,2026-03-13,839.96,73.5,913.46,Issued,SampleGen
5bf966cd-2b41-4757-8567-10c4d8fc9779,IN-F103523,CID-215,b3ac2f90-063f-492c-b6b1-e3acf72aff56,2026-04-01,2026-04-01,964.93,84.43,1049.36,Issued,SampleGen
20789d2f-da8a-42ac-b525-c0ccf18d8e33,IN-F103524,CID-215,c36f1415-def5-4770-99ef-153b93379bc4,2026-04-14,2026-04-14,339.96,29.75,369.71,Issued,SampleGen
49c1f068-dd55-4fa1-9b5d-6e7fc6b6b961,IN-F103525,CID-215,d7bf5849-9df5-4192-b866-004be5738a8e,2026-04-30,2026-04-30,824.93,72.17,897.1,Issued,SampleGen
3a3e5a1f-ebfc-45ee-b4e6-6dd957473411,IN-F103526,CID-216,0a168e4a-01fa-44a1-bd1d-37d6560379d6,2025-02-01,2025-02-01,149.98,13.12,163.1,Issued,SampleGen
c44e9381-83e8-4444-b21b-65b0160a6c0e,IN-F103527,CID-216,e7c5b54b-e002-474e-bc0e-122ea943a282,2025-02-04,2025-02-04,689.95,60.37,750.32,Issued,SampleGen
2eba361c-71b0-4280-aab0-5512f4b1021b,IN-F103528,CID-216,a16dd580-9608-42c4-89d2-49d494b76abb,2025-03-30,2025-03-30,1519.93,132.99,1652.92,Issued,SampleGen
159a8f3c-dfd6-4c7a-b8dc-d4e08a0306bf,IN-F103529,CID-216,8ef9f7fb-e13f-482c-bcc9-054b55bc787d,2025-04-23,2025-04-23,1129.95,98.87,1228.82,Issued,SampleGen
095ccbb6-5d28-4be7-a8f4-c459709233b8,IN-F103530,CID-216,be44259b-c46d-4e78-adb3-b135cfe6bcdf,2025-05-23,2025-05-23,389.97,34.12,424.09,Issued,SampleGen
f120ce32-de49-4b2a-aa94-4cd148fe72b8,IN-F103531,CID-216,289aa6dc-5267-405d-91c6-719e730a6602,2025-06-21,2025-06-21,269.98,23.62,293.6,Issued,SampleGen
68743f8f-beb0-4f1d-a006-fbe5b94a8bf3,IN-F103532,CID-216,4b13356a-2373-4ad8-a4f0-77873c03866c,2025-07-22,2025-07-22,789.95,69.12,859.07,Issued,SampleGen
c60d20ca-de0b-4f98-84bb-8b21653123df,IN-F103533,CID-216,f1796ca1-042a-43d5-915c-733db38703c7,2025-08-19,2025-08-19,449.97,39.37,489.34,Issued,SampleGen
bbd4391d-c7b2-4361-aafd-6bf5e4e73084,IN-F103534,CID-216,6c11c7fa-2c76-4af0-8b20-d7b98764a9ab,2025-09-03,2025-09-03,869.95,76.12,946.07,Issued,SampleGen
ecfe9886-b3cf-4e55-a1f3-0355cc3570b0,IN-F103535,CID-216,1e8cd79b-5025-4148-ba12-8ea658f284f8,2025-10-06,2025-10-06,2369.93,207.37,2577.3,Issued,SampleGen
fb975ab2-b509-4d86-8f2e-9a889a2bb7a7,IN-F103536,CID-216,fd8d1484-5256-4355-8f23-9ee8124af8e0,2025-11-02,2025-11-02,2219.92,194.24,2414.16,Issued,SampleGen
752bd28f-a2ad-4526-b286-c6c7265286eb,IN-F103537,CID-216,2857c846-035e-4453-b1a1-aa8922b5fefc,2025-12-03,2025-12-03,1239.93,108.49,1348.42,Issued,SampleGen
c351addc-836e-4d92-829a-ac060a8491b2,IN-F103538,CID-216,715ac6f8-bb2e-438f-91ad-ef341c5c4aa7,2026-01-25,2026-01-25,949.96,83.12,1033.08,Issued,SampleGen
32873245-f9e4-407e-950c-38d632ab345c,IN-F103539,CID-216,9e942f66-0cdb-4c9e-a210-e2209febe511,2026-02-24,2026-02-24,724.94,63.43,788.37,Issued,SampleGen
34254be4-165f-4c5d-aaa9-773b35de5fdf,IN-F103540,CID-216,b1528dc7-cdac-4448-8e03-e1ba03246aeb,2026-04-01,2026-04-01,1259.96,110.25,1370.21,Issued,SampleGen
05cddac9-eb69-45d2-a16d-dfce7b947de4,IN-F103541,CID-216,49e43a31-1fda-45ce-aad1-8b6dfca2999a,2026-04-19,2026-04-19,179.99,15.75,195.74,Issued,SampleGen
88600e8d-2230-489c-af16-b3b2d2375029,IN-F103542,CID-217,453928a0-5cfd-42ff-a27d-6bb0c5cae272,2025-01-14,2025-01-14,1459.94,127.74,1587.68,Issued,SampleGen
333dd878-de35-494f-b6e0-0b0d84848f1a,IN-F103543,CID-217,986e0de7-70f6-4119-98ae-2709c45463a6,2025-02-03,2025-02-03,249.98,21.87,271.85,Issued,SampleGen
da882b0a-8d80-488d-934c-2d51a7429332,IN-F103544,CID-217,a097fc43-218c-4d11-858c-8e890527f4da,2025-03-13,2025-03-13,1719.92,150.49,1870.41,Issued,SampleGen
c8505513-d7bc-49de-9f3e-3f8cb0dbf5fc,IN-F103545,CID-217,0f67971a-a715-47ab-ad74-bd0bd9799be6,2025-04-07,2025-04-07,779.96,68.24,848.2,Issued,SampleGen
af136d3e-c729-4ac6-893a-41cafbd78210,IN-F103546,CID-217,bb23fbe3-a509-4179-94cc-a9a1d5711f47,2025-05-16,2025-05-16,224.97,19.68,244.65,Issued,SampleGen
9a88fe31-c960-447a-b61d-14844e769834,IN-F103547,CID-217,8944fae1-c244-46d4-ba90-41b207fd2a21,2025-07-01,2025-07-01,809.94,70.87,880.81,Issued,SampleGen
c286b312-52e3-447b-908a-0938dda0d8e6,IN-F103548,CID-217,977334b2-9db6-4521-b03d-9fbba7e42b50,2025-07-24,2025-07-24,389.97,34.12,424.09,Issued,SampleGen
0c1c7b30-52db-468e-b31b-f9e648f64dc7,IN-F103549,CID-217,32d9d577-b5ed-4d99-9e6a-f5ce35f32986,2025-08-30,2025-08-30,874.94,76.55,951.49,Issued,SampleGen
28a497f7-cf8b-494f-85fc-10ab1025dd8e,IN-F103550,CID-217,652dff30-6b48-4a29-b10a-02b08968d96f,2025-09-02,2025-09-02,239.97,21.0,260.97,Issued,SampleGen
e919e75e-b816-494e-a315-42f6802f3731,IN-F103551,CID-217,717d493b-efbf-4caf-8e79-dd1220b253fd,2025-10-15,2025-10-15,1934.92,169.3,2104.22,Issued,SampleGen
8bf4fb18-5d5d-40e1-8c5c-8b9054440858,IN-F103552,CID-217,30317853-6e7d-42cc-8444-646617cc2534,2025-11-14,2025-11-14,149.99,13.12,163.11,Issued,SampleGen
0326c181-1dce-46f7-b83b-09fed381843f,IN-F103553,CID-217,d289811f-4aaf-4647-8f28-44cfead74e17,2025-12-19,2025-12-19,1309.94,114.61,1424.55,Issued,SampleGen
91aeac2d-6fcf-4a22-b784-0fbec3bd5467,IN-F103554,CID-217,cdeba077-e382-489d-b890-48c8b19310b5,2026-01-24,2026-01-24,774.95,67.81,842.76,Issued,SampleGen
1e2ab575-e7ab-4bdf-afb2-919aaf958e3d,IN-F103555,CID-217,fc5de08a-21ed-4046-9574-d34ccc5a7916,2026-02-23,2026-02-23,809.94,70.87,880.81,Issued,SampleGen
cfc614e8-6b39-40bb-a3a3-be9fde048bce,IN-F103556,CID-217,214c1e02-5aeb-4eaf-91cc-c18a8d7fbb95,2026-03-12,2026-03-12,1359.93,118.99,1478.92,Issued,SampleGen
4f1238f4-710e-4dc9-b842-a32a331615e5,IN-F103557,CID-217,e927166c-06b4-4b82-b132-7c042d9ff1c2,2026-04-10,2026-04-10,539.96,47.25,587.21,Issued,SampleGen
b8d8a460-d3a1-4d5f-8b03-3207eca52f5f,IN-F103558,CID-218,f9dbf83c-1bb1-4398-9644-f409adb1158e,2025-01-11,2025-01-11,389.98,34.12,424.1,Issued,SampleGen
7c07c1bc-9b1a-4696-8698-3d4969cdd83f,IN-F103559,CID-218,fb41e347-349c-4022-beb0-88687ace5cdd,2025-02-08,2025-02-08,869.97,76.12,946.09,Issued,SampleGen
3f0a61a4-6615-496a-942e-58096a6d2fd6,IN-F103560,CID-218,c3fa62e8-7e64-47f8-ab0b-aac0ea4c2bf8,2025-04-01,2025-04-01,414.96,36.3,451.26,Issued,SampleGen
a68204b7-f1d2-40d7-86bf-b63944b04d54,IN-F103561,CID-218,f3c069b3-0d89-4738-9b4f-5043d806cf14,2025-04-23,2025-04-23,849.96,74.37,924.33,Issued,SampleGen
76b3346b-5063-49c0-808a-0a861e6e1e0d,IN-F103562,CID-218,54df05f6-5744-4c88-8aef-e0b88d92c810,2025-05-15,2025-05-15,1509.95,132.12,1642.07,Issued,SampleGen
e2cc1a01-59f9-4197-82b4-dcae4d3554a0,IN-F103563,CID-218,8d6ce79d-534b-414e-97b4-063e4563b48d,2025-06-13,2025-06-13,659.97,57.75,717.72,Issued,SampleGen
98c1d374-753c-4e63-9aba-cfac2dddb539,IN-F103564,CID-218,72582c9f-780a-41bf-8d5a-5002f485eeea,2025-07-27,2025-07-27,2019.93,176.74,2196.67,Issued,SampleGen
f1996a7f-3dd6-4838-97d9-e889694b696d,IN-F103565,CID-218,c9db58f8-514a-4450-9793-fb0f94c8e97f,2025-08-20,2025-08-20,699.96,61.23,761.19,Issued,SampleGen
1a500106-252c-46fb-b796-b1252f7cd3ae,IN-F103566,CID-218,75c63853-2f32-44a7-b7b6-f1b5403aa196,2025-09-14,2025-09-14,1989.95,174.12,2164.07,Issued,SampleGen
ee1fff62-bce5-44b1-aa7a-ced2eaa7bc41,IN-F103567,CID-218,d5b87e7f-753b-41f6-9c31-ca58136d242d,2025-10-10,2025-10-10,1019.94,89.24,1109.18,Issued,SampleGen
0581b509-9673-483f-9f35-ca5e5d382e2f,IN-F103568,CID-218,22e18d10-24bf-4962-be57-04cb0be6748a,2025-11-20,2025-11-20,1019.92,89.24,1109.16,Issued,SampleGen
94457fcd-92d4-4d90-ad33-6528db0ba45c,IN-F103569,CID-218,b7c7ab64-a644-4797-ae33-b844f47e91ee,2025-12-05,2025-12-05,1014.93,88.8,1103.73,Issued,SampleGen
f855915f-67ee-4501-94b1-930e0e46acd5,IN-F103570,CID-218,d97fb147-0361-4489-95cc-e86e8fd3fc3e,2026-01-12,2026-01-12,169.99,14.87,184.86,Issued,SampleGen
4591ba3f-fa23-40c7-8c28-d760f709bb79,IN-F103571,CID-218,be5eb5e9-9a1d-407f-bdce-c37ecd754145,2026-02-17,2026-02-17,579.98,50.75,630.73,Issued,SampleGen
f41e287d-6051-48a0-b939-c81ee225a011,IN-F103572,CID-218,4ab2b490-77c2-4685-b326-201f9768f122,2026-03-14,2026-03-14,159.98,14.0,173.98,Issued,SampleGen
76beb7a5-4102-430b-9add-395fc8b170c7,IN-F103573,CID-218,a99df724-183b-4c01-b21f-6f69ae4bb268,2026-04-09,2026-04-09,179.99,15.75,195.74,Issued,SampleGen
597a1775-4993-431d-9dfa-3ee07af8ebe9,IN-F103574,CID-219,861f9838-fac3-4d7d-950c-245255c8c291,2025-01-19,2025-01-19,179.98,15.75,195.73,Issued,SampleGen
ffc982b7-8fda-4ca0-b71b-0b977e0e69e3,IN-F103575,CID-219,e6ebe72a-edf2-4f94-8215-dfc6bcbc66b4,2025-02-02,2025-02-02,404.95,35.43,440.38,Issued,SampleGen
a50289ec-09cf-4bdb-91ae-e9f3108af110,IN-F103576,CID-219,47ac084e-47f4-4c2e-b414-cf2381246a06,2025-03-05,2025-03-05,1139.94,99.74,1239.68,Issued,SampleGen
96bd2e8f-847f-4427-9e1b-5272e39e9204,IN-F103577,CID-219,8aaec97e-49f2-4d1c-bfad-bb3d56e7a843,2025-04-05,2025-04-05,599.96,52.5,652.46,Issued,SampleGen
399937ae-5e42-45b4-9234-a102c49ff772,IN-F103578,CID-219,e6d5b6f1-c53c-4fc4-a256-758a2426de49,2025-05-07,2025-05-07,329.99,28.87,358.86,Issued,SampleGen
e4e3df0b-8c83-4f2a-b3af-9e695d1ffe81,IN-F103579,CID-219,4dc157d5-7e5e-4bab-b1ba-e850fbedf7fb,2025-06-19,2025-06-19,374.97,32.81,407.78,Issued,SampleGen
c55ea81a-9e99-4a72-af83-412597ffe67c,IN-F103580,CID-219,695807ad-0eb6-4780-9963-78d9880a825a,2025-07-27,2025-07-27,374.97,32.81,407.78,Issued,SampleGen
847a3607-0a6c-40ae-90d1-a64f2ee27ea3,IN-F103581,CID-219,13a77f24-cf2a-4eca-b78a-fe027bb6f4ec,2025-08-16,2025-08-16,1319.94,115.49,1435.43,Issued,SampleGen
45545dbb-7076-4e00-a98e-fcdac17331f0,IN-F103582,CID-219,3196b7ef-e7d5-413e-8ae9-e729fcd46572,2025-09-25,2025-09-25,519.95,45.49,565.44,Issued,SampleGen
34d21219-8919-4dae-aeb3-56985136a104,IN-F103583,CID-219,22bdd272-3503-4418-8f61-10c499040a10,2025-10-08,2025-10-08,2249.93,196.86,2446.79,Issued,SampleGen
