InvoiceID,InvoiceNumber,CustomerID,OrderID,InvoiceDate,DueDate,SubTotal,TaxAmount,TotalAmount,InvoiceStatus,CreatedBy
903d8506-f653-48cd-b282-290000cc2840,IN-F103776,CID-231,7bd40dcb-c3da-4024-8b57-f3b72c08b6f3,2026-03-10,2026-03-10,1469.95,128.62,1598.57,Issued,SampleGen
f9e2d41f-3c51-4cc5-ace0-aa69cc84ff02,IN-F103777,CID-231,45b10046-dd1c-40ed-a39c-e174d7f1c84f,2026-05-01,2026-05-01,299.98,26.25,326.23,Issued,SampleGen
3fe13ea9-4d60-4ee3-86b5-b95037445e1d,IN-F103778,CID-232,b2a0e8d6-ddc6-4094-9ed7-0de0ac11755d,2025-01-09,2025-01-09,1079.94,94.49,1174.43,Issued,SampleGen
6121dfcf-3d94-49c4-9447-f86a419edc23,IN-F103779,CID-232,d207825c-7ba5-4393-b0a0-684101036337,2025-02-24,2025-02-24,759.95,66.5,826.45,Issued,SampleGen
e9f77230-47c6-4351-be2c-f36f03df41f4,IN-F103780,CID-232,784e651f-ba02-46f3-893c-b185f7497ac4,2025-03-04,2025-03-04,1079.96,94.49,1174.45,Issued,SampleGen
9f450821-d7f2-4539-8aed-3811c9385a00,IN-F103781,CID-232,aca0a3cf-58ea-4c9e-8543-d643a109bad1,2025-04-16,2025-04-16,509.97,44.62,554.59,Issued,SampleGen
7f7dcfa1-813d-4c23-aa8b-76546b35bac7,IN-F103782,CID-232,9dcfdb59-de48-40af-8339-23f33e0ba976,2025-05-26,2025-05-26,1939.92,169.73,2109.65,Issued,SampleGen
d841072a-0977-4280-9c17-5ada552fb362,IN-F103783,CID-232,22ae5615-1dfa-4b84-93f1-13f5666de0e4,2025-06-20,2025-06-20,1454.91,127.3,1582.21,Issued,SampleGen
3d04eaf9-c8af-4eb0-82e2-7fa9e08ebb6e,IN-F103784,CID-232,b435d061-b78b-4206-887a-c5093736e0bb,2025-07-13,2025-07-13,219.98,19.25,239.23,Issued,SampleGen
6df2102c-5b27-4c86-bb22-e67c07c92f9f,IN-F103785,CID-232,9a0b6216-01a8-4ef3-80b6-16cc2f875a70,2025-08-23,2025-08-23,1239.96,108.5,1348.46,Issued,SampleGen
d1333ca0-390c-4032-a7dc-8dc9fc6b9c6d,IN-F103786,CID-232,0a825d0a-eddd-406e-8e98-3e50df53a737,2025-09-03,2025-09-03,884.94,77.43,962.37,Issued,SampleGen
7d680a4e-90c4-4c83-8f1b-218d547654a8,IN-F103787,CID-232,bb6a097b-07ae-4c9c-b22e-bafa856a2be8,2025-10-12,2025-10-12,1194.93,104.56,1299.49,Issued,SampleGen
ccfc2c8a-c53b-4a57-a928-62ba9df30b13,IN-F103788,CID-232,b72cf61e-02fb-4709-9295-89467a232949,2025-11-17,2025-11-17,1289.94,112.87,1402.81,Issued,SampleGen
5a8a805d-45c7-4595-ab38-7bfca60d8e2a,IN-F103789,CID-232,a8402e46-5ab8-4b36-a9e5-8aaae7552347,2025-12-18,2025-12-18,1069.95,93.62,1163.57,Issued,SampleGen
08be583a-46d6-4378-92a1-2e55c3dad529,IN-F103790,CID-232,335880df-c905-496a-9066-57ddcba847ef,2026-01-21,2026-01-21,1399.94,122.49,1522.43,Issued,SampleGen
b45c2843-2951-4adf-8d6f-7abd820ce51a,IN-F103791,CID-232,d29838d8-a790-415e-82ce-d21e2e21aedf,2026-02-22,2026-02-22,1349.97,118.12,1468.09,Issued,SampleGen
d735287d-ee64-44b3-b4f1-20f42332d55b,IN-F103792,CID-232,94c92e72-5198-413e-9a2c-29fea081998f,2026-03-31,2026-03-31,489.96,42.87,532.83,Issued,SampleGen
ff30646c-0c2b-4607-93e4-f976e5f80511,IN-F103793,CID-232,1a5c36b1-7907-429b-8a61-d19b79b0af2f,2026-04-18,2026-04-18,1609.95,140.87,1750.82,Issued,SampleGen
93f51873-8b42-4517-b2fc-068f65ad8369,IN-F103794,CID-233,949962a1-893d-440d-8c2b-8f2f99785bec,2025-01-29,2025-01-29,744.93,65.18,810.11,Issued,SampleGen
636ea479-5ece-4156-891a-71925c4e44bd,IN-F103795,CID-233,f2b934a5-f297-4d17-807c-3bcc2ef70887,2025-02-11,2025-02-11,509.97,44.62,554.59,Issued,SampleGen
0b74ffa0-71cb-4f5f-9214-391102a0e1a2,IN-F103796,CID-233,72f96b7e-5030-49b6-9f04-8a57fdc74e78,2025-03-15,2025-03-15,259.98,22.75,282.73,Issued,SampleGen
68d854ed-60ee-444f-99cc-f7ba03af8722,IN-F103797,CID-233,a8b5ab65-02e3-400c-9c94-595598c3acb6,2025-04-25,2025-04-25,2239.9,195.99,2435.89,Issued,SampleGen
38958a42-f945-4863-9b03-d5505fc385ba,IN-F103798,CID-233,8eb4f192-c741-4c93-a124-ea8fd062b835,2025-05-28,2025-05-28,1959.91,171.49,2131.4,Issued,SampleGen
d9b8347d-2219-4544-8d59-0fbb4f0eed4a,IN-F103799,CID-233,aa28ca66-a034-49e0-aefd-f1e597f79f5d,2025-06-10,2025-06-10,629.95,55.12,685.07,Issued,SampleGen
9039fbd7-093c-4c1d-8180-1baf1836a3df,IN-F103800,CID-233,235330e9-7d3f-45b4-beac-3530272b15f0,2025-07-23,2025-07-23,1139.93,99.74,1239.67,Issued,SampleGen
3fa7b64b-5087-434b-9355-afadc3b9ffff,IN-F103801,CID-233,af2d881a-01e1-41dd-927e-f41239bd78d9,2025-08-07,2025-08-07,374.97,32.81,407.78,Issued,SampleGen
ee471433-7e45-4bec-9927-4597e89f2494,IN-F103802,CID-233,686bdd1b-a8e0-4163-89cf-9d074a205b3e,2025-09-07,2025-09-07,1009.95,88.37,1098.32,Issued,SampleGen
302bdd57-f639-492e-98e6-9fc70b8baf32,IN-F103803,CID-233,8d21a9fe-08aa-4d8e-92d3-6ced6d24a53f,2025-10-09,2025-10-09,1289.93,112.87,1402.8,Issued,SampleGen
06d30cf2-f6ea-48fa-b037-656be5c9bae0,IN-F103804,CID-233,c9589e88-4db3-478e-8ceb-36e01427b5d2,2025-10-30,2025-10-30,1839.92,160.99,2000.91,Issued,SampleGen
65c4a5c9-48b3-44f7-b998-60946846ccef,IN-F103805,CID-233,e3c43177-0df5-473c-9309-249588c74a69,2025-11-16,2025-11-16,1279.93,112.0,1391.93,Issued,SampleGen
b6b7f410-fa14-40e7-ab70-07a7b3f8f6e9,IN-F103806,CID-233,d93c6e69-a974-44eb-bd8f-139ec2d181a6,2025-11-24,2025-11-24,1779.92,155.75,1935.67,Issued,SampleGen
222b736c-b6e5-4e64-8d3f-a8663bff6e99,IN-F103807,CID-233,64527b42-e1e2-4753-a235-9ea3111f8e7e,2025-12-21,2025-12-21,834.92,73.05,907.97,Issued,SampleGen
1f9dc8f4-c0d2-461c-89e8-63170af9fe2e,IN-F103808,CID-233,e766281c-fedc-4927-8b7a-320a40f43139,2026-01-01,2026-01-01,1544.93,135.17,1680.1,Issued,SampleGen
a8faa0cf-0c9e-4bc6-b8ce-e89d66d93b01,IN-F103809,CID-233,8629ba09-41e5-439a-a1fc-a7a56d96fcd9,2026-01-09,2026-01-09,1499.96,131.24,1631.2,Issued,SampleGen
0af2f7f5-3531-48a1-9911-1130bd2e57c0,IN-F103810,CID-233,dacc98b8-5e8b-4a95-8a64-42f4fb28f4eb,2026-01-10,2026-01-10,339.98,29.75,369.73,Issued,SampleGen
aa9733e5-45dc-4f56-8cb2-222025d585e9,IN-F103811,CID-233,11b23229-5b1a-4f9d-8eb3-da703675ef6a,2026-02-13,2026-02-13,1919.92,167.99,2087.91,Issued,SampleGen
1fc1d7c0-fa32-48d0-b376-7159df5096a2,IN-F103812,CID-233,13ab86ac-621a-42cb-b2e0-d37b12ba4c98,2026-02-15,2026-02-15,799.94,69.99,869.93,Issued,SampleGen
ef1773bf-ad23-491a-81c4-7091bc939e5d,IN-F103813,CID-233,3c9cd4b1-4689-4c6c-9524-3b6533b55f22,2026-03-05,2026-03-05,1619.93,141.74,1761.67,Issued,SampleGen
c40a04ef-44e1-4669-abc2-8c7591ed6acd,IN-F103814,CID-233,a3f23aa5-77ab-46ad-93e9-0f45c2d9d0ed,2026-03-07,2026-03-07,549.96,48.12,598.08,Issued,SampleGen
15b97fc2-9c5e-40b7-8dc9-e13baf181541,IN-F103815,CID-233,200d70da-88f0-4616-a95b-f89397eec675,2026-04-06,2026-04-06,339.97,29.74,369.71,Issued,SampleGen
71a22ae4-6a8b-4ee8-9b79-8000efc99745,IN-F103816,CID-233,ffdecc68-8ad2-4cd0-af17-9af5de943280,2026-04-08,2026-04-08,1064.89,93.17,1158.06,Issued,SampleGen
7c70a212-b1d9-4c01-afff-f543012a2256,IN-F103817,CID-234,78785599-3604-4460-8a10-42e5ab594ab1,2025-01-28,2025-01-28,449.97,39.37,489.34,Issued,SampleGen
79bae386-d7e8-45b5-bb81-3c33145ec2db,IN-F103818,CID-234,7c5f6caa-5413-467f-898c-8fec13a0eb8f,2025-02-03,2025-02-03,379.98,33.25,413.23,Issued,SampleGen
c31dba1f-d145-42b5-84da-290963182abe,IN-F103819,CID-234,2e70a594-ffb6-4552-bd3f-11b9f3072cc9,2025-03-05,2025-03-05,599.96,52.49,652.45,Issued,SampleGen
4a2a7820-dc29-43b4-9740-e28cc829b5a6,IN-F103820,CID-234,531e8a15-3b77-4f2e-93dd-3e4061f9f94a,2025-04-04,2025-04-04,1979.93,173.24,2153.17,Issued,SampleGen
671a9f02-b78b-4652-90cc-c77b37fe3a7f,IN-F103821,CID-234,78f6062c-5bb6-4450-87af-a64dfadbdce4,2025-05-26,2025-05-26,1774.89,155.3,1930.19,Issued,SampleGen
694a230e-d462-40d1-912f-2b8fb14d00c5,IN-F103822,CID-234,7da69ea7-7e39-4124-8e48-c4952de3bc03,2025-06-10,2025-06-10,1374.92,120.3,1495.22,Issued,SampleGen
6f44db4c-c636-49d6-8568-c1b2bfb2caa3,IN-F103823,CID-234,d7352e77-8233-484e-8062-d83104ec6a50,2025-07-09,2025-07-09,224.97,19.68,244.65,Issued,SampleGen
ff7ab9d0-7374-4585-9eb7-0cf445fe7e81,IN-F103824,CID-234,c8dcbb4a-ef33-4149-95a8-cffde0435eea,2025-08-02,2025-08-02,259.98,22.74,282.72,Issued,SampleGen
3102deec-2ccb-4372-ac64-7189b81640ca,IN-F103825,CID-234,c4b128bd-1462-4c9a-a7e3-113ba6f1b5b9,2025-09-13,2025-09-13,419.95,36.75,456.7,Issued,SampleGen
d8b7b53b-b3e1-48a2-81d9-f764e8201e86,IN-F103826,CID-234,b84efced-fcb5-44c1-8e77-86f48ecc55a2,2025-10-06,2025-10-06,624.95,54.68,679.63,Issued,SampleGen
320bf7df-5c25-43d7-8efb-63f6a9ad47ca,IN-F103827,CID-234,514a9d80-7735-42be-a063-3bafbd863885,2025-11-08,2025-11-08,459.95,40.24,500.19,Issued,SampleGen
25508bbd-adaf-4efc-b5be-292d6682a182,IN-F103828,CID-234,3c131d64-d0a0-4bbe-827e-4c97f9108a9f,2025-12-13,2025-12-13,1439.93,126.0,1565.93,Issued,SampleGen
78700746-f502-48af-a6dc-9afc94824dc7,IN-F103829,CID-234,94967efa-6396-47bf-8db9-4585f624fc8a,2026-01-19,2026-01-19,509.97,44.62,554.59,Issued,SampleGen
df1f99a1-480c-4187-9b0a-8f59b81eed2f,IN-F103830,CID-234,d19f623d-3444-45f1-9ebb-e7e5425bc4d5,2026-02-02,2026-02-02,709.96,62.12,772.08,Issued,SampleGen
b6cf21de-ba89-4d38-927f-eb8fc887f423,IN-F103831,CID-234,c9023faf-eec9-4f97-acd7-e7bdf9501970,2026-03-12,2026-03-12,829.95,72.62,902.57,Issued,SampleGen
8656993b-ca6b-4284-a5f4-8e6584301adb,IN-F103832,CID-234,b6e2bae6-3d20-4166-ac90-1face0d9f982,2026-04-17,2026-04-17,269.97,23.62,293.59,Issued,SampleGen
a2a99d3b-6af0-40eb-98ae-18954f50cb28,IN-F103833,CID-235,1573451b-4edb-438a-af8f-9ec03d389305,2025-01-29,2025-01-29,189.99,16.62,206.61,Issued,SampleGen
6793d639-b7f7-4303-841a-9ba784374224,IN-F103834,CID-235,c971329c-d195-40e7-a582-35d17e21199e,2025-02-15,2025-02-15,299.98,26.25,326.23,Issued,SampleGen
7644ec52-5a66-4705-afe4-2dafd979a37d,IN-F103835,CID-235,6483039d-f281-44c9-8034-e0154c9aeb8d,2025-03-05,2025-03-05,1019.93,89.25,1109.18,Issued,SampleGen
65516219-365a-4ec8-bbb9-717ee897ec11,IN-F103836,CID-235,7b7324d3-6728-4f3a-8074-5e889738cad7,2025-04-07,2025-04-07,469.97,41.12,511.09,Issued,SampleGen
d2c9cbbe-6acc-4a8a-9371-1d7bd455eac3,IN-F103837,CID-235,dbbc7167-635c-4acd-8ec0-24f78f0a2093,2025-05-03,2025-05-03,1729.94,151.36,1881.3,Issued,SampleGen
81a2d33f-ca32-4f31-ae5a-20634f9dd771,IN-F103838,CID-235,6de58346-bf5a-4605-a233-2f2a804e5758,2025-06-13,2025-06-13,839.95,73.49,913.44,Issued,SampleGen
e646df5e-cf89-4575-9b32-cf9d7eb6e23c,IN-F103839,CID-235,75e177a8-d089-4d26-8a4b-5aba81190d4a,2025-07-23,2025-07-23,1049.96,91.87,1141.83,Issued,SampleGen
2450cb42-70f2-49aa-85bd-d6ceb82319d9,IN-F103840,CID-235,546b90b0-7030-4bcb-98bb-a8f9952de065,2025-08-07,2025-08-07,604.94,52.93,657.87,Issued,SampleGen
18ed502b-1818-43ed-85f3-95c28867e533,IN-F103841,CID-235,cd23f8e2-ebe3-49c7-afc8-0e58737a89e8,2025-09-10,2025-09-10,1124.92,98.43,1223.35,Issued,SampleGen
c5042555-64d0-40d3-82b8-b2c9b472bfb7,IN-F103842,CID-235,72eb5096-278c-470e-88c7-4620cc8687af,2025-10-19,2025-10-19,299.98,26.24,326.22,Issued,SampleGen
ba040c45-7031-45fd-b247-9bdd99d83d8e,IN-F103843,CID-235,e3d8d903-b9eb-452b-b822-bffaad7de964,2025-11-19,2025-11-19,759.93,66.49,826.42,Issued,SampleGen
43d83b7f-fb0f-4b2c-9d04-3e6051daa493,IN-F103844,CID-235,1636a6ff-eb3e-4522-ab2d-c7d4b33e7323,2025-12-13,2025-12-13,339.97,29.74,369.71,Issued,SampleGen
90ca6c4d-4dca-4ecd-a0b1-ae8fd78aea5e,IN-F103845,CID-235,3fcc8d73-9a69-40f1-b1d6-cbb2dafa29bd,2026-01-02,2026-01-02,799.96,69.99,869.95,Issued,SampleGen
2cd5f6cf-f4af-475a-94e7-0ee2b6d17055,IN-F103846,CID-235,59f1d138-0ab3-4c3b-a263-23ca8ac0c79b,2026-02-07,2026-02-07,319.98,28.0,347.98,Issued,SampleGen
65e4a3a2-5c42-4b7c-8b8e-ffbf5c664467,IN-F103847,CID-235,31c7ebbe-eaad-4a61-9976-fbf0849a71d9,2026-03-31,2026-03-31,1789.92,156.62,1946.54,Issued,SampleGen
554dd3ad-bddc-4974-bf19-525636660755,IN-F103848,CID-235,36f9d69d-382b-415b-b36c-34c4165e8ff5,2026-04-15,2026-04-15,149.99,13.12,163.11,Issued,SampleGen
479de124-762b-4078-811c-927020e6f7a1,IN-F103849,CID-236,939b12a9-af5e-481d-94bb-b39245cb1971,2025-01-07,2025-01-07,2189.89,191.61,2381.5,Issued,SampleGen
2e75b125-74b7-4617-b40e-9b7a3814c5b5,IN-F103850,CID-236,4ac53d42-9154-42b5-b850-7358af8dbca1,2025-02-17,2025-02-17,899.98,78.75,978.73,Issued,SampleGen
0c00e384-0fae-4e89-8523-44c91b48ab41,IN-F103851,CID-236,bb08d9b1-6db4-47a4-887d-c47a47c617dc,2025-03-06,2025-03-06,89.99,7.87,97.86,Issued,SampleGen
b5536d0a-e340-4a71-b7dc-4a402813411e,IN-F103852,CID-236,435c0464-ba4f-4d63-bcb2-3a608958e2d7,2025-04-07,2025-04-07,2059.94,180.24,2240.18,Issued,SampleGen
9ca8d595-6e29-4e5a-9832-6683a9ce7030,IN-F103853,CID-236,bd0c0bb8-510e-41d9-ae6b-82e2a9aa55ca,2025-05-11,2025-05-11,1459.91,127.74,1587.65,Issued,SampleGen
073b0066-b85b-4421-8e80-fdef20322e43,IN-F103854,CID-236,560fa1f9-e2d4-4866-991c-da6dbae3617b,2025-06-11,2025-06-11,409.96,35.87,445.83,Issued,SampleGen
2e501673-da91-4350-89ae-cd739887d5d0,IN-F103855,CID-236,04d4dce4-9ae2-431e-b05c-da14d3ea1bcb,2025-07-26,2025-07-26,789.95,69.12,859.07,Issued,SampleGen
6d9cb2b1-58fb-42cb-9931-d9d996d181a5,IN-F103856,CID-236,c2b00c47-f527-4f5a-9523-ba24716893db,2025-08-16,2025-08-16,1579.92,138.24,1718.16,Issued,SampleGen
cf5ec6e5-84ce-463f-a62f-171f57c57c84,IN-F103857,CID-236,8e316274-b9f3-4e09-b5d5-bf15dd6b1726,2025-09-07,2025-09-07,264.97,23.18,288.15,Issued,SampleGen
11dbadce-678c-4995-9fc5-91bf2c4cd82e,IN-F103858,CID-236,58162b24-79a9-4289-a684-13b6728928b5,2025-10-16,2025-10-16,1239.95,108.49,1348.44,Issued,SampleGen
4182ab7f-b0e9-45a1-a417-c1e72b2c3eb9,IN-F103859,CID-236,b624976b-6a5f-4413-a240-ebb284ccab19,2025-10-21,2025-10-21,629.98,55.12,685.1,Issued,SampleGen
cee71ad6-fa69-4933-9e1e-afcdd4b42b7d,IN-F103860,CID-236,5cfc0f55-f1dd-4147-8cdf-fdff0400d442,2025-11-09,2025-11-09,579.96,50.75,630.71,Issued,SampleGen
863d5732-6ca2-44cd-b3b7-48d8e1e689d6,IN-F103861,CID-236,178169e0-3627-441a-a681-2e83786f17c8,2025-11-19,2025-11-19,1089.94,95.37,1185.31,Issued,SampleGen
2754e423-d405-450d-b69a-01d712d06112,IN-F103862,CID-236,b4c95d2e-85bb-4765-bcb5-d87ba9349d98,2025-12-09,2025-12-09,1349.93,118.11,1468.04,Issued,SampleGen
3abcdc9f-7dd4-40cc-8d19-a71acb375489,IN-F103863,CID-236,49906925-1f62-4e0f-b099-9d63cb710404,2025-12-13,2025-12-13,789.97,69.12,859.09,Issued,SampleGen
e92e31c6-15b6-481b-b370-0ecb5fb014cc,IN-F103864,CID-236,4cd3d82d-9be9-45a4-957a-a52d2fcf59f5,2026-01-16,2026-01-16,1779.92,155.74,1935.66,Issued,SampleGen
8cec6012-d55f-470e-98cb-3f25cee1278c,IN-F103865,CID-236,e922be02-d13e-47d4-8bcb-337d3b5212a4,2026-01-17,2026-01-17,129.99,11.37,141.36,Issued,SampleGen
71f06196-7909-4a00-bfa9-73bf8707ecbc,IN-F103866,CID-236,00324166-1079-4989-8764-41f26d842030,2026-02-06,2026-02-06,359.96,31.49,391.45,Issued,SampleGen
d13cc1b4-0442-4225-99d8-27c567863a13,IN-F103867,CID-236,f02fd44e-0a3a-4f19-96d2-c389356da0d9,2026-02-15,2026-02-15,1014.92,88.79,1103.71,Issued,SampleGen
eae3f609-9159-4b5e-97d9-2634fade16f3,IN-F103868,CID-236,2e3de8d8-6daf-408d-a051-d51278c1b9c1,2026-03-08,2026-03-08,379.98,33.25,413.23,Issued,SampleGen
6dcfda39-df61-4315-96d6-de2b74af4194,IN-F103869,CID-236,2cae90e9-5ebc-4ed1-83d5-e4adf35505d6,2026-03-11,2026-03-11,679.96,59.5,739.46,Issued,SampleGen
b443fde2-45bd-4e62-ab03-e7bb1e9920e3,IN-F103870,CID-236,1b738d3a-65b4-4f98-91f8-6710c464d3ff,2026-04-04,2026-04-04,929.92,81.36,1011.28,Issued,SampleGen
159170dc-8920-446a-bfee-07a204275449,IN-F103871,CID-236,96777db7-9efc-43ee-89db-de0538487cf1,2026-04-26,2026-04-26,629.97,55.12,685.09,Issued,SampleGen
18fabb21-e595-41f0-9c76-ed1d1402d565,IN-F103872,CID-237,f08c1c5c-d65b-43e2-a708-6852123dd663,2025-01-14,2025-01-14,1869.93,163.61,2033.54,Issued,SampleGen
7c5fb645-4dbe-4da8-9ead-296d7bb6bf5c,IN-F103873,CID-237,ad2aec6f-49f0-447e-b7be-2c5d5f134718,2025-02-11,2025-02-11,239.97,20.99,260.96,Issued,SampleGen
ff8adb40-4596-4dcc-8aaa-93ea2bd81d1b,IN-F103874,CID-237,06799b53-86e5-4dae-9b16-e42650b5cf99,2025-03-17,2025-03-17,989.91,86.61,1076.52,Issued,SampleGen
201e54c6-1142-46ef-868b-ea571213117c,IN-F103875,CID-237,28cbdcc3-1b53-4936-b064-6da4f436ede5,2025-04-25,2025-04-25,874.92,76.55,951.47,Issued,SampleGen
e52b9d92-fb9c-4d79-b57d-9f55036812c1,IN-F103876,CID-237,229ebcaf-0ed4-4ed8-b49e-cec206c2c3ca,2025-05-08,2025-05-08,374.97,32.81,407.78,Issued,SampleGen
32a5e9f5-43d6-4277-a7d9-f581e39cc4e1,IN-F103877,CID-237,807f79c7-98cb-4dd1-b531-30ffc639f3f7,2025-06-05,2025-06-05,1399.92,122.49,1522.41,Issued,SampleGen
4cce715f-88ef-4333-b928-083bfc429469,IN-F103878,CID-237,d2117e8b-174d-4e4b-a811-2244da0ae268,2025-07-03,2025-07-03,2319.9,202.99,2522.89,Issued,SampleGen
c2461361-e56f-4abd-b7b7-68ae989680e0,IN-F103879,CID-237,14ae3339-25b9-4b2f-a611-fe7e06e12fef,2025-08-05,2025-08-05,759.95,66.49,826.44,Issued,SampleGen
9e92d04f-4791-4f47-8ecf-fdb5cd031d65,IN-F103880,CID-237,75cef678-cf7e-4050-b987-1773a55c94ca,2025-09-08,2025-09-08,749.95,65.62,815.57,Issued,SampleGen
718bd5e2-8119-41a6-8c68-5d6c042f4674,IN-F103881,CID-237,99d2190c-2dfb-4f41-a31e-5384356e033c,2025-10-29,2025-10-29,659.98,57.75,717.73,Issued,SampleGen
d1b69565-9489-44cb-9b60-051d0d01c6f8,IN-F103882,CID-237,f858d43b-608b-43a8-ac91-22a6eac2cf79,2025-11-19,2025-11-19,614.94,53.81,668.75,Issued,SampleGen
26d51d3f-fc66-4749-a17f-fbe3690d0946,IN-F103883,CID-237,b7529f51-7512-40b1-b63d-7cc54014b84b,2025-12-07,2025-12-07,1239.93,108.49,1348.42,Issued,SampleGen
1d2ed850-8049-43b2-b0f3-a15c71410a12,IN-F103884,CID-237,57d75254-bd28-4f01-9f66-79d9dd8d79f8,2026-01-11,2026-01-11,1724.9,150.93,1875.83,Issued,SampleGen
b8b26fe0-f880-4782-a93e-0d59fb9467e3,IN-F103885,CID-237,cc5a8f6d-8842-4ccd-98c4-85a1a31ab8ff,2026-02-26,2026-02-26,749.95,65.62,815.57,Issued,SampleGen
e51c3a00-d146-42d4-90cf-f2761ed0cfd9,IN-F103886,CID-237,b5d2a1ba-831f-41d7-866d-98d5f96a3b6f,2026-03-11,2026-03-11,1569.9,137.37,1707.27,Issued,SampleGen
00fc6857-29cb-4fb0-8c5f-614167cfcf47,IN-F103887,CID-237,d8510347-d400-41f2-9dc0-e9c940be4326,2026-04-20,2026-04-20,899.98,78.75,978.73,Issued,SampleGen
33c3b92f-9ccf-4fe0-9f1d-b31384cee7fc,IN-F103888,CID-238,5f2c2754-d25b-4060-ba8b-2127f5e24af4,2025-01-30,2025-01-30,489.96,42.87,532.83,Issued,SampleGen
d5e4d8c6-0f4e-41bc-8f92-efcc060ab786,IN-F103889,CID-238,6ca61c10-6a24-446e-8476-c3b21e6312f0,2025-02-22,2025-02-22,1049.91,91.86,1141.77,Issued,SampleGen
c0aa1d73-92bf-4dc3-9f27-eb0efb69ce04,IN-F103890,CID-238,79b50ecc-7b3b-49d6-86f3-0ef321f1586a,2025-03-27,2025-03-27,629.97,55.12,685.09,Issued,SampleGen
be941b8b-3202-4c4c-8173-6650b972ef86,IN-F103891,CID-238,c20aac75-92c1-44cb-91a9-1ca3469cd9af,2025-04-12,2025-04-12,449.97,39.37,489.34,Issued,SampleGen
bdc92475-1d60-4b7b-8ec8-89aa5fc87d8c,IN-F103892,CID-238,147f33ea-f3b8-4b1e-9f99-f97b7c83098c,2025-05-02,2025-05-02,989.97,86.62,1076.59,Issued,SampleGen
8412a48c-d65a-4400-97cc-2a00c131b786,IN-F103893,CID-238,aa008b00-0776-472f-85ca-1044deb97c0f,2025-06-26,2025-06-26,94.99,8.31,103.3,Issued,SampleGen
a3cf2fd3-3b80-4a8e-8719-2c2a51262e0f,IN-F103894,CID-238,375b0088-e4b9-411f-94e4-aba9848db735,2025-07-04,2025-07-04,1979.94,173.24,2153.18,Issued,SampleGen
3cc40703-505a-4d88-af5d-c685d6377085,IN-F103895,CID-238,e168407e-7601-493e-8c3a-7c6490c2128f,2025-08-04,2025-08-04,719.95,62.99,782.94,Issued,SampleGen
b347d7e7-308f-4eb1-bb3f-1c033a8c5b68,IN-F103896,CID-238,fb28cc39-2571-4817-9224-37c27daf7897,2025-09-10,2025-09-10,1179.96,103.24,1283.2,Issued,SampleGen
e80ecada-c5d4-462e-9f7f-5ae3b9418787,IN-F103897,CID-238,379b2dcf-30c8-47b6-bfe8-5ab04514d312,2025-10-10,2025-10-10,654.96,57.3,712.26,Issued,SampleGen
bba50532-5cec-4271-a830-e66886d73da8,IN-F103898,CID-238,3b2bd1c2-6dc7-4a28-b828-1536e24bab8b,2025-11-18,2025-11-18,799.94,69.99,869.93,Issued,SampleGen
731f6058-2109-4684-b434-c5f2d607db6b,IN-F103899,CID-238,f1013204-28bf-446e-8090-94a67106b2dd,2025-12-09,2025-12-09,1199.94,104.99,1304.93,Issued,SampleGen
a25f4086-b697-4215-b2a3-a431e76be3cd,IN-F103900,CID-238,0e1ecb7d-905b-4248-996b-b03bb83066cf,2026-01-16,2026-01-16,1799.95,157.49,1957.44,Issued,SampleGen
f6876227-f0e5-4478-8559-c6d76b1f3b15,IN-F103901,CID-238,f2e3d55a-1d47-4d9d-b4f9-e47c5134f87e,2026-02-14,2026-02-14,849.95,74.37,924.32,Issued,SampleGen
95596e16-cff3-4087-bc28-5037a4cd1340,IN-F103902,CID-238,4b5b5fed-6116-4135-8ee5-cd1f75a52d3d,2026-03-04,2026-03-04,809.95,70.87,880.82,Issued,SampleGen
ee79d718-fbb7-4661-ac86-85b5536ad56f,IN-F103903,CID-238,07b68500-c4a0-4d91-8fe6-eb2727fc9534,2026-04-15,2026-04-15,819.95,71.75,891.7,Issued,SampleGen
3bddc189-5cde-455e-b408-e104aa112fc7,IN-F103904,CID-239,51e66c49-6fc0-44c8-abb1-698958f635d2,2025-01-15,2025-01-15,1979.92,173.24,2153.16,Issued,SampleGen
365f1717-7645-4a0a-a7ce-7988c88380c0,IN-F103905,CID-239,89729cb1-ba04-4dee-b12c-808ebf762655,2025-02-03,2025-02-03,449.97,39.37,489.34,Issued,SampleGen
5a3764cd-8b61-4707-bf98-6c55781f6500,IN-F103906,CID-239,4977f4c3-9689-4635-9da7-cfe1a8b9a873,2025-03-31,2025-03-31,1019.94,89.24,1109.18,Issued,SampleGen
28e1c424-7b83-4434-95d6-9af381f51c77,IN-F103907,CID-239,3447bc33-a109-4517-9859-ebe96fb83306,2025-05-01,2025-05-01,899.94,78.74,978.68,Issued,SampleGen
3983706b-b3e0-411d-a58d-ae2db5592c89,IN-F103908,CID-239,59ca77fd-847f-4308-8e0a-99157cbf63bd,2025-05-22,2025-05-22,2139.9,187.24,2327.14,Issued,SampleGen
e927dca2-6e75-4b54-8060-da6945b9f87a,IN-F103909,CID-239,f83a564d-02ad-48d9-97ef-a13749f2c128,2025-06-17,2025-06-17,159.98,14.0,173.98,Issued,SampleGen
51f822e6-61da-4db5-a735-842805c96806,IN-F103910,CID-239,a1fd80c9-7534-4e70-9c9d-a2cb90693bf5,2025-07-03,2025-07-03,179.98,15.75,195.73,Issued,SampleGen
