OrderID,SalesChannelID,OrderNumber,CustomerID,CustomerAccountID,OrderDate,OrderStatus,SubTotal,TaxAmount,OrderTotal,PaymentMethod,IsoCurrencyCode,CreatedBy
4296ddde-bd7b-4aec-9ce2-535949ef1a23,Ski,S300754,CID-266,CA-1191,2026-01-21,Completed,2549.95,223.12,2773.07,AmEx,USD,SampleGen
5c89ff83-e3ae-49aa-932a-24d6a3981d6c,Ski,S300755,CID-266,CA-1191,2026-04-07,Completed,1999.97,175.0,2174.97,AmEx,USD,SampleGen
d9937ba7-bd84-4c60-916c-9d565bbb6dfe,Ski,S300756,CID-266,CA-1191,2025-05-30,Completed,1919.93,168.0,2087.93,PayPal,USD,SampleGen
78c6a963-c73d-41f4-afdc-1cbc0300c8e4,Ski,S300757,CID-267,CA-1192,2026-02-21,Completed,2799.94,245.0,3044.94,AmEx,USD,SampleGen
2ff98db7-e9a8-4a42-9b7e-5aa5891b4b1c,Ski,S300758,CID-267,CA-1192,2025-07-24,Shipped,1759.96,154.0,1913.96,VISA,USD,SampleGen
199e2f3e-88ff-4484-bfa6-c7b5c2a14123,Ski,S300759,CID-268,CA-1193,2026-02-08,Completed,2809.94,245.87,3055.81,MC,USD,SampleGen
5ce8a791-47dd-453b-bae4-128a71349b58,Ski,S300760,CID-268,CA-1193,2025-01-30,Completed,899.98,78.75,978.73,Discover,USD,SampleGen
b34d6876-3858-4c2f-9e94-5a31cd466779,Ski,S300761,CID-268,CA-1193,2025-10-22,Completed,3679.94,322.0,4001.94,AmEx,USD,SampleGen
77e017ce-e5fc-4155-8d3a-54cd3af6ea8e,Ski,S300762,CID-268,CA-1193,2026-03-04,Completed,499.97,43.75,543.72,AmEx,USD,SampleGen
2b1d362e-4d6e-485f-9a75-63f19d4acf76,Ski,S300763,CID-268,CA-1193,2025-09-14,Completed,2599.98,227.5,2827.48,AmEx,USD,SampleGen
82c6519c-9331-4f30-a6a2-2f6fa9055ef7,Ski,S300764,CID-268,CA-1193,2026-04-19,Completed,1329.95,116.37,1446.32,VISA,USD,SampleGen
7bbd5674-f4c4-4b44-9cf4-5ace4916e36c,Ski,S300765,CID-268,CA-1193,2025-11-25,Cancelled,1569.96,137.37,1707.33,VISA,USD,SampleGen
22705ed7-ce16-453f-a4a4-fe8b7ad54415,Ski,S300766,CID-268,CA-1193,2025-08-27,Completed,1599.95,140.0,1739.95,Discover,USD,SampleGen
3d266893-39bd-4ad2-bd04-53c7912cc562,Ski,S300767,CID-268,CA-1193,2025-08-22,Completed,959.97,84.0,1043.97,MC,USD,SampleGen
6f024c7c-740d-40cf-8b48-4448c86e2627,Ski,S300768,CID-269,CA-1194,2025-07-23,Completed,989.98,86.62,1076.6,MC,USD,SampleGen
32c15c93-42d6-41a1-b5c5-2082a4a0c2c6,Ski,S300769,CID-269,CA-1194,2025-04-24,Completed,2659.93,232.75,2892.68,MC,USD,SampleGen
a5bf3fac-ffc8-4e3b-aa90-ccc6575c0c6f,Ski,S300770,CID-269,CA-1194,2026-02-21,Completed,579.99,50.75,630.74,Discover,USD,SampleGen
9bb2fde1-fa36-468e-9d20-c5e4e22d11f3,Ski,S300771,CID-270,CA-1195,2025-12-20,Completed,129.99,11.37,141.36,AmEx,USD,SampleGen
648e59ff-353d-4deb-9b9e-b605bb9d4307,Ski,S300772,CID-271,CA-1196,2025-01-15,Pending,3759.96,329.0,4088.96,Discover,USD,SampleGen
74076707-b6e3-4ffc-b389-22138a430e8e,Ski,S300773,CID-271,CA-1196,2025-08-16,Completed,799.99,70.0,869.99,PayPal,USD,SampleGen
1b7b05e4-b52e-4e2f-825c-b06565660af7,Ski,S300774,CID-271,CA-1196,2025-08-25,Completed,649.99,56.87,706.86,PayPal,USD,SampleGen
8fdaaf79-5416-4b93-9883-ade2a306d866,Ski,S300775,CID-271,CA-1196,2025-04-22,Completed,569.97,49.87,619.84,PayPal,USD,SampleGen
0c2b6ef0-28ae-4000-89e8-cec88b5b3079,Ski,S300776,CID-272,CA-1197,2025-03-08,Pending,879.98,77.0,956.98,PayPal,USD,SampleGen
ccb83968-12dc-4ac6-b254-57952e5a192e,Ski,S300777,CID-272,CA-1197,2025-12-13,Completed,1059.96,92.75,1152.71,AmEx,USD,SampleGen
fdb2be78-54a2-406d-891b-36bb1c2e9aa5,Ski,S300778,CID-272,CA-1197,2026-02-10,Pending,1199.97,105.0,1304.97,PayPal,USD,SampleGen
1eb37d29-e5a1-4351-9dde-21ffcd87cb5e,Ski,S300779,CID-272,CA-1197,2025-10-06,Completed,1179.95,103.25,1283.2,MC,USD,SampleGen
e6435e48-cc17-4294-b66e-ca06d72cdb30,Ski,S300780,CID-272,CA-1197,2026-03-03,Completed,1599.98,140.0,1739.98,MC,USD,SampleGen
ccaa19ab-22ca-4114-aee3-958eda78df06,Ski,S300781,CID-273,CA-1198,2025-08-24,Shipped,459.98,40.25,500.23,VISA,USD,SampleGen
ea0426f6-eaee-4757-a3e8-2d5a2c9b2043,Ski,S300782,CID-273,CA-1198,2026-03-18,Completed,1409.96,123.37,1533.33,MC,USD,SampleGen
d1b16f80-42e7-42f8-81ae-ebaa3817016e,Ski,S300783,CID-273,CA-1198,2025-02-13,Completed,3679.94,322.0,4001.94,PayPal,USD,SampleGen
7540be9e-170c-4584-8309-c260537589ee,Ski,S300784,CID-273,CA-1198,2025-03-10,Completed,1099.95,96.24,1196.19,VISA,USD,SampleGen
91941703-a9ff-473f-9639-bff775657b39,Ski,S300785,CID-273,CA-1198,2025-05-17,Completed,1449.98,126.87,1576.85,VISA,USD,SampleGen
107386aa-2873-4294-b2a8-1b1af796df90,Ski,S300786,CID-274,CA-1199,2025-02-11,Cancelled,2719.95,238.0,2957.95,MC,USD,SampleGen
935e1d39-f4a2-4ba8-9a96-bd81f68d625f,Ski,S300787,CID-275,CA-1200,2025-08-15,Completed,799.99,70.0,869.99,VISA,USD,SampleGen
34dfb15f-5b1f-49f0-aeb3-035af26a999b,Ski,S300788,CID-276,CA-1201,2025-10-08,Completed,249.99,21.87,271.86,PayPal,USD,SampleGen
5b646a14-920a-4743-9b99-0e407487773e,Ski,S300789,CID-276,CA-1201,2025-05-12,Shipped,1539.94,134.75,1674.69,MC,USD,SampleGen
5bb897f2-0119-419b-beb8-1c06a573682e,Ski,S300790,CID-276,CA-1201,2025-02-14,Shipped,1659.97,145.25,1805.22,PayPal,USD,SampleGen
e6df5021-6d04-4005-8c78-9bfe995922fc,Ski,S300791,CID-277,CA-1202,2026-01-15,Shipped,1439.96,126.0,1565.96,Discover,USD,SampleGen
557a44b9-1b2a-4c79-b677-9a8f39d4d963,Ski,S300792,CID-277,CA-1202,2025-08-17,Completed,1199.92,105.0,1304.92,VISA,USD,SampleGen
438deb35-092a-4d48-993a-75fdd962cb91,Ski,S300793,CID-277,CA-1202,2025-01-07,Completed,5199.95,455.0,5654.95,VISA,USD,SampleGen
a533f645-df88-4ba3-bbb4-b77876064ff2,Ski,S300794,CID-277,CA-1202,2025-05-04,Shipped,569.97,49.87,619.84,MC,USD,SampleGen
264ab56f-0342-44e8-9ba3-42147886f716,Ski,S300795,CID-277,CA-1202,2025-12-08,Shipped,649.99,56.87,706.86,VISA,USD,SampleGen
c76808fc-cd3b-4d2b-abd9-02ffde5aa07f,Ski,S300796,CID-277,CA-1202,2025-06-24,Completed,979.97,85.75,1065.72,VISA,USD,SampleGen
44db785c-f71c-428c-811f-1716fc63c96a,Ski,S300797,CID-277,CA-1202,2025-02-21,Completed,699.98,61.25,761.23,PayPal,USD,SampleGen
6f0effe4-c7e2-432b-81ec-7e4c4c2fcd34,Ski,S300798,CID-277,CA-1202,2025-05-21,Completed,3349.95,293.12,3643.07,PayPal,USD,SampleGen
93971a73-f284-42d9-acb1-752ea443d573,Ski,S300799,CID-277,CA-1202,2025-11-13,Completed,1399.96,122.5,1522.46,Discover,USD,SampleGen
f6626215-be37-4d96-8d5a-bc86fc3fd7fe,Ski,S300800,CID-277,CA-1202,2025-08-28,Completed,819.93,71.75,891.68,VISA,USD,SampleGen
6911105b-6d47-4522-9562-053321acd0fd,Ski,S300801,CID-277,CA-1202,2025-03-18,Shipped,299.99,26.25,326.24,MC,USD,SampleGen
4f42ab24-d4a7-43dc-86c8-a3c31f08d006,Ski,S300802,CID-278,CA-1203,2026-03-02,Completed,159.98,14.0,173.98,PayPal,USD,SampleGen
2b1c3b62-ee51-45d3-8436-0584883d0a5e,Ski,S300803,CID-279,CA-1204,2025-05-28,Shipped,249.99,21.87,271.86,AmEx,USD,SampleGen
92c5a0bb-651f-49dd-be5d-dc1bd74fd8ea,Ski,S300804,CID-279,CA-1204,2026-02-19,Completed,699.97,61.25,761.22,VISA,USD,SampleGen
a6baebc8-97a9-4372-95c6-3cab20f8f69a,Ski,S300805,CID-280,CA-1205,2026-02-27,Completed,949.97,83.12,1033.09,AmEx,USD,SampleGen
4bcf6ed5-4af1-49c9-aa95-dbf4d0432ed5,Ski,S300806,CID-280,CA-1205,2026-01-30,Completed,649.99,56.87,706.86,MC,USD,SampleGen
9ee3c266-1c04-4886-adba-673b079895a7,Ski,S300807,CID-281,CA-1206,2025-06-11,Completed,429.97,37.62,467.59,Discover,USD,SampleGen
d87cf71e-703d-4fd8-934b-26763f56479e,Ski,S300808,CID-281,CA-1206,2025-08-11,Completed,1429.93,125.12,1555.05,VISA,USD,SampleGen
f6a47583-13e9-4583-a2da-c345e53906e9,Ski,S300809,CID-281,CA-1206,2025-04-25,Completed,189.99,16.62,206.61,MC,USD,SampleGen
6d70d7a8-8a4a-4366-b299-66a59c9830f1,Ski,S300810,CID-281,CA-1206,2025-02-28,Pending,3699.94,323.75,4023.69,MC,USD,SampleGen
b1a9b9af-63ff-4b35-bdb1-a7254afa77b9,Ski,S300811,CID-281,CA-1206,2026-01-16,Completed,1599.97,140.0,1739.97,VISA,USD,SampleGen
9ae37461-520d-4da9-89ae-4011f03e686d,Ski,S300812,CID-281,CA-1206,2025-04-20,Completed,1579.93,138.25,1718.18,VISA,USD,SampleGen
cda817cf-beb8-4931-8477-84a3e6a99ac8,Ski,S300813,CID-281,CA-1206,2025-09-08,Completed,2239.95,196.0,2435.95,MC,USD,SampleGen
1288df3c-d91c-47f8-b7f0-e28876a359fa,Ski,S300814,CID-281,CA-1206,2025-01-30,Pending,3129.96,273.87,3403.83,AmEx,USD,SampleGen
13b42f3e-459c-45ed-9aac-5ef06837ba76,Ski,S300815,CID-282,CA-1207,2025-09-26,Completed,779.98,68.24,848.22,PayPal,USD,SampleGen
b04b58fa-d922-4118-a88e-bf2f4a29b662,Ski,S300816,CID-282,CA-1207,2025-01-10,Completed,1449.97,126.86,1576.83,MC,USD,SampleGen
de9b5195-92e2-4eed-90fa-1d31c642f1a0,Ski,S300817,CID-283,CA-1208,2026-03-16,Completed,1959.96,171.5,2131.46,PayPal,USD,SampleGen
68b408ce-ad31-4a1d-a175-724d96240a5c,Ski,S300818,CID-283,CA-1208,2025-07-08,Shipped,799.98,70.0,869.98,MC,USD,SampleGen
dfa161e8-f57e-4c46-a204-d2804cf6528c,Ski,S300819,CID-283,CA-1208,2025-09-28,Completed,1509.96,132.12,1642.08,PayPal,USD,SampleGen
06d1492e-890e-4ba4-b68d-8d7f8ec59899,Ski,S300820,CID-283,CA-1208,2025-08-28,Completed,1499.97,131.25,1631.22,AmEx,USD,SampleGen
47e69d18-7fb3-497e-9568-e4e1707fe217,Ski,S300821,CID-283,CA-1208,2025-06-03,Cancelled,1519.93,133.0,1652.93,MC,USD,SampleGen
0e7226eb-676e-4c5a-a255-aadecd34ea88,Ski,S300822,CID-283,CA-1208,2026-01-23,Completed,1899.95,166.25,2066.2,PayPal,USD,SampleGen
416a2860-17e4-405e-a1ec-f8f9250b4975,Ski,S300823,CID-284,CA-1209,2025-11-26,Completed,3759.96,329.0,4088.96,VISA,USD,SampleGen
6c977009-8881-41fc-af3d-8f09e35d7267,Ski,S300824,CID-284,CA-1209,2025-07-14,Completed,159.98,14.0,173.98,VISA,USD,SampleGen
7513e76c-9854-41cc-82fa-5881b30ad075,Ski,S300825,CID-284,CA-1209,2025-12-23,Completed,5209.93,455.87,5665.8,PayPal,USD,SampleGen
7db8dd28-82bd-43ba-9de9-1e620bc6b042,Ski,S300826,CID-284,CA-1209,2025-11-10,Pending,1399.98,122.5,1522.48,AmEx,USD,SampleGen
c2b2e3f5-36d5-47b1-8a88-1434298b9f60,Ski,S300827,CID-284,CA-1209,2025-06-09,Completed,2344.94,205.18,2550.12,MC,USD,SampleGen
65220b4d-1892-49d8-a4f6-ad18191b7f45,Ski,S300828,CID-284,CA-1209,2026-03-21,Completed,499.98,43.75,543.73,AmEx,USD,SampleGen
4eba5f2b-16da-4b25-bda5-e3f71a9ac101,Ski,S300829,CID-284,CA-1209,2026-04-18,Pending,1179.96,103.25,1283.21,AmEx,USD,SampleGen
88680d76-3127-40e1-9bc6-0dcbfae25895,Ski,S300830,CID-285,CA-1210,2025-12-16,Completed,2599.97,227.5,2827.47,Discover,USD,SampleGen
068a6697-ae31-4c4d-9067-5bf17b204c90,Ski,S300831,CID-285,CA-1210,2026-03-23,Shipped,489.97,42.87,532.84,MC,USD,SampleGen
2d6a016d-76f4-4852-90ac-ec352d28423f,Ski,S300832,CID-285,CA-1210,2025-02-17,Completed,309.98,27.12,337.1,AmEx,USD,SampleGen
325b72d1-6309-4362-866e-47ae2413a669,Ski,S300833,CID-285,CA-1210,2025-03-01,Completed,3629.93,317.62,3947.55,MC,USD,SampleGen
25960764-e166-4cec-b5d4-da563f6b67ea,Ski,S300834,CID-286,CA-1211,2026-03-10,Completed,3319.93,290.5,3610.43,MC,USD,SampleGen
bc65f222-5908-488e-bdd3-5af57b1994b5,Ski,S300835,CID-286,CA-1211,2025-04-27,Pending,4219.92,369.25,4589.17,MC,USD,SampleGen
0bd4de6f-ffc0-4d89-8905-d581c8328c0d,Ski,S300836,CID-286,CA-1211,2025-09-02,Cancelled,379.97,33.25,413.22,VISA,USD,SampleGen
2d5f18d7-e21d-45aa-bdbb-9ff71f307047,Ski,S300837,CID-286,CA-1211,2025-03-01,Pending,1299.98,113.75,1413.73,PayPal,USD,SampleGen
6b04d800-6313-483c-a0dd-0c1a72cbe237,Ski,S300838,CID-287,CA-1212,2026-03-25,Completed,359.98,31.5,391.48,AmEx,USD,SampleGen
725c817f-6bfd-457d-b665-5c449b039342,Ski,S300839,CID-287,CA-1212,2025-11-06,Shipped,829.96,72.62,902.58,VISA,USD,SampleGen
93ec04e6-76fd-4eb3-a08d-3bb5a86b58a8,Ski,S300840,CID-287,CA-1212,2025-09-14,Completed,4159.93,364.0,4523.93,PayPal,USD,SampleGen
9aa6d5d6-0588-464e-b060-ba425ab97439,Ski,S300841,CID-288,CA-1213,2025-07-14,Completed,1609.94,140.87,1750.81,AmEx,USD,SampleGen
f4df8102-40d5-4030-ac84-9e54f2a1c702,Ski,S300842,CID-288,CA-1213,2025-10-21,Cancelled,3199.95,279.99,3479.94,PayPal,USD,SampleGen
f9c74d81-8931-4034-b829-4503deea6259,Ski,S300843,CID-289,CA-1214,2025-08-26,Pending,849.95,74.37,924.32,MC,USD,SampleGen
4a7480e2-e557-4d36-b086-591e4c9f5a1e,Ski,S300844,CID-290,CA-1215,2025-07-05,Completed,549.94,48.12,598.06,VISA,USD,SampleGen
c5d019d0-6712-4fcc-b8b1-ce1bad9ad284,Ski,S300845,CID-290,CA-1215,2026-02-12,Shipped,2199.97,192.5,2392.47,MC,USD,SampleGen
4eade53c-9842-4f84-b075-d470b53c83e6,Ski,S300846,CID-290,CA-1215,2026-03-11,Completed,2679.97,234.5,2914.47,AmEx,USD,SampleGen
d69588dc-8def-4994-94c1-c1e1ab1ffdf7,Ski,S300847,CID-290,CA-1215,2025-08-06,Completed,359.96,31.5,391.46,MC,USD,SampleGen
ca258b71-798f-452b-b84d-12c51f5bb47e,Ski,S300848,CID-291,CA-1216,2025-06-01,Shipped,1899.96,166.25,2066.21,Discover,USD,SampleGen
514fedd4-ac33-471c-b9d1-8ac8059bca8f,Ski,S300849,CID-291,CA-1216,2025-03-10,Shipped,1119.95,98.0,1217.95,PayPal,USD,SampleGen
c1debe74-921b-48c0-9f61-d50baa80fe05,Ski,S300850,CID-291,CA-1216,2025-02-04,Completed,1099.98,96.25,1196.23,AmEx,USD,SampleGen
9a38b745-0964-43a8-a04c-81919ac4806f,Ski,S300851,CID-291,CA-1216,2026-04-23,Completed,1639.94,143.5,1783.44,VISA,USD,SampleGen
3cc55ca4-77b5-484c-b0f4-cebf4d868a79,Ski,S300852,CID-292,CA-1217,2025-10-06,Completed,979.98,85.75,1065.73,PayPal,USD,SampleGen
e3fe1389-60f7-454b-a737-20e5aebe0cf1,Ski,S300853,CID-293,CA-1218,2025-05-24,Completed,959.96,83.99,1043.95,VISA,USD,SampleGen
baca4115-9d4a-4027-bc71-6a7b45ba83b9,Ski,S300854,CID-293,CA-1218,2025-04-22,Pending,2099.95,183.74,2283.69,VISA,USD,SampleGen
ad6e299a-5dc2-44c3-81b5-51970f446afc,Ski,S300855,CID-293,CA-1218,2025-12-27,Completed,2699.96,236.25,2936.21,Discover,USD,SampleGen
d4877f60-069b-4794-8209-1e2bfb0d3b49,Ski,S300856,CID-293,CA-1218,2025-07-26,Completed,1299.94,113.75,1413.69,MC,USD,SampleGen
09ea5e2d-d3ee-4c91-a04c-dc9a9b976b10,Ski,S300857,CID-294,CA-1219,2025-11-11,Completed,1959.95,171.5,2131.45,Discover,USD,SampleGen
e38271e1-d471-4bca-9071-83fb7f1f522e,Ski,S300858,CID-294,CA-1219,2026-04-12,Completed,59.99,5.25,65.24,AmEx,USD,SampleGen
79191825-383e-4353-b954-4d99130fdbd4,Ski,S300859,CID-294,CA-1219,2025-05-08,Completed,149.99,13.12,163.11,Discover,USD,SampleGen
247d282f-35ad-4be4-a319-3bbc3b5a3ae8,Ski,S300860,CID-294,CA-1219,2026-01-19,Completed,1609.97,140.87,1750.84,MC,USD,SampleGen
c4756a42-6794-4011-8d0a-b8051e2e6f20,Ski,S300861,CID-294,CA-1219,2025-07-08,Completed,2599.95,227.5,2827.45,PayPal,USD,SampleGen
3bdf49b3-962e-42f0-aa88-b61298ca1d12,Ski,S300862,CID-294,CA-1219,2026-04-25,Completed,2459.93,215.25,2675.18,Discover,USD,SampleGen
d94c414d-9167-406f-877a-87d4e833e9bc,Ski,S300863,CID-294,CA-1219,2025-04-14,Completed,959.97,84.0,1043.97,MC,USD,SampleGen
26bfea57-13a8-4c31-a8c6-24705a235b55,Ski,S300864,CID-295,CA-1220,2025-06-10,Completed,199.97,17.5,217.47,Discover,USD,SampleGen
4438f2f8-441b-42ea-8afc-380323b3a88e,Ski,S300865,CID-295,CA-1220,2025-05-25,Completed,4999.94,437.5,5437.44,Discover,USD,SampleGen
67022346-5391-436d-be12-966fcdd7dbfc,Ski,S300866,CID-295,CA-1220,2025-03-26,Completed,3199.96,280.0,3479.96,AmEx,USD,SampleGen
66a59798-06f8-4ea7-9381-182e1df8fd85,Ski,S300867,CID-295,CA-1220,2025-08-16,Completed,809.95,70.87,880.82,MC,USD,SampleGen
f92d14f8-548e-419f-b8a8-77b501d5c7b3,Ski,S300868,CID-296,CA-1221,2025-04-27,Completed,859.96,75.25,935.21,VISA,USD,SampleGen
ac32458d-7f41-47dd-8357-40fca7bd4e27,Ski,S300869,CID-296,CA-1221,2025-07-14,Completed,379.98,33.25,413.23,VISA,USD,SampleGen
cbb2cb69-c777-42c7-98e1-0fee1354b580,Ski,S300870,CID-296,CA-1221,2025-04-24,Completed,4059.95,355.25,4415.2,AmEx,USD,SampleGen
847b6c9f-41f6-4387-9a28-2fc2f347ee89,Ski,S300871,CID-297,CA-1222,2025-10-02,Completed,649.98,56.87,706.85,PayPal,USD,SampleGen
f21f18b3-435c-43e3-9123-183b847269c7,Ski,S300872,CID-297,CA-1222,2025-06-18,Completed,2899.95,253.75,3153.7,VISA,USD,SampleGen
ba87c10f-adb5-40da-af6b-8f15cf69b320,Ski,S300873,CID-298,CA-1223,2025-03-28,Completed,489.98,42.87,532.85,VISA,USD,SampleGen
db669d6a-645f-4446-bcd0-0e5775779500,Ski,S300874,CID-298,CA-1223,2025-06-09,Completed,479.96,42.0,521.96,MC,USD,SampleGen
f8b1fe59-8bd4-4139-a2a0-cc64d9a7044d,Ski,S300875,CID-298,CA-1223,2025-09-25,Pending,699.98,61.25,761.23,AmEx,USD,SampleGen
c6e7ca83-f693-4248-ade1-8d19949fc83f,Ski,S300876,CID-298,CA-1223,2025-08-29,Completed,239.97,21.0,260.97,MC,USD,SampleGen
30017ade-6845-4628-b134-9fa75d31ba7b,Ski,S300877,CID-298,CA-1223,2026-04-19,Completed,689.94,60.37,750.31,PayPal,USD,SampleGen
74d9bd95-b68d-4d31-8658-435c9fa47699,Ski,S300878,CID-298,CA-1223,2025-09-01,Shipped,559.97,49.0,608.97,AmEx,USD,SampleGen
60e44780-27f3-4dd3-809b-2d5b5a4fd831,Ski,S300879,CID-298,CA-1223,2025-10-02,Completed,499.98,43.74,543.72,AmEx,USD,SampleGen
afc35a86-7cff-48d5-9b0c-a7d56521f206,Ski,S300880,CID-299,CA-1224,2026-04-25,Shipped,799.96,70.0,869.96,AmEx,USD,SampleGen
7829cdbf-3041-4553-a903-f9429d065285,Ski,S300881,CID-299,CA-1224,2025-08-28,Completed,719.97,63.0,782.97,PayPal,USD,SampleGen
cb8924a0-d9e8-4015-bd1a-14bd873f4a77,Ski,S300882,CID-299,CA-1224,2025-07-21,Completed,899.98,78.75,978.73,MC,USD,SampleGen
0d28e225-b56b-4775-b3ae-9af41fde56c7,Ski,S300883,CID-300,CA-1225,2026-03-11,Completed,899.98,78.75,978.73,VISA,USD,SampleGen
04df315e-cf4e-4298-bfce-7d906593e008,Ski,S300884,CID-300,CA-1225,2025-02-07,Pending,2599.98,227.5,2827.48,PayPal,USD,SampleGen
7a6b52ca-a8b4-4bfc-9dbc-dc8070088107,Ski,S300885,CID-301,CA-1226,2025-11-23,Pending,579.98,50.74,630.72,VISA,USD,SampleGen
2a52bd96-7359-483b-8c08-a9ba7d477b36,Ski,S300886,CID-301,CA-1226,2026-03-11,Cancelled,959.96,84.0,1043.96,MC,USD,SampleGen
ea28fab8-f54e-4491-855d-b5860ce624ce,Ski,S300887,CID-301,CA-1226,2025-03-26,Completed,1919.94,168.0,2087.94,VISA,USD,SampleGen
c09a01fa-451d-4e84-828b-be7e6560f8ae,Ski,S300888,CID-301,CA-1226,2025-12-22,Pending,1799.98,157.5,1957.48,VISA,USD,SampleGen
becb1bb7-91aa-4820-a114-25734d4a0b5d,Ski,S300889,CID-301,CA-1226,2025-09-08,Completed,1339.97,117.25,1457.22,MC,USD,SampleGen
abdaf982-db08-48be-9792-40c0879b92c4,Ski,S300890,CID-301,CA-1226,2025-08-13,Completed,1159.98,101.5,1261.48,AmEx,USD,SampleGen
7d7d2f44-3c3e-43be-b71c-855e591e4de9,Ski,S300891,CID-302,CA-1227,2026-02-25,Shipped,299.98,26.25,326.23,VISA,USD,SampleGen
953cebd8-15c1-42b4-b454-5b15309ce756,Ski,S300892,CID-302,CA-1227,2025-04-07,Completed,2949.93,258.12,3208.05,PayPal,USD,SampleGen
7d3d6b03-4880-4b81-a6f3-71cb10086630,Ski,S300893,CID-302,CA-1227,2025-04-05,Completed,2199.97,192.5,2392.47,MC,USD,SampleGen
92360984-90fd-4a42-9a19-70c863cfe667,Ski,S300894,CID-303,CA-1228,2025-05-03,Completed,829.95,72.62,902.57,PayPal,USD,SampleGen
8da3dfed-1e04-430d-bbd2-85701cf35fd1,Ski,S300895,CID-303,CA-1228,2025-04-30,Pending,499.98,43.75,543.73,PayPal,USD,SampleGen
a2d47672-cf9f-484f-b70a-81ac71e192a9,Ski,S300896,CID-304,CA-1229,2025-09-12,Completed,3199.93,280.0,3479.93,VISA,USD,SampleGen
fc6b9bad-a863-4313-a4ab-e6835eaa69df,Ski,S300897,CID-304,CA-1229,2025-04-18,Completed,1459.97,127.75,1587.72,VISA,USD,SampleGen
850a3030-6564-41f8-a2f3-de1f4aa9b76b,Ski,S300898,CID-304,CA-1229,2025-04-02,Completed,1219.96,106.75,1326.71,PayPal,USD,SampleGen
7fa001bb-4360-4d4d-8938-57731c6cdeab,Ski,S300899,CID-304,CA-1229,2025-11-23,Shipped,2059.97,180.25,2240.22,MC,USD,SampleGen
2f8c75c6-b02d-4223-a589-031056464025,Ski,S300900,CID-305,CA-1230,2025-09-24,Pending,649.97,56.87,706.84,VISA,USD,SampleGen
ae466b9a-3763-435c-a74d-5e29baec4a23,Ski,S300901,CID-305,CA-1230,2026-04-18,Cancelled,829.94,72.62,902.56,MC,USD,SampleGen
34af4220-b062-4e7d-a111-db2ded3b0733,Ski,S300902,CID-305,CA-1230,2025-06-26,Completed,1549.98,135.62,1685.6,VISA,USD,SampleGen
e2ea039a-19b0-4370-81df-b2291dfa6ff5,Ski,S300903,CID-306,CA-1231,2025-07-05,Completed,2219.95,194.24,2414.19,MC,USD,SampleGen
b13f3510-a6d3-498b-92d1-76e16dbb8f2f,Ski,S300904,CID-307,CA-1232,2025-01-30,Completed,1299.98,113.75,1413.73,AmEx,USD,SampleGen
9aa4b03d-eacf-4f37-864d-8d0b94bef1f6,Ski,S300905,CID-308,CA-1233,2025-03-01,Completed,379.98,33.25,413.23,MC,USD,SampleGen
da747fe2-3ed0-4d33-be65-a98283a3be52,Ski,S300906,CID-308,CA-1233,2025-10-23,Pending,1069.97,93.62,1163.59,VISA,USD,SampleGen
d1702813-c0f2-4790-b7b2-ef5d582fbc1b,Ski,S300907,CID-308,CA-1233,2025-08-01,Completed,909.96,79.62,989.58,MC,USD,SampleGen
9adbc9df-c1e6-4a98-a69f-57930255140a,Ski,S300908,CID-308,CA-1233,2025-05-10,Completed,459.97,40.25,500.22,VISA,USD,SampleGen
c0440fd9-44b3-416a-9936-5fb8b69da06a,Ski,S300909,CID-309,CA-1234,2025-10-31,Completed,2399.96,210.0,2609.96,MC,USD,SampleGen
f51a5bf0-8492-4c74-aaac-aa46c952c928,Ski,S300910,CID-309,CA-1234,2025-01-05,Completed,2749.97,240.62,2990.59,VISA,USD,SampleGen
aa200745-c95f-41c1-88f4-3292b0a41a33,Ski,S300911,CID-309,CA-1234,2025-08-29,Cancelled,1409.95,123.37,1533.32,PayPal,USD,SampleGen
b501ca0e-0e1a-448f-ad5c-7eff6ee5bb78,Ski,S300912,CID-309,CA-1234,2026-03-24,Completed,1709.97,149.62,1859.59,AmEx,USD,SampleGen
fccf447a-b067-4f2e-9b1b-f35bffb1aa48,Ski,S300913,CID-309,CA-1234,2025-04-17,Pending,5049.93,441.87,5491.8,MC,USD,SampleGen
451300ef-1b11-49b1-a083-f2a0dd911518,Ski,S300914,CID-310,CA-1235,2026-04-22,Completed,1489.95,130.37,1620.32,VISA,USD,SampleGen
e6d5f6f9-a6e1-4fd2-9bda-89c37aba2e36,Ski,S300915,CID-311,CA-1236,2025-10-27,Completed,1999.96,175.0,2174.96,AmEx,USD,SampleGen
f81c86b7-c83f-4eda-96a5-180c35706999,Ski,S300916,CID-311,CA-1236,2025-04-04,Shipped,4659.95,407.75,5067.7,VISA,USD,SampleGen
c9976696-6a1c-40be-ba33-3869bc28b86e,Ski,S300917,CID-312,CA-1237,2026-02-28,Completed,1809.94,158.37,1968.31,Discover,USD,SampleGen
a83a99aa-720f-451c-a2a6-cf5e4f61e71a,Ski,S300918,CID-312,CA-1237,2025-08-25,Shipped,1089.96,95.37,1185.33,MC,USD,SampleGen
f1a262df-42a5-4504-820b-70fc617eb140,Ski,S300919,CID-312,CA-1237,2025-08-03,Shipped,379.98,33.25,413.23,MC,USD,SampleGen
