OrderId,SalesChannelId,OrderNumber,CustomerId,CustomerAccountId,OrderDate,OrderStatus,SubTotal,TaxAmount,OrderTotal,PaymentMethod,IsoCurrencyCode,CreatedBy
563f4c9d-7e01-4017-ae3b-951e7a3534ef,Ski,S300759,CID-266,CA-1191,2021-05-30,Completed,1499.97,131.25,1631.22,PayPal,USD,SampleGen
c1bb24f3-802d-40db-a0ae-ad4daef78cbf,Ski,S300760,CID-266,CA-1191,2021-01-27,Completed,1949.95,170.62,2120.57,MC,USD,SampleGen
389c4eac-2e62-44c0-af87-66d7f0af91e0,Ski,S300761,CID-267,CA-1192,2025-11-29,Completed,299.98,26.25,326.23,VISA,USD,SampleGen
a4c51820-b641-448a-a347-8de5ebdf4a59,Ski,S300762,CID-267,CA-1192,2022-02-07,Pending,2939.95,257.25,3197.2,Discover,USD,SampleGen
8549b14c-2ae5-4bd1-b163-a22afd18a201,Ski,S300763,CID-267,CA-1192,2022-09-28,Pending,1599.96,139.99,1739.95,VISA,USD,SampleGen
615c5319-0ced-4f1c-9b31-bb808e024c6f,Ski,S300764,CID-267,CA-1192,2024-11-25,Completed,119.99,10.5,130.49,VISA,USD,SampleGen
dadb780b-ced6-46e6-831a-5b09617512cd,Ski,S300765,CID-268,CA-1193,2022-02-24,Completed,2349.96,205.62,2555.58,Discover,USD,SampleGen
6358f597-db3e-4270-9fe5-b3b5ba1f5348,Ski,S300766,CID-268,CA-1193,2023-02-16,Pending,449.99,39.37,489.36,VISA,USD,SampleGen
98bed0ea-a63c-494c-94a7-c4fb33f50ea6,Ski,S300767,CID-268,CA-1193,2022-10-10,Completed,1479.95,129.5,1609.45,AmEx,USD,SampleGen
21aaadfe-54ca-4a08-ad40-c550b4e45aae,Ski,S300768,CID-268,CA-1193,2024-04-05,Completed,569.97,49.87,619.84,MC,USD,SampleGen
d0b30702-d937-4049-a5c0-f09608f4595a,Ski,S300769,CID-268,CA-1193,2023-06-30,Completed,239.98,21.0,260.98,MC,USD,SampleGen
1f6f1e56-a3ee-47ba-a850-fae3761077ee,Ski,S300770,CID-268,CA-1193,2021-06-04,Completed,159.98,14.0,173.98,VISA,USD,SampleGen
caa9b753-7d52-4946-ab62-dd0316d27827,Ski,S300771,CID-268,CA-1193,2024-06-23,Completed,529.95,46.37,576.32,PayPal,USD,SampleGen
53609733-de58-42e9-a655-68784f0e848a,Ski,S300772,CID-268,CA-1193,2021-05-27,Shipped,649.99,56.87,706.86,AmEx,USD,SampleGen
74c50e46-9ee0-4641-89ae-3f90dd9cbe32,Ski,S300773,CID-269,CA-1194,2022-02-03,Completed,1019.96,89.24,1109.2,PayPal,USD,SampleGen
86e1d200-26b6-4fd5-be7c-9fc7cbceca2d,Ski,S300774,CID-269,CA-1194,2023-01-07,Completed,2979.94,260.75,3240.69,AmEx,USD,SampleGen
b44add90-0489-434c-bb20-7960b2824b51,Ski,S300775,CID-269,CA-1194,2023-05-26,Completed,119.99,10.5,130.49,AmEx,USD,SampleGen
df41bf4b-4561-44f4-80d4-ce6335262ef9,Ski,S300776,CID-269,CA-1194,2022-07-21,Completed,1449.97,126.87,1576.84,Discover,USD,SampleGen
738c33da-8c4e-43b5-aa17-defa8408f959,Ski,S300777,CID-270,CA-1195,2026-03-17,Completed,99.99,8.75,108.74,MC,USD,SampleGen
44aca152-1bc6-4c10-91e3-d446eab14521,Ski,S300778,CID-270,CA-1195,2021-09-26,Shipped,1934.95,169.3,2104.25,VISA,USD,SampleGen
b3e50684-1fd4-43f5-941c-40c4c29bbff8,Ski,S300779,CID-271,CA-1196,2023-11-26,Completed,99.99,8.75,108.74,MC,USD,SampleGen
96399dfa-2526-4571-b691-6eaa687a3ca5,Ski,S300780,CID-271,CA-1196,2021-05-02,Completed,1299.98,113.75,1413.73,AmEx,USD,SampleGen
fab1cf80-6e4b-486e-a371-6e29fee90906,Ski,S300781,CID-271,CA-1196,2022-12-22,Completed,2059.96,180.25,2240.21,MC,USD,SampleGen
e2bbf445-80ab-4e11-964f-19ce4c5b4b06,Ski,S300782,CID-271,CA-1196,2022-07-16,Shipped,119.99,10.5,130.49,VISA,USD,SampleGen
d5d6c527-82f6-4f3a-9dcc-396128e38532,Ski,S300783,CID-271,CA-1196,2022-08-09,Completed,649.96,56.87,706.83,MC,USD,SampleGen
2e18772d-c6f7-4930-9c32-459127c01b0c,Ski,S300784,CID-272,CA-1197,2024-01-26,Completed,1089.96,95.37,1185.33,PayPal,USD,SampleGen
d7840947-82a3-4a25-a021-8f9264dbbfb0,Ski,S300785,CID-272,CA-1197,2023-02-13,Completed,2249.95,196.87,2446.82,Discover,USD,SampleGen
eeb99945-6f71-430c-bc08-55003eed339d,Ski,S300786,CID-272,CA-1197,2021-03-11,Completed,2629.93,230.12,2860.05,PayPal,USD,SampleGen
8fcea58c-2448-436c-bae3-067f0e6553e7,Ski,S300787,CID-272,CA-1197,2023-05-13,Completed,1499.95,131.24,1631.19,VISA,USD,SampleGen
113c36fd-522e-4bcb-9331-f5034e9657f9,Ski,S300788,CID-273,CA-1198,2021-01-31,Completed,549.99,48.12,598.11,Discover,USD,SampleGen
d10566bd-45e6-464f-ae72-d83a3a24a19f,Ski,S300789,CID-273,CA-1198,2023-04-26,Completed,319.98,28.0,347.98,VISA,USD,SampleGen
c4a82e87-8ef5-4232-b5d7-462c6cec951f,Ski,S300790,CID-273,CA-1198,2024-07-17,Completed,919.95,80.5,1000.45,PayPal,USD,SampleGen
6d93be19-5c17-4d3d-82d4-fb545e715da6,Ski,S300791,CID-273,CA-1198,2025-03-29,Completed,439.98,38.49,478.47,PayPal,USD,SampleGen
ff414496-8c44-42c5-8582-2affe03f67c2,Ski,S300792,CID-273,CA-1198,2021-06-14,Completed,429.97,37.62,467.59,VISA,USD,SampleGen
d9f6a45d-a284-4e69-a224-70b3225e4a5a,Ski,S300793,CID-273,CA-1198,2025-09-13,Completed,2999.97,262.5,3262.47,Discover,USD,SampleGen
4853c69c-1a0c-4b9f-95b4-f3f8761ebdbd,Ski,S300794,CID-273,CA-1198,2025-05-24,Completed,2639.93,231.0,2870.93,AmEx,USD,SampleGen
c0781aaa-cacb-4af3-a121-1d89864a3507,Ski,S300795,CID-274,CA-1199,2023-12-21,Completed,1299.99,113.75,1413.74,VISA,USD,SampleGen
bfaf9012-6e09-407c-a809-3cd386dd12ce,Ski,S300796,CID-274,CA-1199,2023-06-30,Completed,2819.93,246.75,3066.68,MC,USD,SampleGen
c187c206-11f7-4f2d-ada0-a70d28be7888,Ski,S300797,CID-275,CA-1200,2021-08-03,Completed,14.99,1.31,16.3,MC,USD,SampleGen
c8496399-3074-4817-91bc-2d194d79a810,Ski,S300798,CID-275,CA-1200,2021-02-04,Cancelled,79.99,7.0,86.99,AmEx,USD,SampleGen
7ad5a8f4-1a76-4e85-b911-e8ba289699b7,Ski,S300799,CID-276,CA-1201,2024-06-06,Shipped,3599.94,315.0,3914.94,PayPal,USD,SampleGen
747d95ad-517b-4c07-b987-2064d369411a,Ski,S300800,CID-276,CA-1201,2025-11-06,Cancelled,149.99,13.12,163.11,AmEx,USD,SampleGen
c3a20e74-5c05-47c9-a01d-0afb0e465c24,Ski,S300801,CID-276,CA-1201,2025-10-25,Cancelled,339.97,29.75,369.72,Discover,USD,SampleGen
8e3e16e7-7b2b-40c1-b02c-c1d9af3101c2,Ski,S300802,CID-276,CA-1201,2025-09-25,Completed,2599.98,227.5,2827.48,Discover,USD,SampleGen
90756efe-eea1-4473-bd92-00285094d35b,Ski,S300803,CID-277,CA-1202,2023-09-22,Completed,709.97,62.12,772.09,VISA,USD,SampleGen
a7d93cea-e6dd-4dbe-93f8-6c3f30fd7360,Ski,S300804,CID-277,CA-1202,2024-09-30,Completed,579.98,50.74,630.72,Discover,USD,SampleGen
e11b79f1-b4a8-4ab0-b95e-8aa1f015261b,Ski,S300805,CID-277,CA-1202,2024-11-25,Shipped,2279.96,199.5,2479.46,VISA,USD,SampleGen
45961a5c-78ec-4d30-84e6-1dfa0fd98667,Ski,S300806,CID-277,CA-1202,2022-09-16,Completed,559.96,49.0,608.96,MC,USD,SampleGen
4dd73f3a-8603-45a2-9e9c-b78178bcfc03,Ski,S300807,CID-277,CA-1202,2021-11-06,Cancelled,1799.98,157.5,1957.48,AmEx,USD,SampleGen
be8fb9da-3332-40ed-b629-e572cffc5ef7,Ski,S300808,CID-277,CA-1202,2021-09-10,Completed,2399.96,210.0,2609.96,MC,USD,SampleGen
81063edd-6e0e-49e7-a21d-a073c7e0ec35,Ski,S300809,CID-278,CA-1203,2021-09-26,Completed,3209.95,280.87,3490.82,PayPal,USD,SampleGen
6bc675e6-b554-4cc2-8fd4-7f3924cc61f2,Ski,S300810,CID-279,CA-1204,2021-10-08,Pending,1679.96,146.99,1826.95,MC,USD,SampleGen
f435af4d-cdd6-4c92-b78a-707a40f9addb,Ski,S300811,CID-279,CA-1204,2021-05-09,Pending,1409.96,123.37,1533.33,MC,USD,SampleGen
3dce9eeb-159f-42a0-94f6-d691b05f9ed0,Ski,S300812,CID-280,CA-1205,2025-10-03,Shipped,859.96,75.25,935.21,PayPal,USD,SampleGen
5eb41558-05b8-4384-bd03-473ee5a8452d,Ski,S300813,CID-280,CA-1205,2022-03-19,Shipped,2199.96,192.5,2392.46,PayPal,USD,SampleGen
c0623211-a328-4547-900f-32c3d37a9f80,Ski,S300814,CID-280,CA-1205,2023-02-27,Pending,1629.96,142.62,1772.58,AmEx,USD,SampleGen
74d01e59-560b-4428-a170-e465def4a2e0,Ski,S300815,CID-280,CA-1205,2021-09-12,Completed,2149.95,188.12,2338.07,Discover,USD,SampleGen
0674ec2b-cfa0-4818-9fa2-4099165928d9,Ski,S300816,CID-281,CA-1206,2022-02-17,Completed,959.95,84.0,1043.95,PayPal,USD,SampleGen
3bc75ac2-f7cc-415d-8f9e-8a52d4e1c723,Ski,S300817,CID-281,CA-1206,2023-02-20,Completed,449.99,39.37,489.36,MC,USD,SampleGen
e589d531-e356-448f-bd5d-f1caeaab48b3,Ski,S300818,CID-281,CA-1206,2025-11-23,Completed,2959.96,259.0,3218.96,Discover,USD,SampleGen
f6917f14-99ae-4d0d-b2e8-5f5d3e8d1692,Ski,S300819,CID-281,CA-1206,2023-04-04,Completed,1599.98,140.0,1739.98,MC,USD,SampleGen
f3931b41-edc6-48cc-ac81-6d50d4a6979b,Ski,S300820,CID-281,CA-1206,2025-06-02,Completed,149.99,13.12,163.11,MC,USD,SampleGen
07fd4c6f-d7f5-45f5-b3ad-e6e36f027353,Ski,S300821,CID-282,CA-1207,2022-12-07,Pending,4409.94,385.87,4795.81,PayPal,USD,SampleGen
22cd4d23-26e2-4817-9f05-a43b8c9e6bb2,Ski,S300822,CID-282,CA-1207,2026-03-06,Completed,1199.96,105.0,1304.96,MC,USD,SampleGen
76176431-af6c-423e-977d-239d2420367f,Ski,S300823,CID-283,CA-1208,2024-07-28,Completed,359.98,31.5,391.48,MC,USD,SampleGen
3c9b332d-bc18-48d5-bab2-e030f4d913f6,Ski,S300824,CID-283,CA-1208,2023-12-23,Completed,1699.97,148.74,1848.71,Discover,USD,SampleGen
406c2666-5690-4707-be54-fdd9e57601c9,Ski,S300825,CID-283,CA-1208,2025-07-13,Cancelled,2099.96,183.75,2283.71,AmEx,USD,SampleGen
78ee6a10-45be-4100-8fa9-d933df3677f2,Ski,S300826,CID-283,CA-1208,2021-11-21,Completed,429.97,37.62,467.59,VISA,USD,SampleGen
b8324b31-aa1b-4b95-9fd2-da36799df0f2,Ski,S300827,CID-284,CA-1209,2025-02-06,Completed,3449.94,301.87,3751.81,MC,USD,SampleGen
ee88e5cf-9f2a-4499-bdd9-9e3a8b4e2aaa,Ski,S300828,CID-284,CA-1209,2022-05-15,Pending,1719.95,150.49,1870.44,VISA,USD,SampleGen
63dff1a7-df0e-480a-a28c-e58410096de5,Ski,S300829,CID-284,CA-1209,2025-12-31,Completed,1299.99,113.75,1413.74,MC,USD,SampleGen
f415cf39-0c4f-4f44-aed2-23b2acfd0ecf,Ski,S300830,CID-284,CA-1209,2024-05-31,Completed,239.97,21.0,260.97,VISA,USD,SampleGen
49d94030-6833-404d-a1f5-086586c8d624,Ski,S300831,CID-285,CA-1210,2024-10-19,Completed,1519.94,133.0,1652.94,PayPal,USD,SampleGen
8506e007-344c-4a61-9008-562b569952fa,Ski,S300832,CID-285,CA-1210,2021-08-04,Pending,399.96,35.0,434.96,MC,USD,SampleGen
1d6366c6-0c85-4563-ab7a-e3aebc4a9336,Ski,S300833,CID-285,CA-1210,2024-11-25,Pending,2159.95,189.0,2348.95,Discover,USD,SampleGen
0695e4c6-ca8a-4566-9565-f21fa66fc1a5,Ski,S300834,CID-285,CA-1210,2024-09-21,Cancelled,1229.98,107.62,1337.6,VISA,USD,SampleGen
adcea5e0-5420-4fc6-82fe-30c610d63d03,Ski,S300835,CID-286,CA-1211,2026-01-07,Completed,2579.96,225.74,2805.7,VISA,USD,SampleGen
a178ea2d-cee0-40ae-8415-a442b9c84d31,Ski,S300836,CID-286,CA-1211,2024-09-28,Completed,599.98,52.5,652.48,MC,USD,SampleGen
52d7baad-17b4-4498-9913-f52ac4d356c3,Ski,S300837,CID-287,CA-1212,2021-03-05,Completed,1699.96,148.75,1848.71,MC,USD,SampleGen
02aeb015-b05a-49c7-ba1c-bb69359b4e51,Ski,S300838,CID-287,CA-1212,2024-12-05,Completed,1859.95,162.75,2022.7,MC,USD,SampleGen
fed069a9-1f5e-4761-ab43-0f17921d2c71,Ski,S300839,CID-287,CA-1212,2022-12-08,Completed,1159.98,101.5,1261.48,PayPal,USD,SampleGen
a1ec8cc6-e999-4a4b-93f5-9d9219bb7499,Ski,S300840,CID-287,CA-1212,2022-12-25,Completed,2599.95,227.49,2827.44,MC,USD,SampleGen
a8b2d883-8d65-4072-939d-e8c5a8970e86,Ski,S300841,CID-287,CA-1212,2024-01-05,Shipped,2529.96,221.37,2751.33,Discover,USD,SampleGen
b16efc70-fea8-415f-a36a-4185d623739f,Ski,S300842,CID-287,CA-1212,2026-01-31,Pending,209.95,18.36,228.31,PayPal,USD,SampleGen
5b3a6a4d-8eec-4966-9261-602af72b2107,Ski,S300843,CID-288,CA-1213,2025-01-15,Completed,2149.97,188.12,2338.09,MC,USD,SampleGen
8676fada-ea5f-4bfb-93b9-fc9bb677544e,Ski,S300844,CID-288,CA-1213,2021-08-11,Completed,334.96,29.31,364.27,VISA,USD,SampleGen
eeca0b23-0656-4112-803b-8c380d02d3f9,Ski,S300845,CID-288,CA-1213,2022-08-18,Completed,3059.95,267.75,3327.7,MC,USD,SampleGen
3ee9562a-a351-4ea7-b381-59dacf8ab79d,Ski,S300846,CID-288,CA-1213,2024-08-17,Shipped,1299.98,113.75,1413.73,VISA,USD,SampleGen
fc8c07a6-93ed-4ef4-b32d-25a8182c40d5,Ski,S300847,CID-289,CA-1214,2025-10-09,Completed,1309.97,114.62,1424.59,VISA,USD,SampleGen
a9f02581-daa9-4bd8-8afb-b73ac2974b57,Ski,S300848,CID-289,CA-1214,2024-09-01,Cancelled,3179.94,278.25,3458.19,MC,USD,SampleGen
90a8aed9-5fb1-45f5-930d-24297ba4660e,Ski,S300849,CID-290,CA-1215,2025-06-17,Completed,99.99,8.75,108.74,PayPal,USD,SampleGen
ca12374a-640f-45c0-81d4-854610d62cd0,Ski,S300850,CID-290,CA-1215,2022-05-21,Completed,2299.96,201.25,2501.21,Discover,USD,SampleGen
11557ae5-fe84-4705-b78c-276147bbd72d,Ski,S300851,CID-290,CA-1215,2026-03-07,Completed,1229.96,107.62,1337.58,AmEx,USD,SampleGen
2bd3493d-f0dc-45d8-95d2-e15b057528e7,Ski,S300852,CID-290,CA-1215,2022-02-04,Completed,99.99,8.75,108.74,MC,USD,SampleGen
4bdaa786-166b-42ce-9ede-dc567ac44dff,Ski,S300853,CID-291,CA-1216,2022-11-12,Completed,1039.96,90.99,1130.95,VISA,USD,SampleGen
4f00a64f-18b7-47d6-b650-6e3f021d8239,Ski,S300854,CID-291,CA-1216,2022-04-12,Pending,1679.96,147.0,1826.96,MC,USD,SampleGen
2fa48563-d738-4c6a-ace7-7cdd364972c9,Ski,S300855,CID-291,CA-1216,2023-06-12,Completed,239.98,21.0,260.98,PayPal,USD,SampleGen
a9e01967-5a08-40da-9193-4684b3c36e37,Ski,S300856,CID-291,CA-1216,2021-12-25,Pending,2499.94,218.75,2718.69,AmEx,USD,SampleGen
273a79a8-4fc9-45d9-a70d-20d3e1b3fea1,Ski,S300857,CID-292,CA-1217,2024-11-15,Cancelled,79.99,7.0,86.99,VISA,USD,SampleGen
81636f3d-da29-4dae-a337-ba25aa77a830,Ski,S300858,CID-293,CA-1218,2021-10-24,Completed,2199.97,192.5,2392.47,Discover,USD,SampleGen
4bb25e99-22be-44bb-9057-6b795538c781,Ski,S300859,CID-293,CA-1218,2022-10-05,Completed,619.96,54.25,674.21,Discover,USD,SampleGen
2a3aaddb-0af6-46ca-aad8-e84924690caf,Ski,S300860,CID-293,CA-1218,2023-04-24,Completed,889.96,77.87,967.83,VISA,USD,SampleGen
bc011b12-a25e-4c8e-a618-874db1867449,Ski,S300861,CID-293,CA-1218,2023-04-05,Pending,729.97,63.87,793.84,VISA,USD,SampleGen
6471e5e0-3766-443d-8116-1f8f6b749f89,Ski,S300862,CID-293,CA-1218,2023-12-06,Completed,1399.96,122.5,1522.46,MC,USD,SampleGen
bfcc99f9-d0de-444f-8b20-fecc1c49d7cc,Ski,S300863,CID-293,CA-1218,2021-01-03,Completed,1349.96,118.12,1468.08,MC,USD,SampleGen
69775497-85a7-420b-9f5d-28df0da755ee,Ski,S300864,CID-293,CA-1218,2025-05-28,Completed,649.99,56.87,706.86,MC,USD,SampleGen
409e408a-8d2c-4440-b8ab-440187a55891,Ski,S300865,CID-294,CA-1219,2022-07-05,Completed,189.99,16.62,206.61,VISA,USD,SampleGen
d7459d66-b0c2-40c9-bb3d-5adef62942ae,Ski,S300866,CID-294,CA-1219,2023-02-23,Completed,449.99,39.37,489.36,PayPal,USD,SampleGen
3624e0dc-e501-451d-bfae-159f2a5ff453,Ski,S300867,CID-294,CA-1219,2025-05-02,Completed,1059.97,92.75,1152.72,VISA,USD,SampleGen
8d724a7a-fe7d-4995-b9b9-ec49ae64132c,Ski,S300868,CID-294,CA-1219,2024-04-01,Completed,1299.98,113.75,1413.73,Discover,USD,SampleGen
5754a2c7-9ca9-4612-b78f-b920e016ba02,Ski,S300869,CID-294,CA-1219,2021-01-10,Completed,5199.93,455.0,5654.93,PayPal,USD,SampleGen
30fa3b00-fe2c-4be5-baef-baf567545244,Ski,S300870,CID-294,CA-1219,2021-01-27,Completed,379.98,33.25,413.23,PayPal,USD,SampleGen
7ee8d208-820a-4f63-84c6-b89828275c83,Ski,S300871,CID-295,CA-1220,2021-04-08,Completed,4089.95,357.87,4447.82,PayPal,USD,SampleGen
e802f629-5a37-4087-bc03-7c17315896c8,Ski,S300872,CID-295,CA-1220,2023-08-27,Cancelled,1029.97,90.12,1120.09,VISA,USD,SampleGen
5d17ca29-0f25-4cc9-9475-e4d1682c82fa,Ski,S300873,CID-295,CA-1220,2021-01-11,Completed,1299.99,113.75,1413.74,AmEx,USD,SampleGen
0589d148-18cd-453b-b354-72c0ca346d71,Ski,S300874,CID-295,CA-1220,2024-08-24,Pending,2069.95,181.12,2251.07,Discover,USD,SampleGen
5747496e-ca49-42a8-a5da-a9f9f44b2bb1,Ski,S300875,CID-295,CA-1220,2023-09-21,Completed,259.98,22.75,282.73,VISA,USD,SampleGen
fdacfa51-f513-4396-b6d2-068a74fcfcbf,Ski,S300876,CID-295,CA-1220,2025-07-06,Completed,269.98,23.62,293.6,MC,USD,SampleGen
24589890-9afd-40cf-8d05-0b0b3e75ca44,Ski,S300877,CID-296,CA-1221,2025-06-10,Completed,2869.94,251.12,3121.06,Discover,USD,SampleGen
38d013cd-37ba-4b6d-9c3c-d591f1ef61b5,Ski,S300878,CID-296,CA-1221,2023-08-13,Pending,1539.95,134.75,1674.7,AmEx,USD,SampleGen
54ea5bdb-80f2-401c-8410-ef21a79748fb,Ski,S300879,CID-296,CA-1221,2022-04-11,Shipped,1139.94,99.75,1239.69,MC,USD,SampleGen
1562af15-506d-4379-b257-fa402ddaa735,Ski,S300880,CID-297,CA-1222,2026-03-17,Completed,1699.95,148.74,1848.69,PayPal,USD,SampleGen
319953de-f681-4797-9afd-0c281e6c86ef,Ski,S300881,CID-297,CA-1222,2021-09-27,Completed,2119.92,185.5,2305.42,VISA,USD,SampleGen
bdc84f5b-cead-4359-b0c6-20e2777033fd,Ski,S300882,CID-297,CA-1222,2024-11-12,Completed,799.98,70.0,869.98,MC,USD,SampleGen
5f9b2e4c-d61a-4f08-95ea-c19406cabe62,Ski,S300883,CID-298,CA-1223,2023-12-30,Shipped,4459.94,390.25,4850.19,PayPal,USD,SampleGen
62b45b85-28ff-4e5d-9be7-a76508227f47,Ski,S300884,CID-298,CA-1223,2023-10-16,Completed,229.98,20.12,250.1,MC,USD,SampleGen
b811bd3c-5d4d-49b2-9dc7-d85c633db10c,Ski,S300885,CID-298,CA-1223,2022-01-09,Cancelled,4859.94,425.25,5285.19,VISA,USD,SampleGen
bfe1cb39-e813-4a23-92b7-9d9e246d9570,Ski,S300886,CID-298,CA-1223,2021-08-17,Completed,439.97,38.5,478.47,VISA,USD,SampleGen
26600557-3120-4abf-b212-62b3e741695a,Ski,S300887,CID-298,CA-1223,2025-09-14,Completed,1699.96,148.75,1848.71,MC,USD,SampleGen
410c6033-2fe8-48f1-8970-0decae786a10,Ski,S300888,CID-299,CA-1224,2024-04-16,Completed,2119.96,185.49,2305.45,VISA,USD,SampleGen
f8bcd3bd-3c14-4cd4-8cee-68c60b868b6d,Ski,S300889,CID-299,CA-1224,2021-03-01,Completed,1049.94,91.87,1141.81,VISA,USD,SampleGen
e7809ef3-89f4-4c2a-9e7c-c0e6aa1694f4,Ski,S300890,CID-300,CA-1225,2022-06-29,Cancelled,539.97,47.25,587.22,VISA,USD,SampleGen
a4f68595-74d1-4934-92b4-5d99a7bb1e7d,Ski,S300891,CID-301,CA-1226,2025-12-24,Completed,2899.95,253.74,3153.69,VISA,USD,SampleGen
3098e7d1-bed1-448e-9e13-71771084e8b3,Ski,S300892,CID-301,CA-1226,2024-02-03,Shipped,249.99,21.87,271.86,PayPal,USD,SampleGen
11ea3142-e6ea-41a5-869d-b489259117f4,Ski,S300893,CID-301,CA-1226,2022-10-31,Completed,799.98,70.0,869.98,PayPal,USD,SampleGen
3c0d33f5-04c8-441c-84a5-2628ed49dfcc,Ski,S300894,CID-301,CA-1226,2023-04-29,Completed,1159.98,101.5,1261.48,Discover,USD,SampleGen
2eca5c5f-53e2-407d-a097-41326b8cff3e,Ski,S300895,CID-301,CA-1226,2021-01-03,Completed,1929.97,168.87,2098.84,AmEx,USD,SampleGen
1cf91d88-c541-47dd-a2c7-04d668f2bb8d,Ski,S300896,CID-301,CA-1226,2026-03-09,Completed,199.99,17.5,217.49,MC,USD,SampleGen
15a17ab9-901f-4ccc-9f66-02e5d1c96b20,Ski,S300897,CID-302,CA-1227,2021-11-02,Completed,649.94,56.87,706.81,VISA,USD,SampleGen
0efd5bf9-70d1-47fd-b967-8ce5bb5720df,Ski,S300898,CID-302,CA-1227,2023-08-08,Completed,1459.96,127.75,1587.71,VISA,USD,SampleGen
d4ff5d3f-f0f2-4afb-a44b-6278ee207c74,Ski,S300899,CID-302,CA-1227,2024-05-27,Shipped,3599.94,315.0,3914.94,PayPal,USD,SampleGen
bc3351a7-bafd-43bb-94ad-42c1f9c8f8d0,Ski,S300900,CID-302,CA-1227,2024-06-23,Completed,1299.98,113.75,1413.73,PayPal,USD,SampleGen
3c7da8ed-6257-4a8a-80d5-6e00c5689eb1,Ski,S300901,CID-302,CA-1227,2026-03-30,Cancelled,2399.96,210.0,2609.96,VISA,USD,SampleGen
d4bfab7c-501a-4c52-888f-1d59b6a455bb,Ski,S300902,CID-302,CA-1227,2022-04-29,Shipped,1629.95,142.62,1772.57,MC,USD,SampleGen
e5a888c8-1013-4170-ae1c-ee207c3fd76f,Ski,S300903,CID-302,CA-1227,2024-03-13,Pending,1179.95,103.24,1283.19,PayPal,USD,SampleGen
fc01aa81-1eb8-4694-bf69-e08ecbc8bc1c,Ski,S300904,CID-303,CA-1228,2023-07-01,Cancelled,699.95,61.25,761.2,VISA,USD,SampleGen
c8b8b27c-c918-473a-9e4b-bc1b80fd15a5,Ski,S300905,CID-303,CA-1228,2022-03-03,Pending,669.95,58.62,728.57,PayPal,USD,SampleGen
19fa10aa-f8ef-4d62-8746-6be6af4914be,Ski,S300906,CID-303,CA-1228,2021-01-07,Completed,179.99,15.75,195.74,MC,USD,SampleGen
7d9f1e9f-c4bd-42ee-9782-dcbdb8e9c5c3,Ski,S300907,CID-303,CA-1228,2022-01-11,Completed,2399.94,210.0,2609.94,MC,USD,SampleGen
319b5ebe-9d4b-4078-a513-b0db956a8bdb,Ski,S300908,CID-304,CA-1229,2023-04-11,Completed,2099.92,183.75,2283.67,AmEx,USD,SampleGen
be671622-4287-4129-bdb6-cfe17b8d7167,Ski,S300909,CID-304,CA-1229,2022-10-19,Shipped,1809.95,158.37,1968.32,MC,USD,SampleGen
75143926-8d23-48aa-a603-f056dc119089,Ski,S300910,CID-304,CA-1229,2024-12-03,Completed,1799.98,157.5,1957.48,AmEx,USD,SampleGen
8dc6cb01-1ec6-4325-bb7b-967406101e62,Ski,S300911,CID-304,CA-1229,2021-10-23,Pending,3599.96,315.0,3914.96,VISA,USD,SampleGen
d684bba3-ec0b-4b38-b75e-4c8288890113,Ski,S300912,CID-305,CA-1230,2021-12-26,Completed,1269.95,111.12,1381.07,PayPal,USD,SampleGen
0d8e1b85-18ec-4723-be52-50beedb954f4,Ski,S300913,CID-305,CA-1230,2024-03-07,Completed,2379.95,208.24,2588.19,VISA,USD,SampleGen
853df539-eab5-4fbc-b5c6-5d319bd79ff2,Ski,S300914,CID-305,CA-1230,2023-03-07,Completed,399.96,35.0,434.96,PayPal,USD,SampleGen
b16b22d7-653c-4675-9e08-4548b35254dc,Ski,S300915,CID-305,CA-1230,2025-12-23,Completed,1159.95,101.49,1261.44,VISA,USD,SampleGen
d749f7c2-6dd9-4de8-972e-1a9aa274ff10,Ski,S300916,CID-305,CA-1230,2023-03-14,Shipped,2399.95,210.0,2609.95,Discover,USD,SampleGen
f76a817a-bb4e-4a55-b7b7-f63774f9ccc9,Ski,S300917,CID-306,CA-1231,2025-12-19,Shipped,3899.95,341.25,4241.2,AmEx,USD,SampleGen
3f3ce4b1-36ee-4391-a0fd-b604011f25fe,Ski,S300918,CID-306,CA-1231,2023-08-30,Completed,79.99,7.0,86.99,AmEx,USD,SampleGen
fcd24e28-b860-45ea-bfe9-771b05a9b7d7,Ski,S300919,CID-307,CA-1232,2024-10-17,Completed,849.98,74.37,924.35,PayPal,USD,SampleGen
309088f5-7ca5-46fb-be0d-45ede791bf0d,Ski,S300920,CID-308,CA-1233,2021-01-11,Completed,1249.97,109.37,1359.34,VISA,USD,SampleGen
21f29505-b6c3-48c7-830d-f836772824d7,Ski,S300921,CID-308,CA-1233,2021-07-31,Completed,279.97,24.5,304.47,AmEx,USD,SampleGen
d664a3a0-f24d-4e92-a781-f4d9ae9b2a04,Ski,S300922,CID-308,CA-1233,2022-08-09,Completed,2109.94,184.62,2294.56,AmEx,USD,SampleGen
ad796a5c-4ba3-4ca5-a231-a1d33db81f37,Ski,S300923,CID-309,CA-1234,2025-01-05,Completed,29.98,2.62,32.6,Discover,USD,SampleGen
77ef8a02-ae0a-4b55-aaf1-ae41a12ab318,Ski,S300924,CID-309,CA-1234,2021-08-25,Completed,299.99,26.25,326.24,MC,USD,SampleGen
