OrderId,SalesChannelId,OrderNumber,CustomerId,CustomerAccountId,OrderDate,OrderStatus,SubTotal,TaxAmount,OrderTotal,PaymentMethod,IsoCurrencyCode,CreatedBy
188424e4-79f0-416b-b962-6a8e1924b7af,Kitchen,D204536,CID-266,CA-0475,2021-10-29,Completed,627.8,37.68,665.48,PayPal,USD,SampleGen
1cd635a2-c908-4ba2-95b2-bb130164052e,Kitchen,D204537,CID-266,CA-0475,2021-11-17,Completed,2801.72,168.12,2969.84,PayPal,USD,SampleGen
749026bf-b48c-4505-8091-e9f69e9d7e3c,Kitchen,D204538,CID-266,CA-0475,2021-12-06,Completed,1499.9,90.0,1589.9,MC,USD,SampleGen
34cb7771-b4b0-41c3-9dff-cbc45672f252,Kitchen,D204539,CID-266,CA-0475,2022-01-06,Completed,5265.72,315.96,5581.68,AmEx,USD,SampleGen
47cf9a1b-d085-4659-ad38-2c7c9253d1c6,Kitchen,D204540,CID-266,CA-0475,2022-02-28,Completed,1697.84,101.88,1799.72,MC,USD,SampleGen
5565cb23-58bf-4f9e-8527-4564832b7948,Kitchen,D204541,CID-266,CA-0475,2022-03-23,Pending,1835.92,110.16,1946.08,MC,USD,SampleGen
242d485b-7a44-4086-86ab-4ab922d48940,Kitchen,D204542,CID-266,CA-0475,2022-04-23,Completed,6631.8,397.92,7029.72,Discover,USD,SampleGen
e7e0e91d-5859-40f4-8496-dd58ef9af3d9,Kitchen,D204543,CID-266,CA-0475,2022-06-12,Cancelled,3193.78,191.64,3385.42,VISA,USD,SampleGen
55e6f3de-a5c9-4915-ae19-887059b269db,Kitchen,D204544,CID-266,CA-0475,2022-07-10,Shipped,2787.86,167.28,2955.14,Discover,USD,SampleGen
5184d5f6-abc7-429a-8070-c8901ac9653f,Kitchen,D204545,CID-266,CA-0475,2022-08-14,Completed,2755.86,165.36,2921.22,AmEx,USD,SampleGen
15dff962-8eb9-47fb-b0ec-04bdfb1ae8d3,Kitchen,D204546,CID-266,CA-0475,2022-09-29,Completed,775.86,46.56,822.42,VISA,USD,SampleGen
37c1832a-6b94-49cb-98d4-5ac53b8ea053,Kitchen,D204547,CID-266,CA-0475,2023-01-03,Pending,1823.82,109.44,1933.26,MC,USD,SampleGen
b3fca5a2-12c9-4809-85ca-4df3edbcc06a,Kitchen,D204548,CID-266,CA-0475,2023-03-26,Pending,579.84,34.8,614.64,MC,USD,SampleGen
eacb5a96-ac0c-4034-b7bc-b2a35c7cd32a,Kitchen,D204549,CID-266,CA-0475,2023-04-13,Completed,739.84,44.4,784.24,MC,USD,SampleGen
c687984c-913d-4d0c-9438-ee9e7e60bac9,Kitchen,D204550,CID-266,CA-0475,2023-08-15,Pending,737.88,44.28,782.16,PayPal,USD,SampleGen
797c7cc3-738a-454a-90a6-480683ba24b2,Kitchen,D204551,CID-266,CA-0475,2023-09-06,Completed,2619.74,157.2,2776.94,Discover,USD,SampleGen
58efbef6-a108-424e-bf38-37cf611f9370,Kitchen,D204552,CID-266,CA-0475,2023-10-20,Completed,2347.7,140.88,2488.58,VISA,USD,SampleGen
f9522bef-4a6d-4ca9-90f0-36885d79bb48,Kitchen,D204553,CID-266,CA-0475,2023-11-23,Completed,1235.8,74.16,1309.96,MC,USD,SampleGen
bfb4eb2f-05df-4c82-b91b-2ebdbfb528c2,Kitchen,D204554,CID-266,CA-0475,2023-12-12,Shipped,299.92,18.0,317.92,VISA,USD,SampleGen
2428e4dc-1dc1-4598-89a2-090eb3817a18,Kitchen,D204555,CID-266,CA-0475,2024-03-27,Completed,3209.8,192.6,3402.4,VISA,USD,SampleGen
bdacbd5e-8271-4a80-90a5-c633c57df12d,Kitchen,D204556,CID-266,CA-0475,2024-04-16,Completed,757.82,45.48,803.3,AmEx,USD,SampleGen
8ef1ad3a-def4-44d5-be6e-55e5366e316f,Kitchen,D204557,CID-266,CA-0475,2024-07-26,Pending,4127.84,247.68,4375.52,MC,USD,SampleGen
2410fe82-298b-4b7a-91f9-52b4ca1b5702,Kitchen,D204558,CID-266,CA-0475,2024-08-11,Completed,333.9,20.04,353.94,MC,USD,SampleGen
2c2c170d-d39e-4ea9-bc9b-c734c9db219b,Kitchen,D204559,CID-266,CA-0475,2024-09-28,Completed,723.9,43.44,767.34,VISA,USD,SampleGen
1a857dc4-aadb-4c32-b40b-6e18a6a75534,Kitchen,D204560,CID-266,CA-0475,2024-10-06,Completed,3095.88,185.76,3281.64,Discover,USD,SampleGen
48f03814-66ef-4a67-b0d9-e2d68568f9aa,Kitchen,D204561,CID-266,CA-0475,2024-11-03,Completed,3499.82,210.0,3709.82,PayPal,USD,SampleGen
3d53b060-75da-4804-a90a-1bffd6072bfc,Kitchen,D204562,CID-266,CA-0475,2024-12-29,Completed,5493.7,329.64,5823.34,MC,USD,SampleGen
b3ec8da6-a205-4ca5-9f32-f63cf5097359,Kitchen,D204563,CID-266,CA-0475,2024-12-31,Completed,2243.76,134.64,2378.4,PayPal,USD,SampleGen
5991e16b-34f2-4c95-b73d-085a1a36b13f,Kitchen,D204564,CID-266,CA-0475,2025-02-03,Completed,539.86,32.4,572.26,MC,USD,SampleGen
6551f2b5-ed55-4f60-9dd9-c446b3eedafe,Kitchen,D204565,CID-266,CA-0475,2025-03-26,Completed,2403.78,144.24,2548.02,Discover,USD,SampleGen
669dbb42-58bc-4a6a-923f-527fa8ea955d,Kitchen,D204566,CID-266,CA-0475,2025-04-13,Completed,4155.78,249.36,4405.14,VISA,USD,SampleGen
009046f9-3163-4e80-9b59-3e4e3de2af71,Kitchen,D204567,CID-266,CA-0475,2025-05-13,Completed,1907.72,114.48,2022.2,Discover,USD,SampleGen
ae19476f-4cd5-479d-84c1-cce4bf745b13,Kitchen,D204568,CID-266,CA-0475,2025-06-03,Completed,1563.82,93.84,1657.66,VISA,USD,SampleGen
5ed7df50-c70b-492c-bac5-a24577240e75,Kitchen,D204569,CID-266,CA-0475,2025-06-16,Completed,1359.86,81.6,1441.46,MC,USD,SampleGen
ca06f0f5-6710-4ae4-91f4-af621e50a195,Kitchen,D204570,CID-266,CA-0475,2025-07-28,Completed,383.88,23.04,406.92,MC,USD,SampleGen
f431e462-1fc1-4681-ac11-a496cc5aba51,Kitchen,D204571,CID-266,CA-0475,2025-08-21,Completed,2269.82,136.2,2406.02,AmEx,USD,SampleGen
a3e36acd-1fd5-44bc-b2d4-9cbc8500b887,Kitchen,D204572,CID-266,CA-0475,2025-08-20,Completed,1943.9,116.64,2060.54,PayPal,USD,SampleGen
ea8ad1e6-bb40-409f-b663-8ffcba7cf822,Kitchen,D204573,CID-266,CA-0475,2025-09-24,Completed,1343.88,80.64,1424.52,VISA,USD,SampleGen
02d3f36b-1213-46e3-b551-cb484077f2fe,Kitchen,D204574,CID-266,CA-0475,2025-10-29,Completed,4655.74,279.36,4935.1,PayPal,USD,SampleGen
473b6839-4bcb-4320-a66a-9a083fabc4ea,Kitchen,D204575,CID-266,CA-0475,2025-10-17,Completed,1183.76,71.04,1254.8,MC,USD,SampleGen
05d7e0bb-27b0-47d7-bec9-2239a150ebe9,Kitchen,D204576,CID-266,CA-0475,2025-11-19,Completed,1127.86,67.68,1195.54,Discover,USD,SampleGen
16124fd7-8de2-4989-97ba-5aa9affb4aeb,Kitchen,D204577,CID-266,CA-0475,2025-11-08,Completed,1839.86,110.4,1950.26,AmEx,USD,SampleGen
7b85d5ce-0a65-420a-9dc2-f2cb3930f951,Kitchen,D204578,CID-266,CA-0475,2025-12-22,Cancelled,2419.74,145.2,2564.94,VISA,USD,SampleGen
e2ab41c8-b313-4907-bfbc-6c79a8b8a6fa,Kitchen,D204579,CID-266,CA-0475,2025-12-03,Pending,2715.9,162.96,2878.86,AmEx,USD,SampleGen
201314ab-60de-47ad-bbbd-3f68e4043c2c,Kitchen,D204580,CID-266,CA-0475,2025-12-01,Shipped,965.74,57.96,1023.7,MC,USD,SampleGen
f53c8bfb-95a0-4f33-a68b-6c04d9f41662,Kitchen,D204581,CID-266,CA-0475,2026-01-15,Completed,2739.9,164.4,2904.3,AmEx,USD,SampleGen
9fc75125-65b2-42b9-ba7e-7a6780d728b4,Kitchen,D204582,CID-266,CA-0475,2026-02-02,Completed,1277.82,76.68,1354.5,PayPal,USD,SampleGen
c277a4b2-eb68-4262-bacd-2b407e50f5ef,Kitchen,D204583,CID-266,CA-0475,2026-02-21,Completed,623.88,37.44,661.32,Discover,USD,SampleGen
e01e2bc6-f96a-47fe-aca6-fc88b0b4cfd1,Kitchen,D204584,CID-266,CA-0475,2026-03-04,Completed,4895.82,293.76,5189.58,VISA,USD,SampleGen
4d2c2875-cee8-4176-9454-c1ada15acf19,Kitchen,D204585,CID-266,CA-0475,2026-03-15,Completed,935.82,56.16,991.98,AmEx,USD,SampleGen
b897d05e-213e-43b0-9aa9-79252430ac28,Kitchen,D204586,CID-267,CA-1513,2021-01-18,Completed,139.96,8.4,148.36,AmEx,USD,SampleGen
ee002f22-cec3-4d2b-90d8-8afc5108792c,Kitchen,D204587,CID-267,CA-1513,2021-12-08,Completed,835.84,50.16,886.0,PayPal,USD,SampleGen
f90df26b-b968-460c-b494-58fe58cd21dd,Kitchen,D204588,CID-267,CA-1513,2022-02-26,Completed,551.88,33.12,585.0,MC,USD,SampleGen
d029836d-ba5c-4c05-897a-3501eb386617,Kitchen,D204589,CID-267,CA-1513,2022-05-10,Completed,921.84,55.32,977.16,VISA,USD,SampleGen
58826a45-3e80-4253-99c6-6af28c66d275,Kitchen,D204590,CID-267,CA-1513,2022-06-16,Completed,867.74,52.08,919.82,PayPal,USD,SampleGen
466d9d5a-8738-4c0f-9538-6dfac4826fb7,Kitchen,D204591,CID-267,CA-1513,2022-09-04,Cancelled,903.88,54.24,958.12,AmEx,USD,SampleGen
b61983ae-3e66-4e9f-b2d4-b1248b28e444,Kitchen,D204592,CID-267,CA-1513,2022-12-14,Shipped,2843.9,170.64,3014.54,MC,USD,SampleGen
3e64f8b2-a4d8-4269-add3-cb1e16ac5cd7,Kitchen,D204593,CID-267,CA-1513,2023-09-07,Completed,2421.82,145.32,2567.14,PayPal,USD,SampleGen
3146717a-b4da-4427-be96-8c1dbcb4155a,Kitchen,D204594,CID-267,CA-1513,2023-12-18,Completed,2519.82,151.2,2671.02,PayPal,USD,SampleGen
d09d7681-3d60-49ea-a17d-abb04adf95dd,Kitchen,D204595,CID-267,CA-1513,2024-02-03,Shipped,1667.82,100.08,1767.9,PayPal,USD,SampleGen
4231dd94-0214-4140-91d8-f1323f2e95a3,Kitchen,D204596,CID-267,CA-1513,2024-06-30,Pending,415.9,24.96,440.86,VISA,USD,SampleGen
6af19a4d-a7cf-4e43-a9ba-a8e198bc3229,Kitchen,D204597,CID-267,CA-1513,2024-11-25,Completed,1823.74,109.44,1933.18,MC,USD,SampleGen
903cfc82-3095-49c4-84f4-74082b2af9f4,Kitchen,D204598,CID-267,CA-1513,2024-12-07,Completed,2351.68,141.12,2492.8,AmEx,USD,SampleGen
8025dfd2-e55a-4125-969e-64a8437ab5b0,Kitchen,D204599,CID-267,CA-1513,2025-01-21,Completed,799.96,48.0,847.96,VISA,USD,SampleGen
c136ca57-6551-4151-b245-d2499686acec,Kitchen,D204600,CID-267,CA-1513,2025-02-09,Completed,1803.84,108.24,1912.08,Discover,USD,SampleGen
ef2c694b-0970-47eb-8afb-234352eba1e0,Kitchen,D204601,CID-267,CA-1513,2025-04-09,Completed,2843.9,170.64,3014.54,VISA,USD,SampleGen
1b5da9de-cbfc-4f2d-bee5-573b1533d9ec,Kitchen,D204602,CID-267,CA-1513,2025-05-29,Completed,435.84,26.16,462.0,Discover,USD,SampleGen
f7883458-6cae-4ded-b172-d43759eb93af,Kitchen,D204603,CID-267,CA-1513,2025-06-12,Completed,647.88,38.88,686.76,VISA,USD,SampleGen
21eeaa6c-5f78-416c-a772-ad8857a42232,Kitchen,D204604,CID-267,CA-1513,2025-07-07,Shipped,319.86,19.2,339.06,VISA,USD,SampleGen
891dc6d4-5377-402e-bca8-d43c0f916958,Kitchen,D204605,CID-267,CA-1513,2025-08-27,Completed,989.82,59.4,1049.22,AmEx,USD,SampleGen
10199c11-77b7-4b77-9a43-41f90c4b255e,Kitchen,D204606,CID-267,CA-1513,2025-10-03,Completed,4203.78,252.24,4456.02,AmEx,USD,SampleGen
4e6e6f1c-6e60-4ed2-84be-a225fe55a51f,Kitchen,D204607,CID-267,CA-1513,2025-12-29,Pending,239.92,14.4,254.32,PayPal,USD,SampleGen
3d51da8e-93fe-44ba-924f-09257e090274,Kitchen,D204608,CID-267,CA-1513,2026-01-06,Completed,3003.78,180.24,3184.02,VISA,USD,SampleGen
ff4a1925-4216-4171-99f8-0e876b7186f5,Kitchen,D204609,CID-267,CA-1513,2026-02-06,Completed,603.82,36.24,640.06,AmEx,USD,SampleGen
6116d392-5e7b-46bb-bf38-594bb4d1807c,Kitchen,D204610,CID-267,CA-1513,2026-03-07,Completed,583.84,35.04,618.88,PayPal,USD,SampleGen
6b41e897-56f4-4974-9bb6-c66e6b6042c7,Kitchen,D204611,CID-268,CA-0478,2021-02-08,Completed,1827.74,109.68,1937.42,VISA,USD,SampleGen
4e606c6b-d392-4112-b91a-aa822f3e6d0e,Kitchen,D204612,CID-268,CA-0478,2021-04-09,Completed,4311.74,258.72,4570.46,MC,USD,SampleGen
9a2b5078-19c0-48f5-8c7f-84ddf3ce055e,Kitchen,D204613,CID-268,CA-0478,2021-05-06,Cancelled,1037.86,62.28,1100.14,VISA,USD,SampleGen
0f0557a1-5486-4bb1-9369-137bbb0b6e6f,Kitchen,D204614,CID-268,CA-0478,2021-07-10,Shipped,517.78,31.08,548.86,Discover,USD,SampleGen
8687c05a-2766-4d91-a2ce-3117badb8a8e,Kitchen,D204615,CID-268,CA-0478,2021-08-06,Completed,2207.84,132.48,2340.32,AmEx,USD,SampleGen
ebf3ec41-dd42-467a-87a5-9469f69de018,Kitchen,D204616,CID-268,CA-0478,2021-09-10,Pending,675.84,40.56,716.4,PayPal,USD,SampleGen
d8d371d3-6f40-412b-9d83-2cb0c328920a,Kitchen,D204617,CID-268,CA-0478,2021-10-28,Completed,1415.78,84.96,1500.74,VISA,USD,SampleGen
6336fde6-a45d-4dd6-9ca8-141928998e5d,Kitchen,D204618,CID-268,CA-0478,2021-11-07,Completed,4327.68,259.68,4587.36,AmEx,USD,SampleGen
01f60347-1bd9-4a8a-abbe-2d40d78ecbe0,Kitchen,D204619,CID-268,CA-0478,2021-12-28,Completed,3087.76,185.28,3273.04,VISA,USD,SampleGen
426ecbbf-7dd7-4faf-a38d-e75d56ed44e8,Kitchen,D204620,CID-268,CA-0478,2022-02-17,Completed,357.9,21.48,379.38,VISA,USD,SampleGen
b43652d7-06e5-4ad4-9020-4679ed310e57,Kitchen,D204621,CID-268,CA-0478,2022-03-22,Pending,991.88,59.52,1051.4,Discover,USD,SampleGen
bd572d7a-af46-487a-bff0-fcc28c20c89e,Kitchen,D204622,CID-268,CA-0478,2022-04-07,Shipped,3363.84,201.84,3565.68,VISA,USD,SampleGen
c102829a-c26b-45af-bd65-69314c0d7755,Kitchen,D204623,CID-268,CA-0478,2022-05-12,Completed,923.8,55.44,979.24,VISA,USD,SampleGen
cf8486a2-7b05-44ac-bc3c-e6699030837f,Kitchen,D204624,CID-268,CA-0478,2022-06-19,Completed,513.82,30.84,544.66,MC,USD,SampleGen
a175bb5e-cb32-46f5-83fb-b48f23567c2c,Kitchen,D204625,CID-268,CA-0478,2022-07-29,Pending,895.76,53.76,949.52,PayPal,USD,SampleGen
81f377c8-f719-47d8-afc7-205c1ac0b31b,Kitchen,D204626,CID-268,CA-0478,2022-08-17,Pending,1271.9,76.32,1348.22,VISA,USD,SampleGen
665634b6-2c49-4b37-8fdd-35c0ef07b22e,Kitchen,D204627,CID-268,CA-0478,2022-08-03,Pending,503.88,30.24,534.12,Discover,USD,SampleGen
c4853b5e-c804-42f8-a966-4adc1feb9852,Kitchen,D204628,CID-268,CA-0478,2022-09-12,Pending,765.78,45.96,811.74,AmEx,USD,SampleGen
55172f62-d349-490a-a0cb-76b4e516e7aa,Kitchen,D204629,CID-268,CA-0478,2022-10-09,Shipped,2875.74,172.56,3048.3,AmEx,USD,SampleGen
8aef0492-691b-42ab-aa80-ba7d981d2d9f,Kitchen,D204630,CID-268,CA-0478,2023-01-03,Pending,2491.84,149.52,2641.36,VISA,USD,SampleGen
9e3a8bd5-9019-4251-b93d-e85a8edcfbc9,Kitchen,D204631,CID-268,CA-0478,2023-04-18,Pending,2935.8,176.16,3111.96,MC,USD,SampleGen
c3e8ffb6-8989-4177-bfca-4c68f7b1fa54,Kitchen,D204632,CID-268,CA-0478,2023-05-24,Completed,2025.72,121.56,2147.28,MC,USD,SampleGen
a488d3bd-3ab7-400e-bd66-927a9a290fcc,Kitchen,D204633,CID-268,CA-0478,2023-06-16,Completed,639.86,38.4,678.26,AmEx,USD,SampleGen
d4b007fa-d652-4931-956a-18bc123ebfc0,Kitchen,D204634,CID-268,CA-0478,2023-07-15,Completed,549.78,33.0,582.78,VISA,USD,SampleGen
1de86c6d-80a0-41f8-9f8c-269792f0e117,Kitchen,D204635,CID-268,CA-0478,2023-08-24,Cancelled,497.82,29.88,527.7,MC,USD,SampleGen
e78ed0b1-45cc-4a3f-8c01-a480650c41a9,Kitchen,D204636,CID-268,CA-0478,2023-12-19,Completed,899.9,54.0,953.9,MC,USD,SampleGen
e37d85be-ef3a-4ace-9ca0-220954084a8f,Kitchen,D204637,CID-268,CA-0478,2024-02-28,Cancelled,3007.84,180.48,3188.32,Discover,USD,SampleGen
b4356676-e511-42e6-93a6-9bffc71fa8ba,Kitchen,D204638,CID-268,CA-0478,2024-04-19,Completed,647.88,38.88,686.76,MC,USD,SampleGen
29d6cfeb-d89e-48e7-bf8c-2272db58c53f,Kitchen,D204639,CID-268,CA-0478,2024-05-04,Completed,469.9,28.2,498.1,MC,USD,SampleGen
c83bd968-7b70-431c-9749-0a65558c01c8,Kitchen,D204640,CID-268,CA-0478,2024-07-07,Completed,1793.82,107.64,1901.46,MC,USD,SampleGen
b148a7f0-9e03-4a64-b5c7-66221b7b1928,Kitchen,D204641,CID-268,CA-0478,2024-08-31,Completed,375.9,22.56,398.46,PayPal,USD,SampleGen
b9243d82-87f3-45ac-906f-fd0f4e7d6bcb,Kitchen,D204642,CID-268,CA-0478,2024-09-19,Cancelled,515.84,30.96,546.8,VISA,USD,SampleGen
ef35f34a-e5df-4dab-98ec-b83171a3fb11,Kitchen,D204643,CID-268,CA-0478,2024-10-28,Completed,2159.8,129.6,2289.4,VISA,USD,SampleGen
77c05a57-d80b-47db-9f0e-7c8da7dbac96,Kitchen,D204644,CID-268,CA-0478,2024-11-03,Cancelled,903.88,54.24,958.12,PayPal,USD,SampleGen
76175bcd-e61c-4674-91be-1a709f6c5fb2,Kitchen,D204645,CID-268,CA-0478,2024-12-04,Pending,2279.88,136.8,2416.68,MC,USD,SampleGen
60cacfdc-d241-48b4-b814-61ec49d705ae,Kitchen,D204646,CID-268,CA-0478,2024-12-06,Completed,2191.78,131.52,2323.3,Discover,USD,SampleGen
89ca15f3-f5e8-4adc-96f9-5d2e7e868e8c,Kitchen,D204647,CID-268,CA-0478,2025-01-07,Pending,2237.74,134.28,2372.02,Discover,USD,SampleGen
b3099b3b-97a8-4227-9063-84c9859e62c9,Kitchen,D204648,CID-268,CA-0478,2025-02-23,Completed,5247.76,314.88,5562.64,VISA,USD,SampleGen
7b0f8459-44ff-4bfe-b748-2ff914089a9a,Kitchen,D204649,CID-268,CA-0478,2025-03-05,Completed,959.72,57.6,1017.32,AmEx,USD,SampleGen
3d676dca-f01f-4538-9b5a-a935b547503b,Kitchen,D204650,CID-268,CA-0478,2025-04-22,Completed,2831.88,169.92,3001.8,VISA,USD,SampleGen
503fe281-9727-4410-bfb9-c1dbbb2f8378,Kitchen,D204651,CID-268,CA-0478,2025-05-30,Completed,495.84,29.76,525.6,MC,USD,SampleGen
58a437ed-7131-426c-90c4-0c2d6d206e2a,Kitchen,D204652,CID-268,CA-0478,2025-06-15,Completed,879.78,52.8,932.58,VISA,USD,SampleGen
d65d9161-aae9-4eb2-ae2e-dc5254642fa8,Kitchen,D204653,CID-268,CA-0478,2025-07-07,Completed,1167.9,70.08,1237.98,AmEx,USD,SampleGen
651527f9-9535-4127-8184-7fa629553a22,Kitchen,D204654,CID-268,CA-0478,2025-07-07,Completed,739.86,44.4,784.26,MC,USD,SampleGen
6f591aee-ffff-4967-a283-04a14374dc5a,Kitchen,D204655,CID-268,CA-0478,2025-08-04,Shipped,1913.9,114.84,2028.74,AmEx,USD,SampleGen
d4b2bc1c-6251-4ff5-9bdb-c71948a5bd04,Kitchen,D204656,CID-268,CA-0478,2025-08-06,Shipped,999.78,60.0,1059.78,MC,USD,SampleGen
5b1c6222-87f5-4998-9c1f-5beed12d74b0,Kitchen,D204657,CID-268,CA-0478,2025-08-19,Completed,467.88,28.08,495.96,AmEx,USD,SampleGen
0f45d179-d149-4660-b06f-36980755a268,Kitchen,D204658,CID-268,CA-0478,2025-09-13,Completed,879.88,52.8,932.68,VISA,USD,SampleGen
559557fb-d7ca-418b-b6b3-366b0f22c3da,Kitchen,D204659,CID-268,CA-0478,2025-10-02,Completed,1103.8,66.24,1170.04,VISA,USD,SampleGen
f3fc8546-c165-4303-85fd-e31906ee9006,Kitchen,D204660,CID-268,CA-0478,2025-10-23,Cancelled,1479.88,88.8,1568.68,PayPal,USD,SampleGen
8ff0c55a-547d-4e49-8a3d-0b222c9989e7,Kitchen,D204661,CID-268,CA-0478,2025-11-03,Completed,1463.86,87.84,1551.7,PayPal,USD,SampleGen
18a46048-1a32-437f-aa0b-dcbe3efabdcb,Kitchen,D204662,CID-268,CA-0478,2025-11-04,Completed,1983.88,119.04,2102.92,PayPal,USD,SampleGen
84a332a0-b288-4c66-aca4-42e505e31f73,Kitchen,D204663,CID-268,CA-0478,2025-12-23,Shipped,335.84,20.16,356.0,Discover,USD,SampleGen
010e614b-d724-473f-9ced-df9cd98dfc08,Kitchen,D204664,CID-268,CA-0478,2025-12-08,Completed,551.84,33.12,584.96,VISA,USD,SampleGen
837276a2-3f25-4ddb-96ce-bc2287c29437,Kitchen,D204665,CID-268,CA-0478,2025-12-18,Completed,6507.78,390.48,6898.26,VISA,USD,SampleGen
8d9739bc-6011-4828-ae7b-1cc944182c0b,Kitchen,D204666,CID-268,CA-0478,2025-12-23,Completed,5167.8,310.08,5477.88,MC,USD,SampleGen
d82c1733-5957-4009-8b2e-9b1626ad3bd3,Kitchen,D204667,CID-268,CA-0478,2026-01-26,Pending,561.92,33.72,595.64,AmEx,USD,SampleGen
60548b34-db35-42b7-b1df-0f2e34e012f3,Kitchen,D204668,CID-268,CA-0478,2026-01-12,Completed,1127.88,67.68,1195.56,Discover,USD,SampleGen
2ffc4478-d0a2-441a-b2d0-3c475005e695,Kitchen,D204669,CID-268,CA-0478,2026-02-06,Shipped,3329.78,199.8,3529.58,VISA,USD,SampleGen
9506ea5b-c8af-4a3e-ad84-970a140352fa,Kitchen,D204670,CID-268,CA-0478,2026-02-24,Pending,4927.84,295.68,5223.52,AmEx,USD,SampleGen
4db14360-f6eb-41f0-97e2-617447454cb9,Kitchen,D204671,CID-268,CA-0478,2026-03-07,Completed,4625.8,277.56,4903.36,VISA,USD,SampleGen
66d00ddf-fb0f-403e-90fa-1bbcccafed76,Kitchen,D204672,CID-268,CA-0478,2026-03-20,Completed,2227.78,133.68,2361.46,VISA,USD,SampleGen
e0fb09ee-3344-4bd9-9600-443a5f34db81,Kitchen,D204673,CID-269,CA-0480,2021-02-03,Completed,2287.8,137.28,2425.08,VISA,USD,SampleGen
d18f9099-6bcb-4d22-a755-3a71ceba7bca,Kitchen,D204674,CID-269,CA-0480,2021-08-18,Completed,381.86,22.92,404.78,MC,USD,SampleGen
496b4cfb-a918-470d-aca1-9d308cb70698,Kitchen,D204675,CID-269,CA-0480,2021-10-07,Completed,1863.84,111.84,1975.68,Discover,USD,SampleGen
8f258515-bf9c-4320-b2a4-c2230c81390a,Kitchen,D204676,CID-269,CA-0480,2021-11-26,Completed,4747.7,284.87,5032.57,PayPal,USD,SampleGen
98b5272a-aba0-47a5-9898-8fbac27ea5c8,Kitchen,D204677,CID-269,CA-0480,2022-04-05,Completed,3557.86,213.48,3771.34,VISA,USD,SampleGen
21a7d977-9a00-4db6-b8c1-daacfbdb019a,Kitchen,D204678,CID-269,CA-0480,2022-07-28,Completed,451.88,27.12,479.0,MC,USD,SampleGen
c6629a6a-eff9-4bc0-9156-cf348f02c011,Kitchen,D204679,CID-269,CA-0480,2024-10-05,Completed,3523.88,211.44,3735.32,Discover,USD,SampleGen
7516f679-182a-4bbd-b8c7-c56b0873e713,Kitchen,D204680,CID-269,CA-0480,2024-12-08,Completed,1127.88,67.68,1195.56,AmEx,USD,SampleGen
361c4bf4-7aa8-4e31-86c0-0666f5818e38,Kitchen,D204681,CID-269,CA-0480,2025-03-12,Completed,1183.86,71.04,1254.9,VISA,USD,SampleGen
ed9823b8-88cd-497a-89f0-ab2fed6bcc4b,Kitchen,D204682,CID-269,CA-0480,2025-06-24,Completed,689.88,41.4,731.28,MC,USD,SampleGen
057613d0-6752-4b57-b736-d60108e2c24e,Kitchen,D204683,CID-269,CA-0480,2025-09-18,Completed,3241.76,194.52,3436.28,VISA,USD,SampleGen
d0b9bb50-16ff-4a68-959e-49fbf62c40a0,Kitchen,D204684,CID-269,CA-0480,2025-11-06,Completed,3919.76,235.2,4154.96,AmEx,USD,SampleGen
5c7f2cec-588d-44a4-823f-4da311f6fa74,Kitchen,D204685,CID-270,CA-0481,2022-06-22,Completed,387.92,23.28,411.2,AmEx,USD,SampleGen
2e9910b7-6a95-485d-8b73-1e669d46a3e6,Kitchen,D204686,CID-270,CA-0481,2023-03-30,Cancelled,1419.82,85.2,1505.02,Discover,USD,SampleGen
db3774d2-1192-4f2d-853d-7da658b226f2,Kitchen,D204687,CID-270,CA-0481,2024-02-28,Completed,2179.8,130.8,2310.6,MC,USD,SampleGen
11cffcda-e1b3-4504-bcb1-04691e47177b,Kitchen,D204688,CID-270,CA-0481,2025-07-09,Completed,4471.72,268.32,4740.04,MC,USD,SampleGen
68fdd193-433d-4f68-9411-e36da65f6ab0,Kitchen,D204689,CID-270,CA-0481,2025-09-14,Completed,299.92,18.0,317.92,PayPal,USD,SampleGen
fbc87aef-201c-41a3-acfa-183290644c6c,Kitchen,D204690,CID-271,CA-0482,2021-08-23,Completed,3113.82,186.84,3300.66,AmEx,USD,SampleGen
37f2de56-5392-4570-8e47-ce42831839f0,Kitchen,D204691,CID-271,CA-0482,2022-04-07,Completed,4799.76,288.0,5087.76,VISA,USD,SampleGen
a0caf28c-7c4b-4942-b98e-f6c429c0a11b,Kitchen,D204692,CID-271,CA-0482,2022-07-28,Completed,1559.78,93.6,1653.38,PayPal,USD,SampleGen
44e99d73-80ed-4185-a888-5e7f753273ad,Kitchen,D204693,CID-271,CA-0482,2022-08-08,Completed,1575.8,94.56,1670.36,VISA,USD,SampleGen
8660ea8e-48a4-49c8-83e4-aa61f9f1bd9b,Kitchen,D204694,CID-271,CA-0482,2022-09-01,Pending,727.88,43.68,771.56,VISA,USD,SampleGen
ff56d72a-15bd-4a3c-8b64-daa8a92900c8,Kitchen,D204695,CID-271,CA-0482,2023-02-18,Completed,2931.84,175.92,3107.76,MC,USD,SampleGen
a5e483c5-9800-45c9-9670-542b9e71d0df,Kitchen,D204696,CID-271,CA-0482,2023-03-26,Completed,2391.78,143.52,2535.3,MC,USD,SampleGen
06b7a0b7-95e4-4754-ae21-73e19d219bf9,Kitchen,D204697,CID-271,CA-0482,2023-08-03,Completed,2339.88,140.4,2480.28,VISA,USD,SampleGen
