PaymentID,InvoiceID,CustomerID,PaymentDate,PaymentAmount,PaymentMethod,PaymentStatus,CreatedBy
c88af373-8fb5-4ddd-98a1-d0d757daeb2b,INV-9e8cf885-8536-42cb-aa14-4de3afc2b7c1,CID-270,2026-04-17,2768.54,VISA,Completed,SampleGen
eb57d653-f96d-408b-81c1-8e98d245ac90,INV-ee23e89b-d73a-43cf-92ce-36e14eda88a7,CID-271,2025-03-24,894.48,AmEx,Completed,SampleGen
4be7b280-adbc-4306-9029-7e55b6f55ad5,INV-e61bd65c-08d2-48f7-af8f-609382fb747b,CID-271,2025-05-27,194.92,AmEx,Completed,SampleGen
c50355cd-9549-4e4c-b15c-ab74300420ab,INV-c4bbe269-208e-4e25-a545-458faa455622,CID-271,2025-06-21,678.2,VISA,Completed,SampleGen
60b0139d-13ea-4fa1-8dd1-4f0ace142bf1,INV-54986450-53b7-4851-822d-63a3e4868a40,CID-271,2025-07-18,1479.56,Discover,Completed,SampleGen
bd6095d1-f919-47b1-a218-413012417e92,INV-6e360e68-301b-4658-a692-c76b90c04f05,CID-271,2025-08-15,4248.24,MC,Completed,SampleGen
5b5bb32d-9c7e-4b89-90fd-820a1990f7f3,INV-178ecab4-92ef-4f7b-afb8-05c9bb5eb035,CID-271,2025-09-29,4820.74,VISA,Completed,SampleGen
5d206949-d339-4dbd-a4e8-e260a6d90f37,INV-8eb0d9be-ca52-45c6-87db-f94e7f964412,CID-271,2025-10-06,2955.14,VISA,Completed,SampleGen
ae15a240-7f41-498b-aa0d-2c812eafc947,INV-e200cd4d-a5d3-4900-80c1-f9d3ed680045,CID-271,2025-11-13,1941.66,Discover,Completed,SampleGen
043cf51a-cee0-4ae1-8a48-94216fbcfbd7,INV-bfb11700-98d5-4373-9ea6-82435b1e5ad0,CID-271,2025-12-20,3671.66,Discover,Completed,SampleGen
1f340db1-c1e3-4c3e-8014-9f97f072ed85,INV-cc40dd32-9132-4ed1-af04-4ee52b17c968,CID-271,2026-01-25,1159.5,PayPal,Completed,SampleGen
e327aecb-09ab-4cf7-81d0-ed76328b081b,INV-81c90b31-97a8-4030-b2ca-c6d49bcdb95f,CID-271,2026-02-04,472.62,Discover,Completed,SampleGen
10768ac9-05f9-43c4-a46d-d54b033c9946,INV-4fbd3880-33cd-454b-a44b-41016ab19bcf,CID-271,2026-03-10,1882.34,MC,Completed,SampleGen
f6baddc6-1ab0-47d7-9d64-b94efbbae8c9,INV-19926a5f-cf5d-4bbd-af63-00c54cef1222,CID-271,2026-04-25,3641.86,PayPal,Completed,SampleGen
f76aad4f-23a2-40d8-a2d3-9177c0a2c655,INV-80a7eb5a-8e29-4038-bc42-e571008c744d,CID-272,2025-01-13,576.56,AmEx,Completed,SampleGen
a5577b9c-4a4f-4d34-951f-bda69b945ac2,INV-582fbcb1-59ec-4e8f-b72f-a419bf84dca4,CID-272,2025-02-04,4002.4,MC,Completed,SampleGen
48c44e06-2dc1-4a63-ba31-acaaed545093,INV-3dc444c2-60bf-4658-bd73-111c57851896,CID-272,2025-03-13,474.76,VISA,Completed,SampleGen
b2284304-8da0-491c-8c1b-b953a6589f1c,INV-327e86df-adc2-4cb2-adc9-4e5c0d8ce7c0,CID-272,2025-04-10,1148.9,AmEx,Completed,SampleGen
3a1e8df3-b614-4536-97bc-5f427addca1f,INV-47f6bcdd-fbb7-47d4-a8aa-e2cbf7eca75f,CID-272,2025-05-26,1343.9,MC,Completed,SampleGen
9dfc7dd6-2f1b-41fb-b2a1-daa3dd10485d,INV-7891e2d8-2afe-4088-bd04-bec2549f8c56,CID-272,2025-05-26,710.04,VISA,Completed,SampleGen
2c207536-9f58-4e54-9016-585ac8068710,INV-a8a32761-47e4-44a0-b842-97ed0ac5b48d,CID-272,2025-06-07,703.6,MC,Completed,SampleGen
594bb0d8-4275-4cdf-8762-45d1d9c1a534,INV-a1e0048b-ec28-4d85-9e17-b5b580d3fefe,CID-272,2025-06-29,1382.1,MC,Completed,SampleGen
170e3081-03c7-4886-9831-ee2920b012bb,INV-695afc18-b3a9-4aca-a49e-2323a4664a04,CID-272,2025-07-31,2141.02,VISA,Completed,SampleGen
930f5f97-5b64-4547-8469-0423ea7278ec,INV-b4a63f88-300d-4078-817e-195c89457b97,CID-272,2025-07-15,601.98,AmEx,Completed,SampleGen
7ddca344-7275-4c28-a030-833d0cdab6b5,INV-371c5375-7f12-48ac-8b48-55e1f9959a9a,CID-272,2025-08-25,4725.32,MC,Completed,SampleGen
1aa02317-7b87-4268-89b6-feb54f5e59ee,INV-3853630a-74d9-4968-a262-019b5ef21b16,CID-272,2025-08-13,5002.92,AmEx,Completed,SampleGen
2f5401fc-b92e-44b6-a95a-ca9df22ac4de,INV-7f0f5d3e-91ab-4d54-a31a-d975d31d0680,CID-272,2025-09-23,1265.42,VISA,Completed,SampleGen
609eadee-a2b5-47ef-9df9-d6e2707b3c2b,INV-90cfa1d8-6ef7-4db0-b4d5-866fdca8f504,CID-272,2025-09-20,712.22,MC,Completed,SampleGen
4d949e5a-2a02-498e-9d29-d352bc48d683,INV-bc047a9c-765d-487b-b2eb-bc816bc2670f,CID-272,2025-10-22,3264.6,PayPal,Completed,SampleGen
b85bc9d5-c6fe-4033-bd85-ea5c116b1840,INV-dfbab50b-96d5-498d-bead-de1cb46d36da,CID-272,2025-10-30,1714.84,PayPal,Completed,SampleGen
ef2e82d3-374c-4638-b31a-de9a4cdb1b02,INV-99146ffd-5ecd-4291-b9d0-c20b50663988,CID-272,2025-11-20,1286.62,VISA,Completed,SampleGen
550e2ceb-b33a-4830-89e6-86e212442046,INV-b341b693-ee5d-47f9-9bf8-eb461ce52323,CID-272,2025-11-08,239.46,VISA,Completed,SampleGen
f1b5dbe2-013e-4a53-b50e-c5e62276450b,INV-3c23a499-3a84-40f5-bbf0-f7436dc519bb,CID-272,2025-11-17,502.3,VISA,Completed,SampleGen
6e2ce9da-5edd-4169-8a11-2faba567f414,INV-99a34777-7289-4f43-a121-5a7c54c71ae1,CID-272,2025-12-04,3917.64,VISA,Completed,SampleGen
d3807c25-ccb6-455d-b85c-cc6d2e2de9d6,INV-f988b579-9c34-41f6-a4b2-700d8246b6f7,CID-272,2025-12-30,4023.6,PayPal,Completed,SampleGen
b5a5759d-7d70-47a7-9086-b04da0818804,INV-ff95368c-a643-4011-b821-2c9d126ca3ba,CID-272,2026-01-21,936.76,PayPal,Completed,SampleGen
132018bf-1a20-401f-aeb5-9216050df370,INV-d493161e-7e8c-45cf-9316-976908110183,CID-272,2026-01-19,1271.82,VISA,Completed,SampleGen
d10c0b83-2055-4ae9-81be-db477d84dc69,INV-ef4e8155-0cc3-4a44-9191-3bbea6f24a37,CID-272,2026-01-15,3099.3,VISA,Completed,SampleGen
829a9aeb-3f48-4bf3-89ba-b71cccf05afa,INV-2c92f96c-fdd4-44cf-b63f-d057a4da8b8c,CID-272,2026-02-10,1055.54,AmEx,Completed,SampleGen
a433dc81-0fae-40af-a406-d2ef07ba10f7,INV-927e044f-7455-4d77-8d6b-eb584568256d,CID-272,2026-02-28,2268.24,VISA,Completed,SampleGen
c015fbb2-8dac-48f5-af71-160bfffaf4e9,INV-501c5069-11d8-4b31-9cf4-adf5aaab7d2c,CID-272,2026-02-04,1759.48,VISA,Completed,SampleGen
f6db86a3-34e3-4b31-a5a2-9c86f6394171,INV-897e76fb-054c-40ce-8c54-c7b9d419301c,CID-272,2026-03-25,1390.44,MC,Completed,SampleGen
0d93a780-f550-4a18-886a-9db643ac95f3,INV-8293f203-1d4c-4dec-a726-1c228512c23d,CID-272,2026-03-02,1950.24,MC,Completed,SampleGen
88eae2e8-92f6-4791-b5a0-9fde76a99e23,INV-87d25820-edd1-4cc5-b9c6-c4d51bcbf5d3,CID-272,2026-03-14,4040.52,MC,Completed,SampleGen
219ce23f-e79c-4e14-b784-c1397bccf8e8,INV-7f5df07b-ce3e-4983-8eff-3a6d9170ec8c,CID-272,2026-04-16,1485.96,VISA,Completed,SampleGen
2e16c1b6-2d8a-4577-81ff-1b7ed155e2df,INV-d8cbb358-7aee-4c19-a986-c8e4ae18225d,CID-272,2026-04-19,1505.06,PayPal,Completed,SampleGen
36879f18-c661-4562-9981-370f3ba35458,INV-c9619e67-5ce7-4530-978f-1d4ec87a0457,CID-272,2026-04-15,3243.4,VISA,Completed,SampleGen
059345fa-39a5-43f0-9f19-432dfbbeac65,INV-26a2cb7b-a9e7-4853-8678-79ff45f91113,CID-273,2025-01-02,2310.58,PayPal,Completed,SampleGen
c8391216-924d-41cf-b615-7301ab083008,INV-c8c9f291-059f-4651-b7ce-510e9405e6ad,CID-273,2025-02-03,3391.78,AmEx,Completed,SampleGen
7bacc15f-725b-47b7-b5a9-65bf1e68e46a,INV-56f38185-b38c-49f7-aea9-136699ff5dff,CID-273,2025-03-05,4530.18,VISA,Completed,SampleGen
b361016f-33e8-4e6b-a063-55b66afb1b71,INV-f68841df-ea2e-499b-b065-edc4e74101b7,CID-273,2025-04-24,729.1,Discover,Completed,SampleGen
473989e4-ae01-420f-9c00-cd0cb9a5002c,INV-7b459c65-2833-4653-be03-dba7a7c23ef1,CID-273,2025-04-24,2035.06,MC,Completed,SampleGen
4d7ba3eb-d0e0-49e4-a816-92dbe0798e4f,INV-9a1d51ef-7af9-4451-9f77-2115b0d3f3e3,CID-273,2025-05-22,953.9,AmEx,Completed,SampleGen
d3738682-c3ff-47b3-82ca-4bd6602fce43,INV-d9567178-b6da-4e4c-94de-78951685908d,CID-273,2025-05-21,5571.08,MC,Completed,SampleGen
c3bc2fb9-d3a3-4080-8560-2e33f5152910,INV-9a964026-4e54-4145-a9dd-4200d1112406,CID-273,2025-06-24,368.76,AmEx,Completed,SampleGen
3163907c-fd69-4061-917c-8d76c923569a,INV-f5d201a6-3853-4baf-8b56-c2d4dabbb23d,CID-273,2025-06-22,983.44,VISA,Completed,SampleGen
c595124c-aebc-4459-a3f8-57ae5a2f8f84,INV-ea2b85a0-a0d7-4ec9-8fe0-827550e00525,CID-273,2025-07-22,2374.24,MC,Completed,SampleGen
60737fb1-d889-448f-8141-2006da01c181,INV-ef5ac959-f1cd-47ca-8000-b232cf0e957a,CID-273,2025-07-28,771.56,MC,Completed,SampleGen
3b3ab9fb-6166-41fa-b85e-152fe502932b,INV-c46b82dd-e7dc-459a-936d-fc3684cd7d21,CID-273,2025-08-12,161.04,Discover,Completed,SampleGen
0c115193-ba0e-4248-8306-2ac451b9bbf4,INV-22524740-4787-49cb-aadf-6f3367ba8768,CID-273,2025-08-24,472.66,MC,Completed,SampleGen
f9beaeef-e4d5-46ad-8b70-0c9e49d9cd14,INV-8da1673f-6c4e-4c3a-a76a-2d3d6a67829c,CID-273,2025-09-05,3434.18,PayPal,Completed,SampleGen
ec9c80b8-b142-4f77-8cc7-6ba6e3de63ac,INV-e5382b80-1d73-42dc-b4a1-0159d83ab4bf,CID-273,2025-09-11,1962.92,MC,Completed,SampleGen
818f3c2f-6814-470f-9698-72869755fceb,INV-81396017-7bd9-4d26-80b2-829f4e908251,CID-273,2025-10-13,4752.84,AmEx,Completed,SampleGen
77497071-067f-4d2e-8c5a-5300eb1dac6b,INV-b298f4c0-677a-496b-8abe-a1d012c3bdc7,CID-273,2025-10-02,1547.3,AmEx,Completed,SampleGen
d2df9a71-ec86-4d66-9b31-3146e39c17ea,INV-99ae923f-2e28-4034-a9ea-8b213e0cc462,CID-273,2025-11-20,2134.58,PayPal,Completed,SampleGen
4c2927d3-fb63-4a96-9d15-8a12c1ce8447,INV-6ca0d322-6fa9-49ab-b3bc-cd398824aaaf,CID-273,2025-11-06,5157.7,MC,Completed,SampleGen
e325e633-d378-4d8b-89da-0c75c202ae73,INV-def7381f-333f-43fe-a731-917013a6604f,CID-273,2025-11-26,1331.26,AmEx,Completed,SampleGen
a2338d7f-5ef7-4880-bd7c-1cfed4781974,INV-f39c93a7-5f78-42ac-b986-a487e5f2dd9e,CID-273,2025-12-03,6558.98,Discover,Completed,SampleGen
8666ae33-7a0c-425e-8280-5bd76961124e,INV-8a6815d2-478e-4c64-aef2-fda41f338b82,CID-273,2025-12-24,1929.12,AmEx,Completed,SampleGen
9ad1154c-284a-4a05-8aaf-06fe27f974e7,INV-d2afd486-edaa-45f2-953f-b2f7172481c0,CID-273,2025-12-24,271.28,AmEx,Completed,SampleGen
1836a9ed-6529-4eac-afff-7bc9e04ae328,INV-c39a106e-a8b1-4051-8a05-f85e40ae3d3e,CID-273,2026-01-24,1223.1,Discover,Completed,SampleGen
e5b5319a-c6eb-4e22-ae4a-d0f500c27002,INV-d6e34c6b-951d-4d70-89a0-fa5ec4b8668c,CID-273,2026-01-18,1507.06,VISA,Completed,SampleGen
3bdcb221-08ca-45f2-b12d-d3f3a01ff1b8,INV-3e54f22b-ca88-4eae-9579-fbc79cb6d0a4,CID-273,2026-01-10,820.28,MC,Completed,SampleGen
d70d6e94-9e5a-43ce-9573-61aa99e434e7,INV-16f27398-7b75-4a24-ad1f-2de9e06ebcf5,CID-273,2026-02-27,1627.98,VISA,Completed,SampleGen
d650b05e-aa46-4568-9f08-e7bdee3c2aee,INV-aab1c81f-2a1c-4dca-92b3-41951b949c44,CID-273,2026-02-19,5435.42,MC,Completed,SampleGen
0276e246-d0bd-4315-895a-ef7b88627a12,INV-83339024-568e-46d2-9272-18cbcf21eb29,CID-273,2026-02-01,1021.6,VISA,Completed,SampleGen
648d9eef-7cba-471f-83aa-53c90dec013a,INV-dfca4c5f-92a1-4899-96f6-bbc8b195fbf2,CID-273,2026-03-24,1017.46,AmEx,Completed,SampleGen
ecc56a90-9b66-4d66-ba1b-134392264446,INV-b81260de-cda5-4c48-83f2-280a26735bf9,CID-273,2026-03-08,4375.52,PayPal,Completed,SampleGen
74341d98-5f8e-40c4-bc25-65e9c5a3427b,INV-d6911dad-d395-4e2e-bd5f-3472bbd0d43b,CID-273,2026-03-15,3281.64,MC,Completed,SampleGen
6b940b1a-0402-40ce-ad96-5445d6e33a7c,INV-5d4e2482-f3bf-4c47-8270-4a37fdc37429,CID-273,2026-04-26,2959.32,PayPal,Completed,SampleGen
2b2f8eef-4d7f-45ee-ac53-7cd0abed3c2a,INV-ec56c715-70dc-4ce0-80b7-1003c2937755,CID-273,2026-04-20,962.34,MC,Completed,SampleGen
dd2a51e0-8a24-4f27-99a4-01ad478d22e2,INV-cd03199c-14d0-4649-8656-19b4adf04e1a,CID-273,2026-04-07,4379.7,VISA,Completed,SampleGen
de83e334-fbab-497a-8545-7656f4a07c07,INV-6b41f351-24b0-4eb1-876e-9d4d2642de40,CID-274,2025-05-20,474.72,AmEx,Completed,SampleGen
5e66fb5c-04fe-4a78-be49-061d088b4034,INV-16d09e8c-4c50-4a5e-9bad-61ece3f05217,CID-274,2025-08-14,2692.2,MC,Completed,SampleGen
d5f204ea-d8f2-4f2c-a2c7-f7e3dea5fd85,INV-ad3a5215-c694-436d-bd0c-9b46b18ef84d,CID-274,2025-09-13,1454.18,VISA,Completed,SampleGen
97e2edf3-475e-44ba-849b-470d0e7e3893,INV-8ca8e7af-214f-4935-be4f-a0efb4c8628f,CID-274,2025-11-15,277.62,Discover,Completed,SampleGen
296d6900-7a6f-414d-a970-b0ce0e9f7218,INV-e779060c-3123-4eda-a81e-6fd452750e5c,CID-274,2026-02-28,1678.8,MC,Completed,SampleGen
57ecec9c-6a9e-4f4a-a716-02ab6ef22989,INV-1bebeab5-db1e-4bcd-8066-a8bf26756267,CID-275,2025-02-03,5418.6,AmEx,Completed,SampleGen
467cdcf8-01de-470b-bb86-a5826192b999,INV-8d8d0028-deb7-486e-9b0b-7db5f5d13b24,CID-275,2025-03-14,2183.46,PayPal,Completed,SampleGen
fec49eee-c360-435f-b324-46dbe6d5e786,INV-accb9006-4ec8-4822-af76-6ca352073987,CID-275,2025-09-22,6516.66,AmEx,Completed,SampleGen
5c4df4b6-b7cf-4515-addd-18691b387d6a,INV-c362dde7-6e9b-430d-b0f8-71402257c4a0,CID-275,2025-11-11,3359.92,VISA,Completed,SampleGen
7f4a1aaf-c510-40da-90b0-9a49aea3f702,INV-c79c8f53-6288-44d9-9ded-0e59492dae56,CID-275,2025-12-12,599.82,MC,Completed,SampleGen
4cc31b6d-70bc-4f5d-b40a-7e8b9bf92743,INV-683a580d-5153-4250-9106-fb3ef3773f5d,CID-275,2026-01-03,7127.14,VISA,Completed,SampleGen
b0ec1415-fe43-4fa0-a2b2-24abe25207ce,INV-d3680721-881c-44b0-b023-3700c5e19e90,CID-275,2026-02-22,2187.64,PayPal,Completed,SampleGen
cc446822-f188-44f7-b55b-fc420cc2d3c2,INV-576acef8-2d3b-4757-baaa-4a900d80cf04,CID-276,2025-01-17,1653.52,MC,Completed,SampleGen
57c9656b-cddb-48f3-a3d0-4ba82df22062,INV-be75131a-7b0a-4c54-8257-4700d105207d,CID-276,2025-04-02,7224.8,VISA,Completed,SampleGen
cc7ecb36-e097-4be1-984d-079d4405672c,INV-444c84ee-dbed-46e8-9217-c7a1928d3e23,CID-276,2025-05-08,750.32,VISA,Completed,SampleGen
0c3e1d4e-7e8f-4200-85c8-5b5d19040f67,INV-55b96ba7-9436-4856-ab73-186ce3fa6a7e,CID-276,2025-06-28,1683.06,VISA,Completed,SampleGen
7a20d5d5-7f61-46de-8530-a64ef700ba98,INV-d8f3561a-fef1-4949-8363-fb3d14f2534b,CID-276,2025-07-02,1015.22,MC,Completed,SampleGen
4092c1de-83f4-47aa-afd4-c9470c02d109,INV-2662e085-b531-4971-8bfc-80b239889742,CID-276,2025-08-14,822.38,VISA,Completed,SampleGen
549a2281-eabf-4f36-85fd-efdec2e02c62,INV-ae9d1b80-1764-4c94-844d-5b4ab2476211,CID-276,2025-09-23,3459.72,VISA,Completed,SampleGen
caff614a-a7ca-446f-a4db-ba1950885f56,INV-70a35ee6-2686-4f96-9ecc-b0122937ae71,CID-276,2025-10-29,3565.62,VISA,Completed,SampleGen
ed74b7ef-2eee-4079-a3fe-991b913ef2c9,INV-e8c3c225-fffa-49f5-8d78-6330faab6e92,CID-276,2025-11-20,4197.36,MC,Completed,SampleGen
b042c98a-5383-410b-9690-e87bf89cfa1e,INV-5a670fb2-a789-4266-962f-8941bd768fa3,CID-276,2025-12-25,381.48,MC,Completed,SampleGen
cbd8208e-802f-457e-90ce-d2029b64dd26,INV-4c23a65b-d0c8-419f-b5e0-7f2936bf2335,CID-276,2026-01-29,190.72,PayPal,Completed,SampleGen
0770d143-5b72-4460-855f-a915818d27d4,INV-570cd363-7bef-4ba1-b6db-d08a3de0d199,CID-276,2026-02-11,3917.64,VISA,Completed,SampleGen
5aee9364-f70a-4311-8796-20024b62a699,INV-b5a572ff-e084-4a58-a368-aef15674ca29,CID-276,2026-03-05,462.06,VISA,Completed,SampleGen
6d217ddd-f429-4872-ad22-38eb6c8236d4,INV-f9143212-0ab6-4f24-b614-8789ce22ef28,CID-276,2026-04-15,591.38,VISA,Completed,SampleGen
bede4c25-8c6e-4b41-b4a8-e71f04af331f,INV-262403d5-5518-4990-bd67-fadfc27dcf3c,CID-277,2025-01-07,1098.04,MC,Completed,SampleGen
af61ff78-06eb-45b7-afbe-a7c30cf173e0,INV-50719feb-0691-4e1a-91fe-449c35b53bca,CID-277,2025-01-04,2819.46,VISA,Completed,SampleGen
031e2179-5287-4930-a232-37d85b70e6e3,INV-4705ec10-7ee6-44c8-bed4-863f56017c28,CID-277,2025-02-07,695.18,PayPal,Completed,SampleGen
eab3d047-373b-4e26-987e-8709914d0774,INV-a611b93a-e126-4aa0-91ef-75d448bda1a4,CID-277,2025-03-10,1055.62,VISA,Completed,SampleGen
d1c11e10-f011-4393-85e9-88d1b615cfa2,INV-e2ba0c25-30f6-4f75-a128-095642bbedd0,CID-277,2025-04-19,2088.0,VISA,Completed,SampleGen
a2f965ea-285d-4bcd-8811-7c4ce0d1d533,INV-5a2b1aa8-375c-400a-a34a-208efc9c08bf,CID-277,2025-04-24,3154.42,PayPal,Completed,SampleGen
1e8ea7de-1dc9-4a64-830b-4cc41d879487,INV-404760fa-119e-4b94-bf5d-e00348b367d7,CID-277,2025-05-27,1911.98,Discover,Completed,SampleGen
e5f873d0-7ade-4a9d-a313-f0edb06a10fa,INV-9a8e1547-8512-47cd-8042-73ec029aae1f,CID-277,2025-05-04,633.72,MC,Completed,SampleGen
68c0e5a0-fe30-4091-a1d9-199db851416c,INV-6e6c25a1-35bb-4418-85d8-1fe3b173b8a7,CID-277,2025-06-04,1820.94,PayPal,Completed,SampleGen
38a91148-92d4-43ac-98df-5d131b2a7f9f,INV-f31b242f-761c-4e71-9d75-1da586dc6cff,CID-277,2025-06-22,1167.9,AmEx,Completed,SampleGen
d9765dcb-6e93-4505-adcd-e0f44fb6bdb0,INV-bfe029cd-99e8-4551-8d72-efbf56dd60b7,CID-277,2025-06-03,1322.64,MC,Completed,SampleGen
ff7d4a30-9247-4c4e-b1fb-b790cac99f54,INV-ec443b16-b945-4b5c-8067-ca714dcfe987,CID-277,2025-07-07,436.64,VISA,Completed,SampleGen
f61ddc45-86f6-4b9f-9e05-7d1c13ab4d15,INV-81bf5d34-cb0b-47f6-ac90-6897c0495f87,CID-277,2025-07-11,4044.82,VISA,Completed,SampleGen
e630bc78-f872-4506-96c8-feef4b585b68,INV-27190164-8783-4fd0-a510-e9985980eac3,CID-277,2025-07-03,695.26,VISA,Completed,SampleGen
a41c3550-78e6-4f1f-b7c0-59ddb5380adb,INV-8c07c9ed-da62-49ac-be7d-545b29ad06b2,CID-277,2025-08-06,2238.48,AmEx,Completed,SampleGen
7f22edda-6483-45d6-bbc3-216180d29227,INV-0f094180-3493-47ea-b446-691ebf760cc8,CID-277,2025-08-18,139.84,AmEx,Completed,SampleGen
48c21d3c-6eee-49fb-a28d-f6c53c25b34f,INV-f2be790d-b2a6-4e2d-9cde-5d2fd33b8901,CID-277,2025-08-04,402.7,VISA,Completed,SampleGen
bf49b63a-5cc8-46fb-b39d-f72a4df55ee3,INV-b7f5b5a4-221e-4ffc-8616-f6c86f88e071,CID-277,2025-09-15,652.84,MC,Completed,SampleGen
a9d2da24-09a5-4262-8dbb-a532015f8194,INV-5fc043dd-a0c4-4de7-8898-503295c8cd7a,CID-277,2025-09-28,5282.8,VISA,Completed,SampleGen
54495534-0676-4242-86a7-a79f3262842e,INV-bc56c63e-df46-4b5a-a9c6-276a651c33f8,CID-277,2025-09-10,1557.94,Discover,Completed,SampleGen
c5dd84ed-245c-4dce-bc5b-f2c8af3b1fd9,INV-7f775f7d-85ab-4616-8429-3274f1cab113,CID-277,2025-10-20,915.72,Discover,Completed,SampleGen
6beb3ac7-f71a-4096-9a44-f0b038ea1844,INV-824564d1-da5b-4987-bca6-bc3dd7c1b37b,CID-277,2025-10-01,4519.6,Discover,Completed,SampleGen
1e6de0af-db34-4832-b383-0f9a8f7cb797,INV-020e8186-9a37-4e54-bd7e-4a7ac0f80459,CID-277,2025-10-10,4002.4,MC,Completed,SampleGen
a7596d55-4fd0-41ef-a128-c970a89673d6,INV-19d068d4-08ac-431a-89ed-d5dc79f80184,CID-277,2025-11-15,1208.24,MC,Completed,SampleGen
fbece601-6e9c-4f82-8df1-3328c7ed2abe,INV-b98d027d-f436-4672-8687-714d7ea84c78,CID-277,2025-11-05,616.8,VISA,Completed,SampleGen
0420cdae-79b9-4ca7-9f4b-a1b6a0a5c536,INV-1728e7f2-72d2-4076-a7ab-f8cb9bd2199c,CID-277,2025-11-26,1356.7,AmEx,Completed,SampleGen
f38178a2-ba76-4bd0-83f4-7de5aa05d51d,INV-9141b0c8-b136-4a1b-8092-1ed2871c3372,CID-277,2025-11-13,722.72,Discover,Completed,SampleGen
e2c75d16-db50-4aaf-abbd-36dd2bd94bee,INV-b3162432-101e-43e5-a50a-cb8c76e6ec86,CID-277,2025-12-29,4290.66,Discover,Completed,SampleGen
f99bdbcf-8031-46d1-991d-00587e774aa9,INV-680e86da-8758-4951-85e5-3d1fd005e43d,CID-277,2025-12-20,4078.6,VISA,Completed,SampleGen
45a51815-2f9c-4c5e-b1c1-12a2189f6bd4,INV-0e156a26-9ad8-4040-bcd5-483f7399ec54,CID-277,2025-12-10,1356.7,VISA,Completed,SampleGen
4712b9b8-255e-493a-ae6f-795a31ba5eaf,INV-70dfea2c-7498-4f97-a4db-34005f470f64,CID-277,2025-12-26,3578.3,VISA,Completed,SampleGen
a6a1191f-a251-41ca-8bbf-17dd4f8301c9,INV-30f20d79-c15a-4049-b665-5b600122d185,CID-277,2026-01-21,2692.16,VISA,Completed,SampleGen
8eb7cb50-f035-4adf-bb8b-4ae226e38e11,INV-98030ae3-8d98-47ea-ab04-9e2667cace7f,CID-277,2026-01-18,775.78,PayPal,Completed,SampleGen
fbc5f55e-e304-4950-8841-710146320eb2,INV-cf2e5e28-a4b5-444e-bad6-9806771ec608,CID-277,2026-01-07,5749.22,MC,Completed,SampleGen
19ada576-9c27-4f5d-bbf3-aeb022762b66,INV-b5021c44-00b8-428c-8750-2341eb26731a,CID-277,2026-01-13,3684.4,PayPal,Completed,SampleGen
f4b880ed-cacd-483e-bce4-5d2e6095858a,INV-cd9b7770-cf87-43a5-9f9d-21bac44005a7,CID-277,2026-02-23,631.62,PayPal,Completed,SampleGen
7da5b9da-2f38-4819-8bfd-5c5dc70b4f29,INV-fcf6976a-02e3-48b7-b86d-feb4709ed53e,CID-277,2026-02-04,404.82,PayPal,Completed,SampleGen
6b6939b1-3941-40d6-9585-99cdb488ee2c,INV-616b0012-cdde-47d7-aa9f-da886f8abbf7,CID-277,2026-02-15,394.24,VISA,Completed,SampleGen
2c96f166-1977-42d2-b819-0826d4005105,INV-56c5454b-8bc0-4677-b3c2-270be8671d63,CID-277,2026-02-14,822.4,AmEx,Completed,SampleGen
d9620461-2cdc-4270-a1fc-9b0eb2a32873,INV-c74e42fb-083a-4e9d-99d7-ac1128557f11,CID-277,2026-03-06,2929.68,AmEx,Completed,SampleGen
12fe6cdf-0902-4ef8-9a73-3454b3cacc09,INV-bce66c94-dec5-4822-b014-233003c47d07,CID-277,2026-03-07,3311.22,Discover,Completed,SampleGen
616da950-687f-4539-a9fb-6f8bb3546b02,INV-4377c801-7650-47bc-bcc4-ff66cb925911,CID-277,2026-03-05,919.88,VISA,Completed,SampleGen
e56f7f7c-34c2-4151-9d97-63f22a73f647,INV-eb7cd554-a1ce-42c1-abb9-0d4b92cd5db5,CID-277,2026-03-30,1513.44,MC,Completed,SampleGen
848112eb-ddcb-43d8-820b-8098bf0a5076,INV-91457d41-8014-4b5f-a385-cef3d83da7f1,CID-277,2026-03-03,521.44,AmEx,Completed,SampleGen
8b50073a-d643-41df-98f3-df68a36ae6e3,INV-c828af1e-6b33-4f35-aea2-84b313da39c5,CID-277,2026-04-07,2736.72,VISA,Completed,SampleGen
355e5f14-7470-479b-abec-06c03049c256,INV-3fc77b83-ca87-4d52-8d7c-61eaa941c502,CID-277,2026-04-16,398.44,VISA,Completed,SampleGen
277a00a7-dfcd-48c3-ba12-d59bc514840a,INV-7966536f-d7bf-4382-b58c-5a8715d4675e,CID-277,2026-04-20,5668.64,VISA,Completed,SampleGen
123876ad-75b1-48d1-a441-7e39095beb33,INV-7d92c9cb-13c0-47db-8023-9b2a3940b218,CID-277,2026-04-21,417.54,MC,Completed,SampleGen
07cac471-d7b9-4e94-894b-01141994a90f,INV-893e2d7a-bfcf-4d42-8385-fdfed824ea55,CID-277,2026-04-23,2289.36,MC,Completed,SampleGen
1c702581-e508-4154-8624-390054006f52,INV-410f5e05-bd02-4e5a-8090-e6acb2251392,CID-278,2025-03-12,1751.0,VISA,Completed,SampleGen
f88b90a9-e3e5-4433-b4a9-376cf91549cf,INV-13f3e8e5-8b5b-4bcc-b37e-c7ee8eaa3c8c,CID-278,2025-04-16,5791.56,VISA,Completed,SampleGen
