InvoiceId,InvoiceNumber,CustomerId,OrderId,InvoiceDate,DueDate,SubTotal,TaxAmount,TotalAmount,InvoiceStatus,CreatedBy
INV-d126ba9f-2398-444d-83c9-057d298ab8f3,IS300714,CID-265,d126ba9f-2398-444d-83c9-057d298ab8f3,2026-02-14,2026-03-16,2599.98,227.5,2827.48,Paid,SampleGen
INV-d3b3d7e0-f84a-4822-815a-0403de13d6a5,IS300715,CID-265,d3b3d7e0-f84a-4822-815a-0403de13d6a5,2021-04-17,2021-05-17,79.99,7.0,86.99,Paid,SampleGen
INV-ae45247d-0096-4e5e-a323-f4ba0c37e5bf,IS300716,CID-265,ae45247d-0096-4e5e-a323-f4ba0c37e5bf,2022-09-13,2022-10-13,119.98,10.5,130.48,Paid,SampleGen
INV-99a345c2-f6a6-452a-bd58-b2b9fcfb51ac,IS300717,CID-265,99a345c2-f6a6-452a-bd58-b2b9fcfb51ac,2022-02-15,2022-03-17,5309.93,464.62,5774.55,Paid,SampleGen
INV-fdfe9af8-c364-4197-9ef2-eca2c86a4428,IS300718,CID-265,fdfe9af8-c364-4197-9ef2-eca2c86a4428,2022-07-26,2022-08-25,4259.93,372.75,4632.68,Paid,SampleGen
INV-402ef0ac-8d57-4dfd-af86-ae2249059656,IS300719,CID-265,402ef0ac-8d57-4dfd-af86-ae2249059656,2022-01-18,2022-02-17,1799.98,157.5,1957.48,Paid,SampleGen
INV-692a14c8-6ef1-4b8f-8559-835cf13482cd,IS300720,CID-265,692a14c8-6ef1-4b8f-8559-835cf13482cd,2026-04-30,2026-05-30,1409.95,123.37,1533.32,Paid,SampleGen
INV-c6ede906-e39c-4b0b-97db-be85eadf7daa,IS300721,CID-266,c6ede906-e39c-4b0b-97db-be85eadf7daa,2021-02-12,2021-03-14,3049.94,266.87,3316.81,Paid,SampleGen
INV-118c0357-95cf-4694-9d39-80c02f70dcca,IS300722,CID-266,118c0357-95cf-4694-9d39-80c02f70dcca,2021-11-20,2021-12-20,1299.99,113.75,1413.74,Paid,SampleGen
INV-8618270d-725a-40e8-afff-a6f022de6161,IS300723,CID-266,8618270d-725a-40e8-afff-a6f022de6161,2023-07-10,2023-08-09,149.99,13.12,163.11,Paid,SampleGen
INV-4b57af98-3227-46ce-8785-702dbca247a6,IS300724,CID-266,4b57af98-3227-46ce-8785-702dbca247a6,2023-07-11,2023-08-10,579.99,50.75,630.74,Paid,SampleGen
INV-7ea73d65-0af1-482c-9686-332bff2aa1f0,IS300725,CID-266,7ea73d65-0af1-482c-9686-332bff2aa1f0,2023-03-18,2023-04-17,1409.97,123.37,1533.34,Paid,SampleGen
INV-31fb65d1-14b2-4cd6-9502-f05bd25b043e,IS300726,CID-266,31fb65d1-14b2-4cd6-9502-f05bd25b043e,2022-03-21,2022-04-20,2849.94,249.37,3099.31,Paid,SampleGen
INV-0960a73d-b8f1-4c35-a141-bf582c032c5c,IS300727,CID-267,0960a73d-b8f1-4c35-a141-bf582c032c5c,2024-04-16,2024-05-16,1439.95,126.0,1565.95,Paid,SampleGen
INV-d8caf3d8-40f0-4b6a-8303-6a31676fdeda,IS300728,CID-267,d8caf3d8-40f0-4b6a-8303-6a31676fdeda,2023-12-23,2024-01-22,1999.94,174.99,2174.93,Paid,SampleGen
INV-bbdc2047-61c4-44fd-835f-3585d5e08869,IS300729,CID-267,bbdc2047-61c4-44fd-835f-3585d5e08869,2022-07-27,2022-08-26,1009.96,88.37,1098.33,Paid,SampleGen
INV-fb11a146-5d31-44a8-9e72-849d883a0a55,IS300730,CID-267,fb11a146-5d31-44a8-9e72-849d883a0a55,2024-06-27,2024-07-27,569.97,49.87,619.84,Paid,SampleGen
INV-a21fc8c2-d54e-4790-9a80-6cb5773d6d60,IS300731,CID-268,a21fc8c2-d54e-4790-9a80-6cb5773d6d60,2022-09-17,2022-10-17,1659.94,145.25,1805.19,Paid,SampleGen
INV-15ae4ead-b641-4b66-a981-d9420c3d5252,IS300732,CID-268,15ae4ead-b641-4b66-a981-d9420c3d5252,2022-05-12,2022-06-11,899.96,78.75,978.71,Paid,SampleGen
INV-e67ca5e9-b747-46eb-9bde-92c68dc12ed8,IS300733,CID-268,e67ca5e9-b747-46eb-9bde-92c68dc12ed8,2023-05-02,2023-06-01,1019.97,89.25,1109.22,Paid,SampleGen
INV-b22e3e49-3fba-45d0-b315-c75d30dad82a,IS300734,CID-268,b22e3e49-3fba-45d0-b315-c75d30dad82a,2025-03-15,2025-04-14,2239.94,196.0,2435.94,Paid,SampleGen
INV-83a771ce-cace-42c8-84c0-b80609a260ae,IS300735,CID-268,83a771ce-cace-42c8-84c0-b80609a260ae,2022-02-09,2022-03-11,1659.97,145.25,1805.22,Paid,SampleGen
INV-25a2a107-bd11-4ba8-b978-2bc383700d8f,IS300736,CID-268,25a2a107-bd11-4ba8-b978-2bc383700d8f,2024-05-15,2024-06-14,1029.97,90.12,1120.09,Paid,SampleGen
INV-e3c092c7-c01b-45d4-b6e9-d6c75a1b6e03,IS300737,CID-268,e3c092c7-c01b-45d4-b6e9-d6c75a1b6e03,2023-05-04,2023-06-03,249.99,21.87,271.86,Paid,SampleGen
INV-0ae2af5d-bdf2-4993-96f8-e9a5c705604e,IS300738,CID-269,0ae2af5d-bdf2-4993-96f8-e9a5c705604e,2021-01-21,2021-02-20,2349.95,205.62,2555.57,Paid,SampleGen
INV-504c4112-10ff-4b89-afee-50473ad057d1,IS300739,CID-269,504c4112-10ff-4b89-afee-50473ad057d1,2024-05-22,2024-06-21,879.97,76.99,956.96,Paid,SampleGen
INV-8b98134f-db14-4aaf-9861-37cd5848a12c,IS300740,CID-269,8b98134f-db14-4aaf-9861-37cd5848a12c,2024-10-07,2024-11-06,2099.96,183.74,2283.7,Paid,SampleGen
INV-b9999801-a843-428b-a834-9684716069b4,IS300741,CID-270,b9999801-a843-428b-a834-9684716069b4,2025-09-07,2025-10-07,899.99,78.75,978.74,Paid,SampleGen
INV-0f3eb137-2939-4bd4-b0a1-6763a27c4e05,IS300742,CID-270,0f3eb137-2939-4bd4-b0a1-6763a27c4e05,2025-10-01,2025-10-31,2334.95,204.31,2539.26,Paid,SampleGen
INV-bc0805de-afc9-49bf-ab8d-01a370b70d03,IS300743,CID-271,bc0805de-afc9-49bf-ab8d-01a370b70d03,2024-08-23,2024-09-22,1399.96,122.5,1522.46,Paid,SampleGen
INV-72fc93f2-a24c-48b0-9780-74e41590d342,IS300744,CID-271,72fc93f2-a24c-48b0-9780-74e41590d342,2021-12-03,2022-01-02,2099.96,183.75,2283.71,Paid,SampleGen
INV-5edc86a1-56d5-4df2-9109-7a97f98c1cc9,IS300745,CID-271,5edc86a1-56d5-4df2-9109-7a97f98c1cc9,2025-10-31,2025-11-30,1159.98,101.5,1261.48,Paid,SampleGen
INV-68c9a256-b645-4fe8-b588-a6d0e011aba9,IS300746,CID-272,68c9a256-b645-4fe8-b588-a6d0e011aba9,2024-05-08,2024-06-07,1229.96,107.62,1337.58,Paid,SampleGen
INV-18b2c53d-7d39-41e4-8b8e-ec54659a3c08,IS300747,CID-272,18b2c53d-7d39-41e4-8b8e-ec54659a3c08,2021-06-24,2021-07-24,239.97,21.0,260.97,Paid,SampleGen
INV-d5720f31-3be1-4012-9d15-d9b2b196c975,IS300748,CID-272,d5720f31-3be1-4012-9d15-d9b2b196c975,2022-01-27,2022-02-26,6349.93,555.62,6905.55,Paid,SampleGen
INV-5b4b967e-064f-4971-9bb7-d1077e7e2187,IS300749,CID-272,5b4b967e-064f-4971-9bb7-d1077e7e2187,2023-09-24,2023-10-24,1399.97,122.5,1522.47,Paid,SampleGen
INV-5d546273-d9cb-42fe-98df-d2043723eeca,IS300750,CID-273,5d546273-d9cb-42fe-98df-d2043723eeca,2024-02-25,2024-03-26,4799.92,420.0,5219.92,Paid,SampleGen
INV-261017a6-7c3a-44cb-a970-4dd7c00c161d,IS300751,CID-273,261017a6-7c3a-44cb-a970-4dd7c00c161d,2023-09-10,2023-10-10,2199.96,192.5,2392.46,Paid,SampleGen
INV-b6389693-d0ad-465d-ac65-d673add9fd2d,IS300752,CID-273,b6389693-d0ad-465d-ac65-d673add9fd2d,2022-08-27,2022-09-26,1779.95,155.75,1935.7,Paid,SampleGen
INV-e122904c-8818-4e10-bea4-67ecfa1df327,IS300753,CID-273,e122904c-8818-4e10-bea4-67ecfa1df327,2024-02-26,2024-03-27,799.99,70.0,869.99,Paid,SampleGen
INV-0affaf75-21e2-4577-85cb-859166270073,IS300754,CID-273,0affaf75-21e2-4577-85cb-859166270073,2022-03-15,2022-04-14,649.99,56.87,706.86,Paid,SampleGen
INV-44c2584e-ad44-40be-ba11-dbe1bf18de16,IS300755,CID-273,44c2584e-ad44-40be-ba11-dbe1bf18de16,2024-08-19,2024-09-18,664.98,58.18,723.16,Paid,SampleGen
INV-b8c7c269-ea47-499e-b183-b5f5d271d414,IS300756,CID-273,b8c7c269-ea47-499e-b183-b5f5d271d414,2026-01-12,2026-02-11,1949.96,170.62,2120.58,Paid,SampleGen
INV-b3a80f5f-8bad-446c-9630-d5f1dcd538b3,IS300757,CID-274,b3a80f5f-8bad-446c-9630-d5f1dcd538b3,2022-09-15,2022-10-15,359.98,31.5,391.48,Paid,SampleGen
INV-23131a2b-2341-40e4-a858-a2d5afe15b88,IS300758,CID-275,23131a2b-2341-40e4-a858-a2d5afe15b88,2022-12-13,2023-01-12,2599.97,227.5,2827.47,Paid,SampleGen
INV-90563f17-fef1-4734-8f21-b63821b6ec38,IS300759,CID-275,90563f17-fef1-4734-8f21-b63821b6ec38,2023-03-30,2023-04-29,2129.95,186.37,2316.32,Paid,SampleGen
INV-e3424132-7cab-4194-b9b0-c1bd1cd413eb,IS300760,CID-276,e3424132-7cab-4194-b9b0-c1bd1cd413eb,2024-08-29,2024-09-28,2139.94,187.25,2327.19,Paid,SampleGen
INV-f82248a2-37b0-4411-9b2a-93c4c769367a,IS300761,CID-276,f82248a2-37b0-4411-9b2a-93c4c769367a,2024-11-08,2024-12-08,1149.96,100.62,1250.58,Paid,SampleGen
INV-cc04be08-84d3-4d55-88fe-23a8f14d7b0b,IS300762,CID-276,cc04be08-84d3-4d55-88fe-23a8f14d7b0b,2023-10-07,2023-11-06,1399.96,122.49,1522.45,Paid,SampleGen
INV-7d1d0bd1-cafc-45ba-98a2-f22bb2455620,IS300763,CID-277,7d1d0bd1-cafc-45ba-98a2-f22bb2455620,2023-07-26,2023-08-25,759.96,66.5,826.46,Paid,SampleGen
INV-98515cfc-d70e-40b6-bcba-126bdadde9af,IS300764,CID-277,98515cfc-d70e-40b6-bcba-126bdadde9af,2022-11-03,2022-12-03,1049.97,91.87,1141.84,Paid,SampleGen
INV-72f7ecdc-1eae-4a66-a981-605e261ed1e6,IS300765,CID-277,72f7ecdc-1eae-4a66-a981-605e261ed1e6,2025-06-26,2025-07-26,1029.94,90.12,1120.06,Paid,SampleGen
INV-e257db27-fe72-447a-980c-00f0a828a90c,IS300766,CID-277,e257db27-fe72-447a-980c-00f0a828a90c,2021-07-06,2021-08-05,3579.93,313.25,3893.18,Paid,SampleGen
INV-19305edd-b245-40fb-94be-cc715436a0b1,IS300767,CID-277,19305edd-b245-40fb-94be-cc715436a0b1,2022-10-21,2022-11-20,2179.95,190.75,2370.7,Paid,SampleGen
INV-40bfdbfa-b08c-4a88-92cf-94e3954dc68d,IS300768,CID-277,40bfdbfa-b08c-4a88-92cf-94e3954dc68d,2025-12-15,2026-01-14,399.97,35.0,434.97,Paid,SampleGen
INV-61998c60-7388-439c-9a26-82beadc394b8,IS300769,CID-278,61998c60-7388-439c-9a26-82beadc394b8,2023-10-07,2023-11-06,519.97,45.49,565.46,Paid,SampleGen
INV-b1b5ec0d-896e-4e1b-8dfb-d9b22e5f7255,IS300770,CID-279,b1b5ec0d-896e-4e1b-8dfb-d9b22e5f7255,2024-12-14,2025-01-13,1299.99,113.75,1413.74,Paid,SampleGen
INV-de4248e7-9ab3-4069-96a7-d6dad5b23adc,IS300771,CID-279,de4248e7-9ab3-4069-96a7-d6dad5b23adc,2021-09-26,2021-10-26,3199.94,280.0,3479.94,Paid,SampleGen
INV-2d8621b7-8a7a-47e6-bd23-c08cb2d115a9,IS300772,CID-280,2d8621b7-8a7a-47e6-bd23-c08cb2d115a9,2025-07-05,2025-08-04,429.97,37.62,467.59,Paid,SampleGen
INV-93339369-e56f-4e79-b602-17d04cdfaa40,IS300773,CID-280,93339369-e56f-4e79-b602-17d04cdfaa40,2024-05-07,2024-06-06,1579.95,138.25,1718.2,Paid,SampleGen
INV-6e822f3a-7f2c-4838-9cb6-3171193dd923,IS300774,CID-280,6e822f3a-7f2c-4838-9cb6-3171193dd923,2022-05-27,2022-06-26,1499.93,131.25,1631.18,Paid,SampleGen
INV-43939af1-28d7-4c32-86a4-e75fcea3b7bd,IS300775,CID-281,43939af1-28d7-4c32-86a4-e75fcea3b7bd,2024-06-22,2024-07-22,809.97,70.87,880.84,Paid,SampleGen
INV-f4343591-0d31-47d3-a084-66d4be81773d,IS300776,CID-281,f4343591-0d31-47d3-a084-66d4be81773d,2023-04-01,2023-05-01,189.99,16.62,206.61,Paid,SampleGen
INV-519dc6b2-a5ec-4900-b6cf-a090066fe000,IS300777,CID-281,519dc6b2-a5ec-4900-b6cf-a090066fe000,2023-06-29,2023-07-29,629.96,55.12,685.08,Paid,SampleGen
INV-9889bf6a-176c-4d3f-8585-109ead489cf7,IS300778,CID-281,9889bf6a-176c-4d3f-8585-109ead489cf7,2025-06-13,2025-07-13,739.93,64.74,804.67,Paid,SampleGen
INV-9ac8fc08-6c77-45a6-aa43-b73c047e1170,IS300779,CID-281,9ac8fc08-6c77-45a6-aa43-b73c047e1170,2026-04-04,2026-05-04,189.99,16.62,206.61,Paid,SampleGen
INV-116369e3-50a4-4701-8c0e-a10887835f18,IS300780,CID-281,116369e3-50a4-4701-8c0e-a10887835f18,2025-02-02,2025-03-04,619.97,54.25,674.22,Paid,SampleGen
INV-7113014d-6dd1-4a98-a310-5c7e9bbff799,IS300781,CID-281,7113014d-6dd1-4a98-a310-5c7e9bbff799,2024-01-23,2024-02-22,1849.98,161.87,2011.85,Paid,SampleGen
INV-2c04e529-5c7c-4390-b9f6-5fd71f3967ff,IS300782,CID-281,2c04e529-5c7c-4390-b9f6-5fd71f3967ff,2025-11-14,2025-12-14,1279.97,112.0,1391.97,Paid,SampleGen
INV-9fdf11c4-f446-4f7e-b3fc-7718b797ac9e,IS300783,CID-281,9fdf11c4-f446-4f7e-b3fc-7718b797ac9e,2025-11-19,2025-12-19,2019.94,176.75,2196.69,Paid,SampleGen
INV-153cd2e2-c4bd-4c16-ba2f-27bfe160f3af,IS300784,CID-282,153cd2e2-c4bd-4c16-ba2f-27bfe160f3af,2025-02-14,2025-03-16,809.96,70.87,880.83,Paid,SampleGen
INV-a17ef67e-d3e9-4cd3-8135-3483eee0cfaf,IS300785,CID-283,a17ef67e-d3e9-4cd3-8135-3483eee0cfaf,2021-11-24,2021-12-24,1799.98,157.5,1957.48,Paid,SampleGen
INV-3d9e9188-5438-4808-9249-b527ec91c72b,IS300786,CID-283,3d9e9188-5438-4808-9249-b527ec91c72b,2021-07-07,2021-08-06,119.99,10.5,130.49,Paid,SampleGen
INV-4998bbc7-0f06-4f5a-ae3d-24a99eaf0ae0,IS300787,CID-283,4998bbc7-0f06-4f5a-ae3d-24a99eaf0ae0,2022-10-21,2022-11-20,1449.97,126.87,1576.84,Paid,SampleGen
INV-742cad60-f501-4680-9497-8d95520810a9,IS300788,CID-284,742cad60-f501-4680-9497-8d95520810a9,2021-10-18,2021-11-17,2579.96,225.75,2805.71,Paid,SampleGen
INV-a0bea999-56bd-4235-9007-c01ccfe20ae6,IS300789,CID-284,a0bea999-56bd-4235-9007-c01ccfe20ae6,2025-04-17,2025-05-17,159.98,14.0,173.98,Paid,SampleGen
INV-ab5c7a7d-9db5-4c1c-9acb-51aae9bce876,IS300790,CID-284,ab5c7a7d-9db5-4c1c-9acb-51aae9bce876,2026-01-20,2026-02-19,1889.95,165.37,2055.32,Paid,SampleGen
INV-b4c42f8f-850c-4d13-a3ac-89c6a615949b,IS300791,CID-284,b4c42f8f-850c-4d13-a3ac-89c6a615949b,2022-10-20,2022-11-19,679.97,59.5,739.47,Paid,SampleGen
INV-e5951649-cf93-4460-8610-e52c1d29deb4,IS300792,CID-284,e5951649-cf93-4460-8610-e52c1d29deb4,2025-04-26,2025-05-26,919.94,80.5,1000.44,Paid,SampleGen
INV-e538cedd-e0d4-46b9-88dd-16280359fa3c,IS300793,CID-284,e538cedd-e0d4-46b9-88dd-16280359fa3c,2022-04-20,2022-05-20,429.97,37.62,467.59,Paid,SampleGen
INV-ff38acae-5566-4b17-9f81-df1ce6596fea,IS300794,CID-285,ff38acae-5566-4b17-9f81-df1ce6596fea,2021-11-14,2021-12-14,1459.95,127.75,1587.7,Paid,SampleGen
INV-88d1320c-3ca5-4920-93ae-6351c8d5a58c,IS300795,CID-285,88d1320c-3ca5-4920-93ae-6351c8d5a58c,2021-07-19,2021-08-18,799.99,70.0,869.99,Paid,SampleGen
INV-efdacfa5-10d0-490e-bac8-9417553c1e3f,IS300796,CID-286,efdacfa5-10d0-490e-bac8-9417553c1e3f,2024-10-04,2024-11-03,559.96,49.0,608.96,Paid,SampleGen
INV-65af21ae-9a36-4d58-9a31-1bd7479c98c0,IS300797,CID-286,65af21ae-9a36-4d58-9a31-1bd7479c98c0,2025-01-10,2025-02-09,1859.96,162.75,2022.71,Paid,SampleGen
INV-0d59c6b6-eba6-4b94-b6f5-3c432cb064d1,IS300798,CID-286,0d59c6b6-eba6-4b94-b6f5-3c432cb064d1,2024-10-11,2024-11-10,199.99,17.5,217.49,Paid,SampleGen
INV-8e8ad550-1e4b-48c2-9258-783411b0f365,IS300799,CID-287,8e8ad550-1e4b-48c2-9258-783411b0f365,2024-08-02,2024-09-01,1299.98,113.75,1413.73,Paid,SampleGen
INV-f8cc9c97-44c6-4d7c-b93c-afdc1c3ded2e,IS300800,CID-287,f8cc9c97-44c6-4d7c-b93c-afdc1c3ded2e,2025-05-16,2025-06-15,999.94,87.5,1087.44,Paid,SampleGen
INV-7462c240-540b-4fc6-9990-999bad1549a6,IS300801,CID-287,7462c240-540b-4fc6-9990-999bad1549a6,2023-06-27,2023-07-27,599.95,52.5,652.45,Paid,SampleGen
INV-853d50ad-b7cd-45d3-b259-a24b4e674c5b,IS300802,CID-287,853d50ad-b7cd-45d3-b259-a24b4e674c5b,2024-11-09,2024-12-09,1399.96,122.5,1522.46,Paid,SampleGen
INV-84da1d78-05b0-42cc-a000-361f4c047d7d,IS300803,CID-287,84da1d78-05b0-42cc-a000-361f4c047d7d,2022-08-05,2022-09-04,2179.96,190.75,2370.71,Paid,SampleGen
INV-b1470569-a727-4d9d-a5d4-0d2db22e1c53,IS300804,CID-288,b1470569-a727-4d9d-a5d4-0d2db22e1c53,2023-05-12,2023-06-11,1149.96,100.62,1250.58,Paid,SampleGen
INV-3e7e6763-9fc4-4d26-b6f1-cc43e10426b0,IS300805,CID-288,3e7e6763-9fc4-4d26-b6f1-cc43e10426b0,2022-07-11,2022-08-10,1039.97,91.0,1130.97,Paid,SampleGen
INV-ccaf365b-de76-4a53-8cc4-6e00f66a67f3,IS300806,CID-288,ccaf365b-de76-4a53-8cc4-6e00f66a67f3,2023-10-12,2023-11-11,379.98,33.25,413.23,Paid,SampleGen
INV-7c047782-25f0-4fb8-a018-ad6a95a19f1c,IS300807,CID-289,7c047782-25f0-4fb8-a018-ad6a95a19f1c,2024-10-24,2024-11-23,2699.94,236.25,2936.19,Paid,SampleGen
INV-250aeed5-e5c0-45cb-b4c5-cae5db07667b,IS300808,CID-290,250aeed5-e5c0-45cb-b4c5-cae5db07667b,2024-10-20,2024-11-19,2409.95,210.87,2620.82,Paid,SampleGen
INV-60724f46-0a4c-461c-a412-cbde060a23ed,IS300809,CID-290,60724f46-0a4c-461c-a412-cbde060a23ed,2023-11-08,2023-12-08,3599.92,315.0,3914.92,Paid,SampleGen
INV-a0c68e5b-74c2-409e-819f-12e66c2553b6,IS300810,CID-290,a0c68e5b-74c2-409e-819f-12e66c2553b6,2023-09-02,2023-10-02,1949.93,170.62,2120.55,Paid,SampleGen
INV-a302c96e-5508-4959-bfa2-12dd3b05f32f,IS300811,CID-291,a302c96e-5508-4959-bfa2-12dd3b05f32f,2024-09-30,2024-10-30,1724.94,150.93,1875.87,Paid,SampleGen
INV-bf888695-d0da-4354-a5c3-2d076fd2dc3e,IS300812,CID-291,bf888695-d0da-4354-a5c3-2d076fd2dc3e,2021-03-28,2021-04-27,1299.98,113.75,1413.73,Paid,SampleGen
INV-a6a1b3fc-94ed-4c8a-9ee8-40a5f88b4fc7,IS300813,CID-291,a6a1b3fc-94ed-4c8a-9ee8-40a5f88b4fc7,2025-03-07,2025-04-06,379.98,33.25,413.23,Paid,SampleGen
INV-6b7315f3-4ea8-4967-b779-78ab12c387ea,IS300814,CID-292,6b7315f3-4ea8-4967-b779-78ab12c387ea,2023-01-13,2023-02-12,1449.96,126.87,1576.83,Paid,SampleGen
INV-a8663208-e2eb-476c-a716-91cc635a6b74,IS300815,CID-292,a8663208-e2eb-476c-a716-91cc635a6b74,2023-04-11,2023-05-11,1819.95,159.25,1979.2,Paid,SampleGen
INV-d42db4cb-27d4-42ec-b0e5-ee759f7cf358,IS300816,CID-293,d42db4cb-27d4-42ec-b0e5-ee759f7cf358,2022-07-22,2022-08-21,159.98,14.0,173.98,Paid,SampleGen
INV-77d23015-810d-473e-b15e-751af98c9f61,IS300817,CID-293,77d23015-810d-473e-b15e-751af98c9f61,2025-04-24,2025-05-24,699.98,61.25,761.23,Paid,SampleGen
INV-d1ca91b2-3b8f-40ec-9a4b-3526f2b257ae,IS300818,CID-293,d1ca91b2-3b8f-40ec-9a4b-3526f2b257ae,2021-07-05,2021-08-04,229.98,20.12,250.1,Paid,SampleGen
INV-1556d03e-4dc4-494d-8a26-1c0297a86d4b,IS300819,CID-293,1556d03e-4dc4-494d-8a26-1c0297a86d4b,2026-01-14,2026-02-13,909.96,79.62,989.58,Paid,SampleGen
INV-38a5a96e-ce6b-4a72-9d8b-f4bdca09b3b1,IS300820,CID-293,38a5a96e-ce6b-4a72-9d8b-f4bdca09b3b1,2021-12-25,2022-01-24,1299.99,113.75,1413.74,Paid,SampleGen
INV-8f691cae-0be7-42b8-86d7-2d1a63722605,IS300821,CID-293,8f691cae-0be7-42b8-86d7-2d1a63722605,2021-03-04,2021-04-03,599.98,52.5,652.48,Paid,SampleGen
INV-d67fc230-c21a-46d4-9606-30454255185a,IS300822,CID-293,d67fc230-c21a-46d4-9606-30454255185a,2023-09-22,2023-10-22,79.99,7.0,86.99,Paid,SampleGen
INV-3e1f844a-cf2e-4ad7-b308-0e13197466f5,IS300823,CID-294,3e1f844a-cf2e-4ad7-b308-0e13197466f5,2023-03-31,2023-04-30,649.99,56.87,706.86,Paid,SampleGen
INV-cffcf8fa-a709-466f-ac95-11338398d0cb,IS300824,CID-294,cffcf8fa-a709-466f-ac95-11338398d0cb,2021-04-08,2021-05-08,314.98,27.56,342.54,Paid,SampleGen
INV-778d2108-32b0-433b-8bb5-e802799e78f0,IS300825,CID-294,778d2108-32b0-433b-8bb5-e802799e78f0,2022-09-11,2022-10-11,709.96,62.12,772.08,Paid,SampleGen
INV-a31d5a41-a1d6-4e0f-8d50-35d64786a978,IS300826,CID-294,a31d5a41-a1d6-4e0f-8d50-35d64786a978,2023-07-19,2023-08-18,429.97,37.62,467.59,Paid,SampleGen
INV-4ce1120c-7afe-4612-b32b-61b06e1b7733,IS300827,CID-295,4ce1120c-7afe-4612-b32b-61b06e1b7733,2021-06-24,2021-07-24,3449.94,301.87,3751.81,Paid,SampleGen
INV-abdf6119-59b3-40fc-bd75-00b48fec1027,IS300828,CID-295,abdf6119-59b3-40fc-bd75-00b48fec1027,2024-09-26,2024-10-26,1759.96,154.0,1913.96,Paid,SampleGen
INV-a4915680-f0ac-4e5a-a78b-dc2bcfdd3b87,IS300829,CID-295,a4915680-f0ac-4e5a-a78b-dc2bcfdd3b87,2025-12-12,2026-01-11,1829.96,160.12,1990.08,Paid,SampleGen
INV-a3799a1b-3bd3-4f81-bf17-613ca14e3b96,IS300830,CID-296,a3799a1b-3bd3-4f81-bf17-613ca14e3b96,2026-04-02,2026-05-02,739.96,64.75,804.71,Paid,SampleGen
INV-19182712-a8c6-4e99-88f2-770035dd8592,IS300831,CID-296,19182712-a8c6-4e99-88f2-770035dd8592,2025-01-31,2025-03-02,1799.98,157.5,1957.48,Paid,SampleGen
INV-24255e55-9962-40a6-8b74-fa0404e99ce3,IS300832,CID-296,24255e55-9962-40a6-8b74-fa0404e99ce3,2025-06-01,2025-07-01,2789.96,244.12,3034.08,Paid,SampleGen
INV-4d087c81-b157-4dd7-8082-83d39d551aca,IS300833,CID-296,4d087c81-b157-4dd7-8082-83d39d551aca,2024-10-22,2024-11-21,1199.95,105.0,1304.95,Paid,SampleGen
INV-5cec40dc-793b-4632-bc34-ab3f369fe492,IS300834,CID-297,5cec40dc-793b-4632-bc34-ab3f369fe492,2026-01-30,2026-03-01,199.98,17.5,217.48,Paid,SampleGen
INV-5164cbf5-8136-4904-9505-f92c24812cf1,IS300835,CID-297,5164cbf5-8136-4904-9505-f92c24812cf1,2021-02-12,2021-03-14,1599.98,140.0,1739.98,Paid,SampleGen
INV-3692ffe0-fc23-46e3-9fd4-bd045738b3a5,IS300836,CID-298,3692ffe0-fc23-46e3-9fd4-bd045738b3a5,2023-03-29,2023-04-28,749.97,65.62,815.59,Paid,SampleGen
INV-d94f84dc-e410-4b78-a9c3-9ad3085b7057,IS300837,CID-298,d94f84dc-e410-4b78-a9c3-9ad3085b7057,2023-01-10,2023-02-09,2799.93,245.0,3044.93,Paid,SampleGen
INV-fc1d79f9-8df4-40cf-8c55-54a5e1b77b86,IS300838,CID-298,fc1d79f9-8df4-40cf-8c55-54a5e1b77b86,2021-01-03,2021-02-02,14.99,1.31,16.3,Paid,SampleGen
INV-ae336dce-6014-46da-a675-d685da0821aa,IS300839,CID-298,ae336dce-6014-46da-a675-d685da0821aa,2021-11-15,2021-12-15,2059.96,180.25,2240.21,Paid,SampleGen
INV-c8f0458e-eaed-4822-b1b9-b3e491d7eb5c,IS300840,CID-298,c8f0458e-eaed-4822-b1b9-b3e491d7eb5c,2022-02-17,2022-03-19,4209.95,368.37,4578.32,Paid,SampleGen
INV-f7854fbe-c584-48dc-94fc-5a012b3867d5,IS300841,CID-298,f7854fbe-c584-48dc-94fc-5a012b3867d5,2021-12-01,2021-12-31,649.99,56.87,706.86,Paid,SampleGen
INV-e12d5098-b611-4efa-8ae9-8def6972cca2,IS300842,CID-299,e12d5098-b611-4efa-8ae9-8def6972cca2,2024-06-24,2024-07-24,2399.94,210.0,2609.94,Paid,SampleGen
INV-812f470c-c471-4cf4-9a6d-390fff53fd33,IS300843,CID-299,812f470c-c471-4cf4-9a6d-390fff53fd33,2025-09-25,2025-10-25,249.99,21.87,271.86,Paid,SampleGen
INV-e09232ff-2620-4cfe-8b8b-0b27af046c11,IS300844,CID-299,e09232ff-2620-4cfe-8b8b-0b27af046c11,2025-12-20,2026-01-19,2299.96,201.25,2501.21,Paid,SampleGen
INV-f926002c-6962-4330-ab22-0dcafee7d37c,IS300845,CID-300,f926002c-6962-4330-ab22-0dcafee7d37c,2023-09-28,2023-10-28,659.96,57.75,717.71,Paid,SampleGen
INV-feb93744-7734-40a8-8119-7b65a6cdbf6e,IS300846,CID-300,feb93744-7734-40a8-8119-7b65a6cdbf6e,2021-04-08,2021-05-08,899.99,78.75,978.74,Paid,SampleGen
