PaymentId,InvoiceId,CustomerId,PaymentDate,PaymentAmount,PaymentMethod,PaymentStatus,CreatedBy
PAY-102053e4-1c1a-48a9-99fe-cdedcdd8144f,INV-102053e4-1c1a-48a9-99fe-cdedcdd8144f,CID-259,2024-04-13,1739.96,PayPal,Completed,SampleGen
PAY-3103e4bd-3cb4-44e3-aed3-ff9983b7f67c,INV-3103e4bd-3cb4-44e3-aed3-ff9983b7f67c,CID-260,2023-05-11,1663.84,Discover,Completed,SampleGen
PAY-eafe181c-057c-4028-85e1-c19dbd664abb,INV-eafe181c-057c-4028-85e1-c19dbd664abb,CID-260,2025-11-02,532.84,VISA,Completed,SampleGen
PAY-40c43c9a-c589-41a8-9b6a-ba4d1172622d,INV-40c43c9a-c589-41a8-9b6a-ba4d1172622d,CID-261,2024-10-06,1957.48,MC,Completed,SampleGen
PAY-bf73bf59-e5d1-4444-b39d-8d59eb2a0db6,INV-bf73bf59-e5d1-4444-b39d-8d59eb2a0db6,CID-262,2025-10-16,1087.46,VISA,Completed,SampleGen
PAY-536d88a1-c03d-4b49-9240-7d4676c68cbf,INV-536d88a1-c03d-4b49-9240-7d4676c68cbf,CID-263,2025-12-18,1250.59,MC,Completed,SampleGen
PAY-b286322c-6d72-432e-aeeb-024758339839,INV-b286322c-6d72-432e-aeeb-024758339839,CID-263,2025-06-13,2588.19,AmEx,Completed,SampleGen
PAY-1f71a0ad-3476-4c07-90e0-c887fdb6f56d,INV-1f71a0ad-3476-4c07-90e0-c887fdb6f56d,CID-264,2023-11-06,4001.96,VISA,Completed,SampleGen
PAY-de7ae100-b2d9-4d17-8f54-bb286e53daf4,INV-de7ae100-b2d9-4d17-8f54-bb286e53daf4,CID-264,2025-09-25,2512.08,AmEx,Completed,SampleGen
PAY-9b9b1862-fc31-4746-a131-982c1c51a263,INV-9b9b1862-fc31-4746-a131-982c1c51a263,CID-265,2025-03-30,2066.19,VISA,Completed,SampleGen
PAY-4e4573cb-2714-47e2-aa44-d5c1193bfe88,INV-4e4573cb-2714-47e2-aa44-d5c1193bfe88,CID-265,2023-06-04,358.84,MC,Completed,SampleGen
PAY-7fde0c87-58b6-4b7d-ade6-ae76ac281c79,INV-7fde0c87-58b6-4b7d-ade6-ae76ac281c79,CID-265,2025-05-17,3349.43,MC,Completed,SampleGen
PAY-81f3389e-01c9-458f-bd3e-598b0e2c4c3c,INV-81f3389e-01c9-458f-bd3e-598b0e2c4c3c,CID-265,2023-03-17,500.21,AmEx,Completed,SampleGen
PAY-7866361e-692e-4d65-9370-11ab28c5509b,INV-7866361e-692e-4d65-9370-11ab28c5509b,CID-265,2024-02-23,1391.96,PayPal,Completed,SampleGen
PAY-90f8cf8b-74ea-4b99-bead-12e22fab508d,INV-90f8cf8b-74ea-4b99-bead-12e22fab508d,CID-265,2025-04-12,3371.21,AmEx,Completed,SampleGen
PAY-7ba6b885-0202-4a92-932d-58ebf9c9970e,INV-7ba6b885-0202-4a92-932d-58ebf9c9970e,CID-265,2024-12-13,3893.2,Discover,Completed,SampleGen
PAY-e386e7e6-06ec-48e1-80cd-06d7a9022a64,INV-e386e7e6-06ec-48e1-80cd-06d7a9022a64,CID-265,2026-02-14,2479.44,PayPal,Completed,SampleGen
PAY-7441a76b-e93b-4883-bea8-713fe6a3e045,INV-7441a76b-e93b-4883-bea8-713fe6a3e045,CID-266,2024-06-27,3382.07,MC,Completed,SampleGen
PAY-728a956d-3ba9-4fc2-a966-79344e037d00,INV-728a956d-3ba9-4fc2-a966-79344e037d00,CID-266,2023-11-02,674.21,PayPal,Completed,SampleGen
PAY-b0083a40-9a7f-47e3-bbdf-a220be70efb1,INV-b0083a40-9a7f-47e3-bbdf-a220be70efb1,CID-266,2026-03-23,2827.46,AmEx,Completed,SampleGen
PAY-e617e4f8-6c14-4195-a840-a9af11f9890b,INV-e617e4f8-6c14-4195-a840-a9af11f9890b,CID-266,2024-11-29,815.59,VISA,Completed,SampleGen
PAY-de99f8a0-b15f-4387-87e2-1f8e8883d8f6,INV-de99f8a0-b15f-4387-87e2-1f8e8883d8f6,CID-267,2023-04-15,652.46,PayPal,Completed,SampleGen
PAY-60230abd-da1d-4144-8b7f-20184042cc3e,INV-60230abd-da1d-4144-8b7f-20184042cc3e,CID-267,2024-10-24,217.48,VISA,Completed,SampleGen
PAY-8da1727f-1625-4d05-84a1-b790d3bbcbe4,INV-8da1727f-1625-4d05-84a1-b790d3bbcbe4,CID-267,2026-02-09,3316.84,MC,Completed,SampleGen
PAY-763de41c-6399-446e-9b55-5b12113ecc2c,INV-763de41c-6399-446e-9b55-5b12113ecc2c,CID-268,2025-05-14,761.23,MC,Completed,SampleGen
PAY-255f61fa-0d76-4647-9bc7-7d6de9d68367,INV-255f61fa-0d76-4647-9bc7-7d6de9d68367,CID-268,2023-03-17,413.23,AmEx,Completed,SampleGen
PAY-1892ae86-8aaa-417d-af4b-c9edfc6566e2,INV-1892ae86-8aaa-417d-af4b-c9edfc6566e2,CID-268,2023-11-05,869.98,VISA,Completed,SampleGen
PAY-2f226e3b-8187-4ec6-aae1-8b8f6d1c3159,INV-2f226e3b-8187-4ec6-aae1-8b8f6d1c3159,CID-268,2023-05-27,315.35,PayPal,Completed,SampleGen
PAY-e306fc2e-6c33-4939-8dfd-79345748c85b,INV-e306fc2e-6c33-4939-8dfd-79345748c85b,CID-269,2026-02-24,326.24,PayPal,Completed,SampleGen
PAY-416782c9-9855-4565-bc1c-2aa11de0cc2c,INV-416782c9-9855-4565-bc1c-2aa11de0cc2c,CID-269,2025-03-07,717.72,PayPal,Completed,SampleGen
PAY-579319a3-c78b-4c9f-8c9a-f808ee50e201,INV-579319a3-c78b-4c9f-8c9a-f808ee50e201,CID-269,2026-04-06,668.78,MC,Completed,SampleGen
PAY-745d6831-ea44-4b58-924d-3ff0090e4646,INV-745d6831-ea44-4b58-924d-3ff0090e4646,CID-270,2025-07-28,1326.71,VISA,Completed,SampleGen
PAY-642e45af-e3d3-44d5-ba8a-da04bb936b4f,INV-642e45af-e3d3-44d5-ba8a-da04bb936b4f,CID-271,2023-04-22,1957.47,VISA,Completed,SampleGen
PAY-19c790c6-fc12-46f5-a7fe-fa1f0920862e,INV-19c790c6-fc12-46f5-a7fe-fa1f0920862e,CID-271,2025-05-09,706.86,VISA,Completed,SampleGen
PAY-8314b6b9-7e29-4df6-a32b-ef0d70337f8d,INV-8314b6b9-7e29-4df6-a32b-ef0d70337f8d,CID-271,2026-03-22,772.09,VISA,Completed,SampleGen
PAY-2700c2dc-bc14-4db2-9f1a-1063e4494fd0,INV-2700c2dc-bc14-4db2-9f1a-1063e4494fd0,CID-271,2025-05-24,2077.07,VISA,Completed,SampleGen
PAY-364542cd-6f49-4ecd-b886-c7909717a947,INV-364542cd-6f49-4ecd-b886-c7909717a947,CID-271,2025-12-16,2120.58,AmEx,Completed,SampleGen
PAY-0e86e300-d3d5-4110-971f-e371325acf39,INV-0e86e300-d3d5-4110-971f-e371325acf39,CID-272,2024-09-06,848.22,AmEx,Completed,SampleGen
PAY-e3b2afd1-6919-4d23-a3ea-c32b586935b4,INV-e3b2afd1-6919-4d23-a3ea-c32b586935b4,CID-272,2025-04-01,304.47,VISA,Completed,SampleGen
PAY-4accd55c-bfa3-49e5-aeda-ba0654884c78,INV-4accd55c-bfa3-49e5-aeda-ba0654884c78,CID-272,2026-02-10,1043.96,MC,Completed,SampleGen
PAY-69de1c20-9da6-4edb-a166-40178933e072,INV-69de1c20-9da6-4edb-a166-40178933e072,CID-272,2025-01-29,3708.3,Discover,Completed,SampleGen
PAY-b9e5c5e5-e174-48bb-85e4-92f385d31725,INV-b9e5c5e5-e174-48bb-85e4-92f385d31725,CID-272,2024-08-07,1033.1,MC,Completed,SampleGen
PAY-310440e8-4b53-475f-a27e-dae2106caca0,INV-310440e8-4b53-475f-a27e-dae2106caca0,CID-273,2025-01-03,815.59,MC,Completed,SampleGen
PAY-f6112138-ad2c-4c7d-80dc-67568f9202d0,INV-f6112138-ad2c-4c7d-80dc-67568f9202d0,CID-273,2024-10-19,630.74,VISA,Completed,SampleGen
PAY-59d4f7d6-0a96-4919-98f9-5b7e288de1d8,INV-59d4f7d6-0a96-4919-98f9-5b7e288de1d8,CID-273,2025-08-27,521.97,MC,Completed,SampleGen
PAY-f49c5d89-6d14-48cf-bc00-99cabc37da87,INV-f49c5d89-6d14-48cf-bc00-99cabc37da87,CID-273,2024-07-22,2033.57,VISA,Completed,SampleGen
PAY-490dffb4-5966-49b9-842e-7ed9ce467c8b,INV-490dffb4-5966-49b9-842e-7ed9ce467c8b,CID-273,2023-04-07,2838.32,AmEx,Completed,SampleGen
PAY-c171b91d-0c1d-4b80-82e7-af589dafa164,INV-c171b91d-0c1d-4b80-82e7-af589dafa164,CID-273,2023-04-10,1087.47,VISA,Completed,SampleGen
PAY-efd53ad2-a3ca-445a-ac95-f333d7f44f2e,INV-efd53ad2-a3ca-445a-ac95-f333d7f44f2e,CID-274,2023-04-18,2174.95,AmEx,Completed,SampleGen
PAY-087c19c0-1881-40fa-81ab-d3eaf45bf522,INV-087c19c0-1881-40fa-81ab-d3eaf45bf522,CID-274,2023-06-18,891.71,PayPal,Completed,SampleGen
PAY-a8476d8c-58da-498c-9508-8cfb0841ddc3,INV-a8476d8c-58da-498c-9508-8cfb0841ddc3,CID-275,2024-08-14,1413.73,VISA,Completed,SampleGen
PAY-fd36701d-ca58-48c4-ba42-7c48973d7171,INV-fd36701d-ca58-48c4-ba42-7c48973d7171,CID-276,2025-09-17,1304.96,AmEx,Completed,SampleGen
PAY-0b1831a8-c63c-4bed-a392-226217b6a5b7,INV-0b1831a8-c63c-4bed-a392-226217b6a5b7,CID-276,2023-10-14,4001.96,MC,Completed,SampleGen
PAY-bb08ae50-6ddf-470c-81ab-5f6362c4f439,INV-bb08ae50-6ddf-470c-81ab-5f6362c4f439,CID-277,2024-11-01,2675.22,VISA,Completed,SampleGen
PAY-df6eb7ca-6bf8-4341-8682-a3af2dab6c02,INV-df6eb7ca-6bf8-4341-8682-a3af2dab6c02,CID-277,2025-07-07,674.2,AmEx,Completed,SampleGen
PAY-165985b7-6121-498e-9834-0fab62050925,INV-165985b7-6121-498e-9834-0fab62050925,CID-277,2025-06-26,1826.93,MC,Completed,SampleGen
PAY-2bb85b9d-1b5d-46d2-a9b6-699aab52c5e9,INV-2bb85b9d-1b5d-46d2-a9b6-699aab52c5e9,CID-277,2025-04-27,1718.2,MC,Completed,SampleGen
PAY-8d8446e6-757a-47a2-a342-629beb1957d3,INV-8d8446e6-757a-47a2-a342-629beb1957d3,CID-277,2025-12-07,326.24,AmEx,Completed,SampleGen
PAY-6a86b227-5687-4af2-b0b7-7c30420a5db2,INV-6a86b227-5687-4af2-b0b7-7c30420a5db2,CID-277,2024-12-02,217.48,MC,Completed,SampleGen
PAY-556f5211-0ffd-430b-9be4-bddbc382976f,INV-556f5211-0ffd-430b-9be4-bddbc382976f,CID-277,2026-04-04,173.98,AmEx,Completed,SampleGen
PAY-c761b39a-49af-4716-97f1-f5eb2ad5a89f,INV-c761b39a-49af-4716-97f1-f5eb2ad5a89f,CID-277,2023-04-18,434.96,VISA,Completed,SampleGen
PAY-dc8c5604-c636-428b-8b01-e947ffe64a29,INV-dc8c5604-c636-428b-8b01-e947ffe64a29,CID-278,2024-01-05,1413.73,VISA,Completed,SampleGen
PAY-8ab0e21b-5b3e-49a5-a3b4-a377573021d1,INV-8ab0e21b-5b3e-49a5-a3b4-a377573021d1,CID-279,2023-12-23,978.74,Discover,Completed,SampleGen
PAY-ed9eb6be-b555-4acd-b03f-4172db9168b1,INV-ed9eb6be-b555-4acd-b03f-4172db9168b1,CID-279,2026-04-28,173.98,PayPal,Completed,SampleGen
PAY-5608cafe-7135-40c3-8e42-05f6c9091594,INV-5608cafe-7135-40c3-8e42-05f6c9091594,CID-279,2024-11-14,2827.46,PayPal,Completed,SampleGen
PAY-0e861832-6824-42b3-ab14-4b894a0f7f2e,INV-0e861832-6824-42b3-ab14-4b894a0f7f2e,CID-279,2023-04-13,3044.96,Discover,Completed,SampleGen
PAY-e9c03cde-ea23-4d85-968e-0083629ed804,INV-e9c03cde-ea23-4d85-968e-0083629ed804,CID-279,2026-01-08,1848.71,MC,Completed,SampleGen
PAY-ce3e852a-7608-496a-98a1-af9b89afe889,INV-ce3e852a-7608-496a-98a1-af9b89afe889,CID-280,2025-04-23,1913.95,AmEx,Completed,SampleGen
PAY-5972b37b-014b-4a66-924e-27c57f43a3fd,INV-5972b37b-014b-4a66-924e-27c57f43a3fd,CID-280,2024-09-20,706.84,VISA,Completed,SampleGen
PAY-0c58b739-dad0-43dc-b9ac-0bb30de621f6,INV-0c58b739-dad0-43dc-b9ac-0bb30de621f6,CID-280,2025-10-21,1696.47,VISA,Completed,SampleGen
PAY-78543110-1c51-4454-9238-bc211c090400,INV-78543110-1c51-4454-9238-bc211c090400,CID-280,2024-02-27,685.09,VISA,Completed,SampleGen
PAY-f8b185d5-33ec-4780-8923-10fcb3d1b875,INV-f8b185d5-33ec-4780-8923-10fcb3d1b875,CID-280,2025-10-07,3316.82,VISA,Completed,SampleGen
PAY-7a10f8ec-6cf4-4a0f-8600-069815244497,INV-7a10f8ec-6cf4-4a0f-8600-069815244497,CID-281,2023-08-16,2914.47,MC,Completed,SampleGen
PAY-99626212-bbcd-4982-9d29-f1a1f5908bb0,INV-99626212-bbcd-4982-9d29-f1a1f5908bb0,CID-281,2025-09-15,3153.71,Discover,Completed,SampleGen
PAY-eb13e924-399a-440e-ab22-75b4d197a0a1,INV-eb13e924-399a-440e-ab22-75b4d197a0a1,CID-281,2024-04-26,587.21,MC,Completed,SampleGen
PAY-02881ecf-ae3a-40cf-a134-560f10cfd417,INV-02881ecf-ae3a-40cf-a134-560f10cfd417,CID-281,2025-01-05,1892.2,Discover,Completed,SampleGen
PAY-00ed475a-a39a-492e-81ca-e5856bf10de8,INV-00ed475a-a39a-492e-81ca-e5856bf10de8,CID-281,2024-06-21,271.86,MC,Completed,SampleGen
PAY-712822fb-f66c-4de6-97a0-6362fd60de2c,INV-712822fb-f66c-4de6-97a0-6362fd60de2c,CID-281,2026-03-05,2261.94,MC,Completed,SampleGen
PAY-6c1937c5-c370-4826-a9e3-8aab7fa69f8c,INV-6c1937c5-c370-4826-a9e3-8aab7fa69f8c,CID-281,2025-09-24,2968.82,VISA,Completed,SampleGen
PAY-3c847f24-b52b-4672-a92f-8db5759189ed,INV-3c847f24-b52b-4672-a92f-8db5759189ed,CID-281,2024-01-14,282.73,MC,Completed,SampleGen
PAY-98a87d08-7197-4a98-a079-103c1721d6a1,INV-98a87d08-7197-4a98-a079-103c1721d6a1,CID-281,2024-01-08,1120.1,AmEx,Completed,SampleGen
PAY-05bbbfe1-0712-4593-846a-e40f99b5f2ba,INV-05bbbfe1-0712-4593-846a-e40f99b5f2ba,CID-282,2026-04-10,706.83,PayPal,Completed,SampleGen
PAY-fa9c3cc0-3680-4452-bd17-89bd77c49af1,INV-fa9c3cc0-3680-4452-bd17-89bd77c49af1,CID-282,2025-01-20,32.6,MC,Completed,SampleGen
PAY-8352c34c-c9ce-4d88-a00e-5f599c17e855,INV-8352c34c-c9ce-4d88-a00e-5f599c17e855,CID-283,2024-08-10,1538.76,PayPal,Completed,SampleGen
PAY-f65533d4-3589-47ef-ba51-fd7f4434246b,INV-f65533d4-3589-47ef-ba51-fd7f4434246b,CID-283,2025-06-23,326.23,PayPal,Completed,SampleGen
PAY-2a1a4b4b-b6f9-41b4-b717-845e9a5b5f7b,INV-2a1a4b4b-b6f9-41b4-b717-845e9a5b5f7b,CID-283,2023-07-24,347.97,VISA,Completed,SampleGen
PAY-626245ee-60c9-438e-b849-a442b83f52c1,INV-626245ee-60c9-438e-b849-a442b83f52c1,CID-284,2026-04-17,434.98,MC,Completed,SampleGen
PAY-d820bb7e-1de2-4357-a1cd-0e18f0e1bc25,INV-d820bb7e-1de2-4357-a1cd-0e18f0e1bc25,CID-284,2023-10-01,1826.95,MC,Completed,SampleGen
PAY-35f6e0e4-6d0e-4464-a6ee-e01bf5594d87,INV-35f6e0e4-6d0e-4464-a6ee-e01bf5594d87,CID-284,2024-10-13,2370.68,MC,Completed,SampleGen
PAY-0006778b-ff03-4da7-844e-86aa668ee79d,INV-0006778b-ff03-4da7-844e-86aa668ee79d,CID-284,2025-08-07,2153.21,VISA,Completed,SampleGen
PAY-225ec92f-fb71-4ce8-95b6-3571fd84bd48,INV-225ec92f-fb71-4ce8-95b6-3571fd84bd48,CID-284,2024-05-27,706.86,MC,Completed,SampleGen
PAY-0eec740b-b94b-46da-a4a9-4fd82d8694a7,INV-0eec740b-b94b-46da-a4a9-4fd82d8694a7,CID-284,2025-09-08,1402.82,MC,Completed,SampleGen
PAY-8e27419a-9d10-492e-b772-d465c75afdf8,INV-8e27419a-9d10-492e-b772-d465c75afdf8,CID-285,2024-11-12,1294.05,VISA,Completed,SampleGen
PAY-df5debe3-a185-40ef-b832-9271df4de72f,INV-df5debe3-a185-40ef-b832-9271df4de72f,CID-285,2023-03-13,521.96,PayPal,Completed,SampleGen
PAY-00ed30b1-751d-45f3-bd0c-c6b127dedcb6,INV-00ed30b1-751d-45f3-bd0c-c6b127dedcb6,CID-286,2024-05-08,3218.93,VISA,Completed,SampleGen
PAY-98e40089-d8df-423b-9067-b3a66ff1e101,INV-98e40089-d8df-423b-9067-b3a66ff1e101,CID-286,2024-10-21,1500.7,MC,Completed,SampleGen
PAY-040c6e25-4382-4313-91f5-d75c74619461,INV-040c6e25-4382-4313-91f5-d75c74619461,CID-287,2024-12-29,326.24,VISA,Completed,SampleGen
PAY-b91aa0ef-e23e-41e4-93fd-4cb3e1d4812d,INV-b91aa0ef-e23e-41e4-93fd-4cb3e1d4812d,CID-287,2025-10-27,375.14,MC,Completed,SampleGen
PAY-f7d210ff-4074-477c-b58e-dee271c96b94,INV-f7d210ff-4074-477c-b58e-dee271c96b94,CID-287,2023-10-22,1022.2,VISA,Completed,SampleGen
PAY-e22903b5-faf1-4cee-83e2-3a1b54aab980,INV-e22903b5-faf1-4cee-83e2-3a1b54aab980,CID-287,2025-01-08,1957.47,VISA,Completed,SampleGen
PAY-cb1a47be-84cf-4170-a1c2-00cd6d7dcfc6,INV-cb1a47be-84cf-4170-a1c2-00cd6d7dcfc6,CID-287,2024-05-28,1413.69,PayPal,Completed,SampleGen
PAY-24374794-6e88-429c-bdaa-e6e0ffbca4fe,INV-24374794-6e88-429c-bdaa-e6e0ffbca4fe,CID-287,2025-07-15,1033.09,PayPal,Completed,SampleGen
PAY-f8407f55-c750-41e7-9db8-0eabfcdb9cba,INV-f8407f55-c750-41e7-9db8-0eabfcdb9cba,CID-288,2023-08-05,1576.83,MC,Completed,SampleGen
PAY-fd521f4e-c7cc-4ea2-a373-9f0c3a5f6350,INV-fd521f4e-c7cc-4ea2-a373-9f0c3a5f6350,CID-288,2023-08-19,337.1,AmEx,Completed,SampleGen
PAY-b54e601e-3ce1-48d3-b509-de031854209a,INV-b54e601e-3ce1-48d3-b509-de031854209a,CID-288,2025-11-24,543.73,MC,Completed,SampleGen
PAY-4d6ea6f5-8e58-48b4-abd3-d16ee812274d,INV-4d6ea6f5-8e58-48b4-abd3-d16ee812274d,CID-288,2025-03-16,1892.2,Discover,Completed,SampleGen
PAY-a6520bcb-0823-4879-9392-555cfa59bea6,INV-a6520bcb-0823-4879-9392-555cfa59bea6,CID-289,2024-10-24,500.21,MC,Completed,SampleGen
PAY-e47f6e77-c621-4be0-87f3-24a3dde88499,INV-e47f6e77-c621-4be0-87f3-24a3dde88499,CID-290,2025-06-10,1805.2,AmEx,Completed,SampleGen
PAY-f645d065-5b39-4c34-b792-b4df3670d00e,INV-f645d065-5b39-4c34-b792-b4df3670d00e,CID-290,2025-12-11,1413.73,Discover,Completed,SampleGen
PAY-f79bd7e7-78df-46a5-b925-5d392bd55c27,INV-f79bd7e7-78df-46a5-b925-5d392bd55c27,CID-291,2025-07-15,1739.93,AmEx,Completed,SampleGen
PAY-9dac7eb6-10e8-4197-b05b-5f3efc733c84,INV-9dac7eb6-10e8-4197-b05b-5f3efc733c84,CID-291,2024-07-22,1826.97,VISA,Completed,SampleGen
PAY-2a926708-1486-4c9c-9b70-87ad31f89057,INV-2a926708-1486-4c9c-9b70-87ad31f89057,CID-291,2024-04-29,1402.83,PayPal,Completed,SampleGen
PAY-95333f60-0b65-491a-bcdd-b1d1fef8c912,INV-95333f60-0b65-491a-bcdd-b1d1fef8c912,CID-291,2023-04-14,1544.19,AmEx,Completed,SampleGen
PAY-2b860565-3ee2-4c88-8a03-6ff713d7ad9c,INV-2b860565-3ee2-4c88-8a03-6ff713d7ad9c,CID-292,2024-03-28,608.96,MC,Completed,SampleGen
PAY-6d67ccff-4c1a-4fc5-8ba5-f45d89f20834,INV-6d67ccff-4c1a-4fc5-8ba5-f45d89f20834,CID-292,2023-05-19,837.32,AmEx,Completed,SampleGen
PAY-e7c549a6-8767-4142-8b84-580987311a13,INV-e7c549a6-8767-4142-8b84-580987311a13,CID-293,2024-03-17,391.48,AmEx,Completed,SampleGen
PAY-f45a6b39-a228-4329-b70d-9939edb5bd14,INV-f45a6b39-a228-4329-b70d-9939edb5bd14,CID-293,2025-01-22,2240.21,MC,Completed,SampleGen
PAY-02ef70fb-d26e-404e-adc0-5f62fda704c0,INV-02ef70fb-d26e-404e-adc0-5f62fda704c0,CID-293,2024-03-07,326.24,AmEx,Completed,SampleGen
PAY-f972857a-ff89-44f2-b0c1-2032f48438e2,INV-f972857a-ff89-44f2-b0c1-2032f48438e2,CID-293,2024-03-25,2827.48,VISA,Completed,SampleGen
PAY-8d9d5124-a250-44f1-8a04-cdff89d18ff5,INV-8d9d5124-a250-44f1-8a04-cdff89d18ff5,CID-293,2025-03-29,3001.42,VISA,Completed,SampleGen
PAY-ab3ffc30-facc-4542-964f-ef82ca4eef31,INV-ab3ffc30-facc-4542-964f-ef82ca4eef31,CID-293,2023-07-24,1674.71,VISA,Completed,SampleGen
PAY-b70878bb-d4f5-4f97-859c-523017ef27d9,INV-b70878bb-d4f5-4f97-859c-523017ef27d9,CID-294,2025-06-06,869.95,MC,Completed,SampleGen
PAY-5fb441aa-fb6a-4df6-98ed-2350c407b0a8,INV-5fb441aa-fb6a-4df6-98ed-2350c407b0a8,CID-294,2023-07-10,935.19,VISA,Completed,SampleGen
PAY-f352f6a2-9be8-46bd-997b-cbcf8f0df345,INV-f352f6a2-9be8-46bd-997b-cbcf8f0df345,CID-294,2024-09-23,1631.19,PayPal,Completed,SampleGen
PAY-021a8f44-f2ff-4183-9e5a-8582cebbfaff,INV-021a8f44-f2ff-4183-9e5a-8582cebbfaff,CID-294,2024-09-29,1261.48,MC,Completed,SampleGen
PAY-36de1571-8581-4dcd-bce6-fe5dfd0c8d1e,INV-36de1571-8581-4dcd-bce6-fe5dfd0c8d1e,CID-295,2023-07-07,1500.68,VISA,Completed,SampleGen
PAY-3e42c725-3bf7-4daf-bbbb-9925f9aad150,INV-3e42c725-3bf7-4daf-bbbb-9925f9aad150,CID-295,2025-07-17,2664.32,AmEx,Completed,SampleGen
PAY-2e588969-e13e-4e48-94dd-358af3308f99,INV-2e588969-e13e-4e48-94dd-358af3308f99,CID-295,2025-08-03,1424.57,MC,Completed,SampleGen
PAY-07990df1-1ad9-410b-9146-96ffcdcd7dc1,INV-07990df1-1ad9-410b-9146-96ffcdcd7dc1,CID-295,2024-05-11,859.09,MC,Completed,SampleGen
PAY-8b6d9100-ef5a-498f-9a32-3e601d48369d,INV-8b6d9100-ef5a-498f-9a32-3e601d48369d,CID-295,2025-06-10,260.98,AmEx,Completed,SampleGen
PAY-ee07f61a-713b-4f74-86ba-ae99d9cec67e,INV-ee07f61a-713b-4f74-86ba-ae99d9cec67e,CID-295,2023-07-15,1587.72,Discover,Completed,SampleGen
PAY-6e4415ad-d95c-4416-80ec-e18cc1ba2515,INV-6e4415ad-d95c-4416-80ec-e18cc1ba2515,CID-295,2023-03-23,413.23,Discover,Completed,SampleGen
PAY-2ce9b846-21c8-4646-b306-60440178a0d4,INV-2ce9b846-21c8-4646-b306-60440178a0d4,CID-296,2023-04-03,1326.68,PayPal,Completed,SampleGen
PAY-5c5df8e1-12a3-40dd-8ba7-b068324ab52b,INV-5c5df8e1-12a3-40dd-8ba7-b068324ab52b,CID-296,2023-01-22,848.21,PayPal,Completed,SampleGen
PAY-c6934cb3-5e57-416b-ae16-56f3d5ca58f8,INV-c6934cb3-5e57-416b-ae16-56f3d5ca58f8,CID-296,2024-10-14,478.47,Discover,Completed,SampleGen
PAY-855ff60a-718d-4cb9-ac51-2d5258307e0e,INV-855ff60a-718d-4cb9-ac51-2d5258307e0e,CID-296,2023-03-17,1174.46,AmEx,Completed,SampleGen
PAY-75932a7c-ca7b-47e7-9fbe-d9488ea9be1f,INV-75932a7c-ca7b-47e7-9fbe-d9488ea9be1f,CID-297,2024-02-07,3621.32,VISA,Completed,SampleGen
PAY-d76c6b6b-eb45-46a5-a23c-7493ea65e1d5,INV-d76c6b6b-eb45-46a5-a23c-7493ea65e1d5,CID-297,2025-11-09,304.46,MC,Completed,SampleGen
PAY-c478ab47-3bcd-4b76-b217-4a470b044754,INV-c478ab47-3bcd-4b76-b217-4a470b044754,CID-298,2026-02-22,652.48,VISA,Completed,SampleGen
PAY-ec3a04c8-6d4e-4489-9423-a9f26d22e723,INV-ec3a04c8-6d4e-4489-9423-a9f26d22e723,CID-298,2025-05-12,956.97,AmEx,Completed,SampleGen
PAY-7d5017c8-7b2e-47ea-9bae-c2bb9fb80613,INV-7d5017c8-7b2e-47ea-9bae-c2bb9fb80613,CID-298,2025-05-02,3534.3,VISA,Completed,SampleGen
PAY-c43c7bcf-4f6f-4779-a7b5-661c3869b203,INV-c43c7bcf-4f6f-4779-a7b5-661c3869b203,CID-298,2025-08-02,913.47,VISA,Completed,SampleGen
PAY-14cdf5b5-c923-4393-a97f-23cf2a965d37,INV-14cdf5b5-c923-4393-a97f-23cf2a965d37,CID-298,2023-12-23,3806.21,AmEx,Completed,SampleGen
PAY-8714c914-5f14-4faf-9f39-c272f42946b6,INV-8714c914-5f14-4faf-9f39-c272f42946b6,CID-299,2025-12-09,1718.2,AmEx,Completed,SampleGen
PAY-765fa60c-9d10-4cba-81d0-392614460cb8,INV-765fa60c-9d10-4cba-81d0-392614460cb8,CID-299,2023-03-15,891.72,MC,Completed,SampleGen
PAY-a3197f33-805a-4438-9c6d-5e18d931b434,INV-a3197f33-805a-4438-9c6d-5e18d931b434,CID-300,2025-11-18,663.34,MC,Completed,SampleGen
PAY-2abb40d1-e03d-4cfd-81e8-ad6cabebe1f2,INV-2abb40d1-e03d-4cfd-81e8-ad6cabebe1f2,CID-300,2024-04-01,1337.6,VISA,Completed,SampleGen
PAY-2e397da5-b201-44f4-9904-6d0ac5ef3b8b,INV-2e397da5-b201-44f4-9904-6d0ac5ef3b8b,CID-301,2025-09-30,3577.82,VISA,Completed,SampleGen
PAY-45920858-d26a-470f-888a-b1f6bc2b0a45,INV-45920858-d26a-470f-888a-b1f6bc2b0a45,CID-301,2025-02-08,2055.31,VISA,Completed,SampleGen
PAY-a4c3fc3a-3933-403c-b6b3-bf9adbe9763e,INV-a4c3fc3a-3933-403c-b6b3-bf9adbe9763e,CID-301,2025-03-29,543.73,MC,Completed,SampleGen
PAY-bf8a642d-84a7-4aba-bfd2-b432f75036d1,INV-bf8a642d-84a7-4aba-bfd2-b432f75036d1,CID-301,2026-04-07,2283.7,MC,Completed,SampleGen
PAY-b521e36e-c865-482a-aa44-e6f79bcd6fdf,INV-b521e36e-c865-482a-aa44-e6f79bcd6fdf,CID-301,2023-04-19,1837.81,MC,Completed,SampleGen
