PaymentId,InvoiceId,CustomerId,PaymentDate,PaymentAmount,PaymentMethod,PaymentStatus,CreatedBy
91a49a5b-c866-4d76-9beb-f730080d8bb4,INV-56a1e6cc-01fd-4e48-99f6-8a8251ac0e1f,CID-285,2025-10-17,1500.84,VISA,Completed,SampleGen
7013d63b-c08f-4831-925d-13172a821bec,INV-a8544da5-8cb0-4536-b7fa-6bc7180a2b4d,CID-285,2025-11-11,3663.16,AmEx,Completed,SampleGen
00db5049-8d97-4ae9-a74e-dc6f500977da,INV-a4cce649-6ff3-400e-918a-1a630754f1f9,CID-285,2025-12-06,3014.54,VISA,Completed,SampleGen
d5f15321-cd0f-48a5-891b-02cf88bedc66,INV-c15ef0da-4a9f-4cda-8fc0-defd21801341,CID-285,2026-01-08,2187.58,AmEx,Completed,SampleGen
f8461f02-d36f-487d-a8f3-161dd609e087,INV-12c9716d-324e-4c2e-81f7-36175e1d4158,CID-285,2026-02-15,3932.38,PayPal,Completed,SampleGen
d820f2ec-7b87-472f-a089-f560d84fec1f,INV-0004e3a0-f7d8-4b9d-9d0e-51dfe0a81706,CID-285,2026-03-29,3675.86,VISA,Completed,SampleGen
594e565b-a5e0-40e5-98eb-0346ff16b3ba,INV-5a055471-f300-45a4-bd0c-4d5a939d418f,CID-285,2026-04-11,1806.0,VISA,Completed,SampleGen
aef94e11-4935-4788-bf5d-228897179c19,INV-b924d084-e6c9-49f7-9c23-807acef5f512,CID-286,2025-02-06,2314.9,PayPal,Completed,SampleGen
6195df8b-9613-4abe-a6fe-9e29337fe636,INV-eb1ae8d0-29a6-40c9-a1ea-dd849a98ef77,CID-286,2025-03-06,593.44,PayPal,Completed,SampleGen
17d9b61e-a383-4818-9fce-17b1260dcab5,INV-a84155ac-1019-4bf2-994c-a7b8cca55978,CID-286,2025-04-14,1407.46,AmEx,Completed,SampleGen
d3269476-da83-413f-9a8d-1186fa0db4dc,INV-9122ecec-99d4-4381-afa5-a0d5de20027d,CID-286,2025-05-24,2416.68,AmEx,Completed,SampleGen
291eecd7-4118-4dd0-9536-27bb1336ed2f,INV-2630be92-8160-4521-bc40-7eb55eb262b8,CID-286,2025-06-03,1013.2,MC,Completed,SampleGen
a1f69900-c7e3-4f4d-bf7a-4aaa3353dd5a,INV-dd2fa939-2c3b-4443-a657-322cf9807e6b,CID-286,2025-07-08,731.28,MC,Completed,SampleGen
0c4c7045-4439-4e1a-9a88-6f8f7bbd4d88,INV-e2843d32-dfab-4a41-a27d-763203cae1f6,CID-286,2025-08-21,2094.48,VISA,Completed,SampleGen
7529a454-32f0-4cd4-b533-6e0957de8bd2,INV-b5d8c01d-21bb-419c-8110-fad143aefbcc,CID-286,2025-09-12,6330.06,MC,Completed,SampleGen
47082057-8542-4722-86de-d307d0a542ff,INV-8341fbb5-e79f-4e80-8cdd-9fcc5ff4a57f,CID-286,2025-09-29,1929.12,PayPal,Completed,SampleGen
10badb62-3506-45ae-92ae-4f3fc2a22dd9,INV-57dba1f3-7336-4461-9ba5-fb0521a082d2,CID-286,2025-10-22,2471.74,MC,Completed,SampleGen
02a0305e-8a9f-4ce4-b7f2-938c84a4810b,INV-53a34865-5524-4d31-bcaa-13e46798b45d,CID-286,2025-11-29,6003.6,VISA,Completed,SampleGen
24532689-c5f5-4d21-b9be-971b9c69247b,INV-fed78ca6-a17c-40cc-adbf-5591c38413ee,CID-286,2025-12-30,2849.18,AmEx,Completed,SampleGen
149fd60b-2cb8-4aa9-ac8c-fa427ebbe506,INV-371d8122-ee25-4be4-8b56-5002fec3ee58,CID-286,2026-01-24,3408.68,PayPal,Completed,SampleGen
04bbfb65-8f8a-4fa8-9bbc-93f67e9c415c,INV-45ddd5dc-76e6-4f0f-a579-b5050a7c3467,CID-286,2026-02-22,347.58,VISA,Completed,SampleGen
c944bc6e-836a-4be8-9053-0b446688f468,INV-fe1efcf0-2a98-4640-af2f-a7ebbf502750,CID-286,2026-02-17,1640.76,VISA,Completed,SampleGen
9d51b71c-c260-4d60-810d-2d19c12888ba,INV-8d039c72-2d77-4d26-bd62-b9e4b73769af,CID-286,2026-03-02,2815.26,Discover,Completed,SampleGen
31fcfbf9-21c8-4613-9dc6-1592fdc656ca,INV-c6ec31e1-6e6a-4186-bd30-9e5687f63b45,CID-286,2026-03-24,661.32,VISA,Completed,SampleGen
c051c699-9145-4727-9b83-d3568f35f0cc,INV-209e99db-3d05-41df-870d-d0f438c55269,CID-286,2026-04-29,3154.38,MC,Completed,SampleGen
39c90351-eb3c-4877-b686-b53a802acfc3,INV-8514e4d2-4453-4212-bfbd-422cb1a73bdc,CID-286,2026-04-06,1011.02,MC,Completed,SampleGen
60ee16ad-bc53-4658-bf26-721db3f9325a,INV-d36b78dc-a29a-4e89-8907-549f3b83d1bd,CID-287,2025-01-16,767.34,VISA,Completed,SampleGen
8087621d-818b-4ef0-b900-a5f03b5a6867,INV-3678c429-2438-4df1-bb13-7d9d24d4d416,CID-287,2025-02-04,417.54,Discover,Completed,SampleGen
70b7e776-0f7a-491f-b980-cad473c283a2,INV-937a2946-e056-4a54-aaed-14433b4be9e1,CID-287,2025-02-13,4176.2,VISA,Completed,SampleGen
909404a9-9c3f-4ef7-8328-8d5375a44ef5,INV-79bbf4b0-4c33-4f26-ae42-98681e5c04d3,CID-287,2025-03-12,4396.64,PayPal,Completed,SampleGen
4b7c18de-948d-457d-8e47-2f2563b4a971,INV-1da958d4-bf95-4b55-baf9-d3bb38f72e00,CID-287,2025-03-21,2325.44,VISA,Completed,SampleGen
908f4482-e487-4ae3-bf05-51279c78015a,INV-f91b8eeb-705f-4c81-8e92-8ba752972677,CID-287,2025-04-25,695.16,VISA,Completed,SampleGen
6cdec038-03ec-4fd7-b535-4729a36cfb8b,INV-aceca264-4886-4937-ba26-4a35e75d7b67,CID-287,2025-04-12,3603.8,MC,Completed,SampleGen
f8067a84-2aff-42b8-9e26-e91c1684ada0,INV-86cd5d44-cd8f-4e6e-90dc-fe7a233d2527,CID-287,2025-04-18,1733.94,Discover,Completed,SampleGen
32057a62-3633-40a9-bc7b-9bea84547e3c,INV-97154f11-6f08-4604-8e43-058ccab31638,CID-287,2025-05-24,1227.22,PayPal,Completed,SampleGen
c12c9836-18cc-4477-b727-621a4cd39697,INV-0dfad715-c593-40cc-8b5c-bbf3d2383a54,CID-287,2025-05-01,3815.68,PayPal,Completed,SampleGen
cf8afdae-3379-456e-8211-363792a39c2b,INV-4d88950f-2ab0-4dfc-a0a9-64ef3e575a11,CID-287,2025-06-19,3281.64,MC,Completed,SampleGen
4039c1a7-e0d4-449c-b642-bb5fc92a8964,INV-1f594e6c-735f-43e3-9914-ac095fe04d50,CID-287,2025-06-23,623.1,VISA,Completed,SampleGen
1021ea58-34e0-47a3-b11a-805321355dfc,INV-a9a72ef9-5946-42d4-8c06-2e3afd31f32d,CID-287,2025-07-10,3084.36,MC,Completed,SampleGen
0ea6514c-8721-4485-bfd9-60dea2ab6162,INV-c2032faa-0fa2-4803-95b2-7fd41876ab32,CID-287,2025-07-06,264.9,VISA,Completed,SampleGen
ee699e50-3ce1-4d2a-a1f0-6efe0a55f69b,INV-824c48eb-afee-450c-b0ed-b7f53095d899,CID-287,2025-07-30,1307.76,MC,Completed,SampleGen
047725fa-a6b2-481a-b069-e950fecacf91,INV-57f0282d-6d8b-4455-9c70-739966a19f26,CID-287,2025-08-22,1038.62,MC,Completed,SampleGen
a939d6ed-0a59-4e01-854c-26281cf84d79,INV-8b81c83c-cb7b-4903-bfba-0f1965673f98,CID-287,2025-08-09,3875.08,VISA,Completed,SampleGen
2ff0ddae-84c3-468b-a7f2-d3a081b7065b,INV-b8bf9c29-9c3c-4b32-93c8-d8b9d40c898b,CID-287,2025-08-08,1382.12,AmEx,Completed,SampleGen
d37bf9bc-7b2e-4c77-99a5-685e1f5192b1,INV-a85ed37b-4f52-4991-a7d0-68ed38f661e3,CID-287,2025-09-07,2878.72,MC,Completed,SampleGen
fb9614c4-e8a1-4034-91cf-57e368e513c0,INV-5771e60f-0ef5-46eb-815d-6341363cf209,CID-287,2025-09-10,3586.88,VISA,Completed,SampleGen
30deeacd-602d-4d9e-868e-0c02d846d58e,INV-0e16c1bc-2cb9-41dc-925f-1abfc1d78fd8,CID-287,2025-09-30,7642.34,MC,Completed,SampleGen
fbecff10-ef85-4aa2-a436-2b44792f9b82,INV-3494d638-b391-4de0-8ccc-579fa197f1e6,CID-287,2025-09-13,1382.12,PayPal,Completed,SampleGen
e819aef7-3cf7-4745-8ff0-f230513bd13e,INV-38424ee3-e2bf-4481-9702-b2a6af56cf9f,CID-287,2025-10-11,930.58,VISA,Completed,SampleGen
ebdee777-acb8-4a01-9f44-5e2415dcdde4,INV-ada4ce8b-2fd9-4630-8a6f-1e99e6a3836f,CID-287,2025-10-21,593.48,Discover,Completed,SampleGen
4caaba51-2dd6-4a22-9a04-d34511f4d9be,INV-aa1140fa-c89c-41e4-a140-424d4d8dc268,CID-287,2025-10-24,502.3,MC,Completed,SampleGen
20c79b2b-3ea2-45b9-9bbc-0b8dfeaca889,INV-3bfbc926-db02-4328-8f98-da7eadb5718f,CID-287,2025-10-07,1627.96,VISA,Completed,SampleGen
443f1499-5d2b-4e12-8917-b7d2dd7de2f0,INV-e878fe7d-0990-4e42-a410-c08fc7e8119f,CID-287,2025-11-14,5265.86,AmEx,Completed,SampleGen
7387f619-24c9-466b-baee-3131ca691cbe,INV-ae5b93e3-5173-46f6-a5b7-2b21274edf51,CID-287,2025-11-08,2352.98,PayPal,Completed,SampleGen
3610f8d2-d5d6-4947-838c-60a51a4a0936,INV-196ad5e5-ebfe-4404-9ec7-9ec83c4dd857,CID-287,2025-11-30,2056.14,VISA,Completed,SampleGen
02b1d1ce-93e7-4a4a-a7d8-acd1d33d2727,INV-5ec648ac-ad75-4800-a235-74894bfa3f1f,CID-287,2025-11-22,1691.62,VISA,Completed,SampleGen
5bb0519a-f2ab-4de9-b2fb-9933715b8b9a,INV-5f735e35-2883-4eac-b09f-746b1bfd2d98,CID-287,2025-12-15,4277.94,VISA,Completed,SampleGen
00ee47ef-362f-4c47-9a76-9072d350fdd4,INV-0ef4bf67-f4c0-4af6-998c-14944f4ed294,CID-287,2025-12-02,1229.52,MC,Completed,SampleGen
d4f5f3e8-c19a-4e2f-bb0e-3fe0ad1a4201,INV-6fd303bd-acf3-41cb-8be2-25f1cca238ec,CID-287,2025-12-17,1360.8,AmEx,Completed,SampleGen
b51094d1-308f-441d-bb44-ad49337ee084,INV-42d4d743-74d2-413b-ac46-fcf7b4a90b07,CID-287,2025-12-21,311.52,MC,Completed,SampleGen
23fc9ae0-2b1d-4684-b8d9-28b3122a75ae,INV-17ddca0a-adfa-4f59-bf7b-3fdfa2a18a68,CID-287,2026-01-11,599.82,VISA,Completed,SampleGen
4c1b7363-48d1-4d93-8183-cffcae47b685,INV-4af4654d-20b2-489b-8e92-d75bc6f4780d,CID-287,2026-01-31,4163.48,MC,Completed,SampleGen
88974316-542f-4b36-bf67-069ad109bcd8,INV-655522f0-72ae-4bf6-9c85-417533cb7d53,CID-287,2026-01-01,2230.08,Discover,Completed,SampleGen
44e41fbb-2cbf-48d7-ba22-d04dadecbe38,INV-5f99bb81-e44b-4864-a225-5728829ba314,CID-287,2026-01-24,2013.9,Discover,Completed,SampleGen
eecf188f-dcc3-4c94-b130-15e309637f84,INV-3dd7f8ea-07a8-4beb-beb8-17b43b8f8f4d,CID-287,2026-01-22,1104.26,MC,Completed,SampleGen
6cfed8da-f221-463c-8658-2f3119a49dc5,INV-8064ecc6-17b3-4c97-8af6-d6a13b38579f,CID-287,2026-02-21,2181.32,Discover,Completed,SampleGen
4bf08b37-4b1b-447e-b908-adf8777d1401,INV-2ad70068-8d95-4410-b2a4-4d11a87c3747,CID-287,2026-02-03,837.22,MC,Completed,SampleGen
a92f5cd5-dd17-4080-a6b3-05c7fa994477,INV-40aa5764-9cc7-4569-94a1-dca8f35ae9b5,CID-287,2026-02-07,5240.34,VISA,Completed,SampleGen
c685a5aa-93b9-4d7d-98d7-8c46de41e3da,INV-e945ce57-5d1d-43d4-a280-32ea509ecce8,CID-287,2026-02-01,635.84,MC,Completed,SampleGen
7a3ffa5b-c410-461a-9d6e-40eab6dbc0a3,INV-7578f966-a17d-4968-8d41-672a2df3ca6f,CID-287,2026-02-07,1943.8,MC,Completed,SampleGen
93d24125-09cb-4094-9c0a-d0baecb91147,INV-68a51761-cbd1-459f-bfc2-e440f631fbd9,CID-287,2026-03-16,2187.68,PayPal,Completed,SampleGen
493fdb8c-208b-4e53-a118-4c943b051309,INV-735fac09-7c40-4953-9dca-d565cf3ab7b6,CID-287,2026-03-30,2577.76,AmEx,Completed,SampleGen
260875f2-6fa8-4a50-86fd-75387ba7ca70,INV-ffb81955-bf35-4ea5-bcc7-c6de4d76f4ca,CID-287,2026-03-19,712.22,MC,Completed,SampleGen
f29b94c1-9719-4724-a562-8c9308be417d,INV-adcdb969-202f-40ad-bf3d-6da55ceb02d6,CID-287,2026-03-04,3909.12,VISA,Completed,SampleGen
d45e55e1-102d-4bef-a764-f8bd5717b1e6,INV-fcb96747-5acf-404f-89d0-59fe2a437655,CID-287,2026-03-21,2533.18,AmEx,Completed,SampleGen
01dedbbb-61f9-475e-8632-5129c3959024,INV-e5050053-3e00-46ac-9119-18032ae83770,CID-287,2026-04-20,4905.5,Discover,Completed,SampleGen
31c3ad12-2597-4b59-9fa0-2a1e2b88fbc9,INV-1636c11d-a7d9-47d1-8d77-df38e11c2cac,CID-287,2026-04-26,991.98,AmEx,Completed,SampleGen
1f444b60-cc0f-460b-8525-68accbf3e640,INV-dad3fba1-99a2-475e-88b8-466a4fb0e2fd,CID-287,2026-04-01,222.5,VISA,Completed,SampleGen
3e7dcf87-aa82-4aba-833a-b7b27326994a,INV-58d43f2a-e060-4bef-ab0d-f730527ddfd2,CID-287,2026-04-29,2802.42,AmEx,Completed,SampleGen
0dc6a72d-2a11-4c68-9619-51ffc2e75a08,INV-b18d3ccc-ebaa-4139-ba43-2620243272ef,CID-287,2026-04-21,604.1,VISA,Completed,SampleGen
ff3da97e-1bd0-4396-a29f-84d4fe2b5bf0,INV-9facf3a5-05d4-439c-bffa-9ee7775fede5,CID-288,2025-01-25,5397.3,Discover,Completed,SampleGen
ee621986-e4d4-443d-b8e6-c640135251eb,INV-2094be79-e2cb-4033-9e8a-f8758a5f9e13,CID-288,2025-02-04,646.44,VISA,Completed,SampleGen
89d3a221-0ca3-4f10-84e7-e4fd4f499514,INV-e466deb1-16e0-4d50-9be9-d2eb89346d95,CID-288,2025-03-06,1943.84,VISA,Completed,SampleGen
f7a1fcb6-f1b1-430c-b351-4d728fd4064a,INV-c0169608-4418-4c77-ae37-7f10f624e92e,CID-288,2025-04-20,6238.9,MC,Completed,SampleGen
c9fa249a-de63-4d67-a131-1eda408a1708,INV-940bab7a-49b8-45bb-b855-b5a06a4a9035,CID-288,2025-05-16,1589.9,AmEx,Completed,SampleGen
e4f479f2-bc24-43d9-abc8-010978672edd,INV-5fe78b21-e59e-494d-a085-371427528a8e,CID-288,2025-06-07,2158.0,VISA,Completed,SampleGen
489e6c3f-c270-40bf-8171-215ed8096ad9,INV-fd6d75e8-fb81-43bc-af8a-e183374de82f,CID-288,2025-07-27,2548.02,AmEx,Completed,SampleGen
65046d00-af73-4734-8a74-0560ccb0eb93,INV-ffe7dc64-279c-41bb-b217-885cb143f0da,CID-288,2025-08-18,934.74,PayPal,Completed,SampleGen
bcf793a6-53ba-4b95-be1e-824c91061d70,INV-bdfc3fb1-4b0b-4e06-bbb8-747762e57464,CID-288,2025-08-28,1505.02,VISA,Completed,SampleGen
a18986f2-2ea9-45ef-a137-882f2b7e586d,INV-9abde284-1750-4c22-bce1-fbb5784d4a82,CID-288,2025-09-17,1059.84,VISA,Completed,SampleGen
73612922-0fa1-4245-84cf-5638a5149f9b,INV-7cdd51fe-45ec-4e3e-b5ae-341e2a249a3a,CID-288,2025-09-30,886.04,VISA,Completed,SampleGen
3834dcf2-cbb6-465b-aa90-814a2fb243ed,INV-6aaeb4e9-8056-483f-9679-f238fe3408e8,CID-288,2025-10-02,2868.24,VISA,Completed,SampleGen
8498222c-21b8-49e7-898c-675162e6d5e3,INV-9a78d81e-74c4-4d4f-b478-cd6702bd18c1,CID-288,2025-11-07,2931.7,VISA,Completed,SampleGen
251b82b1-3ef8-483d-95d5-c687e662dfc9,INV-ad7beff6-e264-4078-8448-17adb2d5db9e,CID-288,2025-11-05,2768.54,AmEx,Completed,SampleGen
7e1fd7ab-0fea-4ecc-ae31-e1ba70eb8b28,INV-edb8b090-3f93-4f1d-b565-ef618090c9e5,CID-288,2025-12-07,1725.38,MC,Completed,SampleGen
43e8cbfc-c69f-431d-bd44-1293f87a7899,INV-c3e3ec8f-1298-4403-aa36-9b4d66622aa9,CID-288,2026-01-19,1415.84,VISA,Completed,SampleGen
4ab51632-347b-4ae2-ae3d-23a45288143b,INV-20dfeac7-4a03-49f8-b826-603441ec1cc6,CID-288,2026-01-01,4443.26,Discover,Completed,SampleGen
0db19584-81a8-40ed-b676-3831c1ed0536,INV-fdd3039a-5b20-40d8-a604-63cb6d0f9345,CID-288,2026-02-11,5390.94,AmEx,Completed,SampleGen
416c50af-1fd5-4d7f-b0af-14d354481935,INV-afeb6391-ea91-47e3-9e86-f022a8eb552a,CID-288,2026-02-19,2463.22,MC,Completed,SampleGen
e9b90099-c4ea-4f74-b570-0307c6e8b14f,INV-d44228c1-cc43-4c5a-b54c-8dc31ab619b0,CID-288,2026-03-29,667.62,AmEx,Completed,SampleGen
5685b1d9-1ea0-45ca-8c4d-3209faf1322c,INV-13451b7a-f765-4239-96c5-74836d9c307b,CID-288,2026-03-12,2857.66,MC,Completed,SampleGen
aeb2de1a-a9cc-4901-a843-47d3ed50fe1b,INV-ca72cb2f-dd6a-48ba-a4d6-3700d89539a8,CID-288,2026-04-07,699.42,Discover,Completed,SampleGen
2481dc20-2ced-45a0-b5aa-cfbbc7375101,INV-82a97fb0-e31f-43c6-8b2f-f90bbcbf68dd,CID-288,2026-04-08,707.88,PayPal,Completed,SampleGen
a4dac163-0f86-495b-ae9f-7be5af6fe96f,INV-8e162828-59e6-4daa-93de-5a78f891a5bb,CID-289,2025-04-07,953.76,MC,Completed,SampleGen
17a0ba61-a851-4426-87b3-1aa8de9d6e09,INV-978d693e-332e-4489-a1ce-865b1e3df07e,CID-289,2025-08-30,1992.58,PayPal,Completed,SampleGen
0f101672-3701-43db-9297-89c201e19914,INV-fbe0d843-c58f-4356-bd26-41e760d4fd29,CID-289,2025-09-11,5602.98,VISA,Completed,SampleGen
398ce6cd-bc23-40f1-913e-47a06381d04c,INV-fbbdae70-86d3-4e1e-a796-f73d30a0d623,CID-289,2025-11-22,642.18,AmEx,Completed,SampleGen
fe316b80-37ec-407a-bb17-2c8ba4b21db4,INV-23d2330f-be6a-4a45-ab50-fb104f851959,CID-289,2025-12-08,5685.6,AmEx,Completed,SampleGen
677568ba-59be-44b9-92f0-c45fcd702f9e,INV-656913f5-9c52-44be-bc88-32e144ff8d76,CID-289,2026-03-28,1753.04,MC,Completed,SampleGen
32c330a1-4c79-4f7e-b096-8639a598b621,INV-cd704280-17eb-46eb-ab03-bd70b73a8928,CID-290,2025-01-03,2374.24,VISA,Completed,SampleGen
c2902b8f-bfbd-48cc-8d9b-d18a6da9bf7c,INV-8c30b2b8-0217-4c14-9119-e9c913cdb5af,CID-290,2025-03-30,1950.26,PayPal,Completed,SampleGen
7f4570eb-6586-4d75-85d6-e317aef24ace,INV-7e574dc4-02bf-45eb-966f-50edc84e7ed9,CID-290,2025-04-05,2323.34,Discover,Completed,SampleGen
8dcf5843-9626-412a-b37b-fa9fa5ab573f,INV-b0e13158-fd62-422e-b09d-8d9f8c12add2,CID-290,2025-05-16,2791.92,VISA,Completed,SampleGen
5d30878a-3582-4014-b105-d2e2a79d5057,INV-6909c841-eb1a-44c7-b1bf-ebe93cc821d8,CID-290,2025-06-17,392.06,AmEx,Completed,SampleGen
dbfc4d80-41c7-4739-8012-d125da50752a,INV-80f7e933-c566-49df-9047-a9eaf0a59321,CID-290,2025-07-10,508.64,MC,Completed,SampleGen
93d2d444-9afd-4ca0-b83e-179d9b1531c5,INV-1a78c6d7-a240-4a43-bd34-ed8909000804,CID-290,2025-08-21,3137.36,MC,Completed,SampleGen
a517ca94-b54c-4c0d-9aac-95945d05216e,INV-75bfec37-e462-439d-a723-2afd38c3c2c0,CID-290,2025-09-24,239.46,MC,Completed,SampleGen
4c848acd-ebc2-42d2-a5c1-a910d893780f,INV-89593fab-dfb9-489d-8fe8-50a35ea61c3d,CID-290,2025-09-06,2287.24,VISA,Completed,SampleGen
d5e62689-299e-4d57-b984-0d8af9b48649,INV-7eb3ad70-8ac7-4abb-a4b6-0b751eb89665,CID-290,2025-10-31,1350.22,Discover,Completed,SampleGen
499b8d67-8b3a-4cf0-af22-e638cc2f5e46,INV-83d6a4d9-7ccd-4e52-a4f2-da2229108e4a,CID-290,2025-10-28,464.18,VISA,Completed,SampleGen
9b043fe6-0c62-4db4-a1e1-812192cfee16,INV-04a22b85-7151-440e-9504-1f8d5993bb50,CID-290,2025-11-22,3612.22,VISA,Completed,SampleGen
3a900ae5-4157-4022-a7f7-7eea58aa826c,INV-2112d911-0b63-4ef4-afa6-815b404b681d,CID-290,2025-11-04,3239.08,VISA,Completed,SampleGen
9b6b30c5-5c26-49bd-b05e-c1c8f2725dcc,INV-6bf32aaa-7365-43f7-a83f-42867dcdd528,CID-290,2025-12-24,1127.68,MC,Completed,SampleGen
fcb44911-60a4-4c12-90a3-c351ac5c286f,INV-6e339f5e-e588-4a99-ae09-be994059c90a,CID-290,2025-12-21,678.28,AmEx,Completed,SampleGen
a8a59b53-419d-4823-8516-8febb327a581,INV-5e14db7b-2073-47c6-b9c9-475f44ad6cf7,CID-290,2026-01-24,1195.56,AmEx,Completed,SampleGen
9dd93143-c87d-4621-9675-6a08b9247618,INV-3061cc10-d18a-4cc1-b2ae-df5c6486aa3a,CID-290,2026-01-01,1091.56,MC,Completed,SampleGen
84029476-a604-4c06-bde0-3a28476847ae,INV-242ef05e-e6f3-40fb-ac45-cb82d225e5a4,CID-290,2026-02-18,2208.9,VISA,Completed,SampleGen
ec7e0c74-1080-44c7-b723-77bd2b599766,INV-3798b549-2efa-4de7-8555-c7b51842534d,CID-290,2026-02-04,782.1,Discover,Completed,SampleGen
80624728-e600-433b-b38a-038c8221462f,INV-eb283399-2877-49c7-870c-b15a7c7c8a7e,CID-290,2026-03-27,277.62,VISA,Completed,SampleGen
95e5b669-eea4-455e-8ad4-6a6b85932293,INV-8cae044d-17f6-4933-8f9a-af29e77e8f60,CID-290,2026-03-29,911.48,MC,Completed,SampleGen
dbf51ca8-03c1-4964-a2a6-3b2edbcaf47c,INV-2304c471-aa76-4f52-95fd-c47e156b5a96,CID-290,2026-04-07,1560.14,PayPal,Completed,SampleGen
5c631f6c-213f-4fe5-8004-470568763d6e,INV-e4db2ce8-1bed-4c69-820e-3e8b51a94eae,CID-290,2026-04-13,4078.68,VISA,Completed,SampleGen
4115eb2a-14b0-4b4f-907f-f25b221dd0fb,INV-fc335f3b-d2d2-4fcd-8837-5f1bfe2b2cdd,CID-291,2025-02-14,4479.36,MC,Completed,SampleGen
181b28ce-ea55-49c9-b0b7-76302201dab5,INV-b18fb559-db34-4d07-978f-05ff839ab8f1,CID-291,2025-04-21,4350.06,MC,Completed,SampleGen
6579e9cb-d1b0-4d3f-a5e2-559a503bffa8,INV-4467a596-a23d-4049-b431-e2dd398c6af5,CID-291,2025-05-17,2374.24,PayPal,Completed,SampleGen
d8e54819-84c7-4bc4-b153-c3b46ff288fb,INV-84643877-25c8-4a79-a34b-7fe05e7d9b0a,CID-291,2025-06-01,5986.64,MC,Completed,SampleGen
f0aed24f-d765-4f07-8791-ee1372db880d,INV-9bbd8113-a13a-489c-85c2-e53e9a1cbd3d,CID-291,2025-07-23,1348.18,VISA,Completed,SampleGen
7c9f76bd-207c-403a-9c65-b3cd65254880,INV-9958bb57-8005-4f8e-bd6c-2787474d3c2d,CID-291,2025-08-02,938.96,Discover,Completed,SampleGen
229508b6-8671-4ebd-8295-cfa92c0255ae,INV-b5d6a218-7dd9-4109-8321-dccb7955246c,CID-291,2025-09-03,523.5,Discover,Completed,SampleGen
eb006d3b-4230-4386-b6dd-58d3f47e42e6,INV-d959b471-ebe3-4fca-8340-fc96abcd80c6,CID-291,2025-10-29,4307.66,MC,Completed,SampleGen
effde8c4-6351-4524-ade3-756db2a483a4,INV-c58972b5-4f74-499b-a82d-d7cde3162c4d,CID-291,2025-11-30,1721.26,MC,Completed,SampleGen
708bdfe6-62af-4657-91a2-f9eb9278b582,INV-967cf577-bbad-4fd3-9aa1-ab1fcf902963,CID-291,2025-12-16,2369.96,MC,Completed,SampleGen
aa508826-5887-4727-9e93-bd8fc4c7ac5e,INV-648d7ec2-1d1e-4172-8bd7-cbb1fb994c15,CID-291,2026-01-09,3290.08,VISA,Completed,SampleGen
b81144de-1438-4965-bcbd-1589f721b442,INV-ea51a908-ae52-459e-85c6-4baf669c22db,CID-291,2026-02-27,2908.44,MC,Completed,SampleGen
f5a09d7b-d27a-4b91-9612-a5bcef425733,INV-efb67b73-ea9e-4f0e-93ea-1267d1028424,CID-291,2026-03-07,1568.68,MC,Completed,SampleGen
e43d2aac-f332-47c4-8c5b-b61ff705e7ef,INV-abc087f0-61ce-4c68-b4c8-a05955f880d5,CID-291,2026-04-23,3039.9,VISA,Completed,SampleGen
a3808b31-363f-4dfa-939f-61ae0553cd98,INV-c915ddb9-1453-4f07-8fc5-25423b0e4662,CID-291,2026-04-17,2030.74,VISA,Completed,SampleGen
2fb140d1-a672-45c3-a25a-966cb26226da,INV-3ce87d0e-78e3-435c-a59c-eaa69f626bb1,CID-292,2025-01-20,1661.82,Discover,Completed,SampleGen
88d3422d-b9db-4977-859d-5bcd76c15cbb,INV-484524f0-d527-4367-a8dd-896a7f897991,CID-292,2025-02-13,794.88,Discover,Completed,SampleGen
6953b064-fce1-4bd1-b98f-4ebdd7bd50f2,INV-f424ba61-b8ca-4414-b9b2-1eb12fe4146c,CID-292,2025-05-09,1818.84,MC,Completed,SampleGen
14ce8049-f4ea-4ab0-ab37-7c922a99f3d2,INV-4fd83cef-7511-49e7-9abc-5c7ea08d5888,CID-292,2025-08-29,4261.0,VISA,Completed,SampleGen
33278e6a-9972-4ff4-a674-d66077a5b466,INV-04688497-a006-4f01-9fba-4f204e7f8fbf,CID-292,2025-09-01,1504.98,Discover,Completed,SampleGen
589087ac-beb3-4a94-8ec1-a2b2b67c0d34,INV-ba746736-3ed8-45e9-9b80-739e2c8097bd,CID-292,2025-10-14,4746.48,MC,Completed,SampleGen
d0ebca62-3b40-46a3-b387-8cb7715beab6,INV-b4b8ba34-7d69-4ce5-b21a-3d5a505511a6,CID-292,2026-01-14,4400.92,VISA,Completed,SampleGen
6e8754bd-e768-47f4-b51a-977c8090923d,INV-a8a7eced-7a59-4ba4-a8f4-af5adc30c76b,CID-292,2026-02-02,2094.3,MC,Completed,SampleGen
8978b944-6c46-46c5-a286-390772ac2f27,INV-d29c2605-611a-4f44-afb5-1a11117dc127,CID-292,2026-03-03,2475.94,VISA,Completed,SampleGen
5f85cacb-8c29-4570-82b5-9addc41bda68,INV-8505eec5-d1e8-40ed-b61a-4c17411dd469,CID-292,2026-04-19,1666.2,VISA,Completed,SampleGen
d85334c0-a5e2-4d83-8dfe-534fa377ac17,INV-c0895f15-123b-491c-9289-c05a23041319,CID-293,2025-01-23,915.68,VISA,Completed,SampleGen
