InvoiceId,InvoiceNumber,CustomerId,OrderId,InvoiceDate,DueDate,SubTotal,TaxAmount,TotalAmount,InvoiceStatus,CreatedBy
1efbb440-af43-4f21-bcd9-0382da740851,IN-F103225,CID-196,9869fb40-f5d0-45a9-8dcf-b5b32f9613e4,2025-08-20,2025-08-20,224.97,19.68,244.65,Issued,SampleGen
ce725841-d796-4f02-8ad2-8dbccc96e10a,IN-F103226,CID-196,804051fa-3841-43a2-9b61-f661e6b5db0a,2025-09-20,2025-09-20,1109.94,97.12,1207.06,Issued,SampleGen
3e12b1e2-0007-40c9-9e80-5922117b5582,IN-F103227,CID-196,55fc2bd6-629a-411a-a682-5815350fb090,2025-10-02,2025-10-02,2099.93,183.74,2283.67,Issued,SampleGen
d11b2437-2b2e-4053-a2b7-e4cc6a1c4f4e,IN-F103228,CID-196,ffe50455-6cfd-40a5-a0c6-127697c28dc6,2025-11-25,2025-11-25,219.99,19.25,239.24,Issued,SampleGen
4c0869e1-c370-454b-b3d5-572f11298441,IN-F103229,CID-196,8dd6a579-ec6a-4f70-9b36-76f654357f46,2025-12-19,2025-12-19,1789.92,156.61,1946.53,Issued,SampleGen
078afe5e-8edd-4379-a8b8-ad60fa5d0f1b,IN-F103230,CID-196,c0a700d3-4466-4541-9361-c38f5eb74c18,2026-01-30,2026-01-30,1659.93,145.25,1805.18,Issued,SampleGen
cdc79673-99ef-43b5-a217-6bfb9ef6d354,IN-F103231,CID-196,9a48aa4c-3bc5-4ba2-a50e-f098fbd27b4e,2026-03-01,2026-03-01,429.97,37.62,467.59,Issued,SampleGen
137989fb-1ad2-4190-ac0e-0171770e07d4,IN-F103232,CID-196,6cfa3676-c628-4484-943f-9e417f88c457,2026-04-01,2026-04-01,1779.91,155.75,1935.66,Issued,SampleGen
a50b2524-8dcf-4897-8afe-ce56c86a4bcb,IN-F103233,CID-196,7ab1c187-1f8b-4567-9f5f-0fdc013cbf03,2026-04-04,2026-04-04,899.98,78.75,978.73,Issued,SampleGen
5fd4f42f-8f2c-4bc4-b213-b7bd44f26d0c,IN-F103234,CID-197,0dfa0578-fe22-401e-a62b-9c4041426d29,2025-01-03,2025-01-03,359.98,31.49,391.47,Issued,SampleGen
bf3cff3f-2be0-4a35-a92e-6ba7b224d453,IN-F103235,CID-197,8cc15cfd-3338-4c28-8740-ce92711087d1,2025-03-01,2025-03-01,979.94,85.74,1065.68,Issued,SampleGen
6cdafb09-72bf-4383-aa62-d64051ae1061,IN-F103236,CID-197,9b77c186-b5f7-4ebd-bf1d-086770b87067,2025-03-09,2025-03-09,1199.96,104.99,1304.95,Issued,SampleGen
c5d5cbaf-bb39-467b-9e30-c500bcf884af,IN-F103237,CID-197,37387538-1cc8-494f-b333-ca8fd1a4ff16,2025-05-01,2025-05-01,989.93,86.62,1076.55,Issued,SampleGen
1cfe4033-ebe5-48cc-a687-5d13ffb8ad09,IN-F103238,CID-197,288a77f0-83e4-49fb-afcd-8b6e9b2be2b7,2025-05-20,2025-05-20,519.97,45.49,565.46,Issued,SampleGen
156d7243-d615-49ca-8591-2e705144ff96,IN-F103239,CID-197,dd8ee7ac-c3af-45ae-916e-a6e836a903f0,2025-06-27,2025-06-27,809.97,70.87,880.84,Issued,SampleGen
15a1a07d-0a7d-4b60-a3e4-d4de34bbe5e7,IN-F103240,CID-197,cc6d02f8-db2c-40eb-b394-054f9c36ea61,2025-07-16,2025-07-16,1529.94,133.86,1663.8,Issued,SampleGen
e1fb21fe-7b47-4d85-8aca-eeb98f6dbb13,IN-F103241,CID-197,fb6836d5-a468-4679-b012-0babaf79e922,2025-08-02,2025-08-02,1939.92,169.74,2109.66,Issued,SampleGen
8277dc71-234b-440c-8578-a408a42b29e2,IN-F103242,CID-197,ddfaa29b-fe76-4c75-866b-8234ad8a8a1b,2025-08-17,2025-08-17,1289.95,112.87,1402.82,Issued,SampleGen
0cdc59b6-b9fd-4aa6-ba69-39c6021ed06c,IN-F103243,CID-197,50c08b3b-6d18-4824-b1aa-8e4fed8f73e4,2025-09-11,2025-09-11,344.97,30.18,375.15,Issued,SampleGen
0a6b36cb-3adc-4e21-88d5-0297adeb1f71,IN-F103244,CID-197,1035a288-b4c1-4533-9edd-9a342c808a22,2025-09-15,2025-09-15,494.94,43.3,538.24,Issued,SampleGen
04eeff57-7154-4b3e-83c5-436f739f938b,IN-F103245,CID-197,09d22adc-6c49-4770-a94a-d853bddda377,2025-10-19,2025-10-19,629.97,55.12,685.09,Issued,SampleGen
3d8139a5-e2e5-4a8b-8385-546b10e74647,IN-F103246,CID-197,b39139ac-1280-42e3-9177-e319e6527c84,2025-10-23,2025-10-23,659.98,57.75,717.73,Issued,SampleGen
83d8c39d-d6b3-4eb0-b018-2900ea3cf039,IN-F103247,CID-197,b21591d7-5544-4bad-b354-31a3f7eab7a4,2025-11-23,2025-11-23,474.97,41.56,516.53,Issued,SampleGen
6bd9e12d-3f0a-4b8d-81a0-ecfc838ffa29,IN-F103248,CID-197,7a2ed0d6-41d4-4524-a1dc-2768eae2281a,2025-11-28,2025-11-28,989.92,86.62,1076.54,Issued,SampleGen
c0f480f2-ec9b-408b-9d90-252157e45d40,IN-F103249,CID-197,863bcce6-b182-4fb1-8568-c2efad4f7eef,2025-12-23,2025-12-23,159.98,14.0,173.98,Issued,SampleGen
b4f5c861-a7b8-47a5-8da7-aed4a1d87f7d,IN-F103250,CID-197,bd340736-d803-4715-913b-85ed04f5bdbf,2025-12-30,2025-12-30,129.99,11.37,141.36,Issued,SampleGen
f4c29289-e6d3-42e5-b2af-7a068bf7aa34,IN-F103251,CID-197,d9790156-1792-4629-8e1b-81153ecad052,2026-01-23,2026-01-23,359.97,31.5,391.47,Issued,SampleGen
38f55f9d-34a7-49ef-acc9-5c5f2cbca349,IN-F103252,CID-197,4d60f0d7-5368-4026-bca8-7fe8d6e1210c,2026-01-25,2026-01-25,189.98,16.62,206.6,Issued,SampleGen
8385fe95-f282-4005-b716-3c3804a0c72d,IN-F103253,CID-197,9125b3e2-a40e-41d8-804b-0354fcb15524,2026-02-05,2026-02-05,899.95,78.75,978.7,Issued,SampleGen
b57e4533-d99f-461c-a535-38e93b339004,IN-F103254,CID-197,e2e210a4-c37d-46c3-b079-4012c8966ea8,2026-02-20,2026-02-20,669.97,58.62,728.59,Issued,SampleGen
eabacaeb-2321-4c4b-80d3-a476e77cf9c6,IN-F103255,CID-197,59e9b43c-ee71-465e-bf08-aa8718e0ea6a,2026-03-14,2026-03-14,1379.93,120.74,1500.67,Issued,SampleGen
3e56251f-da8e-4a3f-bacc-c0c448e0ad35,IN-F103256,CID-197,187a38d6-558f-428d-9a19-2f9030caa6fb,2026-03-23,2026-03-23,889.95,77.87,967.82,Issued,SampleGen
bef59c41-3393-45db-8cb1-4b0a33addc7f,IN-F103257,CID-197,6951937d-4b6c-47e4-bd22-c8c38469b9cb,2026-03-30,2026-03-30,839.95,73.5,913.45,Issued,SampleGen
e34060ca-5470-4b19-81fd-7ffae1173b30,IN-F103258,CID-197,9826aabf-cac5-433b-8ab6-882b7e27ba08,2026-04-07,2026-04-07,449.97,39.37,489.34,Issued,SampleGen
d74b9924-158d-4da5-8dd4-0118ea002cc6,IN-F103259,CID-197,93415e04-4bce-4ff0-a2d8-5d4be291022b,2026-04-09,2026-04-09,739.96,64.75,804.71,Issued,SampleGen
b64d063f-a52e-4abe-9827-2c3d8c63f745,IN-F103260,CID-197,b7fdf570-14fb-4c7d-947b-364229ed8495,2026-05-01,2026-05-01,269.97,23.62,293.59,Issued,SampleGen
48c55933-138b-4694-b66a-f9a2de8f2c3b,IN-F103261,CID-198,5009ac4c-2a0c-4897-a475-3fd3690a4c27,2025-01-03,2025-01-03,539.97,47.25,587.22,Issued,SampleGen
eacaa8fe-5105-47f9-91f5-d3f266effc62,IN-F103262,CID-198,1e25c91d-04ae-4cec-a6b1-deed0b11b033,2025-02-15,2025-02-15,629.97,55.12,685.09,Issued,SampleGen
9eaee5ae-56a3-4fc0-9646-5688a8bcd584,IN-F103263,CID-198,7cdcc4ac-98cb-4dd0-8cc6-0ff4884150bb,2025-03-08,2025-03-08,1759.92,153.99,1913.91,Issued,SampleGen
a0b3666b-5322-47f5-9563-054b2076745c,IN-F103264,CID-198,d012dfc6-db6d-47eb-9d4a-4a45194804fc,2025-04-10,2025-04-10,2469.93,216.12,2686.05,Issued,SampleGen
a5494435-8fa4-45ff-a8ec-6e7cd824e8d1,IN-F103265,CID-198,a0a565ef-c72d-4179-82a7-dc084d20e8cd,2025-05-09,2025-05-09,2469.9,216.11,2686.01,Issued,SampleGen
dda9b35f-6613-45ea-bb2d-58e36de5d179,IN-F103266,CID-198,75ba24a4-126e-457f-a00a-33585fa7b914,2025-06-26,2025-06-26,724.93,63.43,788.36,Issued,SampleGen
5791796b-058e-4f54-a226-8cd7636ac4d8,IN-F103267,CID-198,4179df99-3a13-4e27-95b9-44102c7127b2,2025-07-02,2025-07-02,2429.91,212.62,2642.53,Issued,SampleGen
74c1201f-dc9e-4546-8aff-a3010b264154,IN-F103268,CID-198,f220176d-86f6-4597-b25f-ba258cd6e1c4,2025-08-08,2025-08-08,529.96,46.37,576.33,Issued,SampleGen
1351ddad-1f61-4cfc-ac5f-64eceb561980,IN-F103269,CID-198,f5d18381-581c-4ea7-a5ca-4d0ad49345e1,2025-09-11,2025-09-11,149.99,13.12,163.11,Issued,SampleGen
1441c192-618c-408e-979e-7fb556f188ee,IN-F103270,CID-198,5ef79d45-0765-4d6c-bf0c-d529c34368da,2025-09-23,2025-09-23,3509.89,307.11,3817.0,Issued,SampleGen
bf8ef64b-2ced-4688-90ba-e77deb4dfc13,IN-F103271,CID-198,141cb738-f675-48c6-9c80-b184d7d37237,2025-10-09,2025-10-09,489.97,42.87,532.84,Issued,SampleGen
478cfe4b-c265-4676-90e9-a8dbe46e73c6,IN-F103272,CID-198,8a6d0f99-911a-45b3-9710-d136cc28f633,2025-10-20,2025-10-20,189.99,16.62,206.61,Issued,SampleGen
6d17b361-4a06-4b87-b76a-78de9fcce615,IN-F103273,CID-198,a46d774b-19a5-49f5-ae1c-80c9e3a1e518,2025-11-15,2025-11-15,1649.95,144.37,1794.32,Issued,SampleGen
0e61157e-1e04-4063-bd1d-89f5a09c4fda,IN-F103274,CID-198,6e61704e-f4a8-40e5-b642-320ad8fc0173,2025-11-15,2025-11-15,79.99,7.0,86.99,Issued,SampleGen
b5673459-e4b9-4b83-99a9-462ff09989ca,IN-F103275,CID-198,b9e0486c-fd1e-41f9-be4d-d3e87d87adff,2025-12-10,2025-12-10,1209.91,105.87,1315.78,Issued,SampleGen
91e97684-1091-4b7a-9719-16260c7429b6,IN-F103276,CID-198,e515805b-ccc2-4023-9ad6-4f3ceeca58cf,2025-12-28,2025-12-28,729.96,63.87,793.83,Issued,SampleGen
df71767e-e2fc-4dd8-86b5-d88b64527393,IN-F103277,CID-198,ead7e59b-35f3-47f7-b785-94ebc6beaf35,2026-01-08,2026-01-08,259.97,22.75,282.72,Issued,SampleGen
3269b889-7d42-4c9d-b1ba-6d392e68a317,IN-F103278,CID-198,5990ba1d-f1a2-4352-aaf5-1a783e8c5867,2026-01-14,2026-01-14,1379.94,120.74,1500.68,Issued,SampleGen
af610d9d-f0d3-4fe7-bf11-c72c7de2850f,IN-F103279,CID-198,2d36f434-a101-4b72-8669-5dad2198481f,2026-02-13,2026-02-13,1769.91,154.86,1924.77,Issued,SampleGen
a98517ab-a436-4859-a6e2-bce411a01d6e,IN-F103280,CID-198,f18e4b58-3f51-4ae3-b0aa-bf22255cd9b0,2026-02-21,2026-02-21,479.97,42.0,521.97,Issued,SampleGen
90821338-6fef-4727-b172-aab84642d101,IN-F103281,CID-198,befe50ec-5fa7-4b08-a68f-049bb4a6a1d8,2026-03-03,2026-03-03,654.94,57.3,712.24,Issued,SampleGen
d5d4bd00-5fb8-4a74-bfa6-44d3a6b0da76,IN-F103282,CID-198,617fbb47-1e2c-4e35-a440-90d0f693cb24,2026-03-11,2026-03-11,2214.92,193.79,2408.71,Issued,SampleGen
6971ed4d-e191-4baf-93c8-ab022651580b,IN-F103283,CID-198,a9fb720c-e0a9-4312-9291-bac1c995d7a1,2026-04-14,2026-04-14,909.93,79.62,989.55,Issued,SampleGen
83b57cba-f9b4-4985-880e-79bd17cd4cef,IN-F103284,CID-198,e5f38b12-f4d4-45f6-ae28-bd7cfc4c01b4,2026-04-27,2026-04-27,509.97,44.62,554.59,Issued,SampleGen
3cba531c-e1d8-40ca-9ec1-77267c6238d8,IN-F103285,CID-199,e8c9d212-9157-4c63-93bb-6ef0c44f1485,2025-01-28,2025-01-28,1259.91,110.24,1370.15,Issued,SampleGen
90636735-3647-42fc-9bce-8a3b57c10e25,IN-F103286,CID-199,fd26b94e-3242-4506-ab20-4cd45639b097,2025-02-26,2025-02-26,299.98,26.25,326.23,Issued,SampleGen
6228f95d-a32a-473a-b4db-cac1ad915be8,IN-F103287,CID-199,434a6849-97bc-487f-b785-14b874670d17,2025-03-28,2025-03-28,1159.94,101.49,1261.43,Issued,SampleGen
3c98ce2a-41ed-48b0-9a2e-2e7238ff1503,IN-F103288,CID-199,44484461-b540-4d96-af3a-02a91047ecb5,2025-04-24,2025-04-24,639.96,56.0,695.96,Issued,SampleGen
fd3b0cfb-5e0c-4b5b-bd38-229bea890fc2,IN-F103289,CID-199,475b8044-89a1-40e4-b89e-c8f1f66292fe,2025-05-08,2025-05-08,309.98,27.12,337.1,Issued,SampleGen
e57acb6f-d9ed-4d34-8991-62bd256390fa,IN-F103290,CID-199,4d0de39c-f1c7-46dd-a780-51e4a19b3f9b,2025-06-21,2025-06-21,639.96,55.99,695.95,Issued,SampleGen
c899ce59-cc71-4df6-96d2-155645c9902e,IN-F103291,CID-199,0d5a74a0-a945-415f-8297-28d8c8d3a50c,2025-07-07,2025-07-07,439.98,38.5,478.48,Issued,SampleGen
10771e7f-9bb9-4177-82f8-6f8fa35921b1,IN-F103292,CID-199,c0a22960-efdf-4dc5-a4e1-260b544d6627,2025-08-19,2025-08-19,559.97,49.0,608.97,Issued,SampleGen
d653f3b1-630d-4495-9565-b3bd85250ad2,IN-F103293,CID-199,81e7d24a-f695-496b-a040-f4560176b077,2025-09-08,2025-09-08,79.99,7.0,86.99,Issued,SampleGen
86fc6604-d093-4ae7-a9f2-7d6a55494021,IN-F103294,CID-199,bde0497f-9ac2-472f-900a-e29f863a9705,2025-10-11,2025-10-11,1459.95,127.75,1587.7,Issued,SampleGen
7530f2e2-6b39-4c97-8341-d77c1b012950,IN-F103295,CID-199,812d907a-026a-4cdc-b007-46ccab5fd1cd,2025-11-30,2025-11-30,559.96,49.0,608.96,Issued,SampleGen
96c255a7-6b55-4f3a-88cc-db664b18b381,IN-F103296,CID-199,297870e8-f630-4e56-8c1f-f83d0a41db15,2025-12-06,2025-12-06,1474.96,129.06,1604.02,Issued,SampleGen
d68ce9bd-b971-496d-87ef-13e889154a1f,IN-F103297,CID-199,8ded6057-4b31-4e6e-b9e7-b8d6da05bdaa,2026-01-23,2026-01-23,659.95,57.74,717.69,Issued,SampleGen
4e89a7b8-25cf-4f26-817a-67ced3c7b4b5,IN-F103298,CID-199,025f2ccd-3832-46fe-ba3d-e6a2b54581de,2026-02-18,2026-02-18,184.98,16.18,201.16,Issued,SampleGen
57e406e4-e2db-4024-b39b-cc02da4e782b,IN-F103299,CID-199,8e14c253-fc52-4867-9f2d-54f499dce823,2026-03-30,2026-03-30,1439.95,126.0,1565.95,Issued,SampleGen
c625049c-689f-473e-8655-565aa9cbc3b3,IN-F103300,CID-199,b5764c66-0187-47b7-9dbc-ed7c257e46f0,2026-04-02,2026-04-02,539.94,47.24,587.18,Issued,SampleGen
4f0359c8-2474-481d-a758-8f3cba665055,IN-F103301,CID-200,0a67f8b9-c083-4dc1-8c3c-3fe3132ddd66,2025-01-17,2025-01-17,769.94,67.37,837.31,Issued,SampleGen
5ef3918f-a0ae-4fe1-b826-9cddc6f6fe1a,IN-F103302,CID-200,35278922-561d-45cb-9ed4-8808c60a88ef,2025-02-21,2025-02-21,449.99,39.37,489.36,Issued,SampleGen
9c0447a2-e1c3-4eb1-9ce0-166488d88903,IN-F103303,CID-200,e7c4d811-80c7-4b60-9a9a-180d9b02a0d9,2025-03-31,2025-03-31,1349.97,118.12,1468.09,Issued,SampleGen
7081635c-5584-4c2d-8b9c-79b28c7cf903,IN-F103304,CID-200,7ff5a0e9-6e92-4f1e-b277-764dd09e183e,2025-04-05,2025-04-05,1349.95,118.11,1468.06,Issued,SampleGen
a1420c81-4a01-4a7b-aa9b-6b84981c1725,IN-F103305,CID-200,30244607-36c3-4c89-96d0-c26850c9a150,2025-05-25,2025-05-25,329.96,28.87,358.83,Issued,SampleGen
b82a8c36-083a-4480-9b26-d8837877e139,IN-F103306,CID-200,3d9696d0-b2ea-4e2a-b8a4-5aa6450b7059,2025-06-20,2025-06-20,824.96,72.18,897.14,Issued,SampleGen
6272ef83-33f2-4fde-b2b4-60863a8ef073,IN-F103307,CID-200,63eecadd-c2b5-4ab2-a422-1385c5269f1a,2025-07-23,2025-07-23,1979.92,173.24,2153.16,Issued,SampleGen
9a26bb3f-2a3d-41ce-975a-88f231a19a49,IN-F103308,CID-200,f199c26b-a01b-4ff5-b94a-c0e0a72b00bb,2025-08-25,2025-08-25,809.95,70.87,880.82,Issued,SampleGen
86c79ac5-6de0-47a6-aae7-105bf48056a3,IN-F103309,CID-200,a1a813dd-ac07-472c-9f44-bdf17eb03935,2025-09-03,2025-09-03,569.97,49.87,619.84,Issued,SampleGen
1ed9dd53-cdb0-4192-9044-692021efab2e,IN-F103310,CID-200,45d80250-8d79-44f6-8ab1-42acf3b6699d,2025-10-12,2025-10-12,1784.92,156.17,1941.09,Issued,SampleGen
e9cbac08-a8ec-4009-a1a6-cca653c70b8f,IN-F103311,CID-200,f2de154d-c50e-438a-8bab-b158cffcc423,2025-11-19,2025-11-19,179.98,15.75,195.73,Issued,SampleGen
02e0f9ed-dc21-4530-a22d-0806af2b93fa,IN-F103312,CID-200,6002659f-7aeb-44f8-8bac-9aece2b3b307,2025-12-15,2025-12-15,259.98,22.75,282.73,Issued,SampleGen
cded91f3-24eb-43d3-91d6-51d29eb40494,IN-F103313,CID-200,3d5fb7c0-66e7-4d62-9e6f-c09cf7ff9ac2,2026-01-31,2026-01-31,1499.89,131.24,1631.13,Issued,SampleGen
6803f0b7-bf60-4078-bfff-d03ea907f4af,IN-F103314,CID-200,67e24066-8c9f-433d-a554-c7de5d8da6a2,2026-02-21,2026-02-21,1949.92,170.61,2120.53,Issued,SampleGen
0cf3d170-43d6-4a21-ae19-d5ff85a2d403,IN-F103315,CID-200,475df0d6-13d8-4546-8b11-0729084e12fc,2026-03-05,2026-03-05,749.97,65.62,815.59,Issued,SampleGen
514039e6-6f4e-4a75-ad3c-3b90a02443d2,IN-F103316,CID-200,a4860408-a367-4420-bc52-1534daddec40,2026-04-21,2026-04-21,454.97,39.81,494.78,Issued,SampleGen
0b80b4cb-5777-4e74-9b7a-05296835bd69,IN-F103317,CID-201,c266a8f4-b5dd-4e8d-a258-4f3736806ee7,2025-01-23,2025-01-23,429.97,37.62,467.59,Issued,SampleGen
c5c4a10d-37aa-4423-b1ee-487fef25b0e7,IN-F103318,CID-201,1b5af222-4a1b-4914-897e-0b597148ba56,2025-02-09,2025-02-09,849.94,74.36,924.3,Issued,SampleGen
12b9f647-06f3-473d-bced-afcfde173316,IN-F103319,CID-201,d44e2fd7-07f9-4d2c-bd4b-c6ed50930c2b,2025-03-25,2025-03-25,329.99,28.87,358.86,Issued,SampleGen
1cf370fe-a6a9-4f49-83e8-d99a645dec88,IN-F103320,CID-201,dad18932-13c5-4deb-87a5-5c8c6f43192f,2025-04-04,2025-04-04,749.95,65.61,815.56,Issued,SampleGen
e282578c-0b44-47d3-8d01-eca4d2aeb7cc,IN-F103321,CID-201,abc0d35f-b455-45f4-9f46-154aa8a7ae40,2025-05-31,2025-05-31,659.98,57.75,717.73,Issued,SampleGen
da060485-9af9-40b9-bca2-25a27e57d071,IN-F103322,CID-201,486c05c5-ac88-4929-84a1-067dcd1ec21e,2025-07-01,2025-07-01,1209.93,105.87,1315.8,Issued,SampleGen
8880a26c-9453-405b-8d35-cf3e4101a13d,IN-F103323,CID-201,483f1e78-69a8-46c6-88f2-d70156621bf0,2025-07-21,2025-07-21,449.99,39.37,489.36,Issued,SampleGen
d180df5b-e03a-4d04-bf26-17004e34b6b6,IN-F103324,CID-201,c59f48a1-fb01-4234-a0cb-c93da5fbc45e,2025-08-18,2025-08-18,709.97,62.12,772.09,Issued,SampleGen
5b2f3c2c-8f09-49c7-bfc8-29edd82ef982,IN-F103325,CID-201,039bba27-6cc4-43bc-b1bf-de6ca0ce0450,2025-09-17,2025-09-17,689.95,60.36,750.31,Issued,SampleGen
20c615ec-9a7d-41c5-99a5-a71a1d2e7e04,IN-F103326,CID-201,a20a77e7-2d3f-4abf-9368-49828a40a303,2025-10-19,2025-10-19,859.94,75.24,935.18,Issued,SampleGen
7dc57ce1-93f3-482d-8c48-6a82a978eb17,IN-F103327,CID-201,af505176-79db-462f-ac63-3ffc8e118d93,2025-11-19,2025-11-19,1009.93,88.37,1098.3,Issued,SampleGen
e387a261-c2a0-4c47-b895-319faa3494bf,IN-F103328,CID-201,4feb7628-eba6-4c2a-b424-70b2800b5cf0,2025-12-06,2025-12-06,149.99,13.12,163.11,Issued,SampleGen
f6266eba-1e23-4931-8d85-ad57b0e0648d,IN-F103329,CID-201,2708842b-3c64-4cd3-bea6-fe29d42da82a,2026-01-16,2026-01-16,89.99,7.87,97.86,Issued,SampleGen
70a4d191-2086-4bd2-9f4b-b3e97a066625,IN-F103330,CID-201,2bf01930-09e7-49fa-b344-b8b80da9656e,2026-02-12,2026-02-12,1259.94,110.24,1370.18,Issued,SampleGen
a95e2d93-3bb0-4694-9944-18f2e50efc7e,IN-F103331,CID-201,7c12f54f-6b07-4659-84a3-c2c47e255017,2026-03-05,2026-03-05,224.97,19.68,244.65,Issued,SampleGen
bbf3f98a-16b0-482f-a318-746e720a3375,IN-F103332,CID-201,8afcacc0-1cfa-4ced-ba00-f9d8b5d33329,2026-04-14,2026-04-14,1649.92,144.37,1794.29,Issued,SampleGen
84c85cd9-8016-4b18-a438-c59f6e25bf41,IN-F103333,CID-202,5db3c83b-152e-4b49-a4ad-08e1ad5bef91,2025-01-02,2025-01-02,1769.93,154.86,1924.79,Issued,SampleGen
d48341c4-686c-43f9-8746-3130c72616db,IN-F103334,CID-202,87522af8-66e8-4928-81d7-d5ec4d02b694,2025-02-24,2025-02-24,509.97,44.62,554.59,Issued,SampleGen
c9ae787a-cfd0-4a3b-94bb-64f8c1360fe1,IN-F103335,CID-202,311f7105-87a5-42d4-ba8f-389813f0a64d,2025-03-09,2025-03-09,1664.94,145.68,1810.62,Issued,SampleGen
900a2d06-199e-416f-979f-f1e3b3c05343,IN-F103336,CID-202,9306cf29-d03e-45f2-9565-694ae820d129,2025-04-05,2025-04-05,249.98,21.87,271.85,Issued,SampleGen
1839b10c-9d15-4129-bde8-090600173439,IN-F103337,CID-202,8c98750f-85e2-4b6a-a96c-f358e5d80f3c,2025-05-24,2025-05-24,1549.93,135.61,1685.54,Issued,SampleGen
1bd5ac00-b678-45cf-976e-f525ada2c648,IN-F103338,CID-202,6118c8a9-6096-4b40-9b33-5fc9e8362fc2,2025-06-25,2025-06-25,1729.95,151.37,1881.32,Issued,SampleGen
a1c47ce3-0616-40cf-84b0-c0bc619a9aaa,IN-F103339,CID-202,d825f37c-9b73-482a-a0d5-9376f08e2844,2025-07-21,2025-07-21,479.94,42.0,521.94,Issued,SampleGen
fe61d45e-d725-435c-940f-862cb2704a0a,IN-F103340,CID-202,5bc37046-4ac2-4b52-84de-f2899c992d69,2025-08-04,2025-08-04,284.97,24.93,309.9,Issued,SampleGen
cdebed22-87c2-4652-a2c5-4405659741ce,IN-F103341,CID-202,4efaed33-0c91-4866-a37e-88c537af4312,2025-09-03,2025-09-03,2459.9,215.24,2675.14,Issued,SampleGen
93b9cf54-f922-4748-b3b3-269c7fca20cd,IN-F103342,CID-202,63a202e6-6573-4057-8653-3f754c159bff,2025-10-19,2025-10-19,629.97,55.12,685.09,Issued,SampleGen
0da40fe9-b837-4662-b489-2fa050d787b0,IN-F103343,CID-202,3a338bcd-b5cd-471e-94e1-2988a09fe6bd,2025-11-28,2025-11-28,1479.91,129.49,1609.4,Issued,SampleGen
f69d695f-f332-4c1e-84ce-9dcaa5f5de8b,IN-F103344,CID-202,925e6705-fea7-4905-9387-89a3e9d9ac4c,2025-12-10,2025-12-10,1489.93,130.37,1620.3,Issued,SampleGen
73201635-fcf1-46f7-b116-0bd4af3580c0,IN-F103345,CID-202,da4514f7-c7e3-4621-8520-c70cd7f75a70,2026-01-09,2026-01-09,849.95,74.36,924.31,Issued,SampleGen
8b791651-c13a-45fd-ad4d-a17fb8aba5d3,IN-F103346,CID-202,b35fb2b0-9b6a-4434-901d-9419d7b53ecb,2026-02-14,2026-02-14,379.98,33.25,413.23,Issued,SampleGen
8a91201c-b4b5-4a54-89b9-6627c566aa95,IN-F103347,CID-202,4d0df5cd-6e46-49d1-be40-95f0ecbfd95c,2026-03-25,2026-03-25,1829.89,160.11,1990.0,Issued,SampleGen
cacfeb95-2dbe-4a2e-825a-46f148366bb0,IN-F103348,CID-202,ce7fe1ea-12cc-4feb-adde-72b522a76fe7,2026-04-28,2026-04-28,439.98,38.5,478.48,Issued,SampleGen
891b2b24-2466-4d37-98b7-9f4e7d544164,IN-F103349,CID-203,92322423-0a94-4dd5-9155-c6f915693afb,2025-01-20,2025-01-20,1069.93,93.62,1163.55,Issued,SampleGen
b14c7a26-146d-49b3-b463-9817d6ecc15c,IN-F103350,CID-203,d7bbe608-ac66-4e6b-ac0b-ea1cd9d29a39,2025-02-07,2025-02-07,339.98,29.75,369.73,Issued,SampleGen
4f1f9b16-06bb-425e-b1f0-f538411ca94c,IN-F103351,CID-203,9d54a9d4-60b8-4792-affe-cae81bb6f836,2025-03-25,2025-03-25,604.96,52.93,657.89,Issued,SampleGen
19d02e50-131e-484a-9ea7-bcca0f9b4235,IN-F103352,CID-203,fee0600a-cda5-459c-8c9e-2dce78fcd3f8,2025-04-05,2025-04-05,89.99,7.87,97.86,Issued,SampleGen
42b3cbb5-b32b-4182-86a7-92b882c8ecd5,IN-F103353,CID-203,b8caae81-7427-4a59-8db8-5a210112fedc,2025-05-25,2025-05-25,1439.94,125.99,1565.93,Issued,SampleGen
bedb07e3-b615-4548-bd29-732864b1791c,IN-F103354,CID-203,d780ec9e-6933-4ed7-9b2a-f9810a3d07de,2025-06-11,2025-06-11,449.99,39.37,489.36,Issued,SampleGen
70edf492-5216-4e4b-b1c3-748e6e5185bc,IN-F103355,CID-203,c5908a92-16b8-4d25-b2a0-ddfb19f408e7,2025-07-29,2025-07-29,2079.89,181.98,2261.87,Issued,SampleGen
1ae569ea-8d70-4638-bcc7-17f30356c2d0,IN-F103356,CID-203,2d4b83fd-4aa5-4413-b835-ff9cc1324237,2025-08-11,2025-08-11,509.97,44.62,554.59,Issued,SampleGen
e53110f7-7d26-48cb-a141-e36bc2ea2434,IN-F103357,CID-203,0576bbaf-f8bb-4c42-8aaa-8c4d096a2ff3,2025-09-30,2025-09-30,749.95,65.62,815.57,Issued,SampleGen
2aecf2a4-c455-404b-a333-f580a0f43138,IN-F103358,CID-203,d53d96eb-8424-4a98-b4e8-a8e73726929c,2025-10-30,2025-10-30,2169.92,189.87,2359.79,Issued,SampleGen
