OrderId,OrderLineNumber,ProductId,ProductName,Quantity,UnitPrice,LineTotal,DiscountAmount,TaxAmount
0b94a0fd-51f2-458b-a5fe-a5f75abf2d4c,1,3021,Nordic Classic XC Skis - 185cm,1,349.99,349.99,0.0,30.62
4f20f379-8a87-4ce7-90bd-7426b7a785e5,1,3013,Beginner's Choice Alpine Skis - 160cm,1,449.99,449.99,0.0,39.37
3bc95e95-0aa9-4e5b-9d19-61edf59a7993,1,3062,Anti-Fog Ski Goggles,2,129.99,259.98,0.0,22.75
3bc95e95-0aa9-4e5b-9d19-61edf59a7993,2,3103,Snowboard Bindings - Pro,1,299.99,299.99,0.0,26.25
3bc95e95-0aa9-4e5b-9d19-61edf59a7993,3,3031,Pro Flex Racing Ski Boots,2,649.99,1299.98,0.0,113.75
4c7fde9d-5885-40d1-8543-c83ad7bcc4d0,1,3021,Nordic Classic XC Skis - 185cm,1,349.99,349.99,0.0,30.62
4c7fde9d-5885-40d1-8543-c83ad7bcc4d0,2,3052,Thermal Base Layer Set - Women's,1,149.99,149.99,0.0,13.12
4c7fde9d-5885-40d1-8543-c83ad7bcc4d0,3,3081,All-Temp Ski Wax Kit,1,79.99,79.99,0.0,7.0
cd4b788d-375f-4ca3-9fc9-f12367ef131a,1,3082,Edge Tuning Tool Set,1,119.99,119.99,0.0,10.5
b1122cfe-330d-4b73-b8d1-a5d9a52a66ea,1,3092,All-Mountain Snowboard - 158cm,2,799.99,1599.98,0.0,140.0
b1122cfe-330d-4b73-b8d1-a5d9a52a66ea,2,3081,All-Temp Ski Wax Kit,1,79.99,79.99,0.0,7.0
3a5796d0-c0b0-48a9-a013-b9e128abdf31,1,3031,Pro Flex Racing Ski Boots,2,649.99,1299.98,0.0,113.75
3a5796d0-c0b0-48a9-a013-b9e128abdf31,2,3052,Thermal Base Layer Set - Women's,2,149.99,299.98,0.0,26.25
3a5796d0-c0b0-48a9-a013-b9e128abdf31,3,3062,Anti-Fog Ski Goggles,1,129.99,129.99,0.0,11.37
3a5796d0-c0b0-48a9-a013-b9e128abdf31,4,3053,Waterproof Ski Pants,2,249.99,499.98,0.0,43.75
6137eb40-7051-4c10-9fc7-3d99ac48389d,1,3052,Thermal Base Layer Set - Women's,2,149.99,299.98,0.0,26.25
6137eb40-7051-4c10-9fc7-3d99ac48389d,2,3104,Ski Tuning Bench - Portable,2,189.99,379.98,0.0,33.25
7c2b4405-c098-4851-9e5d-5b3973aa6d76,1,3033,Women's Performance Ski Boots,1,579.99,579.99,0.0,50.75
d43729db-3662-4e73-86bc-b3349afc76b5,1,3081,All-Temp Ski Wax Kit,1,79.99,79.99,0.0,7.0
d43729db-3662-4e73-86bc-b3349afc76b5,2,3081,All-Temp Ski Wax Kit,1,79.99,79.99,0.0,7.0
d43729db-3662-4e73-86bc-b3349afc76b5,3,3012,Mountain Master All-Terrain Skis - 165cm,2,899.99,1799.98,0.0,157.5
e08e4a8e-69f5-48c4-82dd-a0f5ff40c674,1,3053,Waterproof Ski Pants,1,249.99,249.99,0.0,21.87
e08e4a8e-69f5-48c4-82dd-a0f5ff40c674,2,3032,Comfort Fit Recreational Boots,1,399.99,399.99,0.0,35.0
e08e4a8e-69f5-48c4-82dd-a0f5ff40c674,3,3032,Comfort Fit Recreational Boots,2,399.99,799.98,0.0,70.0
1dc91afc-f7cf-4e49-831d-1dde7a153042,1,3013,Beginner's Choice Alpine Skis - 160cm,1,449.99,449.99,0.0,39.37
1dc91afc-f7cf-4e49-831d-1dde7a153042,2,3053,Waterproof Ski Pants,2,249.99,499.98,0.0,43.75
1dc91afc-f7cf-4e49-831d-1dde7a153042,3,3032,Comfort Fit Recreational Boots,1,399.99,399.99,0.0,35.0
1dc91afc-f7cf-4e49-831d-1dde7a153042,4,3012,Mountain Master All-Terrain Skis - 165cm,2,899.99,1799.98,0.0,157.5
3f3a9e58-92a1-46e1-997c-a10106808f82,1,3082,Edge Tuning Tool Set,2,119.99,239.98,0.0,21.0
3f3a9e58-92a1-46e1-997c-a10106808f82,2,3041,Carbon Fiber Racing Poles - 120cm,2,179.99,359.98,0.0,31.5
043173d2-7541-46e0-bf80-46c1f6d226ac,1,3032,Comfort Fit Recreational Boots,2,399.99,799.98,0.0,70.0
043173d2-7541-46e0-bf80-46c1f6d226ac,2,3092,All-Mountain Snowboard - 158cm,1,799.99,799.99,0.0,70.0
043173d2-7541-46e0-bf80-46c1f6d226ac,3,3102,Winter Hiking Boots - Waterproof,2,249.99,499.98,0.0,43.75
f9638ad0-dd85-4799-b4a4-1d9c064fda16,1,3103,Snowboard Bindings - Pro,1,299.99,299.99,0.0,26.25
ca1f8f04-6ad8-45e8-94d8-d991c2df7470,1,3042,Aluminum All-Mountain Poles - 115cm,2,99.99,199.98,0.0,17.5
f8ac26c9-aaf3-477a-aee5-b2293ec445d8,1,3082,Edge Tuning Tool Set,1,119.99,119.99,0.0,10.5
f8ac26c9-aaf3-477a-aee5-b2293ec445d8,2,3081,All-Temp Ski Wax Kit,1,79.99,79.99,0.0,7.0
335f5362-2243-4548-96aa-2166ba936c4c,1,3082,Edge Tuning Tool Set,2,119.99,239.98,0.0,21.0
cf7e93f4-bc94-4ac6-9eb1-5e85b369386a,1,3052,Thermal Base Layer Set - Women's,1,149.99,149.99,0.0,13.12
3b142c77-537c-4010-ba3b-ae4a4c860d4c,1,3091,Freestyle Snowboard - 155cm,1,649.99,649.99,0.0,56.87
84055d25-cd8f-4ad4-8f25-1e4be83d5c98,1,3033,Women's Performance Ski Boots,2,579.99,1159.98,0.0,101.5
84055d25-cd8f-4ad4-8f25-1e4be83d5c98,2,3082,Edge Tuning Tool Set,2,119.99,239.98,0.0,21.0
84055d25-cd8f-4ad4-8f25-1e4be83d5c98,3,3051,Insulated Ski Jacket - Men's,1,299.99,299.99,0.0,26.25
57c784e1-8049-4c20-9d11-d8d3586d5320,1,3053,Waterproof Ski Pants,1,249.99,249.99,0.0,21.87
57c784e1-8049-4c20-9d11-d8d3586d5320,2,3081,All-Temp Ski Wax Kit,1,79.99,79.99,0.0,7.0
57c784e1-8049-4c20-9d11-d8d3586d5320,3,3011,Alpine Pro Racing Skis - 170cm,2,1299.99,2599.98,0.0,227.5
57c784e1-8049-4c20-9d11-d8d3586d5320,4,3012,Mountain Master All-Terrain Skis - 165cm,2,899.99,1799.98,0.0,157.5
abeeb485-8fa6-49a6-862b-93234405cce1,1,3071,Ski Boot Bag - Premium,1,59.99,59.99,0.0,5.25
abeeb485-8fa6-49a6-862b-93234405cce1,2,3033,Women's Performance Ski Boots,1,579.99,579.99,0.0,50.75
abeeb485-8fa6-49a6-862b-93234405cce1,3,3091,Freestyle Snowboard - 155cm,2,649.99,1299.98,0.0,113.75
796a49c7-134e-4fe1-a05d-3f49612e8741,1,3033,Women's Performance Ski Boots,2,579.99,1159.98,0.0,101.5
796a49c7-134e-4fe1-a05d-3f49612e8741,2,3104,Ski Tuning Bench - Portable,1,189.99,189.99,0.0,16.62
796a49c7-134e-4fe1-a05d-3f49612e8741,3,3053,Waterproof Ski Pants,2,249.99,499.98,0.0,43.75
a2ec6c38-e266-4eff-b5cd-b4d68b5970c6,1,3072,Hand Warmers - 10 Pack,1,14.99,14.99,0.0,1.31
a2ec6c38-e266-4eff-b5cd-b4d68b5970c6,2,3091,Freestyle Snowboard - 155cm,2,649.99,1299.98,0.0,113.75
a2ec6c38-e266-4eff-b5cd-b4d68b5970c6,3,3091,Freestyle Snowboard - 155cm,1,649.99,649.99,0.0,56.87
dfcf264e-ebcd-446a-a4fb-558752262c6e,1,3104,Ski Tuning Bench - Portable,2,189.99,379.98,0.0,33.25
dfcf264e-ebcd-446a-a4fb-558752262c6e,2,3061,Professional Ski Helmet,1,199.99,199.99,0.0,17.5
dfcf264e-ebcd-446a-a4fb-558752262c6e,3,3071,Ski Boot Bag - Premium,1,59.99,59.99,0.0,5.25
99761fd2-525c-4b90-bbb6-cf52e3770470,1,3032,Comfort Fit Recreational Boots,2,399.99,799.98,0.0,70.0
99761fd2-525c-4b90-bbb6-cf52e3770470,2,3013,Beginner's Choice Alpine Skis - 160cm,2,449.99,899.98,0.0,78.75
cc18eb3a-39da-4ca1-bf94-1621798c6a53,1,3061,Professional Ski Helmet,1,199.99,199.99,0.0,17.5
cc18eb3a-39da-4ca1-bf94-1621798c6a53,2,3081,All-Temp Ski Wax Kit,1,79.99,79.99,0.0,7.0
fc41c2c3-c7bd-4a42-9a44-085e21c14655,1,3091,Freestyle Snowboard - 155cm,2,649.99,1299.98,0.0,113.75
fc41c2c3-c7bd-4a42-9a44-085e21c14655,2,3031,Pro Flex Racing Ski Boots,1,649.99,649.99,0.0,56.87
7f37bc67-43a0-4c5e-92f0-804cf607851b,1,3091,Freestyle Snowboard - 155cm,2,649.99,1299.98,0.0,113.75
7f37bc67-43a0-4c5e-92f0-804cf607851b,2,3082,Edge Tuning Tool Set,2,119.99,239.98,0.0,21.0
7f37bc67-43a0-4c5e-92f0-804cf607851b,3,3022,Backcountry Explorer XC Skis - 190cm,2,549.99,1099.98,0.0,96.25
7f37bc67-43a0-4c5e-92f0-804cf607851b,4,3091,Freestyle Snowboard - 155cm,1,649.99,649.99,0.0,56.87
d2a10618-90d7-49c9-bc7e-0eef7959dbe3,1,3011,Alpine Pro Racing Skis - 170cm,2,1299.99,2599.98,0.0,227.5
d2a10618-90d7-49c9-bc7e-0eef7959dbe3,2,3103,Snowboard Bindings - Pro,1,299.99,299.99,0.0,26.25
45897d32-75ef-4bc5-a127-457972f6e0f6,1,3032,Comfort Fit Recreational Boots,1,399.99,399.99,0.0,35.0
d7829fa3-4cde-4e6c-ab84-91aff16884ec,1,3042,Aluminum All-Mountain Poles - 115cm,1,99.99,99.99,0.0,8.75
d7829fa3-4cde-4e6c-ab84-91aff16884ec,2,3102,Winter Hiking Boots - Waterproof,2,249.99,499.98,0.0,43.75
d7829fa3-4cde-4e6c-ab84-91aff16884ec,3,3082,Edge Tuning Tool Set,1,119.99,119.99,0.0,10.5
cf9fa406-0add-4a1c-8e92-3967daa4811a,1,3012,Mountain Master All-Terrain Skis - 165cm,1,899.99,899.99,0.0,78.75
0da9e2c4-a137-41b3-a2d5-c2458425737a,1,3104,Ski Tuning Bench - Portable,2,189.99,379.98,0.0,33.25
0da9e2c4-a137-41b3-a2d5-c2458425737a,2,3091,Freestyle Snowboard - 155cm,2,649.99,1299.98,0.0,113.75
0da9e2c4-a137-41b3-a2d5-c2458425737a,3,3082,Edge Tuning Tool Set,2,119.99,239.98,0.0,21.0
8da432c1-92fe-4b70-a549-6acdedd0a70a,1,3052,Thermal Base Layer Set - Women's,1,149.99,149.99,0.0,13.12
41f27ce0-f1cb-48f3-9dad-e384b9c96898,1,3033,Women's Performance Ski Boots,1,579.99,579.99,0.0,50.75
41f27ce0-f1cb-48f3-9dad-e384b9c96898,2,3033,Women's Performance Ski Boots,1,579.99,579.99,0.0,50.75
41f27ce0-f1cb-48f3-9dad-e384b9c96898,3,3032,Comfort Fit Recreational Boots,1,399.99,399.99,0.0,35.0
8146d6af-1cb9-49a6-99b3-b2bdf8521a4c,1,3033,Women's Performance Ski Boots,2,579.99,1159.98,0.0,101.5
8146d6af-1cb9-49a6-99b3-b2bdf8521a4c,2,3012,Mountain Master All-Terrain Skis - 165cm,1,899.99,899.99,0.0,78.75
8146d6af-1cb9-49a6-99b3-b2bdf8521a4c,3,3032,Comfort Fit Recreational Boots,1,399.99,399.99,0.0,35.0
8146d6af-1cb9-49a6-99b3-b2bdf8521a4c,4,3032,Comfort Fit Recreational Boots,2,399.99,799.98,0.0,70.0
d51665d5-bd7d-4145-8f94-7a8502101936,1,3011,Alpine Pro Racing Skis - 170cm,2,1299.99,2599.98,0.0,227.5
d51665d5-bd7d-4145-8f94-7a8502101936,2,3013,Beginner's Choice Alpine Skis - 160cm,1,449.99,449.99,0.0,39.37
d51665d5-bd7d-4145-8f94-7a8502101936,3,3012,Mountain Master All-Terrain Skis - 165cm,2,899.99,1799.98,0.0,157.5
d51665d5-bd7d-4145-8f94-7a8502101936,4,3071,Ski Boot Bag - Premium,2,59.99,119.98,0.0,10.5
4b45c78a-822d-49a0-9773-e7084ac6d94e,1,3033,Women's Performance Ski Boots,1,579.99,579.99,0.0,50.75
4b45c78a-822d-49a0-9773-e7084ac6d94e,2,3021,Nordic Classic XC Skis - 185cm,2,349.99,699.98,0.0,61.25
4b45c78a-822d-49a0-9773-e7084ac6d94e,3,3033,Women's Performance Ski Boots,2,579.99,1159.98,0.0,101.5
7ccb11fa-1935-497f-bcb1-8397eff1d316,1,3053,Waterproof Ski Pants,1,249.99,249.99,0.0,21.87
7ccb11fa-1935-497f-bcb1-8397eff1d316,2,3033,Women's Performance Ski Boots,2,579.99,1159.98,0.0,101.5
7ccb11fa-1935-497f-bcb1-8397eff1d316,3,3012,Mountain Master All-Terrain Skis - 165cm,1,899.99,899.99,0.0,78.75
07ab70bc-0aee-4b20-830a-1547f43635a4,1,3082,Edge Tuning Tool Set,1,119.99,119.99,0.0,10.5
07ab70bc-0aee-4b20-830a-1547f43635a4,2,3104,Ski Tuning Bench - Portable,2,189.99,379.98,0.0,33.25
07ab70bc-0aee-4b20-830a-1547f43635a4,3,3041,Carbon Fiber Racing Poles - 120cm,2,179.99,359.98,0.0,31.5
07ab70bc-0aee-4b20-830a-1547f43635a4,4,3031,Pro Flex Racing Ski Boots,1,649.99,649.99,0.0,56.87
4def8713-2e1d-475d-9792-a8c191171362,1,3104,Ski Tuning Bench - Portable,1,189.99,189.99,0.0,16.62
4def8713-2e1d-475d-9792-a8c191171362,2,3052,Thermal Base Layer Set - Women's,2,149.99,299.98,0.0,26.25
4def8713-2e1d-475d-9792-a8c191171362,3,3051,Insulated Ski Jacket - Men's,1,299.99,299.99,0.0,26.25
3c443715-a13c-49bb-85d5-e6cbc038c453,1,3012,Mountain Master All-Terrain Skis - 165cm,1,899.99,899.99,0.0,78.75
3c443715-a13c-49bb-85d5-e6cbc038c453,2,3033,Women's Performance Ski Boots,2,579.99,1159.98,0.0,101.5
3c443715-a13c-49bb-85d5-e6cbc038c453,3,3081,All-Temp Ski Wax Kit,2,79.99,159.98,0.0,14.0
4dc6b17a-c5c0-46e6-8fa1-347c88ee15d0,1,3081,All-Temp Ski Wax Kit,1,79.99,79.99,0.0,7.0
4dc6b17a-c5c0-46e6-8fa1-347c88ee15d0,2,3102,Winter Hiking Boots - Waterproof,1,249.99,249.99,0.0,21.87
a4f1ade0-847e-416b-b98a-10b12c5dcfe4,1,3032,Comfort Fit Recreational Boots,1,399.99,399.99,0.0,35.0
2caf5b10-6009-444a-a9e7-4328f51621fa,1,3011,Alpine Pro Racing Skis - 170cm,2,1299.99,2599.98,0.0,227.5
2caf5b10-6009-444a-a9e7-4328f51621fa,2,3022,Backcountry Explorer XC Skis - 190cm,2,549.99,1099.98,0.0,96.25
2caf5b10-6009-444a-a9e7-4328f51621fa,3,3033,Women's Performance Ski Boots,2,579.99,1159.98,0.0,101.5
2caf5b10-6009-444a-a9e7-4328f51621fa,4,3032,Comfort Fit Recreational Boots,2,399.99,799.98,0.0,70.0
47ad68e1-bedc-41b1-acb9-086ba0485fd1,1,3012,Mountain Master All-Terrain Skis - 165cm,2,899.99,1799.98,0.0,157.5
47ad68e1-bedc-41b1-acb9-086ba0485fd1,2,3081,All-Temp Ski Wax Kit,2,79.99,159.98,0.0,14.0
8509e7b6-2bc5-4c4e-87f0-9cb36a8b9a88,1,3012,Mountain Master All-Terrain Skis - 165cm,2,899.99,1799.98,0.0,157.5
8509e7b6-2bc5-4c4e-87f0-9cb36a8b9a88,2,3041,Carbon Fiber Racing Poles - 120cm,2,179.99,359.98,0.0,31.5
adf1a29d-3af5-40b8-abf9-fe2e50f11bca,1,3031,Pro Flex Racing Ski Boots,2,649.99,1299.98,0.0,113.75
adf1a29d-3af5-40b8-abf9-fe2e50f11bca,2,3022,Backcountry Explorer XC Skis - 190cm,2,549.99,1099.98,0.0,96.25
adf1a29d-3af5-40b8-abf9-fe2e50f11bca,3,3042,Aluminum All-Mountain Poles - 115cm,1,99.99,99.99,0.0,8.75
adf1a29d-3af5-40b8-abf9-fe2e50f11bca,4,3061,Professional Ski Helmet,1,199.99,199.99,0.0,17.5
530d1e50-e54b-4fcb-9270-7d9705811a9e,1,3104,Ski Tuning Bench - Portable,2,189.99,379.98,0.0,33.25
530d1e50-e54b-4fcb-9270-7d9705811a9e,2,3104,Ski Tuning Bench - Portable,1,189.99,189.99,0.0,16.62
530d1e50-e54b-4fcb-9270-7d9705811a9e,3,3032,Comfort Fit Recreational Boots,2,399.99,799.98,0.0,70.0
530d1e50-e54b-4fcb-9270-7d9705811a9e,4,3052,Thermal Base Layer Set - Women's,1,149.99,149.99,0.0,13.12
65a0b3af-2ee6-4d1c-b8b9-446cbf291e7d,1,3031,Pro Flex Racing Ski Boots,2,649.99,1299.98,0.0,113.75
65a0b3af-2ee6-4d1c-b8b9-446cbf291e7d,2,3033,Women's Performance Ski Boots,1,579.99,579.99,0.0,50.75
65a0b3af-2ee6-4d1c-b8b9-446cbf291e7d,3,3062,Anti-Fog Ski Goggles,1,129.99,129.99,0.0,11.37
65a0b3af-2ee6-4d1c-b8b9-446cbf291e7d,4,3042,Aluminum All-Mountain Poles - 115cm,1,99.99,99.99,0.0,8.75
1025e6f3-3e2b-4722-adbd-bdb460fb6e34,1,3051,Insulated Ski Jacket - Men's,2,299.99,599.98,0.0,52.5
50b9a174-8bb0-45ae-8f6d-99c5cb1ce918,1,3033,Women's Performance Ski Boots,2,579.99,1159.98,0.0,101.5
50b9a174-8bb0-45ae-8f6d-99c5cb1ce918,2,3052,Thermal Base Layer Set - Women's,1,149.99,149.99,0.0,13.12
50b9a174-8bb0-45ae-8f6d-99c5cb1ce918,3,3011,Alpine Pro Racing Skis - 170cm,1,1299.99,1299.99,0.0,113.75
b2d0e786-928c-4c62-8559-d6a8af62aec8,1,3104,Ski Tuning Bench - Portable,1,189.99,189.99,0.0,16.62
b2d0e786-928c-4c62-8559-d6a8af62aec8,2,3031,Pro Flex Racing Ski Boots,2,649.99,1299.98,0.0,113.75
b2d0e786-928c-4c62-8559-d6a8af62aec8,3,3092,All-Mountain Snowboard - 158cm,1,799.99,799.99,0.0,70.0
b2d0e786-928c-4c62-8559-d6a8af62aec8,4,3013,Beginner's Choice Alpine Skis - 160cm,1,449.99,449.99,0.0,39.37
d8ee2e78-cb29-49b4-88b9-228c99d755f2,1,3033,Women's Performance Ski Boots,1,579.99,579.99,0.0,50.75
d8ee2e78-cb29-49b4-88b9-228c99d755f2,2,3032,Comfort Fit Recreational Boots,2,399.99,799.98,0.0,70.0
7760d3ff-7172-40aa-8668-a137c607ea49,1,3092,All-Mountain Snowboard - 158cm,2,799.99,1599.98,0.0,140.0
d1156c6e-e489-414c-990c-1d85718fcd70,1,3102,Winter Hiking Boots - Waterproof,1,249.99,249.99,0.0,21.87
d1156c6e-e489-414c-990c-1d85718fcd70,2,3051,Insulated Ski Jacket - Men's,1,299.99,299.99,0.0,26.25
d1156c6e-e489-414c-990c-1d85718fcd70,3,3104,Ski Tuning Bench - Portable,2,189.99,379.98,0.0,33.25
d1156c6e-e489-414c-990c-1d85718fcd70,4,3103,Snowboard Bindings - Pro,2,299.99,599.98,0.0,52.5
2cfbe835-0777-4a17-b720-74adfcf68738,1,3032,Comfort Fit Recreational Boots,2,399.99,799.98,0.0,70.0
f833f67c-3f2d-4e88-9272-7fad6aec56a7,1,3062,Anti-Fog Ski Goggles,2,129.99,259.98,0.0,22.75
f833f67c-3f2d-4e88-9272-7fad6aec56a7,2,3011,Alpine Pro Racing Skis - 170cm,1,1299.99,1299.99,0.0,113.75
f833f67c-3f2d-4e88-9272-7fad6aec56a7,3,3051,Insulated Ski Jacket - Men's,1,299.99,299.99,0.0,26.25
21b822ae-f66c-419e-af4f-d3ae9ea9d522,1,3061,Professional Ski Helmet,2,199.99,399.98,0.0,35.0
21b822ae-f66c-419e-af4f-d3ae9ea9d522,2,3031,Pro Flex Racing Ski Boots,1,649.99,649.99,0.0,56.87
21b822ae-f66c-419e-af4f-d3ae9ea9d522,3,3042,Aluminum All-Mountain Poles - 115cm,1,99.99,99.99,0.0,8.75
7f8d66fd-b297-425c-902f-a92ec1ed26c4,1,3011,Alpine Pro Racing Skis - 170cm,2,1299.99,2599.98,0.0,227.5
f4b38aec-4f44-4be7-ad68-6ec57ebad3b7,1,3021,Nordic Classic XC Skis - 185cm,2,349.99,699.98,0.0,61.25
f4b38aec-4f44-4be7-ad68-6ec57ebad3b7,2,3041,Carbon Fiber Racing Poles - 120cm,2,179.99,359.98,0.0,31.5
d5b90c6c-5467-4156-8289-0ed7bd3b26bf,1,3051,Insulated Ski Jacket - Men's,1,299.99,299.99,0.0,26.25
d5b90c6c-5467-4156-8289-0ed7bd3b26bf,2,3082,Edge Tuning Tool Set,2,119.99,239.98,0.0,21.0
d5b90c6c-5467-4156-8289-0ed7bd3b26bf,3,3021,Nordic Classic XC Skis - 185cm,2,349.99,699.98,0.0,61.25
8a98330f-e917-4c5f-8d5b-962008a45bef,1,3022,Backcountry Explorer XC Skis - 190cm,2,549.99,1099.98,0.0,96.25
fe12b91d-3452-4130-9420-4413972efa4d,1,3032,Comfort Fit Recreational Boots,1,399.99,399.99,0.0,35.0
fe12b91d-3452-4130-9420-4413972efa4d,2,3072,Hand Warmers - 10 Pack,2,14.99,29.98,0.0,2.62
fe12b91d-3452-4130-9420-4413972efa4d,3,3062,Anti-Fog Ski Goggles,1,129.99,129.99,0.0,11.37
71557345-3c59-4a31-a862-d1b4d51dec2d,1,3032,Comfort Fit Recreational Boots,1,399.99,399.99,0.0,35.0
71557345-3c59-4a31-a862-d1b4d51dec2d,2,3032,Comfort Fit Recreational Boots,1,399.99,399.99,0.0,35.0
71557345-3c59-4a31-a862-d1b4d51dec2d,3,3062,Anti-Fog Ski Goggles,2,129.99,259.98,0.0,22.75
04b5b598-d428-4fc0-81a3-448f085e1805,1,3022,Backcountry Explorer XC Skis - 190cm,2,549.99,1099.98,0.0,96.25
bf187d1a-0f1e-49cb-acc9-87daf580afbc,1,3071,Ski Boot Bag - Premium,2,59.99,119.98,0.0,10.5
bf187d1a-0f1e-49cb-acc9-87daf580afbc,2,3081,All-Temp Ski Wax Kit,2,79.99,159.98,0.0,14.0
73649d8d-2db9-407d-a938-b81f1aa0bf68,1,3081,All-Temp Ski Wax Kit,2,79.99,159.98,0.0,14.0
73649d8d-2db9-407d-a938-b81f1aa0bf68,2,3022,Backcountry Explorer XC Skis - 190cm,1,549.99,549.99,0.0,48.12
73649d8d-2db9-407d-a938-b81f1aa0bf68,3,3011,Alpine Pro Racing Skis - 170cm,1,1299.99,1299.99,0.0,113.75
e898a852-1a21-401c-9d70-734b39726ef9,1,3042,Aluminum All-Mountain Poles - 115cm,2,99.99,199.98,0.0,17.5
e898a852-1a21-401c-9d70-734b39726ef9,2,3053,Waterproof Ski Pants,2,249.99,499.98,0.0,43.75
e898a852-1a21-401c-9d70-734b39726ef9,3,3104,Ski Tuning Bench - Portable,1,189.99,189.99,0.0,16.62
02d860a4-7855-47eb-911c-0d3b88dcf889,1,3104,Ski Tuning Bench - Portable,2,189.99,379.98,0.0,33.25
02d860a4-7855-47eb-911c-0d3b88dcf889,2,3103,Snowboard Bindings - Pro,1,299.99,299.99,0.0,26.25
02d860a4-7855-47eb-911c-0d3b88dcf889,3,3082,Edge Tuning Tool Set,2,119.99,239.98,0.0,21.0
f98aec69-6b04-4413-8ae6-347ebf718cf1,1,3051,Insulated Ski Jacket - Men's,2,299.99,599.98,0.0,52.5
f98aec69-6b04-4413-8ae6-347ebf718cf1,2,3031,Pro Flex Racing Ski Boots,2,649.99,1299.98,0.0,113.75
f98aec69-6b04-4413-8ae6-347ebf718cf1,3,3081,All-Temp Ski Wax Kit,2,79.99,159.98,0.0,14.0
b888bebe-8cdd-4e53-876c-08e7019fe044,1,3033,Women's Performance Ski Boots,1,579.99,579.99,0.0,50.75
036fa053-882c-4f49-b30d-dc2346983e98,1,3032,Comfort Fit Recreational Boots,2,399.99,799.98,0.0,70.0
036fa053-882c-4f49-b30d-dc2346983e98,2,3053,Waterproof Ski Pants,2,249.99,499.98,0.0,43.75
036fa053-882c-4f49-b30d-dc2346983e98,3,3033,Women's Performance Ski Boots,2,579.99,1159.98,0.0,101.5
0723c94f-dd16-4ce7-ae69-27a25ebaa931,1,3031,Pro Flex Racing Ski Boots,1,649.99,649.99,0.0,56.87
0723c94f-dd16-4ce7-ae69-27a25ebaa931,2,3022,Backcountry Explorer XC Skis - 190cm,2,549.99,1099.98,0.0,96.25
9ac2939c-f3b8-4ed0-b8d8-9d8e77557894,1,3022,Backcountry Explorer XC Skis - 190cm,1,549.99,549.99,0.0,48.12
9ac2939c-f3b8-4ed0-b8d8-9d8e77557894,2,3033,Women's Performance Ski Boots,1,579.99,579.99,0.0,50.75
9ac2939c-f3b8-4ed0-b8d8-9d8e77557894,3,3052,Thermal Base Layer Set - Women's,1,149.99,149.99,0.0,13.12
419e0bd8-67b0-4f87-b902-e2195f52b8d5,1,3011,Alpine Pro Racing Skis - 170cm,1,1299.99,1299.99,0.0,113.75
419e0bd8-67b0-4f87-b902-e2195f52b8d5,2,3013,Beginner's Choice Alpine Skis - 160cm,2,449.99,899.98,0.0,78.75
419e0bd8-67b0-4f87-b902-e2195f52b8d5,3,3032,Comfort Fit Recreational Boots,1,399.99,399.99,0.0,35.0
419e0bd8-67b0-4f87-b902-e2195f52b8d5,4,3053,Waterproof Ski Pants,2,249.99,499.98,0.0,43.75
599782c4-6b09-4cde-90d5-6d279ba3407c,1,3052,Thermal Base Layer Set - Women's,2,149.99,299.98,0.0,26.25
42f4079c-c832-455e-8356-95ca090a611c,1,3102,Winter Hiking Boots - Waterproof,2,249.99,499.98,0.0,43.75
42f4079c-c832-455e-8356-95ca090a611c,2,3101,Winter Boots - Insulated,1,159.99,159.99,0.0,14.0
42f4079c-c832-455e-8356-95ca090a611c,3,3053,Waterproof Ski Pants,2,249.99,499.98,0.0,43.75
7a9d5b45-f73e-4756-bf39-3a6c5a48df8b,1,3104,Ski Tuning Bench - Portable,1,189.99,189.99,0.0,16.62
7a9d5b45-f73e-4756-bf39-3a6c5a48df8b,2,3091,Freestyle Snowboard - 155cm,2,649.99,1299.98,0.0,113.75
7a9d5b45-f73e-4756-bf39-3a6c5a48df8b,3,3012,Mountain Master All-Terrain Skis - 165cm,1,899.99,899.99,0.0,78.75
7a9d5b45-f73e-4756-bf39-3a6c5a48df8b,4,3032,Comfort Fit Recreational Boots,2,399.99,799.98,0.0,70.0
62262c96-9bf4-48f9-ac1a-99ce2e7b5042,1,3013,Beginner's Choice Alpine Skis - 160cm,2,449.99,899.98,0.0,78.75
180f4944-3fc8-483f-a13c-65c818fc9eeb,1,3082,Edge Tuning Tool Set,2,119.99,239.98,0.0,21.0
180f4944-3fc8-483f-a13c-65c818fc9eeb,2,3081,All-Temp Ski Wax Kit,2,79.99,159.98,0.0,14.0
5d29c793-77a2-4171-8638-6ff1ec5e2774,1,3031,Pro Flex Racing Ski Boots,2,649.99,1299.98,0.0,113.75
5d29c793-77a2-4171-8638-6ff1ec5e2774,2,3012,Mountain Master All-Terrain Skis - 165cm,1,899.99,899.99,0.0,78.75
5d29c793-77a2-4171-8638-6ff1ec5e2774,3,3032,Comfort Fit Recreational Boots,1,399.99,399.99,0.0,35.0
5d29c793-77a2-4171-8638-6ff1ec5e2774,4,3031,Pro Flex Racing Ski Boots,1,649.99,649.99,0.0,56.87
24ede34a-5c98-4f39-8e1e-f5f24577f365,1,3011,Alpine Pro Racing Skis - 170cm,1,1299.99,1299.99,0.0,113.75
