OrderId,SalesChannelId,OrderNumber,CustomerId,CustomerAccountId,OrderDate,OrderStatus,SubTotal,TaxAmount,OrderTotal,PaymentMethod,IsoCurrencyCode,CreatedBy
898fa018-1484-4062-a06f-ffc86f6b1a4d,Ski,S300732,CID-255,CA-1180,2025-09-18,Completed,959.97,84.0,1043.97,AmEx,USD,SampleGen
630c32f6-4613-4f9f-bec7-c547d2b61f68,Ski,S300733,CID-255,CA-1180,2026-01-21,Shipped,3559.93,311.5,3871.43,MC,USD,SampleGen
d58608c2-3218-4bf6-99d7-0e83c0e02a95,Ski,S300734,CID-256,CA-1181,2025-09-15,Completed,3249.97,284.37,3534.34,VISA,USD,SampleGen
7df6c991-bef5-4bbf-8d1c-93da3802a4b7,Ski,S300735,CID-256,CA-1181,2025-09-17,Completed,199.99,17.5,217.49,VISA,USD,SampleGen
f596d3d9-d6b4-4bee-a015-b7ad54fea7c6,Ski,S300736,CID-257,CA-1182,2026-01-17,Completed,2914.93,255.06,3169.99,MC,USD,SampleGen
8800b929-05b6-4424-8616-90f1eb431fb1,Ski,S300737,CID-257,CA-1182,2026-01-29,Completed,1799.98,157.5,1957.48,MC,USD,SampleGen
f883f80a-46bb-4261-9c1d-798098cee72d,Ski,S300738,CID-258,CA-1183,2025-04-24,Completed,419.97,36.75,456.72,Discover,USD,SampleGen
3d3c7121-5108-48a7-b816-adac710210bb,Ski,S300739,CID-259,CA-1184,2025-09-21,Pending,2149.94,188.12,2338.06,PayPal,USD,SampleGen
0390e5ed-ec0a-4f5f-a9ab-26fedcb36285,Ski,S300740,CID-259,CA-1184,2025-05-08,Completed,1159.98,101.5,1261.48,MC,USD,SampleGen
a48910f3-1cd4-4ab4-995f-1ff30c17f129,Ski,S300741,CID-260,CA-1185,2025-02-27,Completed,2199.97,192.5,2392.47,PayPal,USD,SampleGen
eb68522a-3ad3-4990-a825-31e859b22523,Ski,S300742,CID-261,CA-1186,2025-11-27,Completed,649.99,56.87,706.86,MC,USD,SampleGen
d5aa271c-22aa-4f90-9773-92cfe4f02723,Ski,S300743,CID-262,CA-1187,2026-02-06,Shipped,2699.95,236.25,2936.2,VISA,USD,SampleGen
4a3a0157-64e5-446c-b46c-1e1ba8a3b76a,Ski,S300744,CID-263,CA-1188,2025-08-21,Completed,1539.97,134.75,1674.72,PayPal,USD,SampleGen
bc6835d0-9055-4a3a-850e-c5d193ec8b3a,Ski,S300745,CID-264,CA-1189,2025-08-30,Completed,239.98,21.0,260.98,VISA,USD,SampleGen
e2a8f6a1-b993-4c41-818c-a261a741d4e1,Ski,S300746,CID-264,CA-1189,2025-06-16,Completed,939.96,82.25,1022.21,AmEx,USD,SampleGen
e1bd1257-8e96-416f-baff-8f3e47e89a9a,Ski,S300747,CID-265,CA-1190,2025-05-30,Cancelled,399.99,35.0,434.99,AmEx,USD,SampleGen
c04c541c-c648-498a-a4ef-05c4aabf68e0,Ski,S300748,CID-265,CA-1190,2025-03-09,Completed,604.95,52.93,657.88,MC,USD,SampleGen
f169ab5d-4b72-44a4-b3ac-6c4e16914f8b,Ski,S300749,CID-265,CA-1190,2026-02-16,Completed,469.97,41.12,511.09,AmEx,USD,SampleGen
02ee375d-a219-461c-8b16-dbfe0e76f424,Ski,S300750,CID-265,CA-1190,2025-08-14,Completed,1089.96,95.37,1185.33,VISA,USD,SampleGen
ae7c6cda-2b1f-4cfd-8671-e79e9576d3d5,Ski,S300751,CID-265,CA-1190,2025-09-03,Completed,299.99,26.25,326.24,VISA,USD,SampleGen
9b868fcf-e1ea-4672-b89b-197e98428057,Ski,S300752,CID-265,CA-1190,2025-07-08,Cancelled,239.98,21.0,260.98,VISA,USD,SampleGen
0829d7fa-3f60-4631-ab1f-07cd6c826017,Ski,S300753,CID-265,CA-1190,2026-01-07,Completed,1199.94,105.0,1304.94,MC,USD,SampleGen
7bb52f47-e938-4287-97ce-ca8586e3b07c,Ski,S300754,CID-265,CA-1190,2025-03-16,Completed,159.98,14.0,173.98,VISA,USD,SampleGen
016886ee-82f6-41bf-9ac7-7ebe04e8c64c,Ski,S300755,CID-266,CA-1191,2025-01-26,Completed,2099.96,183.75,2283.71,VISA,USD,SampleGen
aad2d18a-f0d1-4811-8ba3-ebe73f55463a,Ski,S300756,CID-266,CA-1191,2025-10-05,Completed,879.96,77.0,956.96,AmEx,USD,SampleGen
2cc4f041-ee5b-4f0a-8bca-1d260983ee65,Ski,S300757,CID-266,CA-1191,2025-09-14,Pending,1479.95,129.5,1609.45,AmEx,USD,SampleGen
4638aaf5-f52e-4e19-ae23-ddc270773324,Ski,S300758,CID-266,CA-1191,2025-09-08,Completed,379.97,33.25,413.22,PayPal,USD,SampleGen
55d8b3e0-a85a-4941-8984-2c6c5f94268b,Ski,S300759,CID-266,CA-1191,2025-12-03,Completed,1299.98,113.75,1413.73,MC,USD,SampleGen
478ea545-00c4-4714-8061-69e0f7c84706,Ski,S300760,CID-266,CA-1191,2025-07-13,Completed,79.99,7.0,86.99,MC,USD,SampleGen
55a090a3-19df-4b6e-9ab3-ade04942e9e4,Ski,S300761,CID-266,CA-1191,2025-05-29,Pending,2009.94,175.87,2185.81,VISA,USD,SampleGen
afe73e0a-93f4-4983-a57c-b3772bb3b111,Ski,S300762,CID-266,CA-1191,2025-11-10,Completed,2649.93,231.87,2881.8,MC,USD,SampleGen
98d8f6cd-aab6-4b63-9dba-66623756b839,Ski,S300763,CID-267,CA-1192,2026-03-21,Pending,239.98,21.0,260.98,AmEx,USD,SampleGen
a2e5281a-74f3-4acc-a1df-892cefca4506,Ski,S300764,CID-267,CA-1192,2025-04-22,Completed,519.98,45.5,565.48,VISA,USD,SampleGen
b7792d40-d4aa-4632-bc31-ad01bd7f87ab,Ski,S300765,CID-267,CA-1192,2025-06-10,Pending,1799.95,157.49,1957.44,MC,USD,SampleGen
19d9d291-ba2a-42a9-b39b-6cb5519a1cf9,Ski,S300766,CID-268,CA-1193,2025-02-05,Pending,649.99,56.87,706.86,MC,USD,SampleGen
e2b42902-d858-48cf-9bc5-9abb9447d64b,Ski,S300767,CID-268,CA-1193,2025-08-09,Completed,1829.96,160.12,1990.08,VISA,USD,SampleGen
8068c127-bd6d-4d8f-bb18-5081aa357d00,Ski,S300768,CID-268,CA-1193,2025-08-28,Completed,1814.93,158.81,1973.74,MC,USD,SampleGen
63e467a6-c04a-4bb0-9cc0-113820ef3b27,Ski,S300769,CID-268,CA-1193,2025-06-24,Completed,1159.94,101.5,1261.44,PayPal,USD,SampleGen
2c6ce140-f7c6-48f3-acb3-4b623668caaf,Ski,S300770,CID-268,CA-1193,2025-03-06,Completed,1069.95,93.62,1163.57,VISA,USD,SampleGen
f59e1e30-5676-4be7-aa09-2edd2e4bc7b9,Ski,S300771,CID-268,CA-1193,2025-10-29,Completed,599.98,52.5,652.48,PayPal,USD,SampleGen
a8f73a2f-485a-4a9f-8896-023d757be190,Ski,S300772,CID-268,CA-1193,2026-01-31,Shipped,414.98,36.31,451.29,PayPal,USD,SampleGen
8f0abafc-9ca2-4066-93b9-5cc25d08afd0,Ski,S300773,CID-269,CA-1194,2026-01-08,Completed,979.95,85.75,1065.7,PayPal,USD,SampleGen
dba35751-ef70-4b05-a5e5-6911ff880c2e,Ski,S300774,CID-269,CA-1194,2026-02-26,Completed,649.99,56.87,706.86,PayPal,USD,SampleGen
86adc5e4-efce-45b1-acc1-23332435d461,Ski,S300775,CID-269,CA-1194,2025-02-28,Shipped,1099.97,96.25,1196.22,AmEx,USD,SampleGen
dba2f956-17be-48a7-9b76-2762deba2986,Ski,S300776,CID-269,CA-1194,2025-08-03,Completed,3099.93,271.25,3371.18,PayPal,USD,SampleGen
a9d25039-5954-4799-bdf2-26e4c896adf0,Ski,S300777,CID-270,CA-1195,2025-09-07,Shipped,4274.93,374.06,4648.99,VISA,USD,SampleGen
119282e9-3b28-4a24-84bc-16984119ecb4,Ski,S300778,CID-271,CA-1196,2025-06-24,Completed,4199.95,367.5,4567.45,Discover,USD,SampleGen
a1710ef7-1225-46a3-b1c8-cc212f1551d2,Ski,S300779,CID-271,CA-1196,2026-03-03,Completed,1189.94,104.12,1294.06,VISA,USD,SampleGen
ae081a70-9d2b-4101-a945-172fb1faf897,Ski,S300780,CID-272,CA-1197,2025-05-11,Completed,379.98,33.25,413.23,MC,USD,SampleGen
c4f58813-ad15-4308-adc8-0339377a2f45,Ski,S300781,CID-272,CA-1197,2025-06-24,Completed,2869.96,251.12,3121.08,AmEx,USD,SampleGen
760fb964-2099-4b88-a5bb-fe438bac0241,Ski,S300782,CID-272,CA-1197,2026-04-18,Completed,1259.96,110.25,1370.21,MC,USD,SampleGen
5df79058-35c8-43ba-a062-3b63931598c2,Ski,S300783,CID-273,CA-1198,2026-02-17,Completed,899.99,78.75,978.74,VISA,USD,SampleGen
d7b02a76-1faa-4010-a903-f197670f3771,Ski,S300784,CID-273,CA-1198,2025-06-28,Completed,1059.97,92.75,1152.72,VISA,USD,SampleGen
0b94a0fd-51f2-458b-a5fe-a5f75abf2d4c,Ski,S300785,CID-273,CA-1198,2025-04-07,Pending,349.99,30.62,380.61,AmEx,USD,SampleGen
4f20f379-8a87-4ce7-90bd-7426b7a785e5,Ski,S300786,CID-273,CA-1198,2025-06-14,Completed,449.99,39.37,489.36,VISA,USD,SampleGen
3bc95e95-0aa9-4e5b-9d19-61edf59a7993,Ski,S300787,CID-273,CA-1198,2026-01-12,Pending,1859.95,162.75,2022.7,Discover,USD,SampleGen
4c7fde9d-5885-40d1-8543-c83ad7bcc4d0,Ski,S300788,CID-273,CA-1198,2025-03-01,Shipped,579.97,50.74,630.71,MC,USD,SampleGen
cd4b788d-375f-4ca3-9fc9-f12367ef131a,Ski,S300789,CID-273,CA-1198,2025-04-19,Completed,119.99,10.5,130.49,MC,USD,SampleGen
b1122cfe-330d-4b73-b8d1-a5d9a52a66ea,Ski,S300790,CID-273,CA-1198,2026-04-15,Completed,1679.97,147.0,1826.97,VISA,USD,SampleGen
3a5796d0-c0b0-48a9-a013-b9e128abdf31,Ski,S300791,CID-273,CA-1198,2025-09-13,Completed,2229.93,195.12,2425.05,PayPal,USD,SampleGen
6137eb40-7051-4c10-9fc7-3d99ac48389d,Ski,S300792,CID-273,CA-1198,2025-04-04,Completed,679.96,59.5,739.46,VISA,USD,SampleGen
7c2b4405-c098-4851-9e5d-5b3973aa6d76,Ski,S300793,CID-273,CA-1198,2026-02-08,Completed,579.99,50.75,630.74,PayPal,USD,SampleGen
d43729db-3662-4e73-86bc-b3349afc76b5,Ski,S300794,CID-273,CA-1198,2026-04-08,Shipped,1959.96,171.5,2131.46,MC,USD,SampleGen
e08e4a8e-69f5-48c4-82dd-a0f5ff40c674,Ski,S300795,CID-274,CA-1199,2025-01-13,Pending,1449.96,126.87,1576.83,VISA,USD,SampleGen
1dc91afc-f7cf-4e49-831d-1dde7a153042,Ski,S300796,CID-275,CA-1200,2025-09-30,Shipped,3149.94,275.62,3425.56,MC,USD,SampleGen
3f3a9e58-92a1-46e1-997c-a10106808f82,Ski,S300797,CID-275,CA-1200,2025-05-21,Cancelled,599.96,52.5,652.46,VISA,USD,SampleGen
043173d2-7541-46e0-bf80-46c1f6d226ac,Ski,S300798,CID-276,CA-1201,2025-03-06,Completed,2099.95,183.75,2283.7,VISA,USD,SampleGen
f9638ad0-dd85-4799-b4a4-1d9c064fda16,Ski,S300799,CID-276,CA-1201,2025-03-20,Completed,299.99,26.25,326.24,AmEx,USD,SampleGen
ca1f8f04-6ad8-45e8-94d8-d991c2df7470,Ski,S300800,CID-276,CA-1201,2025-01-14,Completed,199.98,17.5,217.48,AmEx,USD,SampleGen
f8ac26c9-aaf3-477a-aee5-b2293ec445d8,Ski,S300801,CID-276,CA-1201,2025-03-11,Completed,199.98,17.5,217.48,PayPal,USD,SampleGen
335f5362-2243-4548-96aa-2166ba936c4c,Ski,S300802,CID-277,CA-1202,2025-07-27,Completed,239.98,21.0,260.98,VISA,USD,SampleGen
cf7e93f4-bc94-4ac6-9eb1-5e85b369386a,Ski,S300803,CID-277,CA-1202,2025-10-30,Completed,149.99,13.12,163.11,AmEx,USD,SampleGen
3b142c77-537c-4010-ba3b-ae4a4c860d4c,Ski,S300804,CID-277,CA-1202,2025-04-16,Completed,649.99,56.87,706.86,AmEx,USD,SampleGen
84055d25-cd8f-4ad4-8f25-1e4be83d5c98,Ski,S300805,CID-277,CA-1202,2026-03-15,Completed,1699.95,148.75,1848.7,VISA,USD,SampleGen
57c784e1-8049-4c20-9d11-d8d3586d5320,Ski,S300806,CID-277,CA-1202,2026-03-08,Completed,4729.94,413.87,5143.81,MC,USD,SampleGen
abeeb485-8fa6-49a6-862b-93234405cce1,Ski,S300807,CID-277,CA-1202,2025-08-25,Completed,1939.96,169.75,2109.71,PayPal,USD,SampleGen
796a49c7-134e-4fe1-a05d-3f49612e8741,Ski,S300808,CID-277,CA-1202,2025-10-21,Pending,1849.95,161.87,2011.82,PayPal,USD,SampleGen
a2ec6c38-e266-4eff-b5cd-b4d68b5970c6,Ski,S300809,CID-278,CA-1203,2025-08-11,Pending,1964.96,171.93,2136.89,MC,USD,SampleGen
dfcf264e-ebcd-446a-a4fb-558752262c6e,Ski,S300810,CID-279,CA-1204,2025-03-16,Pending,639.96,56.0,695.96,VISA,USD,SampleGen
99761fd2-525c-4b90-bbb6-cf52e3770470,Ski,S300811,CID-279,CA-1204,2025-01-05,Completed,1699.96,148.75,1848.71,AmEx,USD,SampleGen
cc18eb3a-39da-4ca1-bf94-1621798c6a53,Ski,S300812,CID-279,CA-1204,2026-03-15,Completed,279.98,24.5,304.48,PayPal,USD,SampleGen
fc41c2c3-c7bd-4a42-9a44-085e21c14655,Ski,S300813,CID-280,CA-1205,2026-04-02,Completed,1949.97,170.62,2120.59,AmEx,USD,SampleGen
7f37bc67-43a0-4c5e-92f0-804cf607851b,Ski,S300814,CID-280,CA-1205,2025-06-30,Completed,3289.93,287.87,3577.8,AmEx,USD,SampleGen
d2a10618-90d7-49c9-bc7e-0eef7959dbe3,Ski,S300815,CID-280,CA-1205,2025-06-05,Completed,2899.97,253.75,3153.72,Discover,USD,SampleGen
45897d32-75ef-4bc5-a127-457972f6e0f6,Ski,S300816,CID-281,CA-1206,2025-02-05,Cancelled,399.99,35.0,434.99,Discover,USD,SampleGen
d7829fa3-4cde-4e6c-ab84-91aff16884ec,Ski,S300817,CID-281,CA-1206,2025-05-08,Completed,719.96,63.0,782.96,MC,USD,SampleGen
cf9fa406-0add-4a1c-8e92-3967daa4811a,Ski,S300818,CID-281,CA-1206,2026-02-02,Completed,899.99,78.75,978.74,VISA,USD,SampleGen
0da9e2c4-a137-41b3-a2d5-c2458425737a,Ski,S300819,CID-281,CA-1206,2025-07-02,Completed,1919.94,168.0,2087.94,MC,USD,SampleGen
8da432c1-92fe-4b70-a549-6acdedd0a70a,Ski,S300820,CID-281,CA-1206,2025-11-05,Completed,149.99,13.12,163.11,PayPal,USD,SampleGen
41f27ce0-f1cb-48f3-9dad-e384b9c96898,Ski,S300821,CID-281,CA-1206,2025-09-10,Completed,1559.97,136.5,1696.47,VISA,USD,SampleGen
8146d6af-1cb9-49a6-99b3-b2bdf8521a4c,Ski,S300822,CID-281,CA-1206,2025-10-26,Completed,3259.94,285.25,3545.19,Discover,USD,SampleGen
d51665d5-bd7d-4145-8f94-7a8502101936,Ski,S300823,CID-282,CA-1207,2025-12-26,Completed,4969.93,434.87,5404.8,VISA,USD,SampleGen
4b45c78a-822d-49a0-9773-e7084ac6d94e,Ski,S300824,CID-283,CA-1208,2025-02-28,Completed,2439.95,213.5,2653.45,MC,USD,SampleGen
7ccb11fa-1935-497f-bcb1-8397eff1d316,Ski,S300825,CID-283,CA-1208,2025-02-14,Completed,2309.96,202.12,2512.08,PayPal,USD,SampleGen
07ab70bc-0aee-4b20-830a-1547f43635a4,Ski,S300826,CID-283,CA-1208,2025-11-14,Completed,1509.94,132.12,1642.06,MC,USD,SampleGen
4def8713-2e1d-475d-9792-a8c191171362,Ski,S300827,CID-283,CA-1208,2026-04-25,Completed,789.96,69.12,859.08,VISA,USD,SampleGen
3c443715-a13c-49bb-85d5-e6cbc038c453,Ski,S300828,CID-283,CA-1208,2025-09-10,Completed,2219.95,194.25,2414.2,AmEx,USD,SampleGen
4dc6b17a-c5c0-46e6-8fa1-347c88ee15d0,Ski,S300829,CID-284,CA-1209,2025-04-22,Completed,329.98,28.87,358.85,VISA,USD,SampleGen
a4f1ade0-847e-416b-b98a-10b12c5dcfe4,Ski,S300830,CID-284,CA-1209,2025-10-23,Completed,399.99,35.0,434.99,MC,USD,SampleGen
2caf5b10-6009-444a-a9e7-4328f51621fa,Ski,S300831,CID-284,CA-1209,2025-02-24,Completed,5659.92,495.25,6155.17,VISA,USD,SampleGen
47ad68e1-bedc-41b1-acb9-086ba0485fd1,Ski,S300832,CID-284,CA-1209,2025-02-07,Completed,1959.96,171.5,2131.46,VISA,USD,SampleGen
8509e7b6-2bc5-4c4e-87f0-9cb36a8b9a88,Ski,S300833,CID-284,CA-1209,2026-04-26,Completed,2159.96,189.0,2348.96,AmEx,USD,SampleGen
adf1a29d-3af5-40b8-abf9-fe2e50f11bca,Ski,S300834,CID-284,CA-1209,2025-11-17,Completed,2699.94,236.25,2936.19,AmEx,USD,SampleGen
530d1e50-e54b-4fcb-9270-7d9705811a9e,Ski,S300835,CID-285,CA-1210,2025-05-11,Completed,1519.94,132.99,1652.93,PayPal,USD,SampleGen
65a0b3af-2ee6-4d1c-b8b9-446cbf291e7d,Ski,S300836,CID-285,CA-1210,2025-09-16,Completed,2109.95,184.62,2294.57,MC,USD,SampleGen
1025e6f3-3e2b-4722-adbd-bdb460fb6e34,Ski,S300837,CID-286,CA-1211,2025-11-20,Completed,599.98,52.5,652.48,VISA,USD,SampleGen
50b9a174-8bb0-45ae-8f6d-99c5cb1ce918,Ski,S300838,CID-286,CA-1211,2025-12-04,Completed,2609.96,228.37,2838.33,PayPal,USD,SampleGen
b2d0e786-928c-4c62-8559-d6a8af62aec8,Ski,S300839,CID-286,CA-1211,2026-03-05,Pending,2739.95,239.74,2979.69,VISA,USD,SampleGen
d8ee2e78-cb29-49b4-88b9-228c99d755f2,Ski,S300840,CID-287,CA-1212,2026-04-13,Completed,1379.97,120.75,1500.72,AmEx,USD,SampleGen
7760d3ff-7172-40aa-8668-a137c607ea49,Ski,S300841,CID-287,CA-1212,2026-03-28,Completed,1599.98,140.0,1739.98,Discover,USD,SampleGen
d1156c6e-e489-414c-990c-1d85718fcd70,Ski,S300842,CID-287,CA-1212,2026-04-16,Pending,1529.94,133.87,1663.81,PayPal,USD,SampleGen
2cfbe835-0777-4a17-b720-74adfcf68738,Ski,S300843,CID-287,CA-1212,2025-12-22,Completed,799.98,70.0,869.98,AmEx,USD,SampleGen
f833f67c-3f2d-4e88-9272-7fad6aec56a7,Ski,S300844,CID-287,CA-1212,2026-02-26,Completed,1859.96,162.75,2022.71,AmEx,USD,SampleGen
21b822ae-f66c-419e-af4f-d3ae9ea9d522,Ski,S300845,CID-287,CA-1212,2025-01-28,Completed,1149.96,100.62,1250.58,Discover,USD,SampleGen
7f8d66fd-b297-425c-902f-a92ec1ed26c4,Ski,S300846,CID-287,CA-1212,2026-03-09,Completed,2599.98,227.5,2827.48,VISA,USD,SampleGen
f4b38aec-4f44-4be7-ad68-6ec57ebad3b7,Ski,S300847,CID-288,CA-1213,2025-12-09,Completed,1059.96,92.75,1152.71,Discover,USD,SampleGen
d5b90c6c-5467-4156-8289-0ed7bd3b26bf,Ski,S300848,CID-288,CA-1213,2025-05-23,Completed,1239.95,108.5,1348.45,Discover,USD,SampleGen
8a98330f-e917-4c5f-8d5b-962008a45bef,Ski,S300849,CID-289,CA-1214,2025-04-05,Completed,1099.98,96.25,1196.23,MC,USD,SampleGen
fe12b91d-3452-4130-9420-4413972efa4d,Ski,S300850,CID-289,CA-1214,2025-12-28,Completed,559.96,48.99,608.95,Discover,USD,SampleGen
71557345-3c59-4a31-a862-d1b4d51dec2d,Ski,S300851,CID-290,CA-1215,2025-09-23,Completed,1059.96,92.75,1152.71,VISA,USD,SampleGen
04b5b598-d428-4fc0-81a3-448f085e1805,Ski,S300852,CID-290,CA-1215,2025-02-06,Completed,1099.98,96.25,1196.23,VISA,USD,SampleGen
bf187d1a-0f1e-49cb-acc9-87daf580afbc,Ski,S300853,CID-291,CA-1216,2025-11-14,Completed,279.96,24.5,304.46,VISA,USD,SampleGen
73649d8d-2db9-407d-a938-b81f1aa0bf68,Ski,S300854,CID-291,CA-1216,2026-04-11,Pending,2009.96,175.87,2185.83,Discover,USD,SampleGen
e898a852-1a21-401c-9d70-734b39726ef9,Ski,S300855,CID-292,CA-1217,2025-05-09,Pending,889.95,77.87,967.82,VISA,USD,SampleGen
02d860a4-7855-47eb-911c-0d3b88dcf889,Ski,S300856,CID-293,CA-1218,2026-03-20,Completed,919.95,80.5,1000.45,VISA,USD,SampleGen
f98aec69-6b04-4413-8ae6-347ebf718cf1,Ski,S300857,CID-293,CA-1218,2025-11-07,Completed,2059.94,180.25,2240.19,VISA,USD,SampleGen
b888bebe-8cdd-4e53-876c-08e7019fe044,Ski,S300858,CID-293,CA-1218,2025-10-07,Cancelled,579.99,50.75,630.74,PayPal,USD,SampleGen
036fa053-882c-4f49-b30d-dc2346983e98,Ski,S300859,CID-293,CA-1218,2025-11-05,Shipped,2459.94,215.25,2675.19,AmEx,USD,SampleGen
0723c94f-dd16-4ce7-ae69-27a25ebaa931,Ski,S300860,CID-294,CA-1219,2026-02-28,Completed,1749.97,153.12,1903.09,PayPal,USD,SampleGen
9ac2939c-f3b8-4ed0-b8d8-9d8e77557894,Ski,S300861,CID-294,CA-1219,2026-01-03,Shipped,1279.97,111.99,1391.96,VISA,USD,SampleGen
419e0bd8-67b0-4f87-b902-e2195f52b8d5,Ski,S300862,CID-294,CA-1219,2026-01-14,Shipped,3099.94,271.25,3371.19,MC,USD,SampleGen
599782c4-6b09-4cde-90d5-6d279ba3407c,Ski,S300863,CID-294,CA-1219,2025-03-07,Completed,299.98,26.25,326.23,AmEx,USD,SampleGen
42f4079c-c832-455e-8356-95ca090a611c,Ski,S300864,CID-295,CA-1220,2026-03-05,Completed,1159.95,101.5,1261.45,VISA,USD,SampleGen
7a9d5b45-f73e-4756-bf39-3a6c5a48df8b,Ski,S300865,CID-295,CA-1220,2025-05-22,Pending,3189.94,279.12,3469.06,VISA,USD,SampleGen
62262c96-9bf4-48f9-ac1a-99ce2e7b5042,Ski,S300866,CID-295,CA-1220,2026-01-14,Completed,899.98,78.75,978.73,AmEx,USD,SampleGen
180f4944-3fc8-483f-a13c-65c818fc9eeb,Ski,S300867,CID-296,CA-1221,2026-04-14,Completed,399.96,35.0,434.96,MC,USD,SampleGen
5d29c793-77a2-4171-8638-6ff1ec5e2774,Ski,S300868,CID-296,CA-1221,2025-11-26,Pending,3249.95,284.37,3534.32,AmEx,USD,SampleGen
24ede34a-5c98-4f39-8e1e-f5f24577f365,Ski,S300869,CID-296,CA-1221,2025-12-07,Completed,3749.96,328.12,4078.08,AmEx,USD,SampleGen
b055fe8e-9fe0-4337-974c-540520e8ce4a,Ski,S300870,CID-296,CA-1221,2025-10-26,Cancelled,239.98,21.0,260.98,AmEx,USD,SampleGen
251e9d09-dc22-4c51-8b49-e460337f5e22,Ski,S300871,CID-297,CA-1222,2025-11-01,Completed,379.98,33.25,413.23,PayPal,USD,SampleGen
597d7ec1-7e8a-4bcd-ba1b-62df1a1ac9e9,Ski,S300872,CID-297,CA-1222,2025-08-27,Completed,1039.97,91.0,1130.97,VISA,USD,SampleGen
437e636d-f652-4694-b590-80d3c338a2bc,Ski,S300873,CID-298,CA-1223,2025-04-04,Completed,2319.94,202.99,2522.93,MC,USD,SampleGen
6cd1b27d-5578-4a3b-9561-0451839fc7af,Ski,S300874,CID-298,CA-1223,2025-04-01,Completed,899.98,78.75,978.73,MC,USD,SampleGen
0ffb3fd8-2205-46b9-9c44-63e8ca2af695,Ski,S300875,CID-298,CA-1223,2025-05-06,Completed,1299.96,113.75,1413.71,VISA,USD,SampleGen
b3aa263d-d114-4b3f-aeda-920788693ddd,Ski,S300876,CID-298,CA-1223,2026-03-31,Completed,679.97,59.5,739.47,MC,USD,SampleGen
9c8f2e63-ac6d-40ff-8a61-2559716c9456,Ski,S300877,CID-298,CA-1223,2025-11-30,Cancelled,579.99,50.75,630.74,Discover,USD,SampleGen
8a5a6a8f-7bb8-49fc-b350-35410d6b018e,Ski,S300878,CID-298,CA-1223,2026-01-13,Pending,2049.96,179.37,2229.33,AmEx,USD,SampleGen
a4594401-8399-438b-84b9-59f0f16d1c6e,Ski,S300879,CID-298,CA-1223,2025-08-02,Completed,2579.95,225.75,2805.7,MC,USD,SampleGen
46d64922-ad46-4007-a99d-4c003c68f8f2,Ski,S300880,CID-299,CA-1224,2026-04-26,Completed,2159.93,189.0,2348.93,AmEx,USD,SampleGen
3b2d6736-c8be-4651-8d06-6f023e62b463,Ski,S300881,CID-299,CA-1224,2025-12-04,Completed,2659.93,232.75,2892.68,MC,USD,SampleGen
fd4cda99-423b-4192-ab03-790882762fc9,Ski,S300882,CID-300,CA-1225,2025-12-21,Completed,2899.96,253.75,3153.71,PayPal,USD,SampleGen
40b620aa-31d6-439f-babb-845330a8906c,Ski,S300883,CID-301,CA-1226,2026-03-20,Completed,1619.97,141.75,1761.72,VISA,USD,SampleGen
7bc4ea9b-6dd9-4779-9b71-8d56914cf008,Ski,S300884,CID-301,CA-1226,2025-06-23,Cancelled,3039.92,266.0,3305.92,VISA,USD,SampleGen
d80d98de-1392-41e9-8b3c-0470f1a9e0b3,Ski,S300885,CID-301,CA-1226,2026-03-08,Shipped,649.99,56.87,706.86,MC,USD,SampleGen
096ee2e7-c126-439d-bfe3-8190d69bcd22,Ski,S300886,CID-301,CA-1226,2025-06-11,Cancelled,1509.95,132.12,1642.07,VISA,USD,SampleGen
af0ab907-0445-4443-93ae-60b086304007,Ski,S300887,CID-301,CA-1226,2025-08-24,Completed,319.96,28.0,347.96,AmEx,USD,SampleGen
89037bcc-31ba-4420-9917-d457eb0ef1e9,Ski,S300888,CID-301,CA-1226,2025-02-27,Completed,1999.96,175.0,2174.96,MC,USD,SampleGen
eb5d78e6-7c80-4c19-a84c-94efadfadb1e,Ski,S300889,CID-301,CA-1226,2025-09-20,Completed,1999.96,175.0,2174.96,AmEx,USD,SampleGen
96a5a081-4b69-4174-aec5-b73f5c37201c,Ski,S300890,CID-302,CA-1227,2025-06-14,Cancelled,1379.97,120.75,1500.72,Discover,USD,SampleGen
cd413aec-c797-4b55-81f5-34064f3cc57e,Ski,S300891,CID-302,CA-1227,2026-01-07,Completed,449.99,39.37,489.36,VISA,USD,SampleGen
75006145-f82e-45a1-960a-cffe41a550a2,Ski,S300892,CID-302,CA-1227,2025-05-06,Cancelled,1569.94,137.37,1707.31,AmEx,USD,SampleGen
1e1dea57-307a-43bf-b1d3-ac316b164d35,Ski,S300893,CID-303,CA-1228,2025-01-17,Completed,829.97,72.62,902.59,MC,USD,SampleGen
7720c66e-06c0-4a7b-a8e2-648d82427d41,Ski,S300894,CID-303,CA-1228,2025-11-27,Completed,2129.94,186.37,2316.31,MC,USD,SampleGen
cedfd4c1-01ab-476e-a935-ff88612ce7da,Ski,S300895,CID-304,CA-1229,2025-01-26,Shipped,2849.94,249.37,3099.31,VISA,USD,SampleGen
869c538b-9a0a-4464-88f1-e46a7945c0f5,Ski,S300896,CID-304,CA-1229,2026-01-19,Completed,1639.96,143.49,1783.45,MC,USD,SampleGen
7fbb799a-8cf0-4963-ab4c-5630e8b20b7a,Ski,S300897,CID-304,CA-1229,2025-06-22,Completed,319.96,28.0,347.96,VISA,USD,SampleGen
