OrderID,SalesChannelID,OrderNumber,CustomerID,CustomerAccountID,OrderDate,OrderStatus,SubTotal,TaxAmount,OrderTotal,PaymentMethod,IsoCurrencyCode,CreatedBy
d9a00d43-6529-45af-8b1e-493ece98b27e,Camping,F104560,CID-277,CA-0492,2025-04-24,Pending,659.97,57.75,717.72,VISA,USD,SampleGen
f18fd5bd-5228-44f9-aa32-3f443300a9de,Camping,F104561,CID-277,CA-0492,2025-05-26,Pending,539.95,47.24,587.19,MC,USD,SampleGen
6df4edec-9782-4741-ba8c-0b3eaf2e49dd,Camping,F104562,CID-277,CA-0492,2025-06-06,Completed,1479.94,129.5,1609.44,AmEx,USD,SampleGen
a76bc6b0-1537-48e1-a18d-bb735a75cf66,Camping,F104563,CID-277,CA-0492,2025-07-16,Completed,1749.91,153.12,1903.03,MC,USD,SampleGen
01ede24d-7b03-4f21-bd8f-b507eb83d44d,Camping,F104564,CID-277,CA-0492,2025-08-02,Completed,439.98,38.5,478.48,MC,USD,SampleGen
065b9885-ca2e-4437-a1cb-abe30905b6a7,Camping,F104565,CID-277,CA-0492,2025-09-07,Completed,1784.88,156.17,1941.05,MC,USD,SampleGen
e6888c31-a93f-4fe8-b22a-50d5a40e6efa,Camping,F104566,CID-277,CA-0492,2025-10-26,Completed,974.91,85.3,1060.21,MC,USD,SampleGen
df5092de-947d-4410-9e49-e0c6c6568a1b,Camping,F104567,CID-277,CA-0492,2025-11-25,Cancelled,369.97,32.37,402.34,VISA,USD,SampleGen
c0554444-ed73-4dc5-b623-d63d3ed7ff3c,Camping,F104568,CID-277,CA-0492,2025-12-01,Completed,2119.92,185.49,2305.41,VISA,USD,SampleGen
b8511a70-f6a7-4437-bc40-ddf22c901516,Camping,F104569,CID-277,CA-0492,2026-01-15,Shipped,1619.93,141.75,1761.68,PayPal,USD,SampleGen
770b1d65-4052-431a-bb38-cafbfe65f2f1,Camping,F104570,CID-277,CA-0492,2026-01-27,Completed,464.96,40.68,505.64,VISA,USD,SampleGen
05de95bd-7d7b-4aec-aa13-412b2fad6c89,Camping,F104571,CID-277,CA-0492,2026-02-06,Completed,794.95,69.56,864.51,MC,USD,SampleGen
a48ab2df-32aa-4756-9a3c-a871fdd2b232,Camping,F104572,CID-277,CA-0492,2026-02-07,Completed,1709.93,149.61,1859.54,PayPal,USD,SampleGen
5c587542-0a14-401b-abe9-bf1ebdca3536,Camping,F104573,CID-277,CA-0492,2026-03-14,Completed,749.96,65.62,815.58,VISA,USD,SampleGen
235be1ef-684b-4f20-8290-5dfaa3c03363,Camping,F104574,CID-277,CA-0492,2026-03-20,Completed,94.99,8.31,103.3,VISA,USD,SampleGen
a31fd27d-2164-491a-9394-3004c04484ff,Camping,F104575,CID-277,CA-0492,2026-04-01,Completed,1859.9,162.75,2022.65,MC,USD,SampleGen
338218ca-280b-4909-b12c-5f3c7a360dca,Camping,F104576,CID-277,CA-0492,2026-04-28,Completed,2719.91,238.0,2957.91,VISA,USD,SampleGen
9e4dc7da-d84c-4411-a212-51ac72d6464a,Camping,F104577,CID-278,CA-0493,2025-01-20,Completed,719.94,62.99,782.93,VISA,USD,SampleGen
0cb3af3d-6a20-4b3c-a316-ea7819498cee,Camping,F104578,CID-278,CA-0493,2025-02-18,Shipped,329.99,28.87,358.86,VISA,USD,SampleGen
b195aaf8-eed0-4c67-a717-4305291cabe0,Camping,F104579,CID-278,CA-0493,2025-03-05,Completed,1739.94,152.24,1892.18,MC,USD,SampleGen
2a6f329b-7797-4817-9d8a-9e8d84aec3bd,Camping,F104580,CID-278,CA-0493,2025-04-19,Completed,1354.91,118.55,1473.46,VISA,USD,SampleGen
ba6b8fc0-a764-48c0-9d40-2005aa6aa822,Camping,F104581,CID-278,CA-0493,2025-05-12,Shipped,1069.93,93.62,1163.55,MC,USD,SampleGen
e0294fc7-c81a-4844-a9cf-55c00e57b467,Camping,F104582,CID-278,CA-0493,2025-06-28,Completed,969.92,84.86,1054.78,MC,USD,SampleGen
3b7205af-d4ad-489c-9422-b8c5f3513b71,Camping,F104583,CID-278,CA-0493,2025-07-17,Shipped,379.98,33.25,413.23,PayPal,USD,SampleGen
304623a0-e9a4-4daa-b74a-6d96b254c86d,Camping,F104584,CID-278,CA-0493,2025-08-01,Completed,379.98,33.25,413.23,MC,USD,SampleGen
12b17d75-1e24-4fed-88a7-57a301a18a03,Camping,F104585,CID-278,CA-0493,2025-09-09,Cancelled,599.96,52.5,652.46,AmEx,USD,SampleGen
4a898cb0-1428-4f68-8b82-26a76364521d,Camping,F104586,CID-278,CA-0493,2025-10-14,Completed,89.99,7.87,97.86,PayPal,USD,SampleGen
ee2fd966-ab22-4607-8061-df311d48a1e0,Camping,F104587,CID-278,CA-0493,2025-11-05,Completed,539.97,47.25,587.22,VISA,USD,SampleGen
87781fb5-044f-4452-a2fd-d54eb64d5705,Camping,F104588,CID-278,CA-0493,2025-12-25,Completed,1819.9,159.23,1979.13,VISA,USD,SampleGen
8827477c-10f4-4fb4-92ea-62f417ca83e2,Camping,F104589,CID-278,CA-0493,2026-01-21,Completed,529.97,46.37,576.34,VISA,USD,SampleGen
fba422f7-828f-421c-8da2-806cf46ea5c0,Camping,F104590,CID-278,CA-0493,2026-02-27,Completed,539.96,47.23,587.19,AmEx,USD,SampleGen
28635b61-fae4-4362-a349-4e8bf9758141,Camping,F104591,CID-278,CA-0493,2026-03-15,Completed,1709.91,149.61,1859.52,MC,USD,SampleGen
13355ae2-7295-4ca1-8b28-a1863e729f84,Camping,F104592,CID-278,CA-0493,2026-04-25,Completed,719.96,63.0,782.96,VISA,USD,SampleGen
1695aa04-17d0-47d0-8346-925b5125238e,Camping,F104593,CID-279,CA-0495,2025-01-28,Completed,529.97,46.37,576.34,MC,USD,SampleGen
e442f1b0-4cc2-4614-9aa1-ab3bfff98f2c,Camping,F104594,CID-279,CA-0495,2025-02-08,Completed,779.94,68.24,848.18,VISA,USD,SampleGen
c8103930-5aef-4e28-a4bc-e5d13c70eeda,Camping,F104595,CID-279,CA-0495,2025-03-07,Completed,1419.95,124.24,1544.19,Discover,USD,SampleGen
be196c61-6754-4eb2-a9f4-345c2bd00350,Camping,F104596,CID-279,CA-0495,2025-04-17,Completed,689.95,60.37,750.32,VISA,USD,SampleGen
64ed3c04-d913-47f0-b5e6-297799c56e43,Camping,F104597,CID-279,CA-0495,2025-05-14,Completed,219.99,19.25,239.24,Discover,USD,SampleGen
644e2024-a240-416f-8c03-9ce977955501,Camping,F104598,CID-279,CA-0495,2025-06-12,Shipped,264.98,23.18,288.16,VISA,USD,SampleGen
46693421-a135-4acd-b883-968d19bd2240,Camping,F104599,CID-279,CA-0495,2025-07-22,Completed,529.97,46.37,576.34,VISA,USD,SampleGen
0770f612-a108-46f2-a5ec-6dee281b68df,Camping,F104600,CID-279,CA-0495,2025-08-17,Pending,349.96,30.62,380.58,MC,USD,SampleGen
a5175291-9d13-4d6d-aeaa-ddcb94e5f177,Camping,F104601,CID-279,CA-0495,2025-09-12,Completed,734.97,64.31,799.28,PayPal,USD,SampleGen
8be5c808-b667-4673-8531-9d3d8fcabf31,Camping,F104602,CID-279,CA-0495,2025-10-07,Completed,1079.93,94.49,1174.42,Discover,USD,SampleGen
3cac095f-2a7e-4604-8fa9-6a016b558497,Camping,F104603,CID-279,CA-0495,2025-11-21,Completed,1799.96,157.5,1957.46,MC,USD,SampleGen
a9dacac6-2675-4ead-adfd-ec543006dc2b,Camping,F104604,CID-279,CA-0495,2025-12-20,Completed,2439.92,213.49,2653.41,Discover,USD,SampleGen
b91e57da-b221-4202-8cbd-4411eb70a26a,Camping,F104605,CID-279,CA-0495,2026-01-07,Completed,689.94,60.36,750.3,MC,USD,SampleGen
c15a9176-9aaa-4d2c-9c1b-4588d0072353,Camping,F104606,CID-279,CA-0495,2026-02-12,Completed,249.98,21.87,271.85,PayPal,USD,SampleGen
4fedefc1-f8d4-4d93-ad02-93a2c4ae1367,Camping,F104607,CID-279,CA-0495,2026-03-03,Completed,1609.93,140.87,1750.8,MC,USD,SampleGen
1190ee3f-f816-4926-9cde-08814d42f58d,Camping,F104608,CID-279,CA-0495,2026-04-15,Cancelled,419.98,36.74,456.72,MC,USD,SampleGen
47183b94-c7d4-475b-8719-78d8b3b6253c,Camping,F104609,CID-280,CA-0497,2025-01-22,Completed,439.98,38.5,478.48,PayPal,USD,SampleGen
329024fa-9cf2-407c-b7da-7c4363b84cfc,Camping,F104610,CID-280,CA-0497,2025-02-03,Cancelled,1319.94,115.49,1435.43,AmEx,USD,SampleGen
89b2e002-5f25-4343-9bc8-55f58f1c96f1,Camping,F104611,CID-280,CA-0497,2025-03-26,Shipped,339.98,29.75,369.73,VISA,USD,SampleGen
e9bd2b26-e877-41e8-bd38-87539332fa6e,Camping,F104612,CID-280,CA-0497,2025-04-15,Completed,1619.92,141.74,1761.66,VISA,USD,SampleGen
4c6eb4bd-9b41-4726-979b-64a7379780d9,Camping,F104613,CID-280,CA-0497,2025-05-27,Completed,344.97,30.18,375.15,MC,USD,SampleGen
c7a4bfe9-76e5-4477-a8e5-c242b774f47e,Camping,F104614,CID-280,CA-0497,2025-06-12,Completed,1724.9,150.93,1875.83,VISA,USD,SampleGen
8695fcbb-9153-4d53-9c49-839be9efc4be,Camping,F104615,CID-280,CA-0497,2025-07-16,Completed,739.94,64.74,804.68,MC,USD,SampleGen
e5d6b976-155c-425b-8dc1-2a0a6ab80279,Camping,F104616,CID-280,CA-0497,2025-08-15,Completed,754.94,66.06,821.0,AmEx,USD,SampleGen
ae8779dc-9a18-4f04-95d8-d669a10d7915,Camping,F104617,CID-280,CA-0497,2025-09-15,Cancelled,989.97,86.62,1076.59,PayPal,USD,SampleGen
090fc169-001f-4ac1-8d21-967a4f077fe6,Camping,F104618,CID-280,CA-0497,2025-10-14,Pending,659.98,57.75,717.73,MC,USD,SampleGen
b5bbbfaa-4497-460a-8532-95e9245887c7,Camping,F104619,CID-280,CA-0497,2025-11-30,Completed,919.95,80.49,1000.44,VISA,USD,SampleGen
eb4d4fb7-13b3-4569-8b0e-cfcbf27489fa,Camping,F104620,CID-280,CA-0497,2025-12-03,Pending,779.93,68.24,848.17,PayPal,USD,SampleGen
9aa1fdce-a9dd-478a-a11c-724011118f45,Camping,F104621,CID-280,CA-0497,2026-01-16,Completed,629.97,55.12,685.09,MC,USD,SampleGen
2b616979-e03d-465c-a439-5e06e54bfcc2,Camping,F104622,CID-280,CA-0497,2026-02-01,Completed,1499.95,131.24,1631.19,VISA,USD,SampleGen
321f3573-1630-4f9e-9890-162d2aa1f436,Camping,F104623,CID-280,CA-0497,2026-03-24,Completed,1759.93,154.0,1913.93,MC,USD,SampleGen
7ff2e832-def6-4ea1-aff0-4167e8983030,Camping,F104624,CID-280,CA-0497,2026-04-25,Completed,179.98,15.75,195.73,VISA,USD,SampleGen
beaa8629-aaf7-4bf6-be4d-96256bc788e5,Camping,F104625,CID-281,CA-0499,2025-01-23,Shipped,899.98,78.75,978.73,AmEx,USD,SampleGen
e7302b21-22ac-4c05-a260-e4077ecd9edb,Camping,F104626,CID-281,CA-0499,2025-02-05,Pending,1749.93,153.12,1903.05,Discover,USD,SampleGen
f2d515e6-a3c7-4471-a1f5-a45356979beb,Camping,F104627,CID-281,CA-0499,2025-03-22,Pending,649.97,56.87,706.84,PayPal,USD,SampleGen
bf24f125-e67f-4210-aedb-0419245d89b8,Camping,F104628,CID-281,CA-0499,2025-04-28,Completed,439.95,38.49,478.44,AmEx,USD,SampleGen
79906788-7f5d-494a-8dba-6b0973be156c,Camping,F104629,CID-281,CA-0499,2025-05-04,Completed,999.92,87.49,1087.41,VISA,USD,SampleGen
5d439ba9-3568-454e-8432-4bbdb100b650,Camping,F104630,CID-281,CA-0499,2025-06-27,Completed,179.98,15.75,195.73,VISA,USD,SampleGen
18011d40-fa22-4f03-b525-178fc67c43e2,Camping,F104631,CID-281,CA-0499,2025-07-04,Completed,2039.93,178.49,2218.42,VISA,USD,SampleGen
3b33d3b9-7c4b-4eca-a4c8-a80715422c37,Camping,F104632,CID-281,CA-0499,2025-08-04,Completed,449.97,39.37,489.34,AmEx,USD,SampleGen
f14f9a5d-838e-4aac-886a-3f736fd98ed6,Camping,F104633,CID-281,CA-0499,2025-08-24,Completed,429.96,37.62,467.58,VISA,USD,SampleGen
0bf917c5-e166-4c58-99bc-470bc44b57de,Camping,F104634,CID-281,CA-0499,2025-09-01,Shipped,1129.91,98.86,1228.77,MC,USD,SampleGen
0574522e-78d4-4ca3-ae92-3e4319df101d,Camping,F104635,CID-281,CA-0499,2025-09-12,Completed,149.99,13.12,163.11,MC,USD,SampleGen
e1ef3cdc-476d-4089-8909-f76fa46d64a0,Camping,F104636,CID-281,CA-0499,2025-10-04,Cancelled,189.99,16.62,206.61,MC,USD,SampleGen
f03f2958-c590-4042-89b3-717e18496190,Camping,F104637,CID-281,CA-0499,2025-10-06,Shipped,1409.95,123.37,1533.32,Discover,USD,SampleGen
536e576a-c16b-40e5-85c5-060298a8a284,Camping,F104638,CID-281,CA-0499,2025-11-02,Completed,149.99,13.12,163.11,VISA,USD,SampleGen
7f9987a3-ac86-4f51-a6b2-da68b440186c,Camping,F104639,CID-281,CA-0499,2025-11-21,Shipped,589.95,51.62,641.57,VISA,USD,SampleGen
fa0ee010-23c1-44bc-826f-c76df108f269,Camping,F104640,CID-281,CA-0499,2025-12-04,Completed,329.98,28.87,358.85,VISA,USD,SampleGen
cbe64fce-9da0-42a9-8c8c-23c64e54d99c,Camping,F104641,CID-281,CA-0499,2025-12-27,Completed,1289.93,112.87,1402.8,VISA,USD,SampleGen
876dc3d9-e97c-489d-895d-cf97673953b2,Camping,F104642,CID-281,CA-0499,2026-01-02,Completed,1079.92,94.49,1174.41,VISA,USD,SampleGen
c128dbfe-7545-481c-90c8-23cc615a1805,Camping,F104643,CID-281,CA-0499,2026-01-13,Pending,1709.91,149.62,1859.53,AmEx,USD,SampleGen
b6636d8d-beba-4d1d-99a2-0e1d9bafe77d,Camping,F104644,CID-281,CA-0499,2026-02-25,Completed,809.95,70.87,880.82,VISA,USD,SampleGen
fc73419c-64d2-4808-953a-7d645ab62cdf,Camping,F104645,CID-281,CA-0499,2026-02-28,Completed,379.98,33.25,413.23,VISA,USD,SampleGen
a9043e0c-f887-489f-ae1e-1beec9979eec,Camping,F104646,CID-281,CA-0499,2026-03-25,Completed,1084.93,94.93,1179.86,Discover,USD,SampleGen
97d90117-d28b-4576-80b3-e494df4865d6,Camping,F104647,CID-281,CA-0499,2026-03-27,Completed,1349.97,118.12,1468.09,MC,USD,SampleGen
ea3953d7-ff51-44a7-8fed-47de1c054649,Camping,F104648,CID-281,CA-0499,2026-03-30,Completed,719.93,62.99,782.92,MC,USD,SampleGen
0f08b527-ca12-4180-9ff9-7132020d8642,Camping,F104649,CID-281,CA-0499,2026-04-01,Completed,439.98,38.5,478.48,VISA,USD,SampleGen
c294240b-0b2e-4787-8198-44fe030c3c55,Camping,F104650,CID-281,CA-0499,2026-04-20,Completed,309.98,27.12,337.1,PayPal,USD,SampleGen
2dc62608-de6f-4a33-95dd-076fb7fa1994,Camping,F104651,CID-281,CA-0499,2026-04-29,Completed,239.97,21.0,260.97,MC,USD,SampleGen
d5c9073d-7245-4332-84b4-42f746136fc2,Camping,F104652,CID-282,CA-0501,2025-01-24,Completed,1189.93,104.11,1294.04,VISA,USD,SampleGen
2682e31b-4954-409f-8e65-52e4a8970a3e,Camping,F104653,CID-282,CA-0501,2025-02-19,Pending,1679.92,146.99,1826.91,AmEx,USD,SampleGen
e41dbc5d-52cc-45f1-b9bd-385fbe38b722,Camping,F104654,CID-282,CA-0501,2025-03-09,Completed,269.97,23.62,293.59,Discover,USD,SampleGen
26157030-a0f5-4af1-9bbc-53fc6bab2a93,Camping,F104655,CID-282,CA-0501,2025-04-06,Completed,179.98,15.75,195.73,VISA,USD,SampleGen
80d5d9a7-8138-4b5a-8d17-b358b02de192,Camping,F104656,CID-282,CA-0501,2025-05-30,Shipped,1479.96,129.5,1609.46,MC,USD,SampleGen
20290a6f-c318-4f58-85e4-eb3c92681b72,Camping,F104657,CID-282,CA-0501,2025-06-30,Completed,284.97,24.93,309.9,VISA,USD,SampleGen
0f24befb-f11d-4c46-933c-b9065d25e746,Camping,F104658,CID-282,CA-0501,2025-07-21,Completed,734.95,64.31,799.26,VISA,USD,SampleGen
754593f3-658d-4c54-a773-2954223e3320,Camping,F104659,CID-282,CA-0501,2025-08-06,Completed,1159.94,101.49,1261.43,PayPal,USD,SampleGen
bb64c5b8-7319-490f-9af1-9f73944551c1,Camping,F104660,CID-282,CA-0501,2025-09-03,Completed,1949.93,170.62,2120.55,MC,USD,SampleGen
c1ff2b54-b4f3-4b5e-9024-ad2f6c51cc09,Camping,F104661,CID-282,CA-0501,2025-10-09,Completed,994.9,87.04,1081.94,MC,USD,SampleGen
5c4321c5-a206-494c-a0eb-70c772ac62ec,Camping,F104662,CID-282,CA-0501,2025-11-15,Completed,729.96,63.87,793.83,VISA,USD,SampleGen
901b5b8d-8397-47e6-aced-5ac45183cc6e,Camping,F104663,CID-282,CA-0501,2025-12-27,Completed,969.92,84.87,1054.79,PayPal,USD,SampleGen
7a08b08c-9e2f-4192-bb80-4a4a2666fe3d,Camping,F104664,CID-282,CA-0501,2026-01-28,Completed,129.99,11.37,141.36,Discover,USD,SampleGen
264917d7-ef25-48f0-8f32-72f6fcebfcee,Camping,F104665,CID-282,CA-0501,2026-02-28,Completed,2599.9,227.49,2827.39,VISA,USD,SampleGen
20929b7e-76d2-4b5e-aafc-da16852009fd,Camping,F104666,CID-282,CA-0501,2026-03-29,Completed,1059.94,92.74,1152.68,PayPal,USD,SampleGen
5bfc5e3b-03ff-4342-a09a-f6ceedcffe22,Camping,F104667,CID-282,CA-0501,2026-04-06,Completed,2319.9,202.99,2522.89,AmEx,USD,SampleGen
43fa2e3a-aa43-42e0-bf62-67cd51cb3815,Camping,F104668,CID-283,CA-0503,2025-01-31,Completed,609.96,53.37,663.33,VISA,USD,SampleGen
eb2834c8-884c-44e2-8519-942eb2f5a8cf,Camping,F104669,CID-283,CA-0503,2025-02-13,Completed,1099.92,96.24,1196.16,Discover,USD,SampleGen
a1882492-5bda-40f6-87ec-04dcef29cf50,Camping,F104670,CID-283,CA-0503,2025-03-01,Completed,859.95,75.24,935.19,MC,USD,SampleGen
4d9a6579-633c-4f30-bf1a-01e5d7347e92,Camping,F104671,CID-283,CA-0503,2025-04-01,Completed,609.95,53.37,663.32,AmEx,USD,SampleGen
2ad1d315-adc8-4c9c-b8da-15fb8799f910,Camping,F104672,CID-283,CA-0503,2025-05-16,Completed,1184.92,103.69,1288.61,MC,USD,SampleGen
709f0470-62b5-449b-b1ee-7cf8729dc996,Camping,F104673,CID-283,CA-0503,2025-06-15,Pending,1039.9,90.99,1130.89,MC,USD,SampleGen
1e84adcb-1e66-4c0a-b6e6-275d39e50de2,Camping,F104674,CID-283,CA-0503,2025-07-08,Completed,1344.9,117.67,1462.57,VISA,USD,SampleGen
84ded2de-2a1b-4d65-91bc-8c3bd269640f,Camping,F104675,CID-283,CA-0503,2025-08-12,Pending,1329.94,116.37,1446.31,Discover,USD,SampleGen
533a2d8b-fde4-45bf-a0aa-17c3740e3bfd,Camping,F104676,CID-283,CA-0503,2025-09-05,Shipped,1069.91,93.62,1163.53,VISA,USD,SampleGen
f44f353a-ffbd-4361-ae10-4bc5cdea3e91,Camping,F104677,CID-283,CA-0503,2025-10-22,Completed,1529.9,133.87,1663.77,VISA,USD,SampleGen
52ced2aa-9395-48eb-bf81-bc6bc9be711f,Camping,F104678,CID-283,CA-0503,2025-11-23,Cancelled,749.97,65.62,815.59,MC,USD,SampleGen
c4ef2279-8027-4ee2-bddb-f006ae5afcf3,Camping,F104679,CID-283,CA-0503,2025-12-26,Completed,509.97,44.62,554.59,MC,USD,SampleGen
63360787-4b42-4dab-9032-02d2a0baac9e,Camping,F104680,CID-283,CA-0503,2026-01-19,Pending,1059.92,92.75,1152.67,VISA,USD,SampleGen
b10ca7e0-79c2-4a11-9336-977017f6030c,Camping,F104681,CID-283,CA-0503,2026-01-28,Shipped,664.94,58.18,723.12,VISA,USD,SampleGen
82491cca-098b-46ef-968a-d2f25017badf,Camping,F104682,CID-283,CA-0503,2026-02-03,Completed,719.95,63.0,782.95,VISA,USD,SampleGen
694ff066-9780-45fd-9a53-6bf98d6c93b6,Camping,F104683,CID-283,CA-0503,2026-02-18,Pending,579.94,50.74,630.68,Discover,USD,SampleGen
80e78847-4d9c-4793-bfd8-28ef8662367c,Camping,F104684,CID-283,CA-0503,2026-03-15,Completed,2069.9,181.11,2251.01,AmEx,USD,SampleGen
a163b2d3-7e32-4eac-a0a9-1110027cdb9a,Camping,F104685,CID-283,CA-0503,2026-03-25,Completed,1539.95,134.74,1674.69,VISA,USD,SampleGen
1991c865-2854-4a65-9c4a-cea92c58341c,Camping,F104686,CID-283,CA-0503,2026-04-05,Completed,169.99,14.87,184.86,MC,USD,SampleGen
9372aca0-dc1a-4beb-91d0-4751ce66aab7,Camping,F104687,CID-283,CA-0503,2026-04-27,Completed,809.95,70.86,880.81,VISA,USD,SampleGen
7000aaf0-204b-409e-a724-49b8cf96b0d8,Camping,F104688,CID-284,CA-1463,2025-01-11,Shipped,589.96,51.62,641.58,VISA,USD,SampleGen
eedbb22e-73c5-41bd-a206-0a7fefe644f9,Camping,F104689,CID-284,CA-1463,2025-02-04,Shipped,1999.9,174.99,2174.89,AmEx,USD,SampleGen
ceaa13e2-32b4-40ba-afaa-6dcbafa3fcc0,Camping,F104690,CID-284,CA-1463,2025-03-08,Pending,1039.96,91.0,1130.96,VISA,USD,SampleGen
626e68e8-2643-4576-9ae4-882dbf8c86c9,Camping,F104691,CID-284,CA-1463,2025-04-10,Shipped,339.98,29.75,369.73,VISA,USD,SampleGen
7c29ce26-992e-4cd3-89af-d20e7cf38f96,Camping,F104692,CID-284,CA-1463,2025-05-27,Shipped,969.95,84.86,1054.81,MC,USD,SampleGen
4411b07e-7248-42a2-8a61-64ff53435d6c,Camping,F104693,CID-284,CA-1463,2025-06-11,Completed,969.96,84.87,1054.83,VISA,USD,SampleGen
32bac2d6-d6ff-4b61-9a3a-f12a8ab47526,Camping,F104694,CID-284,CA-1463,2025-07-01,Pending,329.97,28.87,358.84,PayPal,USD,SampleGen
afa7f2b6-2a36-483d-b664-149d703d29e7,Camping,F104695,CID-284,CA-1463,2025-08-15,Shipped,599.95,52.49,652.44,Discover,USD,SampleGen
16716d18-11fd-443b-804e-39372c1f84dd,Camping,F104696,CID-284,CA-1463,2025-09-06,Completed,659.98,57.75,717.73,VISA,USD,SampleGen
4dcb8ff0-c817-4f9d-9707-128be60075a2,Camping,F104697,CID-284,CA-1463,2025-10-08,Completed,364.98,31.93,396.91,AmEx,USD,SampleGen
75ce7a1c-d4d0-43ac-882f-6b664208cf46,Camping,F104698,CID-284,CA-1463,2025-11-23,Completed,1424.96,124.68,1549.64,AmEx,USD,SampleGen
806b2f8e-40ec-4d16-ad38-fbd0df8bc679,Camping,F104699,CID-284,CA-1463,2025-12-30,Cancelled,1229.92,107.62,1337.54,MC,USD,SampleGen
a313d515-4b2e-4c05-99e6-5e9d48896e34,Camping,F104700,CID-284,CA-1463,2026-01-04,Completed,489.96,42.87,532.83,AmEx,USD,SampleGen
0bb3d3a9-76e3-48d3-853a-f015d09440f8,Camping,F104701,CID-284,CA-1463,2026-01-12,Completed,129.99,11.37,141.36,MC,USD,SampleGen
0e463968-9eb0-4992-be30-1a3a1f74fb7c,Camping,F104702,CID-284,CA-1463,2026-02-06,Shipped,2559.91,223.99,2783.9,VISA,USD,SampleGen
7ea5d160-7869-44f5-8bdb-5d7d23df2ed5,Camping,F104703,CID-284,CA-1463,2026-02-28,Completed,2099.88,183.73,2283.61,VISA,USD,SampleGen
cffc3b63-4f48-4cbd-8f2b-084cb910a2d3,Camping,F104704,CID-284,CA-1463,2026-03-24,Shipped,659.98,57.75,717.73,MC,USD,SampleGen
c16b60dc-db42-419b-9ee7-dba7fc2d80e1,Camping,F104705,CID-284,CA-1463,2026-03-29,Completed,529.97,46.37,576.34,VISA,USD,SampleGen
1fb5ed06-a53d-4f8b-8965-d2621487555d,Camping,F104706,CID-284,CA-1463,2026-04-11,Completed,869.93,76.11,946.04,VISA,USD,SampleGen
e5f29096-0579-44d6-ab54-093239d777e6,Camping,F104707,CID-284,CA-1463,2026-04-12,Completed,79.99,7.0,86.99,PayPal,USD,SampleGen
ab82a839-cfd9-442c-8cea-e66233a00d69,Camping,F104708,CID-285,CA-0506,2025-01-06,Completed,759.96,66.5,826.46,PayPal,USD,SampleGen
c2f95e7a-66ff-4fea-8ad2-79e0a104970a,Camping,F104709,CID-285,CA-0506,2025-02-18,Completed,1969.92,172.37,2142.29,MC,USD,SampleGen
e2156559-2ea1-4f31-8296-3c3eb8443140,Camping,F104710,CID-285,CA-0506,2025-03-28,Pending,129.99,11.37,141.36,MC,USD,SampleGen
2ecd693a-2e4d-440f-8f77-1b788eade81e,Camping,F104711,CID-285,CA-0506,2025-04-17,Completed,2069.93,181.11,2251.04,AmEx,USD,SampleGen
70b14e3a-2f0c-4873-a32c-cce7e56ea729,Camping,F104712,CID-285,CA-0506,2025-05-11,Completed,1719.95,150.49,1870.44,MC,USD,SampleGen
74b7d979-eb1e-4657-8b84-ac3377bd7464,Camping,F104713,CID-285,CA-0506,2025-06-24,Completed,379.97,33.24,413.21,MC,USD,SampleGen
60048b4f-41d3-49d6-a70c-97afdf8aa7a8,Camping,F104714,CID-285,CA-0506,2025-07-10,Pending,1259.94,110.24,1370.18,Discover,USD,SampleGen
0b90a704-93a3-4d69-89fb-47ddb69a8dd4,Camping,F104715,CID-285,CA-0506,2025-08-04,Shipped,1109.95,97.12,1207.07,MC,USD,SampleGen
50bdc5c5-b90e-4ecc-bcf7-4b37c2639367,Camping,F104716,CID-285,CA-0506,2025-09-08,Pending,1439.9,125.99,1565.89,MC,USD,SampleGen
39d8e0f6-35db-4ac2-a0d5-e743b02ea6f6,Camping,F104717,CID-285,CA-0506,2025-10-11,Completed,839.96,73.5,913.46,VISA,USD,SampleGen
43e80b50-56e8-4a97-be29-149009b81952,Camping,F104718,CID-285,CA-0506,2025-11-27,Completed,219.99,19.25,239.24,VISA,USD,SampleGen
648a5d4d-cd68-45e4-81ec-e132097fc2da,Camping,F104719,CID-285,CA-0506,2025-12-22,Completed,819.93,71.74,891.67,Discover,USD,SampleGen
00b8c602-8caa-402b-a1bb-3c458ae5c221,Camping,F104720,CID-285,CA-0506,2026-01-03,Shipped,179.98,15.75,195.73,MC,USD,SampleGen
d8239430-0a33-4513-b1d4-9ca6c282ff16,Camping,F104721,CID-285,CA-0506,2026-02-26,Cancelled,1499.9,131.24,1631.14,MC,USD,SampleGen
be8294e7-bf5b-466d-8b79-f84fb699cec3,Camping,F104722,CID-285,CA-0506,2026-03-17,Shipped,1349.97,118.12,1468.09,VISA,USD,SampleGen
a4c26a2f-c77d-45ad-be89-66ce61b7b808,Camping,F104723,CID-285,CA-0506,2026-04-17,Completed,449.97,39.37,489.34,VISA,USD,SampleGen
18cf864c-e774-43f3-b91d-f0a5945709c4,Camping,F104724,CID-286,CA-0508,2025-01-16,Completed,259.98,22.74,282.72,VISA,USD,SampleGen
351ba528-5ffd-4a20-b169-485db7cf6bd4,Camping,F104725,CID-286,CA-0508,2025-02-28,Completed,1289.91,112.86,1402.77,MC,USD,SampleGen
4268857b-34f9-4c08-8d87-fc9a69d689f6,Camping,F104726,CID-286,CA-0508,2025-03-04,Shipped,2444.88,213.92,2658.8,AmEx,USD,SampleGen
