InvoiceId,InvoiceNumber,CustomerId,OrderId,InvoiceDate,DueDate,SubTotal,TaxAmount,TotalAmount,InvoiceStatus,CreatedBy
INV-046c6487-7d05-4609-8811-f2f1cb9de5d9,ID205149,CID-281,046c6487-7d05-4609-8811-f2f1cb9de5d9,2024-04-23,2024-05-23,1599.92,96.0,1695.92,Issued,SampleGen
INV-4812ab2d-1678-457e-b8a2-c36888f88f09,ID205150,CID-281,4812ab2d-1678-457e-b8a2-c36888f88f09,2024-09-14,2024-10-14,347.88,20.88,368.76,Issued,SampleGen
INV-d8f0ee9c-5e97-45fa-9291-df99250c50f9,ID205151,CID-281,d8f0ee9c-5e97-45fa-9291-df99250c50f9,2024-10-02,2024-11-01,395.88,23.76,419.64,Issued,SampleGen
INV-8969bbbe-3574-43a2-89ab-1da944d0f0d5,ID205152,CID-281,8969bbbe-3574-43a2-89ab-1da944d0f0d5,2024-12-24,2025-01-23,1823.9,109.44,1933.34,Issued,SampleGen
INV-4d6c7c67-b84e-4da2-ae27-7b2a13c1c306,ID205153,CID-281,4d6c7c67-b84e-4da2-ae27-7b2a13c1c306,2025-01-23,2025-02-22,25.98,1.56,27.54,Issued,SampleGen
INV-827a855d-b566-4de4-ae1d-8d57326d7d1a,ID205154,CID-281,827a855d-b566-4de4-ae1d-8d57326d7d1a,2025-02-11,2025-03-13,2659.86,159.6,2819.46,Issued,SampleGen
INV-e5fcff7a-53a3-4b2f-9dac-777c97e085a3,ID205155,CID-281,e5fcff7a-53a3-4b2f-9dac-777c97e085a3,2025-03-18,2025-04-17,2007.86,120.48,2128.34,Issued,SampleGen
INV-ef135932-f1d8-4730-8e70-502de254a142,ID205156,CID-281,ef135932-f1d8-4730-8e70-502de254a142,2025-04-24,2025-05-24,2983.76,179.04,3162.8,Issued,SampleGen
INV-26dfb00b-f57f-4cc4-bfa1-e119643808ea,ID205157,CID-281,26dfb00b-f57f-4cc4-bfa1-e119643808ea,2025-05-20,2025-06-19,381.9,22.92,404.82,Issued,SampleGen
INV-deb814b2-53e8-4231-997e-0408a7a0426e,ID205158,CID-281,deb814b2-53e8-4231-997e-0408a7a0426e,2025-07-01,2025-07-31,1903.88,114.24,2018.12,Issued,SampleGen
INV-9ee78d73-31cb-456d-bd47-fe613a60e310,ID205159,CID-281,9ee78d73-31cb-456d-bd47-fe613a60e310,2025-07-06,2025-08-05,903.88,54.24,958.12,Issued,SampleGen
INV-44db8631-2a78-486e-ab46-93f0f2f472aa,ID205160,CID-281,44db8631-2a78-486e-ab46-93f0f2f472aa,2025-08-07,2025-09-06,1627.74,97.68,1725.42,Issued,SampleGen
INV-2d13a8bc-9bab-4e0d-8c3d-1d1f3b723739,ID205161,CID-281,2d13a8bc-9bab-4e0d-8c3d-1d1f3b723739,2025-09-24,2025-10-24,2399.72,144.0,2543.72,Issued,SampleGen
INV-548be688-392c-4d3f-a487-c8e48074f0eb,ID205162,CID-281,548be688-392c-4d3f-a487-c8e48074f0eb,2025-10-06,2025-11-05,315.88,18.96,334.84,Issued,SampleGen
INV-7bf0e052-33b6-4ec6-be95-da3a8d410ff3,ID205163,CID-281,7bf0e052-33b6-4ec6-be95-da3a8d410ff3,2025-11-09,2025-12-09,193.9,11.64,205.54,Issued,SampleGen
INV-214d272a-f0ea-4698-be25-082f8e918baa,ID205164,CID-281,214d272a-f0ea-4698-be25-082f8e918baa,2025-12-30,2026-01-29,3275.86,196.56,3472.42,Issued,SampleGen
INV-7c2823aa-e7c0-4b75-90d7-d77a9ca401ae,ID205165,CID-281,7c2823aa-e7c0-4b75-90d7-d77a9ca401ae,2025-12-22,2026-01-21,1255.9,75.36,1331.26,Issued,SampleGen
INV-21d9e3c8-ee05-432d-92b7-fefe900b5135,ID205166,CID-281,21d9e3c8-ee05-432d-92b7-fefe900b5135,2026-01-23,2026-02-22,1791.92,107.52,1899.44,Issued,SampleGen
INV-a1e29931-90d2-4db3-813a-2a7a67c950e7,ID205167,CID-281,a1e29931-90d2-4db3-813a-2a7a67c950e7,2026-02-12,2026-03-14,2991.82,179.52,3171.34,Issued,SampleGen
INV-cb17846d-9f74-4f60-8ab6-7339d1e976d0,ID205168,CID-281,cb17846d-9f74-4f60-8ab6-7339d1e976d0,2026-03-17,2026-04-16,639.9,38.4,678.3,Issued,SampleGen
INV-39f734b5-a1f1-45fc-b5ec-6e347b4415e2,ID205169,CID-282,39f734b5-a1f1-45fc-b5ec-6e347b4415e2,2022-09-02,2022-10-02,2243.9,134.64,2378.54,Issued,SampleGen
INV-93266cc8-3224-4fd2-b552-26cd56d04a50,ID205170,CID-282,93266cc8-3224-4fd2-b552-26cd56d04a50,2025-09-28,2025-10-28,1227.76,73.68,1301.44,Issued,SampleGen
INV-da548169-7d3c-4d77-8c79-86a650acf305,ID205171,CID-283,da548169-7d3c-4d77-8c79-86a650acf305,2021-01-21,2021-02-20,359.96,21.6,381.56,Issued,SampleGen
INV-e1f82cc2-8b4a-4ede-80db-9f1b723eaf12,ID205172,CID-283,e1f82cc2-8b4a-4ede-80db-9f1b723eaf12,2021-06-18,2021-07-18,1431.82,85.92,1517.74,Issued,SampleGen
INV-904240b5-db94-4393-bfc2-ee134d1fbbbc,ID205173,CID-283,904240b5-db94-4393-bfc2-ee134d1fbbbc,2021-07-20,2021-08-19,909.74,54.6,964.34,Issued,SampleGen
INV-f089e156-2e86-472d-a423-b4149a2aa289,ID205174,CID-283,f089e156-2e86-472d-a423-b4149a2aa289,2021-08-08,2021-09-07,859.92,51.6,911.52,Issued,SampleGen
INV-e604f5b6-be32-490a-845d-3025cc2357b0,ID205175,CID-283,e604f5b6-be32-490a-845d-3025cc2357b0,2021-09-06,2021-10-06,2059.86,123.6,2183.46,Issued,SampleGen
INV-d35a6ca8-de29-4e2a-86f4-96b6d0399b82,ID205176,CID-283,d35a6ca8-de29-4e2a-86f4-96b6d0399b82,2021-12-02,2022-01-01,3009.8,180.6,3190.4,Issued,SampleGen
INV-1dfbb152-90fe-45da-a8e8-491fbf983a03,ID205177,CID-283,1dfbb152-90fe-45da-a8e8-491fbf983a03,2021-12-03,2022-01-02,1151.8,69.12,1220.92,Issued,SampleGen
INV-561f3a44-0f76-4be0-9de1-ea9da1ffc86b,ID205178,CID-283,561f3a44-0f76-4be0-9de1-ea9da1ffc86b,2022-01-13,2022-02-12,991.88,59.52,1051.4,Issued,SampleGen
INV-76dc2507-bff8-45c2-9fc1-cd4e5e333196,ID205179,CID-283,76dc2507-bff8-45c2-9fc1-cd4e5e333196,2022-04-12,2022-05-12,4081.7,244.92,4326.62,Issued,SampleGen
INV-9d4d35c7-6f59-4128-bb19-0e2f30b22fdb,ID205180,CID-283,9d4d35c7-6f59-4128-bb19-0e2f30b22fdb,2022-05-13,2022-06-12,2107.88,126.48,2234.36,Issued,SampleGen
INV-9499b63d-74aa-4f60-993f-f8eeba5d4106,ID205181,CID-283,9499b63d-74aa-4f60-993f-f8eeba5d4106,2022-06-09,2022-07-09,1927.86,115.68,2043.54,Issued,SampleGen
INV-8dfcbd9e-b00a-4988-83e0-edd9bd1a02e3,ID205182,CID-283,8dfcbd9e-b00a-4988-83e0-edd9bd1a02e3,2022-07-13,2022-08-12,583.84,35.04,618.88,Issued,SampleGen
INV-2dbf69e0-158e-4660-9ffb-c405fefb127d,ID205183,CID-283,2dbf69e0-158e-4660-9ffb-c405fefb127d,2022-08-16,2022-09-15,4405.7,264.36,4670.06,Issued,SampleGen
INV-2ef18cc7-fefa-4dfe-95d1-2af861f188e2,ID205184,CID-283,2ef18cc7-fefa-4dfe-95d1-2af861f188e2,2022-09-05,2022-10-05,1991.78,119.52,2111.3,Issued,SampleGen
INV-983d9285-661e-4013-b618-af5dd9c93a81,ID205185,CID-283,983d9285-661e-4013-b618-af5dd9c93a81,2022-10-05,2022-11-04,1007.8,60.48,1068.28,Issued,SampleGen
INV-7ff4b621-b472-4223-9423-4e6643d191ea,ID205186,CID-283,7ff4b621-b472-4223-9423-4e6643d191ea,2023-02-08,2023-03-10,2375.74,142.56,2518.3,Issued,SampleGen
INV-52235443-f448-4e4e-8a5d-84958b318357,ID205187,CID-283,52235443-f448-4e4e-8a5d-84958b318357,2023-07-16,2023-08-15,3605.86,216.36,3822.22,Issued,SampleGen
INV-e5a7ee00-550a-4ee2-88dd-9f6251770ba0,ID205188,CID-283,e5a7ee00-550a-4ee2-88dd-9f6251770ba0,2023-09-26,2023-10-26,4111.76,246.72,4358.48,Issued,SampleGen
INV-6ad2b86f-6a9e-40a7-908d-004eae9e09dc,ID205189,CID-283,6ad2b86f-6a9e-40a7-908d-004eae9e09dc,2023-12-18,2024-01-17,2527.68,151.68,2679.36,Issued,SampleGen
INV-ec738439-cd09-48b3-9aa1-dea4283767f9,ID205190,CID-283,ec738439-cd09-48b3-9aa1-dea4283767f9,2024-02-17,2024-03-18,4511.76,270.72,4782.48,Issued,SampleGen
INV-ec2cbfe3-5fcc-4fef-9334-ccbb89e50405,ID205191,CID-283,ec2cbfe3-5fcc-4fef-9334-ccbb89e50405,2024-03-18,2024-04-17,599.84,36.0,635.84,Issued,SampleGen
INV-9d2e2763-3e3d-492d-925e-4e779d63afa0,ID205192,CID-283,9d2e2763-3e3d-492d-925e-4e779d63afa0,2024-04-30,2024-05-30,2013.78,120.84,2134.62,Issued,SampleGen
INV-b79daa7b-4a7c-4a4d-9ab6-fb710a6187e8,ID205193,CID-283,b79daa7b-4a7c-4a4d-9ab6-fb710a6187e8,2024-06-16,2024-07-16,903.88,54.24,958.12,Issued,SampleGen
INV-0680b61a-a27b-497d-92a2-2aabebb0d5ac,ID205194,CID-283,0680b61a-a27b-497d-92a2-2aabebb0d5ac,2024-07-05,2024-08-04,1091.84,65.52,1157.36,Issued,SampleGen
INV-ed474889-030f-4762-a3dc-7e92b4239433,ID205195,CID-283,ed474889-030f-4762-a3dc-7e92b4239433,2024-08-30,2024-09-29,783.82,47.04,830.86,Issued,SampleGen
INV-ede0319d-9062-4c24-9e1a-8b4a80b189f1,ID205196,CID-283,ede0319d-9062-4c24-9e1a-8b4a80b189f1,2024-09-04,2024-10-04,609.78,36.6,646.38,Issued,SampleGen
INV-952d54e4-d65b-43cc-b94d-6412af48d943,ID205197,CID-283,952d54e4-d65b-43cc-b94d-6412af48d943,2024-10-11,2024-11-10,1883.78,113.04,1996.82,Issued,SampleGen
INV-888263d3-4de4-4e9e-821f-a509a676c217,ID205198,CID-283,888263d3-4de4-4e9e-821f-a509a676c217,2024-12-01,2024-12-31,5239.7,314.39,5554.09,Issued,SampleGen
INV-094462eb-bf43-4078-81ab-ed3e000d09c4,ID205199,CID-283,094462eb-bf43-4078-81ab-ed3e000d09c4,2024-12-22,2025-01-21,831.82,49.92,881.74,Issued,SampleGen
INV-bb54ea18-485b-4239-9981-07629475e338,ID205200,CID-283,bb54ea18-485b-4239-9981-07629475e338,2024-12-07,2025-01-06,1663.7,99.84,1763.54,Issued,SampleGen
INV-057f1651-eaff-42a3-b6af-7aef0b7ca208,ID205201,CID-283,057f1651-eaff-42a3-b6af-7aef0b7ca208,2025-01-29,2025-02-28,183.96,11.04,195.0,Issued,SampleGen
INV-eb3a7b5f-22d0-413d-8dd1-65aecd6cf760,ID205202,CID-283,eb3a7b5f-22d0-413d-8dd1-65aecd6cf760,2025-02-14,2025-03-16,753.86,45.24,799.1,Issued,SampleGen
INV-685e8c41-921e-419e-837e-f6b54c0e0704,ID205203,CID-283,685e8c41-921e-419e-837e-f6b54c0e0704,2025-03-15,2025-04-14,2063.84,123.84,2187.68,Issued,SampleGen
INV-3bc66257-641b-4c19-8844-4d9b5802f855,ID205204,CID-283,3bc66257-641b-4c19-8844-4d9b5802f855,2025-03-27,2025-04-26,1599.88,96.0,1695.88,Issued,SampleGen
INV-889c2daf-3c06-4b7a-84d3-3182814d5c5c,ID205205,CID-283,889c2daf-3c06-4b7a-84d3-3182814d5c5c,2025-04-16,2025-05-16,635.84,38.16,674.0,Issued,SampleGen
INV-d5ddfe28-2ef8-4ea1-b40a-d36dd61cc099,ID205206,CID-283,d5ddfe28-2ef8-4ea1-b40a-d36dd61cc099,2025-05-19,2025-06-18,655.72,39.36,695.08,Issued,SampleGen
INV-b7177a6d-884c-4fe2-b18e-193a4e3c80c8,ID205207,CID-283,b7177a6d-884c-4fe2-b18e-193a4e3c80c8,2025-06-20,2025-07-20,775.84,46.56,822.4,Issued,SampleGen
INV-8cb63f1b-cdff-4791-b202-ea3c55fdbd93,ID205208,CID-283,8cb63f1b-cdff-4791-b202-ea3c55fdbd93,2025-07-16,2025-08-15,1487.78,89.28,1577.06,Issued,SampleGen
INV-79fb3231-2bef-49d2-84a9-c5f8cac5a7d6,ID205209,CID-283,79fb3231-2bef-49d2-84a9-c5f8cac5a7d6,2025-08-21,2025-09-20,1127.86,67.68,1195.54,Issued,SampleGen
INV-0863058f-6284-4020-86f8-8af270216ae3,ID205210,CID-283,0863058f-6284-4020-86f8-8af270216ae3,2025-08-03,2025-09-02,2753.88,165.24,2919.12,Issued,SampleGen
INV-0bfd6a63-71f1-45b3-86b7-5cf19698b6d4,ID205211,CID-283,0bfd6a63-71f1-45b3-86b7-5cf19698b6d4,2025-09-27,2025-10-27,4167.74,250.08,4417.82,Issued,SampleGen
INV-df593259-3400-4cdf-b79d-c02102489a70,ID205212,CID-283,df593259-3400-4cdf-b79d-c02102489a70,2025-10-13,2025-11-12,1123.78,67.44,1191.22,Issued,SampleGen
INV-46c13a24-9ea3-4325-be6f-283c0ff11468,ID205213,CID-283,46c13a24-9ea3-4325-be6f-283c0ff11468,2025-11-24,2025-12-24,447.88,26.88,474.76,Issued,SampleGen
INV-5d40a54f-27ca-4040-ac13-0cf1488fdb24,ID205214,CID-283,5d40a54f-27ca-4040-ac13-0cf1488fdb24,2025-11-11,2025-12-11,2743.8,164.64,2908.44,Issued,SampleGen
INV-36228063-ac06-4a36-8283-bfe42b6ba459,ID205215,CID-283,36228063-ac06-4a36-8283-bfe42b6ba459,2025-12-27,2026-01-26,3155.76,189.36,3345.12,Issued,SampleGen
INV-69e67ee3-b22c-4aa2-89fa-328155c15ea9,ID205216,CID-283,69e67ee3-b22c-4aa2-89fa-328155c15ea9,2025-12-19,2026-01-18,2415.76,144.96,2560.72,Issued,SampleGen
INV-1c330b8d-5761-417f-8ff0-50faa7cdcd67,ID205217,CID-283,1c330b8d-5761-417f-8ff0-50faa7cdcd67,2025-12-13,2026-01-12,393.86,23.64,417.5,Issued,SampleGen
INV-2a5d8b10-b6ee-440f-ac85-2de2cd858aa9,ID205218,CID-283,2a5d8b10-b6ee-440f-ac85-2de2cd858aa9,2026-01-15,2026-02-14,2393.74,143.64,2537.38,Issued,SampleGen
INV-f4907754-290e-4b54-98be-bcdfeb8d20d7,ID205219,CID-283,f4907754-290e-4b54-98be-bcdfeb8d20d7,2026-02-14,2026-03-16,129.9,7.8,137.7,Issued,SampleGen
INV-5e04efda-6413-47ef-90dc-75639211282c,ID205220,CID-283,5e04efda-6413-47ef-90dc-75639211282c,2026-02-18,2026-03-20,849.82,51.0,900.82,Issued,SampleGen
INV-5555a4de-a786-451d-8e55-e010289b9319,ID205221,CID-283,5555a4de-a786-451d-8e55-e010289b9319,2026-03-25,2026-04-24,209.9,12.6,222.5,Issued,SampleGen
INV-efbef7f3-1ba4-4ab1-845d-3b4cb6eea6d0,ID205222,CID-284,efbef7f3-1ba4-4ab1-845d-3b4cb6eea6d0,2021-02-24,2021-03-26,2927.82,175.68,3103.5,Issued,SampleGen
INV-af9b3fb3-ec2d-4280-b75d-c0f933d9593a,ID205223,CID-284,af9b3fb3-ec2d-4280-b75d-c0f933d9593a,2021-04-25,2021-05-25,1927.86,115.68,2043.54,Issued,SampleGen
INV-b27f44aa-2b61-46c8-9d0e-03c0bb98fe34,ID205224,CID-284,b27f44aa-2b61-46c8-9d0e-03c0bb98fe34,2021-08-20,2021-09-19,2279.88,136.8,2416.68,Issued,SampleGen
INV-71478e6a-1bb2-4bb2-a43c-5d10d9ee1dc5,ID205225,CID-284,71478e6a-1bb2-4bb2-a43c-5d10d9ee1dc5,2021-11-24,2021-12-24,2389.78,143.4,2533.18,Issued,SampleGen
INV-25e05785-475d-403c-bdca-8e14936e7646,ID205226,CID-284,25e05785-475d-403c-bdca-8e14936e7646,2021-12-11,2022-01-10,3815.86,228.96,4044.82,Issued,SampleGen
INV-d8c65e03-889e-4ddf-9ae9-83b21b3bc91e,ID205227,CID-284,d8c65e03-889e-4ddf-9ae9-83b21b3bc91e,2022-03-19,2022-04-18,953.72,57.24,1010.96,Issued,SampleGen
INV-8fd0d433-00bd-4b06-88da-cf4e4c2ed7ab,ID205228,CID-284,8fd0d433-00bd-4b06-88da-cf4e4c2ed7ab,2022-04-09,2022-05-09,1199.8,72.0,1271.8,Issued,SampleGen
INV-4d51866d-5a84-4589-b874-2570683edb52,ID205229,CID-284,4d51866d-5a84-4589-b874-2570683edb52,2022-05-17,2022-06-16,1967.88,118.08,2085.96,Issued,SampleGen
INV-3f6e4ca7-5fd7-43f4-a69f-2e4152f76aa7,ID205230,CID-284,3f6e4ca7-5fd7-43f4-a69f-2e4152f76aa7,2022-06-03,2022-07-03,509.9,30.6,540.5,Issued,SampleGen
INV-409c0655-6c52-4ee0-9c75-75fa6028cf20,ID205231,CID-284,409c0655-6c52-4ee0-9c75-75fa6028cf20,2022-07-20,2022-08-19,1311.8,78.72,1390.52,Issued,SampleGen
INV-e890d712-81e6-4735-a366-76b545094f74,ID205232,CID-284,e890d712-81e6-4735-a366-76b545094f74,2022-08-10,2022-09-09,743.84,44.64,788.48,Issued,SampleGen
INV-30e01670-2931-4240-8352-de9e547490f8,ID205233,CID-284,30e01670-2931-4240-8352-de9e547490f8,2022-08-07,2022-09-06,1295.78,77.76,1373.54,Issued,SampleGen
INV-9f3541cb-eba5-40b6-a95e-ce3491597324,ID205234,CID-284,9f3541cb-eba5-40b6-a95e-ce3491597324,2022-10-01,2022-10-31,2827.9,169.68,2997.58,Issued,SampleGen
INV-a8ca0824-6f4e-48d0-afea-4d21023f71bc,ID205235,CID-284,a8ca0824-6f4e-48d0-afea-4d21023f71bc,2022-11-30,2022-12-30,4031.72,241.92,4273.64,Issued,SampleGen
INV-fa063833-8dc2-4f3b-bc26-9376dca23d26,ID205236,CID-284,fa063833-8dc2-4f3b-bc26-9376dca23d26,2022-12-16,2023-01-15,1887.84,113.28,2001.12,Issued,SampleGen
INV-a6063138-bdf2-4d3c-9329-1d06fa9d5505,ID205237,CID-284,a6063138-bdf2-4d3c-9329-1d06fa9d5505,2023-06-14,2023-07-14,305.9,18.36,324.26,Issued,SampleGen
INV-20d45ec0-1516-4618-9bbf-5b3e5401d7c3,ID205238,CID-284,20d45ec0-1516-4618-9bbf-5b3e5401d7c3,2023-11-26,2023-12-26,1525.54,91.53,1617.07,Issued,SampleGen
INV-fa35f77c-7c62-4b30-a1e7-9587d097a757,ID205239,CID-284,fa35f77c-7c62-4b30-a1e7-9587d097a757,2023-12-17,2024-01-16,1703.88,102.24,1806.12,Issued,SampleGen
INV-61d4cbb2-f35d-4568-8fdd-0ba977a06fe0,ID205240,CID-284,61d4cbb2-f35d-4568-8fdd-0ba977a06fe0,2024-02-23,2024-03-24,475.92,28.56,504.48,Issued,SampleGen
INV-3c6591fb-d417-4987-94ef-c9fbbea3f7f2,ID205241,CID-284,3c6591fb-d417-4987-94ef-c9fbbea3f7f2,2024-03-10,2024-04-09,275.92,16.56,292.48,Issued,SampleGen
INV-51d8a6e5-f2d6-471e-b029-452834da3b88,ID205242,CID-284,51d8a6e5-f2d6-471e-b029-452834da3b88,2024-04-16,2024-05-16,777.76,46.68,824.44,Issued,SampleGen
INV-142feebf-0d32-439f-ad51-c05280b9ce10,ID205243,CID-284,142feebf-0d32-439f-ad51-c05280b9ce10,2024-05-07,2024-06-06,555.88,33.36,589.24,Issued,SampleGen
INV-134edc12-bec0-4ca7-8a1f-cb5718580ba6,ID205244,CID-284,134edc12-bec0-4ca7-8a1f-cb5718580ba6,2024-07-10,2024-08-09,471.88,28.32,500.2,Issued,SampleGen
INV-16591de0-c87f-4a12-9de2-6c636e5a0733,ID205245,CID-284,16591de0-c87f-4a12-9de2-6c636e5a0733,2024-08-20,2024-09-19,2899.82,174.0,3073.82,Issued,SampleGen
INV-507fb074-f184-456d-8aab-1db727d00f1e,ID205246,CID-284,507fb074-f184-456d-8aab-1db727d00f1e,2024-09-13,2024-10-13,1299.9,78.0,1377.9,Issued,SampleGen
INV-ef394816-8d6b-4d6b-b939-a30a9676ea7a,ID205247,CID-284,ef394816-8d6b-4d6b-b939-a30a9676ea7a,2024-10-24,2024-11-23,907.86,54.48,962.34,Issued,SampleGen
INV-2f8c2e34-59a8-4d43-871c-6089a7965c14,ID205248,CID-284,2f8c2e34-59a8-4d43-871c-6089a7965c14,2024-11-16,2024-12-16,1131.84,67.92,1199.76,Issued,SampleGen
INV-5a32a245-9974-40fe-a6ea-5299178d6368,ID205249,CID-284,5a32a245-9974-40fe-a6ea-5299178d6368,2024-12-06,2025-01-05,815.88,48.96,864.84,Issued,SampleGen
INV-d9460e26-4ebb-402d-954c-42b187b9c2b1,ID205250,CID-284,d9460e26-4ebb-402d-954c-42b187b9c2b1,2024-12-08,2025-01-07,3263.78,195.84,3459.62,Issued,SampleGen
INV-49073897-f158-412c-915e-c9bbd605efc3,ID205251,CID-284,49073897-f158-412c-915e-c9bbd605efc3,2025-01-12,2025-02-11,1227.8,73.68,1301.48,Issued,SampleGen
INV-f3bb4502-2c3e-458a-b5aa-9f6695d8daa5,ID205252,CID-284,f3bb4502-2c3e-458a-b5aa-9f6695d8daa5,2025-02-18,2025-03-20,795.86,47.76,843.62,Issued,SampleGen
INV-52a63b48-e686-4880-a57f-e6e469de08ec,ID205253,CID-284,52a63b48-e686-4880-a57f-e6e469de08ec,2025-03-18,2025-04-17,1597.86,95.88,1693.74,Issued,SampleGen
INV-4949d155-626d-4cd7-990a-a29502741f82,ID205254,CID-284,4949d155-626d-4cd7-990a-a29502741f82,2025-04-09,2025-05-09,567.9,34.08,601.98,Issued,SampleGen
INV-1791e67e-1cba-45b8-8601-54f5cd6d685c,ID205255,CID-284,1791e67e-1cba-45b8-8601-54f5cd6d685c,2025-05-16,2025-06-15,1119.92,67.2,1187.12,Issued,SampleGen
INV-5addf1e2-d89f-44cd-a848-a52279b4f450,ID205256,CID-284,5addf1e2-d89f-44cd-a848-a52279b4f450,2025-05-02,2025-06-01,1939.9,116.4,2056.3,Issued,SampleGen
INV-449c9e63-0ca0-419d-91ef-295c8fc45102,ID205257,CID-284,449c9e63-0ca0-419d-91ef-295c8fc45102,2025-06-14,2025-07-14,663.86,39.84,703.7,Issued,SampleGen
INV-3a6d565e-fca4-42da-a053-cd0afbff3c61,ID205258,CID-284,3a6d565e-fca4-42da-a053-cd0afbff3c61,2025-06-11,2025-07-11,815.88,48.96,864.84,Issued,SampleGen
INV-b84c40ca-104f-4368-b750-9ba53aa24028,ID205259,CID-284,b84c40ca-104f-4368-b750-9ba53aa24028,2025-07-19,2025-08-18,945.78,56.76,1002.54,Issued,SampleGen
INV-8941d338-0fff-404d-9269-ffa33ae11b70,ID205260,CID-284,8941d338-0fff-404d-9269-ffa33ae11b70,2025-08-22,2025-09-21,3095.84,185.76,3281.6,Issued,SampleGen
INV-486f48f8-01b1-4aa3-9225-d72a77621555,ID205261,CID-284,486f48f8-01b1-4aa3-9225-d72a77621555,2025-08-08,2025-09-07,431.84,25.92,457.76,Issued,SampleGen
INV-731acf5a-d6c3-4d2a-b9b3-346eec1f1a78,ID205262,CID-284,731acf5a-d6c3-4d2a-b9b3-346eec1f1a78,2025-09-13,2025-10-13,523.86,31.44,555.3,Issued,SampleGen
INV-09b5a073-e60a-41c3-ac9d-9f34f9a32e39,ID205263,CID-284,09b5a073-e60a-41c3-ac9d-9f34f9a32e39,2025-10-02,2025-11-01,1439.84,86.4,1526.24,Issued,SampleGen
INV-d8a35d1f-d64c-4052-9341-0d59785eb7f5,ID205264,CID-284,d8a35d1f-d64c-4052-9341-0d59785eb7f5,2025-11-30,2025-12-30,3517.6,211.06,3728.66,Issued,SampleGen
INV-3c82a055-8259-4554-a72d-876e561d43ba,ID205265,CID-284,3c82a055-8259-4554-a72d-876e561d43ba,2025-12-21,2026-01-20,1511.82,90.72,1602.54,Issued,SampleGen
INV-133d4589-c228-44bd-b7e8-257c991f1242,ID205266,CID-284,133d4589-c228-44bd-b7e8-257c991f1242,2025-12-18,2026-01-17,759.8,45.6,805.4,Issued,SampleGen
INV-b4ca1d4e-3773-4503-adf8-370299092f85,ID205267,CID-284,b4ca1d4e-3773-4503-adf8-370299092f85,2025-12-07,2026-01-06,3099.74,186.0,3285.74,Issued,SampleGen
INV-d45f8864-88f7-4275-b03a-dec01616cb53,ID205268,CID-284,d45f8864-88f7-4275-b03a-dec01616cb53,2026-01-26,2026-02-25,167.92,10.08,178.0,Issued,SampleGen
INV-dd849a12-4933-4df8-b8d9-bb30b838397a,ID205269,CID-284,dd849a12-4933-4df8-b8d9-bb30b838397a,2026-02-28,2026-03-30,4747.76,284.88,5032.64,Issued,SampleGen
INV-bd51322c-5e1b-419d-9249-7137a340fd1a,ID205270,CID-284,bd51322c-5e1b-419d-9249-7137a340fd1a,2026-02-15,2026-03-17,1279.8,76.8,1356.6,Issued,SampleGen
INV-68b4819f-1ec5-4e42-b566-a3710474081c,ID205271,CID-284,68b4819f-1ec5-4e42-b566-a3710474081c,2026-03-10,2026-04-09,2505.8,150.36,2656.16,Issued,SampleGen
INV-84c79381-e35e-4dce-a12a-3aa041544674,ID205272,CID-284,84c79381-e35e-4dce-a12a-3aa041544674,2026-03-28,2026-04-27,4075.86,244.56,4320.42,Issued,SampleGen
INV-4adbbfe9-6cab-4fee-9afb-3373fde2517b,ID205273,CID-285,4adbbfe9-6cab-4fee-9afb-3373fde2517b,2021-12-14,2022-01-13,5779.78,346.8,6126.58,Issued,SampleGen
INV-c54c4f76-2332-4e66-ae91-502c84c07c6c,ID205274,CID-285,c54c4f76-2332-4e66-ae91-502c84c07c6c,2022-02-23,2022-03-25,815.88,48.96,864.84,Issued,SampleGen
INV-430ae3c7-5d12-4f2b-9336-1e67d08908bb,ID205275,CID-285,430ae3c7-5d12-4f2b-9336-1e67d08908bb,2022-06-11,2022-07-11,4087.76,245.28,4333.04,Issued,SampleGen
INV-e911f76d-9dad-4616-a0ec-92ef399951df,ID205276,CID-285,e911f76d-9dad-4616-a0ec-92ef399951df,2023-01-04,2023-02-03,467.88,28.08,495.96,Issued,SampleGen
INV-a45a0f94-d739-4162-af90-7fc9e8846ae4,ID205277,CID-285,a45a0f94-d739-4162-af90-7fc9e8846ae4,2023-08-30,2023-09-29,1229.78,73.8,1303.58,Issued,SampleGen
INV-b6c3421d-85ab-44d6-b573-b2516231612e,ID205278,CID-285,b6c3421d-85ab-44d6-b573-b2516231612e,2023-11-28,2023-12-28,5961.54,357.69,6319.23,Issued,SampleGen
INV-5f628331-d6a1-4071-b1a8-7ab789510d0c,ID205279,CID-285,5f628331-d6a1-4071-b1a8-7ab789510d0c,2024-08-10,2024-09-09,447.88,26.88,474.76,Issued,SampleGen
INV-4cd7dcfb-f54b-4168-803d-8a92a22a6728,ID205280,CID-285,4cd7dcfb-f54b-4168-803d-8a92a22a6728,2025-03-28,2025-04-27,2529.76,151.8,2681.56,Issued,SampleGen
INV-daf260b4-96e2-41a9-8927-e7f44fc29aad,ID205281,CID-285,daf260b4-96e2-41a9-8927-e7f44fc29aad,2025-10-08,2025-11-07,405.86,24.36,430.22,Issued,SampleGen
