InvoiceID,InvoiceNumber,CustomerID,OrderID,InvoiceDate,DueDate,SubTotal,TaxAmount,TotalAmount,InvoiceStatus,CreatedBy
INV-5fc87ad3-c8f6-4091-8a67-79c93830d623,ID204519,CID-263,5fc87ad3-c8f6-4091-8a67-79c93830d623,2025-05-15,2025-06-14,2143.84,128.64,2272.48,Issued,SampleGen
INV-f2a8b963-2644-48ee-bd26-57c06ed86c1c,ID204520,CID-263,f2a8b963-2644-48ee-bd26-57c06ed86c1c,2025-07-24,2025-08-23,359.88,21.6,381.48,Issued,SampleGen
INV-d5c052d0-2865-4037-ad26-502fa9b2d1eb,ID204521,CID-263,d5c052d0-2865-4037-ad26-502fa9b2d1eb,2025-08-08,2025-09-07,951.82,57.12,1008.94,Issued,SampleGen
INV-aee7db71-00c0-4600-804c-7e19468b6aca,ID204522,CID-263,aee7db71-00c0-4600-804c-7e19468b6aca,2025-09-16,2025-10-16,4347.72,260.88,4608.6,Issued,SampleGen
INV-3126a377-14f8-4974-a865-6ef692afbf26,ID204523,CID-263,3126a377-14f8-4974-a865-6ef692afbf26,2025-10-10,2025-11-09,351.86,21.12,372.98,Issued,SampleGen
INV-56c98497-8f83-45c9-b670-baf0fe2a00d2,ID204524,CID-263,56c98497-8f83-45c9-b670-baf0fe2a00d2,2025-11-20,2025-12-20,2111.9,126.72,2238.62,Issued,SampleGen
INV-f7ada7e0-c78b-4167-a71c-210bcdb5a302,ID204525,CID-263,f7ada7e0-c78b-4167-a71c-210bcdb5a302,2025-12-20,2026-01-19,347.88,20.88,368.76,Issued,SampleGen
INV-dae130c4-0e7a-4093-833b-892d3b3bd9af,ID204526,CID-263,dae130c4-0e7a-4093-833b-892d3b3bd9af,2026-01-07,2026-02-06,775.84,46.56,822.4,Issued,SampleGen
INV-17b44cf7-0b45-46f4-9e9c-d75ccbea8a32,ID204527,CID-263,17b44cf7-0b45-46f4-9e9c-d75ccbea8a32,2026-02-22,2026-03-24,239.92,14.4,254.32,Issued,SampleGen
INV-9f60a6cd-447b-4539-acee-42e5c4cdc8cb,ID204528,CID-263,9f60a6cd-447b-4539-acee-42e5c4cdc8cb,2026-03-11,2026-04-10,2659.86,159.6,2819.46,Issued,SampleGen
INV-ab7f309e-6088-430d-b3df-e6cb83e8f5cb,ID204529,CID-263,ab7f309e-6088-430d-b3df-e6cb83e8f5cb,2026-04-16,2026-05-16,519.86,31.2,551.06,Issued,SampleGen
INV-01d4c615-f729-46dc-852a-ef4c6afc6229,ID204530,CID-264,01d4c615-f729-46dc-852a-ef4c6afc6229,2025-01-24,2025-02-23,329.9,19.8,349.7,Issued,SampleGen
INV-c7b883e9-4c10-41e3-98b3-139b60b901ef,ID204531,CID-264,c7b883e9-4c10-41e3-98b3-139b60b901ef,2025-03-19,2025-04-18,919.8,55.2,975.0,Issued,SampleGen
INV-ea0c1f71-80d6-47d0-9451-3d2999d68d15,ID204532,CID-264,ea0c1f71-80d6-47d0-9451-3d2999d68d15,2025-06-30,2025-07-30,719.92,43.2,763.12,Issued,SampleGen
INV-d945a459-8178-41bc-9160-1a1c56cd4712,ID204533,CID-264,d945a459-8178-41bc-9160-1a1c56cd4712,2025-08-01,2025-08-31,2229.74,133.8,2363.54,Issued,SampleGen
INV-848d415c-a7aa-4368-8a81-32ebb12e6639,ID204534,CID-264,848d415c-a7aa-4368-8a81-32ebb12e6639,2025-10-30,2025-11-29,2979.84,178.8,3158.64,Issued,SampleGen
INV-05de1926-3a49-4ce8-9a36-c7644f7e7dea,ID204535,CID-264,05de1926-3a49-4ce8-9a36-c7644f7e7dea,2025-12-04,2026-01-03,831.82,49.92,881.74,Issued,SampleGen
INV-cc019b74-4492-41b9-a7d7-47e5887289c2,ID204536,CID-264,cc019b74-4492-41b9-a7d7-47e5887289c2,2026-01-31,2026-03-02,5247.76,314.88,5562.64,Issued,SampleGen
INV-c325292c-2db8-4e39-9a94-1f11c29d62f1,ID204537,CID-264,c325292c-2db8-4e39-9a94-1f11c29d62f1,2026-02-03,2026-03-05,2547.8,152.88,2700.68,Issued,SampleGen
INV-74598257-b592-44ca-8aa9-af5068f0bc94,ID204538,CID-265,74598257-b592-44ca-8aa9-af5068f0bc94,2025-01-31,2025-03-02,1303.88,78.24,1382.12,Issued,SampleGen
INV-65308d19-ccb9-48a0-a726-9cc984444759,ID204539,CID-265,65308d19-ccb9-48a0-a726-9cc984444759,2025-03-01,2025-03-31,631.92,37.92,669.84,Issued,SampleGen
INV-148d7239-5ebe-4ea3-8fc7-b9832f5bdf54,ID204540,CID-265,148d7239-5ebe-4ea3-8fc7-b9832f5bdf54,2025-03-06,2025-04-05,2871.86,172.32,3044.18,Issued,SampleGen
INV-51fbfd14-da5f-47e8-8b11-9b683a2f937f,ID204541,CID-265,51fbfd14-da5f-47e8-8b11-9b683a2f937f,2025-04-04,2025-05-04,1507.86,90.48,1598.34,Issued,SampleGen
INV-38e4b5b9-fbfb-4a41-9905-b4f26cb7117c,ID204542,CID-265,38e4b5b9-fbfb-4a41-9905-b4f26cb7117c,2025-04-19,2025-05-19,2107.76,126.48,2234.24,Issued,SampleGen
INV-cb4793d3-1226-47a5-ac44-0fbac9f580ec,ID204543,CID-265,cb4793d3-1226-47a5-ac44-0fbac9f580ec,2025-05-26,2025-06-25,1799.74,108.0,1907.74,Issued,SampleGen
INV-6f31a5fc-5df6-4475-9007-acb29353351b,ID204544,CID-265,6f31a5fc-5df6-4475-9007-acb29353351b,2025-05-13,2025-06-12,6243.78,374.64,6618.42,Issued,SampleGen
INV-58d6efb6-d83d-4cf9-b94f-d11369d761b3,ID204545,CID-265,58d6efb6-d83d-4cf9-b94f-d11369d761b3,2025-06-09,2025-07-09,467.88,28.08,495.96,Issued,SampleGen
INV-239dada6-0a6c-452a-8e06-7f2192f8634e,ID204546,CID-265,239dada6-0a6c-452a-8e06-7f2192f8634e,2025-06-02,2025-07-02,1889.78,113.4,2003.18,Issued,SampleGen
INV-53914ac2-1b2e-4ba0-a647-1234af616131,ID204547,CID-265,53914ac2-1b2e-4ba0-a647-1234af616131,2025-07-20,2025-08-19,1081.8,64.92,1146.72,Issued,SampleGen
INV-6bf7e4cf-839f-4c8a-a85a-9b7c6c1611e8,ID204548,CID-265,6bf7e4cf-839f-4c8a-a85a-9b7c6c1611e8,2025-07-14,2025-08-13,1023.88,61.44,1085.32,Issued,SampleGen
INV-9a483000-ef59-4a63-84d6-8235d83dcdae,ID204549,CID-265,9a483000-ef59-4a63-84d6-8235d83dcdae,2025-09-01,2025-10-01,631.92,37.92,669.84,Issued,SampleGen
INV-23bcd0ce-24df-4ae4-b474-a4b2d5bde6c2,ID204550,CID-265,23bcd0ce-24df-4ae4-b474-a4b2d5bde6c2,2025-08-05,2025-09-04,1869.76,112.2,1981.96,Issued,SampleGen
INV-b534d386-c361-45bd-81cb-71727dcfc00e,ID204551,CID-265,b534d386-c361-45bd-81cb-71727dcfc00e,2025-08-27,2025-09-26,767.9,46.08,813.98,Issued,SampleGen
INV-5c547c7c-f66a-4208-a39b-90e96f856ad6,ID204552,CID-265,5c547c7c-f66a-4208-a39b-90e96f856ad6,2025-09-12,2025-10-12,515.86,30.96,546.82,Issued,SampleGen
INV-c35155a5-b211-4386-9f00-f0cb86d18db9,ID204553,CID-265,c35155a5-b211-4386-9f00-f0cb86d18db9,2025-09-23,2025-10-23,699.9,42.0,741.9,Issued,SampleGen
INV-8976b6b5-0957-4c67-ac80-fa9edefa8c96,ID204554,CID-265,8976b6b5-0957-4c67-ac80-fa9edefa8c96,2025-09-30,2025-10-30,2597.82,155.88,2753.7,Issued,SampleGen
INV-4f66dc9d-3f01-4a7e-9171-056ebe3b8bb5,ID204555,CID-265,4f66dc9d-3f01-4a7e-9171-056ebe3b8bb5,2025-10-30,2025-11-29,3327.8,199.68,3527.48,Issued,SampleGen
INV-bf6b45b7-40a4-4ddc-8c9f-e35864231603,ID204556,CID-265,bf6b45b7-40a4-4ddc-8c9f-e35864231603,2025-10-15,2025-11-14,723.9,43.44,767.34,Issued,SampleGen
INV-7409c692-e55d-4a56-a19a-140a08130c7b,ID204557,CID-265,7409c692-e55d-4a56-a19a-140a08130c7b,2025-11-19,2025-12-19,2127.78,127.68,2255.46,Issued,SampleGen
INV-694c86f9-b89e-4802-bdb8-69a3eb6d71e2,ID204558,CID-265,694c86f9-b89e-4802-bdb8-69a3eb6d71e2,2025-11-10,2025-12-10,689.8,41.4,731.2,Issued,SampleGen
INV-94b790b5-6f08-49f8-a511-604c8d5ed933,ID204559,CID-265,94b790b5-6f08-49f8-a511-604c8d5ed933,2025-11-22,2025-12-22,3815.8,228.96,4044.76,Issued,SampleGen
INV-bf97cfdf-f23a-408b-928e-a2025b06295f,ID204560,CID-265,bf97cfdf-f23a-408b-928e-a2025b06295f,2025-12-07,2026-01-06,2267.8,136.08,2403.88,Issued,SampleGen
INV-a2ac63f8-d6e1-453a-9666-666e6d893f0b,ID204561,CID-265,a2ac63f8-d6e1-453a-9666-666e6d893f0b,2025-12-08,2026-01-07,2831.72,169.92,3001.64,Issued,SampleGen
INV-8f95069c-d474-474d-951b-2642b5a0a1c5,ID204562,CID-265,8f95069c-d474-474d-951b-2642b5a0a1c5,2025-12-20,2026-01-19,815.84,48.96,864.8,Issued,SampleGen
INV-bc1bf13b-dcf2-45cb-b3ca-43b60fee7d53,ID204563,CID-265,bc1bf13b-dcf2-45cb-b3ca-43b60fee7d53,2026-01-20,2026-02-19,1573.76,94.44,1668.2,Issued,SampleGen
INV-d15ccc8b-e91c-40b7-bc05-2c281992b46c,ID204564,CID-265,d15ccc8b-e91c-40b7-bc05-2c281992b46c,2026-01-16,2026-02-15,4119.74,247.2,4366.94,Issued,SampleGen
INV-ed76c64e-c45f-449c-8d1b-006e1637c2c3,ID204565,CID-265,ed76c64e-c45f-449c-8d1b-006e1637c2c3,2026-01-26,2026-02-25,903.82,54.24,958.06,Issued,SampleGen
INV-555b9fec-823f-48cf-b77b-be40102f1634,ID204566,CID-265,555b9fec-823f-48cf-b77b-be40102f1634,2026-02-07,2026-03-09,639.86,38.4,678.26,Issued,SampleGen
INV-602ea6d4-62f6-46f0-9d37-a2e71dda1286,ID204567,CID-265,602ea6d4-62f6-46f0-9d37-a2e71dda1286,2026-02-11,2026-03-13,767.9,46.08,813.98,Issued,SampleGen
INV-598e7104-9c57-447c-817d-a2e96a463bd9,ID204568,CID-265,598e7104-9c57-447c-817d-a2e96a463bd9,2026-02-14,2026-03-16,1871.8,112.32,1984.12,Issued,SampleGen
INV-326b530a-da78-4000-b4b8-00abbeba703a,ID204569,CID-265,326b530a-da78-4000-b4b8-00abbeba703a,2026-03-29,2026-04-28,3547.88,212.88,3760.76,Issued,SampleGen
INV-13dd4bdd-b67b-4aa4-bcad-89a648cbd78e,ID204570,CID-265,13dd4bdd-b67b-4aa4-bcad-89a648cbd78e,2026-03-20,2026-04-19,3449.8,207.0,3656.8,Issued,SampleGen
INV-15952dc3-178a-4e26-80df-b88657108750,ID204571,CID-265,15952dc3-178a-4e26-80df-b88657108750,2026-03-06,2026-04-05,787.76,47.28,835.04,Issued,SampleGen
INV-aa4c1e81-2b65-4a42-82cd-1b3d95a49aee,ID204572,CID-265,aa4c1e81-2b65-4a42-82cd-1b3d95a49aee,2026-04-04,2026-05-04,1515.78,90.96,1606.74,Issued,SampleGen
INV-0fc835db-f9a1-4929-bb21-01ef664e81e2,ID204573,CID-265,0fc835db-f9a1-4929-bb21-01ef664e81e2,2026-05-01,2026-05-31,955.84,57.36,1013.2,Issued,SampleGen
INV-d51ef511-c292-4698-8011-ed26748a083b,ID204574,CID-265,d51ef511-c292-4698-8011-ed26748a083b,2026-04-21,2026-05-21,1819.84,109.2,1929.04,Issued,SampleGen
INV-9059048f-5842-453b-9dbc-5f3688d4771b,ID204575,CID-265,9059048f-5842-453b-9dbc-5f3688d4771b,2026-04-26,2026-05-26,679.88,40.8,720.68,Issued,SampleGen
INV-80b57fa4-94b6-4f7d-850a-4bb4e9df8157,ID204576,CID-266,80b57fa4-94b6-4f7d-850a-4bb4e9df8157,2025-01-18,2025-02-17,591.88,35.52,627.4,Issued,SampleGen
INV-2a1a185d-3de6-4084-898e-8189876043b8,ID204577,CID-266,2a1a185d-3de6-4084-898e-8189876043b8,2025-02-05,2025-03-07,4239.8,254.4,4494.2,Issued,SampleGen
INV-38f4b23a-e331-4f58-8cfa-11e19a37fdaf,ID204578,CID-266,38f4b23a-e331-4f58-8cfa-11e19a37fdaf,2025-02-13,2025-03-15,507.88,30.48,538.36,Issued,SampleGen
INV-7335eaec-8927-4df0-9c13-a3744a0fb9fd,ID204579,CID-266,7335eaec-8927-4df0-9c13-a3744a0fb9fd,2025-03-29,2025-04-28,1309.86,78.6,1388.46,Issued,SampleGen
INV-bebdac63-0ed8-44fb-bc7a-62326a48ac18,ID204580,CID-266,bebdac63-0ed8-44fb-bc7a-62326a48ac18,2025-03-04,2025-04-03,2123.78,127.44,2251.22,Issued,SampleGen
INV-a4bda710-264e-4abe-89ff-862fc48e44fb,ID204581,CID-266,a4bda710-264e-4abe-89ff-862fc48e44fb,2025-04-19,2025-05-19,749.88,45.0,794.88,Issued,SampleGen
INV-2304e645-7f09-48dd-b783-938cc6b377a5,ID204582,CID-266,2304e645-7f09-48dd-b783-938cc6b377a5,2025-04-25,2025-05-25,1421.8,85.32,1507.12,Issued,SampleGen
INV-b7d6f9df-f4bf-4cd7-9819-2f021e41e6a1,ID204583,CID-266,b7d6f9df-f4bf-4cd7-9819-2f021e41e6a1,2025-05-23,2025-06-22,2239.84,134.4,2374.24,Issued,SampleGen
INV-f405c897-7013-44a9-a094-9c782643c352,ID204584,CID-266,f405c897-7013-44a9-a094-9c782643c352,2025-05-11,2025-06-10,591.9,35.52,627.42,Issued,SampleGen
INV-0aed08a8-0622-47f2-ac97-586fae6f9a2a,ID204585,CID-266,0aed08a8-0622-47f2-ac97-586fae6f9a2a,2025-05-27,2025-06-26,1923.84,115.44,2039.28,Issued,SampleGen
INV-5936fd7d-c0fe-4bd3-9c2b-9e6d9ded04c5,ID204586,CID-266,5936fd7d-c0fe-4bd3-9c2b-9e6d9ded04c5,2025-06-13,2025-07-13,471.84,28.32,500.16,Issued,SampleGen
INV-73c44243-d2aa-4a11-a9dc-79d53d1864f5,ID204587,CID-266,73c44243-d2aa-4a11-a9dc-79d53d1864f5,2025-06-22,2025-07-22,2301.82,138.12,2439.94,Issued,SampleGen
INV-d4807ab6-62ef-4d2d-bd14-293b8aec3751,ID204588,CID-266,d4807ab6-62ef-4d2d-bd14-293b8aec3751,2025-07-09,2025-08-08,1403.86,84.24,1488.1,Issued,SampleGen
INV-9d649cbd-ac2c-45db-a018-871034640967,ID204589,CID-266,9d649cbd-ac2c-45db-a018-871034640967,2025-07-05,2025-08-04,1195.78,71.76,1267.54,Issued,SampleGen
INV-43f5171a-641c-472f-a0ed-e785f3e158dd,ID204590,CID-266,43f5171a-641c-472f-a0ed-e785f3e158dd,2025-07-22,2025-08-21,775.86,46.56,822.42,Issued,SampleGen
INV-68de5559-2f7f-41f2-bd0c-35af8fbef802,ID204591,CID-266,68de5559-2f7f-41f2-bd0c-35af8fbef802,2025-08-09,2025-09-08,411.92,24.72,436.64,Issued,SampleGen
INV-1b93f312-2abb-4b57-b947-548b19c2f80b,ID204592,CID-266,1b93f312-2abb-4b57-b947-548b19c2f80b,2025-08-05,2025-09-04,2871.78,172.32,3044.1,Issued,SampleGen
INV-b24a718e-6f2d-4cd9-b816-aa614a1b2b35,ID204593,CID-266,b24a718e-6f2d-4cd9-b816-aa614a1b2b35,2025-08-30,2025-09-29,357.86,21.48,379.34,Issued,SampleGen
INV-e6917f41-3a04-459c-8413-50a24132f2b1,ID204594,CID-266,e6917f41-3a04-459c-8413-50a24132f2b1,2025-10-01,2025-10-31,3255.78,195.36,3451.14,Issued,SampleGen
INV-7bca13fb-a357-422d-ad56-5fed92a92960,ID204595,CID-266,7bca13fb-a357-422d-ad56-5fed92a92960,2025-09-29,2025-10-29,4131.82,247.92,4379.74,Issued,SampleGen
INV-f59ed86e-93bb-4f29-af8c-8ec3e3289170,ID204596,CID-266,f59ed86e-93bb-4f29-af8c-8ec3e3289170,2025-09-27,2025-10-27,4015.78,240.96,4256.74,Issued,SampleGen
INV-82edd332-8372-4ca1-bad1-9f4274188cee,ID204597,CID-266,82edd332-8372-4ca1-bad1-9f4274188cee,2025-10-03,2025-11-02,569.9,34.2,604.1,Issued,SampleGen
INV-94514bc6-195b-43bd-9a25-ccbd1613bfa8,ID204598,CID-266,94514bc6-195b-43bd-9a25-ccbd1613bfa8,2025-10-10,2025-11-09,6815.84,408.96,7224.8,Issued,SampleGen
INV-7886a952-3ec8-47e5-8a2b-ae98f3323f7e,ID204599,CID-266,7886a952-3ec8-47e5-8a2b-ae98f3323f7e,2025-10-29,2025-11-28,1565.82,93.96,1659.78,Issued,SampleGen
INV-d5087b2d-2b8d-416d-bc46-e591f0d7c248,ID204600,CID-266,d5087b2d-2b8d-416d-bc46-e591f0d7c248,2025-11-16,2025-12-16,599.84,36.0,635.84,Issued,SampleGen
INV-59fe4795-cdc8-4cd5-a070-5489fd8ed698,ID204601,CID-266,59fe4795-cdc8-4cd5-a070-5489fd8ed698,2025-11-17,2025-12-17,1901.9,114.12,2016.02,Issued,SampleGen
INV-1d9e711e-eea0-4d86-ab33-1fa4da09383e,ID204602,CID-266,1d9e711e-eea0-4d86-ab33-1fa4da09383e,2025-11-05,2025-12-05,839.86,50.4,890.26,Issued,SampleGen
INV-3abe383d-2aa4-4edf-aab9-1dfbd53ba279,ID204603,CID-266,3abe383d-2aa4-4edf-aab9-1dfbd53ba279,2025-11-20,2025-12-20,3459.82,207.6,3667.42,Issued,SampleGen
INV-66e20f9b-b83b-4017-8a28-959f0b0ba5cb,ID204604,CID-266,66e20f9b-b83b-4017-8a28-959f0b0ba5cb,2025-12-27,2026-01-26,1925.78,115.56,2041.34,Issued,SampleGen
INV-fbf44219-d23e-4dbb-9931-cf0c70216f0d,ID204605,CID-266,fbf44219-d23e-4dbb-9931-cf0c70216f0d,2025-12-16,2026-01-15,1679.88,100.8,1780.68,Issued,SampleGen
INV-348870d2-ff22-46d6-9799-4e137d1ca641,ID204606,CID-266,348870d2-ff22-46d6-9799-4e137d1ca641,2025-12-05,2026-01-04,1927.7,115.68,2043.38,Issued,SampleGen
INV-4a2474cc-a26e-49d2-b941-ed8c1f2d5905,ID204607,CID-266,4a2474cc-a26e-49d2-b941-ed8c1f2d5905,2025-12-09,2026-01-08,2423.74,145.44,2569.18,Issued,SampleGen
INV-bff9e9e2-6f10-42d9-98bc-4c97596fa1d6,ID204608,CID-266,bff9e9e2-6f10-42d9-98bc-4c97596fa1d6,2026-01-04,2026-02-03,5059.8,303.6,5363.4,Issued,SampleGen
INV-7c999a93-14e9-489c-9bfe-5ff4e71e8cb4,ID204609,CID-266,7c999a93-14e9-489c-9bfe-5ff4e71e8cb4,2026-01-18,2026-02-17,2143.76,128.64,2272.4,Issued,SampleGen
INV-345700d4-388b-43d8-8f99-d2822090b6f7,ID204610,CID-266,345700d4-388b-43d8-8f99-d2822090b6f7,2026-01-28,2026-02-27,2247.8,134.88,2382.68,Issued,SampleGen
INV-11db2ea8-4ec2-45d3-a4a5-bf146c5c13a1,ID204611,CID-266,11db2ea8-4ec2-45d3-a4a5-bf146c5c13a1,2026-01-02,2026-02-01,3487.86,209.28,3697.14,Issued,SampleGen
INV-11d64bfd-d714-4883-8e97-a971bcdfbbfa,ID204612,CID-266,11d64bfd-d714-4883-8e97-a971bcdfbbfa,2026-02-25,2026-03-27,2357.72,141.48,2499.2,Issued,SampleGen
INV-fb6563be-3e14-4638-ba69-a43574c5b8cf,ID204613,CID-266,fb6563be-3e14-4638-ba69-a43574c5b8cf,2026-02-07,2026-03-09,2259.72,135.6,2395.32,Issued,SampleGen
INV-a19edd04-ac8d-4bed-978f-33a4dcdcf565,ID204614,CID-266,a19edd04-ac8d-4bed-978f-33a4dcdcf565,2026-02-26,2026-03-28,4631.8,277.92,4909.72,Issued,SampleGen
INV-a6b41c6a-ee3a-4103-b9af-4ff7c1164912,ID204615,CID-266,a6b41c6a-ee3a-4103-b9af-4ff7c1164912,2026-02-27,2026-03-29,725.82,43.56,769.38,Issued,SampleGen
INV-b38f3225-f496-47b9-a403-e3ff98be9344,ID204616,CID-266,b38f3225-f496-47b9-a403-e3ff98be9344,2026-03-31,2026-04-30,4319.76,259.2,4578.96,Issued,SampleGen
INV-57768d5f-edee-45bc-9486-bf749c7a68c5,ID204617,CID-266,57768d5f-edee-45bc-9486-bf749c7a68c5,2026-03-21,2026-04-20,5007.8,300.48,5308.28,Issued,SampleGen
INV-2c246f2a-3c04-4738-b9ef-2f5825f1063e,ID204618,CID-266,2c246f2a-3c04-4738-b9ef-2f5825f1063e,2026-03-25,2026-04-24,2031.78,121.92,2153.7,Issued,SampleGen
INV-4ee3920c-bab2-43ad-82a9-542121065b7c,ID204619,CID-266,4ee3920c-bab2-43ad-82a9-542121065b7c,2026-03-04,2026-04-03,2243.9,134.64,2378.54,Issued,SampleGen
INV-ec16bfcb-2822-45d6-b888-b7aaf2a36240,ID204620,CID-266,ec16bfcb-2822-45d6-b888-b7aaf2a36240,2026-04-27,2026-05-27,4127.84,247.68,4375.52,Issued,SampleGen
INV-ebed8f6e-4074-4916-b276-61e3b22e863f,ID204621,CID-266,ebed8f6e-4074-4916-b276-61e3b22e863f,2026-05-01,2026-05-31,955.84,57.36,1013.2,Issued,SampleGen
INV-529be318-096f-46cd-bbc8-699bf9b42847,ID204622,CID-266,529be318-096f-46cd-bbc8-699bf9b42847,2026-04-09,2026-05-09,2239.84,134.4,2374.24,Issued,SampleGen
INV-90c70b21-a449-44e8-89ba-6708d7d837be,ID204623,CID-266,90c70b21-a449-44e8-89ba-6708d7d837be,2026-04-18,2026-05-18,1819.92,109.2,1929.12,Issued,SampleGen
INV-eb87418a-5188-4d3f-bd05-5750b746efec,ID204624,CID-267,eb87418a-5188-4d3f-bd05-5750b746efec,2025-01-16,2025-02-15,1167.8,70.08,1237.88,Issued,SampleGen
INV-579dd019-7c88-4796-ab26-4466ce3f4d6e,ID204625,CID-267,579dd019-7c88-4796-ab26-4466ce3f4d6e,2025-02-22,2025-03-24,1079.88,64.8,1144.68,Issued,SampleGen
INV-510459a9-80e4-4148-bb86-33e4d48c0924,ID204626,CID-267,510459a9-80e4-4148-bb86-33e4d48c0924,2025-03-14,2025-04-13,1393.84,83.64,1477.48,Issued,SampleGen
INV-7d072fa7-f35b-4568-91c7-1e37079306cf,ID204627,CID-267,7d072fa7-f35b-4568-91c7-1e37079306cf,2025-04-04,2025-05-04,405.86,24.36,430.22,Issued,SampleGen
INV-82aaeb8e-fc39-4a93-9d69-6b258470b95a,ID204628,CID-267,82aaeb8e-fc39-4a93-9d69-6b258470b95a,2025-06-03,2025-07-03,559.88,33.6,593.48,Issued,SampleGen
INV-45d505b9-1e65-4852-bc69-50c1c1521b4c,ID204629,CID-267,45d505b9-1e65-4852-bc69-50c1c1521b4c,2025-07-25,2025-08-24,4235.74,254.16,4489.9,Issued,SampleGen
INV-fb334f36-e449-4f59-994e-7fb6f8d22bb9,ID204630,CID-267,fb334f36-e449-4f59-994e-7fb6f8d22bb9,2025-08-22,2025-09-21,2163.8,129.84,2293.64,Issued,SampleGen
INV-72f2ec65-9acd-4a99-8b55-08dc8312ae17,ID204631,CID-267,72f2ec65-9acd-4a99-8b55-08dc8312ae17,2025-09-25,2025-10-25,1417.8,85.08,1502.88,Issued,SampleGen
INV-6a3518a7-88b8-4487-8944-0b7ae429f464,ID204632,CID-267,6a3518a7-88b8-4487-8944-0b7ae429f464,2025-10-04,2025-11-03,2061.74,123.72,2185.46,Issued,SampleGen
INV-09fb9e88-9ce7-4980-bda9-af3e2681c7e7,ID204633,CID-267,09fb9e88-9ce7-4980-bda9-af3e2681c7e7,2025-11-07,2025-12-07,3955.74,237.36,4193.1,Issued,SampleGen
INV-1db20ab4-d79c-4dde-8e3d-eaf752f8346c,ID204634,CID-267,1db20ab4-d79c-4dde-8e3d-eaf752f8346c,2025-12-10,2026-01-09,4655.76,279.36,4935.12,Issued,SampleGen
INV-051000f9-dfab-45b0-af59-3ffcb664d41b,ID204635,CID-267,051000f9-dfab-45b0-af59-3ffcb664d41b,2025-12-11,2026-01-10,1483.86,89.04,1572.9,Issued,SampleGen
INV-dc65f455-0a53-468f-a68a-fd43054b5742,ID204636,CID-267,dc65f455-0a53-468f-a68a-fd43054b5742,2026-01-24,2026-02-23,1459.86,87.6,1547.46,Issued,SampleGen
INV-f2ef8d85-9726-4e3a-92a7-8fa9eb77e578,ID204637,CID-267,f2ef8d85-9726-4e3a-92a7-8fa9eb77e578,2026-02-19,2026-03-21,897.8,53.88,951.68,Issued,SampleGen
INV-7eaa229a-e1ef-4d38-8569-357c2cef625d,ID204638,CID-267,7eaa229a-e1ef-4d38-8569-357c2cef625d,2026-03-25,2026-04-24,1359.8,81.6,1441.4,Issued,SampleGen
INV-5c8ef4d0-971f-4ee8-8d55-18277e0c65da,ID204639,CID-267,5c8ef4d0-971f-4ee8-8d55-18277e0c65da,2026-04-10,2026-05-10,551.88,33.12,585.0,Issued,SampleGen
INV-61fb0692-7cf5-4f15-a173-12b33d28165d,ID204640,CID-268,61fb0692-7cf5-4f15-a173-12b33d28165d,2025-01-29,2025-02-28,633.8,38.04,671.84,Issued,SampleGen
INV-68233104-5925-41f8-8373-99623f0e7516,ID204641,CID-268,68233104-5925-41f8-8373-99623f0e7516,2025-02-26,2025-03-28,3363.78,201.84,3565.62,Issued,SampleGen
INV-1b6e9121-372d-4ae7-a4e9-ea4d93d84e15,ID204642,CID-268,1b6e9121-372d-4ae7-a4e9-ea4d93d84e15,2025-03-11,2025-04-10,5551.76,333.12,5884.88,Issued,SampleGen
INV-d350b4d7-e534-4d29-87ab-36440395719d,ID204643,CID-268,d350b4d7-e534-4d29-87ab-36440395719d,2025-04-11,2025-05-11,1113.78,66.84,1180.62,Issued,SampleGen
INV-71d87f4f-f7a9-4420-9137-71ffe2bb0890,ID204644,CID-268,71d87f4f-f7a9-4420-9137-71ffe2bb0890,2025-04-22,2025-05-22,663.86,39.84,703.7,Issued,SampleGen
INV-8882910a-f8d5-4ad7-91e6-9423e60d3ad9,ID204645,CID-268,8882910a-f8d5-4ad7-91e6-9423e60d3ad9,2025-05-19,2025-06-18,2423.8,145.44,2569.24,Issued,SampleGen
INV-7be93f72-25f9-4065-8de2-8684ecf5b3e4,ID204646,CID-268,7be93f72-25f9-4065-8de2-8684ecf5b3e4,2025-05-28,2025-06-27,3755.78,225.36,3981.14,Issued,SampleGen
INV-4ca7bee4-91c9-43a3-98c8-6143242f82b1,ID204647,CID-268,4ca7bee4-91c9-43a3-98c8-6143242f82b1,2025-06-05,2025-07-05,7091.78,425.52,7517.3,Issued,SampleGen
INV-6c8d8ddb-3698-46b0-8fcf-3eb889cb436f,ID204648,CID-268,6c8d8ddb-3698-46b0-8fcf-3eb889cb436f,2025-06-27,2025-07-27,2739.86,164.4,2904.26,Issued,SampleGen
INV-6a367d6c-7458-49b2-909f-5a5fc56622fe,ID204649,CID-268,6a367d6c-7458-49b2-909f-5a5fc56622fe,2025-07-13,2025-08-12,577.86,34.68,612.54,Issued,SampleGen
INV-532a5f27-0eb0-43a4-acac-13e00bfa79b9,ID204650,CID-268,532a5f27-0eb0-43a4-acac-13e00bfa79b9,2025-07-31,2025-08-30,6509.76,390.6,6900.36,Issued,SampleGen
INV-05e08702-ebf7-4b5c-b526-e770b41baf7b,ID204651,CID-268,05e08702-ebf7-4b5c-b526-e770b41baf7b,2025-08-05,2025-09-04,1023.88,61.44,1085.32,Issued,SampleGen
