InvoiceId,InvoiceNumber,CustomerId,OrderId,InvoiceDate,DueDate,SubTotal,TaxAmount,TotalAmount,InvoiceStatus,CreatedBy
5cd49bd9-b754-49ac-ab31-e543752569af,IN-F108866,CID-217,c6dc8b91-82ae-4ce8-ba81-e7155f892588,2024-08-16,2024-08-16,969.92,84.87,1054.79,Issued,SampleGen
ec205f03-f380-441d-b57e-063a03c126f9,IN-F108867,CID-217,46bff4c5-c886-4b98-a42f-7a113b38872b,2024-09-06,2024-09-06,1349.97,118.12,1468.09,Issued,SampleGen
d2dac162-9822-4109-bc1d-d9e8c462e491,IN-F108868,CID-217,0c9bdbbc-16fc-441a-9254-1dba31018e6f,2024-10-11,2024-10-11,219.99,19.25,239.24,Issued,SampleGen
d9ba7e5c-fc0e-46ed-98f8-748852cfa86e,IN-F108869,CID-217,13fd0003-adba-4d31-a78a-e2f7f5833de5,2024-11-07,2024-11-07,1249.93,109.37,1359.3,Issued,SampleGen
a59090b9-0a2e-4fca-99ed-c35e50cc6e34,IN-F108870,CID-217,b086979d-f862-473d-8d97-e849b718ee40,2024-12-18,2024-12-18,2049.92,179.37,2229.29,Issued,SampleGen
a933b75a-1302-45aa-903a-4c6e46920343,IN-F108871,CID-217,17bc8536-cfb5-4b56-a880-2d94c3e3ea45,2025-01-14,2025-01-14,1914.92,167.55,2082.47,Issued,SampleGen
342b4f86-e42e-4ce1-9409-c8c3382bbab8,IN-F108872,CID-217,fd3b3b77-13e3-41ba-9e95-4046d4951359,2025-02-20,2025-02-20,969.92,84.87,1054.79,Issued,SampleGen
be00b101-f8cd-4ca8-ac84-b2961681397f,IN-F108873,CID-217,991c10c9-a058-4da5-820f-b0ef3f7aa40e,2025-03-09,2025-03-09,1259.93,110.25,1370.18,Issued,SampleGen
e0872389-bd5a-4c56-9549-d9aeb03d6cf8,IN-F108874,CID-217,30c7b8f4-e281-457e-ad57-65d9483085bf,2025-04-22,2025-04-22,794.94,69.55,864.49,Issued,SampleGen
fdd8699e-0846-47f7-a150-38ec503fca7c,IN-F108875,CID-217,feb274b7-0c50-499f-9a29-681e087c55ed,2025-05-04,2025-05-04,659.98,57.75,717.73,Issued,SampleGen
2b6e2281-6a22-4a2b-a3f4-3da1e6903524,IN-F108876,CID-217,28546656-f3ad-4567-b114-83cf99b23a48,2025-06-06,2025-06-06,1949.93,170.61,2120.54,Issued,SampleGen
dc7fb646-1806-4c0b-912c-957000fc0526,IN-F108877,CID-217,2fdb7818-7997-4a56-85c5-e011d52d1cf6,2025-07-30,2025-07-30,519.96,45.5,565.46,Issued,SampleGen
a61b4262-30de-463e-adde-ddad207b8dc2,IN-F108878,CID-217,9c85d69b-d661-4f8b-8c85-64effce6486f,2025-08-30,2025-08-30,1709.92,149.62,1859.54,Issued,SampleGen
364e1e6c-3118-4ee6-9389-40a31544dc91,IN-F108879,CID-217,056997af-6f2c-4d5f-b313-e86f72e8c7b2,2025-09-18,2025-09-18,224.97,19.68,244.65,Issued,SampleGen
2cccdfe8-f784-46c2-aee7-dbe8c7bcdc78,IN-F108880,CID-217,5c27e6c9-4e88-4539-a64f-ba77eb21113c,2025-10-17,2025-10-17,1849.9,161.86,2011.76,Issued,SampleGen
8d011b93-0177-4f5c-b367-9128a4c247c9,IN-F108881,CID-217,2d2ed63f-7a26-4faa-b89f-87f61d6fa15b,2025-12-01,2025-12-01,1799.94,157.49,1957.43,Issued,SampleGen
016e0153-7ee8-4c0d-a838-33c697cdbfea,IN-F108882,CID-217,5f8266f3-0e79-4f1c-b692-5fa080ac746f,2025-12-04,2025-12-04,1109.94,97.12,1207.06,Issued,SampleGen
e001d79c-9792-4bf9-aa22-1de884ce647d,IN-F108883,CID-217,4dfc1337-d4f6-4c2f-a118-9dbaf0a961cd,2026-01-17,2026-01-17,529.95,46.37,576.32,Issued,SampleGen
b1089d46-3100-4f6c-90da-2b4d31e19562,IN-F108884,CID-217,bd261357-ad72-4fcc-a82d-cb260e63376c,2026-02-15,2026-02-15,899.98,78.75,978.73,Issued,SampleGen
68f32be2-e1ca-45b9-8387-cc8e7c1c18c0,IN-F108885,CID-217,b5b1c376-1a8f-4a56-94e5-7a8e70133f46,2026-03-25,2026-03-25,449.99,39.37,489.36,Issued,SampleGen
4a315d7b-30b6-436d-98a9-e9dd03cd9738,IN-F108886,CID-217,c4eb9fbf-54f8-4343-8a42-4a0fba46f679,2026-04-20,2026-04-20,1874.92,164.05,2038.97,Issued,SampleGen
f86c6504-f682-46f0-994f-303e5a8e5512,IN-F108887,CID-218,94e35151-0517-44d4-a2a1-af0ef36f5d39,2023-01-28,2023-01-28,379.98,33.25,413.23,Issued,SampleGen
3c57f0c8-ba6b-461c-b89a-25bf0025a37b,IN-F108888,CID-218,bbde3d61-8b8c-4ac4-bd6b-3035583bc135,2023-02-28,2023-02-28,839.96,73.49,913.45,Issued,SampleGen
1c7184e9-61e2-4c5b-bf3a-b36cde8cfe6b,IN-F108889,CID-218,33187914-9d7e-4530-a2ef-548e1d257d21,2023-03-15,2023-03-15,1859.9,162.74,2022.64,Issued,SampleGen
512280df-10a2-4dc5-8d74-4e7d24b040f3,IN-F108890,CID-218,4b036f3d-00e3-43e8-8c66-32c66ec7d377,2023-04-24,2023-04-24,729.95,63.86,793.81,Issued,SampleGen
afdd4bb5-6505-49bd-8bb4-08e321fddc2b,IN-F108891,CID-218,10bf29ab-c6c7-4adf-a2dd-0e669814f938,2023-05-07,2023-05-07,1109.96,97.12,1207.08,Issued,SampleGen
2b9a4ab6-51f2-46f0-b5db-26696b6f12e3,IN-F108892,CID-218,71b6d04a-e905-4463-a631-05e342cfd0bf,2023-07-01,2023-07-01,1579.89,138.25,1718.14,Issued,SampleGen
6a1ee0fd-b153-4755-b584-85ed5e07fea3,IN-F108893,CID-218,d9d4d37e-3fa0-4eac-90af-5e467162e859,2023-07-25,2023-07-25,74.99,6.56,81.55,Issued,SampleGen
5eb34277-e663-49bc-941c-315842cd5fa1,IN-F108894,CID-218,a6e5baf6-1f8c-4464-b7ed-1f5401b38f48,2023-08-24,2023-08-24,509.97,44.62,554.59,Issued,SampleGen
3890b60e-7576-4500-bca3-2cf2dafc5a6d,IN-F108895,CID-218,8b72b6d5-a62f-4900-a3ec-b945bbe4ccbf,2023-09-18,2023-09-18,1329.93,116.36,1446.29,Issued,SampleGen
7378c82a-d70b-48dc-a66d-1d6925537a22,IN-F108896,CID-218,df1670de-7ae3-4e69-93ec-7735c1851166,2023-10-03,2023-10-03,719.96,62.99,782.95,Issued,SampleGen
d6555922-f45a-46e1-9a1a-0db755ab205d,IN-F108897,CID-218,6a546c0d-27b7-4051-b794-b06613616ed4,2023-11-10,2023-11-10,3029.88,265.11,3294.99,Issued,SampleGen
a9098f92-47cb-4a76-ad62-143c13cefeb1,IN-F108898,CID-218,93825883-4bb8-465f-bcc9-9f13cb195330,2023-12-14,2023-12-14,779.94,68.24,848.18,Issued,SampleGen
2a77f216-0482-47b6-9426-8318144056c1,IN-F108899,CID-218,6e9615c3-4be1-4e5a-aa02-7e6111ac1318,2024-01-03,2024-01-03,509.97,44.62,554.59,Issued,SampleGen
0543aca0-3beb-4932-97ce-d70670700689,IN-F108900,CID-218,2bdd3633-be34-4d65-bae2-df455d79116c,2024-02-02,2024-02-02,269.97,23.62,293.59,Issued,SampleGen
718ea64f-cddd-4d75-b2bf-9e0a9e3dccfb,IN-F108901,CID-218,60300f8b-3964-4e93-944f-c720a76dc18b,2024-03-03,2024-03-03,979.96,85.74,1065.7,Issued,SampleGen
eed64e18-54cf-49e7-940d-76f26a8ea1b4,IN-F108902,CID-218,cf71e8db-6a64-473a-9f91-cee48c95a809,2024-04-11,2024-04-11,1379.92,120.75,1500.67,Issued,SampleGen
6f7633b4-8c1c-4188-be81-5737f3c9da05,IN-F108903,CID-218,1841a9e8-b6c2-4f2d-a90b-126bb48a8943,2024-05-30,2024-05-30,2084.91,182.42,2267.33,Issued,SampleGen
b0f27db7-1608-45f3-9b2d-369b229ff6a9,IN-F108904,CID-218,6491d199-fcc9-490d-93c9-9627ee3f0426,2024-06-28,2024-06-28,469.97,41.12,511.09,Issued,SampleGen
798c4bf8-68c4-4654-aad5-554571ef6959,IN-F108905,CID-218,7b739af8-1096-4710-b3d4-1c568325e26a,2024-07-27,2024-07-27,74.99,6.56,81.55,Issued,SampleGen
59498283-5c7e-41ed-b219-fbbdf642ad1b,IN-F108906,CID-218,9526aa41-4558-4047-892d-e2b450453a55,2024-08-16,2024-08-16,1694.91,148.31,1843.22,Issued,SampleGen
f82048dd-f8c3-4cb6-8391-e84468f148df,IN-F108907,CID-218,30863ddd-5916-4296-ba71-dd6bf81b4a5d,2024-09-09,2024-09-09,749.94,65.62,815.56,Issued,SampleGen
af25e31a-1c0a-4ed1-8aa0-9750bd6b82ff,IN-F108908,CID-218,f2beedbe-9b60-47ec-b42c-c015dac4fd1e,2024-10-04,2024-10-04,1299.91,113.75,1413.66,Issued,SampleGen
d5040f36-a18d-448a-8ba9-32e75b80e7ee,IN-F108909,CID-218,08c0b19e-121d-4723-9b07-30eceef533df,2024-11-07,2024-11-07,1929.95,168.87,2098.82,Issued,SampleGen
ccca3d51-9d0c-42d4-812e-555fc01dc559,IN-F108910,CID-218,49a5e6b9-ffd0-4391-9953-1590d5976e25,2024-12-05,2024-12-05,939.94,82.24,1022.18,Issued,SampleGen
3d63864c-1aca-4433-8c5e-723e4bab255d,IN-F108911,CID-218,d2b6f17f-f302-4196-a697-1d380c204625,2025-02-01,2025-02-01,459.97,40.25,500.22,Issued,SampleGen
293e0bf7-f337-4cc8-aa4f-6b5468c123d7,IN-F108912,CID-218,59719906-a78f-4e93-b9c7-3870d190fd2f,2025-02-10,2025-02-10,89.99,7.87,97.86,Issued,SampleGen
3f80a121-04b8-4453-babd-8c022ce98241,IN-F108913,CID-218,c25f4b59-45d3-4f11-9a38-f5263483fce9,2025-03-23,2025-03-23,1479.96,129.49,1609.45,Issued,SampleGen
04dd8361-e1ea-4d9e-ac82-a135649e4013,IN-F108914,CID-218,2af4e1f0-028a-470b-bf43-c9b160b61766,2025-04-25,2025-04-25,1579.92,138.24,1718.16,Issued,SampleGen
dac81436-e04b-47c5-8a81-1ff58ff430e9,IN-F108915,CID-218,93568f5f-f15f-478a-88e5-0eaa2f339526,2025-05-19,2025-05-19,1419.9,124.24,1544.14,Issued,SampleGen
bc43bc42-ba8f-4c1f-87c5-be035d21f6c8,IN-F108916,CID-218,e19d7999-928e-43ca-ae16-6fd87aa08e4d,2025-06-12,2025-06-12,1114.92,97.55,1212.47,Issued,SampleGen
f95351f6-ffd6-4560-b4f1-4ebbf4e961c2,IN-F108917,CID-218,c0243558-0619-49cf-ab23-868c8ff1db70,2025-07-22,2025-07-22,319.96,28.0,347.96,Issued,SampleGen
c9f5fc8c-d442-49cc-92db-e41bda8ec9b4,IN-F108918,CID-218,f168cd37-e445-4751-82ea-58226a26c7c2,2025-08-09,2025-08-09,329.99,28.87,358.86,Issued,SampleGen
4c6dbfec-5248-4eff-964a-8c1b13d615f0,IN-F108919,CID-218,1ab31047-4363-480c-a9da-5df4d816ff77,2025-09-03,2025-09-03,639.96,56.0,695.96,Issued,SampleGen
5f5cf847-340b-4fea-aee0-2e605c6146c3,IN-F108920,CID-218,28d42abd-9955-494b-a770-eba97d4e467f,2025-10-19,2025-10-19,539.97,47.25,587.22,Issued,SampleGen
186be35d-ed13-4d25-b6f4-d4b0aa5af6b5,IN-F108921,CID-218,e3f3f999-1aa1-4b98-95bf-8316ccfc9cea,2025-11-17,2025-11-17,589.97,51.61,641.58,Issued,SampleGen
16178fe6-e30f-4927-9e4e-f02627ec8d64,IN-F108922,CID-218,f7e8fbc0-2edc-47a6-b880-6b107e0c73c0,2025-12-04,2025-12-04,149.98,13.12,163.1,Issued,SampleGen
ae6708ba-dc35-48bf-81c0-4056ac15f766,IN-F108923,CID-218,49c78d5d-9227-473d-bffb-80ad634dac1d,2026-01-26,2026-01-26,1439.92,125.99,1565.91,Issued,SampleGen
aa618099-8fc7-45e8-a189-ceb73343f583,IN-F108924,CID-218,85efa53a-771b-4587-8ef7-2c40518e8dc3,2026-02-03,2026-02-03,149.99,13.12,163.11,Issued,SampleGen
4803cae1-9588-49c2-8b0b-28749929e13f,IN-F108925,CID-218,d60d8df5-a2d7-404c-9551-cdcea9f89402,2026-03-30,2026-03-30,1579.91,138.24,1718.15,Issued,SampleGen
1b5ee352-1498-4b5b-a99a-26c0eb37bf8f,IN-F108926,CID-218,00f4e6a2-cfac-4786-aa55-96a4dbea6ba4,2026-04-29,2026-04-29,1349.9,118.12,1468.02,Issued,SampleGen
578736af-97d5-436d-94eb-afd9b5ac7e4c,IN-F108927,CID-219,cbdc8450-f09b-4bf1-a850-7cad4969d280,2023-01-13,2023-01-13,759.96,66.5,826.46,Issued,SampleGen
a86217ba-eec4-4955-885f-fb682f992581,IN-F108928,CID-219,73243b68-6e55-481f-92e4-a7d8a39d01ca,2023-03-01,2023-03-01,1509.91,132.11,1642.02,Issued,SampleGen
3932658c-b859-4da9-b0f0-1a2bf2b1f9ca,IN-F108929,CID-219,dc49f9b6-65f3-45c3-b198-780edc5ee601,2023-03-27,2023-03-27,159.98,14.0,173.98,Issued,SampleGen
89d8f456-b434-44c8-a08e-ee844560ac91,IN-F108930,CID-219,9f9a31aa-a0bb-4a65-87d1-9306d779d90e,2023-04-26,2023-04-26,1019.91,89.24,1109.15,Issued,SampleGen
08e5546c-c7f2-4da9-ac88-c00f1a27d198,IN-F108931,CID-219,9d16e884-829a-4bc0-a11f-9d22ac82ac80,2023-05-29,2023-05-29,559.97,48.99,608.96,Issued,SampleGen
ba80dbdd-f179-482b-9e31-e70010355d68,IN-F108932,CID-219,dc757f66-d380-4a39-9d05-09f516d49b39,2023-06-07,2023-06-07,1029.95,90.12,1120.07,Issued,SampleGen
1c8870aa-9b68-486b-91ae-57b5c568538a,IN-F108933,CID-219,6613938b-8f63-448d-a2a6-cd75debc5281,2023-07-19,2023-07-19,449.99,39.37,489.36,Issued,SampleGen
ef9ae171-abb9-42bf-a2ba-5f37cdaf8a7c,IN-F108934,CID-219,ea84e0c5-4a14-4d8d-8f46-98d8cd4a3e7c,2023-08-09,2023-08-09,899.98,78.75,978.73,Issued,SampleGen
9afd0665-2125-46e2-a4dd-6a03ba9aea7c,IN-F108935,CID-219,299064db-dac3-4b7b-a6df-ab8622078b81,2023-09-20,2023-09-20,349.96,30.62,380.58,Issued,SampleGen
2b317450-af33-4303-84a7-3877ba4d3355,IN-F108936,CID-219,b7617c5e-4e0a-461e-9ae3-c45bf15af499,2023-10-21,2023-10-21,554.96,48.56,603.52,Issued,SampleGen
06d661c2-3c28-4969-be53-029b8e099281,IN-F108937,CID-219,3d98c3cd-2deb-40cd-b030-1ae4df3f31b3,2023-12-01,2023-12-01,649.95,56.87,706.82,Issued,SampleGen
26479f6d-eccf-4855-b0b0-16a77e95cf2c,IN-F108938,CID-219,8111aa81-d31e-4af3-9c99-714a708e87ba,2023-12-17,2023-12-17,1399.91,122.5,1522.41,Issued,SampleGen
036b9654-e934-44ad-ac28-7e0d27962af0,IN-F108939,CID-219,74e6a357-27e4-40ae-853e-a95a6fb3b620,2024-01-12,2024-01-12,1199.94,105.0,1304.94,Issued,SampleGen
fd11ab27-f7f0-42f4-81d2-c358d32f5ed1,IN-F108940,CID-219,25d77cee-d15a-458e-a11b-87582a50f0a9,2024-02-28,2024-02-28,949.94,83.12,1033.06,Issued,SampleGen
d29f7a59-1702-4410-8469-e7d13cde6b8e,IN-F108941,CID-219,6268f38a-1897-426c-ab1b-9cbae841f888,2024-03-27,2024-03-27,659.97,57.75,717.72,Issued,SampleGen
1489190a-cfe6-4659-b849-e0c013908010,IN-F108942,CID-219,26ecfb96-12cb-4a5b-bf63-2cb3aa5e9411,2024-04-25,2024-04-25,1689.93,147.87,1837.8,Issued,SampleGen
dc611d91-e500-42ab-8ee5-6135a45d31a0,IN-F108943,CID-219,53a9cc04-a7be-49dd-8bbb-d740742f93e9,2024-05-21,2024-05-21,1169.95,102.37,1272.32,Issued,SampleGen
af356275-db4f-49ac-a755-b0e49615f572,IN-F108944,CID-219,6d4d814a-74b2-4667-aec2-0529ed23884d,2024-06-19,2024-06-19,1109.93,97.11,1207.04,Issued,SampleGen
841088ce-9a58-4152-816b-bf669b36ad5e,IN-F108945,CID-219,29533ebe-f6b1-484a-bcc2-7d29d55d702a,2024-07-22,2024-07-22,389.97,34.12,424.09,Issued,SampleGen
d2493774-237d-44b7-a650-811f5d9df4e4,IN-F108946,CID-219,cc4a46b4-398f-4e8c-8582-d3b007bbb26a,2024-08-17,2024-08-17,1309.93,114.62,1424.55,Issued,SampleGen
ea67257b-8963-4751-8634-7d5a4539cf5b,IN-F108947,CID-219,592bad07-fb75-4851-93d0-231d65322f85,2024-09-23,2024-09-23,269.97,23.62,293.59,Issued,SampleGen
5a1c3e89-e4c2-4865-9eb5-a80dab6c7971,IN-F108948,CID-219,3ac26aa3-2fb8-4c85-adee-0c5c04d33fab,2024-10-20,2024-10-20,1459.93,127.74,1587.67,Issued,SampleGen
326104f8-0343-42e6-8d2e-c0df2d160efb,IN-F108949,CID-219,1e0fddd8-c197-4f25-a799-e1f4cb0a5952,2024-11-18,2024-11-18,899.98,78.75,978.73,Issued,SampleGen
1a03be58-8b62-426b-8614-af568313bedf,IN-F108950,CID-219,f8305b09-bd8f-40fd-9ced-caef4cbda925,2024-12-31,2024-12-31,1119.95,97.99,1217.94,Issued,SampleGen
ef985034-07ea-4b75-bf2a-8f67f53cc7af,IN-F108951,CID-219,bd40c00f-81a2-4945-886c-0fa2b6f7ef24,2025-01-29,2025-01-29,899.96,78.74,978.7,Issued,SampleGen
5b47aef5-18ad-4460-89cf-d1702057afe4,IN-F108952,CID-219,d63881a0-fb15-4356-bfb8-60ff851e5751,2025-02-24,2025-02-24,1499.94,131.24,1631.18,Issued,SampleGen
8ec79016-a709-482d-9346-06dfe42e0c79,IN-F108953,CID-219,9c762766-57c5-454c-95c5-0786d7da0e25,2025-03-29,2025-03-29,2599.9,227.49,2827.39,Issued,SampleGen
8ab6635a-9f01-48da-b81b-1515b6504275,IN-F108954,CID-219,65f27aa6-2ba4-4238-82a5-a8dd41e59818,2025-04-14,2025-04-14,429.95,37.62,467.57,Issued,SampleGen
ab275190-6c74-454e-b61f-1b8e3f0f1bb5,IN-F108955,CID-219,ae2efc04-d53d-4158-b8bf-0a3cd1fce9b1,2025-05-15,2025-05-15,449.99,39.37,489.36,Issued,SampleGen
b450e08e-c254-4ddb-b3b5-0571eed95168,IN-F108956,CID-219,e76a0d1e-1ceb-40b7-a278-830f6f2db051,2025-06-06,2025-06-06,1124.94,98.43,1223.37,Issued,SampleGen
5f4445dd-6145-43e1-aa95-5e22e16caea6,IN-F108957,CID-219,2d5f2f7c-a2a1-4c6a-bdfa-b8bccb5811a0,2025-07-12,2025-07-12,949.95,83.12,1033.07,Issued,SampleGen
ccd2953f-7068-42c9-bffe-936b1d2678a8,IN-F108958,CID-219,c05c6e3e-6516-4f5e-87a8-f5f3474a1073,2025-08-27,2025-08-27,1239.95,108.49,1348.44,Issued,SampleGen
0aa5cddb-f6b7-46b4-8663-c146f85e3c17,IN-F108959,CID-219,7c5dba37-e776-4102-978d-4741ce2ca85d,2025-09-16,2025-09-16,1249.95,109.36,1359.31,Issued,SampleGen
4a4fc1ae-58d8-4c2e-9383-f5185c9ee199,IN-F108960,CID-219,46105962-7f33-4908-939b-81d7591050fc,2025-10-29,2025-10-29,269.97,23.62,293.59,Issued,SampleGen
0103c148-002c-459f-9e49-5c5e45100285,IN-F108961,CID-219,681e9e4d-654d-4af1-9be3-0aad1951c387,2025-12-01,2025-12-01,999.92,87.49,1087.41,Issued,SampleGen
1d6b503b-24ce-4874-b028-d816a483ed14,IN-F108962,CID-219,93ea57fd-b168-44b5-b1a7-1eac073d7be7,2025-12-05,2025-12-05,1789.95,156.62,1946.57,Issued,SampleGen
552c519f-cc3b-48e2-80eb-7c56f46ae7f4,IN-F108963,CID-219,c3ebc22f-6fb8-4345-9eec-92b9d1a9845b,2026-01-19,2026-01-19,299.98,26.25,326.23,Issued,SampleGen
7870e8d3-a5d7-4b1f-8c93-41a06e8230d6,IN-F108964,CID-219,15209f21-4578-4f38-bd56-472b88f3cddb,2026-02-10,2026-02-10,379.98,33.25,413.23,Issued,SampleGen
748565d4-8e0f-44ed-94f6-959812f3daf5,IN-F108965,CID-219,0096d6e1-0675-4807-a56f-4a8d88262a7a,2026-03-24,2026-03-24,1509.94,132.11,1642.05,Issued,SampleGen
8af75712-8b17-4004-aac9-1e685e1e8d5c,IN-F108966,CID-219,c3862c27-c10a-4bab-937f-d1a1883553bf,2026-04-21,2026-04-21,1669.93,146.12,1816.05,Issued,SampleGen
20805c44-446b-4b9a-90a4-e92eef131bb5,IN-F108967,CID-220,95e14101-f4b5-47ff-8f73-57df17409db8,2023-01-04,2023-01-04,949.92,83.12,1033.04,Issued,SampleGen
57b35b8f-b73c-4d14-8e08-0a2bd59b36ed,IN-F108968,CID-220,82176634-a352-4914-bae6-2b107105d9b4,2023-02-23,2023-02-23,319.98,28.0,347.98,Issued,SampleGen
2ba82427-dd81-436f-b5a6-d22f63f3d516,IN-F108969,CID-220,d5a56304-6c7c-48a1-a9a8-0c3145f961d5,2023-03-30,2023-03-30,1319.95,115.5,1435.45,Issued,SampleGen
226c671a-b1fe-4794-b835-73e60c8ba19c,IN-F108970,CID-220,025f1324-fba5-456b-8d93-867b83bdc112,2023-04-15,2023-04-15,694.93,60.8,755.73,Issued,SampleGen
a616ab41-5ced-48b5-a20e-8012e8b0cc2c,IN-F108971,CID-220,dea0fc12-23df-4a33-a372-5f9708488797,2023-05-02,2023-05-02,984.94,86.18,1071.12,Issued,SampleGen
d16226a2-f40d-4ea7-9449-2c587e3b11f2,IN-F108972,CID-220,37d45fca-df3d-43bf-a251-aa1562cd2295,2023-06-17,2023-06-17,94.99,8.31,103.3,Issued,SampleGen
4917472c-58f5-4bf2-a5e0-ed4b0837d7f0,IN-F108973,CID-220,7c59a0a6-4346-48cf-b24a-07c99bf2135e,2023-07-09,2023-07-09,1169.93,102.36,1272.29,Issued,SampleGen
0b978ea3-2b6a-4150-8134-ade699dcff1e,IN-F108974,CID-220,9625c88f-7552-4088-aea8-91cc5dd2d621,2023-08-24,2023-08-24,699.96,61.25,761.21,Issued,SampleGen
e4f8e2df-c794-4832-9ff5-2ff5d3a2bed7,IN-F108975,CID-220,fb4df015-5db6-4f48-8bc0-7a273372473d,2023-09-20,2023-09-20,599.96,52.49,652.45,Issued,SampleGen
3bf71335-be5f-4140-abc6-c7cf1cbf03aa,IN-F108976,CID-220,c11f9010-c1e4-4685-b28f-dfa06072dda6,2023-10-28,2023-10-28,619.96,54.24,674.2,Issued,SampleGen
d29d07d2-5853-4e86-82ab-e09f955f5b02,IN-F108977,CID-220,9fdcf1ca-afe8-4fe3-8a81-633d7636c93d,2023-11-19,2023-11-19,74.99,6.56,81.55,Issued,SampleGen
aa12903d-9c42-4e37-929d-e8aeb4318c4d,IN-F108978,CID-220,4998f7b3-3959-4670-95dc-b10c8ac3fe4f,2023-12-12,2023-12-12,2279.91,199.49,2479.4,Issued,SampleGen
f9a70fd7-16f0-4e51-97f1-40d5edb6351a,IN-F108979,CID-220,01e1b8ad-e801-4926-ab05-be36fd7995ca,2024-01-17,2024-01-17,219.99,19.25,239.24,Issued,SampleGen
c80b6254-19ff-4fa5-bd3a-5a6404c53b21,IN-F108980,CID-220,28149d9d-b359-46d3-ab2b-d345e2ccd763,2024-02-15,2024-02-15,1879.91,164.48,2044.39,Issued,SampleGen
4f9b9348-3bcb-4289-a6ca-82c26ef4b3c3,IN-F108981,CID-220,82fda2ee-8072-4e3a-a5be-fca1fa6f53bf,2024-03-27,2024-03-27,149.99,13.12,163.11,Issued,SampleGen
4991eb93-cd16-43ad-8d2c-20a065d6bd72,IN-F108982,CID-220,2eb84ba9-22bf-4724-ae8f-4b49c303c8a6,2024-04-15,2024-04-15,1139.96,99.74,1239.7,Issued,SampleGen
94916acf-5f74-443e-8329-ef810f6406b1,IN-F108983,CID-220,b2b6c72c-93dc-45f2-a039-18339de5192d,2024-05-12,2024-05-12,319.98,28.0,347.98,Issued,SampleGen
744b3829-a234-419a-98a8-586ba4e95fd6,IN-F108984,CID-220,64801daf-b10e-4406-8bdf-66523d3049f3,2024-06-09,2024-06-09,569.97,49.87,619.84,Issued,SampleGen
799c6b8b-1a44-450a-a6c9-2595f90f589a,IN-F108985,CID-220,c5ca5bc1-52c2-40d2-b018-8c23bc6a1087,2024-07-03,2024-07-03,449.96,39.37,489.33,Issued,SampleGen
d28e56c4-f8d3-4aa7-ae4c-4f9d3550e5ed,IN-F108986,CID-220,b26d688c-e109-4ed1-966c-7d97bbfc62fb,2024-08-29,2024-08-29,1254.9,109.81,1364.71,Issued,SampleGen
cc9f31bb-2e83-4ce9-bf96-d102a5911cc6,IN-F108987,CID-220,2ce61607-aae0-4a69-a961-260b71e82851,2024-09-02,2024-09-02,1109.95,97.12,1207.07,Issued,SampleGen
b9520c9f-6c30-4c3c-8c74-f557c0e42b0c,IN-F108988,CID-220,7267f2bb-aaea-47fc-8dc3-77cee094a668,2024-10-08,2024-10-08,1889.94,165.37,2055.31,Issued,SampleGen
489c601a-2e0f-496c-bb27-e133ff9cf1f5,IN-F108989,CID-220,1379c8bd-a44e-4b99-82b9-312878b77a82,2024-11-05,2024-11-05,1459.9,127.74,1587.64,Issued,SampleGen
6c8afa05-1d9e-4620-b366-acabec760504,IN-F108990,CID-220,b1b862f2-8ec6-46dd-974e-6d44dfec25ac,2024-12-05,2024-12-05,1549.91,135.62,1685.53,Issued,SampleGen
a55acbc3-541f-4cb3-93aa-bf4ee9f8b87e,IN-F108991,CID-220,38812832-125d-41a7-b6fa-c23657df1fa4,2025-01-16,2025-01-16,1489.93,130.36,1620.29,Issued,SampleGen
fb1f16b1-2be9-409a-bc0d-37b2d33dd112,IN-F108992,CID-220,56fe72a8-f65e-4f55-a5da-19651d973f64,2025-02-12,2025-02-12,679.95,59.5,739.45,Issued,SampleGen
77cd187d-38d2-4e81-8319-501afc4a3d01,IN-F108993,CID-220,7111440c-2780-4a11-8557-278be2e8e40b,2025-03-13,2025-03-13,149.99,13.12,163.11,Issued,SampleGen
293b9005-2d08-41d9-b85a-02463c8be4ad,IN-F108994,CID-220,3c34fa1a-a7c9-458e-8953-1a518ff8868a,2025-03-14,2025-03-14,989.97,86.62,1076.59,Issued,SampleGen
68f73b77-a050-4521-bcd3-d5b32104ba21,IN-F108995,CID-220,c8dc8bd8-0d62-4886-b82e-9dd11ea18ff6,2025-04-25,2025-04-25,899.96,78.74,978.7,Issued,SampleGen
f92afe2f-ffbf-4bd4-81e5-a8ec9c81c6ec,IN-F108996,CID-220,73bff8fb-2898-450f-ba79-114275157485,2025-04-29,2025-04-29,329.96,28.87,358.83,Issued,SampleGen
7fd69202-e369-443a-b416-37de119ee3de,IN-F108997,CID-220,4840b0e4-bca5-4eb4-b09b-062ed74b5994,2025-05-08,2025-05-08,339.98,29.75,369.73,Issued,SampleGen
0fb023d3-1d45-477e-9dfe-1dc962d71702,IN-F108998,CID-220,9f5a665b-b843-4c61-b251-b88307e40d1e,2025-05-27,2025-05-27,1789.95,156.62,1946.57,Issued,SampleGen
daa18ae3-6617-41c1-9abb-cd47f8e5676d,IN-F108999,CID-220,8d715e50-ab90-4f71-bd95-37ab14215f52,2025-06-04,2025-06-04,159.98,14.0,173.98,Issued,SampleGen
